codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
21003,CAJUATA,otras infecciones,enfermedad diarreica aguda,2008-08-01,18,9,32,37,3,2,0,2,2,6,4,1,59,57,116
20303,CALACOTO,otras infecciones,enfermedad diarreica aguda,2008-08-01,6,2,5,7,0,0,1,0,0,1,0,2,12,12,24
21304,CALAMARCA,otras infecciones,enfermedad diarreica aguda,2008-08-01,4,7,20,11,1,0,0,0,0,3,0,0,25,21,46
10701,CAMARGO,otras infecciones,enfermedad diarreica aguda,2008-08-01,23,26,31,23,1,6,2,3,5,19,5,3,67,80,147
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2008-08-01,5,2,10,6,0,0,0,0,2,1,1,2,18,11,29
70706,CAMIRI,otras infecciones,enfermedad diarreica aguda,2008-08-01,27,21,34,43,6,4,4,4,10,20,25,17,106,109,215
30701,CAPINOTA,otras infecciones,enfermedad diarreica aguda,2008-08-01,17,11,35,30,3,0,0,0,4,8,0,2,59,51,110
20302,CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2008-08-01,4,7,7,11,0,0,1,1,3,3,7,2,22,24,46
40102,CARACOLLO,otras infecciones,enfermedad diarreica aguda,2008-08-01,23,14,20,18,6,7,3,3,2,4,2,2,56,48,104
22001,CARANAVI,otras infecciones,enfermedad diarreica aguda,2008-08-01,65,61,97,92,8,4,6,5,18,14,9,7,203,183,386
41503,CARANGAS,otras infecciones,enfermedad diarreica aguda,2008-08-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
60302,CARAPARI,otras infecciones,enfermedad diarreica aguda,2008-08-01,15,17,37,30,10,6,13,17,31,30,0,2,106,102,208
50702,CARIPUYO,otras infecciones,enfermedad diarreica aguda,2008-08-01,5,4,25,18,1,0,1,0,0,0,0,0,32,22,54
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2008-08-01,2,3,11,5,1,0,1,0,2,5,1,2,18,15,33
21902,CATACORA,otras infecciones,enfermedad diarreica aguda,2008-08-01,0,1,4,4,0,0,0,0,0,0,0,0,4,5,9
21803,CHACARILLA,otras infecciones,enfermedad diarreica aguda,2008-08-01,1,0,0,0,0,0,0,0,0,1,1,0,2,1,3
40201,CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2008-08-01,22,21,39,32,3,6,2,3,10,10,4,5,80,77,157
50302,CHAQUI,otras infecciones,enfermedad diarreica aguda,2008-08-01,3,4,12,10,0,3,3,0,2,2,2,1,22,20,42
70702,CHARAGUA,otras infecciones,enfermedad diarreica aguda,2008-08-01,28,10,43,43,0,1,0,1,2,3,0,0,73,58,131
20305,CHARAÑA,otras infecciones,enfermedad diarreica aguda,2008-08-01,1,0,5,5,0,0,0,0,1,2,1,1,8,8,16
50202,CHAYANTA,otras infecciones,enfermedad diarreica aguda,2008-08-01,23,17,56,57,1,0,1,0,6,3,0,0,87,77,164
31204,CHIMORE,otras infecciones,enfermedad diarreica aguda,2008-08-01,30,28,67,41,6,3,2,3,7,1,2,2,114,78,192
40903,CHIPAYA,otras infecciones,enfermedad diarreica aguda,2008-08-01,2,1,1,0,0,0,0,0,0,0,0,0,3,1,4
40302,CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2008-08-01,1,0,4,3,0,1,2,0,1,0,1,1,9,5,14
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2008-08-01,7,7,24,17,0,0,0,1,3,0,1,0,35,25,60
20501,CHUMA,otras infecciones,enfermedad diarreica aguda,2008-08-01,10,5,14,19,0,2,2,0,0,2,3,2,29,30,59
30801,CLIZA,otras infecciones,enfermedad diarreica aguda,2008-08-01,11,15,23,10,0,1,2,0,0,0,0,2,36,28,64
90101,COBIJA,otras infecciones,enfermedad diarreica aguda,2008-08-01,89,51,148,89,19,14,3,8,12,12,0,2,271,176,447
30101,COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2008-08-01,619,560,788,720,228,253,205,190,252,335,95,115,2187,2173,4360
40902,COIPASA,otras infecciones,enfermedad diarreica aguda,2008-08-01,2,0,1,0,0,0,1,0,0,0,0,0,4,0,4
30905,COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2008-08-01,28,22,36,38,5,7,4,3,4,3,1,1,78,74,152
50901,"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2008-08-01,7,5,13,15,1,1,0,4,3,7,7,3,31,35,66
21307,COLLANA,otras infecciones,enfermedad diarreica aguda,2008-08-01,3,0,0,2,0,0,0,0,0,0,0,1,3,3,6
31002,COLOMI,otras infecciones,enfermedad diarreica aguda,2008-08-01,15,22,44,27,4,1,3,1,7,6,0,0,73,57,130
70603,COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2008-08-01,18,21,23,25,18,15,9,12,15,15,16,22,99,110,209
50401,COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2008-08-01,60,45,147,130,5,11,3,9,7,10,7,11,229,216,445
21306,COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2008-08-01,5,6,10,10,1,0,0,1,6,2,2,2,24,21,45
21004,COLQUIRI,otras infecciones,enfermedad diarreica aguda,2008-08-01,12,9,12,6,1,1,2,2,6,10,1,3,34,31,65
20304,COMANCHE,otras infecciones,enfermedad diarreica aguda,2008-08-01,4,1,4,3,1,0,0,0,0,1,1,2,10,7,17
71301,COMARAPA,otras infecciones,enfermedad diarreica aguda,2008-08-01,23,12,20,19,2,2,4,2,6,8,2,1,57,44,101
20605,COMBAYA,otras infecciones,enfermedad diarreica aguda,2008-08-01,1,1,2,1,0,0,0,0,0,0,1,0,4,2,6
71101,CONCEPCION,otras infecciones,enfermedad diarreica aguda,2008-08-01,11,18,17,20,0,3,0,1,3,1,0,0,31,43,74
21701,COPACABANA,otras infecciones,enfermedad diarreica aguda,2008-08-01,9,5,11,11,2,2,1,7,10,16,2,6,35,47,82
21402,CORIPATA,otras infecciones,enfermedad diarreica aguda,2008-08-01,17,14,32,25,4,2,0,1,2,3,2,2,57,47,104
20301,CORO CORO,otras infecciones,enfermedad diarreica aguda,2008-08-01,6,4,19,17,0,1,0,0,2,1,2,1,29,24,53
21401,COROICO,otras infecciones,enfermedad diarreica aguda,2008-08-01,4,5,32,36,7,3,3,3,12,6,3,2,61,55,116
40301,CORQUE,otras infecciones,enfermedad diarreica aguda,2008-08-01,8,5,14,8,4,0,0,3,3,8,1,2,30,26,56
50601,COTAGAITA,otras infecciones,enfermedad diarreica aguda,2008-08-01,16,23,48,53,5,5,6,9,18,22,3,15,96,127,223
70102,COTOCA,otras infecciones,enfermedad diarreica aguda,2008-08-01,23,35,47,47,3,0,2,2,3,4,1,5,79,93,172
71106,CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2008-08-01,37,19,33,31,3,3,2,6,6,4,3,0,84,63,147
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2008-08-01,1,0,0,1,1,0,0,0,0,0,0,0,2,1,3
70704,CUEVO,otras infecciones,enfermedad diarreica aguda,2008-08-01,3,0,4,5,0,1,0,2,0,2,2,1,9,11,20
10902,CULPINA,otras infecciones,enfermedad diarreica aguda,2008-08-01,48,38,58,47,8,7,9,1,7,9,0,5,130,107,237
40401,CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2008-08-01,4,7,8,4,0,0,1,1,6,2,2,1,21,15,36
21602,CURVA,otras infecciones,enfermedad diarreica aguda,2008-08-01,1,0,9,4,0,0,1,1,0,1,0,0,11,6,17
20804,DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2008-08-01,2,3,6,3,1,0,0,0,2,0,0,0,11,6,17
20105,EL ALTO,otras infecciones,enfermedad diarreica aguda,2008-08-01,553,532,873,648,144,171,134,127,134,193,88,109,1926,1780,3706
40103,EL CHORO,otras infecciones,enfermedad diarreica aguda,2008-08-01,4,5,15,12,1,1,1,0,3,4,0,2,24,24,48
71503,EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2008-08-01,26,15,68,60,5,3,1,3,3,4,0,4,103,89,192
60502,EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2008-08-01,13,5,20,24,2,5,3,6,14,19,2,4,54,63,117
70105,EL TORNO,otras infecciones,enfermedad diarreica aguda,2008-08-01,46,46,75,42,3,5,8,6,7,14,5,4,144,117,261
10405,EL VILLAR,otras infecciones,enfermedad diarreica aguda,2008-08-01,8,8,28,26,6,0,0,0,5,4,1,1,48,39,87
60601,ENTRE RIOS,otras infecciones,enfermedad diarreica aguda,2008-08-01,27,22,65,49,12,11,11,15,36,34,6,2,157,133,290
60601,ENTRE RIOS,otras infecciones,enfermedad diarreica aguda,2008-08-01,39,41,76,79,3,4,4,2,0,9,2,2,124,137,261
40502,ESCARA,otras infecciones,enfermedad diarreica aguda,2008-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40505,ESMERALDA,otras infecciones,enfermedad diarreica aguda,2008-08-01,0,0,1,0,0,0,0,1,0,1,0,0,1,2,3
41101,EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2008-08-01,9,12,16,12,2,0,0,2,1,1,1,3,29,30,59
90503,EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2008-08-01,2,1,3,7,1,0,2,1,3,1,0,0,11,10,21
80402,EXALTACION,otras infecciones,enfermedad diarreica aguda,2008-08-01,6,5,9,9,3,5,2,2,21,3,1,2,42,26,68
71004,FERNANDEZ ALONSO,otras infecciones,enfermedad diarreica aguda,2008-08-01,17,17,44,34,2,2,0,0,1,3,0,0,64,56,120
90203,FILADELFIA,otras infecciones,enfermedad diarreica aguda,2008-08-01,7,5,11,12,1,0,0,1,4,6,1,2,24,26,50
71002,GENERAL SAAVEDRA,otras infecciones,enfermedad diarreica aguda,2008-08-01,34,35,68,59,1,2,1,4,7,10,3,2,114,112,226
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad diarreica aguda,2008-08-01,19,10,19,26,1,2,0,1,0,1,2,3,41,43,84
20602,GUANAY,otras infecciones,enfermedad diarreica aguda,2008-08-01,4,11,15,17,0,0,0,0,1,1,2,1,22,30,52
20802,GUAQUI,otras infecciones,enfermedad diarreica aguda,2008-08-01,3,2,5,6,3,0,0,1,0,0,1,0,12,9,21
80202,GUAYARAMERIN,otras infecciones,enfermedad diarreica aguda,2008-08-01,73,81,101,121,28,22,29,18,39,52,17,18,287,312,599
70705,GUTIERREZ,otras infecciones,enfermedad diarreica aguda,2008-08-01,21,13,37,33,0,2,0,2,4,4,0,4,62,58,120
10502,HUACARETA,otras infecciones,enfermedad diarreica aguda,2008-08-01,15,13,25,24,2,1,2,3,7,5,1,7,52,53,105
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad diarreica aguda,2008-08-01,3,4,15,3,0,1,1,0,0,0,0,0,19,8,27
40501,HUACHACALLA,otras infecciones,enfermedad diarreica aguda,2008-08-01,1,1,3,0,0,1,0,0,3,2,0,0,7,4,11
40701,HUANUNI,otras infecciones,enfermedad diarreica aguda,2008-08-01,25,23,36,36,4,3,5,3,21,17,2,5,93,87,180
80803,HUARACAJE,otras infecciones,enfermedad diarreica aguda,2008-08-01,1,7,10,8,3,2,4,4,2,5,1,2,21,28,49
41601,HUAYLLAMARCA,otras infecciones,enfermedad diarreica aguda,2008-08-01,3,5,8,4,0,1,1,2,0,0,2,1,14,13,27
21005,ICHOCA,otras infecciones,enfermedad diarreica aguda,2008-08-01,3,1,2,5,0,1,0,0,0,1,0,0,5,8,13
10304,ICLA,otras infecciones,enfermedad diarreica aguda,2008-08-01,13,15,48,45,0,2,1,1,3,3,1,1,66,67,133
10703,INCAHUASI,otras infecciones,enfermedad diarreica aguda,2008-08-01,57,61,184,190,3,6,2,2,2,5,1,4,249,268,517
90402,INGAVI (HUMAITA),otras infecciones,enfermedad diarreica aguda,2008-08-01,4,1,4,2,0,0,1,3,0,0,0,0,9,6,15
21001,INQUISIVI,otras infecciones,enfermedad diarreica aguda,2008-08-01,6,3,7,10,2,1,2,2,3,0,2,1,22,17,39
21102,IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad diarreica aguda,2008-08-01,12,10,26,27,3,2,3,7,5,8,2,4,51,58,109
21501,IXIAMAS,otras infecciones,enfermedad diarreica aguda,2008-08-01,31,17,54,47,2,0,2,0,4,4,0,0,93,68,161
20806,JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2008-08-01,3,6,8,15,0,0,0,1,2,1,7,6,20,29,49
21105,LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2008-08-01,57,43,82,89,4,6,4,8,11,13,1,0,159,159,318
70104,LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2008-08-01,67,43,84,76,2,5,3,2,7,11,2,2,165,139,304
20101,LA PAZ,otras infecciones,enfermedad diarreica aguda,2008-08-01,453,409,771,650,138,119,131,131,264,387,56,98,1813,1794,3607
41501,LA RIVERA,otras infecciones,enfermedad diarreica aguda,2008-08-01,1,0,1,0,0,0,0,0,0,0,0,1,2,1,3
70701,LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2008-08-01,10,8,15,10,1,2,1,2,1,2,0,1,28,25,53
21202,LAJA,otras infecciones,enfermedad diarreica aguda,2008-08-01,2,7,7,9,1,1,1,1,1,1,2,0,14,19,33
10903,LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2008-08-01,3,4,10,11,1,2,1,2,6,7,2,2,23,28,51
21006,LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2008-08-01,1,1,1,3,0,1,1,2,1,3,2,0,6,10,16
50203,LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2008-08-01,20,18,77,66,2,1,2,3,1,3,3,2,105,93,198
51401,LLICA,otras infecciones,enfermedad diarreica aguda,2008-08-01,4,5,6,10,1,2,4,1,6,8,2,6,23,32,55
80601,LORETO,otras infecciones,enfermedad diarreica aguda,2008-08-01,5,7,19,14,3,8,3,2,6,4,1,0,37,35,72
20901,LURIBAY,otras infecciones,enfermedad diarreica aguda,2008-08-01,2,4,21,17,0,2,2,4,5,9,3,3,33,39,72
40702,MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2008-08-01,3,1,4,10,2,0,2,0,2,2,1,3,14,16,30
11003,MACHARETI,otras infecciones,enfermedad diarreica aguda,2008-08-01,11,4,34,17,4,12,4,11,15,14,4,6,72,64,136
80801,MAGDALENA,otras infecciones,enfermedad diarreica aguda,2008-08-01,23,23,27,32,6,0,1,6,4,2,2,4,63,67,130
70903,MAIRANA,otras infecciones,enfermedad diarreica aguda,2008-08-01,15,8,21,17,0,0,0,0,1,3,1,0,38,28,66
20904,MALLA,otras infecciones,enfermedad diarreica aguda,2008-08-01,3,1,8,3,0,0,0,1,2,0,0,0,13,5,18
20607,MAPIRI,otras infecciones,enfermedad diarreica aguda,2008-08-01,12,9,17,11,1,0,0,3,4,5,2,1,36,29,65
20103,MECAPACA,otras infecciones,enfermedad diarreica aguda,2008-08-01,7,8,13,10,1,0,1,2,4,5,4,0,30,25,55
71003,MINEROS,otras infecciones,enfermedad diarreica aguda,2008-08-01,30,18,42,24,0,1,0,0,2,4,0,0,74,47,121
31301,MIZQUE,otras infecciones,enfermedad diarreica aguda,2008-08-01,38,30,56,39,1,1,4,1,1,1,0,0,100,72,172
20402,MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2008-08-01,3,6,22,14,3,0,2,2,5,7,3,3,38,32,70
51002,MOJINETE,otras infecciones,enfermedad diarreica aguda,2008-08-01,0,0,4,2,0,0,0,0,1,0,0,0,5,2,7
10303,MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2008-08-01,11,10,24,30,3,3,2,1,7,4,3,3,50,51,101
10501,MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2008-08-01,40,34,79,49,6,4,11,11,22,15,6,17,164,130,294
71001,MONTERO,otras infecciones,enfermedad diarreica aguda,2008-08-01,199,156,222,212,34,23,17,8,25,24,13,15,510,438,948
70803,MORO MORO,otras infecciones,enfermedad diarreica aguda,2008-08-01,1,1,1,1,0,0,0,1,1,0,1,1,4,4,8
30302,MOROCHATA,otras infecciones,enfermedad diarreica aguda,2008-08-01,16,15,30,36,2,0,0,1,6,6,2,0,56,58,114
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2008-08-01,4,2,6,3,0,1,0,0,2,4,0,0,12,10,22
20307,NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2008-08-01,0,0,1,1,0,0,0,0,0,0,0,1,1,2,3
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2008-08-01,3,2,1,2,3,1,3,1,2,4,2,0,14,10,24
50404,OCURI,otras infecciones,enfermedad diarreica aguda,2008-08-01,30,17,84,58,1,0,1,0,3,10,2,2,121,87,208
70202,OKINAWA,otras infecciones,enfermedad diarreica aguda,2008-08-01,16,17,22,29,1,0,3,6,2,1,1,0,45,53,98
30203,OMEREQUE,otras infecciones,enfermedad diarreica aguda,2008-08-01,20,11,11,18,0,0,0,1,2,0,0,2,33,32,65
40101,ORURO,otras infecciones,enfermedad diarreica aguda,2008-08-01,266,229,364,288,47,42,50,49,118,167,74,83,919,858,1777
60201,PADCAYA,otras infecciones,enfermedad diarreica aguda,2008-08-01,21,14,54,52,19,18,13,20,40,44,3,5,150,153,303
10401,PADILLA,otras infecciones,enfermedad diarreica aguda,2008-08-01,12,7,28,25,1,2,0,2,9,9,6,5,56,50,106
70502,PAILON,otras infecciones,enfermedad diarreica aguda,2008-08-01,12,21,19,20,1,2,3,2,2,3,1,0,38,48,86
20102,PALCA,otras infecciones,enfermedad diarreica aguda,2008-08-01,6,5,14,16,4,2,1,3,3,7,2,0,30,33,63
21104,PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2008-08-01,27,29,58,50,2,4,3,3,11,7,2,0,103,93,196
40802,PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2008-08-01,3,2,7,2,1,0,2,0,0,1,0,0,13,5,18
70902,PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2008-08-01,7,11,7,5,0,0,2,0,0,1,0,1,16,18,34
21802,PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2008-08-01,1,3,7,2,0,0,1,1,2,2,0,2,11,10,21
30202,PASORAPA,otras infecciones,enfermedad diarreica aguda,2008-08-01,4,1,7,4,0,1,0,1,1,2,2,0,14,9,23
21305,PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2008-08-01,8,15,28,27,2,0,0,1,0,0,1,1,39,44,83
40602,PAZÑA,otras infecciones,enfermedad diarreica aguda,2008-08-01,3,3,12,6,0,0,0,1,0,4,3,9,18,23,41
20702,PELECHUCO,otras infecciones,enfermedad diarreica aguda,2008-08-01,12,4,18,12,0,5,1,2,2,3,1,0,34,26,60
50403,POCOATA,otras infecciones,enfermedad diarreica aguda,2008-08-01,22,18,68,60,2,2,2,1,6,8,1,3,101,92,193
31203,POCONA,otras infecciones,enfermedad diarreica aguda,2008-08-01,10,14,35,30,2,4,2,4,2,10,1,5,52,67,119
31202,POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2008-08-01,13,9,27,24,0,1,0,1,1,0,0,0,41,35,76
40601,POOPO,otras infecciones,enfermedad diarreica aguda,2008-08-01,7,6,8,10,1,1,1,0,4,1,3,3,24,21,45
51203,PORCO,otras infecciones,enfermedad diarreica aguda,2008-08-01,12,14,13,21,2,2,2,2,5,7,0,1,34,47,81
10103,POROMA,otras infecciones,enfermedad diarreica aguda,2008-08-01,33,29,68,73,1,1,0,6,8,9,2,2,112,120,232
70103,PORONGO,otras infecciones,enfermedad diarreica aguda,2008-08-01,4,5,11,11,0,0,0,1,2,2,2,2,19,21,40
70601,PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2008-08-01,19,21,30,34,1,4,1,2,4,4,0,1,55,66,121
90102,PORVENIR,otras infecciones,enfermedad diarreica aguda,2008-08-01,5,2,23,11,0,0,0,0,5,0,0,0,33,13,46
70804,POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2008-08-01,1,1,0,5,0,0,0,0,0,0,1,0,2,6,8
50101,POTOSI,otras infecciones,enfermedad diarreica aguda,2008-08-01,215,168,330,274,41,31,38,39,102,134,24,44,750,690,1440
10302,PRESTO,otras infecciones,enfermedad diarreica aguda,2008-08-01,20,31,68,40,0,0,1,1,17,3,1,0,107,75,182
70805,PUCARA,otras infecciones,enfermedad diarreica aguda,2008-08-01,2,1,4,6,0,0,0,0,1,0,0,0,7,7,14
21201,PUCARANI,otras infecciones,enfermedad diarreica aguda,2008-08-01,13,2,18,13,1,2,0,1,0,2,0,0,32,20,52
20401,PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2008-08-01,5,4,20,10,2,0,3,1,3,5,2,1,35,21,56
20403,PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2008-08-01,6,7,12,6,0,0,2,0,0,3,2,2,22,18,40
90301,PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2008-08-01,6,7,24,15,1,2,0,4,2,2,0,0,33,30,63
21204,PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2008-08-01,1,3,1,0,0,0,0,0,0,3,0,0,2,6,8
71402,PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2008-08-01,24,16,19,11,14,11,14,17,33,25,7,2,111,82,193
90201,PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2008-08-01,23,12,42,29,5,0,2,4,10,1,0,2,82,48,130
80703,PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2008-08-01,8,5,6,6,1,4,1,3,1,0,0,0,17,18,35
71401,PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2008-08-01,24,16,34,48,14,11,13,5,30,36,6,10,121,126,247
31205,PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2008-08-01,80,74,146,104,11,9,7,9,21,20,2,1,267,217,484
51101,PUNA,otras infecciones,enfermedad diarreica aguda,2008-08-01,42,46,81,87,3,8,5,3,8,13,2,4,141,161,302
31401,PUNATA,otras infecciones,enfermedad diarreica aguda,2008-08-01,21,24,21,17,1,2,1,0,1,0,1,5,46,48,94
20604,QUIABAYA,otras infecciones,enfermedad diarreica aguda,2008-08-01,1,2,4,4,0,0,0,1,0,1,2,1,7,9,16
30901,QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2008-08-01,69,44,61,72,11,7,1,1,3,6,2,6,147,136,283
21002,QUIME,otras infecciones,enfermedad diarreica aguda,2008-08-01,8,4,17,23,5,2,2,2,6,3,1,0,39,34,73
70904,QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2008-08-01,0,5,6,7,0,0,0,2,0,1,0,0,6,15,21
50402,RAVELO,otras infecciones,enfermedad diarreica aguda,2008-08-01,37,67,89,91,1,1,4,2,4,5,3,1,138,167,305
80301,REYES,otras infecciones,enfermedad diarreica aguda,2008-08-01,17,12,37,39,8,5,1,1,3,8,0,0,66,65,131
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2008-08-01,175,156,346,316,55,55,43,35,40,46,22,23,681,631,1312
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2008-08-01,18,11,43,25,3,7,4,8,9,20,4,3,81,74,155
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2008-08-01,29,30,58,45,5,5,2,3,7,11,3,5,104,99,203
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2008-08-01,1,2,7,1,0,0,1,1,3,2,1,2,13,8,21
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2008-08-01,85,84,106,97,14,9,5,6,8,13,10,7,228,216,444
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2008-08-01,1,6,18,14,1,3,2,4,2,2,1,3,25,32,57
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2008-08-01,35,22,118,92,2,4,0,4,2,8,1,2,158,132,290
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2008-08-01,4,9,13,11,0,0,0,0,1,0,1,1,19,21,40
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2008-08-01,13,14,22,20,0,0,2,0,0,3,1,2,38,39,77
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2008-08-01,10,7,16,9,0,2,0,0,6,0,1,1,33,19,52
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2008-08-01,2,0,5,2,0,0,0,1,0,0,0,0,7,3,10
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2008-08-01,18,15,38,22,1,0,2,3,3,6,0,0,62,46,108
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2008-08-01,2,1,8,2,1,1,0,0,0,4,1,3,12,11,23
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2008-08-01,1,1,3,3,0,0,0,0,3,1,0,0,7,5,12
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2008-08-01,11,12,36,34,0,2,2,0,2,7,4,0,55,55,110
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2008-08-01,10,4,10,12,2,0,1,2,4,0,0,0,27,18,45
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2008-08-01,68,74,131,137,12,6,7,2,5,15,0,2,223,236,459
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2008-08-01,23,13,36,36,1,0,1,0,11,9,1,2,73,60,133
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2008-08-01,21,26,22,18,1,1,2,3,2,4,0,1,48,53,101
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2008-08-01,42,41,100,90,13,17,5,12,16,17,10,9,186,186,372
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2008-08-01,60,51,92,96,10,13,5,6,20,24,5,10,192,200,392
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2008-08-01,2,3,13,9,0,1,1,2,0,3,0,0,16,18,34
71102,SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2008-08-01,7,4,4,5,1,0,0,0,0,0,0,0,12,9,21
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2008-08-01,8,6,16,13,5,7,23,8,10,12,3,6,65,52,117
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2008-08-01,15,21,25,30,5,5,4,11,14,23,0,7,63,97,160
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2008-08-01,13,16,21,26,2,1,2,2,0,2,0,1,38,48,86
71104,SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2008-08-01,90,77,140,120,16,11,12,12,28,16,2,5,288,241,529
90302,SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2008-08-01,14,15,29,18,2,1,0,1,1,1,0,0,46,36,82
60501,SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2008-08-01,9,18,43,30,13,9,10,8,12,18,0,3,87,86,173
10702,SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2008-08-01,103,95,222,213,6,6,6,11,13,25,5,13,355,363,718
