codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20605,COMBAYA,otras infecciones,enfermedad diarreica aguda,2013-08-01,0,0,2,3,0,0,0,0,0,0,2,0,4,3,7
71101,CONCEPCION,otras infecciones,enfermedad diarreica aguda,2013-08-01,11,21,56,54,4,1,1,0,7,5,6,5,85,86,171
21701,COPACABANA,otras infecciones,enfermedad diarreica aguda,2013-08-01,8,7,19,14,0,0,0,0,1,2,0,0,28,23,51
21402,CORIPATA,otras infecciones,enfermedad diarreica aguda,2013-08-01,15,10,35,26,1,3,1,1,1,3,3,2,56,45,101
20301,CORO CORO,otras infecciones,enfermedad diarreica aguda,2013-08-01,3,1,9,5,0,0,1,1,0,0,1,3,14,10,24
21401,COROICO,otras infecciones,enfermedad diarreica aguda,2013-08-01,5,10,33,21,0,1,5,2,5,10,4,7,52,51,103
40301,CORQUE,otras infecciones,enfermedad diarreica aguda,2013-08-01,0,6,8,5,0,1,0,0,1,1,5,1,14,14,28
50601,COTAGAITA,otras infecciones,enfermedad diarreica aguda,2013-08-01,43,20,85,54,11,13,8,19,28,50,10,23,185,179,364
70102,COTOCA,otras infecciones,enfermedad diarreica aguda,2013-08-01,37,41,92,99,5,6,4,2,4,7,0,3,142,158,300
40503,CRUZ DE MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
71106,CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2013-08-01,19,16,52,36,2,1,4,1,8,9,6,2,91,65,156
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2013-08-01,1,1,1,3,0,2,0,0,0,0,0,0,2,6,8
70704,CUEVO,otras infecciones,enfermedad diarreica aguda,2013-08-01,2,5,15,18,1,1,1,3,8,9,5,12,32,48,80
10902,CULPINA,otras infecciones,enfermedad diarreica aguda,2013-08-01,29,35,74,79,0,3,4,5,6,4,5,3,118,129,247
40401,CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2013-08-01,1,3,13,5,0,0,1,0,0,2,0,0,15,10,25
21602,CURVA,otras infecciones,enfermedad diarreica aguda,2013-08-01,2,1,8,1,0,1,1,0,1,2,1,3,13,8,21
20804,DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2013-08-01,2,6,2,2,0,1,1,0,2,3,1,0,8,12,20
20105,EL ALTO,otras infecciones,enfermedad diarreica aguda,2013-08-01,569,492,991,815,181,170,126,183,140,228,98,106,2105,1994,4099
40103,EL CHORO,otras infecciones,enfermedad diarreica aguda,2013-08-01,7,0,8,13,0,0,0,1,2,2,2,3,19,19,38
71503,EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2013-08-01,17,16,55,54,3,0,1,4,8,3,3,2,87,79,166
60502,EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2013-08-01,9,8,23,17,4,9,8,8,13,24,2,3,59,69,128
70105,EL TORNO,otras infecciones,enfermedad diarreica aguda,2013-08-01,58,53,123,92,17,27,16,23,21,35,29,25,264,255,519
10405,EL VILLAR,otras infecciones,enfermedad diarreica aguda,2013-08-01,6,4,6,7,3,3,3,3,6,4,0,8,24,29,53
60601,ENTRE RIOS TRJ,otras infecciones,enfermedad diarreica aguda,2013-08-01,25,21,55,63,8,14,15,13,40,47,18,17,161,175,336
31206,ENTRE RIOS CBBA,otras infecciones,enfermedad diarreica aguda,2013-08-01,49,32,68,78,4,2,2,3,6,3,4,3,133,121,254
40502,ESCARA,otras infecciones,enfermedad diarreica aguda,2013-08-01,1,1,1,1,0,0,0,0,0,0,1,0,3,2,5
20405,ESCOMA,otras infecciones,enfermedad diarreica aguda,2013-08-01,0,0,2,3,0,0,0,0,1,2,5,1,8,6,14
40505,ESMERALDA,otras infecciones,enfermedad diarreica aguda,2013-08-01,1,0,2,1,0,0,0,0,0,0,1,2,4,3,7
41101,EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2013-08-01,6,4,12,5,1,0,1,0,0,2,2,3,22,14,36
90503,EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2013-08-01,6,1,9,8,0,0,0,0,0,0,0,0,15,9,24
80402,EXALTACION,otras infecciones,enfermedad diarreica aguda,2013-08-01,1,1,7,1,0,0,0,2,1,2,0,0,9,6,15
71004,FERNANDEZ ALONSO,otras infecciones,enfermedad diarreica aguda,2013-08-01,9,13,22,30,1,0,2,1,3,4,0,3,37,51,88
90203,FILADELFIA,otras infecciones,enfermedad diarreica aguda,2013-08-01,12,6,26,18,2,0,0,1,3,3,1,1,44,29,73
71002,GENERAL SAAVEDRA,otras infecciones,enfermedad diarreica aguda,2013-08-01,39,33,79,59,4,4,2,3,7,8,3,1,134,108,242
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad diarreica aguda,2013-08-01,6,8,18,15,1,1,1,1,3,1,4,1,33,27,60
20602,GUANAY,otras infecciones,enfermedad diarreica aguda,2013-08-01,28,23,31,33,2,5,8,5,3,4,7,3,79,73,152
20802,GUAQUI,otras infecciones,enfermedad diarreica aguda,2013-08-01,3,1,5,5,0,0,0,0,0,0,6,2,14,8,22
80202,GUAYARAMERIN,otras infecciones,enfermedad diarreica aguda,2013-08-01,71,56,139,112,13,21,14,21,38,39,22,29,297,278,575
70705,GUTIERREZ,otras infecciones,enfermedad diarreica aguda,2013-08-01,15,25,44,45,5,1,4,1,8,15,5,3,81,90,171
10502,HUACARETA,otras infecciones,enfermedad diarreica aguda,2013-08-01,11,17,25,17,3,6,3,3,7,6,0,1,49,50,99
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad diarreica aguda,2013-08-01,4,5,15,9,1,1,1,2,3,5,6,7,30,29,59
40501,HUACHACALLA,otras infecciones,enfermedad diarreica aguda,2013-08-01,0,0,2,1,0,0,0,1,1,0,1,1,4,3,7
40701,HUANUNI,otras infecciones,enfermedad diarreica aguda,2013-08-01,33,21,57,48,4,9,6,6,33,29,9,10,142,123,265
80803,HUARACAJE,otras infecciones,enfermedad diarreica aguda,2013-08-01,3,2,4,4,0,0,0,0,0,3,0,0,7,9,16
20204,HUARINA,otras infecciones,enfermedad diarreica aguda,2013-08-01,1,2,4,4,0,1,0,1,0,0,1,1,6,9,15
20206,HUATAJATA,otras infecciones,enfermedad diarreica aguda,2013-08-01,1,0,1,6,0,0,0,0,0,0,3,1,5,7,12
41601,HUAYLLAMARCA,otras infecciones,enfermedad diarreica aguda,2013-08-01,4,4,4,2,0,0,0,0,1,1,2,2,11,9,20
20404,HUMANATA,otras infecciones,enfermedad diarreica aguda,2013-08-01,1,0,1,1,0,0,0,0,0,1,0,2,2,4,6
21005,ICHOCA,otras infecciones,enfermedad diarreica aguda,2013-08-01,2,2,3,4,0,0,0,0,0,0,0,0,5,6,11
10304,ICLA,otras infecciones,enfermedad diarreica aguda,2013-08-01,13,15,37,35,2,3,1,1,10,10,4,6,67,70,137
10703,INCAHUASI,otras infecciones,enfermedad diarreica aguda,2013-08-01,21,29,50,41,1,0,0,0,1,1,0,2,73,73,146
90402,INGAVI (HUMAITA),otras infecciones,enfermedad diarreica aguda,2013-08-01,2,3,13,6,0,0,0,0,0,0,1,0,16,9,25
21001,INQUISIVI,otras infecciones,enfermedad diarreica aguda,2013-08-01,11,9,20,25,0,0,0,0,2,1,6,5,39,40,79
21102,IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad diarreica aguda,2013-08-01,9,14,38,30,0,3,1,1,5,7,2,3,55,58,113
21501,IXIAMAS,otras infecciones,enfermedad diarreica aguda,2013-08-01,13,13,44,30,5,0,2,2,5,2,0,0,69,47,116
20806,JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2013-08-01,8,4,15,17,0,1,0,0,3,8,7,9,33,39,72
21105,LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2013-08-01,53,38,113,90,9,2,7,4,17,16,4,4,203,154,357
70104,LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2013-08-01,113,102,173,132,27,11,3,6,11,14,9,7,336,272,608
20101,LA PAZ,otras infecciones,enfermedad diarreica aguda,2013-08-01,417,408,850,767,126,150,104,185,307,514,105,196,1909,2220,4129
41501,LA RIVERA,otras infecciones,enfermedad diarreica aguda,2013-08-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
70701,LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2013-08-01,9,11,34,20,2,1,1,4,4,4,1,2,51,42,93
21202,LAJA,otras infecciones,enfermedad diarreica aguda,2013-08-01,5,6,11,15,1,0,0,2,1,0,1,2,19,25,44
10903,LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2013-08-01,7,5,14,14,0,1,2,1,3,2,4,1,30,24,54
21006,LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2013-08-01,3,2,9,12,1,0,0,1,0,0,3,2,16,17,33
50203,LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2013-08-01,55,34,73,66,3,3,6,6,21,35,6,18,164,162,326
51401,LLICA,otras infecciones,enfermedad diarreica aguda,2013-08-01,2,6,6,6,0,1,0,1,4,3,0,2,12,19,31
80601,LORETO,otras infecciones,enfermedad diarreica aguda,2013-08-01,3,3,11,8,1,1,1,0,7,5,4,1,27,18,45
20901,LURIBAY,otras infecciones,enfermedad diarreica aguda,2013-08-01,3,6,12,18,0,2,0,0,7,0,5,5,27,31,58
40702,MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2013-08-01,7,4,10,4,1,1,0,0,4,1,4,0,26,10,36
11003,MACHARETI,otras infecciones,enfermedad diarreica aguda,2013-08-01,9,10,35,25,10,4,4,12,8,15,4,12,70,78,148
80801,MAGDALENA,otras infecciones,enfermedad diarreica aguda,2013-08-01,16,5,9,21,1,9,6,3,2,3,3,4,37,45,82
70903,MAIRANA,otras infecciones,enfermedad diarreica aguda,2013-08-01,5,6,15,17,0,1,0,1,2,2,0,1,22,28,50
20904,MALLA,otras infecciones,enfermedad diarreica aguda,2013-08-01,2,0,3,3,0,0,0,0,0,2,0,0,5,5,10
20607,MAPIRI,otras infecciones,enfermedad diarreica aguda,2013-08-01,15,25,46,38,1,1,1,0,4,6,1,1,68,71,139
20103,MECAPACA,otras infecciones,enfermedad diarreica aguda,2013-08-01,4,7,35,27,1,1,0,2,2,3,3,3,45,43,88
71003,MINEROS,otras infecciones,enfermedad diarreica aguda,2013-08-01,17,12,34,35,0,0,0,0,1,1,1,0,53,48,101
31301,MIZQUE,otras infecciones,enfermedad diarreica aguda,2013-08-01,37,29,64,65,2,1,0,1,1,2,0,0,104,98,202
20402,MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2013-08-01,6,6,10,10,0,1,0,1,1,3,2,2,19,23,42
51002,MOJINETE,otras infecciones,enfermedad diarreica aguda,2013-08-01,0,1,2,2,1,0,0,2,1,0,0,0,4,5,9
10303,MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2013-08-01,12,13,22,14,0,0,0,0,8,4,6,7,48,38,86
10501,MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2013-08-01,33,39,104,65,6,9,10,13,25,42,20,26,198,194,392
71001,MONTERO,otras infecciones,enfermedad diarreica aguda,2013-08-01,112,80,154,138,11,13,12,16,36,22,8,14,333,283,616
70803,MORO MORO,otras infecciones,enfermedad diarreica aguda,2013-08-01,4,2,3,2,1,0,0,0,1,0,1,1,10,5,15
30302,MOROCHATA,otras infecciones,enfermedad diarreica aguda,2013-08-01,6,10,20,26,1,0,1,0,2,5,0,0,30,41,71
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2013-08-01,0,1,10,5,0,1,2,2,2,1,0,0,14,10,24
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2013-08-01,5,2,6,8,0,1,1,0,1,2,0,0,13,13,26
50404,OCURI,otras infecciones,enfermedad diarreica aguda,2013-08-01,16,14,51,50,0,2,1,2,5,5,1,1,74,74,148
70202,OKINAWA,otras infecciones,enfermedad diarreica aguda,2013-08-01,16,6,25,31,0,2,1,1,4,2,1,0,47,42,89
30203,OMEREQUE,otras infecciones,enfermedad diarreica aguda,2013-08-01,4,5,23,8,1,0,2,3,3,3,0,1,33,20,53
40101,ORURO,otras infecciones,enfermedad diarreica aguda,2013-08-01,317,264,376,360,64,64,66,83,130,216,88,102,1041,1089,2130
60201,PADCAYA,otras infecciones,enfermedad diarreica aguda,2013-08-01,19,15,77,68,26,27,23,32,80,82,23,16,248,240,488
10401,PADILLA,otras infecciones,enfermedad diarreica aguda,2013-08-01,7,17,24,18,0,3,6,1,9,17,2,9,48,65,113
70502,PAILON,otras infecciones,enfermedad diarreica aguda,2013-08-01,37,34,75,51,7,5,4,2,17,18,6,3,146,113,259
20102,PALCA,otras infecciones,enfermedad diarreica aguda,2013-08-01,7,3,24,24,0,1,1,3,5,1,7,7,44,39,83
21104,PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2013-08-01,33,31,54,84,5,4,3,4,13,9,8,3,116,135,251
40802,PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2013-08-01,3,0,4,0,0,0,0,0,3,0,0,2,10,2,12
70902,PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2013-08-01,9,11,21,26,3,2,0,1,5,4,2,3,40,47,87
21802,PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2013-08-01,7,4,16,12,1,1,2,1,3,3,11,14,40,35,75
30202,PASORAPA,otras infecciones,enfermedad diarreica aguda,2013-08-01,0,1,5,3,0,0,0,1,1,3,1,0,7,8,15
21305,PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2013-08-01,11,6,25,18,1,1,0,0,1,0,1,2,39,27,66
40602,PAZÑA,otras infecciones,enfermedad diarreica aguda,2013-08-01,4,0,6,8,0,1,0,0,2,2,0,0,12,11,23
20702,PELECHUCO,otras infecciones,enfermedad diarreica aguda,2013-08-01,9,6,16,9,1,1,0,0,3,0,1,0,30,16,46
50403,POCOATA,otras infecciones,enfermedad diarreica aguda,2013-08-01,17,25,38,34,3,0,0,1,7,4,0,2,65,66,131
31203,POCONA,otras infecciones,enfermedad diarreica aguda,2013-08-01,14,6,37,45,2,2,2,2,7,8,2,6,64,69,133
31202,POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2013-08-01,9,13,27,28,0,1,0,0,2,0,0,0,38,42,80
40601,POOPO,otras infecciones,enfermedad diarreica aguda,2013-08-01,5,8,11,12,2,3,4,4,2,7,3,1,27,35,62
51203,PORCO,otras infecciones,enfermedad diarreica aguda,2013-08-01,23,11,26,27,3,5,2,5,4,8,0,0,58,56,114
10103,POROMA,otras infecciones,enfermedad diarreica aguda,2013-08-01,19,21,60,56,0,0,2,1,2,6,5,5,88,89,177
70103,PORONGO,otras infecciones,enfermedad diarreica aguda,2013-08-01,6,9,22,17,1,1,1,1,6,7,0,0,36,35,71
70601,PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2013-08-01,11,26,39,24,0,7,4,3,3,8,7,6,64,74,138
90102,PORVENIR,otras infecciones,enfermedad diarreica aguda,2013-08-01,6,3,11,20,2,2,2,0,1,2,0,0,22,27,49
70804,POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2013-08-01,0,0,4,3,1,0,0,1,0,1,1,0,6,5,11
50101,POTOSI,otras infecciones,enfermedad diarreica aguda,2013-08-01,230,239,340,322,98,87,54,78,98,154,43,53,863,933,1796
10302,PRESTO,otras infecciones,enfermedad diarreica aguda,2013-08-01,20,8,36,23,0,0,0,0,3,3,3,3,62,37,99
70805,PUCARA,otras infecciones,enfermedad diarreica aguda,2013-08-01,0,0,1,4,1,0,0,0,1,0,0,0,3,4,7
21201,PUCARANI,otras infecciones,enfermedad diarreica aguda,2013-08-01,13,4,17,13,4,4,1,1,0,1,6,11,41,34,75
20401,PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2013-08-01,1,1,5,7,0,0,2,0,1,1,4,2,13,11,24
20403,PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2013-08-01,3,5,15,8,1,1,0,0,3,1,3,0,25,15,40
90301,PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2013-08-01,10,16,38,32,0,1,0,0,5,5,1,1,54,55,109
21204,PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2013-08-01,1,2,3,1,1,0,0,0,0,0,1,0,6,3,9
71402,PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2013-08-01,8,7,8,4,3,10,4,7,7,9,5,6,35,43,78
90201,PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2013-08-01,12,7,32,32,1,3,3,2,1,1,0,1,49,46,95
80703,PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2013-08-01,3,4,14,12,1,1,1,1,3,4,1,0,23,22,45
71401,PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2013-08-01,19,18,44,48,13,13,13,6,13,21,11,11,113,117,230
31205,PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2013-08-01,79,62,128,123,9,3,14,5,39,37,2,1,271,231,502
51101,PUNA,otras infecciones,enfermedad diarreica aguda,2013-08-01,28,13,32,35,2,1,5,4,3,10,4,11,74,74,148
31401,PUNATA,otras infecciones,enfermedad diarreica aguda,2013-08-01,32,14,23,13,2,1,1,0,5,6,0,3,63,37,100
20604,QUIABAYA,otras infecciones,enfermedad diarreica aguda,2013-08-01,2,2,8,6,0,0,0,2,0,0,2,3,12,13,25
30901,QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2013-08-01,105,116,184,150,44,45,32,29,25,20,4,9,394,369,763
21002,QUIME,otras infecciones,enfermedad diarreica aguda,2013-08-01,6,8,11,7,0,0,1,2,11,0,3,0,32,17,49
70904,QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2013-08-01,2,0,1,2,0,0,0,0,0,0,1,0,4,2,6
50402,RAVELO,otras infecciones,enfermedad diarreica aguda,2013-08-01,24,18,47,31,0,0,0,1,2,9,4,2,77,61,138
80301,REYES,otras infecciones,enfermedad diarreica aguda,2013-08-01,22,18,36,30,12,7,3,4,5,1,1,0,79,60,139
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2013-08-01,179,163,325,357,38,32,22,38,35,71,19,28,618,689,1307
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2013-08-01,10,12,43,33,6,8,2,7,9,20,4,7,74,87,161
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2013-08-01,29,27,67,65,5,9,2,3,8,11,3,4,114,119,233
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2013-08-01,1,2,8,6,0,0,0,0,0,3,7,3,16,14,30
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2013-08-01,119,106,203,177,20,16,24,18,37,45,14,16,417,378,795
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2013-08-01,8,1,7,7,0,1,0,0,0,1,0,0,15,10,25
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2013-08-01,29,17,56,55,0,0,0,0,3,6,1,1,89,79,168
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2013-08-01,0,3,6,7,0,0,0,0,0,1,0,1,6,12,18
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2013-08-01,14,9,43,43,3,1,1,1,8,12,1,0,70,66,136
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2013-08-01,3,9,21,16,4,3,3,1,7,5,2,0,40,34,74
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2013-08-01,3,0,1,2,1,0,0,0,1,2,0,0,6,4,10
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2013-08-01,10,14,22,30,10,7,7,7,11,21,1,0,61,79,140
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2013-08-01,0,1,1,2,0,0,0,0,1,1,2,2,4,6,10
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2013-08-01,2,3,5,8,0,2,1,0,1,1,0,3,9,17,26
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2013-08-01,4,3,15,15,2,1,0,2,2,0,1,2,24,23,47
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2013-08-01,6,8,18,14,1,0,0,0,1,3,2,2,28,27,55
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2013-08-01,75,64,165,150,3,12,11,9,3,17,2,1,259,253,512
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2013-08-01,18,16,47,42,5,3,4,2,6,8,4,6,84,77,161
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2013-08-01,27,25,58,48,2,7,1,10,5,6,6,4,99,100,199
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2013-08-01,26,29,100,83,15,4,10,13,14,18,7,6,172,153,325
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2013-08-01,61,54,132,133,6,3,4,8,16,17,6,13,225,228,453
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2013-08-01,2,0,7,12,0,1,0,1,0,2,0,0,9,16,25
71102,SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2013-08-01,1,2,2,3,2,0,1,0,3,1,0,0,9,6,15
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2013-08-01,2,3,11,5,1,1,1,1,1,1,1,0,17,11,28
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2013-08-01,14,13,26,24,0,2,5,3,6,9,4,4,55,55,110
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2013-08-01,26,11,24,27,4,3,1,1,5,0,0,1,60,43,103
71104,SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2013-08-01,76,69,141,147,15,4,2,6,15,22,7,6,256,254,510
90302,SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2013-08-01,15,11,31,43,4,1,1,4,2,3,2,0,55,62,117
60501,SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2013-08-01,11,16,44,28,7,6,3,8,13,17,4,7,82,82,164
10702,SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2013-08-01,59,37,81,99,3,0,4,4,12,15,7,15,166,170,336
71201,SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2013-08-01,13,9,24,12,1,1,1,1,1,6,6,4,46,33,79
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2013-08-01,15,16,32,41,1,2,1,2,7,6,7,3,63,70,133
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2013-08-01,1,5,5,4,0,1,1,0,0,1,0,0,7,11,18
71005,SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2013-08-01,14,15,40,36,6,2,0,2,16,6,2,2,78,63,141
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2013-08-01,50,48,99,85,2,0,2,1,4,7,2,0,159,141,300
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2013-08-01,6,3,6,5,0,0,1,2,0,1,4,2,17,13,30
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2013-08-01,1,1,1,3,0,0,0,0,0,0,0,0,2,4,6
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2013-08-01,0,1,7,4,0,1,0,0,2,0,2,2,11,8,19
90202,SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2013-08-01,2,4,11,9,2,3,3,0,2,3,2,1,22,20,42
70303,SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2013-08-01,6,2,15,17,1,0,1,1,2,1,0,0,25,21,46
80702,SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2013-08-01,2,3,3,5,1,0,0,0,1,0,1,0,8,8,16
71103,SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2013-08-01,4,3,11,7,1,0,0,0,0,0,0,0,16,10,26
80401,SANTA ANA,otras infecciones,enfermedad diarreica aguda,2013-08-01,2,4,12,27,4,4,4,3,9,17,1,4,32,59,91
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2013-08-01,1286,1139,1772,1455,386,342,253,260,595,703,188,237,4480,4136,8616
80303,SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2013-08-01,8,2,22,18,0,1,0,0,2,2,1,2,33,25,58
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2013-08-01,15,10,36,39,2,1,3,3,5,8,3,5,64,66,130
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2013-08-01,3,1,2,6,0,0,0,1,0,0,1,4,6,12,18
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2013-08-01,4,4,19,14,1,1,0,1,6,2,9,3,39,25,64
20205,SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2013-08-01,3,1,3,5,1,0,0,0,0,2,3,5,10,13,23
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2013-08-01,1,3,4,4,1,2,1,1,0,3,2,5,9,18,27
30702,SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2013-08-01,4,1,6,2,1,1,2,2,0,1,1,2,14,9,23
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2013-08-01,4,8,9,11,0,0,0,1,0,3,1,1,14,24,38
20902,SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2013-08-01,4,6,22,9,0,2,0,1,0,0,4,2,30,20,50
90303,SENA,otras infecciones,enfermedad diarreica aguda,2013-08-01,13,8,21,23,0,0,1,0,1,1,0,0,36,32,68
31602,SHINAOTA,otras infecciones,enfermedad diarreica aguda,2013-08-01,45,33,57,48,4,8,3,4,6,9,2,1,117,103,220
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2013-08-01,11,11,23,22,0,2,0,2,3,3,3,2,40,42,82
30703,SICAYA,otras infecciones,enfermedad diarreica aguda,2013-08-01,4,3,6,7,1,0,0,0,0,0,1,1,12,11,23
30902,SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2013-08-01,38,31,76,35,0,1,0,0,0,0,1,1,115,68,183
10403,SOPACHUY,otras infecciones,enfermedad diarreica aguda,2013-08-01,7,3,15,13,0,1,1,2,3,7,0,3,26,29,55
40104,SORACACHI,otras infecciones,enfermedad diarreica aguda,2013-08-01,15,12,26,22,0,0,0,0,0,2,1,1,42,37,79
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2013-08-01,8,9,24,23,1,0,2,0,2,2,6,5,43,39,82
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2013-08-01,270,240,491,459,70,75,65,75,173,299,73,120,1142,1268,2410
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2013-08-01,0,2,1,5,0,0,0,1,0,0,0,0,1,8,9
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2013-08-01,10,8,17,17,0,0,1,0,8,2,2,2,38,29,67
