codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
40402,TURCO,estado nutricional,desnutricion leve (l),2009-06-01,0,1,0,0,0,0,0,0,0,1,1
21302,UMALA,estado nutricional,desnutricion leve (l),2009-06-01,2,2,14,3,1,3,0,0,17,8,25
50201,UNCIA,estado nutricional,desnutricion leve (l),2009-06-01,10,9,21,8,7,2,0,0,38,19,57
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion leve (l),2009-06-01,0,0,3,2,0,3,0,0,3,5,8
71502,URUBICHA,estado nutricional,desnutricion leve (l),2009-06-01,6,12,21,20,28,48,0,0,55,80,135
51201,UYUNI,estado nutricional,desnutricion leve (l),2009-06-01,6,5,14,17,10,12,0,0,30,34,64
30502,VACAS,estado nutricional,desnutricion leve (l),2009-06-01,2,2,3,6,3,5,0,0,8,13,21
70801,VALLEGRANDE,estado nutricional,desnutricion leve (l),2009-06-01,1,0,1,1,3,2,0,0,5,3,8
20801,VIACHA,estado nutricional,desnutricion leve (l),2009-06-01,11,14,17,18,17,26,0,0,45,58,103
31302,VILA VILA,estado nutricional,desnutricion leve (l),2009-06-01,3,2,1,3,2,2,0,0,6,7,13
60303,VILLA MONTES,estado nutricional,desnutricion leve (l),2009-06-01,2,5,9,16,5,7,0,0,16,28,44
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,desnutricion leve (l),2009-06-01,1,0,0,1,0,11,0,0,1,12,13
31402,VILLA RIVERO,estado nutricional,desnutricion leve (l),2009-06-01,3,0,2,2,3,3,0,0,8,5,13
10801,VILLA SERRANO,estado nutricional,desnutricion leve (l),2009-06-01,4,3,1,2,2,7,0,0,7,12,19
31003,VILLA TUNARI,estado nutricional,desnutricion leve (l),2009-06-01,22,32,47,53,51,53,0,0,120,138,258
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,desnutricion leve (l),2009-06-01,0,0,2,3,6,10,0,0,8,13,21
51501,VILLAZON,estado nutricional,desnutricion leve (l),2009-06-01,15,7,11,13,13,10,0,0,39,30,69
30904,VINTO,estado nutricional,desnutricion leve (l),2009-06-01,4,14,13,19,8,12,0,0,25,45,70
50602,VITICHI,estado nutricional,desnutricion leve (l),2009-06-01,6,1,4,6,5,7,0,0,15,14,29
20306,WALDO BALLIVIAN,estado nutricional,desnutricion leve (l),2009-06-01,0,1,0,1,0,1,0,0,0,3,3
70201,WARNES,estado nutricional,desnutricion leve (l),2009-06-01,7,4,9,15,22,17,0,0,38,36,74
20903,YACO,estado nutricional,desnutricion leve (l),2009-06-01,0,1,3,0,3,3,0,0,6,4,10
60301,YACUIBA,estado nutricional,desnutricion leve (l),2009-06-01,33,28,41,49,34,38,0,0,108,115,223
10602,YAMPARAEZ,estado nutricional,desnutricion leve (l),2009-06-01,5,10,4,3,3,4,0,0,12,17,29
70403,YAPACANI,estado nutricional,desnutricion leve (l),2009-06-01,9,8,15,5,9,7,0,0,33,20,53
50103,YOCALLA,estado nutricional,desnutricion leve (l),2009-06-01,1,2,0,1,1,0,0,0,2,3,5
10102,YOTALA,estado nutricional,desnutricion leve (l),2009-06-01,3,2,4,3,7,5,0,0,14,10,24
60402,YUNCHARA,estado nutricional,desnutricion leve (l),2009-06-01,3,2,8,6,6,6,0,0,17,14,31
10301,ZUDAÑEZ,estado nutricional,desnutricion leve (l),2009-06-01,0,4,2,2,4,6,0,0,6,12,18
51302,ACACIO,estado nutricional,desnutricion leve (l),2009-07-01,7,10,12,10,4,14,0,0,23,34,57
20201,ACHACACHI,estado nutricional,desnutricion leve (l),2009-07-01,7,6,10,2,8,9,0,0,25,17,42
20104,ACHOCALLA,estado nutricional,desnutricion leve (l),2009-07-01,1,0,2,0,4,4,0,0,7,4,11
30201,AIQUILE,estado nutricional,desnutricion leve (l),2009-07-01,15,11,16,14,18,26,0,0,49,51,100
31303,ALALAY,estado nutricional,desnutricion leve (l),2009-07-01,1,2,7,2,1,1,0,0,9,5,14
10404,ALCALA,estado nutricional,desnutricion leve (l),2009-07-01,5,0,5,1,3,4,0,0,13,5,18
20202,ANCORAIMES,estado nutricional,desnutricion leve (l),2009-07-01,3,4,6,3,7,9,0,0,16,16,32
41201,ANDAMARCA,estado nutricional,desnutricion leve (l),2009-07-01,2,0,1,1,0,0,0,0,3,1,4
40603,ANTEQUERA,estado nutricional,desnutricion leve (l),2009-07-01,0,0,0,0,0,1,0,0,0,1,1
30402,ANZALDO,estado nutricional,desnutricion leve (l),2009-07-01,6,4,16,9,5,8,0,0,27,21,48
20701,APOLO,estado nutricional,desnutricion leve (l),2009-07-01,4,3,1,6,11,11,0,0,16,20,36
51301,ARAMPAMPA,estado nutricional,desnutricion leve (l),2009-07-01,3,6,2,9,5,4,0,0,10,19,29
30501,ARANI,estado nutricional,desnutricion leve (l),2009-07-01,5,2,11,6,4,4,0,0,20,12,32
30403,ARBIETO,estado nutricional,desnutricion leve (l),2009-07-01,3,4,3,4,4,8,0,0,10,16,26
30601,ARQUE,estado nutricional,desnutricion leve (l),2009-07-01,14,3,8,14,17,7,0,0,39,24,63
71501,ASCENCION DE GUARAYOS,estado nutricional,desnutricion leve (l),2009-07-01,1,3,1,3,1,4,0,0,3,10,13
50802,ATOCHA,estado nutricional,desnutricion leve (l),2009-07-01,5,4,6,12,3,5,0,0,14,21,35
20503,AUCAPATA,estado nutricional,desnutricion leve (l),2009-07-01,0,0,4,0,1,0,0,0,5,0,5
20502,AYATA,estado nutricional,desnutricion leve (l),2009-07-01,3,3,6,6,3,1,0,0,12,10,22
21303,AYO AYO,estado nutricional,desnutricion leve (l),2009-07-01,0,0,2,0,1,1,0,0,3,1,4
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion leve (l),2009-07-01,16,10,24,23,14,20,0,0,54,53,107
10201,AZURDUY,estado nutricional,desnutricion leve (l),2009-07-01,1,11,12,12,40,66,0,0,53,89,142
21203,BATALLAS,estado nutricional,desnutricion leve (l),2009-07-01,3,1,1,1,3,0,0,0,7,2,9
80802,BAURES,estado nutricional,desnutricion leve (l),2009-07-01,3,2,3,4,3,6,0,0,9,12,21
50104,BELEN DE URMIRI,estado nutricional,desnutricion leve (l),2009-07-01,0,1,0,0,2,1,0,0,2,2,4
90104,BELLA FLOR,estado nutricional,desnutricion leve (l),2009-07-01,0,0,0,1,4,3,0,0,4,4,8
60202,BERMEJO,estado nutricional,desnutricion leve (l),2009-07-01,9,11,12,10,11,10,0,0,32,31,63
50301,BETANZOS,estado nutricional,desnutricion leve (l),2009-07-01,16,9,17,11,4,8,0,0,37,28,65
31501,BOLIVAR,estado nutricional,desnutricion leve (l),2009-07-01,4,4,7,2,2,11,0,0,13,17,30
90103,BOLPEBRA,estado nutricional,desnutricion leve (l),2009-07-01,0,0,0,0,5,0,0,0,5,0,5
70707,BOYUIBE,estado nutricional,desnutricion leve (l),2009-07-01,0,0,0,1,2,1,0,0,2,2,4
70401,BUENA VISTA,estado nutricional,desnutricion leve (l),2009-07-01,3,6,3,3,6,5,0,0,12,14,26
70703,CABEZAS,estado nutricional,desnutricion leve (l),2009-07-01,5,8,10,3,10,10,0,0,25,21,46
20905,CAIROMA,estado nutricional,desnutricion leve (l),2009-07-01,0,1,1,0,2,3,0,0,3,4,7
51102,"CAIZA ""D""",estado nutricional,desnutricion leve (l),2009-07-01,5,0,4,6,4,9,0,0,13,15,28
21003,CAJUATA,estado nutricional,desnutricion leve (l),2009-07-01,5,2,1,1,1,0,0,0,7,3,10
20303,CALACOTO,estado nutricional,desnutricion leve (l),2009-07-01,0,1,0,0,0,1,0,0,0,2,2
21304,CALAMARCA,estado nutricional,desnutricion leve (l),2009-07-01,4,4,6,2,1,6,0,0,11,12,23
10701,CAMARGO,estado nutricional,desnutricion leve (l),2009-07-01,7,1,7,3,6,8,0,0,20,12,32
10901,CAMATAQUI (C. VILLA ABECIA),estado nutricional,desnutricion leve (l),2009-07-01,1,0,0,0,1,0,0,0,2,0,2
70706,CAMIRI,estado nutricional,desnutricion leve (l),2009-07-01,1,5,4,8,14,11,0,0,19,24,43
30701,CAPINOTA,estado nutricional,desnutricion leve (l),2009-07-01,22,16,14,13,19,15,0,0,55,44,99
20302,CAQUIAVIRI,estado nutricional,desnutricion leve (l),2009-07-01,0,1,0,1,5,9,0,0,5,11,16
40102,CARACOLLO,estado nutricional,desnutricion leve (l),2009-07-01,5,2,2,2,0,1,0,0,7,5,12
22001,CARANAVI,estado nutricional,desnutricion leve (l),2009-07-01,9,16,11,21,21,27,0,0,41,64,105
60302,CARAPARI,estado nutricional,desnutricion leve (l),2009-07-01,1,1,2,4,1,2,0,0,4,7,11
50702,CARIPUYO,estado nutricional,desnutricion leve (l),2009-07-01,15,7,11,10,18,8,0,0,44,25,69
71403,CARMEN RIVERO TORREZ,estado nutricional,desnutricion leve (l),2009-07-01,5,5,5,7,2,0,0,0,12,12,24
21803,CHACARILLA,estado nutricional,desnutricion leve (l),2009-07-01,2,0,5,2,0,1,0,0,7,3,10
40201,CHALLAPATA,estado nutricional,desnutricion leve (l),2009-07-01,17,9,5,4,2,3,0,0,24,16,40
50302,CHAQUI,estado nutricional,desnutricion leve (l),2009-07-01,15,5,8,8,2,3,0,0,25,16,41
70702,CHARAGUA,estado nutricional,desnutricion leve (l),2009-07-01,4,3,6,9,12,18,0,0,22,30,52
20305,CHARAÑA,estado nutricional,desnutricion leve (l),2009-07-01,0,1,1,1,0,0,0,0,1,2,3
50202,CHAYANTA,estado nutricional,desnutricion leve (l),2009-07-01,20,18,27,33,22,26,0,0,69,77,146
31204,CHIMORE,estado nutricional,desnutricion leve (l),2009-07-01,4,2,7,6,4,9,0,0,15,17,32
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,desnutricion leve (l),2009-07-01,1,5,2,3,6,4,0,0,9,12,21
20501,CHUMA,estado nutricional,desnutricion leve (l),2009-07-01,0,2,1,2,0,1,0,0,1,5,6
30801,CLIZA,estado nutricional,desnutricion leve (l),2009-07-01,10,5,2,6,3,1,0,0,15,12,27
90101,COBIJA,estado nutricional,desnutricion leve (l),2009-07-01,9,11,13,10,2,9,0,0,24,30,54
30101,COCHABAMBA,estado nutricional,desnutricion leve (l),2009-07-01,129,153,187,166,136,145,0,0,452,464,916
30905,COLCAPIRHUA,estado nutricional,desnutricion leve (l),2009-07-01,6,5,4,5,3,3,0,0,13,13,26
50901,"COLCHA ""K""",estado nutricional,desnutricion leve (l),2009-07-01,0,3,2,2,1,2,0,0,3,7,10
21307,COLLANA,estado nutricional,desnutricion leve (l),2009-07-01,0,0,0,0,0,1,0,0,0,1,1
31002,COLOMI,estado nutricional,desnutricion leve (l),2009-07-01,1,1,1,1,4,1,0,0,6,3,9
70603,COLPA BELGICA,estado nutricional,desnutricion leve (l),2009-07-01,1,3,3,1,3,1,0,0,7,5,12
50401,COLQUECHACA,estado nutricional,desnutricion leve (l),2009-07-01,22,13,31,31,11,12,0,0,64,56,120
21306,COLQUENCHA,estado nutricional,desnutricion leve (l),2009-07-01,1,0,1,1,0,3,0,0,2,4,6
21004,COLQUIRI,estado nutricional,desnutricion leve (l),2009-07-01,5,3,4,3,7,3,0,0,16,9,25
20304,COMANCHE,estado nutricional,desnutricion leve (l),2009-07-01,1,2,0,0,0,0,0,0,1,2,3
71301,COMARAPA,estado nutricional,desnutricion leve (l),2009-07-01,8,14,7,8,1,5,0,0,16,27,43
71101,CONCEPCION,estado nutricional,desnutricion leve (l),2009-07-01,3,3,5,12,6,5,0,0,14,20,34
21701,COPACABANA,estado nutricional,desnutricion leve (l),2009-07-01,0,3,1,1,5,2,0,0,6,6,12
21402,CORIPATA,estado nutricional,desnutricion leve (l),2009-07-01,3,1,10,12,5,5,0,0,18,18,36
20301,CORO CORO,estado nutricional,desnutricion leve (l),2009-07-01,2,1,2,0,1,1,0,0,5,2,7
21401,COROICO,estado nutricional,desnutricion leve (l),2009-07-01,0,2,2,3,4,5,0,0,6,10,16
40301,CORQUE,estado nutricional,desnutricion leve (l),2009-07-01,1,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,estado nutricional,desnutricion leve (l),2009-07-01,11,6,5,14,8,11,0,0,24,31,55
70102,COTOCA,estado nutricional,desnutricion leve (l),2009-07-01,7,19,14,23,9,20,0,0,30,62,92
71106,CUATRO CAÑADAS,estado nutricional,desnutricion leve (l),2009-07-01,5,2,6,11,2,8,0,0,13,21,34
31405,CUCHUMUELA (V. G. VILLARROEL),estado nutricional,desnutricion leve (l),2009-07-01,0,1,0,3,4,2,0,0,4,6,10
70704,CUEVO,estado nutricional,desnutricion leve (l),2009-07-01,4,2,2,1,1,2,0,0,7,5,12
10902,CULPINA,estado nutricional,desnutricion leve (l),2009-07-01,7,6,12,16,17,14,0,0,36,36,72
40401,CURAHUARA DE CARANGAS,estado nutricional,desnutricion leve (l),2009-07-01,1,0,0,1,1,2,0,0,2,3,5
21602,CURVA,estado nutricional,desnutricion leve (l),2009-07-01,1,2,1,1,1,0,0,0,3,3,6
20804,DESAGUADERO,estado nutricional,desnutricion leve (l),2009-07-01,0,2,1,0,0,0,0,0,1,2,3
20105,EL ALTO,estado nutricional,desnutricion leve (l),2009-07-01,206,168,142,110,81,69,0,0,429,347,776
40103,EL CHORO,estado nutricional,desnutricion leve (l),2009-07-01,0,0,2,0,0,0,0,0,2,0,2
71503,EL PUENTE(STC),estado nutricional,desnutricion leve (l),2009-07-01,4,5,13,8,10,14,0,0,27,27,54
60502,EL PUENTE(TJA),estado nutricional,desnutricion leve (l),2009-07-01,5,1,5,0,2,1,0,0,12,2,14
70105,EL TORNO,estado nutricional,desnutricion leve (l),2009-07-01,16,15,10,5,10,8,0,0,36,28,64
10405,EL VILLAR,estado nutricional,desnutricion leve (l),2009-07-01,3,1,2,0,2,4,0,0,7,5,12
60601,ENTRE RIOS,estado nutricional,desnutricion leve (l),2009-07-01,8,3,4,3,1,2,0,0,13,8,21
60601,ENTRE RIOS,estado nutricional,desnutricion leve (l),2009-07-01,7,8,13,11,15,22,0,0,35,41,76
41101,EUCALIPTUS,estado nutricional,desnutricion leve (l),2009-07-01,1,0,2,0,0,0,0,0,3,0,3
90503,EUREKA (SANTOS MERCADO),estado nutricional,desnutricion leve (l),2009-07-01,0,2,0,1,0,0,0,0,0,3,3
80402,EXALTACION,estado nutricional,desnutricion leve (l),2009-07-01,1,0,4,0,0,0,0,0,5,0,5
71004,FERNANDEZ ALONSO,estado nutricional,desnutricion leve (l),2009-07-01,12,0,4,9,2,4,0,0,18,13,31
90203,FILADELFIA,estado nutricional,desnutricion leve (l),2009-07-01,0,0,1,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,estado nutricional,desnutricion leve (l),2009-07-01,1,1,3,5,4,3,0,0,8,9,17
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,desnutricion leve (l),2009-07-01,2,2,4,2,1,1,0,0,7,5,12
20602,GUANAY,estado nutricional,desnutricion leve (l),2009-07-01,4,6,7,3,5,8,0,0,16,17,33
80202,GUAYARAMERIN,estado nutricional,desnutricion leve (l),2009-07-01,18,13,11,16,13,22,0,0,42,51,93
70705,GUTIERREZ,estado nutricional,desnutricion leve (l),2009-07-01,5,3,4,3,10,7,0,0,19,13,32
10502,HUACARETA,estado nutricional,desnutricion leve (l),2009-07-01,5,5,7,8,5,9,0,0,17,22,39
11002,HUACAYA (VILLA DE HUACAYA),estado nutricional,desnutricion leve (l),2009-07-01,0,1,0,1,0,0,0,0,0,2,2
40501,HUACHACALLA,estado nutricional,desnutricion leve (l),2009-07-01,0,0,0,0,2,0,0,0,2,0,2
40701,HUANUNI,estado nutricional,desnutricion leve (l),2009-07-01,4,1,0,0,1,0,0,0,5,1,6
80803,HUARACAJE,estado nutricional,desnutricion leve (l),2009-07-01,0,0,0,0,0,1,0,0,0,1,1
41601,HUAYLLAMARCA,estado nutricional,desnutricion leve (l),2009-07-01,0,0,1,0,0,0,0,0,1,0,1
21005,ICHOCA,estado nutricional,desnutricion leve (l),2009-07-01,4,2,0,0,1,0,0,0,5,2,7
10304,ICLA,estado nutricional,desnutricion leve (l),2009-07-01,4,8,8,7,17,21,0,0,29,36,65
10703,INCAHUASI,estado nutricional,desnutricion leve (l),2009-07-01,25,24,36,41,69,80,0,0,130,145,275
90402,INGAVI (HUMAITA),estado nutricional,desnutricion leve (l),2009-07-01,0,0,0,1,1,2,0,0,1,3,4
21001,INQUISIVI,estado nutricional,desnutricion leve (l),2009-07-01,5,1,1,1,1,2,0,0,7,4,11
21102,IRUPANA (VILLA DE LANZA),estado nutricional,desnutricion leve (l),2009-07-01,0,0,1,1,0,0,0,0,1,1,2
21501,IXIAMAS,estado nutricional,desnutricion leve (l),2009-07-01,4,1,2,2,2,0,0,0,8,3,11
20806,JESUS DE MACHACA,estado nutricional,desnutricion leve (l),2009-07-01,0,0,0,0,0,1,0,0,0,1,1
21105,LA ASUNTA,estado nutricional,desnutricion leve (l),2009-07-01,3,0,4,8,1,2,0,0,8,10,18
70104,LA GUARDIA,estado nutricional,desnutricion leve (l),2009-07-01,12,11,20,19,20,13,0,0,52,43,95
20101,LA PAZ,estado nutricional,desnutricion leve (l),2009-07-01,203,175,174,108,89,83,0,0,466,366,832
41501,LA RIVERA,estado nutricional,desnutricion leve (l),2009-07-01,1,0,0,0,0,0,0,0,1,0,1
70701,LAGUNILLAS,estado nutricional,desnutricion leve (l),2009-07-01,4,2,5,3,9,2,0,0,18,7,25
21202,LAJA,estado nutricional,desnutricion leve (l),2009-07-01,2,1,1,1,0,0,0,0,3,2,5
10903,LAS CARRERAS,estado nutricional,desnutricion leve (l),2009-07-01,0,0,2,2,3,3,0,0,5,5,10
21006,LICOMA PAMPA,estado nutricional,desnutricion leve (l),2009-07-01,0,0,0,0,0,1,0,0,0,1,1
50203,LLALLAGUA,estado nutricional,desnutricion leve (l),2009-07-01,49,51,46,38,56,68,0,0,151,157,308
51401,LLICA,estado nutricional,desnutricion leve (l),2009-07-01,0,1,0,2,0,1,0,0,0,4,4
80601,LORETO,estado nutricional,desnutricion leve (l),2009-07-01,1,1,8,7,2,3,0,0,11,11,22
20901,LURIBAY,estado nutricional,desnutricion leve (l),2009-07-01,6,1,2,0,2,2,0,0,10,3,13
40702,MACHACAMARCA,estado nutricional,desnutricion leve (l),2009-07-01,1,1,3,1,0,0,0,0,4,2,6
11003,MACHARETI,estado nutricional,desnutricion leve (l),2009-07-01,5,4,4,2,12,9,0,0,21,15,36
80801,MAGDALENA,estado nutricional,desnutricion leve (l),2009-07-01,4,0,2,3,1,3,0,0,7,6,13
70903,MAIRANA,estado nutricional,desnutricion leve (l),2009-07-01,1,1,1,0,2,1,0,0,4,2,6
20904,MALLA,estado nutricional,desnutricion leve (l),2009-07-01,2,1,0,1,2,1,0,0,4,3,7
20607,MAPIRI,estado nutricional,desnutricion leve (l),2009-07-01,0,1,5,5,7,6,0,0,12,12,24
20103,MECAPACA,estado nutricional,desnutricion leve (l),2009-07-01,1,3,0,1,1,3,0,0,2,7,9
71003,MINEROS,estado nutricional,desnutricion leve (l),2009-07-01,21,7,11,2,2,2,0,0,34,11,45
31301,MIZQUE,estado nutricional,desnutricion leve (l),2009-07-01,8,14,18,31,49,59,0,0,75,104,179
20402,MOCOMOCO,estado nutricional,desnutricion leve (l),2009-07-01,1,3,0,0,2,2,0,0,3,5,8
10303,MOJOCOYA,estado nutricional,desnutricion leve (l),2009-07-01,4,1,4,6,18,13,0,0,26,20,46
10501,MONTEAGUDO,estado nutricional,desnutricion leve (l),2009-07-01,3,4,3,3,5,5,0,0,11,12,23
71001,MONTERO,estado nutricional,desnutricion leve (l),2009-07-01,36,23,38,23,32,19,0,0,106,65,171
70803,MORO MORO,estado nutricional,desnutricion leve (l),2009-07-01,0,1,1,1,1,0,0,0,2,2,4
30302,MOROCHATA,estado nutricional,desnutricion leve (l),2009-07-01,32,31,38,55,37,52,0,0,107,138,245
90401,NACEBE (SANTA ROSA DEL ABUNA),estado nutricional,desnutricion leve (l),2009-07-01,0,0,0,0,2,1,0,0,2,1,3
20307,NAZACARA DE PACAJES,estado nutricional,desnutricion leve (l),2009-07-01,3,4,2,1,2,2,0,0,7,7,14
90501,NUEVO MANOA (NUEVA ESPERANZA),estado nutricional,desnutricion leve (l),2009-07-01,0,0,2,0,0,0,0,0,2,0,2
50404,OCURI,estado nutricional,desnutricion leve (l),2009-07-01,17,15,17,19,15,9,0,0,49,43,92
70202,OKINAWA,estado nutricional,desnutricion leve (l),2009-07-01,3,0,2,2,3,2,0,0,8,4,12
30203,OMEREQUE,estado nutricional,desnutricion leve (l),2009-07-01,3,1,1,3,2,0,0,0,6,4,10
40101,ORURO,estado nutricional,desnutricion leve (l),2009-07-01,71,46,48,23,28,30,0,0,147,99,246
60201,PADCAYA,estado nutricional,desnutricion leve (l),2009-07-01,0,3,8,7,2,3,0,0,10,13,23
10401,PADILLA,estado nutricional,desnutricion leve (l),2009-07-01,5,4,4,2,3,8,0,0,12,14,26
70502,PAILON,estado nutricional,desnutricion leve (l),2009-07-01,5,2,6,1,4,4,0,0,15,7,22
20102,PALCA,estado nutricional,desnutricion leve (l),2009-07-01,9,7,5,12,4,8,0,0,18,27,45
21104,PALOS BLANCOS,estado nutricional,desnutricion leve (l),2009-07-01,5,9,14,12,12,16,0,0,31,37,68
40802,PAMPA AULLAGAS,estado nutricional,desnutricion leve (l),2009-07-01,3,0,1,1,0,0,0,0,4,1,5
70902,PAMPA GRANDE,estado nutricional,desnutricion leve (l),2009-07-01,0,1,2,0,4,1,0,0,6,2,8
21802,PAPEL PAMPA,estado nutricional,desnutricion leve (l),2009-07-01,0,0,0,3,0,1,0,0,0,4,4
30202,PASORAPA,estado nutricional,desnutricion leve (l),2009-07-01,3,1,2,4,1,0,0,0,6,5,11
21305,PATACAMAYA,estado nutricional,desnutricion leve (l),2009-07-01,2,5,7,2,1,6,0,0,10,13,23
40602,PAZÑA,estado nutricional,desnutricion leve (l),2009-07-01,2,2,0,2,2,1,0,0,4,5,9
20702,PELECHUCO,estado nutricional,desnutricion leve (l),2009-07-01,1,1,0,0,2,0,0,0,3,1,4
50403,POCOATA,estado nutricional,desnutricion leve (l),2009-07-01,13,14,21,15,9,13,0,0,43,42,85
31203,POCONA,estado nutricional,desnutricion leve (l),2009-07-01,1,7,12,10,18,17,0,0,31,34,65
31202,POJO (CBBA),estado nutricional,desnutricion leve (l),2009-07-01,2,4,3,6,7,8,0,0,12,18,30
51203,PORCO,estado nutricional,desnutricion leve (l),2009-07-01,4,3,5,4,1,2,0,0,10,9,19
10103,POROMA,estado nutricional,desnutricion leve (l),2009-07-01,11,15,21,25,23,25,0,0,55,65,120
70103,PORONGO,estado nutricional,desnutricion leve (l),2009-07-01,2,0,0,0,1,5,0,0,3,5,8
70601,PORTACHUELO,estado nutricional,desnutricion leve (l),2009-07-01,1,0,1,1,2,1,0,0,4,2,6
90102,PORVENIR,estado nutricional,desnutricion leve (l),2009-07-01,1,0,0,2,2,1,0,0,3,3,6
70804,POSTRER VALLE,estado nutricional,desnutricion leve (l),2009-07-01,0,0,1,0,0,1,0,0,1,1,2
50101,POTOSI,estado nutricional,desnutricion leve (l),2009-07-01,83,59,46,41,47,50,0,0,176,150,326
10302,PRESTO,estado nutricional,desnutricion leve (l),2009-07-01,11,1,5,10,2,8,0,0,18,19,37
70805,PUCARA,estado nutricional,desnutricion leve (l),2009-07-01,0,0,1,0,0,0,0,0,1,0,1
21201,PUCARANI,estado nutricional,desnutricion leve (l),2009-07-01,4,6,6,2,0,1,0,0,10,9,19
20401,PUERTO ACOSTA,estado nutricional,desnutricion leve (l),2009-07-01,5,4,7,1,2,2,0,0,14,7,21
20403,PUERTO CARABUCO,estado nutricional,desnutricion leve (l),2009-07-01,1,2,3,1,1,8,0,0,5,11,16
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion leve (l),2009-07-01,7,3,5,2,1,2,0,0,13,7,20
71402,PUERTO QUIJARRO,estado nutricional,desnutricion leve (l),2009-07-01,7,4,3,1,0,3,0,0,10,8,18
90201,PUERTO RICO,estado nutricional,desnutricion leve (l),2009-07-01,1,0,2,2,1,0,0,0,4,2,6
71401,PUERTO SUAREZ,estado nutricional,desnutricion leve (l),2009-07-01,11,9,2,4,4,8,0,0,17,21,38
31205,PUERTO VILLARROEL,estado nutricional,desnutricion leve (l),2009-07-01,47,29,51,40,71,69,0,0,169,138,307
51101,PUNA,estado nutricional,desnutricion leve (l),2009-07-01,27,22,32,34,33,31,0,0,92,87,179
31401,PUNATA,estado nutricional,desnutricion leve (l),2009-07-01,4,3,2,5,4,0,0,0,10,8,18
20604,QUIABAYA,estado nutricional,desnutricion leve (l),2009-07-01,1,1,0,2,7,4,0,0,8,7,15
30901,QUILLACOLLO,estado nutricional,desnutricion leve (l),2009-07-01,19,11,10,25,12,24,0,0,41,60,101
21002,QUIME,estado nutricional,desnutricion leve (l),2009-07-01,0,0,1,1,1,3,0,0,2,4,6
70904,QUIRUSILLAS,estado nutricional,desnutricion leve (l),2009-07-01,1,0,0,2,2,2,0,0,3,4,7
50402,RAVELO,estado nutricional,desnutricion leve (l),2009-07-01,22,12,19,9,13,8,0,0,54,29,83
80201,RIBERALTA,estado nutricional,desnutricion leve (l),2009-07-01,43,38,58,63,37,37,0,0,138,138,276
70503,ROBORE,estado nutricional,desnutricion leve (l),2009-07-01,3,7,1,2,0,3,0,0,4,12,16
80304,RURRENABAQUE,estado nutricional,desnutricion leve (l),2009-07-01,4,0,4,0,0,2,0,0,8,2,10
40901,SABAYA,estado nutricional,desnutricion leve (l),2009-07-01,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,estado nutricional,desnutricion leve (l),2009-07-01,18,13,15,12,1,7,0,0,34,32,66
30404,SACABAMBA,estado nutricional,desnutricion leve (l),2009-07-01,2,3,3,4,1,2,0,0,6,9,15
50701,SACACA,estado nutricional,desnutricion leve (l),2009-07-01,10,7,16,18,14,14,0,0,40,39,79
71302,SAIPINA,estado nutricional,desnutricion leve (l),2009-07-01,0,1,0,0,0,0,0,0,0,1,1
40801,SALINAS DE GARCI MENDOZA,estado nutricional,desnutricion leve (l),2009-07-01,5,1,0,2,5,2,0,0,10,5,15
70901,SAMAIPATA,estado nutricional,desnutricion leve (l),2009-07-01,2,1,2,0,3,1,0,0,7,2,9
51601,SAN AGUSTIN,estado nutricional,desnutricion leve (l),2009-07-01,0,0,0,0,0,1,0,0,0,1,1
80602,SAN ANDRES,estado nutricional,desnutricion leve (l),2009-07-01,1,1,5,3,6,5,0,0,12,9,21
20805,SAN ANDRES DE MACHACA,estado nutricional,desnutricion leve (l),2009-07-01,0,1,0,1,0,0,0,0,0,2,2
51003,SAN ANTONIO DE ESMORUCO,estado nutricional,desnutricion leve (l),2009-07-01,1,1,1,1,1,1,0,0,3,3,6
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion leve (l),2009-07-01,1,1,6,9,10,11,0,0,17,21,38
31403,SAN BENITO,estado nutricional,desnutricion leve (l),2009-07-01,6,2,8,6,7,4,0,0,21,12,33
80302,SAN BORJA,estado nutricional,desnutricion leve (l),2009-07-01,24,42,63,55,85,87,0,0,172,184,356
21502,SAN BUENA VENTURA,estado nutricional,desnutricion leve (l),2009-07-01,3,4,0,2,1,0,0,0,4,6,10
70402,SAN CARLOS,estado nutricional,desnutricion leve (l),2009-07-01,5,5,3,5,1,1,0,0,9,11,20
