codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
21001,INQUISIVI,estado nutricional,desnutricion moderada (m),2008-07-01,1,2,1,0,2,0,0,0,4,2,6
21102,IRUPANA (VILLA DE LANZA),estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,0,0,1,0,0,0,1,1
21501,IXIAMAS,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,1,0,2,0,0,0,3,0,3
21105,LA ASUNTA,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,1,6,0,0,0,0,1,6,7
70104,LA GUARDIA,estado nutricional,desnutricion moderada (m),2008-07-01,3,4,3,4,4,4,0,0,10,12,22
20101,LA PAZ,estado nutricional,desnutricion moderada (m),2008-07-01,40,29,22,15,19,17,0,0,81,61,142
21202,LAJA,estado nutricional,desnutricion moderada (m),2008-07-01,0,1,0,1,0,0,0,0,0,2,2
10903,LAS CARRERAS,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,1,0,0,0,0,0,1,1
50203,LLALLAGUA,estado nutricional,desnutricion moderada (m),2008-07-01,5,6,12,11,8,10,0,0,25,27,52
80601,LORETO,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,0,0,1,0,0,0,1,1
20901,LURIBAY,estado nutricional,desnutricion moderada (m),2008-07-01,0,1,1,1,1,0,0,0,2,2,4
40702,MACHACAMARCA,estado nutricional,desnutricion moderada (m),2008-07-01,0,1,0,0,1,1,0,0,1,2,3
80801,MAGDALENA,estado nutricional,desnutricion moderada (m),2008-07-01,1,1,0,0,0,0,0,0,1,1,2
70903,MAIRANA,estado nutricional,desnutricion moderada (m),2008-07-01,0,2,1,0,0,0,0,0,1,2,3
20607,MAPIRI,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,1,1,1,0,0,0,2,1,3
20103,MECAPACA,estado nutricional,desnutricion moderada (m),2008-07-01,1,1,1,2,1,2,0,0,3,5,8
71003,MINEROS,estado nutricional,desnutricion moderada (m),2008-07-01,1,2,4,0,2,1,0,0,7,3,10
31301,MIZQUE,estado nutricional,desnutricion moderada (m),2008-07-01,3,5,8,7,6,3,0,0,17,15,32
20402,MOCOMOCO,estado nutricional,desnutricion moderada (m),2008-07-01,1,1,0,0,0,0,0,0,1,1,2
51002,MOJINETE,estado nutricional,desnutricion moderada (m),2008-07-01,0,1,1,0,0,0,0,0,1,1,2
10303,MOJOCOYA,estado nutricional,desnutricion moderada (m),2008-07-01,0,1,1,2,1,3,0,0,2,6,8
10501,MONTEAGUDO,estado nutricional,desnutricion moderada (m),2008-07-01,0,1,0,2,2,1,0,0,2,4,6
71001,MONTERO,estado nutricional,desnutricion moderada (m),2008-07-01,22,9,10,8,12,14,0,0,44,31,75
30302,MOROCHATA,estado nutricional,desnutricion moderada (m),2008-07-01,4,1,3,2,2,7,0,0,9,10,19
50404,OCURI,estado nutricional,desnutricion moderada (m),2008-07-01,12,7,24,20,12,12,0,0,48,39,87
70202,OKINAWA,estado nutricional,desnutricion moderada (m),2008-07-01,1,1,1,1,1,0,0,0,3,2,5
30203,OMEREQUE,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,estado nutricional,desnutricion moderada (m),2008-07-01,11,4,9,5,3,9,0,0,23,18,41
60201,PADCAYA,estado nutricional,desnutricion moderada (m),2008-07-01,1,0,0,2,0,0,0,0,1,2,3
10401,PADILLA,estado nutricional,desnutricion moderada (m),2008-07-01,1,0,2,0,1,1,0,0,4,1,5
70502,PAILON,estado nutricional,desnutricion moderada (m),2008-07-01,0,1,0,0,1,2,0,0,1,3,4
20102,PALCA,estado nutricional,desnutricion moderada (m),2008-07-01,2,1,0,0,0,0,0,0,2,1,3
21104,PALOS BLANCOS,estado nutricional,desnutricion moderada (m),2008-07-01,1,0,1,1,3,0,0,0,5,1,6
70902,PAMPA GRANDE,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,1,1,0,0,0,1,1,2
30202,PASORAPA,estado nutricional,desnutricion moderada (m),2008-07-01,0,1,1,1,1,0,0,0,2,2,4
21305,PATACAMAYA,estado nutricional,desnutricion moderada (m),2008-07-01,1,1,0,0,0,0,0,0,1,1,2
20702,PELECHUCO,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,4,2,2,0,0,0,6,2,8
50403,POCOATA,estado nutricional,desnutricion moderada (m),2008-07-01,6,10,9,9,6,10,0,0,21,29,50
31203,POCONA,estado nutricional,desnutricion moderada (m),2008-07-01,1,1,0,1,3,4,0,0,4,6,10
31202,POJO (CBBA),estado nutricional,desnutricion moderada (m),2008-07-01,0,8,2,14,2,1,0,0,4,23,27
51203,PORCO,estado nutricional,desnutricion moderada (m),2008-07-01,2,3,0,0,0,1,0,0,2,4,6
10103,POROMA,estado nutricional,desnutricion moderada (m),2008-07-01,4,1,1,4,4,5,0,0,9,10,19
70601,PORTACHUELO,estado nutricional,desnutricion moderada (m),2008-07-01,0,1,4,0,2,1,0,0,6,2,8
90102,PORVENIR,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,1,1,1,2,0,0,2,3,5
70804,POSTRER VALLE,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,1,1,1,0,0,0,2,1,3
50101,POTOSI,estado nutricional,desnutricion moderada (m),2008-07-01,7,7,11,6,13,8,0,0,31,21,52
10302,PRESTO,estado nutricional,desnutricion moderada (m),2008-07-01,3,1,1,0,2,0,0,0,6,1,7
21201,PUCARANI,estado nutricional,desnutricion moderada (m),2008-07-01,0,4,1,1,0,0,0,0,1,5,6
20401,PUERTO ACOSTA,estado nutricional,desnutricion moderada (m),2008-07-01,0,1,0,0,0,1,0,0,0,2,2
20403,PUERTO CARABUCO,estado nutricional,desnutricion moderada (m),2008-07-01,1,1,2,3,1,2,0,0,4,6,10
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion moderada (m),2008-07-01,1,0,2,0,1,2,0,0,4,2,6
21204,PUERTO PEREZ,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,0,1,1,0,0,1,1,2
71402,PUERTO QUIJARRO,estado nutricional,desnutricion moderada (m),2008-07-01,1,0,0,0,0,0,0,0,1,0,1
90201,PUERTO RICO,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,1,0,1,0,0,0,2,0,2
80703,PUERTO SILES,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,1,0,0,0,0,0,1,1
71401,PUERTO SUAREZ,estado nutricional,desnutricion moderada (m),2008-07-01,0,1,1,6,2,4,0,0,3,11,14
31205,PUERTO VILLARROEL,estado nutricional,desnutricion moderada (m),2008-07-01,9,6,7,6,5,9,0,0,21,21,42
51101,PUNA,estado nutricional,desnutricion moderada (m),2008-07-01,9,2,13,8,12,9,0,0,34,19,53
31401,PUNATA,estado nutricional,desnutricion moderada (m),2008-07-01,2,0,4,3,0,1,0,0,6,4,10
20604,QUIABAYA,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,2,0,0,0,0,0,2,2
30901,QUILLACOLLO,estado nutricional,desnutricion moderada (m),2008-07-01,2,1,1,0,1,4,0,0,4,5,9
21002,QUIME,estado nutricional,desnutricion moderada (m),2008-07-01,1,0,1,0,1,0,0,0,3,0,3
50402,RAVELO,estado nutricional,desnutricion moderada (m),2008-07-01,5,11,18,13,22,13,0,0,45,37,82
80301,REYES,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,1,0,1,0,0,0,2,0,2
80201,RIBERALTA,estado nutricional,desnutricion moderada (m),2008-07-01,9,19,10,17,11,9,0,0,30,45,75
70503,ROBORE,estado nutricional,desnutricion moderada (m),2008-07-01,0,1,1,0,0,0,0,0,1,1,2
31001,SACABA,estado nutricional,desnutricion moderada (m),2008-07-01,6,5,7,10,3,6,0,0,16,21,37
30404,SACABAMBA,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,0,1,0,0,0,1,0,1
50701,SACACA,estado nutricional,desnutricion moderada (m),2008-07-01,1,1,5,3,0,0,0,0,6,4,10
71302,SAIPINA,estado nutricional,desnutricion moderada (m),2008-07-01,0,2,0,0,0,0,0,0,0,2,2
20805,SAN ANDRES DE MACHACA,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,0,0,1,0,0,0,1,1
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion moderada (m),2008-07-01,1,0,3,6,2,7,0,0,6,13,19
31403,SAN BENITO,estado nutricional,desnutricion moderada (m),2008-07-01,0,1,1,0,0,2,0,0,1,3,4
80302,SAN BORJA,estado nutricional,desnutricion moderada (m),2008-07-01,2,3,2,3,3,2,0,0,7,8,15
21502,SAN BUENA VENTURA,estado nutricional,desnutricion moderada (m),2008-07-01,0,1,0,2,0,0,0,0,0,3,3
80501,SAN IGNACIO,estado nutricional,desnutricion moderada (m),2008-07-01,2,1,1,5,1,3,0,0,4,9,13
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,3,4,3,1,0,0,6,5,11
80102,SAN JAVIER(BNI),estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,0,1,0,0,0,1,0,1
71102,SAN JAVIER(STC),estado nutricional,desnutricion moderada (m),2008-07-01,1,0,1,2,2,1,0,0,4,3,7
80701,SAN JOAQUIN,estado nutricional,desnutricion moderada (m),2008-07-01,0,1,0,3,0,1,0,0,0,5,5
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion moderada (m),2008-07-01,4,1,1,1,0,3,0,0,5,5,10
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion moderada (m),2008-07-01,3,0,0,3,0,2,0,0,3,5,8
71104,SAN JULIAN,estado nutricional,desnutricion moderada (m),2008-07-01,2,0,2,1,3,4,0,0,7,5,12
60501,SAN LORENZO(TJA),estado nutricional,desnutricion moderada (m),2008-07-01,3,0,3,2,3,0,0,0,9,2,11
10702,SAN LUCAS,estado nutricional,desnutricion moderada (m),2008-07-01,12,6,23,20,26,14,0,0,61,40,101
71201,SAN MATIAS,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,1,2,1,1,0,0,2,3,5
71005,SAN PEDRO,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,1,0,0,0,0,0,1,1
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion moderada (m),2008-07-01,10,8,13,19,21,21,0,0,44,48,92
21801,SAN PEDRO DE CURAHUARA,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,0,1,0,0,0,1,0,1
80702,SAN RAMON,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,1,0,0,0,0,0,1,1
80702,SAN RAMON,estado nutricional,desnutricion moderada (m),2008-07-01,0,1,0,0,2,1,0,0,2,2,4
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion moderada (m),2008-07-01,69,60,37,39,37,49,0,0,143,148,291
80303,SANTA ROSA,estado nutricional,desnutricion moderada (m),2008-07-01,2,1,6,1,2,1,0,0,10,3,13
70602,SANTA ROSA DEL SARA,estado nutricional,desnutricion moderada (m),2008-07-01,1,1,3,4,2,4,0,0,6,9,15
20308,SANTIAGO DE CALLAPA,estado nutricional,desnutricion moderada (m),2008-07-01,1,0,0,2,0,0,0,0,1,2,3
41401,SANTIAGO DE HUARI,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,0,2,0,0,0,2,0,2
30702,SANTIVAÑES,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,0,1,1,0,0,1,1,2
20902,SAPAHAQUI,estado nutricional,desnutricion moderada (m),2008-07-01,3,0,2,0,2,1,0,0,7,1,8
21301,SICA SICA (VILLA AROMA),estado nutricional,desnutricion moderada (m),2008-07-01,0,3,2,4,4,7,0,0,6,14,20
30902,SIPE SIPE,estado nutricional,desnutricion moderada (m),2008-07-01,3,3,11,7,3,5,0,0,17,15,32
10403,SOPACHUY,estado nutricional,desnutricion moderada (m),2008-07-01,3,0,2,3,2,0,0,0,7,3,10
20601,SORATA,estado nutricional,desnutricion moderada (m),2008-07-01,0,1,2,3,3,3,0,0,5,7,12
10101,SUCRE,estado nutricional,desnutricion moderada (m),2008-07-01,4,6,19,16,25,30,0,0,48,52,100
20603,TACACOMA,estado nutricional,desnutricion moderada (m),2008-07-01,0,1,0,0,0,1,0,0,0,2,2
50303,TACOBAMBA,estado nutricional,desnutricion moderada (m),2008-07-01,2,2,1,1,0,0,0,0,3,3,6
30602,TACOPAYA,estado nutricional,desnutricion moderada (m),2008-07-01,1,1,1,1,0,0,0,0,2,2,4
31101,TAPACARI,estado nutricional,desnutricion moderada (m),2008-07-01,5,5,16,8,7,4,0,0,28,17,45
10601,TARABUCO,estado nutricional,desnutricion moderada (m),2008-07-01,8,9,24,22,13,25,0,0,45,56,101
20807,TARACO,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,1,0,0,0,0,0,1,0,1
30401,TARATA,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,2,0,0,0,0,0,2,2
60101,TARIJA,estado nutricional,desnutricion moderada (m),2008-07-01,15,15,36,16,18,18,0,0,69,49,118
10202,TARVITA,estado nutricional,desnutricion moderada (m),2008-07-01,3,2,3,1,2,4,0,0,8,7,15
20608,TEOPONTE,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,2,3,1,0,0,0,3,3,6
20803,TIAWANACU,estado nutricional,desnutricion moderada (m),2008-07-01,1,0,0,0,0,0,0,0,1,0,1
50102,TINGUIPAYA,estado nutricional,desnutricion moderada (m),2008-07-01,2,3,3,7,2,1,0,0,7,11,18
20606,TIPUANI,estado nutricional,desnutricion moderada (m),2008-07-01,1,0,3,3,1,1,0,0,5,4,9
30903,TIQUIPAYA,estado nutricional,desnutricion moderada (m),2008-07-01,2,4,4,4,1,4,0,0,7,12,19
31601,TIRAQUE (CBBA),estado nutricional,desnutricion moderada (m),2008-07-01,1,0,3,2,4,6,0,0,8,8,16
30802,TOCO,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,1,0,1,0,0,0,2,0,2
30803,TOLATA,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,1,0,0,0,0,0,1,1
51202,TOMAVE,estado nutricional,desnutricion moderada (m),2008-07-01,1,0,1,3,2,4,0,0,4,7,11
10402,TOMINA,estado nutricional,desnutricion moderada (m),2008-07-01,3,3,2,0,3,3,0,0,8,6,14
50502,TORO TORO,estado nutricional,desnutricion moderada (m),2008-07-01,2,0,3,2,2,2,0,0,7,4,11
31201,TOTORA(CBBA),estado nutricional,desnutricion moderada (m),2008-07-01,0,0,2,0,0,0,0,0,2,0,2
80101,TRINIDAD,estado nutricional,desnutricion moderada (m),2008-07-01,8,11,9,6,7,8,0,0,24,25,49
50801,TUPIZA,estado nutricional,desnutricion moderada (m),2008-07-01,2,2,1,3,9,4,0,0,12,9,21
40402,TURCO,estado nutricional,desnutricion moderada (m),2008-07-01,1,0,0,0,0,0,0,0,1,0,1
21302,UMALA,estado nutricional,desnutricion moderada (m),2008-07-01,1,0,1,5,1,6,0,0,3,11,14
50201,UNCIA,estado nutricional,desnutricion moderada (m),2008-07-01,0,3,3,1,6,3,0,0,9,7,16
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion moderada (m),2008-07-01,0,2,1,0,1,0,0,0,2,2,4
51201,UYUNI,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,1,0,0,0,0,0,1,1
30502,VACAS,estado nutricional,desnutricion moderada (m),2008-07-01,1,0,3,5,5,7,0,0,9,12,21
70801,VALLEGRANDE,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,0,0,1,0,0,0,1,1
20801,VIACHA,estado nutricional,desnutricion moderada (m),2008-07-01,0,1,2,1,0,0,0,0,2,2,4
31302,VILA VILA,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,1,2,0,0,0,0,1,2,3
60303,VILLA MONTES,estado nutricional,desnutricion moderada (m),2008-07-01,0,1,1,0,0,1,0,0,1,2,3
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,0,0,1,0,0,0,1,1
31402,VILLA RIVERO,estado nutricional,desnutricion moderada (m),2008-07-01,1,1,1,0,0,2,0,0,2,3,5
10801,VILLA SERRANO,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,estado nutricional,desnutricion moderada (m),2008-07-01,4,0,3,5,1,3,0,0,8,8,16
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,desnutricion moderada (m),2008-07-01,2,0,0,1,2,3,0,0,4,4,8
51501,VILLAZON,estado nutricional,desnutricion moderada (m),2008-07-01,5,3,3,4,3,1,0,0,11,8,19
30904,VINTO,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,2,2,0,0,0,2,2,4
50602,VITICHI,estado nutricional,desnutricion moderada (m),2008-07-01,2,0,0,1,2,0,0,0,4,1,5
20306,WALDO BALLIVIAN,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,1,0,0,0,0,0,1,1
70201,WARNES,estado nutricional,desnutricion moderada (m),2008-07-01,0,1,4,3,7,8,0,0,11,12,23
20903,YACO,estado nutricional,desnutricion moderada (m),2008-07-01,0,0,0,0,0,1,0,0,0,1,1
60301,YACUIBA,estado nutricional,desnutricion moderada (m),2008-07-01,5,4,4,3,7,12,0,0,16,19,35
10602,YAMPARAEZ,estado nutricional,desnutricion moderada (m),2008-07-01,1,0,0,0,0,1,0,0,1,1,2
70403,YAPACANI,estado nutricional,desnutricion moderada (m),2008-07-01,1,1,4,7,1,1,0,0,6,9,15
50103,YOCALLA,estado nutricional,desnutricion moderada (m),2008-07-01,1,0,2,1,0,0,0,0,3,1,4
10102,YOTALA,estado nutricional,desnutricion moderada (m),2008-07-01,3,0,3,2,4,8,0,0,10,10,20
60402,YUNCHARA,estado nutricional,desnutricion moderada (m),2008-07-01,2,2,1,0,0,1,0,0,3,3,6
10301,ZUDAÑEZ,estado nutricional,desnutricion moderada (m),2008-07-01,0,1,1,1,1,2,0,0,2,4,6
51302,ACACIO,estado nutricional,desnutricion moderada (m),2008-08-01,1,1,1,2,0,2,0,0,2,5,7
20201,ACHACACHI,estado nutricional,desnutricion moderada (m),2008-08-01,1,0,4,2,0,2,0,0,5,4,9
20104,ACHOCALLA,estado nutricional,desnutricion moderada (m),2008-08-01,0,0,0,0,1,1,0,0,1,1,2
30201,AIQUILE,estado nutricional,desnutricion moderada (m),2008-08-01,3,0,7,0,2,4,0,0,12,4,16
31303,ALALAY,estado nutricional,desnutricion moderada (m),2008-08-01,2,1,0,0,0,1,0,0,2,2,4
10404,ALCALA,estado nutricional,desnutricion moderada (m),2008-08-01,0,0,1,1,0,3,0,0,1,4,5
20202,ANCORAIMES,estado nutricional,desnutricion moderada (m),2008-08-01,0,0,0,2,2,0,0,0,2,2,4
30402,ANZALDO,estado nutricional,desnutricion moderada (m),2008-08-01,0,1,0,0,1,1,0,0,1,2,3
20701,APOLO,estado nutricional,desnutricion moderada (m),2008-08-01,0,0,5,2,5,4,0,0,10,6,16
51301,ARAMPAMPA,estado nutricional,desnutricion moderada (m),2008-08-01,2,0,0,1,0,0,0,0,2,1,3
30501,ARANI,estado nutricional,desnutricion moderada (m),2008-08-01,1,0,0,1,1,3,0,0,2,4,6
30403,ARBIETO,estado nutricional,desnutricion moderada (m),2008-08-01,0,0,2,1,0,1,0,0,2,2,4
30601,ARQUE,estado nutricional,desnutricion moderada (m),2008-08-01,0,4,3,1,2,2,0,0,5,7,12
71501,ASCENCION DE GUARAYOS,estado nutricional,desnutricion moderada (m),2008-08-01,3,7,0,17,9,19,0,0,12,43,55
50802,ATOCHA,estado nutricional,desnutricion moderada (m),2008-08-01,0,1,3,2,3,9,0,0,6,12,18
20503,AUCAPATA,estado nutricional,desnutricion moderada (m),2008-08-01,0,0,0,0,1,0,0,0,1,0,1
20502,AYATA,estado nutricional,desnutricion moderada (m),2008-08-01,3,4,3,5,8,4,0,0,14,13,27
21303,AYO AYO,estado nutricional,desnutricion moderada (m),2008-08-01,2,2,2,1,0,0,0,0,4,3,7
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion moderada (m),2008-08-01,1,3,1,0,0,0,0,0,2,3,5
10201,AZURDUY,estado nutricional,desnutricion moderada (m),2008-08-01,4,2,5,11,12,25,0,0,21,38,59
21203,BATALLAS,estado nutricional,desnutricion moderada (m),2008-08-01,0,0,1,0,0,0,0,0,1,0,1
80802,BAURES,estado nutricional,desnutricion moderada (m),2008-08-01,2,0,1,0,1,1,0,0,4,1,5
50104,BELEN DE URMIRI,estado nutricional,desnutricion moderada (m),2008-08-01,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,estado nutricional,desnutricion moderada (m),2008-08-01,1,0,1,2,0,1,0,0,2,3,5
50301,BETANZOS,estado nutricional,desnutricion moderada (m),2008-08-01,5,2,4,5,8,11,0,0,17,18,35
31501,BOLIVAR,estado nutricional,desnutricion moderada (m),2008-08-01,4,1,2,0,0,0,0,0,6,1,7
90103,BOLPEBRA,estado nutricional,desnutricion moderada (m),2008-08-01,0,0,1,0,2,3,0,0,3,3,6
70703,CABEZAS,estado nutricional,desnutricion moderada (m),2008-08-01,0,0,1,2,4,1,0,0,5,3,8
20905,CAIROMA,estado nutricional,desnutricion moderada (m),2008-08-01,0,0,2,2,2,1,0,0,4,3,7
21304,CALAMARCA,estado nutricional,desnutricion moderada (m),2008-08-01,1,3,10,5,8,13,0,0,19,21,40
10701,CAMARGO,estado nutricional,desnutricion moderada (m),2008-08-01,1,2,1,3,4,5,0,0,6,10,16
70706,CAMIRI,estado nutricional,desnutricion moderada (m),2008-08-01,1,0,2,0,2,3,0,0,5,3,8
30701,CAPINOTA,estado nutricional,desnutricion moderada (m),2008-08-01,0,0,3,3,1,3,0,0,4,6,10
20302,CAQUIAVIRI,estado nutricional,desnutricion moderada (m),2008-08-01,0,1,0,0,0,1,0,0,0,2,2
40102,CARACOLLO,estado nutricional,desnutricion moderada (m),2008-08-01,0,1,0,0,0,1,0,0,0,2,2
22001,CARANAVI,estado nutricional,desnutricion moderada (m),2008-08-01,11,8,3,9,7,11,0,0,21,28,49
60302,CARAPARI,estado nutricional,desnutricion moderada (m),2008-08-01,0,1,0,0,1,2,0,0,1,3,4
50702,CARIPUYO,estado nutricional,desnutricion moderada (m),2008-08-01,3,2,1,2,5,1,0,0,9,5,14
71403,CARMEN RIVERO TORREZ,estado nutricional,desnutricion moderada (m),2008-08-01,0,0,0,0,1,1,0,0,1,1,2
40201,CHALLAPATA,estado nutricional,desnutricion moderada (m),2008-08-01,1,0,0,0,1,1,0,0,2,1,3
50302,CHAQUI,estado nutricional,desnutricion moderada (m),2008-08-01,4,1,4,2,2,2,0,0,10,5,15
70702,CHARAGUA,estado nutricional,desnutricion moderada (m),2008-08-01,1,2,3,2,2,3,0,0,6,7,13
20305,CHARAÑA,estado nutricional,desnutricion moderada (m),2008-08-01,0,0,0,0,1,1,0,0,1,1,2
50202,CHAYANTA,estado nutricional,desnutricion moderada (m),2008-08-01,3,9,6,4,17,10,0,0,26,23,49
31204,CHIMORE,estado nutricional,desnutricion moderada (m),2008-08-01,2,0,4,3,7,4,0,0,13,7,20
30801,CLIZA,estado nutricional,desnutricion moderada (m),2008-08-01,0,0,2,0,0,0,0,0,2,0,2
90101,COBIJA,estado nutricional,desnutricion moderada (m),2008-08-01,2,2,3,0,2,2,0,0,7,4,11
30101,COCHABAMBA,estado nutricional,desnutricion moderada (m),2008-08-01,25,20,30,33,54,36,0,0,109,89,198
30905,COLCAPIRHUA,estado nutricional,desnutricion moderada (m),2008-08-01,0,0,0,1,1,0,0,0,1,1,2
50901,"COLCHA ""K""",estado nutricional,desnutricion moderada (m),2008-08-01,2,0,0,0,0,1,0,0,2,1,3
31002,COLOMI,estado nutricional,desnutricion moderada (m),2008-08-01,1,3,0,1,0,0,0,0,1,4,5
70603,COLPA BELGICA,estado nutricional,desnutricion moderada (m),2008-08-01,0,0,0,1,1,0,0,0,1,1,2
50401,COLQUECHACA,estado nutricional,desnutricion moderada (m),2008-08-01,5,4,8,7,1,3,0,0,14,14,28
21306,COLQUENCHA,estado nutricional,desnutricion moderada (m),2008-08-01,1,0,1,1,1,1,0,0,3,2,5
21004,COLQUIRI,estado nutricional,desnutricion moderada (m),2008-08-01,0,1,0,0,0,0,0,0,0,1,1
71301,COMARAPA,estado nutricional,desnutricion moderada (m),2008-08-01,1,0,0,0,0,0,0,0,1,0,1
71101,CONCEPCION,estado nutricional,desnutricion moderada (m),2008-08-01,0,0,0,0,2,0,0,0,2,0,2
21701,COPACABANA,estado nutricional,desnutricion moderada (m),2008-08-01,0,0,1,0,0,0,0,0,1,0,1
20301,CORO CORO,estado nutricional,desnutricion moderada (m),2008-08-01,3,3,4,2,3,1,0,0,10,6,16
21401,COROICO,estado nutricional,desnutricion moderada (m),2008-08-01,0,1,1,4,0,0,0,0,1,5,6
50601,COTAGAITA,estado nutricional,desnutricion moderada (m),2008-08-01,3,2,0,0,0,0,0,0,3,2,5
70102,COTOCA,estado nutricional,desnutricion moderada (m),2008-08-01,4,9,9,9,6,9,0,0,19,27,46
71106,CUATRO CAÑADAS,estado nutricional,desnutricion moderada (m),2008-08-01,0,1,0,1,0,1,0,0,0,3,3
70704,CUEVO,estado nutricional,desnutricion moderada (m),2008-08-01,0,2,1,1,0,3,0,0,1,6,7
10902,CULPINA,estado nutricional,desnutricion moderada (m),2008-08-01,1,2,8,8,7,2,0,0,16,12,28
21602,CURVA,estado nutricional,desnutricion moderada (m),2008-08-01,0,0,0,0,1,0,0,0,1,0,1
20804,DESAGUADERO,estado nutricional,desnutricion moderada (m),2008-08-01,0,1,1,0,0,0,0,0,1,1,2
20105,EL ALTO,estado nutricional,desnutricion moderada (m),2008-08-01,20,19,27,14,16,7,0,0,63,40,103
71503,EL PUENTE(STC),estado nutricional,desnutricion moderada (m),2008-08-01,0,0,1,0,1,1,0,0,2,1,3
60502,EL PUENTE(TJA),estado nutricional,desnutricion moderada (m),2008-08-01,1,1,1,0,0,0,0,0,2,1,3
70105,EL TORNO,estado nutricional,desnutricion moderada (m),2008-08-01,1,0,2,2,5,3,0,0,8,5,13
10405,EL VILLAR,estado nutricional,desnutricion moderada (m),2008-08-01,0,0,1,0,0,0,0,0,1,0,1
60601,ENTRE RIOS,estado nutricional,desnutricion moderada (m),2008-08-01,1,0,1,0,0,0,0,0,2,0,2
60601,ENTRE RIOS,estado nutricional,desnutricion moderada (m),2008-08-01,2,0,0,0,1,2,0,0,3,2,5
41101,EUCALIPTUS,estado nutricional,desnutricion moderada (m),2008-08-01,0,0,0,1,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,estado nutricional,desnutricion moderada (m),2008-08-01,2,0,1,0,2,0,0,0,5,0,5
71002,GENERAL SAAVEDRA,estado nutricional,desnutricion moderada (m),2008-08-01,0,0,4,1,0,1,0,0,4,2,6
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,desnutricion moderada (m),2008-08-01,0,1,1,2,1,1,0,0,2,4,6
20602,GUANAY,estado nutricional,desnutricion moderada (m),2008-08-01,3,0,3,4,0,1,0,0,6,5,11
80202,GUAYARAMERIN,estado nutricional,desnutricion moderada (m),2008-08-01,1,1,4,0,0,2,0,0,5,3,8
