codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
10902,CULPINA,estado nutricional,sobrepeso (s),2010-07-01,14,5,4,2,5,10,0,0,23,17,40
40401,CURAHUARA DE CARANGAS,estado nutricional,sobrepeso (s),2010-07-01,0,1,0,0,0,0,2,0,2,1,3
21602,CURVA,estado nutricional,sobrepeso (s),2010-07-01,2,1,1,1,0,1,0,0,3,3,6
20804,DESAGUADERO,estado nutricional,sobrepeso (s),2010-07-01,1,0,1,1,0,0,4,0,6,1,7
20105,EL ALTO,estado nutricional,sobrepeso (s),2010-07-01,138,144,58,54,62,51,532,0,790,249,1039
60502,EL PUENTE(TJA),estado nutricional,sobrepeso (s),2010-07-01,3,1,0,0,4,0,0,0,7,1,8
70105,EL TORNO,estado nutricional,sobrepeso (s),2010-07-01,27,17,2,7,4,3,9,0,42,27,69
10405,EL VILLAR,estado nutricional,sobrepeso (s),2010-07-01,19,16,9,7,23,17,5,0,56,40,96
60601,ENTRE RIOS TRJ,estado nutricional,sobrepeso (s),2010-07-01,11,12,14,13,9,14,10,0,44,39,83
31206,ENTRE RIOS CBBA,estado nutricional,sobrepeso (s),2010-07-01,11,9,2,5,4,5,23,0,40,19,59
20405,ESCOMA,estado nutricional,sobrepeso (s),2010-07-01,0,1,0,2,2,1,0,0,2,4,6
40505,ESMERALDA,estado nutricional,sobrepeso (s),2010-07-01,0,1,0,0,0,0,0,0,0,1,1
41101,EUCALIPTUS,estado nutricional,sobrepeso (s),2010-07-01,2,0,0,0,0,1,7,0,9,1,10
80402,EXALTACION,estado nutricional,sobrepeso (s),2010-07-01,2,0,0,0,2,0,0,0,4,0,4
71004,FERNANDEZ ALONSO,estado nutricional,sobrepeso (s),2010-07-01,7,7,4,0,5,6,1,0,17,13,30
90203,FILADELFIA,estado nutricional,sobrepeso (s),2010-07-01,2,2,0,0,1,1,1,0,4,3,7
71002,GENERAL SAAVEDRA,estado nutricional,sobrepeso (s),2010-07-01,4,7,5,6,15,15,0,0,24,28,52
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,sobrepeso (s),2010-07-01,2,2,4,2,2,2,2,0,10,6,16
20602,GUANAY,estado nutricional,sobrepeso (s),2010-07-01,7,3,3,1,1,3,12,0,23,7,30
20802,GUAQUI,estado nutricional,sobrepeso (s),2010-07-01,0,1,3,1,1,0,0,0,4,2,6
80202,GUAYARAMERIN,estado nutricional,sobrepeso (s),2010-07-01,38,23,11,6,9,3,42,0,100,32,132
70705,GUTIERREZ,estado nutricional,sobrepeso (s),2010-07-01,6,3,1,2,10,11,1,0,18,16,34
10502,HUACARETA,estado nutricional,sobrepeso (s),2010-07-01,8,2,1,0,4,6,1,0,14,8,22
11002,HUACAYA (VILLA DE HUACAYA),estado nutricional,sobrepeso (s),2010-07-01,1,1,0,0,0,4,0,0,1,5,6
40501,HUACHACALLA,estado nutricional,sobrepeso (s),2010-07-01,0,0,0,0,0,0,2,0,2,0,2
40701,HUANUNI,estado nutricional,sobrepeso (s),2010-07-01,2,1,0,0,1,0,16,0,19,1,20
80803,HUARACAJE,estado nutricional,sobrepeso (s),2010-07-01,1,4,1,1,0,0,0,0,2,5,7
41601,HUAYLLAMARCA,estado nutricional,sobrepeso (s),2010-07-01,0,0,0,0,0,0,1,0,1,0,1
20404,HUMANATA,estado nutricional,sobrepeso (s),2010-07-01,0,0,1,0,0,0,0,0,1,0,1
21005,ICHOCA,estado nutricional,sobrepeso (s),2010-07-01,3,2,0,2,2,5,2,0,7,9,16
10304,ICLA,estado nutricional,sobrepeso (s),2010-07-01,4,6,2,3,18,23,16,0,40,32,72
10703,INCAHUASI,estado nutricional,sobrepeso (s),2010-07-01,8,16,5,4,15,19,0,0,28,39,67
21001,INQUISIVI,estado nutricional,sobrepeso (s),2010-07-01,3,6,3,1,10,3,6,0,22,10,32
21102,IRUPANA (VILLA DE LANZA),estado nutricional,sobrepeso (s),2010-07-01,1,4,6,2,5,3,0,0,12,9,21
21501,IXIAMAS,estado nutricional,sobrepeso (s),2010-07-01,3,8,0,3,5,8,9,0,17,19,36
20806,JESUS DE MACHACA,estado nutricional,sobrepeso (s),2010-07-01,0,0,0,0,0,1,0,0,0,1,1
21105,LA ASUNTA,estado nutricional,sobrepeso (s),2010-07-01,4,0,2,0,0,0,28,0,34,0,34
70104,LA GUARDIA,estado nutricional,sobrepeso (s),2010-07-01,6,8,4,8,3,0,11,0,24,16,40
20101,LA PAZ,estado nutricional,sobrepeso (s),2010-07-01,261,242,125,109,137,109,245,0,768,460,1228
70701,LAGUNILLAS,estado nutricional,sobrepeso (s),2010-07-01,9,9,5,4,14,7,0,0,28,20,48
10903,LAS CARRERAS,estado nutricional,sobrepeso (s),2010-07-01,2,1,0,1,0,1,0,0,2,3,5
21006,LICOMA PAMPA,estado nutricional,sobrepeso (s),2010-07-01,1,0,2,1,1,0,4,0,8,1,9
50203,LLALLAGUA,estado nutricional,sobrepeso (s),2010-07-01,22,11,13,11,7,5,0,0,42,27,69
51401,LLICA,estado nutricional,sobrepeso (s),2010-07-01,0,1,0,0,0,0,0,0,0,1,1
80601,LORETO,estado nutricional,sobrepeso (s),2010-07-01,1,3,1,0,0,1,0,0,2,4,6
20901,LURIBAY,estado nutricional,sobrepeso (s),2010-07-01,8,3,3,9,3,4,9,0,23,16,39
40702,MACHACAMARCA,estado nutricional,sobrepeso (s),2010-07-01,0,0,0,0,0,1,1,0,1,1,2
11003,MACHARETI,estado nutricional,sobrepeso (s),2010-07-01,3,0,1,2,9,5,12,0,25,7,32
80801,MAGDALENA,estado nutricional,sobrepeso (s),2010-07-01,19,9,5,7,8,8,0,0,32,24,56
70903,MAIRANA,estado nutricional,sobrepeso (s),2010-07-01,1,0,0,0,0,0,6,0,7,0,7
20904,MALLA,estado nutricional,sobrepeso (s),2010-07-01,0,2,0,2,2,2,0,0,2,6,8
20607,MAPIRI,estado nutricional,sobrepeso (s),2010-07-01,1,0,1,0,1,0,7,0,10,0,10
20103,MECAPACA,estado nutricional,sobrepeso (s),2010-07-01,4,0,2,0,1,3,2,0,9,3,12
71003,MINEROS,estado nutricional,sobrepeso (s),2010-07-01,17,9,9,5,6,8,0,0,32,22,54
31301,MIZQUE,estado nutricional,sobrepeso (s),2010-07-01,9,5,1,0,4,1,10,0,24,6,30
20402,MOCOMOCO,estado nutricional,sobrepeso (s),2010-07-01,1,3,4,1,2,2,2,0,9,6,15
51002,MOJINETE,estado nutricional,sobrepeso (s),2010-07-01,0,1,0,1,0,0,0,0,0,2,2
10303,MOJOCOYA,estado nutricional,sobrepeso (s),2010-07-01,0,3,4,0,3,3,0,0,7,6,13
10501,MONTEAGUDO,estado nutricional,sobrepeso (s),2010-07-01,9,13,8,15,15,13,27,0,59,41,100
71001,MONTERO,estado nutricional,sobrepeso (s),2010-07-01,13,22,12,16,9,13,38,0,72,51,123
30302,MOROCHATA,estado nutricional,sobrepeso (s),2010-07-01,14,4,7,8,16,15,9,0,46,27,73
90401,NACEBE (SANTA ROSA DEL ABUNA),estado nutricional,sobrepeso (s),2010-07-01,1,1,0,0,0,0,0,0,1,1,2
90501,NUEVO MANOA (NUEVA ESPERANZA),estado nutricional,sobrepeso (s),2010-07-01,1,0,0,0,0,0,0,0,1,0,1
50404,OCURI,estado nutricional,sobrepeso (s),2010-07-01,3,2,2,0,2,3,2,0,9,5,14
70202,OKINAWA,estado nutricional,sobrepeso (s),2010-07-01,3,4,0,0,2,0,0,0,5,4,9
30203,OMEREQUE,estado nutricional,sobrepeso (s),2010-07-01,7,4,0,1,2,3,4,0,13,8,21
40101,ORURO,estado nutricional,sobrepeso (s),2010-07-01,82,82,47,41,23,30,272,0,424,153,577
60201,PADCAYA,estado nutricional,sobrepeso (s),2010-07-01,9,5,5,3,3,5,2,0,19,13,32
10401,PADILLA,estado nutricional,sobrepeso (s),2010-07-01,2,4,1,1,10,2,14,0,27,7,34
70502,PAILON,estado nutricional,sobrepeso (s),2010-07-01,7,1,1,3,6,3,0,0,14,7,21
20102,PALCA,estado nutricional,sobrepeso (s),2010-07-01,4,9,1,4,3,1,0,0,8,14,22
21104,PALOS BLANCOS,estado nutricional,sobrepeso (s),2010-07-01,9,5,3,3,7,6,0,0,19,14,33
40802,PAMPA AULLAGAS,estado nutricional,sobrepeso (s),2010-07-01,0,2,0,1,0,0,5,0,5,3,8
70902,PAMPA GRANDE,estado nutricional,sobrepeso (s),2010-07-01,1,0,0,0,1,0,6,0,8,0,8
21802,PAPEL PAMPA,estado nutricional,sobrepeso (s),2010-07-01,1,0,0,2,0,0,0,0,1,2,3
30202,PASORAPA,estado nutricional,sobrepeso (s),2010-07-01,1,1,1,0,0,0,0,0,2,1,3
21305,PATACAMAYA,estado nutricional,sobrepeso (s),2010-07-01,0,1,1,0,0,0,0,0,1,1,2
40602,PAZÑA,estado nutricional,sobrepeso (s),2010-07-01,1,3,2,4,1,1,1,0,5,8,13
20702,PELECHUCO,estado nutricional,sobrepeso (s),2010-07-01,2,0,2,0,0,2,0,0,4,2,6
50403,POCOATA,estado nutricional,sobrepeso (s),2010-07-01,3,1,2,6,2,4,0,0,7,11,18
31203,POCONA,estado nutricional,sobrepeso (s),2010-07-01,0,2,1,2,1,1,0,0,2,5,7
31202,POJO (CBBA),estado nutricional,sobrepeso (s),2010-07-01,4,2,2,0,5,3,0,0,11,5,16
51203,PORCO,estado nutricional,sobrepeso (s),2010-07-01,1,3,0,1,0,1,0,0,1,5,6
10103,POROMA,estado nutricional,sobrepeso (s),2010-07-01,1,0,1,1,1,1,2,0,5,2,7
70103,PORONGO,estado nutricional,sobrepeso (s),2010-07-01,1,1,0,0,0,0,0,0,1,1,2
70601,PORTACHUELO,estado nutricional,sobrepeso (s),2010-07-01,4,1,1,0,1,1,29,0,35,2,37
90102,PORVENIR,estado nutricional,sobrepeso (s),2010-07-01,1,0,0,0,0,0,11,0,12,0,12
50101,POTOSI,estado nutricional,sobrepeso (s),2010-07-01,85,77,30,30,17,21,67,0,199,128,327
10302,PRESTO,estado nutricional,sobrepeso (s),2010-07-01,12,5,12,3,13,19,4,0,41,27,68
70805,PUCARA,estado nutricional,sobrepeso (s),2010-07-01,0,0,0,1,0,1,0,0,0,2,2
21201,PUCARANI,estado nutricional,sobrepeso (s),2010-07-01,6,5,4,1,0,1,9,0,19,7,26
20401,PUERTO ACOSTA,estado nutricional,sobrepeso (s),2010-07-01,8,5,2,6,6,5,5,0,21,16,37
20403,PUERTO CARABUCO,estado nutricional,sobrepeso (s),2010-07-01,4,4,5,3,3,6,0,0,12,13,25
90301,PUERTO GONZALO MORENO,estado nutricional,sobrepeso (s),2010-07-01,0,0,4,1,0,2,1,0,5,3,8
71402,PUERTO QUIJARRO,estado nutricional,sobrepeso (s),2010-07-01,43,35,18,9,0,1,0,0,61,45,106
90201,PUERTO RICO,estado nutricional,sobrepeso (s),2010-07-01,3,4,1,2,1,0,11,0,16,6,22
80703,PUERTO SILES,estado nutricional,sobrepeso (s),2010-07-01,0,3,0,0,0,0,0,0,0,3,3
71401,PUERTO SUAREZ,estado nutricional,sobrepeso (s),2010-07-01,24,33,9,14,6,9,32,0,71,56,127
31205,PUERTO VILLARROEL,estado nutricional,sobrepeso (s),2010-07-01,26,22,8,8,11,2,88,0,133,32,165
51101,PUNA,estado nutricional,sobrepeso (s),2010-07-01,7,12,6,10,16,12,0,0,29,34,63
31401,PUNATA,estado nutricional,sobrepeso (s),2010-07-01,3,4,2,0,5,5,9,0,19,9,28
30901,QUILLACOLLO,estado nutricional,sobrepeso (s),2010-07-01,40,48,25,25,2,8,46,0,113,81,194
21002,QUIME,estado nutricional,sobrepeso (s),2010-07-01,3,2,1,0,2,1,1,0,7,3,10
70904,QUIRUSILLAS,estado nutricional,sobrepeso (s),2010-07-01,0,0,0,0,1,1,0,0,1,1,2
50402,RAVELO,estado nutricional,sobrepeso (s),2010-07-01,3,4,1,1,0,0,14,0,18,5,23
80301,REYES,estado nutricional,sobrepeso (s),2010-07-01,5,3,0,0,1,1,0,0,6,4,10
80201,RIBERALTA,estado nutricional,sobrepeso (s),2010-07-01,8,7,0,5,1,2,13,0,22,14,36
70503,ROBORE,estado nutricional,sobrepeso (s),2010-07-01,1,0,0,0,0,1,0,0,1,1,2
80304,RURRENABAQUE,estado nutricional,sobrepeso (s),2010-07-01,3,2,0,1,3,2,0,0,6,5,11
31001,SACABA,estado nutricional,sobrepeso (s),2010-07-01,7,12,2,3,0,3,72,0,81,18,99
30404,SACABAMBA,estado nutricional,sobrepeso (s),2010-07-01,0,0,0,2,2,4,0,0,2,6,8
50701,SACACA,estado nutricional,sobrepeso (s),2010-07-01,3,7,3,1,3,8,24,0,33,16,49
71302,SAIPINA,estado nutricional,sobrepeso (s),2010-07-01,25,17,11,9,10,8,0,0,46,34,80
40801,SALINAS DE GARCI MENDOZA,estado nutricional,sobrepeso (s),2010-07-01,0,2,0,1,0,0,1,0,1,3,4
70901,SAMAIPATA,estado nutricional,sobrepeso (s),2010-07-01,5,5,1,1,2,2,0,0,8,8,16
51601,SAN AGUSTIN,estado nutricional,sobrepeso (s),2010-07-01,0,0,0,1,0,0,0,0,0,1,1
80602,SAN ANDRES,estado nutricional,sobrepeso (s),2010-07-01,1,2,1,3,1,7,4,0,7,12,19
20805,SAN ANDRES DE MACHACA,estado nutricional,sobrepeso (s),2010-07-01,1,2,0,3,1,1,0,0,2,6,8
71105,SAN ANTONIO DE LOMERIO,estado nutricional,sobrepeso (s),2010-07-01,2,4,3,2,4,1,0,0,9,7,16
31403,SAN BENITO,estado nutricional,sobrepeso (s),2010-07-01,10,2,5,6,5,1,4,0,24,9,33
80302,SAN BORJA,estado nutricional,sobrepeso (s),2010-07-01,40,30,9,11,18,21,70,0,137,62,199
21502,SAN BUENA VENTURA,estado nutricional,sobrepeso (s),2010-07-01,8,7,7,3,5,1,12,0,32,11,43
70402,SAN CARLOS,estado nutricional,sobrepeso (s),2010-07-01,6,4,6,1,1,2,6,0,19,7,26
80501,SAN IGNACIO,estado nutricional,sobrepeso (s),2010-07-01,15,8,5,7,6,4,0,0,26,19,45
70301,SAN IGNACIO DE VELASCO,estado nutricional,sobrepeso (s),2010-07-01,8,12,3,2,3,1,18,0,32,15,47
80102,SAN JAVIER(BNI),estado nutricional,sobrepeso (s),2010-07-01,2,1,0,0,0,1,0,0,2,2,4
80701,SAN JOAQUIN,estado nutricional,sobrepeso (s),2010-07-01,4,3,4,2,7,1,0,0,15,6,21
70501,SAN JOSE DE CHIQUITOS,estado nutricional,sobrepeso (s),2010-07-01,12,18,8,8,5,10,0,0,25,36,61
70404,SAN JUAN DE YAPACANI,estado nutricional,sobrepeso (s),2010-07-01,8,5,5,3,10,3,0,0,23,11,34
71104,SAN JULIAN,estado nutricional,sobrepeso (s),2010-07-01,7,6,0,0,2,0,1,0,10,6,16
90302,SAN LORENZO(PND),estado nutricional,sobrepeso (s),2010-07-01,1,0,0,0,0,1,3,0,4,1,5
60501,SAN LORENZO(TJA),estado nutricional,sobrepeso (s),2010-07-01,1,3,2,0,2,2,11,0,16,5,21
10702,SAN LUCAS,estado nutricional,sobrepeso (s),2010-07-01,35,50,34,40,105,101,6,0,180,191,371
71201,SAN MATIAS,estado nutricional,sobrepeso (s),2010-07-01,2,3,1,1,0,2,0,0,3,6,9
70302,SAN MIGUEL DE VELASCO,estado nutricional,sobrepeso (s),2010-07-01,15,10,8,3,9,12,8,0,40,25,65
51001,SAN PABLO DE LIPEZ,estado nutricional,sobrepeso (s),2010-07-01,0,1,0,0,3,0,0,0,3,1,4
71005,SAN PEDRO,estado nutricional,sobrepeso (s),2010-07-01,1,0,0,0,0,1,2,0,3,1,4
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,sobrepeso (s),2010-07-01,7,4,8,9,8,6,3,0,26,19,45
50902,SAN PEDRO DE QUEMES,estado nutricional,sobrepeso (s),2010-07-01,0,1,0,0,0,1,0,0,0,2,2
21702,SAN PEDRO DE TIQUINA,estado nutricional,sobrepeso (s),2010-07-01,0,2,1,1,1,1,0,0,2,4,6
80702,SAN RAMON BENI,estado nutricional,sobrepeso (s),2010-07-01,7,4,6,0,5,7,0,0,18,11,29
80401,SANTA ANA,estado nutricional,sobrepeso (s),2010-07-01,9,6,3,0,1,0,0,0,13,6,19
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,sobrepeso (s),2010-07-01,586,407,228,202,182,151,73,0,1069,760,1829
80303,SANTA ROSA,estado nutricional,sobrepeso (s),2010-07-01,2,0,2,0,0,0,0,0,4,0,4
70602,SANTA ROSA DEL SARA,estado nutricional,sobrepeso (s),2010-07-01,1,1,0,0,0,0,4,0,5,1,6
20308,SANTIAGO DE CALLAPA,estado nutricional,sobrepeso (s),2010-07-01,0,0,0,1,0,0,3,0,3,1,4
41401,SANTIAGO DE HUARI,estado nutricional,sobrepeso (s),2010-07-01,0,0,1,2,1,0,0,0,2,2,4
20205,SANTIAGO DE HUATA,estado nutricional,sobrepeso (s),2010-07-01,6,3,3,3,4,1,0,0,13,7,20
21901,SANTIAGO DE MACHACA,estado nutricional,sobrepeso (s),2010-07-01,0,0,1,0,0,1,0,0,1,1,2
30702,SANTIVAÑES,estado nutricional,sobrepeso (s),2010-07-01,0,0,0,0,0,0,1,0,1,0,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,sobrepeso (s),2010-07-01,1,3,0,0,2,6,1,0,4,9,13
20902,SAPAHAQUI,estado nutricional,sobrepeso (s),2010-07-01,1,3,0,2,0,1,1,0,2,6,8
31602,SHINAOTA,estado nutricional,sobrepeso (s),2010-07-01,20,10,17,16,10,6,14,0,61,32,93
21301,SICA SICA (VILLA AROMA),estado nutricional,sobrepeso (s),2010-07-01,1,0,1,0,0,1,0,0,2,1,3
30703,SICAYA,estado nutricional,sobrepeso (s),2010-07-01,11,5,5,10,4,3,0,0,20,18,38
30902,SIPE SIPE,estado nutricional,sobrepeso (s),2010-07-01,30,18,14,4,5,2,0,0,49,24,73
10403,SOPACHUY,estado nutricional,sobrepeso (s),2010-07-01,7,9,5,5,26,25,0,0,38,39,77
40104,SORACACHI,estado nutricional,sobrepeso (s),2010-07-01,0,1,0,0,1,1,2,0,3,2,5
20601,SORATA,estado nutricional,sobrepeso (s),2010-07-01,14,5,6,5,9,3,0,0,29,13,42
10101,SUCRE,estado nutricional,sobrepeso (s),2010-07-01,84,79,36,29,33,39,122,0,275,147,422
31404,TACACHI,estado nutricional,sobrepeso (s),2010-07-01,0,1,0,0,0,0,0,0,0,1,1
20603,TACACOMA,estado nutricional,sobrepeso (s),2010-07-01,6,7,1,1,3,1,2,0,12,9,21
50303,TACOBAMBA,estado nutricional,sobrepeso (s),2010-07-01,6,4,6,3,5,4,0,0,17,11,28
30602,TACOPAYA,estado nutricional,sobrepeso (s),2010-07-01,2,11,6,4,7,8,10,0,25,23,48
31101,TAPACARI,estado nutricional,sobrepeso (s),2010-07-01,5,5,0,2,8,2,3,0,16,9,25
10601,TARABUCO,estado nutricional,sobrepeso (s),2010-07-01,1,0,1,1,4,2,4,0,10,3,13
30401,TARATA,estado nutricional,sobrepeso (s),2010-07-01,5,2,2,3,4,1,2,0,13,6,19
60101,TARIJA,estado nutricional,sobrepeso (s),2010-07-01,79,59,32,29,24,17,136,0,271,105,376
10202,TARVITA,estado nutricional,sobrepeso (s),2010-07-01,4,8,1,3,6,7,4,0,15,18,33
20608,TEOPONTE,estado nutricional,sobrepeso (s),2010-07-01,4,3,4,5,1,9,4,0,13,17,30
20803,TIAWANACU,estado nutricional,sobrepeso (s),2010-07-01,14,8,1,4,0,0,6,0,21,12,33
50102,TINGUIPAYA,estado nutricional,sobrepeso (s),2010-07-01,5,4,2,0,4,1,6,0,17,5,22
20606,TIPUANI,estado nutricional,sobrepeso (s),2010-07-01,8,8,6,2,0,3,0,0,14,13,27
30903,TIQUIPAYA,estado nutricional,sobrepeso (s),2010-07-01,7,11,5,7,2,1,53,0,67,19,86
31601,TIRAQUE (CBBA),estado nutricional,sobrepeso (s),2010-07-01,3,1,1,0,1,0,48,0,53,1,54
30802,TOCO,estado nutricional,sobrepeso (s),2010-07-01,1,1,1,2,0,0,0,0,2,3,5
41001,TOLEDO,estado nutricional,sobrepeso (s),2010-07-01,1,1,0,0,0,0,0,0,1,1,2
51202,TOMAVE,estado nutricional,sobrepeso (s),2010-07-01,1,1,0,1,1,1,0,0,2,3,5
10402,TOMINA,estado nutricional,sobrepeso (s),2010-07-01,3,9,5,4,7,10,2,0,17,23,40
31201,TOTORA(CBBA),estado nutricional,sobrepeso (s),2010-07-01,1,1,0,0,0,0,4,0,5,1,6
70802,TRIGAL,estado nutricional,sobrepeso (s),2010-07-01,1,1,0,0,0,0,0,0,1,1,2
80101,TRINIDAD,estado nutricional,sobrepeso (s),2010-07-01,37,31,16,16,12,25,112,0,177,72,249
50801,TUPIZA,estado nutricional,sobrepeso (s),2010-07-01,60,51,36,26,38,36,20,0,154,113,267
40402,TURCO,estado nutricional,sobrepeso (s),2010-07-01,1,0,1,0,0,0,1,0,3,0,3
50201,UNCIA,estado nutricional,sobrepeso (s),2010-07-01,5,6,3,5,17,12,16,0,41,23,64
60401,URIONDO (A. CONCEPCION),estado nutricional,sobrepeso (s),2010-07-01,2,1,2,1,0,3,0,0,4,5,9
51201,UYUNI,estado nutricional,sobrepeso (s),2010-07-01,12,10,10,4,1,3,0,0,23,17,40
30502,VACAS,estado nutricional,sobrepeso (s),2010-07-01,4,1,5,4,1,3,10,0,20,8,28
70801,VALLEGRANDE,estado nutricional,sobrepeso (s),2010-07-01,2,6,1,0,3,2,4,0,10,8,18
20801,VIACHA,estado nutricional,sobrepeso (s),2010-07-01,18,18,1,5,8,5,48,0,75,28,103
31302,VILA VILA,estado nutricional,sobrepeso (s),2010-07-01,4,6,5,5,14,16,0,0,23,27,50
10704,VILLA CHARCAS,estado nutricional,sobrepeso (s),2010-07-01,36,34,18,23,37,32,0,0,91,89,180
60303,VILLA MONTES,estado nutricional,sobrepeso (s),2010-07-01,19,8,1,3,1,2,1,0,22,13,35
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,sobrepeso (s),2010-07-01,0,0,0,0,2,1,0,0,2,1,3
31402,VILLA RIVERO,estado nutricional,sobrepeso (s),2010-07-01,4,2,0,1,0,3,0,0,4,6,10
10801,VILLA SERRANO,estado nutricional,sobrepeso (s),2010-07-01,4,7,2,2,8,3,1,0,15,12,27
31003,VILLA TUNARI,estado nutricional,sobrepeso (s),2010-07-01,62,47,37,24,33,38,49,0,181,109,290
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,sobrepeso (s),2010-07-01,0,0,2,5,6,2,0,0,8,7,15
51501,VILLAZON,estado nutricional,sobrepeso (s),2010-07-01,9,8,6,8,7,8,23,0,45,24,69
30904,VINTO,estado nutricional,sobrepeso (s),2010-07-01,9,8,2,2,2,3,0,0,13,13,26
50602,VITICHI,estado nutricional,sobrepeso (s),2010-07-01,1,0,0,0,0,0,0,0,1,0,1
20306,WALDO BALLIVIAN,estado nutricional,sobrepeso (s),2010-07-01,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,estado nutricional,sobrepeso (s),2010-07-01,19,14,8,5,14,6,38,0,79,25,104
20903,YACO,estado nutricional,sobrepeso (s),2010-07-01,0,0,2,2,2,2,1,0,5,4,9
60301,YACUIBA,estado nutricional,sobrepeso (s),2010-07-01,117,92,67,50,39,29,2,0,225,171,396
10602,YAMPARAEZ,estado nutricional,sobrepeso (s),2010-07-01,2,2,1,2,9,6,0,0,12,10,22
21103,YANACACHI,estado nutricional,sobrepeso (s),2010-07-01,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,estado nutricional,sobrepeso (s),2010-07-01,26,16,17,8,9,4,0,0,52,28,80
50103,YOCALLA,estado nutricional,sobrepeso (s),2010-07-01,0,0,2,0,0,0,0,0,2,0,2
10102,YOTALA,estado nutricional,sobrepeso (s),2010-07-01,5,1,1,5,7,6,0,0,13,12,25
60402,YUNCHARA,estado nutricional,sobrepeso (s),2010-07-01,4,2,0,0,3,5,1,0,8,7,15
10301,ZUDAÑEZ,estado nutricional,sobrepeso (s),2010-07-01,1,0,2,0,2,0,0,0,5,0,5
20201,ACHACACHI,estado nutricional,sobrepeso (s),2010-08-01,8,11,3,7,6,3,4,0,21,21,42
20104,ACHOCALLA,estado nutricional,sobrepeso (s),2010-08-01,0,0,0,1,0,0,0,0,0,1,1
30201,AIQUILE,estado nutricional,sobrepeso (s),2010-08-01,36,27,10,26,31,32,14,0,91,85,176
31303,ALALAY,estado nutricional,sobrepeso (s),2010-08-01,0,3,0,2,1,5,3,0,4,10,14
10404,ALCALA,estado nutricional,sobrepeso (s),2010-08-01,0,4,1,2,1,0,0,0,2,6,8
22002,ALTO BENI,estado nutricional,sobrepeso (s),2010-08-01,6,3,4,2,4,3,2,0,16,8,24
20202,ANCORAIMES,estado nutricional,sobrepeso (s),2010-08-01,7,4,1,3,12,3,0,0,20,10,30
40603,ANTEQUERA,estado nutricional,sobrepeso (s),2010-08-01,0,1,0,0,0,0,0,0,0,1,1
30402,ANZALDO,estado nutricional,sobrepeso (s),2010-08-01,3,1,3,3,2,5,0,0,8,9,17
20701,APOLO,estado nutricional,sobrepeso (s),2010-08-01,10,15,8,2,2,2,35,0,55,19,74
51301,ARAMPAMPA,estado nutricional,sobrepeso (s),2010-08-01,0,2,3,3,1,4,0,0,4,9,13
30501,ARANI,estado nutricional,sobrepeso (s),2010-08-01,1,0,0,2,0,1,1,0,2,3,5
30403,ARBIETO,estado nutricional,sobrepeso (s),2010-08-01,3,3,3,1,2,0,0,0,8,4,12
30601,ARQUE,estado nutricional,sobrepeso (s),2010-08-01,8,15,10,13,13,12,10,0,41,40,81
50802,ATOCHA,estado nutricional,sobrepeso (s),2010-08-01,6,1,3,1,2,0,15,0,26,2,28
20502,AYATA,estado nutricional,sobrepeso (s),2010-08-01,7,1,0,1,1,0,0,0,8,2,10
21303,AYO AYO,estado nutricional,sobrepeso (s),2010-08-01,2,3,5,1,2,1,4,0,13,5,18
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,sobrepeso (s),2010-08-01,6,5,3,5,13,5,5,0,27,15,42
10201,AZURDUY,estado nutricional,sobrepeso (s),2010-08-01,7,15,1,8,23,13,0,0,31,36,67
21203,BATALLAS,estado nutricional,sobrepeso (s),2010-08-01,0,1,1,0,1,0,12,0,14,1,15
80802,BAURES,estado nutricional,sobrepeso (s),2010-08-01,6,5,2,2,2,0,0,0,10,7,17
60202,BERMEJO,estado nutricional,sobrepeso (s),2010-08-01,25,26,19,14,2,4,13,0,59,44,103
50301,BETANZOS,estado nutricional,sobrepeso (s),2010-08-01,8,2,1,3,5,7,2,0,16,12,28
31501,BOLIVAR,estado nutricional,sobrepeso (s),2010-08-01,1,0,1,0,0,0,2,0,4,0,4
90103,BOLPEBRA,estado nutricional,sobrepeso (s),2010-08-01,1,0,0,0,0,0,1,0,2,0,2
70707,BOYUIBE,estado nutricional,sobrepeso (s),2010-08-01,0,1,0,0,0,0,0,0,0,1,1
70401,BUENA VISTA,estado nutricional,sobrepeso (s),2010-08-01,4,2,3,0,2,4,0,0,9,6,15
70703,CABEZAS,estado nutricional,sobrepeso (s),2010-08-01,5,1,2,1,0,1,0,0,7,3,10
20905,CAIROMA,estado nutricional,sobrepeso (s),2010-08-01,0,4,6,6,7,8,13,0,26,18,44
