codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
10501,MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,2,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,5,2,7
71001,MONTERO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,8,9,7,7,10,2,4,8,9,9,3,2,7,0,5,1,53,38,91
70803,MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
70202,OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,3,4
40101,ORURO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,19,16,23,12,29,14,23,29,65,81,22,25,10,16,25,19,216,212,428
60201,PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
10401,PADILLA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70502,PAILON,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,4,1,1,0,2,0,1,2,1,4,2,2,1,0,2,0,14,9,23
20102,PALCA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,3,3,6
70902,PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,4,3,7
21305,PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,3,1,1,0,0,0,0,1,0,3,4,7
40602,PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20702,PELECHUCO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50403,POCOATA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2,4
31203,POCONA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
31202,POJO (CBBA),otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40601,POOPO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,4
70103,PORONGO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,0,0,2,1,0,1,1,0,0,1,1,0,0,4,4,8
70601,PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,1,0,2,5,2,4,5,0,1,0,7,1,0,0,0,1,4,2,22,13,35
50101,POTOSI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,1,2,3,4,2,5,4,6,1,7,6,1,0,2,3,4,2,31,22,53
21201,PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,3
20401,PUERTO ACOSTA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,4,2,6
21204,PUERTO PEREZ,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
71401,PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,2,4
31205,PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,4
51101,PUNA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31401,PUNATA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,3,2,1,2,1,2,1,0,5,1,1,1,0,1,2,1,14,10,24
30901,QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,1,0,0,0,2,4,10,5,8,5,4,4,10,12,4,2,1,4,6,9,46,45,91
70904,QUIRUSILLAS,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
80201,RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,6,3,9
70503,ROBORE,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,4,1,5
80304,RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,2,1,0,1,4,6,10
31001,SACABA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,7,6,10,10,7,7,3,2,13,13,0,3,1,3,3,4,44,48,92
71302,SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,4
40801,SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70901,SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,3,1,4,0,0,0,1,1,2,2,1,1,1,1,12,6,18
71105,SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
31403,SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,5,2,7
21502,SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
70402,SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,2,0,1,0,1,1,1,0,3,3,2,1,1,0,1,1,12,6,18
80501,SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,1,3
70301,SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,2,1,5,5,3,0,1,3,3,3,1,1,3,0,2,1,20,14,34
71102,SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,3,2,5
70501,SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,3,2,5
70404,SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,1,4
71104,SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,1,2,0,0,2,0,0,1,1,3,0,0,0,2,2,9,6,15
60501,SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,2,2,4
71201,SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,5,2,7
70302,SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,2,2,1,1,0,2,0,0,0,1,0,0,0,0,1,0,4,6,10
71005,SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,3,0,0,3,0,1,0,1,1,3,1,1,0,0,3,1,8,10,18
21702,SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3
70303,SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71103,SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,5,3,3,8,179,102,114,62,69,44,44,55,113,152,41,39,27,38,42,33,637,536,1173
70602,SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,2,0,0,0,0,1,0,2,1,0,2,1,2,0,4,0,11,4,15
41401,SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,3,2,5
21901,SANTIAGO DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30702,SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,3,4,7
20902,SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0,1,4,5
31602,SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,2,1,6,3,9
21301,SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
30703,SICAYA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
30902,SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,1,2,1,0,0,0,1,2,2,0,0,0,3,1,9,5,14
40104,SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,4,2,6
20601,SORATA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,3,4
10101,SUCRE,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,1,0,0,1,15,19,25,12,12,14,14,23,49,54,5,17,5,8,7,17,133,165,298
50303,TACOBAMBA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30602,TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31101,TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10601,TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30401,TARATA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,4,5
60101,TARIJA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,2,0,19,7,12,9,16,12,13,10,29,31,10,7,9,9,13,12,123,97,220
20608,TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
50102,TINGUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20606,TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30903,TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,2,4,6
31601,TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,1,2,1,1,0,0,0,1,1,0,1,0,0,2,5,6,11
30802,TOCO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,3,4
30803,TOLATA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,2,0,0,1,0,2,5,7
41001,TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,1,3,3,6
51202,TOMAVE,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3
10402,TOMINA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70802,TRIGAL,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,4,1,4,4,3,0,3,2,5,3,0,3,1,1,3,2,23,16,39
50801,TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,2,0,3,2,1,0,2,0,1,1,0,0,1,2,10,5,15
50201,UNCIA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
60401,URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,4,2,6
51201,UYUNI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,2,0,4,5,9
30502,VACAS,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
70801,VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,1,3,0,3,2,3,1,0,3,0,1,1,1,0,2,11,11,22
20801,VIACHA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,2,0,3,1,0,1,1,1,0,0,2,0,8,3,11
60303,VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,2,1,2,1,1,0,0,2,1,0,0,0,0,0,7,4,11
31402,VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,2,5,7
31003,VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,1,2,2,2,1,0,2,3,5,0,1,0,1,0,0,7,13,20
51501,VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,2,0,2,2,3,0,0,2,2,2,1,4,1,0,1,2,12,12,24
30904,VINTO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,1,0,0,1,2,1,2,1,1,0,3,1,1,0,0,0,3,0,13,4,17
70201,WARNES,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,9,4,12,7,6,5,2,4,7,9,0,2,0,2,3,1,39,34,73
20903,YACO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
60301,YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,1,0,0,0,6,3,1,6,10,4,7,2,8,5,4,1,6,4,8,4,51,29,80
21103,YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,2,2,4
70403,YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,1,2,1,1,4,2,6,4,4,2,0,4,6,8,3,1,4,1,2,1,31,26,57
10102,YOTALA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,3,1,4
60402,YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20201,ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
20104,ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30201,AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,2,0,1,1,4,2,1,2,0,0,0,0,3,0,11,5,16
10404,ALCALA,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20202,ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40603,ANTEQUERA,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
20701,APOLO,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
30501,ARANI,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,3
30403,ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0,1,2,0,4,4,8
30601,ARQUE,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
71501,ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
20503,AUCAPATA,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20502,AYATA,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
21303,AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21203,BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
41202,BELEN DE ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60202,BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,2,4,6,1,0,2,2,3,3,1,2,0,2,2,17,13,30
50301,BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
31501,BOLIVAR,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70707,BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70401,BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,4,0,4
70703,CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
20905,CAIROMA,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
51102,"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21003,CAJUATA,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21304,CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2,2,4
70706,CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,1,1,2,1,0,0,0,1,2,3,1,0,1,0,2,0,9,6,15
30701,CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,1,2,2,2,1,0,1,1,1,0,1,0,2,1,0,6,9,15
20302,CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
40102,CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
22001,CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,2,2,4
60302,CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,4,3,7
21803,CHACARILLA,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40201,CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,1,1,1,2,6,8
70702,CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,2,3,5
31204,CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
40302,CHOQUE COTA,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
20203,CHUA COCANI,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20501,CHUMA,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
51103,CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,3,4
30801,CLIZA,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,3,0,2,1,0,0,1,0,0,0,3,1,0,1,1,1,10,4,14
90101,COBIJA,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,1,0,1,1,2,0,0,1,0,1,2,1,0,0,2,2,8,6,14
30101,COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,2,19,14,38,26,22,18,12,17,53,43,14,17,16,9,39,27,213,173,386
30905,COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,2,4,1,2,5,4,3,5,6,5,0,3,2,2,0,1,19,26,45
50901,"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
31002,COLOMI,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
70603,COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,3,5,8
50401,COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,3,4
21306,COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71301,COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,0,0,3,0,0,0,3,1,1,1,0,0,0,0,1,0,8,2,10
71101,CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2015-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
