codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
31002,COLOMI,estado nutricional,sobrepeso (s),2008-08-01,2,6,1,0,4,2,34,0,41,8,49
70603,COLPA BELGICA,estado nutricional,sobrepeso (s),2008-08-01,5,3,3,2,7,1,2,0,17,6,23
50401,COLQUECHACA,estado nutricional,sobrepeso (s),2008-08-01,11,6,10,8,1,0,0,0,22,14,36
21306,COLQUENCHA,estado nutricional,sobrepeso (s),2008-08-01,4,5,1,3,5,0,2,0,12,8,20
21004,COLQUIRI,estado nutricional,sobrepeso (s),2008-08-01,2,0,1,0,0,1,4,0,7,1,8
20304,COMANCHE,estado nutricional,sobrepeso (s),2008-08-01,2,3,2,1,1,0,1,0,6,4,10
71301,COMARAPA,estado nutricional,sobrepeso (s),2008-08-01,32,33,15,2,17,8,0,0,64,43,107
20605,COMBAYA,estado nutricional,sobrepeso (s),2008-08-01,0,1,0,0,0,0,0,0,0,1,1
71101,CONCEPCION,estado nutricional,sobrepeso (s),2008-08-01,6,7,2,0,6,1,0,0,14,8,22
21701,COPACABANA,estado nutricional,sobrepeso (s),2008-08-01,2,3,0,2,4,4,0,0,6,9,15
21402,CORIPATA,estado nutricional,sobrepeso (s),2008-08-01,3,4,0,0,0,0,0,0,3,4,7
20301,CORO CORO,estado nutricional,sobrepeso (s),2008-08-01,1,0,1,1,1,1,13,0,16,2,18
21401,COROICO,estado nutricional,sobrepeso (s),2008-08-01,2,2,1,3,3,4,1,0,7,9,16
40301,CORQUE,estado nutricional,sobrepeso (s),2008-08-01,1,2,0,1,0,1,5,0,6,4,10
50601,COTAGAITA,estado nutricional,sobrepeso (s),2008-08-01,15,12,7,13,26,24,0,0,48,49,97
70102,COTOCA,estado nutricional,sobrepeso (s),2008-08-01,75,58,15,12,10,10,9,0,109,80,189
71106,CUATRO CAÑADAS,estado nutricional,sobrepeso (s),2008-08-01,30,18,3,3,7,3,0,0,40,24,64
31405,CUCHUMUELA (V. G. VILLARROEL),estado nutricional,sobrepeso (s),2008-08-01,1,2,0,0,1,0,0,0,2,2,4
70704,CUEVO,estado nutricional,sobrepeso (s),2008-08-01,6,3,2,1,2,3,0,0,10,7,17
10902,CULPINA,estado nutricional,sobrepeso (s),2008-08-01,10,10,3,5,3,3,0,0,16,18,34
40401,CURAHUARA DE CARANGAS,estado nutricional,sobrepeso (s),2008-08-01,0,1,0,0,2,0,5,0,7,1,8
21602,CURVA,estado nutricional,sobrepeso (s),2008-08-01,1,3,1,0,3,2,0,0,5,5,10
20804,DESAGUADERO,estado nutricional,sobrepeso (s),2008-08-01,0,4,5,0,4,1,0,0,9,5,14
20105,EL ALTO,estado nutricional,sobrepeso (s),2008-08-01,261,208,95,93,124,103,418,0,898,404,1302
40103,EL CHORO,estado nutricional,sobrepeso (s),2008-08-01,0,0,1,0,1,0,0,0,2,0,2
71503,EL PUENTE(STC),estado nutricional,sobrepeso (s),2008-08-01,18,7,5,5,12,5,0,0,35,17,52
60502,EL PUENTE(TJA),estado nutricional,sobrepeso (s),2008-08-01,3,0,0,0,0,1,0,0,3,1,4
70105,EL TORNO,estado nutricional,sobrepeso (s),2008-08-01,14,14,10,10,8,11,0,0,32,35,67
10405,EL VILLAR,estado nutricional,sobrepeso (s),2008-08-01,2,3,5,2,8,10,0,0,15,15,30
60601,ENTRE RIOS,estado nutricional,sobrepeso (s),2008-08-01,10,20,11,9,6,3,2,0,29,32,61
60601,ENTRE RIOS,estado nutricional,sobrepeso (s),2008-08-01,21,14,2,6,11,7,16,0,50,27,77
41101,EUCALIPTUS,estado nutricional,sobrepeso (s),2008-08-01,0,0,0,0,0,0,15,0,15,0,15
80402,EXALTACION,estado nutricional,sobrepeso (s),2008-08-01,0,1,0,0,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,estado nutricional,sobrepeso (s),2008-08-01,10,8,5,9,15,8,1,0,31,25,56
90203,FILADELFIA,estado nutricional,sobrepeso (s),2008-08-01,4,1,2,0,1,0,2,0,9,1,10
71002,GENERAL SAAVEDRA,estado nutricional,sobrepeso (s),2008-08-01,7,10,4,4,7,6,0,0,18,20,38
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,sobrepeso (s),2008-08-01,18,12,4,6,17,15,11,0,50,33,83
20602,GUANAY,estado nutricional,sobrepeso (s),2008-08-01,14,10,2,3,2,3,2,0,20,16,36
20802,GUAQUI,estado nutricional,sobrepeso (s),2008-08-01,1,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,estado nutricional,sobrepeso (s),2008-08-01,66,65,21,25,23,22,0,0,110,112,222
70705,GUTIERREZ,estado nutricional,sobrepeso (s),2008-08-01,9,8,31,23,10,9,0,0,50,40,90
10502,HUACARETA,estado nutricional,sobrepeso (s),2008-08-01,15,6,8,8,27,19,6,0,56,33,89
11002,HUACAYA (VILLA DE HUACAYA),estado nutricional,sobrepeso (s),2008-08-01,1,2,1,2,0,1,0,0,2,5,7
40701,HUANUNI,estado nutricional,sobrepeso (s),2008-08-01,2,0,0,0,0,0,2,0,4,0,4
80803,HUARACAJE,estado nutricional,sobrepeso (s),2008-08-01,3,6,2,1,2,2,0,0,7,9,16
21005,ICHOCA,estado nutricional,sobrepeso (s),2008-08-01,6,4,3,4,5,9,0,0,14,17,31
10304,ICLA,estado nutricional,sobrepeso (s),2008-08-01,16,9,16,26,59,58,0,0,91,93,184
10703,INCAHUASI,estado nutricional,sobrepeso (s),2008-08-01,33,31,32,38,57,59,0,0,122,128,250
21001,INQUISIVI,estado nutricional,sobrepeso (s),2008-08-01,8,2,3,0,10,13,2,0,23,15,38
21102,IRUPANA (VILLA DE LANZA),estado nutricional,sobrepeso (s),2008-08-01,0,0,0,0,0,0,3,0,3,0,3
21501,IXIAMAS,estado nutricional,sobrepeso (s),2008-08-01,14,6,5,5,8,4,0,0,27,15,42
20806,JESUS DE MACHACA,estado nutricional,sobrepeso (s),2008-08-01,0,0,1,2,2,1,0,0,3,3,6
21105,LA ASUNTA,estado nutricional,sobrepeso (s),2008-08-01,26,13,0,2,0,0,8,0,34,15,49
70104,LA GUARDIA,estado nutricional,sobrepeso (s),2008-08-01,99,70,20,25,25,20,9,0,153,115,268
20101,LA PAZ,estado nutricional,sobrepeso (s),2008-08-01,380,356,133,181,274,227,214,0,1001,764,1765
70701,LAGUNILLAS,estado nutricional,sobrepeso (s),2008-08-01,24,14,12,7,25,27,0,0,61,48,109
21202,LAJA,estado nutricional,sobrepeso (s),2008-08-01,16,11,2,4,7,5,1,0,26,20,46
10903,LAS CARRERAS,estado nutricional,sobrepeso (s),2008-08-01,2,2,2,2,4,2,0,0,8,6,14
21006,LICOMA PAMPA,estado nutricional,sobrepeso (s),2008-08-01,3,4,2,4,10,4,8,0,23,12,35
50203,LLALLAGUA,estado nutricional,sobrepeso (s),2008-08-01,36,24,6,8,8,17,0,0,50,49,99
51401,LLICA,estado nutricional,sobrepeso (s),2008-08-01,4,1,1,2,3,4,0,0,8,7,15
80601,LORETO,estado nutricional,sobrepeso (s),2008-08-01,1,1,0,0,2,1,0,0,3,2,5
20901,LURIBAY,estado nutricional,sobrepeso (s),2008-08-01,6,8,3,4,9,1,6,0,24,13,37
11003,MACHARETI,estado nutricional,sobrepeso (s),2008-08-01,5,1,2,3,6,6,13,0,26,10,36
80801,MAGDALENA,estado nutricional,sobrepeso (s),2008-08-01,16,5,1,4,2,1,0,0,19,10,29
70903,MAIRANA,estado nutricional,sobrepeso (s),2008-08-01,19,12,6,2,8,3,0,0,33,17,50
20904,MALLA,estado nutricional,sobrepeso (s),2008-08-01,2,4,2,3,13,11,0,0,17,18,35
20607,MAPIRI,estado nutricional,sobrepeso (s),2008-08-01,28,18,2,5,4,4,7,0,41,27,68
20103,MECAPACA,estado nutricional,sobrepeso (s),2008-08-01,5,6,2,6,4,4,0,0,11,16,27
71003,MINEROS,estado nutricional,sobrepeso (s),2008-08-01,9,9,3,4,3,2,1,0,16,15,31
31301,MIZQUE,estado nutricional,sobrepeso (s),2008-08-01,6,9,1,2,8,5,23,0,38,16,54
20402,MOCOMOCO,estado nutricional,sobrepeso (s),2008-08-01,14,12,10,6,16,14,3,0,43,32,75
51002,MOJINETE,estado nutricional,sobrepeso (s),2008-08-01,2,0,0,0,0,1,0,0,2,1,3
10303,MOJOCOYA,estado nutricional,sobrepeso (s),2008-08-01,5,3,5,2,8,4,0,0,18,9,27
10501,MONTEAGUDO,estado nutricional,sobrepeso (s),2008-08-01,40,31,16,15,37,28,5,0,98,74,172
71001,MONTERO,estado nutricional,sobrepeso (s),2008-08-01,74,88,18,13,49,49,6,0,147,150,297
70803,MORO MORO,estado nutricional,sobrepeso (s),2008-08-01,3,3,0,0,3,2,0,0,6,5,11
30302,MOROCHATA,estado nutricional,sobrepeso (s),2008-08-01,12,15,8,9,6,20,3,0,29,44,73
90401,NACEBE (SANTA ROSA DEL ABUNA),estado nutricional,sobrepeso (s),2008-08-01,6,1,1,2,1,2,0,0,8,5,13
90501,NUEVO MANOA (NUEVA ESPERANZA),estado nutricional,sobrepeso (s),2008-08-01,0,0,2,0,3,3,1,0,6,3,9
50404,OCURI,estado nutricional,sobrepeso (s),2008-08-01,6,5,2,2,2,1,0,0,10,8,18
70202,OKINAWA,estado nutricional,sobrepeso (s),2008-08-01,10,8,0,2,2,2,0,0,12,12,24
30203,OMEREQUE,estado nutricional,sobrepeso (s),2008-08-01,7,2,0,4,4,3,1,0,12,9,21
40101,ORURO,estado nutricional,sobrepeso (s),2008-08-01,73,72,44,28,33,31,113,0,263,131,394
60201,PADCAYA,estado nutricional,sobrepeso (s),2008-08-01,6,4,4,3,6,6,0,0,16,13,29
10401,PADILLA,estado nutricional,sobrepeso (s),2008-08-01,21,13,13,18,42,26,0,0,76,57,133
70502,PAILON,estado nutricional,sobrepeso (s),2008-08-01,13,15,2,4,4,9,0,0,19,28,47
20102,PALCA,estado nutricional,sobrepeso (s),2008-08-01,3,9,2,3,2,0,1,0,8,12,20
21104,PALOS BLANCOS,estado nutricional,sobrepeso (s),2008-08-01,20,15,5,6,13,14,0,0,38,35,73
40802,PAMPA AULLAGAS,estado nutricional,sobrepeso (s),2008-08-01,2,1,0,0,1,1,7,0,10,2,12
70902,PAMPA GRANDE,estado nutricional,sobrepeso (s),2008-08-01,2,2,1,1,0,1,0,0,3,4,7
21802,PAPEL PAMPA,estado nutricional,sobrepeso (s),2008-08-01,2,0,0,0,0,0,0,0,2,0,2
30202,PASORAPA,estado nutricional,sobrepeso (s),2008-08-01,5,0,0,0,2,0,7,0,14,0,14
21305,PATACAMAYA,estado nutricional,sobrepeso (s),2008-08-01,4,8,0,1,2,1,0,0,6,10,16
40602,PAZÑA,estado nutricional,sobrepeso (s),2008-08-01,5,6,7,2,13,6,3,0,28,14,42
20702,PELECHUCO,estado nutricional,sobrepeso (s),2008-08-01,1,1,1,0,4,2,1,0,7,3,10
50403,POCOATA,estado nutricional,sobrepeso (s),2008-08-01,12,8,11,9,11,21,0,0,34,38,72
31203,POCONA,estado nutricional,sobrepeso (s),2008-08-01,3,7,1,0,1,2,0,0,5,9,14
31202,POJO (CBBA),estado nutricional,sobrepeso (s),2008-08-01,10,4,3,3,0,0,0,0,13,7,20
40601,POOPO,estado nutricional,sobrepeso (s),2008-08-01,1,1,0,1,1,0,1,0,3,2,5
51203,PORCO,estado nutricional,sobrepeso (s),2008-08-01,21,11,2,6,2,2,0,0,25,19,44
10103,POROMA,estado nutricional,sobrepeso (s),2008-08-01,3,10,3,6,14,16,3,0,23,32,55
70103,PORONGO,estado nutricional,sobrepeso (s),2008-08-01,4,4,2,0,2,0,0,0,8,4,12
70601,PORTACHUELO,estado nutricional,sobrepeso (s),2008-08-01,27,20,14,7,17,18,0,0,58,45,103
50101,POTOSI,estado nutricional,sobrepeso (s),2008-08-01,93,64,30,26,26,20,28,0,177,110,287
10302,PRESTO,estado nutricional,sobrepeso (s),2008-08-01,12,13,9,6,37,27,1,0,59,46,105
70805,PUCARA,estado nutricional,sobrepeso (s),2008-08-01,1,3,0,0,0,0,0,0,1,3,4
21201,PUCARANI,estado nutricional,sobrepeso (s),2008-08-01,0,3,2,0,3,1,5,0,10,4,14
20401,PUERTO ACOSTA,estado nutricional,sobrepeso (s),2008-08-01,10,10,2,6,11,9,0,0,23,25,48
20403,PUERTO CARABUCO,estado nutricional,sobrepeso (s),2008-08-01,10,8,8,0,12,10,1,0,31,18,49
90301,PUERTO GONZALO MORENO,estado nutricional,sobrepeso (s),2008-08-01,2,2,0,1,2,3,2,0,6,6,12
71402,PUERTO QUIJARRO,estado nutricional,sobrepeso (s),2008-08-01,41,30,3,4,3,3,0,0,47,37,84
90201,PUERTO RICO,estado nutricional,sobrepeso (s),2008-08-01,12,8,6,6,2,8,12,0,32,22,54
71401,PUERTO SUAREZ,estado nutricional,sobrepeso (s),2008-08-01,24,21,7,7,3,3,0,0,34,31,65
31205,PUERTO VILLARROEL,estado nutricional,sobrepeso (s),2008-08-01,78,107,28,41,45,35,36,0,187,183,370
51101,PUNA,estado nutricional,sobrepeso (s),2008-08-01,7,5,2,2,11,11,0,0,20,18,38
31401,PUNATA,estado nutricional,sobrepeso (s),2008-08-01,10,4,5,4,3,4,2,0,20,12,32
20604,QUIABAYA,estado nutricional,sobrepeso (s),2008-08-01,3,0,0,0,0,0,0,0,3,0,3
30901,QUILLACOLLO,estado nutricional,sobrepeso (s),2008-08-01,26,16,8,11,9,0,144,0,187,27,214
21002,QUIME,estado nutricional,sobrepeso (s),2008-08-01,11,13,3,8,11,13,12,0,37,34,71
70904,QUIRUSILLAS,estado nutricional,sobrepeso (s),2008-08-01,4,4,1,1,5,0,0,0,10,5,15
50402,RAVELO,estado nutricional,sobrepeso (s),2008-08-01,21,7,4,4,20,9,0,0,45,20,65
80301,REYES,estado nutricional,sobrepeso (s),2008-08-01,4,4,1,1,1,0,0,0,6,5,11
80201,RIBERALTA,estado nutricional,sobrepeso (s),2008-08-01,105,89,28,39,30,24,113,0,276,152,428
70503,ROBORE,estado nutricional,sobrepeso (s),2008-08-01,3,1,1,2,1,0,0,0,5,3,8
80304,RURRENABAQUE,estado nutricional,sobrepeso (s),2008-08-01,0,1,0,0,0,0,0,0,0,1,1
40901,SABAYA,estado nutricional,sobrepeso (s),2008-08-01,1,2,1,0,1,0,6,0,9,2,11
31001,SACABA,estado nutricional,sobrepeso (s),2008-08-01,73,31,8,4,10,3,154,0,245,38,283
50701,SACACA,estado nutricional,sobrepeso (s),2008-08-01,13,13,6,7,22,18,3,0,44,38,82
71302,SAIPINA,estado nutricional,sobrepeso (s),2008-08-01,4,13,5,6,5,2,0,0,14,21,35
40801,SALINAS DE GARCI MENDOZA,estado nutricional,sobrepeso (s),2008-08-01,1,1,1,2,0,0,11,0,13,3,16
70901,SAMAIPATA,estado nutricional,sobrepeso (s),2008-08-01,6,5,6,1,4,3,0,0,16,9,25
51601,SAN AGUSTIN,estado nutricional,sobrepeso (s),2008-08-01,4,2,0,1,0,0,0,0,4,3,7
80602,SAN ANDRES,estado nutricional,sobrepeso (s),2008-08-01,12,17,13,7,2,0,0,0,27,24,51
20805,SAN ANDRES DE MACHACA,estado nutricional,sobrepeso (s),2008-08-01,1,0,0,0,0,0,0,0,1,0,1
51003,SAN ANTONIO DE ESMORUCO,estado nutricional,sobrepeso (s),2008-08-01,1,1,0,0,0,0,0,0,1,1,2
71105,SAN ANTONIO DE LOMERIO,estado nutricional,sobrepeso (s),2008-08-01,10,3,0,1,1,1,0,0,11,5,16
31403,SAN BENITO,estado nutricional,sobrepeso (s),2008-08-01,5,0,1,2,1,1,4,0,11,3,14
80302,SAN BORJA,estado nutricional,sobrepeso (s),2008-08-01,28,21,5,6,9,9,74,0,116,36,152
21502,SAN BUENA VENTURA,estado nutricional,sobrepeso (s),2008-08-01,3,3,1,0,6,4,0,0,10,7,17
70402,SAN CARLOS,estado nutricional,sobrepeso (s),2008-08-01,13,16,7,9,9,7,0,0,29,32,61
80501,SAN IGNACIO,estado nutricional,sobrepeso (s),2008-08-01,21,11,7,3,11,9,1,0,40,23,63
70301,SAN IGNACIO DE VELASCO,estado nutricional,sobrepeso (s),2008-08-01,9,2,4,2,5,4,18,0,36,8,44
80102,SAN JAVIER(BNI),estado nutricional,sobrepeso (s),2008-08-01,2,2,1,0,0,2,0,0,3,4,7
71102,SAN JAVIER(STC),estado nutricional,sobrepeso (s),2008-08-01,2,2,1,1,1,1,0,0,4,4,8
80701,SAN JOAQUIN,estado nutricional,sobrepeso (s),2008-08-01,9,5,4,2,7,2,0,0,20,9,29
70501,SAN JOSE DE CHIQUITOS,estado nutricional,sobrepeso (s),2008-08-01,1,1,0,0,1,2,0,0,2,3,5
70404,SAN JUAN DE YAPACANI,estado nutricional,sobrepeso (s),2008-08-01,15,12,4,9,3,2,0,0,22,23,45
71104,SAN JULIAN,estado nutricional,sobrepeso (s),2008-08-01,23,17,5,6,11,11,0,0,39,34,73
90302,SAN LORENZO(PND),estado nutricional,sobrepeso (s),2008-08-01,4,0,1,1,3,1,0,0,8,2,10
60501,SAN LORENZO(TJA),estado nutricional,sobrepeso (s),2008-08-01,1,1,2,1,1,4,0,0,4,6,10
10702,SAN LUCAS,estado nutricional,sobrepeso (s),2008-08-01,17,16,21,21,56,46,0,0,94,83,177
71201,SAN MATIAS,estado nutricional,sobrepeso (s),2008-08-01,2,2,22,18,8,5,0,0,32,25,57
70302,SAN MIGUEL DE VELASCO,estado nutricional,sobrepeso (s),2008-08-01,0,0,0,0,0,0,1,0,1,0,1
51001,SAN PABLO DE LIPEZ,estado nutricional,sobrepeso (s),2008-08-01,0,1,1,1,1,0,1,0,3,2,5
71005,SAN PEDRO,estado nutricional,sobrepeso (s),2008-08-01,19,13,2,4,10,5,5,0,36,22,58
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,sobrepeso (s),2008-08-01,27,19,13,12,14,10,0,0,54,41,95
21801,SAN PEDRO DE CURAHUARA,estado nutricional,sobrepeso (s),2008-08-01,2,0,0,2,0,2,0,0,2,4,6
50902,SAN PEDRO DE QUEMES,estado nutricional,sobrepeso (s),2008-08-01,0,1,0,1,0,0,0,0,0,2,2
90202,SAN PEDRO(PND),estado nutricional,sobrepeso (s),2008-08-01,0,3,0,1,1,1,0,0,1,5,6
80702,SAN RAMON,estado nutricional,sobrepeso (s),2008-08-01,10,4,4,2,1,0,0,0,15,6,21
80702,SAN RAMON,estado nutricional,sobrepeso (s),2008-08-01,1,0,3,2,1,3,0,0,5,5,10
80401,SANTA ANA,estado nutricional,sobrepeso (s),2008-08-01,13,8,2,2,8,8,0,0,23,18,41
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,sobrepeso (s),2008-08-01,526,322,158,133,166,161,43,0,893,616,1509
80303,SANTA ROSA,estado nutricional,sobrepeso (s),2008-08-01,16,13,1,2,1,0,0,0,18,15,33
70602,SANTA ROSA DEL SARA,estado nutricional,sobrepeso (s),2008-08-01,7,12,3,0,1,5,15,0,26,17,43
20308,SANTIAGO DE CALLAPA,estado nutricional,sobrepeso (s),2008-08-01,0,2,0,0,0,0,0,0,0,2,2
41401,SANTIAGO DE HUARI,estado nutricional,sobrepeso (s),2008-08-01,3,2,3,3,8,9,1,0,15,14,29
21901,SANTIAGO DE MACHACA,estado nutricional,sobrepeso (s),2008-08-01,1,3,1,0,0,0,1,0,3,3,6
30702,SANTIVAÑES,estado nutricional,sobrepeso (s),2008-08-01,1,1,0,1,0,1,1,0,2,3,5
40202,SANTUARIO DE QUILLACAS,estado nutricional,sobrepeso (s),2008-08-01,0,0,0,0,1,0,4,0,5,0,5
20902,SAPAHAQUI,estado nutricional,sobrepeso (s),2008-08-01,4,8,7,5,11,3,6,0,28,16,44
90303,SENA,estado nutricional,sobrepeso (s),2008-08-01,1,0,0,0,0,1,0,0,1,1,2
21301,SICA SICA (VILLA AROMA),estado nutricional,sobrepeso (s),2008-08-01,1,2,1,1,0,1,0,0,2,4,6
30703,SICAYA,estado nutricional,sobrepeso (s),2008-08-01,3,0,2,2,1,0,0,0,6,2,8
30902,SIPE SIPE,estado nutricional,sobrepeso (s),2008-08-01,20,23,9,2,9,4,0,0,38,29,67
10403,SOPACHUY,estado nutricional,sobrepeso (s),2008-08-01,13,13,9,4,25,23,3,0,50,40,90
40104,SORACACHI,estado nutricional,sobrepeso (s),2008-08-01,1,2,0,0,1,1,6,0,8,3,11
20601,SORATA,estado nutricional,sobrepeso (s),2008-08-01,5,2,2,0,3,4,0,0,10,6,16
10101,SUCRE,estado nutricional,sobrepeso (s),2008-08-01,144,131,41,37,73,71,29,0,287,239,526
20603,TACACOMA,estado nutricional,sobrepeso (s),2008-08-01,6,10,3,1,1,1,0,0,10,12,22
50303,TACOBAMBA,estado nutricional,sobrepeso (s),2008-08-01,4,9,1,2,7,2,0,0,12,13,25
30602,TACOPAYA,estado nutricional,sobrepeso (s),2008-08-01,2,2,2,1,2,2,0,0,6,5,11
51402,TAHUA,estado nutricional,sobrepeso (s),2008-08-01,1,1,0,0,1,0,0,0,2,1,3
31101,TAPACARI,estado nutricional,sobrepeso (s),2008-08-01,5,20,3,2,8,9,1,0,17,31,48
10601,TARABUCO,estado nutricional,sobrepeso (s),2008-08-01,9,8,10,5,26,22,3,0,48,35,83
20807,TARACO,estado nutricional,sobrepeso (s),2008-08-01,2,0,0,2,0,1,0,0,2,3,5
30401,TARATA,estado nutricional,sobrepeso (s),2008-08-01,7,4,0,4,2,0,3,0,12,8,20
60101,TARIJA,estado nutricional,sobrepeso (s),2008-08-01,180,145,70,66,33,22,18,0,301,233,534
10202,TARVITA,estado nutricional,sobrepeso (s),2008-08-01,26,26,9,11,37,31,12,0,84,68,152
20608,TEOPONTE,estado nutricional,sobrepeso (s),2008-08-01,12,5,1,1,0,1,0,0,13,7,20
20803,TIAWANACU,estado nutricional,sobrepeso (s),2008-08-01,4,2,0,0,0,0,0,0,4,2,6
50102,TINGUIPAYA,estado nutricional,sobrepeso (s),2008-08-01,5,8,5,2,5,4,3,0,18,14,32
20606,TIPUANI,estado nutricional,sobrepeso (s),2008-08-01,13,8,5,3,1,4,0,0,19,15,34
30903,TIQUIPAYA,estado nutricional,sobrepeso (s),2008-08-01,2,4,0,1,1,8,0,0,3,13,16
31601,TIRAQUE (CBBA),estado nutricional,sobrepeso (s),2008-08-01,16,10,10,2,12,11,47,0,85,23,108
30802,TOCO,estado nutricional,sobrepeso (s),2008-08-01,0,1,2,0,1,0,0,0,3,1,4
41001,TOLEDO,estado nutricional,sobrepeso (s),2008-08-01,0,0,1,0,3,0,2,0,6,0,6
51202,TOMAVE,estado nutricional,sobrepeso (s),2008-08-01,3,4,0,1,4,3,0,0,7,8,15
10402,TOMINA,estado nutricional,sobrepeso (s),2008-08-01,11,9,6,7,30,17,0,0,47,33,80
50502,TORO TORO,estado nutricional,sobrepeso (s),2008-08-01,15,8,6,5,6,12,0,0,27,25,52
31201,TOTORA(CBBA),estado nutricional,sobrepeso (s),2008-08-01,5,2,0,0,0,0,0,0,5,2,7
41301,TOTORA(ORR),estado nutricional,sobrepeso (s),2008-08-01,0,0,0,0,0,0,1,0,1,0,1
70802,TRIGAL,estado nutricional,sobrepeso (s),2008-08-01,2,1,1,0,0,0,0,0,3,1,4
80101,TRINIDAD,estado nutricional,sobrepeso (s),2008-08-01,113,72,29,23,47,50,17,0,206,145,351
50801,TUPIZA,estado nutricional,sobrepeso (s),2008-08-01,57,40,26,26,58,51,39,0,180,117,297
40402,TURCO,estado nutricional,sobrepeso (s),2008-08-01,0,0,1,1,0,0,2,0,3,1,4
21302,UMALA,estado nutricional,sobrepeso (s),2008-08-01,4,1,0,0,0,0,0,0,4,1,5
50201,UNCIA,estado nutricional,sobrepeso (s),2008-08-01,8,10,5,6,5,10,0,0,18,26,44
60401,URIONDO (A. CONCEPCION),estado nutricional,sobrepeso (s),2008-08-01,5,4,7,1,3,3,1,0,16,8,24
71502,URUBICHA,estado nutricional,sobrepeso (s),2008-08-01,7,3,0,2,8,5,0,0,15,10,25
51201,UYUNI,estado nutricional,sobrepeso (s),2008-08-01,17,13,6,6,7,9,0,0,30,28,58
30502,VACAS,estado nutricional,sobrepeso (s),2008-08-01,2,5,4,4,4,1,11,0,21,10,31
70801,VALLEGRANDE,estado nutricional,sobrepeso (s),2008-08-01,7,2,3,2,3,2,0,0,13,6,19
20801,VIACHA,estado nutricional,sobrepeso (s),2008-08-01,11,37,34,9,21,17,10,0,76,63,139
31302,VILA VILA,estado nutricional,sobrepeso (s),2008-08-01,2,6,1,0,3,2,0,0,6,8,14
60303,VILLA MONTES,estado nutricional,sobrepeso (s),2008-08-01,51,16,12,14,5,8,0,0,68,38,106
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,sobrepeso (s),2008-08-01,1,0,0,0,0,0,0,0,1,0,1
31402,VILLA RIVERO,estado nutricional,sobrepeso (s),2008-08-01,8,3,0,3,6,2,0,0,14,8,22
10801,VILLA SERRANO,estado nutricional,sobrepeso (s),2008-08-01,12,11,12,9,23,33,0,0,47,53,100
31003,VILLA TUNARI,estado nutricional,sobrepeso (s),2008-08-01,55,49,35,20,37,25,3,0,130,94,224
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,sobrepeso (s),2008-08-01,10,5,3,4,5,6,0,0,18,15,33
51501,VILLAZON,estado nutricional,sobrepeso (s),2008-08-01,19,9,2,5,7,11,0,0,28,25,53
30904,VINTO,estado nutricional,sobrepeso (s),2008-08-01,2,3,2,1,2,1,0,0,6,5,11
50602,VITICHI,estado nutricional,sobrepeso (s),2008-08-01,9,9,2,7,7,10,0,0,18,26,44
20306,WALDO BALLIVIAN,estado nutricional,sobrepeso (s),2008-08-01,1,0,1,1,1,3,0,0,3,4,7
70201,WARNES,estado nutricional,sobrepeso (s),2008-08-01,96,49,22,20,19,14,0,0,137,83,220
20903,YACO,estado nutricional,sobrepeso (s),2008-08-01,6,7,6,8,13,8,0,0,25,23,48
60301,YACUIBA,estado nutricional,sobrepeso (s),2008-08-01,150,97,44,32,24,12,23,0,241,141,382
10602,YAMPARAEZ,estado nutricional,sobrepeso (s),2008-08-01,10,15,8,18,61,55,0,0,79,88,167
21103,YANACACHI,estado nutricional,sobrepeso (s),2008-08-01,1,0,0,0,0,0,0,0,1,0,1
70403,YAPACANI,estado nutricional,sobrepeso (s),2008-08-01,69,67,17,16,10,10,0,0,96,93,189
50103,YOCALLA,estado nutricional,sobrepeso (s),2008-08-01,9,5,2,3,5,3,0,0,16,11,27
10102,YOTALA,estado nutricional,sobrepeso (s),2008-08-01,12,19,8,7,28,21,1,0,49,47,96
60402,YUNCHARA,estado nutricional,sobrepeso (s),2008-08-01,5,2,1,1,3,3,0,0,9,6,15
10301,ZUDAÑEZ,estado nutricional,sobrepeso (s),2008-08-01,6,7,5,5,20,10,0,0,31,22,53
51302,ACACIO,estado nutricional,sobrepeso (s),2008-09-01,4,6,2,3,5,9,0,0,11,18,29
20201,ACHACACHI,estado nutricional,sobrepeso (s),2008-09-01,13,13,5,3,12,6,0,0,30,22,52
20104,ACHOCALLA,estado nutricional,sobrepeso (s),2008-09-01,1,0,0,0,0,0,0,0,1,0,1
30201,AIQUILE,estado nutricional,sobrepeso (s),2008-09-01,8,7,10,7,10,18,39,0,67,32,99
31303,ALALAY,estado nutricional,sobrepeso (s),2008-09-01,3,0,2,1,9,10,0,0,14,11,25
10404,ALCALA,estado nutricional,sobrepeso (s),2008-09-01,4,3,4,3,5,9,0,0,13,15,28
