codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
20904,MALLA,estado nutricional,desnutricion leve (l),2013-07-01,0,0,0,0,1,0,0,0,1,0,1
20607,MAPIRI,estado nutricional,desnutricion leve (l),2013-07-01,2,2,0,0,0,1,0,0,2,3,5
20103,MECAPACA,estado nutricional,desnutricion leve (l),2013-07-01,0,2,3,0,0,3,0,0,3,5,8
71003,MINEROS,estado nutricional,desnutricion leve (l),2013-07-01,0,0,1,0,0,0,0,0,1,0,1
31301,MIZQUE,estado nutricional,desnutricion leve (l),2013-07-01,3,4,14,9,3,9,0,0,20,22,42
10501,MONTEAGUDO,estado nutricional,desnutricion leve (l),2013-07-01,6,3,2,5,2,0,0,0,10,8,18
71001,MONTERO,estado nutricional,desnutricion leve (l),2013-07-01,11,17,18,11,9,19,0,0,38,47,85
30302,MOROCHATA,estado nutricional,desnutricion leve (l),2013-07-01,4,3,4,1,2,2,0,0,10,6,16
50404,OCURI,estado nutricional,desnutricion leve (l),2013-07-01,2,3,4,0,1,0,0,0,7,3,10
70202,OKINAWA,estado nutricional,desnutricion leve (l),2013-07-01,1,1,0,0,0,0,0,0,1,1,2
30203,OMEREQUE,estado nutricional,desnutricion leve (l),2013-07-01,0,1,1,0,1,0,0,0,2,1,3
40101,ORURO,estado nutricional,desnutricion leve (l),2013-07-01,66,48,37,29,20,18,0,0,123,95,218
60201,PADCAYA,estado nutricional,desnutricion leve (l),2013-07-01,0,1,1,0,0,0,0,0,1,1,2
10401,PADILLA,estado nutricional,desnutricion leve (l),2013-07-01,1,2,0,1,2,2,0,0,3,5,8
70502,PAILON,estado nutricional,desnutricion leve (l),2013-07-01,6,1,5,7,8,8,0,0,19,16,35
20102,PALCA,estado nutricional,desnutricion leve (l),2013-07-01,4,1,0,3,3,5,0,0,7,9,16
21104,PALOS BLANCOS,estado nutricional,desnutricion leve (l),2013-07-01,15,10,8,4,15,9,0,0,38,23,61
40802,PAMPA AULLAGAS,estado nutricional,desnutricion leve (l),2013-07-01,1,0,0,0,0,0,0,0,1,0,1
70902,PAMPA GRANDE,estado nutricional,desnutricion leve (l),2013-07-01,1,0,0,0,0,0,0,0,1,0,1
30202,PASORAPA,estado nutricional,desnutricion leve (l),2013-07-01,0,0,2,0,1,1,0,0,3,1,4
21305,PATACAMAYA,estado nutricional,desnutricion leve (l),2013-07-01,0,1,1,0,0,0,0,0,1,1,2
40602,PAZÑA,estado nutricional,desnutricion leve (l),2013-07-01,4,3,1,0,0,0,0,0,5,3,8
50403,POCOATA,estado nutricional,desnutricion leve (l),2013-07-01,3,2,3,2,0,2,0,0,6,6,12
31203,POCONA,estado nutricional,desnutricion leve (l),2013-07-01,8,4,4,1,7,0,0,0,19,5,24
31202,POJO (CBBA),estado nutricional,desnutricion leve (l),2013-07-01,0,3,2,0,0,0,0,0,2,3,5
51203,PORCO,estado nutricional,desnutricion leve (l),2013-07-01,3,2,3,2,1,2,0,0,7,6,13
10103,POROMA,estado nutricional,desnutricion leve (l),2013-07-01,3,1,1,1,0,2,0,0,4,4,8
70601,PORTACHUELO,estado nutricional,desnutricion leve (l),2013-07-01,1,3,2,0,2,2,0,0,5,5,10
50101,POTOSI,estado nutricional,desnutricion leve (l),2013-07-01,54,28,33,22,13,15,0,0,100,65,165
10302,PRESTO,estado nutricional,desnutricion leve (l),2013-07-01,0,0,1,2,0,0,0,0,1,2,3
70805,PUCARA,estado nutricional,desnutricion leve (l),2013-07-01,0,0,1,2,0,1,0,0,1,3,4
21201,PUCARANI,estado nutricional,desnutricion leve (l),2013-07-01,3,0,2,0,0,0,0,0,5,0,5
20403,PUERTO CARABUCO,estado nutricional,desnutricion leve (l),2013-07-01,0,1,1,0,0,0,0,0,1,1,2
71402,PUERTO QUIJARRO,estado nutricional,desnutricion leve (l),2013-07-01,8,5,3,5,8,3,0,0,19,13,32
80703,PUERTO SILES,estado nutricional,desnutricion leve (l),2013-07-01,0,0,0,1,0,0,0,0,0,1,1
71401,PUERTO SUAREZ,estado nutricional,desnutricion leve (l),2013-07-01,8,1,4,6,15,11,0,0,27,18,45
31205,PUERTO VILLARROEL,estado nutricional,desnutricion leve (l),2013-07-01,6,3,4,2,3,4,0,0,13,9,22
51101,PUNA,estado nutricional,desnutricion leve (l),2013-07-01,2,2,3,2,0,1,0,0,5,5,10
31401,PUNATA,estado nutricional,desnutricion leve (l),2013-07-01,0,1,0,0,1,0,0,0,1,1,2
30901,QUILLACOLLO,estado nutricional,desnutricion leve (l),2013-07-01,36,24,42,35,26,44,0,0,104,103,207
21002,QUIME,estado nutricional,desnutricion leve (l),2013-07-01,4,1,3,0,0,2,0,0,7,3,10
70904,QUIRUSILLAS,estado nutricional,desnutricion leve (l),2013-07-01,0,1,0,0,0,2,0,0,0,3,3
50402,RAVELO,estado nutricional,desnutricion leve (l),2013-07-01,8,3,7,1,3,3,0,0,18,7,25
80301,REYES,estado nutricional,desnutricion leve (l),2013-07-01,0,1,0,3,1,1,0,0,1,5,6
80201,RIBERALTA,estado nutricional,desnutricion leve (l),2013-07-01,33,26,57,30,16,19,0,0,106,75,181
70503,ROBORE,estado nutricional,desnutricion leve (l),2013-07-01,2,2,4,4,5,3,0,0,11,9,20
80304,RURRENABAQUE,estado nutricional,desnutricion leve (l),2013-07-01,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,estado nutricional,desnutricion leve (l),2013-07-01,4,4,11,7,2,0,0,0,17,11,28
50701,SACACA,estado nutricional,desnutricion leve (l),2013-07-01,5,5,12,6,4,3,0,0,21,14,35
71302,SAIPINA,estado nutricional,desnutricion leve (l),2013-07-01,2,2,0,0,1,0,0,0,3,2,5
40801,SALINAS DE GARCI MENDOZA,estado nutricional,desnutricion leve (l),2013-07-01,4,0,1,2,2,0,0,0,7,2,9
70901,SAMAIPATA,estado nutricional,desnutricion leve (l),2013-07-01,0,1,0,0,1,0,0,0,1,1,2
80602,SAN ANDRES,estado nutricional,desnutricion leve (l),2013-07-01,2,2,5,6,1,0,0,0,8,8,16
51003,SAN ANTONIO DE ESMORUCO,estado nutricional,desnutricion leve (l),2013-07-01,0,0,0,1,0,0,0,0,0,1,1
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion leve (l),2013-07-01,0,3,1,3,0,4,0,0,1,10,11
31403,SAN BENITO,estado nutricional,desnutricion leve (l),2013-07-01,2,5,2,4,0,3,0,0,4,12,16
80302,SAN BORJA,estado nutricional,desnutricion leve (l),2013-07-01,15,6,12,4,11,13,0,0,38,23,61
21502,SAN BUENA VENTURA,estado nutricional,desnutricion leve (l),2013-07-01,2,2,2,2,0,1,0,0,4,5,9
70402,SAN CARLOS,estado nutricional,desnutricion leve (l),2013-07-01,0,0,1,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,estado nutricional,desnutricion leve (l),2013-07-01,4,7,13,9,6,3,0,0,23,19,42
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion leve (l),2013-07-01,0,0,0,0,1,1,0,0,1,1,2
80102,SAN JAVIER(BNI),estado nutricional,desnutricion leve (l),2013-07-01,1,0,0,0,0,1,0,0,1,1,2
71102,SAN JAVIER(STC),estado nutricional,desnutricion leve (l),2013-07-01,0,0,1,0,0,0,0,0,1,0,1
80701,SAN JOAQUIN,estado nutricional,desnutricion leve (l),2013-07-01,2,1,0,2,0,0,0,0,2,3,5
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion leve (l),2013-07-01,1,0,0,0,1,0,0,0,2,0,2
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion leve (l),2013-07-01,0,1,2,2,1,1,0,0,3,4,7
71104,SAN JULIAN,estado nutricional,desnutricion leve (l),2013-07-01,6,9,18,22,6,9,0,0,30,40,70
60501,SAN LORENZO(TJA),estado nutricional,desnutricion leve (l),2013-07-01,2,1,0,1,2,3,0,0,4,5,9
10702,SAN LUCAS,estado nutricional,desnutricion leve (l),2013-07-01,5,8,6,14,20,6,0,0,31,28,59
71201,SAN MATIAS,estado nutricional,desnutricion leve (l),2013-07-01,8,17,10,7,9,9,0,0,27,33,60
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion leve (l),2013-07-01,10,5,3,2,11,2,0,0,24,9,33
71005,SAN PEDRO,estado nutricional,desnutricion leve (l),2013-07-01,0,1,1,1,0,1,0,0,1,3,4
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion leve (l),2013-07-01,2,7,1,6,2,0,0,0,5,13,18
21702,SAN PEDRO DE TIQUINA,estado nutricional,desnutricion leve (l),2013-07-01,0,0,0,0,0,1,0,0,0,1,1
80702,SAN RAMON BENI,estado nutricional,desnutricion leve (l),2013-07-01,1,3,2,2,11,3,0,0,14,8,22
71103,SAN RAMON SCZ,estado nutricional,desnutricion leve (l),2013-07-01,2,4,0,1,0,3,0,0,2,8,10
80401,SANTA ANA,estado nutricional,desnutricion leve (l),2013-07-01,4,4,6,5,1,1,0,0,11,10,21
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion leve (l),2013-07-01,126,85,99,69,60,52,0,0,285,206,491
80303,SANTA ROSA,estado nutricional,desnutricion leve (l),2013-07-01,3,1,3,5,1,1,0,0,7,7,14
70602,SANTA ROSA DEL SARA,estado nutricional,desnutricion leve (l),2013-07-01,2,2,2,3,1,0,0,0,5,5,10
41401,SANTIAGO DE HUARI,estado nutricional,desnutricion leve (l),2013-07-01,0,0,1,0,0,1,0,0,1,1,2
40202,SANTUARIO DE QUILLACAS,estado nutricional,desnutricion leve (l),2013-07-01,1,0,0,1,0,0,0,0,1,1,2
20902,SAPAHAQUI,estado nutricional,desnutricion leve (l),2013-07-01,0,0,0,0,0,1,0,0,0,1,1
31602,SHINAOTA,estado nutricional,desnutricion leve (l),2013-07-01,4,3,7,11,7,9,0,0,18,23,41
21301,SICA SICA (VILLA AROMA),estado nutricional,desnutricion leve (l),2013-07-01,5,1,0,1,0,1,0,0,5,3,8
30703,SICAYA,estado nutricional,desnutricion leve (l),2013-07-01,1,1,2,1,0,0,0,0,3,2,5
30902,SIPE SIPE,estado nutricional,desnutricion leve (l),2013-07-01,9,11,11,13,7,8,0,0,27,32,59
10403,SOPACHUY,estado nutricional,desnutricion leve (l),2013-07-01,0,1,0,0,1,0,0,0,1,1,2
40104,SORACACHI,estado nutricional,desnutricion leve (l),2013-07-01,3,0,0,0,0,1,0,0,3,1,4
20601,SORATA,estado nutricional,desnutricion leve (l),2013-07-01,5,1,4,2,6,3,0,0,15,6,21
10101,SUCRE,estado nutricional,desnutricion leve (l),2013-07-01,13,2,21,14,8,12,0,0,42,28,70
31404,TACACHI,estado nutricional,desnutricion leve (l),2013-07-01,0,1,0,0,0,0,0,0,0,1,1
20603,TACACOMA,estado nutricional,desnutricion leve (l),2013-07-01,0,1,5,0,3,3,0,0,8,4,12
50303,TACOBAMBA,estado nutricional,desnutricion leve (l),2013-07-01,4,0,1,3,1,0,0,0,6,3,9
30602,TACOPAYA,estado nutricional,desnutricion leve (l),2013-07-01,2,1,1,0,0,1,0,0,3,2,5
31101,TAPACARI,estado nutricional,desnutricion leve (l),2013-07-01,6,3,4,0,0,1,0,0,10,4,14
10601,TARABUCO,estado nutricional,desnutricion leve (l),2013-07-01,2,0,3,1,2,1,0,0,7,2,9
30401,TARATA,estado nutricional,desnutricion leve (l),2013-07-01,0,3,0,0,0,1,0,0,0,4,4
60101,TARIJA,estado nutricional,desnutricion leve (l),2013-07-01,18,18,15,18,12,14,0,0,45,50,95
10202,TARVITA,estado nutricional,desnutricion leve (l),2013-07-01,5,2,2,0,0,0,0,0,7,2,9
20608,TEOPONTE,estado nutricional,desnutricion leve (l),2013-07-01,0,1,1,3,0,0,0,0,1,4,5
20803,TIAWANACU,estado nutricional,desnutricion leve (l),2013-07-01,2,1,1,0,1,0,0,0,4,1,5
50102,TINGUIPAYA,estado nutricional,desnutricion leve (l),2013-07-01,0,0,2,0,2,1,0,0,4,1,5
20606,TIPUANI,estado nutricional,desnutricion leve (l),2013-07-01,0,1,0,0,0,0,0,0,0,1,1
30903,TIQUIPAYA,estado nutricional,desnutricion leve (l),2013-07-01,11,10,37,29,11,16,0,0,59,55,114
31601,TIRAQUE (CBBA),estado nutricional,desnutricion leve (l),2013-07-01,4,7,10,12,5,7,0,0,19,26,45
30802,TOCO,estado nutricional,desnutricion leve (l),2013-07-01,4,4,3,0,3,3,0,0,10,7,17
30803,TOLATA,estado nutricional,desnutricion leve (l),2013-07-01,0,1,1,2,0,1,0,0,1,4,5
51202,TOMAVE,estado nutricional,desnutricion leve (l),2013-07-01,4,1,1,0,0,0,0,0,5,1,6
10402,TOMINA,estado nutricional,desnutricion leve (l),2013-07-01,1,3,2,3,4,2,0,0,7,8,15
50502,TORO TORO,estado nutricional,desnutricion leve (l),2013-07-01,1,0,0,1,0,0,0,0,1,1,2
31201,TOTORA(CBBA),estado nutricional,desnutricion leve (l),2013-07-01,0,2,6,3,0,0,0,0,6,5,11
41301,TOTORA(ORR),estado nutricional,desnutricion leve (l),2013-07-01,0,0,0,0,0,1,0,0,0,1,1
70802,TRIGAL,estado nutricional,desnutricion leve (l),2013-07-01,0,2,0,1,0,0,0,0,0,3,3
80101,TRINIDAD,estado nutricional,desnutricion leve (l),2013-07-01,13,20,37,23,8,7,0,0,58,50,108
50801,TUPIZA,estado nutricional,desnutricion leve (l),2013-07-01,6,11,11,13,10,16,0,0,27,40,67
50201,UNCIA,estado nutricional,desnutricion leve (l),2013-07-01,1,3,3,2,0,1,0,0,4,6,10
71502,URUBICHA,estado nutricional,desnutricion leve (l),2013-07-01,0,0,0,0,0,1,0,0,0,1,1
51201,UYUNI,estado nutricional,desnutricion leve (l),2013-07-01,1,4,3,3,1,2,0,0,5,9,14
30502,VACAS,estado nutricional,desnutricion leve (l),2013-07-01,11,2,5,2,0,3,0,0,16,7,23
70801,VALLEGRANDE,estado nutricional,desnutricion leve (l),2013-07-01,3,2,0,0,0,0,0,0,3,2,5
20801,VIACHA,estado nutricional,desnutricion leve (l),2013-07-01,2,5,11,5,8,10,0,0,21,20,41
31302,VILA VILA,estado nutricional,desnutricion leve (l),2013-07-01,5,1,2,3,3,3,0,0,10,7,17
10704,VILLA CHARCAS,estado nutricional,desnutricion leve (l),2013-07-01,1,0,0,0,1,1,0,0,2,1,3
60303,VILLA MONTES,estado nutricional,desnutricion leve (l),2013-07-01,1,1,1,1,1,2,0,0,3,4,7
31402,VILLA RIVERO,estado nutricional,desnutricion leve (l),2013-07-01,1,2,2,1,1,0,0,0,4,3,7
10801,VILLA SERRANO,estado nutricional,desnutricion leve (l),2013-07-01,0,2,0,0,0,0,0,0,0,2,2
31003,VILLA TUNARI,estado nutricional,desnutricion leve (l),2013-07-01,11,10,18,13,11,14,0,0,40,37,77
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,desnutricion leve (l),2013-07-01,0,0,0,0,0,1,0,0,0,1,1
51501,VILLAZON,estado nutricional,desnutricion leve (l),2013-07-01,8,6,11,9,8,4,0,0,27,19,46
30904,VINTO,estado nutricional,desnutricion leve (l),2013-07-01,6,3,11,8,4,6,0,0,21,17,38
50602,VITICHI,estado nutricional,desnutricion leve (l),2013-07-01,1,0,0,1,0,0,0,0,1,1,2
70201,WARNES,estado nutricional,desnutricion leve (l),2013-07-01,5,3,0,2,2,1,0,0,7,6,13
60301,YACUIBA,estado nutricional,desnutricion leve (l),2013-07-01,15,12,11,12,20,16,0,0,46,40,86
10602,YAMPARAEZ,estado nutricional,desnutricion leve (l),2013-07-01,1,2,2,0,0,1,0,0,3,3,6
70403,YAPACANI,estado nutricional,desnutricion leve (l),2013-07-01,0,0,0,0,1,0,0,0,1,0,1
50103,YOCALLA,estado nutricional,desnutricion leve (l),2013-07-01,0,0,0,1,0,0,0,0,0,1,1
10102,YOTALA,estado nutricional,desnutricion leve (l),2013-07-01,0,0,0,0,0,1,0,0,0,1,1
60402,YUNCHARA,estado nutricional,desnutricion leve (l),2013-07-01,1,0,0,0,0,1,0,0,1,1,2
10301,ZUDAÑEZ,estado nutricional,desnutricion leve (l),2013-07-01,0,0,1,0,0,0,0,0,1,0,1
51302,ACACIO,estado nutricional,desnutricion leve (l),2013-08-01,0,0,0,0,0,3,0,0,0,3,3
20201,ACHACACHI,estado nutricional,desnutricion leve (l),2013-08-01,0,1,1,2,0,0,0,0,1,3,4
20104,ACHOCALLA,estado nutricional,desnutricion leve (l),2013-08-01,1,1,0,0,3,4,0,0,4,5,9
30201,AIQUILE,estado nutricional,desnutricion leve (l),2013-08-01,6,6,5,1,1,1,0,0,12,8,20
31303,ALALAY,estado nutricional,desnutricion leve (l),2013-08-01,3,1,2,0,5,2,0,0,10,3,13
10404,ALCALA,estado nutricional,desnutricion leve (l),2013-08-01,0,1,1,1,0,0,0,0,1,2,3
22002,ALTO BENI,estado nutricional,desnutricion leve (l),2013-08-01,1,3,1,0,1,2,0,0,3,5,8
20202,ANCORAIMES,estado nutricional,desnutricion leve (l),2013-08-01,2,0,0,1,2,1,0,0,4,2,6
40603,ANTEQUERA,estado nutricional,desnutricion leve (l),2013-08-01,0,1,0,0,0,0,0,0,0,1,1
30402,ANZALDO,estado nutricional,desnutricion leve (l),2013-08-01,0,1,0,0,1,0,0,0,1,1,2
20701,APOLO,estado nutricional,desnutricion leve (l),2013-08-01,3,1,3,3,2,1,0,0,8,5,13
51301,ARAMPAMPA,estado nutricional,desnutricion leve (l),2013-08-01,0,1,2,0,1,0,0,0,3,1,4
30501,ARANI,estado nutricional,desnutricion leve (l),2013-08-01,0,0,1,1,5,3,0,0,6,4,10
30403,ARBIETO,estado nutricional,desnutricion leve (l),2013-08-01,0,2,3,2,1,0,0,0,4,4,8
30601,ARQUE,estado nutricional,desnutricion leve (l),2013-08-01,2,7,10,4,3,3,0,0,15,14,29
71501,ASCENCION DE GUARAYOS,estado nutricional,desnutricion leve (l),2013-08-01,3,8,3,4,2,1,0,0,8,13,21
50802,ATOCHA,estado nutricional,desnutricion leve (l),2013-08-01,9,5,7,8,5,15,0,0,21,28,49
20502,AYATA,estado nutricional,desnutricion leve (l),2013-08-01,0,0,1,0,0,0,0,0,1,0,1
21303,AYO AYO,estado nutricional,desnutricion leve (l),2013-08-01,2,4,1,0,0,0,0,0,3,4,7
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion leve (l),2013-08-01,4,0,4,1,6,7,0,0,14,8,22
10201,AZURDUY,estado nutricional,desnutricion leve (l),2013-08-01,0,1,2,2,1,1,0,0,3,4,7
21203,BATALLAS,estado nutricional,desnutricion leve (l),2013-08-01,3,0,2,1,0,0,0,0,5,1,6
80802,BAURES,estado nutricional,desnutricion leve (l),2013-08-01,0,0,3,3,4,1,0,0,7,4,11
60202,BERMEJO,estado nutricional,desnutricion leve (l),2013-08-01,1,4,0,2,0,0,0,0,1,6,7
50301,BETANZOS,estado nutricional,desnutricion leve (l),2013-08-01,3,2,3,2,4,2,0,0,10,6,16
31501,BOLIVAR,estado nutricional,desnutricion leve (l),2013-08-01,0,1,6,3,1,1,0,0,7,5,12
70401,BUENA VISTA,estado nutricional,desnutricion leve (l),2013-08-01,0,0,0,1,1,0,0,0,1,1,2
70703,CABEZAS,estado nutricional,desnutricion leve (l),2013-08-01,0,2,3,0,0,1,0,0,3,3,6
20905,CAIROMA,estado nutricional,desnutricion leve (l),2013-08-01,1,0,0,2,0,0,0,0,1,2,3
51102,"CAIZA ""D""",estado nutricional,desnutricion leve (l),2013-08-01,1,1,1,2,0,0,0,0,2,3,5
21003,CAJUATA,estado nutricional,desnutricion leve (l),2013-08-01,0,0,1,0,0,0,0,0,1,0,1
21304,CALAMARCA,estado nutricional,desnutricion leve (l),2013-08-01,3,1,3,2,3,0,0,0,9,3,12
10701,CAMARGO,estado nutricional,desnutricion leve (l),2013-08-01,2,4,2,0,1,0,0,0,5,4,9
10901,CAMATAQUI (C. VILLA ABECIA),estado nutricional,desnutricion leve (l),2013-08-01,0,0,1,0,0,0,0,0,1,0,1
70706,CAMIRI,estado nutricional,desnutricion leve (l),2013-08-01,2,0,0,1,0,0,0,0,2,1,3
30701,CAPINOTA,estado nutricional,desnutricion leve (l),2013-08-01,4,4,6,5,2,1,0,0,12,10,22
20302,CAQUIAVIRI,estado nutricional,desnutricion leve (l),2013-08-01,0,0,3,3,0,2,0,0,3,5,8
22001,CARANAVI,estado nutricional,desnutricion leve (l),2013-08-01,8,5,4,0,9,7,0,0,21,12,33
41503,CARANGAS,estado nutricional,desnutricion leve (l),2013-08-01,0,0,0,1,0,0,0,0,0,1,1
60302,CARAPARI,estado nutricional,desnutricion leve (l),2013-08-01,0,2,0,0,1,0,0,0,1,2,3
71403,CARMEN RIVERO TORREZ,estado nutricional,desnutricion leve (l),2013-08-01,0,1,3,1,4,1,0,0,7,3,10
40201,CHALLAPATA,estado nutricional,desnutricion leve (l),2013-08-01,13,9,4,2,3,0,0,0,20,11,31
50302,CHAQUI,estado nutricional,desnutricion leve (l),2013-08-01,1,0,0,0,1,0,0,0,2,0,2
70702,CHARAGUA,estado nutricional,desnutricion leve (l),2013-08-01,2,0,1,0,0,0,0,0,3,0,3
20305,CHARAÑA,estado nutricional,desnutricion leve (l),2013-08-01,1,0,0,0,0,0,0,0,1,0,1
50202,CHAYANTA,estado nutricional,desnutricion leve (l),2013-08-01,5,5,9,9,2,7,0,0,16,21,37
31204,CHIMORE,estado nutricional,desnutricion leve (l),2013-08-01,9,2,6,4,5,10,0,0,20,16,36
40302,CHOQUE COTA,estado nutricional,desnutricion leve (l),2013-08-01,1,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,desnutricion leve (l),2013-08-01,2,0,2,2,0,2,0,0,4,4,8
20501,CHUMA,estado nutricional,desnutricion leve (l),2013-08-01,2,3,3,0,1,2,0,0,6,5,11
50204,CHUQUIHUTA AYLLU JUCUMANI,estado nutricional,desnutricion leve (l),2013-08-01,0,2,1,1,0,0,0,0,1,3,4
51103,CKOCHAS,estado nutricional,desnutricion leve (l),2013-08-01,1,0,0,3,0,0,0,0,1,3,4
30801,CLIZA,estado nutricional,desnutricion leve (l),2013-08-01,5,2,2,3,3,1,0,0,10,6,16
30303,COCAPATA,estado nutricional,desnutricion leve (l),2013-08-01,8,5,4,3,7,3,0,0,19,11,30
30101,COCHABAMBA,estado nutricional,desnutricion leve (l),2013-08-01,114,101,96,110,70,93,0,0,280,304,584
30905,COLCAPIRHUA,estado nutricional,desnutricion leve (l),2013-08-01,4,4,9,5,5,6,0,0,18,15,33
50901,"COLCHA ""K""",estado nutricional,desnutricion leve (l),2013-08-01,1,2,0,1,0,0,0,0,1,3,4
21307,COLLANA,estado nutricional,desnutricion leve (l),2013-08-01,0,0,0,1,0,0,0,0,0,1,1
31002,COLOMI,estado nutricional,desnutricion leve (l),2013-08-01,0,0,0,0,1,0,0,0,1,0,1
70603,COLPA BELGICA,estado nutricional,desnutricion leve (l),2013-08-01,0,0,0,1,0,0,0,0,0,1,1
50401,COLQUECHACA,estado nutricional,desnutricion leve (l),2013-08-01,7,11,3,10,3,4,0,0,13,25,38
21306,COLQUENCHA,estado nutricional,desnutricion leve (l),2013-08-01,0,0,0,0,1,0,0,0,1,0,1
21004,COLQUIRI,estado nutricional,desnutricion leve (l),2013-08-01,4,3,4,0,0,2,0,0,8,5,13
71301,COMARAPA,estado nutricional,desnutricion leve (l),2013-08-01,1,1,0,0,1,0,0,0,2,1,3
71101,CONCEPCION,estado nutricional,desnutricion leve (l),2013-08-01,9,12,4,2,3,1,0,0,16,15,31
21701,COPACABANA,estado nutricional,desnutricion leve (l),2013-08-01,0,1,1,3,1,3,0,0,2,7,9
20301,CORO CORO,estado nutricional,desnutricion leve (l),2013-08-01,4,4,2,2,4,1,0,0,10,7,17
21401,COROICO,estado nutricional,desnutricion leve (l),2013-08-01,1,0,0,2,0,0,0,0,1,2,3
50601,COTAGAITA,estado nutricional,desnutricion leve (l),2013-08-01,0,2,4,2,0,0,0,0,4,4,8
70102,COTOCA,estado nutricional,desnutricion leve (l),2013-08-01,3,3,0,0,0,0,0,0,3,3,6
70704,CUEVO,estado nutricional,desnutricion leve (l),2013-08-01,2,1,1,0,0,1,0,0,3,2,5
10902,CULPINA,estado nutricional,desnutricion leve (l),2013-08-01,4,0,0,0,3,1,0,0,7,1,8
40401,CURAHUARA DE CARANGAS,estado nutricional,desnutricion leve (l),2013-08-01,1,3,0,1,0,0,0,0,1,4,5
20804,DESAGUADERO,estado nutricional,desnutricion leve (l),2013-08-01,0,0,4,0,0,0,0,0,4,0,4
20105,EL ALTO,estado nutricional,desnutricion leve (l),2013-08-01,88,95,105,84,71,44,0,0,264,223,487
60502,EL PUENTE(TJA),estado nutricional,desnutricion leve (l),2013-08-01,0,1,3,1,1,1,0,0,4,3,7
70105,EL TORNO,estado nutricional,desnutricion leve (l),2013-08-01,0,2,4,6,2,3,0,0,6,11,17
10405,EL VILLAR,estado nutricional,desnutricion leve (l),2013-08-01,0,0,0,0,1,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,estado nutricional,desnutricion leve (l),2013-08-01,4,1,0,2,2,0,0,0,6,3,9
80402,EXALTACION,estado nutricional,desnutricion leve (l),2013-08-01,0,0,0,1,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,estado nutricional,desnutricion leve (l),2013-08-01,0,0,0,1,0,1,0,0,0,2,2
71002,GENERAL SAAVEDRA,estado nutricional,desnutricion leve (l),2013-08-01,0,1,1,1,2,0,0,0,3,2,5
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,desnutricion leve (l),2013-08-01,1,2,3,0,5,2,0,0,9,4,13
20602,GUANAY,estado nutricional,desnutricion leve (l),2013-08-01,3,11,6,11,4,5,0,0,13,27,40
20802,GUAQUI,estado nutricional,desnutricion leve (l),2013-08-01,0,0,2,0,0,2,0,0,2,2,4
80202,GUAYARAMERIN,estado nutricional,desnutricion leve (l),2013-08-01,14,11,4,4,4,5,0,0,22,20,42
70705,GUTIERREZ,estado nutricional,desnutricion leve (l),2013-08-01,2,0,2,2,5,0,0,0,9,2,11
10502,HUACARETA,estado nutricional,desnutricion leve (l),2013-08-01,0,0,0,1,0,0,0,0,0,1,1
40701,HUANUNI,estado nutricional,desnutricion leve (l),2013-08-01,11,7,9,5,8,9,0,0,28,21,49
80803,HUARACAJE,estado nutricional,desnutricion leve (l),2013-08-01,0,0,2,0,3,2,0,0,5,2,7
20204,HUARINA,estado nutricional,desnutricion leve (l),2013-08-01,2,1,0,0,1,0,0,0,3,1,4
10703,INCAHUASI,estado nutricional,desnutricion leve (l),2013-08-01,2,1,1,1,2,2,0,0,5,4,9
21001,INQUISIVI,estado nutricional,desnutricion leve (l),2013-08-01,1,0,1,0,0,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),estado nutricional,desnutricion leve (l),2013-08-01,0,0,1,2,2,4,0,0,3,6,9
21501,IXIAMAS,estado nutricional,desnutricion leve (l),2013-08-01,1,0,2,3,2,0,0,0,5,3,8
20806,JESUS DE MACHACA,estado nutricional,desnutricion leve (l),2013-08-01,1,4,1,1,1,1,0,0,3,6,9
21105,LA ASUNTA,estado nutricional,desnutricion leve (l),2013-08-01,0,0,1,1,0,2,0,0,1,3,4
70104,LA GUARDIA,estado nutricional,desnutricion leve (l),2013-08-01,0,0,0,1,2,3,0,0,2,4,6
