codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
50402,RAVELO,estado nutricional,desnutricion moderada (m),2014-08-01,3,0,3,0,0,0,0,0,6,0,6
80201,RIBERALTA,estado nutricional,desnutricion moderada (m),2014-08-01,4,1,2,2,0,1,0,0,6,4,10
80304,RURRENABAQUE,estado nutricional,desnutricion moderada (m),2014-08-01,1,1,1,0,0,0,0,0,2,1,3
31001,SACABA,estado nutricional,desnutricion moderada (m),2014-08-01,1,2,1,3,3,0,0,0,5,5,10
30404,SACABAMBA,estado nutricional,desnutricion moderada (m),2014-08-01,0,1,0,0,0,0,0,0,0,1,1
50701,SACACA,estado nutricional,desnutricion moderada (m),2014-08-01,2,1,0,2,0,1,0,0,2,4,6
80602,SAN ANDRES,estado nutricional,desnutricion moderada (m),2014-08-01,0,0,0,1,0,0,0,0,0,1,1
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion moderada (m),2014-08-01,0,0,1,0,0,0,0,0,1,0,1
80302,SAN BORJA,estado nutricional,desnutricion moderada (m),2014-08-01,3,2,6,1,0,0,0,0,9,3,12
80501,SAN IGNACIO,estado nutricional,desnutricion moderada (m),2014-08-01,1,1,1,1,1,0,0,0,3,2,5
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion moderada (m),2014-08-01,3,2,3,3,5,1,0,0,11,6,17
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion moderada (m),2014-08-01,0,0,0,0,0,1,0,0,0,1,1
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion moderada (m),2014-08-01,2,0,0,3,0,1,0,0,2,4,6
71104,SAN JULIAN,estado nutricional,desnutricion moderada (m),2014-08-01,0,1,3,2,3,2,0,0,6,5,11
60501,SAN LORENZO(TJA),estado nutricional,desnutricion moderada (m),2014-08-01,1,1,0,0,1,4,0,0,2,5,7
10702,SAN LUCAS,estado nutricional,desnutricion moderada (m),2014-08-01,2,0,0,3,0,1,0,0,2,4,6
71201,SAN MATIAS,estado nutricional,desnutricion moderada (m),2014-08-01,0,0,0,0,0,2,0,0,0,2,2
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion moderada (m),2014-08-01,1,0,0,0,1,1,0,0,2,1,3
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion moderada (m),2014-08-01,5,0,1,0,0,0,0,0,6,0,6
21702,SAN PEDRO DE TIQUINA,estado nutricional,desnutricion moderada (m),2014-08-01,0,1,0,0,0,0,0,0,0,1,1
71103,SAN RAMON SCZ,estado nutricional,desnutricion moderada (m),2014-08-01,0,0,1,0,0,0,0,0,1,0,1
80401,SANTA ANA,estado nutricional,desnutricion moderada (m),2014-08-01,4,1,1,0,2,3,0,0,7,4,11
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion moderada (m),2014-08-01,25,29,12,13,10,4,0,0,47,46,93
80303,SANTA ROSA,estado nutricional,desnutricion moderada (m),2014-08-01,0,1,0,0,0,0,0,0,0,1,1
70602,SANTA ROSA DEL SARA,estado nutricional,desnutricion moderada (m),2014-08-01,0,0,2,0,0,0,0,0,2,0,2
20205,SANTIAGO DE HUATA,estado nutricional,desnutricion moderada (m),2014-08-01,0,0,0,0,0,1,0,0,0,1,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,desnutricion moderada (m),2014-08-01,0,0,0,0,1,0,0,0,1,0,1
90303,SENA,estado nutricional,desnutricion moderada (m),2014-08-01,1,0,1,0,0,1,0,0,2,1,3
31602,SHINAOTA,estado nutricional,desnutricion moderada (m),2014-08-01,0,0,0,2,0,2,0,0,0,4,4
21301,SICA SICA (VILLA AROMA),estado nutricional,desnutricion moderada (m),2014-08-01,1,1,0,0,0,0,0,0,1,1,2
30902,SIPE SIPE,estado nutricional,desnutricion moderada (m),2014-08-01,6,2,1,6,2,0,0,0,9,8,17
20601,SORATA,estado nutricional,desnutricion moderada (m),2014-08-01,2,0,0,0,2,0,0,0,4,0,4
10101,SUCRE,estado nutricional,desnutricion moderada (m),2014-08-01,2,0,3,0,0,0,0,0,5,0,5
20603,TACACOMA,estado nutricional,desnutricion moderada (m),2014-08-01,0,1,0,1,0,0,0,0,0,2,2
30602,TACOPAYA,estado nutricional,desnutricion moderada (m),2014-08-01,0,1,1,1,2,0,0,0,3,2,5
31101,TAPACARI,estado nutricional,desnutricion moderada (m),2014-08-01,2,2,1,0,0,0,0,0,3,2,5
10601,TARABUCO,estado nutricional,desnutricion moderada (m),2014-08-01,1,1,0,0,0,0,0,0,1,1,2
60101,TARIJA,estado nutricional,desnutricion moderada (m),2014-08-01,5,1,0,1,0,2,0,0,5,4,9
20608,TEOPONTE,estado nutricional,desnutricion moderada (m),2014-08-01,1,0,0,1,0,1,0,0,1,2,3
20803,TIAWANACU,estado nutricional,desnutricion moderada (m),2014-08-01,0,0,2,0,0,0,0,0,2,0,2
50102,TINGUIPAYA,estado nutricional,desnutricion moderada (m),2014-08-01,1,0,0,1,0,0,0,0,1,1,2
30903,TIQUIPAYA,estado nutricional,desnutricion moderada (m),2014-08-01,2,2,0,0,0,1,0,0,2,3,5
31601,TIRAQUE (CBBA),estado nutricional,desnutricion moderada (m),2014-08-01,1,1,2,0,0,0,0,0,3,1,4
41001,TOLEDO,estado nutricional,desnutricion moderada (m),2014-08-01,0,0,1,0,0,0,0,0,1,0,1
31201,TOTORA(CBBA),estado nutricional,desnutricion moderada (m),2014-08-01,1,0,3,0,0,0,0,0,4,0,4
70802,TRIGAL,estado nutricional,desnutricion moderada (m),2014-08-01,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,estado nutricional,desnutricion moderada (m),2014-08-01,5,6,3,4,4,2,0,0,12,12,24
50801,TUPIZA,estado nutricional,desnutricion moderada (m),2014-08-01,1,2,1,1,3,2,0,0,5,5,10
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion moderada (m),2014-08-01,0,0,0,0,1,1,0,0,1,1,2
71502,URUBICHA,estado nutricional,desnutricion moderada (m),2014-08-01,0,1,0,0,0,0,0,0,0,1,1
30502,VACAS,estado nutricional,desnutricion moderada (m),2014-08-01,1,1,0,1,0,3,0,0,1,5,6
70801,VALLEGRANDE,estado nutricional,desnutricion moderada (m),2014-08-01,0,1,0,0,0,0,0,0,0,1,1
20801,VIACHA,estado nutricional,desnutricion moderada (m),2014-08-01,0,3,2,4,0,1,0,0,2,8,10
31302,VILA VILA,estado nutricional,desnutricion moderada (m),2014-08-01,1,0,0,0,1,2,0,0,2,2,4
60303,VILLA MONTES,estado nutricional,desnutricion moderada (m),2014-08-01,0,3,0,0,0,1,0,0,0,4,4
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,desnutricion moderada (m),2014-08-01,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,estado nutricional,desnutricion moderada (m),2014-08-01,5,3,6,5,3,2,0,0,14,10,24
51501,VILLAZON,estado nutricional,desnutricion moderada (m),2014-08-01,0,2,2,1,0,1,0,0,2,4,6
30904,VINTO,estado nutricional,desnutricion moderada (m),2014-08-01,0,0,1,0,0,0,0,0,1,0,1
50602,VITICHI,estado nutricional,desnutricion moderada (m),2014-08-01,2,1,0,0,0,0,0,0,2,1,3
70201,WARNES,estado nutricional,desnutricion moderada (m),2014-08-01,0,1,0,0,0,1,0,0,0,2,2
60301,YACUIBA,estado nutricional,desnutricion moderada (m),2014-08-01,3,2,2,1,3,1,0,0,8,4,12
70403,YAPACANI,estado nutricional,desnutricion moderada (m),2014-08-01,1,1,1,1,1,0,0,0,3,2,5
60402,YUNCHARA,estado nutricional,desnutricion moderada (m),2014-08-01,0,0,0,0,1,1,0,0,1,1,2
20201,ACHACACHI,estado nutricional,desnutricion moderada (m),2014-09-01,1,1,1,0,1,1,0,0,3,2,5
20104,ACHOCALLA,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,6,0,0,0,0,0,6,0,6
22002,ALTO BENI,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,1,1,1,0,0,0,3,1,4
30402,ANZALDO,estado nutricional,desnutricion moderada (m),2014-09-01,1,1,0,0,0,0,0,0,1,1,2
20701,APOLO,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,0,0,1,1,0,0,2,1,3
30403,ARBIETO,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,0,1,0,0,0,1,0,1
30601,ARQUE,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,1,0,0,1,0,0,2,1,3
71501,ASCENCION DE GUARAYOS,estado nutricional,desnutricion moderada (m),2014-09-01,0,1,1,0,0,0,0,0,1,1,2
50802,ATOCHA,estado nutricional,desnutricion moderada (m),2014-09-01,0,1,0,0,1,5,0,0,1,6,7
10201,AZURDUY,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,0,0,0,0,0,0,1,0,1
80802,BAURES,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,0,0,0,0,0,0,1,0,1
90104,BELLA FLOR,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,1,0,0,0,0,0,2,0,2
50301,BETANZOS,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,0,0,0,1,0,0,1,1,2
31501,BOLIVAR,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,1,0,0,0,0,0,1,1
70703,CABEZAS,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,1,1,1,0,0,0,2,1,3
10701,CAMARGO,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,0,0,1,0,0,0,1,1
40102,CARACOLLO,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,1,0,1,3,0,0,3,3,6
71403,CARMEN RIVERO TORREZ,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,0,0,2,0,0,0,2,2
40201,CHALLAPATA,estado nutricional,desnutricion moderada (m),2014-09-01,1,1,0,0,0,0,0,0,1,1,2
31204,CHIMORE,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,0,0,1,0,0,0,1,1
20501,CHUMA,estado nutricional,desnutricion moderada (m),2014-09-01,5,0,1,0,0,0,0,0,6,0,6
50204,CHUQUIHUTA AYLLU JUCUMANI,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,0,1,0,0,0,1,0,1
30801,CLIZA,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,1,0,0,0,0,0,1,1
90101,COBIJA,estado nutricional,desnutricion moderada (m),2014-09-01,3,0,5,0,0,0,0,0,8,0,8
30303,COCAPATA,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,1,0,0,0,0,0,1,1
30101,COCHABAMBA,estado nutricional,desnutricion moderada (m),2014-09-01,27,15,26,17,12,8,0,0,65,40,105
30905,COLCAPIRHUA,estado nutricional,desnutricion moderada (m),2014-09-01,2,3,4,1,0,0,0,0,6,4,10
21307,COLLANA,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,1,0,2,0,0,0,3,3
70603,COLPA BELGICA,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,1,0,0,0,0,0,1,1
50401,COLQUECHACA,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,1,2,1,3,0,0,3,5,8
71101,CONCEPCION,estado nutricional,desnutricion moderada (m),2014-09-01,5,4,2,2,0,0,0,0,7,6,13
21701,COPACABANA,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,1,1,0,0,0,0,1,1,2
70102,COTOCA,estado nutricional,desnutricion moderada (m),2014-09-01,0,2,0,0,1,0,0,0,1,2,3
31405,CUCHUMUELA (V. G. VILLARROEL),estado nutricional,desnutricion moderada (m),2014-09-01,0,1,0,0,0,0,0,0,0,1,1
70704,CUEVO,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,1,0,0,0,0,0,1,1
20105,EL ALTO,estado nutricional,desnutricion moderada (m),2014-09-01,17,7,18,12,12,9,0,0,47,28,75
71503,EL PUENTE(STC),estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,1,0,0,0,0,0,1,1
70105,EL TORNO,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,0,0,0,0,0,0,1,0,1
41101,EUCALIPTUS,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,0,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,0,0,0,0,0,0,1,0,1
90203,FILADELFIA,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,0,1,1,0,0,1,1,2
71002,GENERAL SAAVEDRA,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,1,0,0,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,desnutricion moderada (m),2014-09-01,1,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,estado nutricional,desnutricion moderada (m),2014-09-01,0,1,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,estado nutricional,desnutricion moderada (m),2014-09-01,2,3,2,0,3,0,0,0,7,3,10
70705,GUTIERREZ,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,0,0,1,0,0,0,1,1
11002,HUACAYA (VILLA DE HUACAYA),estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,0,0,1,0,0,0,1,1
40701,HUANUNI,estado nutricional,desnutricion moderada (m),2014-09-01,2,0,0,1,0,2,0,0,2,3,5
80803,HUARACAJE,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,1,0,0,0,0,0,1,0,1
21005,ICHOCA,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,0,0,0,0,0,0,1,0,1
10304,ICLA,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,0,0,0,1,0,0,1,1,2
90402,INGAVI (HUMAITA),estado nutricional,desnutricion moderada (m),2014-09-01,1,0,1,0,1,0,0,0,3,0,3
21501,IXIAMAS,estado nutricional,desnutricion moderada (m),2014-09-01,0,1,0,0,0,0,0,0,0,1,1
20806,JESUS DE MACHACA,estado nutricional,desnutricion moderada (m),2014-09-01,1,1,0,0,0,0,0,0,1,1,2
21105,LA ASUNTA,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,1,1,0,0,0,1,1,2
70104,LA GUARDIA,estado nutricional,desnutricion moderada (m),2014-09-01,2,2,0,0,0,0,0,0,2,2,4
20101,LA PAZ,estado nutricional,desnutricion moderada (m),2014-09-01,17,14,11,3,7,7,0,0,35,24,59
70701,LAGUNILLAS,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,0,0,0,0,0,0,1,0,1
80601,LORETO,estado nutricional,desnutricion moderada (m),2014-09-01,0,1,0,0,0,0,0,0,0,1,1
20901,LURIBAY,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,0,0,0,0,0,0,1,0,1
80801,MAGDALENA,estado nutricional,desnutricion moderada (m),2014-09-01,0,1,0,1,0,0,0,0,0,2,2
20607,MAPIRI,estado nutricional,desnutricion moderada (m),2014-09-01,1,1,1,0,0,0,0,0,2,1,3
20103,MECAPACA,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,1,0,0,0,0,0,1,1
71003,MINEROS,estado nutricional,desnutricion moderada (m),2014-09-01,0,3,0,0,0,0,0,0,0,3,3
31301,MIZQUE,estado nutricional,desnutricion moderada (m),2014-09-01,2,2,6,4,2,2,0,0,10,8,18
10303,MOJOCOYA,estado nutricional,desnutricion moderada (m),2014-09-01,0,1,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,0,0,1,0,0,0,1,1
71001,MONTERO,estado nutricional,desnutricion moderada (m),2014-09-01,4,1,3,2,0,0,0,0,7,3,10
30302,MOROCHATA,estado nutricional,desnutricion moderada (m),2014-09-01,0,1,1,0,0,0,0,0,1,1,2
70202,OKINAWA,estado nutricional,desnutricion moderada (m),2014-09-01,1,3,3,0,0,1,0,0,4,4,8
40101,ORURO,estado nutricional,desnutricion moderada (m),2014-09-01,18,20,7,1,2,4,0,0,27,25,52
60201,PADCAYA,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,1,0,0,0,0,0,1,0,1
70502,PAILON,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,1,0,0,0,0,0,1,1
20102,PALCA,estado nutricional,desnutricion moderada (m),2014-09-01,0,1,0,0,0,0,0,0,0,1,1
21104,PALOS BLANCOS,estado nutricional,desnutricion moderada (m),2014-09-01,3,2,0,1,2,0,0,0,5,3,8
30202,PASORAPA,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,0,2,1,0,0,2,1,3
20702,PELECHUCO,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,1,0,0,0,0,0,2,0,2
50403,POCOATA,estado nutricional,desnutricion moderada (m),2014-09-01,2,0,1,0,0,0,0,0,3,0,3
31203,POCONA,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,1,0,0,0,0,0,1,0,1
31202,POJO (CBBA),estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,0,0,1,0,0,0,1,1
10103,POROMA,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,0,0,1,0,0,0,2,0,2
70601,PORTACHUELO,estado nutricional,desnutricion moderada (m),2014-09-01,3,2,0,0,0,0,0,0,3,2,5
70804,POSTRER VALLE,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,1,0,0,0,0,0,1,1
50101,POTOSI,estado nutricional,desnutricion moderada (m),2014-09-01,7,2,0,2,2,1,0,0,9,5,14
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion moderada (m),2014-09-01,2,1,1,1,1,0,0,0,4,2,6
71402,PUERTO QUIJARRO,estado nutricional,desnutricion moderada (m),2014-09-01,2,1,0,0,0,2,0,0,2,3,5
71401,PUERTO SUAREZ,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,0,0,1,0,0,0,2,0,2
31205,PUERTO VILLARROEL,estado nutricional,desnutricion moderada (m),2014-09-01,3,0,0,0,3,1,0,0,6,1,7
31401,PUNATA,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,0,0,1,0,0,0,1,1
30901,QUILLACOLLO,estado nutricional,desnutricion moderada (m),2014-09-01,1,3,3,4,7,1,0,0,11,8,19
50402,RAVELO,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,estado nutricional,desnutricion moderada (m),2014-09-01,8,7,9,11,4,4,0,0,21,22,43
70503,ROBORE,estado nutricional,desnutricion moderada (m),2014-09-01,2,0,2,0,1,0,0,0,5,0,5
80304,RURRENABAQUE,estado nutricional,desnutricion moderada (m),2014-09-01,3,1,0,1,1,1,0,0,4,3,7
31001,SACABA,estado nutricional,desnutricion moderada (m),2014-09-01,3,1,0,0,0,0,0,0,3,1,4
50701,SACACA,estado nutricional,desnutricion moderada (m),2014-09-01,0,3,2,0,1,1,0,0,3,4,7
40801,SALINAS DE GARCI MENDOZA,estado nutricional,desnutricion moderada (m),2014-09-01,0,1,0,0,0,0,0,0,0,1,1
70901,SAMAIPATA,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,0,0,0,0,0,0,1,0,1
80602,SAN ANDRES,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,1,0,0,0,0,0,1,1
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion moderada (m),2014-09-01,0,1,0,0,0,0,0,0,0,1,1
31403,SAN BENITO,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,estado nutricional,desnutricion moderada (m),2014-09-01,6,6,6,1,2,1,0,0,14,8,22
70402,SAN CARLOS,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,2,0,0,0,0,0,2,0,2
80501,SAN IGNACIO,estado nutricional,desnutricion moderada (m),2014-09-01,4,4,2,3,0,1,0,0,6,8,14
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion moderada (m),2014-09-01,1,2,3,4,3,4,0,0,7,10,17
80701,SAN JOAQUIN,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,0,0,0,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion moderada (m),2014-09-01,1,2,0,0,0,0,0,0,1,2,3
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,2,2,0,0,0,0,3,2,5
71104,SAN JULIAN,estado nutricional,desnutricion moderada (m),2014-09-01,2,0,3,2,1,0,0,0,6,2,8
60501,SAN LORENZO(TJA),estado nutricional,desnutricion moderada (m),2014-09-01,1,1,0,1,0,0,0,0,1,2,3
10702,SAN LUCAS,estado nutricional,desnutricion moderada (m),2014-09-01,1,1,1,2,0,0,0,0,2,3,5
71201,SAN MATIAS,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,1,0,0,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion moderada (m),2014-09-01,2,2,1,0,0,0,0,0,3,2,5
51001,SAN PABLO DE LIPEZ,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,0,0,1,0,0,0,2,0,2
71005,SAN PEDRO,estado nutricional,desnutricion moderada (m),2014-09-01,0,1,0,0,0,0,0,0,0,1,1
90202,SAN PEDRO(PND),estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,0,1,0,0,0,1,0,1
80702,SAN RAMON BENI,estado nutricional,desnutricion moderada (m),2014-09-01,0,2,0,0,2,0,0,0,2,2,4
71103,SAN RAMON SCZ,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,1,0,0,0,0,0,1,0,1
80401,SANTA ANA,estado nutricional,desnutricion moderada (m),2014-09-01,5,2,1,0,1,2,0,0,7,4,11
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion moderada (m),2014-09-01,37,34,20,13,7,6,0,0,64,53,117
30702,SANTIVAÑES,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,0,1,0,0,0,0,1,1,2
90303,SENA,estado nutricional,desnutricion moderada (m),2014-09-01,0,2,2,1,1,0,0,0,3,3,6
31602,SHINAOTA,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,0,0,1,0,0,0,1,1
21301,SICA SICA (VILLA AROMA),estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,1,0,0,0,0,0,1,1
30902,SIPE SIPE,estado nutricional,desnutricion moderada (m),2014-09-01,5,0,3,3,0,0,0,0,8,3,11
40104,SORACACHI,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,1,0,0,0,0,0,2,0,2
20601,SORATA,estado nutricional,desnutricion moderada (m),2014-09-01,1,1,1,1,2,2,0,0,4,4,8
10101,SUCRE,estado nutricional,desnutricion moderada (m),2014-09-01,4,0,1,0,0,1,0,0,5,1,6
31404,TACACHI,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,0,1,1,0,0,1,1,2
30602,TACOPAYA,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,1,0,0,0,0,0,1,0,1
31101,TAPACARI,estado nutricional,desnutricion moderada (m),2014-09-01,0,3,1,0,0,0,0,0,1,3,4
10601,TARABUCO,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,1,0,0,0,0,0,2,0,2
30401,TARATA,estado nutricional,desnutricion moderada (m),2014-09-01,0,1,0,0,0,0,0,0,0,1,1
60101,TARIJA,estado nutricional,desnutricion moderada (m),2014-09-01,7,4,3,0,1,0,0,0,11,4,15
10202,TARVITA,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,1,0,0,0,0,0,1,0,1
20608,TEOPONTE,estado nutricional,desnutricion moderada (m),2014-09-01,2,0,0,1,1,0,0,0,3,1,4
50102,TINGUIPAYA,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,0,0,0,0,0,0,1,0,1
20606,TIPUANI,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,1,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,2,2,1,0,0,2,3,5
31601,TIRAQUE (CBBA),estado nutricional,desnutricion moderada (m),2014-09-01,1,1,0,0,1,0,0,0,2,1,3
41001,TOLEDO,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,0,0,0,0,0,0,1,0,1
31201,TOTORA(CBBA),estado nutricional,desnutricion moderada (m),2014-09-01,0,0,1,1,0,0,0,0,1,1,2
70802,TRIGAL,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,estado nutricional,desnutricion moderada (m),2014-09-01,5,3,6,5,1,3,0,0,12,11,23
50801,TUPIZA,estado nutricional,desnutricion moderada (m),2014-09-01,5,3,6,5,2,4,0,0,13,12,25
50201,UNCIA,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,1,0,0,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion moderada (m),2014-09-01,3,0,1,0,1,0,0,0,5,0,5
71502,URUBICHA,estado nutricional,desnutricion moderada (m),2014-09-01,0,1,0,0,0,0,0,0,0,1,1
51201,UYUNI,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,1,0,0,0,0,0,1,0,1
30502,VACAS,estado nutricional,desnutricion moderada (m),2014-09-01,1,1,1,0,0,0,0,0,2,1,3
20801,VIACHA,estado nutricional,desnutricion moderada (m),2014-09-01,3,5,3,2,3,2,0,0,9,9,18
31302,VILA VILA,estado nutricional,desnutricion moderada (m),2014-09-01,2,0,2,0,0,1,0,0,4,1,5
60303,VILLA MONTES,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,1,1,0,0,0,0,2,1,3
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,estado nutricional,desnutricion moderada (m),2014-09-01,1,6,8,3,5,0,0,0,14,9,23
51501,VILLAZON,estado nutricional,desnutricion moderada (m),2014-09-01,1,2,2,0,1,1,0,0,4,3,7
30904,VINTO,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,0,1,1,0,0,1,1,2
70201,WARNES,estado nutricional,desnutricion moderada (m),2014-09-01,0,2,1,0,0,1,0,0,1,3,4
60301,YACUIBA,estado nutricional,desnutricion moderada (m),2014-09-01,5,4,2,2,2,1,0,0,9,7,16
70403,YAPACANI,estado nutricional,desnutricion moderada (m),2014-09-01,1,0,0,0,1,0,0,0,2,0,2
10102,YOTALA,estado nutricional,desnutricion moderada (m),2014-09-01,0,0,0,0,1,0,0,0,1,0,1
60402,YUNCHARA,estado nutricional,desnutricion moderada (m),2014-09-01,0,1,1,0,2,0,0,0,3,1,4
20201,ACHACACHI,estado nutricional,desnutricion moderada (m),2014-10-01,4,0,0,1,2,2,0,0,6,3,9
30201,AIQUILE,estado nutricional,desnutricion moderada (m),2014-10-01,0,1,1,0,0,0,0,0,1,1,2
22002,ALTO BENI,estado nutricional,desnutricion moderada (m),2014-10-01,3,2,2,0,13,0,0,0,18,2,20
20202,ANCORAIMES,estado nutricional,desnutricion moderada (m),2014-10-01,0,1,0,0,0,1,0,0,0,2,2
20701,APOLO,estado nutricional,desnutricion moderada (m),2014-10-01,0,0,2,0,4,0,0,0,6,0,6
