codigo_municipio,municipio,grupo,variable,mes,cantidad,total
31001,SACABA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,66,66
50701,SACACA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,13,13
71302,SAIPINA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,2,2
70901,SAMAIPATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,6,6
80602,SAN ANDRES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,3,3
51003,SAN ANTONIO DE ESMORUCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,1,1
31403,SAN BENITO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,3,3
80302,SAN BORJA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,38,38
21502,SAN BUENA VENTURA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,6,6
70402,SAN CARLOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,17,17
80501,SAN IGNACIO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,14,14
70301,SAN IGNACIO DE VELASCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,36,36
80102,SAN JAVIER(BNI),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,3,3
71102,SAN JAVIER(STC),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,9,9
70501,SAN JOSE DE CHIQUITOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,10,10
70404,SAN JUAN DE YAPACANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,3,3
71104,SAN JULIAN,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,7,7
90302,SAN LORENZO(PND),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,3,3
60501,SAN LORENZO(TJA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,3,3
71201,SAN MATIAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,5,5
70302,SAN MIGUEL DE VELASCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,5,5
51001,SAN PABLO DE LIPEZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,1,1
71005,SAN PEDRO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,5,5
50501,SAN PEDRO DE BUENA VISTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,2,2
70303,SAN RAFAEL,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,7,7
80401,SANTA ANA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,11,11
70101,SANTA CRUZ DE LA SIERRA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,2077,2077
70602,SANTA ROSA DEL SARA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,9,9
20205,SANTIAGO DE HUATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,3,3
40202,SANTUARIO DE QUILLACAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,1,1
90303,SENA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,5,5
31602,SHINAOTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,14,14
21301,SICA SICA (VILLA AROMA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,9,9
30703,SICAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,3,3
30902,SIPE SIPE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,18,18
10403,SOPACHUY,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,4,4
40104,SORACACHI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,3,3
20601,SORATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,5,5
10101,SUCRE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,67,67
20603,TACACOMA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,1,1
50303,TACOBAMBA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,2,2
30602,TACOPAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,2,2
31101,TAPACARI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,5,5
10601,TARABUCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,4,4
30401,TARATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,6,6
60101,TARIJA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,117,117
10202,TARVITA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,1,1
20803,TIAWANACU,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,5,5
50102,TINGUIPAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,1,1
20606,TIPUANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,6,6
30903,TIQUIPAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,72,72
31601,TIRAQUE (CBBA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,17,17
21703,TITO YUPANQUI (PARQUIPUJIO),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,1,1
30803,TOLATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,1,1
41001,TOLEDO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,1,1
10402,TOMINA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,7,7
50502,TORO TORO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,1,1
31201,TOTORA(CBBA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,57,57
80101,TRINIDAD,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,236,236
50801,TUPIZA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,21,21
50201,UNCIA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,7,7
51201,UYUNI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,13,13
30502,VACAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,2,2
70801,VALLEGRANDE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,10,10
20801,VIACHA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,53,53
31302,VILA VILA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,1,1
10704,VILLA CHARCAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,2,2
60303,VILLA MONTES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,22,22
31402,VILLA RIVERO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,4,4
10801,VILLA SERRANO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,4,4
31003,VILLA TUNARI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,99,99
51501,VILLAZON,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,19,19
30904,VINTO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,85,85
50602,VITICHI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,3,3
70201,WARNES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,121,121
60301,YACUIBA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,26,26
70403,YAPACANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,31,31
10102,YOTALA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,1,1
60402,YUNCHARA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-08-01,2,2
20201,ACHACACHI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,5,5
30201,AIQUILE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,88,88
20202,ANCORAIMES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,2,2
30402,ANZALDO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,7,7
20701,APOLO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,7,7
30501,ARANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,9,9
30403,ARBIETO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,2,2
71501,ASCENCION DE GUARAYOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,157,157
50802,ATOCHA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,21,21
30301,AYOPAYA (V. DE INDEPENDENCIA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,1,1
21203,BATALLAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,2,2
90104,BELLA FLOR,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,2,2
60202,BERMEJO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,25,25
50301,BETANZOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,4,4
31501,BOLIVAR,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,1,1
70703,CABEZAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,4,4
21003,CAJUATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,13,13
20303,CALACOTO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,2,2
21304,CALAMARCA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,1,1
10701,CAMARGO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,32,32
70706,CAMIRI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,33,33
30701,CAPINOTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,17,17
20302,CAQUIAVIRI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,1,1
40102,CARACOLLO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,18,18
22001,CARANAVI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,28,28
50702,CARIPUYO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,1,1
71403,CARMEN RIVERO TORREZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,4,4
40201,CHALLAPATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,27,27
70702,CHARAGUA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,14,14
31204,CHIMORE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,55,55
21101,CHULUMANI (V. DE LA LIBERTAD),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,5,5
20501,CHUMA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,2,2
30801,CLIZA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,11,11
90101,COBIJA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,45,45
30303,COCAPATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,3,3
30101,COCHABAMBA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,486,486
30905,COLCAPIRHUA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,47,47
31002,COLOMI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,14,14
70603,COLPA BELGICA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,5,5
50401,COLQUECHACA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,9,9
21004,COLQUIRI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,8,8
71301,COMARAPA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,8,8
71101,CONCEPCION,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,54,54
21701,COPACABANA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,10,10
21402,CORIPATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,1,1
20301,CORO CORO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,7,7
21401,COROICO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,4,4
40301,CORQUE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,2,2
50601,COTAGAITA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,11,11
70102,COTOCA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,25,25
71106,CUATRO CAÑADAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,1,1
70704,CUEVO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,1,1
10902,CULPINA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,3,3
21602,CURVA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,1,1
20804,DESAGUADERO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,2,2
20105,EL ALTO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,527,527
71503,EL PUENTE(STC),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,26,26
70105,EL TORNO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,38,38
31206,ENTRE RIOS CBBA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,53,53
20405,ESCOMA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,2,2
90503,EUREKA (SANTOS MERCADO),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,1,1
71004,FERNANDEZ ALONSO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,11,11
90203,FILADELFIA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,2,2
71002,GENERAL SAAVEDRA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,8,8
20602,GUANAY,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,4,4
80202,GUAYARAMERIN,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,68,68
70705,GUTIERREZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,1,1
40501,HUACHACALLA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,3,3
40701,HUANUNI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,8,8
20204,HUARINA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,2,2
41601,HUAYLLAMARCA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,2,2
20404,HUMANATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,3,3
21005,ICHOCA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,1,1
10703,INCAHUASI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,6,6
21102,IRUPANA (VILLA DE LANZA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,3,3
21105,LA ASUNTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,54,54
70104,LA GUARDIA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,63,63
20101,LA PAZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,397,397
70701,LAGUNILLAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,2,2
21006,LICOMA PAMPA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,1,1
50203,LLALLAGUA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,73,73
80601,LORETO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,4,4
40702,MACHACAMARCA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,1,1
11003,MACHARETI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,5,5
80801,MAGDALENA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,6,6
70903,MAIRANA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,10,10
20607,MAPIRI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,5,5
20103,MECAPACA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,1,1
71003,MINEROS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,7,7
31301,MIZQUE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,31,31
20402,MOCOMOCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,1,1
10303,MOJOCOYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,4,4
10501,MONTEAGUDO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,37,37
71001,MONTERO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,110,110
30302,MOROCHATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,2,2
90401,NACEBE (SANTA ROSA DEL ABUNA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,5,5
90501,NUEVO MANOA (NUEVA ESPERANZA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,4,4
50404,OCURI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,4,4
70202,OKINAWA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,15,15
30203,OMEREQUE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,3,3
40101,ORURO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,211,211
60201,PADCAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,5,5
70502,PAILON,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,14,14
20102,PALCA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,5,5
21104,PALOS BLANCOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,6,6
40802,PAMPA AULLAGAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,2,2
70902,PAMPA GRANDE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,6,6
21305,PATACAMAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,11,11
20702,PELECHUCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2010-09-01,3,3
