codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
70801,VALLEGRANDE,estado nutricional,desnutricion moderada (m),2013-07-01,1,1,1,1,0,0,0,0,2,2,4
20801,VIACHA,estado nutricional,desnutricion moderada (m),2013-07-01,2,2,0,2,0,3,0,0,2,7,9
31302,VILA VILA,estado nutricional,desnutricion moderada (m),2013-07-01,0,2,2,0,1,0,0,0,3,2,5
60303,VILLA MONTES,estado nutricional,desnutricion moderada (m),2013-07-01,1,0,0,0,0,0,0,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,desnutricion moderada (m),2013-07-01,0,1,0,0,0,0,0,0,0,1,1
31402,VILLA RIVERO,estado nutricional,desnutricion moderada (m),2013-07-01,0,0,0,1,0,0,0,0,0,1,1
10801,VILLA SERRANO,estado nutricional,desnutricion moderada (m),2013-07-01,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,estado nutricional,desnutricion moderada (m),2013-07-01,6,1,4,1,3,2,0,0,13,4,17
51501,VILLAZON,estado nutricional,desnutricion moderada (m),2013-07-01,1,0,2,0,0,1,0,0,3,1,4
30904,VINTO,estado nutricional,desnutricion moderada (m),2013-07-01,1,0,0,2,1,1,0,0,2,3,5
50602,VITICHI,estado nutricional,desnutricion moderada (m),2013-07-01,1,0,0,0,1,0,0,0,2,0,2
70201,WARNES,estado nutricional,desnutricion moderada (m),2013-07-01,5,0,1,2,1,0,0,0,7,2,9
60301,YACUIBA,estado nutricional,desnutricion moderada (m),2013-07-01,0,2,0,1,5,2,0,0,5,5,10
70403,YAPACANI,estado nutricional,desnutricion moderada (m),2013-07-01,0,1,0,0,0,0,0,0,0,1,1
51302,ACACIO,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,2,0,0,0,0,0,2,0,2
20104,ACHOCALLA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,0,0,1,0,0,0,1,1
30201,AIQUILE,estado nutricional,desnutricion moderada (m),2013-08-01,1,2,2,3,0,0,0,0,3,5,8
10404,ALCALA,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,1,0,0,0,0,0,2,0,2
22002,ALTO BENI,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,0,0,0,0,0,0,1,0,1
30402,ANZALDO,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,0,0,0,1,0,0,1,1,2
20701,APOLO,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,0,0,0,0,0,1,0,1
51301,ARAMPAMPA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,0,1,0,0,0,2,0,2
30501,ARANI,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,0,0,0,0,0,1,0,1
30601,ARQUE,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,1,1,0,0,0,2,1,3
71501,ASCENCION DE GUARAYOS,estado nutricional,desnutricion moderada (m),2013-08-01,2,0,0,3,0,0,0,0,2,3,5
50802,ATOCHA,estado nutricional,desnutricion moderada (m),2013-08-01,2,1,1,2,3,3,0,0,6,6,12
21303,AYO AYO,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,0,0,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion moderada (m),2013-08-01,1,0,0,0,0,0,0,0,1,0,1
90104,BELLA FLOR,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,0,0,0,0,0,1,0,1
50301,BETANZOS,estado nutricional,desnutricion moderada (m),2013-08-01,1,1,0,1,1,2,0,0,2,4,6
31501,BOLIVAR,estado nutricional,desnutricion moderada (m),2013-08-01,0,1,0,0,0,0,0,0,0,1,1
70401,BUENA VISTA,estado nutricional,desnutricion moderada (m),2013-08-01,0,1,0,0,0,0,0,0,0,1,1
70703,CABEZAS,estado nutricional,desnutricion moderada (m),2013-08-01,0,1,0,0,1,0,0,0,1,1,2
20905,CAIROMA,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,0,0,1,0,0,0,2,0,2
51102,"CAIZA ""D""",estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,0,0,0,0,0,1,0,1
10701,CAMARGO,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,1,0,0,0,0,0,2,0,2
70706,CAMIRI,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,0,1,0,0,0,1,0,1
30701,CAPINOTA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,2,1,1,0,0,0,3,1,4
20302,CAQUIAVIRI,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,0,0,0,0,0,0,1,0,1
40102,CARACOLLO,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,0,0,0,0,0,1,0,1
22001,CARANAVI,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,2,1,2,3,0,0,4,4,8
50702,CARIPUYO,estado nutricional,desnutricion moderada (m),2013-08-01,1,1,0,0,0,0,0,0,1,1,2
40201,CHALLAPATA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,1,0,1,0,0,1,2,3
70702,CHARAGUA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,1,1,0,0,0,1,1,2
50202,CHAYANTA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,2,1,0,1,0,0,2,2,4
31204,CHIMORE,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,1,0,1,0,0,1,2,3
20501,CHUMA,estado nutricional,desnutricion moderada (m),2013-08-01,0,1,1,0,0,0,0,0,1,1,2
51103,CKOCHAS,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,estado nutricional,desnutricion moderada (m),2013-08-01,1,2,0,0,0,0,0,0,1,2,3
90101,COBIJA,estado nutricional,desnutricion moderada (m),2013-08-01,2,0,1,3,0,1,0,0,3,4,7
30303,COCAPATA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,3,1,1,1,0,0,4,2,6
30101,COCHABAMBA,estado nutricional,desnutricion moderada (m),2013-08-01,20,14,12,18,6,9,0,0,38,41,79
50901,"COLCHA ""K""",estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,0,0,1,0,0,0,1,1
31002,COLOMI,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,1,1,0,1,0,0,2,2,4
50401,COLQUECHACA,estado nutricional,desnutricion moderada (m),2013-08-01,0,1,3,2,0,0,0,0,3,3,6
21004,COLQUIRI,estado nutricional,desnutricion moderada (m),2013-08-01,2,2,1,0,0,0,0,0,3,2,5
71101,CONCEPCION,estado nutricional,desnutricion moderada (m),2013-08-01,5,7,0,0,0,0,0,0,5,7,12
21701,COPACABANA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,3,0,0,0,0,0,3,0,3
20301,CORO CORO,estado nutricional,desnutricion moderada (m),2013-08-01,0,1,0,0,0,0,0,0,0,1,1
50601,COTAGAITA,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,2,1,0,0,0,0,3,1,4
70704,CUEVO,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,estado nutricional,desnutricion moderada (m),2013-08-01,1,2,1,1,0,0,0,0,2,3,5
40401,CURAHUARA DE CARANGAS,estado nutricional,desnutricion moderada (m),2013-08-01,1,1,0,0,0,0,0,0,1,1,2
20804,DESAGUADERO,estado nutricional,desnutricion moderada (m),2013-08-01,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,estado nutricional,desnutricion moderada (m),2013-08-01,22,11,18,12,14,13,0,0,54,36,90
71004,FERNANDEZ ALONSO,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,0,0,0,0,0,0,1,0,1
90203,FILADELFIA,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,0,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,0,0,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,desnutricion moderada (m),2013-08-01,1,0,1,0,1,0,0,0,3,0,3
20602,GUANAY,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,1,2,0,0,0,2,1,3
80202,GUAYARAMERIN,estado nutricional,desnutricion moderada (m),2013-08-01,2,3,1,2,3,0,0,0,6,5,11
10502,HUACARETA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,0,0,0,0,0,1,0,1
40701,HUANUNI,estado nutricional,desnutricion moderada (m),2013-08-01,0,1,2,1,7,1,0,0,9,3,12
20204,HUARINA,estado nutricional,desnutricion moderada (m),2013-08-01,0,1,0,0,0,0,0,0,0,1,1
21005,ICHOCA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,0,0,0,0,0,1,0,1
10304,ICLA,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,1,0,2,0,0,0,4,0,4
10703,INCAHUASI,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,0,0,0,0,0,0,1,0,1
21001,INQUISIVI,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,0,0,0,0,0,1,0,1
20806,JESUS DE MACHACA,estado nutricional,desnutricion moderada (m),2013-08-01,3,0,0,0,1,0,0,0,4,0,4
70104,LA GUARDIA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,1,0,0,0,0,0,1,1
20101,LA PAZ,estado nutricional,desnutricion moderada (m),2013-08-01,18,9,17,17,6,7,0,0,41,33,74
50203,LLALLAGUA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,0,0,0,0,0,1,0,1
40702,MACHACAMARCA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,0,0,0,0,0,1,0,1
11003,MACHARETI,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,0,0,1,0,0,0,1,1
80801,MAGDALENA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,0,0,0,0,0,1,0,1
70903,MAIRANA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,1,0,0,0,0,0,1,1
20607,MAPIRI,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,0,0,0,0,0,0,1,0,1
20103,MECAPACA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,1,0,3,0,0,1,4,5
71003,MINEROS,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,0,1,1,0,0,0,2,1,3
31301,MIZQUE,estado nutricional,desnutricion moderada (m),2013-08-01,4,2,1,1,3,1,0,0,8,4,12
10501,MONTEAGUDO,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,1,0,0,1,0,0,2,1,3
71001,MONTERO,estado nutricional,desnutricion moderada (m),2013-08-01,3,2,1,2,2,1,0,0,6,5,11
50404,OCURI,estado nutricional,desnutricion moderada (m),2013-08-01,0,1,0,1,0,0,0,0,0,2,2
40101,ORURO,estado nutricional,desnutricion moderada (m),2013-08-01,13,12,7,10,4,5,0,0,24,27,51
70502,PAILON,estado nutricional,desnutricion moderada (m),2013-08-01,0,5,1,2,0,0,0,0,1,7,8
21104,PALOS BLANCOS,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,4,0,0,0,0,0,5,0,5
21305,PATACAMAYA,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,1,0,1,0,0,0,3,0,3
50403,POCOATA,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,0,1,0,0,0,0,1,1,2
31203,POCONA,estado nutricional,desnutricion moderada (m),2013-08-01,4,0,0,2,0,0,0,0,4,2,6
31202,POJO (CBBA),estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,1,0,0,0,0,0,1,1
51203,PORCO,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,0,1,0,0,0,0,1,1,2
10103,POROMA,estado nutricional,desnutricion moderada (m),2013-08-01,0,2,1,0,0,2,0,0,1,4,5
70601,PORTACHUELO,estado nutricional,desnutricion moderada (m),2013-08-01,0,1,0,0,1,0,0,0,1,1,2
90102,PORVENIR,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,0,0,0,0,0,1,0,1
70804,POSTRER VALLE,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,estado nutricional,desnutricion moderada (m),2013-08-01,6,4,9,2,4,0,0,0,19,6,25
10302,PRESTO,estado nutricional,desnutricion moderada (m),2013-08-01,2,0,0,0,0,0,0,0,2,0,2
21201,PUCARANI,estado nutricional,desnutricion moderada (m),2013-08-01,2,2,1,1,7,6,0,0,10,9,19
20401,PUERTO ACOSTA,estado nutricional,desnutricion moderada (m),2013-08-01,0,1,0,0,0,0,0,0,0,1,1
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,0,1,0,0,0,0,1,1,2
71402,PUERTO QUIJARRO,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,0,1,1,0,0,0,2,1,3
90201,PUERTO RICO,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,0,2,0,0,0,2,0,2
31205,PUERTO VILLARROEL,estado nutricional,desnutricion moderada (m),2013-08-01,1,2,2,2,3,2,0,0,6,6,12
51101,PUNA,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,0,0,0,2,0,0,1,2,3
30901,QUILLACOLLO,estado nutricional,desnutricion moderada (m),2013-08-01,3,4,6,3,3,2,0,0,12,9,21
50402,RAVELO,estado nutricional,desnutricion moderada (m),2013-08-01,2,1,1,1,1,0,0,0,4,2,6
80301,REYES,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,2,0,0,0,0,0,2,2
80201,RIBERALTA,estado nutricional,desnutricion moderada (m),2013-08-01,8,7,10,9,5,1,0,0,23,17,40
70503,ROBORE,estado nutricional,desnutricion moderada (m),2013-08-01,3,0,0,3,0,2,0,0,3,5,8
80304,RURRENABAQUE,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,1,0,0,0,0,1,1,2
31001,SACABA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,3,1,1,2,0,0,4,3,7
30404,SACABAMBA,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,0,0,0,0,0,0,1,0,1
50701,SACACA,estado nutricional,desnutricion moderada (m),2013-08-01,3,3,1,1,1,0,0,0,5,4,9
40801,SALINAS DE GARCI MENDOZA,estado nutricional,desnutricion moderada (m),2013-08-01,0,1,1,0,0,0,0,0,1,1,2
70901,SAMAIPATA,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,0,0,0,0,0,0,1,0,1
51601,SAN AGUSTIN,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,1,0,0,0,0,0,1,1
80602,SAN ANDRES,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,0,1,0,0,0,1,0,1
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion moderada (m),2013-08-01,0,1,0,2,0,0,0,0,0,3,3
31403,SAN BENITO,estado nutricional,desnutricion moderada (m),2013-08-01,0,2,0,0,0,1,0,0,0,3,3
80302,SAN BORJA,estado nutricional,desnutricion moderada (m),2013-08-01,3,1,2,0,1,0,0,0,6,1,7
80501,SAN IGNACIO,estado nutricional,desnutricion moderada (m),2013-08-01,3,2,7,3,1,0,0,0,11,5,16
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion moderada (m),2013-08-01,1,1,4,3,2,2,0,0,7,6,13
71102,SAN JAVIER(STC),estado nutricional,desnutricion moderada (m),2013-08-01,0,1,0,0,0,0,0,0,0,1,1
80701,SAN JOAQUIN,estado nutricional,desnutricion moderada (m),2013-08-01,0,1,0,0,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,1,1,0,0,0,1,1,2
71104,SAN JULIAN,estado nutricional,desnutricion moderada (m),2013-08-01,2,2,3,7,0,2,0,0,5,11,16
60501,SAN LORENZO(TJA),estado nutricional,desnutricion moderada (m),2013-08-01,0,1,0,0,1,0,0,0,1,1,2
10702,SAN LUCAS,estado nutricional,desnutricion moderada (m),2013-08-01,1,3,2,2,1,0,0,0,4,5,9
71201,SAN MATIAS,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,0,1,1,0,0,1,1,2
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion moderada (m),2013-08-01,2,2,0,0,0,0,0,0,2,2,4
71005,SAN PEDRO,estado nutricional,desnutricion moderada (m),2013-08-01,0,1,0,0,0,0,0,0,0,1,1
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion moderada (m),2013-08-01,5,0,1,0,0,0,0,0,6,0,6
21702,SAN PEDRO DE TIQUINA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,0,0,1,0,0,0,1,1
90202,SAN PEDRO(PND),estado nutricional,desnutricion moderada (m),2013-08-01,0,1,1,0,0,0,0,0,1,1,2
70303,SAN RAFAEL,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,0,1,0,0,0,1,0,1
71103,SAN RAMON SCZ,estado nutricional,desnutricion moderada (m),2013-08-01,1,3,1,0,0,0,0,0,2,3,5
80401,SANTA ANA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,1,0,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion moderada (m),2013-08-01,28,26,16,24,7,10,0,0,51,60,111
20308,SANTIAGO DE CALLAPA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,1,0,0,0,0,0,1,1
20205,SANTIAGO DE HUATA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,0,0,2,0,0,0,2,2
21901,SANTIAGO DE MACHACA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,0,0,0,0,0,1,0,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,desnutricion moderada (m),2013-08-01,0,1,0,0,0,0,0,0,0,1,1
90303,SENA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,0,0,0,0,0,1,0,1
31602,SHINAOTA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,2,0,1,0,0,0,3,3
30703,SICAYA,estado nutricional,desnutricion moderada (m),2013-08-01,0,1,0,0,0,0,0,0,0,1,1
30902,SIPE SIPE,estado nutricional,desnutricion moderada (m),2013-08-01,2,3,3,2,0,0,0,0,5,5,10
40104,SORACACHI,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,0,0,0,0,0,0,1,0,1
20601,SORATA,estado nutricional,desnutricion moderada (m),2013-08-01,0,1,0,3,0,1,0,0,0,5,5
10101,SUCRE,estado nutricional,desnutricion moderada (m),2013-08-01,5,1,4,2,0,2,0,0,9,5,14
20603,TACACOMA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,0,1,0,0,0,2,0,2
50303,TACOBAMBA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,0,0,0,0,0,1,0,1
31101,TAPACARI,estado nutricional,desnutricion moderada (m),2013-08-01,2,0,1,0,0,0,0,0,3,0,3
10601,TARABUCO,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,1,0,0,0,0,0,1,1
60101,TARIJA,estado nutricional,desnutricion moderada (m),2013-08-01,2,3,0,2,1,1,0,0,3,6,9
50102,TINGUIPAYA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,0,0,1,0,0,1,1,2
20606,TIPUANI,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,5,1,0,0,0,1,5,6
31601,TIRAQUE (CBBA),estado nutricional,desnutricion moderada (m),2013-08-01,1,0,6,2,0,1,0,0,7,3,10
31201,TOTORA(CBBA),estado nutricional,desnutricion moderada (m),2013-08-01,3,2,0,0,1,0,0,0,4,2,6
80101,TRINIDAD,estado nutricional,desnutricion moderada (m),2013-08-01,3,6,3,2,5,1,0,0,11,9,20
50801,TUPIZA,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,1,2,0,1,0,0,2,3,5
50201,UNCIA,estado nutricional,desnutricion moderada (m),2013-08-01,3,1,1,0,0,1,0,0,4,2,6
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,1,0,0,0,0,0,1,1
71502,URUBICHA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,1,0,0,0,0,0,1,1
51201,UYUNI,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,1,0,0,0,0,0,2,0,2
30502,VACAS,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,2,0,0,1,0,0,3,1,4
20801,VIACHA,estado nutricional,desnutricion moderada (m),2013-08-01,4,1,2,3,0,4,0,0,6,8,14
31302,VILA VILA,estado nutricional,desnutricion moderada (m),2013-08-01,2,3,2,1,1,1,0,0,5,5,10
60303,VILLA MONTES,estado nutricional,desnutricion moderada (m),2013-08-01,1,4,1,0,1,0,0,0,3,4,7
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,desnutricion moderada (m),2013-08-01,1,0,0,0,0,0,0,0,1,0,1
31402,VILLA RIVERO,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,5,5,0,0,0,0,6,5,11
51501,VILLAZON,estado nutricional,desnutricion moderada (m),2013-08-01,0,1,0,0,0,0,0,0,0,1,1
30904,VINTO,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,1,1,0,2,0,0,1,3,4
20306,WALDO BALLIVIAN,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,0,1,0,0,0,0,0,1,1
70201,WARNES,estado nutricional,desnutricion moderada (m),2013-08-01,2,2,0,2,0,0,0,0,2,4,6
60301,YACUIBA,estado nutricional,desnutricion moderada (m),2013-08-01,3,2,3,4,4,1,0,0,10,7,17
10602,YAMPARAEZ,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,0,0,0,0,0,0,1,0,1
70403,YAPACANI,estado nutricional,desnutricion moderada (m),2013-08-01,1,0,0,2,0,1,0,0,1,3,4
60402,YUNCHARA,estado nutricional,desnutricion moderada (m),2013-08-01,0,0,2,0,0,0,0,0,2,0,2
10301,ZUDAÑEZ,estado nutricional,desnutricion moderada (m),2013-08-01,0,1,0,0,0,0,0,0,0,1,1
51302,ACACIO,estado nutricional,desnutricion moderada (m),2013-09-01,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,estado nutricional,desnutricion moderada (m),2013-09-01,2,0,0,0,0,1,0,0,2,1,3
30201,AIQUILE,estado nutricional,desnutricion moderada (m),2013-09-01,2,1,2,1,0,1,0,0,4,3,7
22002,ALTO BENI,estado nutricional,desnutricion moderada (m),2013-09-01,2,0,1,0,0,0,0,0,3,0,3
20202,ANCORAIMES,estado nutricional,desnutricion moderada (m),2013-09-01,0,1,0,0,0,0,0,0,0,1,1
30402,ANZALDO,estado nutricional,desnutricion moderada (m),2013-09-01,1,2,4,0,0,1,0,0,5,3,8
20701,APOLO,estado nutricional,desnutricion moderada (m),2013-09-01,1,0,3,0,0,1,0,0,4,1,5
51301,ARAMPAMPA,estado nutricional,desnutricion moderada (m),2013-09-01,0,0,1,0,0,0,0,0,1,0,1
30601,ARQUE,estado nutricional,desnutricion moderada (m),2013-09-01,0,0,0,1,1,1,0,0,1,2,3
71501,ASCENCION DE GUARAYOS,estado nutricional,desnutricion moderada (m),2013-09-01,1,1,0,0,0,0,0,0,1,1,2
50802,ATOCHA,estado nutricional,desnutricion moderada (m),2013-09-01,1,0,2,3,2,2,0,0,5,5,10
20502,AYATA,estado nutricional,desnutricion moderada (m),2013-09-01,0,0,0,1,0,0,0,0,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion moderada (m),2013-09-01,0,0,0,0,0,1,0,0,0,1,1
50301,BETANZOS,estado nutricional,desnutricion moderada (m),2013-09-01,1,0,0,0,2,0,0,0,3,0,3
20905,CAIROMA,estado nutricional,desnutricion moderada (m),2013-09-01,0,0,2,1,0,0,0,0,2,1,3
21304,CALAMARCA,estado nutricional,desnutricion moderada (m),2013-09-01,1,0,0,0,1,0,0,0,2,0,2
30701,CAPINOTA,estado nutricional,desnutricion moderada (m),2013-09-01,1,0,1,0,1,0,0,0,3,0,3
20302,CAQUIAVIRI,estado nutricional,desnutricion moderada (m),2013-09-01,2,0,1,1,0,0,0,0,3,1,4
22001,CARANAVI,estado nutricional,desnutricion moderada (m),2013-09-01,1,4,2,2,1,2,0,0,4,8,12
60302,CARAPARI,estado nutricional,desnutricion moderada (m),2013-09-01,1,0,0,0,0,0,0,0,1,0,1
50702,CARIPUYO,estado nutricional,desnutricion moderada (m),2013-09-01,1,0,0,0,0,0,0,0,1,0,1
40201,CHALLAPATA,estado nutricional,desnutricion moderada (m),2013-09-01,1,0,0,1,0,2,0,0,1,3,4
70702,CHARAGUA,estado nutricional,desnutricion moderada (m),2013-09-01,0,1,0,1,1,0,0,0,1,2,3
50202,CHAYANTA,estado nutricional,desnutricion moderada (m),2013-09-01,1,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,estado nutricional,desnutricion moderada (m),2013-09-01,0,0,0,0,1,0,0,0,1,0,1
40302,CHOQUE COTA,estado nutricional,desnutricion moderada (m),2013-09-01,1,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,estado nutricional,desnutricion moderada (m),2013-09-01,1,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,estado nutricional,desnutricion moderada (m),2013-09-01,3,0,2,1,2,0,0,0,7,1,8
30303,COCAPATA,estado nutricional,desnutricion moderada (m),2013-09-01,2,3,1,0,0,0,0,0,3,3,6
30101,COCHABAMBA,estado nutricional,desnutricion moderada (m),2013-09-01,11,18,27,13,6,9,0,0,44,40,84
30905,COLCAPIRHUA,estado nutricional,desnutricion moderada (m),2013-09-01,2,0,0,1,1,0,0,0,3,1,4
50901,"COLCHA ""K""",estado nutricional,desnutricion moderada (m),2013-09-01,0,1,0,0,0,0,0,0,0,1,1
31002,COLOMI,estado nutricional,desnutricion moderada (m),2013-09-01,0,0,0,0,0,1,0,0,0,1,1
50401,COLQUECHACA,estado nutricional,desnutricion moderada (m),2013-09-01,0,1,1,1,0,1,0,0,1,3,4
21004,COLQUIRI,estado nutricional,desnutricion moderada (m),2013-09-01,1,0,0,0,1,0,0,0,2,0,2
20605,COMBAYA,estado nutricional,desnutricion moderada (m),2013-09-01,0,0,0,1,0,0,0,0,0,1,1
71101,CONCEPCION,estado nutricional,desnutricion moderada (m),2013-09-01,1,1,4,0,1,1,0,0,6,2,8
21701,COPACABANA,estado nutricional,desnutricion moderada (m),2013-09-01,0,0,2,0,1,0,0,0,3,0,3
21402,CORIPATA,estado nutricional,desnutricion moderada (m),2013-09-01,1,0,0,0,0,0,0,0,1,0,1
21401,COROICO,estado nutricional,desnutricion moderada (m),2013-09-01,1,0,1,1,0,1,0,0,2,2,4
40301,CORQUE,estado nutricional,desnutricion moderada (m),2013-09-01,1,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,estado nutricional,desnutricion moderada (m),2013-09-01,0,0,3,0,1,0,0,0,4,0,4
70102,COTOCA,estado nutricional,desnutricion moderada (m),2013-09-01,2,1,0,0,0,0,0,0,2,1,3
