codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
30701,CAPINOTA,estado nutricional,sobrepeso (s),2013-07-01,2,5,2,8,1,4,56,0,61,17,78
20302,CAQUIAVIRI,estado nutricional,sobrepeso (s),2013-07-01,3,1,0,0,2,0,4,0,9,1,10
40102,CARACOLLO,estado nutricional,sobrepeso (s),2013-07-01,4,1,0,0,1,2,10,0,15,3,18
22001,CARANAVI,estado nutricional,sobrepeso (s),2013-07-01,35,19,17,20,26,22,15,0,93,61,154
60302,CARAPARI,estado nutricional,sobrepeso (s),2013-07-01,1,4,3,2,3,2,0,0,7,8,15
50702,CARIPUYO,estado nutricional,sobrepeso (s),2013-07-01,3,1,0,1,1,0,2,0,6,2,8
71403,CARMEN RIVERO TORREZ,estado nutricional,sobrepeso (s),2013-07-01,4,2,3,2,0,1,11,0,18,5,23
40201,CHALLAPATA,estado nutricional,sobrepeso (s),2013-07-01,0,1,2,2,3,0,35,0,40,3,43
50302,CHAQUI,estado nutricional,sobrepeso (s),2013-07-01,1,0,0,0,0,1,0,0,1,1,2
70702,CHARAGUA,estado nutricional,sobrepeso (s),2013-07-01,16,14,9,12,5,11,18,0,48,37,85
50202,CHAYANTA,estado nutricional,sobrepeso (s),2013-07-01,4,2,1,5,3,3,0,0,8,10,18
31204,CHIMORE,estado nutricional,sobrepeso (s),2013-07-01,16,7,5,7,8,9,18,0,47,23,70
40903,CHIPAYA,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,0,1,0,1,0,1
40302,CHOQUE COTA,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,0,2,0,2,0,2
20203,CHUA COCANI,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,0,1,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,sobrepeso (s),2013-07-01,2,0,0,0,0,0,39,0,41,0,41
20501,CHUMA,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,1,0,0,5,0,5,1,6
50204,CHUQUIHUTA AYLLU JUCUMANI,estado nutricional,sobrepeso (s),2013-07-01,0,0,1,0,0,0,0,0,1,0,1
51103,CKOCHAS,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,0,2,0,2,0,2
30801,CLIZA,estado nutricional,sobrepeso (s),2013-07-01,13,15,9,9,14,15,1,0,37,39,76
90101,COBIJA,estado nutricional,sobrepeso (s),2013-07-01,10,8,1,0,3,2,36,0,50,10,60
30303,COCAPATA,estado nutricional,sobrepeso (s),2013-07-01,16,23,28,28,25,31,10,0,79,82,161
30101,COCHABAMBA,estado nutricional,sobrepeso (s),2013-07-01,172,121,71,63,109,78,467,0,819,262,1081
40902,COIPASA,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,0,1,0,1,0,1
30905,COLCAPIRHUA,estado nutricional,sobrepeso (s),2013-07-01,11,4,1,2,1,2,0,0,13,8,21
21307,COLLANA,estado nutricional,sobrepeso (s),2013-07-01,1,3,2,3,2,0,0,0,5,6,11
31002,COLOMI,estado nutricional,sobrepeso (s),2013-07-01,1,0,0,1,0,0,14,0,15,1,16
70603,COLPA BELGICA,estado nutricional,sobrepeso (s),2013-07-01,1,1,0,0,0,0,14,0,15,1,16
50401,COLQUECHACA,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,0,23,0,23,0,23
21306,COLQUENCHA,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,0,5,0,5,0,5
21004,COLQUIRI,estado nutricional,sobrepeso (s),2013-07-01,2,3,1,0,2,2,3,0,8,5,13
71301,COMARAPA,estado nutricional,sobrepeso (s),2013-07-01,1,0,0,0,0,0,2,0,3,0,3
20605,COMBAYA,estado nutricional,sobrepeso (s),2013-07-01,0,0,1,0,3,0,0,0,4,0,4
71101,CONCEPCION,estado nutricional,sobrepeso (s),2013-07-01,8,3,4,0,4,5,18,0,34,8,42
21701,COPACABANA,estado nutricional,sobrepeso (s),2013-07-01,3,3,3,4,6,5,4,0,16,12,28
21402,CORIPATA,estado nutricional,sobrepeso (s),2013-07-01,22,3,6,7,5,6,14,0,47,16,63
20301,CORO CORO,estado nutricional,sobrepeso (s),2013-07-01,2,3,1,1,0,0,3,0,6,4,10
21401,COROICO,estado nutricional,sobrepeso (s),2013-07-01,2,0,0,0,0,1,8,0,10,1,11
40301,CORQUE,estado nutricional,sobrepeso (s),2013-07-01,1,0,1,0,0,0,3,0,5,0,5
50601,COTAGAITA,estado nutricional,sobrepeso (s),2013-07-01,2,1,3,0,1,0,0,0,6,1,7
70102,COTOCA,estado nutricional,sobrepeso (s),2013-07-01,1,0,3,3,5,4,35,0,44,7,51
71106,CUATRO CAÑADAS,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,2,0,2,0,4,0,4
70704,CUEVO,estado nutricional,sobrepeso (s),2013-07-01,9,0,4,4,4,9,0,0,17,13,30
10902,CULPINA,estado nutricional,sobrepeso (s),2013-07-01,7,7,1,6,7,8,7,0,22,21,43
21602,CURVA,estado nutricional,sobrepeso (s),2013-07-01,1,0,0,0,0,0,3,0,4,0,4
20804,DESAGUADERO,estado nutricional,sobrepeso (s),2013-07-01,0,1,1,0,0,1,1,0,2,2,4
20105,EL ALTO,estado nutricional,sobrepeso (s),2013-07-01,156,149,95,72,85,80,595,0,931,301,1232
40103,EL CHORO,estado nutricional,sobrepeso (s),2013-07-01,0,2,0,0,1,1,0,0,1,3,4
71503,EL PUENTE(STC),estado nutricional,sobrepeso (s),2013-07-01,1,2,0,0,0,0,1,0,2,2,4
60502,EL PUENTE(TJA),estado nutricional,sobrepeso (s),2013-07-01,4,1,1,1,3,0,0,0,8,2,10
70105,EL TORNO,estado nutricional,sobrepeso (s),2013-07-01,9,9,10,5,4,1,7,0,30,15,45
10405,EL VILLAR,estado nutricional,sobrepeso (s),2013-07-01,1,0,0,0,2,1,1,0,4,1,5
60601,ENTRE RIOS TRJ,estado nutricional,sobrepeso (s),2013-07-01,8,3,4,2,4,1,18,0,34,6,40
31206,ENTRE RIOS CBBA,estado nutricional,sobrepeso (s),2013-07-01,1,2,5,3,1,1,21,0,28,6,34
40502,ESCARA,estado nutricional,sobrepeso (s),2013-07-01,0,1,0,0,0,0,1,0,1,1,2
20405,ESCOMA,estado nutricional,sobrepeso (s),2013-07-01,1,0,0,1,1,0,4,0,6,1,7
80402,EXALTACION,estado nutricional,sobrepeso (s),2013-07-01,1,1,0,1,0,0,0,0,1,2,3
71004,FERNANDEZ ALONSO,estado nutricional,sobrepeso (s),2013-07-01,16,17,6,11,9,7,45,0,76,35,111
90203,FILADELFIA,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,0,4,0,4,0,4
71002,GENERAL SAAVEDRA,estado nutricional,sobrepeso (s),2013-07-01,3,1,2,0,0,1,2,0,7,2,9
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,sobrepeso (s),2013-07-01,3,0,0,2,0,0,4,0,7,2,9
20602,GUANAY,estado nutricional,sobrepeso (s),2013-07-01,7,2,3,0,6,2,7,0,23,4,27
20802,GUAQUI,estado nutricional,sobrepeso (s),2013-07-01,5,2,0,0,1,1,0,0,6,3,9
80202,GUAYARAMERIN,estado nutricional,sobrepeso (s),2013-07-01,19,26,1,2,1,0,69,0,90,28,118
70705,GUTIERREZ,estado nutricional,sobrepeso (s),2013-07-01,16,16,11,15,10,5,1,0,38,36,74
10502,HUACARETA,estado nutricional,sobrepeso (s),2013-07-01,2,3,5,1,2,2,2,0,11,6,17
11002,HUACAYA (VILLA DE HUACAYA),estado nutricional,sobrepeso (s),2013-07-01,1,1,0,2,0,0,0,0,1,3,4
40701,HUANUNI,estado nutricional,sobrepeso (s),2013-07-01,14,7,2,4,2,2,34,0,52,13,65
80803,HUARACAJE,estado nutricional,sobrepeso (s),2013-07-01,0,3,0,1,2,3,0,0,2,7,9
20204,HUARINA,estado nutricional,sobrepeso (s),2013-07-01,1,2,0,2,0,1,6,0,7,5,12
20206,HUATAJATA,estado nutricional,sobrepeso (s),2013-07-01,2,2,2,2,0,2,2,0,6,6,12
20404,HUMANATA,estado nutricional,sobrepeso (s),2013-07-01,1,0,2,2,0,0,0,0,3,2,5
21005,ICHOCA,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,0,3,0,3,0,3
10304,ICLA,estado nutricional,sobrepeso (s),2013-07-01,0,2,1,0,1,0,3,0,5,2,7
10703,INCAHUASI,estado nutricional,sobrepeso (s),2013-07-01,2,1,0,0,1,2,20,0,23,3,26
21102,IRUPANA (VILLA DE LANZA),estado nutricional,sobrepeso (s),2013-07-01,2,3,2,0,1,0,9,0,14,3,17
21501,IXIAMAS,estado nutricional,sobrepeso (s),2013-07-01,6,3,2,1,3,11,8,0,19,15,34
20806,JESUS DE MACHACA,estado nutricional,sobrepeso (s),2013-07-01,5,3,1,1,0,1,15,0,21,5,26
21105,LA ASUNTA,estado nutricional,sobrepeso (s),2013-07-01,5,5,6,4,7,3,25,0,43,12,55
70104,LA GUARDIA,estado nutricional,sobrepeso (s),2013-07-01,21,8,12,6,8,6,22,0,63,20,83
20101,LA PAZ,estado nutricional,sobrepeso (s),2013-07-01,222,193,115,98,109,124,309,0,755,415,1170
70701,LAGUNILLAS,estado nutricional,sobrepeso (s),2013-07-01,1,1,0,0,0,0,1,0,2,1,3
21202,LAJA,estado nutricional,sobrepeso (s),2013-07-01,1,1,1,0,0,0,6,0,8,1,9
21006,LICOMA PAMPA,estado nutricional,sobrepeso (s),2013-07-01,0,2,1,0,0,0,1,0,2,2,4
50203,LLALLAGUA,estado nutricional,sobrepeso (s),2013-07-01,2,1,1,2,3,9,0,0,6,12,18
80601,LORETO,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,1,1,1,2,0,3,2,5
20901,LURIBAY,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,0,2,0,2,0,2
40702,MACHACAMARCA,estado nutricional,sobrepeso (s),2013-07-01,2,2,0,1,0,0,1,0,3,3,6
11003,MACHARETI,estado nutricional,sobrepeso (s),2013-07-01,3,1,3,1,2,1,2,0,10,3,13
80801,MAGDALENA,estado nutricional,sobrepeso (s),2013-07-01,5,7,3,3,3,4,0,0,11,14,25
70903,MAIRANA,estado nutricional,sobrepeso (s),2013-07-01,10,4,7,8,1,5,33,0,51,17,68
20904,MALLA,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,2,0,0,0,0,0,2,2
20607,MAPIRI,estado nutricional,sobrepeso (s),2013-07-01,2,6,3,1,2,2,14,0,21,9,30
20103,MECAPACA,estado nutricional,sobrepeso (s),2013-07-01,0,2,1,2,2,0,2,0,5,4,9
71003,MINEROS,estado nutricional,sobrepeso (s),2013-07-01,3,8,1,2,7,4,11,0,22,14,36
31301,MIZQUE,estado nutricional,sobrepeso (s),2013-07-01,11,5,6,1,7,2,39,0,63,8,71
20402,MOCOMOCO,estado nutricional,sobrepeso (s),2013-07-01,3,1,0,0,1,1,2,0,6,2,8
51002,MOJINETE,estado nutricional,sobrepeso (s),2013-07-01,3,1,1,0,0,0,0,0,4,1,5
10303,MOJOCOYA,estado nutricional,sobrepeso (s),2013-07-01,0,2,2,1,6,6,1,0,9,9,18
10501,MONTEAGUDO,estado nutricional,sobrepeso (s),2013-07-01,13,20,11,10,8,10,46,0,78,40,118
71001,MONTERO,estado nutricional,sobrepeso (s),2013-07-01,20,14,2,4,23,11,99,0,144,29,173
70803,MORO MORO,estado nutricional,sobrepeso (s),2013-07-01,1,0,0,1,0,0,1,0,2,1,3
30302,MOROCHATA,estado nutricional,sobrepeso (s),2013-07-01,22,23,15,24,34,16,16,0,87,63,150
90401,NACEBE (SANTA ROSA DEL ABUNA),estado nutricional,sobrepeso (s),2013-07-01,1,0,1,0,1,0,2,0,5,0,5
90501,NUEVO MANOA (NUEVA ESPERANZA),estado nutricional,sobrepeso (s),2013-07-01,1,0,0,0,0,0,2,0,3,0,3
50404,OCURI,estado nutricional,sobrepeso (s),2013-07-01,0,0,1,0,0,0,2,0,3,0,3
70202,OKINAWA,estado nutricional,sobrepeso (s),2013-07-01,1,1,0,2,3,0,11,0,15,3,18
30203,OMEREQUE,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,0,1,0,1,0,1
40101,ORURO,estado nutricional,sobrepeso (s),2013-07-01,31,32,9,8,12,9,172,0,224,49,273
60201,PADCAYA,estado nutricional,sobrepeso (s),2013-07-01,5,1,3,0,0,2,0,0,8,3,11
10401,PADILLA,estado nutricional,sobrepeso (s),2013-07-01,5,5,6,4,7,6,3,0,21,15,36
70502,PAILON,estado nutricional,sobrepeso (s),2013-07-01,20,6,10,14,14,6,2,0,46,26,72
20102,PALCA,estado nutricional,sobrepeso (s),2013-07-01,8,4,5,4,4,7,6,0,23,15,38
21104,PALOS BLANCOS,estado nutricional,sobrepeso (s),2013-07-01,16,14,12,8,8,7,31,0,67,29,96
40802,PAMPA AULLAGAS,estado nutricional,sobrepeso (s),2013-07-01,3,0,0,0,0,0,4,0,7,0,7
70902,PAMPA GRANDE,estado nutricional,sobrepeso (s),2013-07-01,4,6,1,2,1,0,13,0,19,8,27
21802,PAPEL PAMPA,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,0,2,0,2,0,2
30202,PASORAPA,estado nutricional,sobrepeso (s),2013-07-01,1,1,2,1,1,3,0,0,4,5,9
21305,PATACAMAYA,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,0,10,0,10,0,10
40602,PAZÑA,estado nutricional,sobrepeso (s),2013-07-01,1,1,2,0,2,2,1,0,6,3,9
20702,PELECHUCO,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,0,4,0,4,0,4
50403,POCOATA,estado nutricional,sobrepeso (s),2013-07-01,1,0,0,0,1,0,0,0,2,0,2
31203,POCONA,estado nutricional,sobrepeso (s),2013-07-01,5,2,3,2,2,6,1,0,11,10,21
31202,POJO (CBBA),estado nutricional,sobrepeso (s),2013-07-01,10,5,7,2,5,3,13,0,35,10,45
40601,POOPO,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,0,2,0,2,0,2
51203,PORCO,estado nutricional,sobrepeso (s),2013-07-01,12,13,4,10,3,4,0,0,19,27,46
10103,POROMA,estado nutricional,sobrepeso (s),2013-07-01,1,2,0,1,3,2,0,0,4,5,9
70601,PORTACHUELO,estado nutricional,sobrepeso (s),2013-07-01,4,1,1,3,1,0,8,0,14,4,18
90102,PORVENIR,estado nutricional,sobrepeso (s),2013-07-01,0,1,0,0,1,1,7,0,8,2,10
70804,POSTRER VALLE,estado nutricional,sobrepeso (s),2013-07-01,0,0,1,1,0,0,0,0,1,1,2
50101,POTOSI,estado nutricional,sobrepeso (s),2013-07-01,65,48,22,23,25,24,210,0,322,95,417
10302,PRESTO,estado nutricional,sobrepeso (s),2013-07-01,5,4,1,2,2,1,8,0,16,7,23
70805,PUCARA,estado nutricional,sobrepeso (s),2013-07-01,1,0,1,0,0,0,0,0,2,0,2
21201,PUCARANI,estado nutricional,sobrepeso (s),2013-07-01,7,6,3,3,5,8,13,0,28,17,45
20401,PUERTO ACOSTA,estado nutricional,sobrepeso (s),2013-07-01,2,5,5,1,1,4,2,0,10,10,20
20403,PUERTO CARABUCO,estado nutricional,sobrepeso (s),2013-07-01,1,0,1,0,0,0,2,0,4,0,4
90301,PUERTO GONZALO MORENO,estado nutricional,sobrepeso (s),2013-07-01,6,0,0,0,0,1,6,0,12,1,13
21204,PUERTO PEREZ,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,1,0,0,0,1,0,1
71402,PUERTO QUIJARRO,estado nutricional,sobrepeso (s),2013-07-01,9,8,8,8,5,4,0,0,22,20,42
90201,PUERTO RICO,estado nutricional,sobrepeso (s),2013-07-01,4,0,0,0,0,0,1,0,5,0,5
71401,PUERTO SUAREZ,estado nutricional,sobrepeso (s),2013-07-01,30,54,12,22,10,10,25,0,77,86,163
31205,PUERTO VILLARROEL,estado nutricional,sobrepeso (s),2013-07-01,5,4,1,0,0,4,120,0,126,8,134
51101,PUNA,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,1,0,0,0,1,1
31401,PUNATA,estado nutricional,sobrepeso (s),2013-07-01,4,0,2,4,3,1,11,0,20,5,25
20604,QUIABAYA,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,0,3,0,3,0,3
30901,QUILLACOLLO,estado nutricional,sobrepeso (s),2013-07-01,31,15,16,13,17,10,140,0,204,38,242
21002,QUIME,estado nutricional,sobrepeso (s),2013-07-01,0,0,1,2,2,0,5,0,8,2,10
70904,QUIRUSILLAS,estado nutricional,sobrepeso (s),2013-07-01,1,1,0,0,1,0,3,0,5,1,6
50402,RAVELO,estado nutricional,sobrepeso (s),2013-07-01,1,0,0,0,3,1,8,0,12,1,13
80301,REYES,estado nutricional,sobrepeso (s),2013-07-01,3,3,1,0,2,2,5,0,11,5,16
80201,RIBERALTA,estado nutricional,sobrepeso (s),2013-07-01,15,9,0,5,1,0,36,0,52,14,66
70503,ROBORE,estado nutricional,sobrepeso (s),2013-07-01,1,0,1,1,0,1,20,0,22,2,24
80304,RURRENABAQUE,estado nutricional,sobrepeso (s),2013-07-01,5,4,1,1,0,0,0,0,6,5,11
40901,SABAYA,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,0,3,0,3,0,3
31001,SACABA,estado nutricional,sobrepeso (s),2013-07-01,11,1,3,1,1,0,37,0,52,2,54
30404,SACABAMBA,estado nutricional,sobrepeso (s),2013-07-01,0,1,1,0,3,3,1,0,5,4,9
50701,SACACA,estado nutricional,sobrepeso (s),2013-07-01,4,2,2,1,1,3,9,0,16,6,22
71302,SAIPINA,estado nutricional,sobrepeso (s),2013-07-01,4,6,1,2,3,4,0,0,8,12,20
40801,SALINAS DE GARCI MENDOZA,estado nutricional,sobrepeso (s),2013-07-01,2,5,4,5,5,1,3,0,14,11,25
70901,SAMAIPATA,estado nutricional,sobrepeso (s),2013-07-01,6,3,2,4,6,2,23,0,37,9,46
51601,SAN AGUSTIN,estado nutricional,sobrepeso (s),2013-07-01,2,0,0,0,0,0,0,0,2,0,2
80602,SAN ANDRES,estado nutricional,sobrepeso (s),2013-07-01,6,1,1,0,0,1,1,0,8,2,10
20805,SAN ANDRES DE MACHACA,estado nutricional,sobrepeso (s),2013-07-01,2,0,1,0,0,0,0,0,3,0,3
51003,SAN ANTONIO DE ESMORUCO,estado nutricional,sobrepeso (s),2013-07-01,1,0,0,2,0,0,0,0,1,2,3
71105,SAN ANTONIO DE LOMERIO,estado nutricional,sobrepeso (s),2013-07-01,2,0,1,0,0,0,1,0,4,0,4
31403,SAN BENITO,estado nutricional,sobrepeso (s),2013-07-01,3,7,2,1,6,1,14,0,25,9,34
80302,SAN BORJA,estado nutricional,sobrepeso (s),2013-07-01,33,22,6,6,10,17,90,0,139,45,184
21502,SAN BUENA VENTURA,estado nutricional,sobrepeso (s),2013-07-01,0,4,1,2,2,3,1,0,4,9,13
70402,SAN CARLOS,estado nutricional,sobrepeso (s),2013-07-01,15,11,6,3,4,2,0,0,25,16,41
80501,SAN IGNACIO,estado nutricional,sobrepeso (s),2013-07-01,6,4,2,5,4,5,1,0,13,14,27
70301,SAN IGNACIO DE VELASCO,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,1,0,1,13,0,13,2,15
80102,SAN JAVIER(BNI),estado nutricional,sobrepeso (s),2013-07-01,2,0,1,0,6,1,1,0,10,1,11
71102,SAN JAVIER(STC),estado nutricional,sobrepeso (s),2013-07-01,0,0,1,0,0,0,0,0,1,0,1
80701,SAN JOAQUIN,estado nutricional,sobrepeso (s),2013-07-01,1,4,1,0,1,1,0,0,3,5,8
70501,SAN JOSE DE CHIQUITOS,estado nutricional,sobrepeso (s),2013-07-01,3,6,2,2,3,2,0,0,8,10,18
70404,SAN JUAN DE YAPACANI,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,0,1,0,1,0,1
71104,SAN JULIAN,estado nutricional,sobrepeso (s),2013-07-01,36,30,15,9,23,17,0,0,74,56,130
90302,SAN LORENZO(PND),estado nutricional,sobrepeso (s),2013-07-01,3,1,2,2,1,4,2,0,8,7,15
60501,SAN LORENZO(TJA),estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,1,2,0,2,1,3
10702,SAN LUCAS,estado nutricional,sobrepeso (s),2013-07-01,10,9,6,4,12,13,0,0,28,26,54
71201,SAN MATIAS,estado nutricional,sobrepeso (s),2013-07-01,17,9,4,1,7,5,1,0,29,15,44
70302,SAN MIGUEL DE VELASCO,estado nutricional,sobrepeso (s),2013-07-01,5,10,1,0,4,1,11,0,21,11,32
51001,SAN PABLO DE LIPEZ,estado nutricional,sobrepeso (s),2013-07-01,1,0,2,0,0,0,4,0,7,0,7
71005,SAN PEDRO,estado nutricional,sobrepeso (s),2013-07-01,0,2,1,0,3,1,24,0,28,3,31
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,sobrepeso (s),2013-07-01,1,3,1,2,2,0,3,0,7,5,12
50902,SAN PEDRO DE QUEMES,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,1,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,estado nutricional,sobrepeso (s),2013-07-01,6,1,6,2,2,4,2,0,16,7,23
80702,SAN RAMON BENI,estado nutricional,sobrepeso (s),2013-07-01,7,5,2,3,1,4,0,0,10,12,22
71103,SAN RAMON SCZ,estado nutricional,sobrepeso (s),2013-07-01,8,0,3,1,3,0,0,0,14,1,15
80401,SANTA ANA,estado nutricional,sobrepeso (s),2013-07-01,1,3,1,2,2,0,0,0,4,5,9
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,sobrepeso (s),2013-07-01,406,322,173,135,199,172,549,0,1327,629,1956
80303,SANTA ROSA,estado nutricional,sobrepeso (s),2013-07-01,1,3,3,1,1,2,14,0,19,6,25
70602,SANTA ROSA DEL SARA,estado nutricional,sobrepeso (s),2013-07-01,0,1,0,2,1,0,3,0,4,3,7
20308,SANTIAGO DE CALLAPA,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,1,0,0,2,0,2,1,3
41401,SANTIAGO DE HUARI,estado nutricional,sobrepeso (s),2013-07-01,1,0,0,0,0,0,10,0,11,0,11
20205,SANTIAGO DE HUATA,estado nutricional,sobrepeso (s),2013-07-01,3,1,2,0,1,1,9,0,15,2,17
21901,SANTIAGO DE MACHACA,estado nutricional,sobrepeso (s),2013-07-01,0,1,0,0,2,1,1,0,3,2,5
30702,SANTIVAÑES,estado nutricional,sobrepeso (s),2013-07-01,1,0,0,0,0,0,0,0,1,0,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,sobrepeso (s),2013-07-01,0,2,0,2,0,2,2,0,2,6,8
20902,SAPAHAQUI,estado nutricional,sobrepeso (s),2013-07-01,3,3,3,1,6,1,1,0,13,5,18
90303,SENA,estado nutricional,sobrepeso (s),2013-07-01,3,0,0,1,2,1,3,0,8,2,10
31602,SHINAOTA,estado nutricional,sobrepeso (s),2013-07-01,14,7,6,2,4,8,13,0,37,17,54
21301,SICA SICA (VILLA AROMA),estado nutricional,sobrepeso (s),2013-07-01,1,0,2,0,2,3,13,0,18,3,21
30703,SICAYA,estado nutricional,sobrepeso (s),2013-07-01,3,1,0,3,0,2,5,0,8,6,14
30902,SIPE SIPE,estado nutricional,sobrepeso (s),2013-07-01,22,17,19,11,22,15,24,0,87,43,130
10403,SOPACHUY,estado nutricional,sobrepeso (s),2013-07-01,0,1,0,0,0,1,0,0,0,2,2
40104,SORACACHI,estado nutricional,sobrepeso (s),2013-07-01,0,4,1,0,4,0,4,0,9,4,13
20601,SORATA,estado nutricional,sobrepeso (s),2013-07-01,9,7,7,6,1,2,12,0,29,15,44
10101,SUCRE,estado nutricional,sobrepeso (s),2013-07-01,55,57,42,53,24,29,133,0,254,139,393
31404,TACACHI,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,0,2,0,2,0,2
20603,TACACOMA,estado nutricional,sobrepeso (s),2013-07-01,2,2,1,1,0,0,1,0,4,3,7
50303,TACOBAMBA,estado nutricional,sobrepeso (s),2013-07-01,1,0,0,0,0,0,1,0,2,0,2
30602,TACOPAYA,estado nutricional,sobrepeso (s),2013-07-01,2,2,0,3,0,4,14,0,16,9,25
31101,TAPACARI,estado nutricional,sobrepeso (s),2013-07-01,24,18,13,13,12,17,1,0,50,48,98
10601,TARABUCO,estado nutricional,sobrepeso (s),2013-07-01,2,3,1,0,2,1,5,0,10,4,14
20807,TARACO,estado nutricional,sobrepeso (s),2013-07-01,3,1,1,1,1,2,1,0,6,4,10
30401,TARATA,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,0,4,0,4,0,4
60101,TARIJA,estado nutricional,sobrepeso (s),2013-07-01,31,19,9,10,13,9,105,0,158,38,196
10202,TARVITA,estado nutricional,sobrepeso (s),2013-07-01,3,0,3,3,8,6,3,0,17,9,26
20608,TEOPONTE,estado nutricional,sobrepeso (s),2013-07-01,1,1,1,2,0,1,2,0,4,4,8
20803,TIAWANACU,estado nutricional,sobrepeso (s),2013-07-01,4,6,5,5,2,1,5,0,16,12,28
50102,TINGUIPAYA,estado nutricional,sobrepeso (s),2013-07-01,1,0,0,0,0,0,8,0,9,0,9
20606,TIPUANI,estado nutricional,sobrepeso (s),2013-07-01,12,6,4,4,2,2,29,0,47,12,59
30903,TIQUIPAYA,estado nutricional,sobrepeso (s),2013-07-01,17,14,16,6,13,5,110,0,156,25,181
31601,TIRAQUE (CBBA),estado nutricional,sobrepeso (s),2013-07-01,1,1,0,1,0,1,44,0,45,3,48
21703,TITO YUPANQUI (PARQUIPUJIO),estado nutricional,sobrepeso (s),2013-07-01,0,0,1,1,0,1,0,0,1,2,3
30803,TOLATA,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,1,0,1,0,2,0,2
41001,TOLEDO,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,0,1,0,1,0,1
51202,TOMAVE,estado nutricional,sobrepeso (s),2013-07-01,2,7,3,4,2,0,5,0,12,11,23
10402,TOMINA,estado nutricional,sobrepeso (s),2013-07-01,3,0,3,1,1,2,7,0,14,3,17
50502,TORO TORO,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,1,0,0,0,1,1
31201,TOTORA(CBBA),estado nutricional,sobrepeso (s),2013-07-01,2,2,4,1,1,3,26,0,33,6,39
70802,TRIGAL,estado nutricional,sobrepeso (s),2013-07-01,0,1,0,0,0,0,2,0,2,1,3
80101,TRINIDAD,estado nutricional,sobrepeso (s),2013-07-01,48,46,23,18,21,17,117,0,209,81,290
50801,TUPIZA,estado nutricional,sobrepeso (s),2013-07-01,17,32,11,17,19,10,25,0,72,59,131
40402,TURCO,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,0,1,0,1,0,1
21302,UMALA,estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,0,2,0,2,0,2
50201,UNCIA,estado nutricional,sobrepeso (s),2013-07-01,1,2,1,2,1,1,5,0,8,5,13
60401,URIONDO (A. CONCEPCION),estado nutricional,sobrepeso (s),2013-07-01,0,0,0,0,0,1,0,0,0,1,1
71502,URUBICHA,estado nutricional,sobrepeso (s),2013-07-01,5,4,1,0,0,0,0,0,6,4,10
51201,UYUNI,estado nutricional,sobrepeso (s),2013-07-01,7,9,4,8,2,2,0,0,13,19,32
30502,VACAS,estado nutricional,sobrepeso (s),2013-07-01,7,6,2,4,0,2,18,0,27,12,39
