codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
10703,INCAHUASI,estado nutricional,obesidad (o),2013-08-01,0,1,0,0,0,0,7,0,7,1,8
21001,INQUISIVI,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,2,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),estado nutricional,obesidad (o),2013-08-01,0,1,1,0,0,0,0,0,1,1,2
21501,IXIAMAS,estado nutricional,obesidad (o),2013-08-01,1,0,0,1,0,1,2,0,3,2,5
20806,JESUS DE MACHACA,estado nutricional,obesidad (o),2013-08-01,2,1,0,0,0,0,2,0,4,1,5
21105,LA ASUNTA,estado nutricional,obesidad (o),2013-08-01,2,0,0,0,0,0,5,0,7,0,7
70104,LA GUARDIA,estado nutricional,obesidad (o),2013-08-01,4,3,0,0,1,1,9,0,14,4,18
20101,LA PAZ,estado nutricional,obesidad (o),2013-08-01,49,25,9,14,38,21,146,0,242,60,302
21202,LAJA,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,2,0,2,0,2
21006,LICOMA PAMPA,estado nutricional,obesidad (o),2013-08-01,1,0,0,0,0,0,0,0,1,0,1
20901,LURIBAY,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,1,0,1,0,1
40702,MACHACAMARCA,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,1,0,1,0,1
11003,MACHARETI,estado nutricional,obesidad (o),2013-08-01,1,2,2,0,0,0,0,0,3,2,5
80801,MAGDALENA,estado nutricional,obesidad (o),2013-08-01,0,1,0,0,0,0,0,0,0,1,1
70903,MAIRANA,estado nutricional,obesidad (o),2013-08-01,2,0,0,1,0,0,4,0,6,1,7
20904,MALLA,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,1,0,1,0,1
20607,MAPIRI,estado nutricional,obesidad (o),2013-08-01,1,1,1,0,1,1,6,0,9,2,11
20103,MECAPACA,estado nutricional,obesidad (o),2013-08-01,3,0,0,0,3,1,5,0,11,1,12
71003,MINEROS,estado nutricional,obesidad (o),2013-08-01,1,0,2,0,0,1,0,0,3,1,4
31301,MIZQUE,estado nutricional,obesidad (o),2013-08-01,2,1,0,0,0,0,9,0,11,1,12
10303,MOJOCOYA,estado nutricional,obesidad (o),2013-08-01,0,1,0,0,0,1,0,0,0,2,2
10501,MONTEAGUDO,estado nutricional,obesidad (o),2013-08-01,6,1,0,3,4,0,32,0,42,4,46
71001,MONTERO,estado nutricional,obesidad (o),2013-08-01,3,1,1,0,4,3,50,0,58,4,62
70803,MORO MORO,estado nutricional,obesidad (o),2013-08-01,2,0,0,0,0,0,1,0,3,0,3
30302,MOROCHATA,estado nutricional,obesidad (o),2013-08-01,5,7,2,6,0,2,1,0,8,15,23
90501,NUEVO MANOA (NUEVA ESPERANZA),estado nutricional,obesidad (o),2013-08-01,1,0,0,0,0,0,3,0,4,0,4
50404,OCURI,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,2,0,2,0,2
70202,OKINAWA,estado nutricional,obesidad (o),2013-08-01,1,1,1,0,0,0,4,0,6,1,7
30203,OMEREQUE,estado nutricional,obesidad (o),2013-08-01,0,0,0,1,0,0,0,0,0,1,1
40101,ORURO,estado nutricional,obesidad (o),2013-08-01,3,1,0,1,1,2,57,0,61,4,65
60201,PADCAYA,estado nutricional,obesidad (o),2013-08-01,1,0,0,0,0,0,1,0,2,0,2
70502,PAILON,estado nutricional,obesidad (o),2013-08-01,4,5,4,2,4,0,2,0,14,7,21
20102,PALCA,estado nutricional,obesidad (o),2013-08-01,3,4,1,0,0,0,1,0,5,4,9
21104,PALOS BLANCOS,estado nutricional,obesidad (o),2013-08-01,11,4,5,3,3,5,8,0,27,12,39
40802,PAMPA AULLAGAS,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,1,0,1,0,1
70902,PAMPA GRANDE,estado nutricional,obesidad (o),2013-08-01,2,0,0,0,0,0,24,0,26,0,26
21802,PAPEL PAMPA,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,1,0,0,0,1,0,1
21305,PATACAMAYA,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,9,0,9,0,9
20702,PELECHUCO,estado nutricional,obesidad (o),2013-08-01,1,0,0,0,0,0,1,0,2,0,2
31202,POJO (CBBA),estado nutricional,obesidad (o),2013-08-01,2,3,0,0,5,0,3,0,10,3,13
40601,POOPO,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,1,0,1,0,1
51203,PORCO,estado nutricional,obesidad (o),2013-08-01,0,1,0,0,1,0,0,0,1,1,2
10103,POROMA,estado nutricional,obesidad (o),2013-08-01,2,0,0,0,0,0,0,0,2,0,2
70103,PORONGO,estado nutricional,obesidad (o),2013-08-01,1,0,0,0,0,0,0,0,1,0,1
70601,PORTACHUELO,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,1,0,3,0,4,0,4
90102,PORVENIR,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,2,0,2,0,2
70804,POSTRER VALLE,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,2,0,2,0,2
50101,POTOSI,estado nutricional,obesidad (o),2013-08-01,1,3,1,0,1,0,53,0,56,3,59
10302,PRESTO,estado nutricional,obesidad (o),2013-08-01,0,1,0,0,0,0,0,0,0,1,1
21201,PUCARANI,estado nutricional,obesidad (o),2013-08-01,1,2,0,1,1,0,2,0,4,3,7
20401,PUERTO ACOSTA,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,1,0,1,0,1
20403,PUERTO CARABUCO,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,2,0,2,0,2
90301,PUERTO GONZALO MORENO,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,2,0,2,0,2
21204,PUERTO PEREZ,estado nutricional,obesidad (o),2013-08-01,0,0,1,0,0,0,0,0,1,0,1
71402,PUERTO QUIJARRO,estado nutricional,obesidad (o),2013-08-01,8,2,1,1,3,1,0,0,12,4,16
90201,PUERTO RICO,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,3,0,3,0,3
71401,PUERTO SUAREZ,estado nutricional,obesidad (o),2013-08-01,10,14,3,4,9,2,28,0,50,20,70
31205,PUERTO VILLARROEL,estado nutricional,obesidad (o),2013-08-01,2,0,0,1,0,0,74,0,76,1,77
51101,PUNA,estado nutricional,obesidad (o),2013-08-01,1,0,0,0,0,0,2,0,3,0,3
31401,PUNATA,estado nutricional,obesidad (o),2013-08-01,2,0,0,0,1,0,8,0,11,0,11
20604,QUIABAYA,estado nutricional,obesidad (o),2013-08-01,1,1,0,0,1,0,1,0,3,1,4
30901,QUILLACOLLO,estado nutricional,obesidad (o),2013-08-01,2,4,0,0,2,0,50,0,54,4,58
21002,QUIME,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,2,0,2,0,2
70904,QUIRUSILLAS,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,1,0,1,0,1
50402,RAVELO,estado nutricional,obesidad (o),2013-08-01,1,1,0,0,0,0,1,0,2,1,3
80301,REYES,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,2,0,2,0,2
80201,RIBERALTA,estado nutricional,obesidad (o),2013-08-01,4,2,0,0,1,1,14,0,19,3,22
70503,ROBORE,estado nutricional,obesidad (o),2013-08-01,1,1,0,0,0,0,21,0,22,1,23
80304,RURRENABAQUE,estado nutricional,obesidad (o),2013-08-01,2,0,0,0,0,0,0,0,2,0,2
40901,SABAYA,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,1,0,1,0,1
31001,SACABA,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,1,0,26,0,27,0,27
30404,SACABAMBA,estado nutricional,obesidad (o),2013-08-01,1,0,0,0,2,3,2,0,5,3,8
50701,SACACA,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,1,0,0,0,1,1
71302,SAIPINA,estado nutricional,obesidad (o),2013-08-01,1,1,0,0,3,1,0,0,4,2,6
40801,SALINAS DE GARCI MENDOZA,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,3,0,3,0,3
70901,SAMAIPATA,estado nutricional,obesidad (o),2013-08-01,1,0,0,0,2,1,7,0,10,1,11
80602,SAN ANDRES,estado nutricional,obesidad (o),2013-08-01,1,0,0,0,0,0,0,0,1,0,1
31403,SAN BENITO,estado nutricional,obesidad (o),2013-08-01,0,2,0,1,0,0,5,0,5,3,8
80302,SAN BORJA,estado nutricional,obesidad (o),2013-08-01,5,2,0,0,1,1,36,0,42,3,45
80501,SAN IGNACIO,estado nutricional,obesidad (o),2013-08-01,0,1,0,0,0,0,5,0,5,1,6
70301,SAN IGNACIO DE VELASCO,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,1,9,0,9,1,10
71102,SAN JAVIER(STC),estado nutricional,obesidad (o),2013-08-01,0,0,0,1,0,0,0,0,0,1,1
80701,SAN JOAQUIN,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,1,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,estado nutricional,obesidad (o),2013-08-01,1,0,1,1,1,0,0,0,3,1,4
70404,SAN JUAN DE YAPACANI,estado nutricional,obesidad (o),2013-08-01,0,0,0,1,0,0,0,0,0,1,1
71104,SAN JULIAN,estado nutricional,obesidad (o),2013-08-01,3,6,1,4,3,1,0,0,7,11,18
90302,SAN LORENZO(PND),estado nutricional,obesidad (o),2013-08-01,1,0,1,0,0,1,0,0,2,1,3
60501,SAN LORENZO(TJA),estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,4,0,4,0,4
10702,SAN LUCAS,estado nutricional,obesidad (o),2013-08-01,1,2,1,0,1,3,3,0,6,5,11
71201,SAN MATIAS,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,1,0,1,0,1
70302,SAN MIGUEL DE VELASCO,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,1,1,2,0,3,1,4
51001,SAN PABLO DE LIPEZ,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,1,0,1,0,1
71005,SAN PEDRO,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,9,0,9,0,9
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,obesidad (o),2013-08-01,1,0,0,0,0,0,0,0,1,0,1
21801,SAN PEDRO DE CURAHUARA,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,1,0,0,0,1,1
21702,SAN PEDRO DE TIQUINA,estado nutricional,obesidad (o),2013-08-01,1,1,0,1,1,0,1,0,3,2,5
80702,SAN RAMON BENI,estado nutricional,obesidad (o),2013-08-01,1,2,1,0,0,0,0,0,2,2,4
71103,SAN RAMON SCZ,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,obesidad (o),2013-08-01,50,38,22,23,27,32,225,0,324,93,417
80303,SANTA ROSA,estado nutricional,obesidad (o),2013-08-01,1,0,0,1,0,0,4,0,5,1,6
41401,SANTIAGO DE HUARI,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,1,0,1,0,1
20205,SANTIAGO DE HUATA,estado nutricional,obesidad (o),2013-08-01,0,1,0,1,0,1,3,0,3,3,6
40202,SANTUARIO DE QUILLACAS,estado nutricional,obesidad (o),2013-08-01,1,2,0,0,0,0,2,0,3,2,5
20902,SAPAHAQUI,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,2,0,2,0,2
90303,SENA,estado nutricional,obesidad (o),2013-08-01,0,1,1,0,1,0,2,0,4,1,5
31602,SHINAOTA,estado nutricional,obesidad (o),2013-08-01,6,10,2,0,0,0,10,0,18,10,28
21301,SICA SICA (VILLA AROMA),estado nutricional,obesidad (o),2013-08-01,0,0,0,0,1,0,1,0,2,0,2
30703,SICAYA,estado nutricional,obesidad (o),2013-08-01,2,0,0,0,0,0,0,0,2,0,2
30902,SIPE SIPE,estado nutricional,obesidad (o),2013-08-01,2,0,0,0,0,0,5,0,7,0,7
40104,SORACACHI,estado nutricional,obesidad (o),2013-08-01,1,0,0,1,0,0,0,0,1,1,2
20601,SORATA,estado nutricional,obesidad (o),2013-08-01,1,0,1,0,1,0,13,0,16,0,16
10101,SUCRE,estado nutricional,obesidad (o),2013-08-01,9,6,3,7,0,4,26,0,38,17,55
20603,TACACOMA,estado nutricional,obesidad (o),2013-08-01,1,1,1,0,1,0,1,0,4,1,5
30602,TACOPAYA,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,1,0,1,0,1
31101,TAPACARI,estado nutricional,obesidad (o),2013-08-01,11,3,3,3,1,1,1,0,16,7,23
10601,TARABUCO,estado nutricional,obesidad (o),2013-08-01,0,0,1,0,1,0,3,0,5,0,5
20807,TARACO,estado nutricional,obesidad (o),2013-08-01,0,2,0,0,0,0,0,0,0,2,2
60101,TARIJA,estado nutricional,obesidad (o),2013-08-01,6,2,2,1,0,2,31,0,39,5,44
20608,TEOPONTE,estado nutricional,obesidad (o),2013-08-01,0,2,0,0,0,0,1,0,1,2,3
20803,TIAWANACU,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,3,0,3,0,3
50102,TINGUIPAYA,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,1,5,0,5,1,6
20606,TIPUANI,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,2,3,15,0,17,3,20
30903,TIQUIPAYA,estado nutricional,obesidad (o),2013-08-01,2,1,0,2,0,0,19,0,21,3,24
31601,TIRAQUE (CBBA),estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,24,0,24,0,24
30803,TOLATA,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,1,0,1,0,1
41001,TOLEDO,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,1,0,1,0,1
51202,TOMAVE,estado nutricional,obesidad (o),2013-08-01,1,0,0,1,1,0,0,0,2,1,3
10402,TOMINA,estado nutricional,obesidad (o),2013-08-01,0,0,0,1,0,0,2,0,2,1,3
31201,TOTORA(CBBA),estado nutricional,obesidad (o),2013-08-01,0,0,0,0,1,0,0,0,1,0,1
70802,TRIGAL,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,estado nutricional,obesidad (o),2013-08-01,4,3,2,0,0,3,88,0,94,6,100
50801,TUPIZA,estado nutricional,obesidad (o),2013-08-01,4,1,0,1,3,0,8,0,15,2,17
40402,TURCO,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,1,0,1,0,1
50201,UNCIA,estado nutricional,obesidad (o),2013-08-01,0,1,0,0,0,0,1,0,1,1,2
60401,URIONDO (A. CONCEPCION),estado nutricional,obesidad (o),2013-08-01,0,0,1,0,0,2,2,0,3,2,5
30502,VACAS,estado nutricional,obesidad (o),2013-08-01,0,0,1,1,1,0,6,0,8,1,9
70801,VALLEGRANDE,estado nutricional,obesidad (o),2013-08-01,0,0,3,0,3,2,6,0,12,2,14
20801,VIACHA,estado nutricional,obesidad (o),2013-08-01,18,8,0,5,2,0,3,0,23,13,36
31302,VILA VILA,estado nutricional,obesidad (o),2013-08-01,1,1,0,0,3,0,2,0,6,1,7
10704,VILLA CHARCAS,estado nutricional,obesidad (o),2013-08-01,3,0,1,0,1,2,0,0,5,2,7
60303,VILLA MONTES,estado nutricional,obesidad (o),2013-08-01,1,1,1,0,0,0,15,0,17,1,18
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,2,0,0,0,2,2
31402,VILLA RIVERO,estado nutricional,obesidad (o),2013-08-01,0,0,1,0,0,0,3,0,4,0,4
10801,VILLA SERRANO,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,3,0,3,0,3
31003,VILLA TUNARI,estado nutricional,obesidad (o),2013-08-01,10,8,6,6,2,2,73,0,91,16,107
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,obesidad (o),2013-08-01,1,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,estado nutricional,obesidad (o),2013-08-01,3,1,0,1,0,0,16,0,19,2,21
70201,WARNES,estado nutricional,obesidad (o),2013-08-01,14,12,0,2,0,1,0,0,14,15,29
60301,YACUIBA,estado nutricional,obesidad (o),2013-08-01,45,22,11,18,10,6,39,0,105,46,151
21103,YANACACHI,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,2,0,2,0,2
70403,YAPACANI,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,2,0,2,0,2
10102,YOTALA,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,1,0,1,0,1
60402,YUNCHARA,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,1,0,0,0,1,0,1
10301,ZUDAÑEZ,estado nutricional,obesidad (o),2013-08-01,0,0,0,0,0,0,2,0,2,0,2
20201,ACHACACHI,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,3,0,3,0,3
20104,ACHOCALLA,estado nutricional,obesidad (o),2013-09-01,1,2,1,0,0,0,1,0,3,2,5
30201,AIQUILE,estado nutricional,obesidad (o),2013-09-01,2,0,0,1,0,0,8,0,10,1,11
31303,ALALAY,estado nutricional,obesidad (o),2013-09-01,1,0,0,0,0,0,0,0,1,0,1
10404,ALCALA,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,1,0,1,0,1
22002,ALTO BENI,estado nutricional,obesidad (o),2013-09-01,0,2,0,0,0,0,5,0,5,2,7
20202,ANCORAIMES,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,2,0,2,0,2
40603,ANTEQUERA,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,3,0,3,0,3
30402,ANZALDO,estado nutricional,obesidad (o),2013-09-01,1,1,0,0,0,0,0,0,1,1,2
20701,APOLO,estado nutricional,obesidad (o),2013-09-01,2,3,0,0,1,0,0,0,3,3,6
30501,ARANI,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,22,0,22,0,22
30403,ARBIETO,estado nutricional,obesidad (o),2013-09-01,2,1,0,0,1,0,0,0,3,1,4
30601,ARQUE,estado nutricional,obesidad (o),2013-09-01,0,2,0,2,3,0,8,0,11,4,15
71501,ASCENCION DE GUARAYOS,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,50,0,50,0,50
50802,ATOCHA,estado nutricional,obesidad (o),2013-09-01,0,1,1,0,0,0,0,0,1,1,2
20502,AYATA,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,1,0,0,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,obesidad (o),2013-09-01,0,0,0,0,1,0,1,0,2,0,2
10201,AZURDUY,estado nutricional,obesidad (o),2013-09-01,2,0,1,0,4,1,1,0,8,1,9
21203,BATALLAS,estado nutricional,obesidad (o),2013-09-01,3,1,1,1,2,1,5,0,11,3,14
60202,BERMEJO,estado nutricional,obesidad (o),2013-09-01,1,0,0,0,0,1,3,0,4,1,5
50301,BETANZOS,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,3,0,3,0,3
31501,BOLIVAR,estado nutricional,obesidad (o),2013-09-01,1,3,1,0,0,1,1,0,3,4,7
90103,BOLPEBRA,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,1,0,1,0,1
70703,CABEZAS,estado nutricional,obesidad (o),2013-09-01,0,4,1,2,1,0,5,0,7,6,13
20905,CAIROMA,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,1,0,3,0,4,0,4
20303,CALACOTO,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,1,0,1,0,1
21304,CALAMARCA,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,2,0,2,0,2
10701,CAMARGO,estado nutricional,obesidad (o),2013-09-01,1,0,0,0,0,0,12,0,13,0,13
70706,CAMIRI,estado nutricional,obesidad (o),2013-09-01,4,4,1,0,7,4,5,0,17,8,25
30701,CAPINOTA,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,12,0,12,0,12
20302,CAQUIAVIRI,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,4,0,4,0,4
40102,CARACOLLO,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,1,0,1,0,1
22001,CARANAVI,estado nutricional,obesidad (o),2013-09-01,10,10,7,3,3,3,8,0,28,16,44
60302,CARAPARI,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,1,0,1,0,1
71403,CARMEN RIVERO TORREZ,estado nutricional,obesidad (o),2013-09-01,1,1,0,0,0,0,1,0,2,1,3
40201,CHALLAPATA,estado nutricional,obesidad (o),2013-09-01,1,1,0,0,1,1,9,0,11,2,13
50302,CHAQUI,estado nutricional,obesidad (o),2013-09-01,1,0,0,0,0,0,0,0,1,0,1
70702,CHARAGUA,estado nutricional,obesidad (o),2013-09-01,3,1,3,0,1,0,10,0,17,1,18
31204,CHIMORE,estado nutricional,obesidad (o),2013-09-01,0,2,1,0,4,0,4,0,9,2,11
20203,CHUA COCANI,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,1,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,obesidad (o),2013-09-01,0,0,1,1,0,0,46,0,47,1,48
20501,CHUMA,estado nutricional,obesidad (o),2013-09-01,0,2,0,0,0,0,4,0,4,2,6
30801,CLIZA,estado nutricional,obesidad (o),2013-09-01,7,6,0,3,8,6,0,0,15,15,30
90101,COBIJA,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,2,0,2,0,2
30303,COCAPATA,estado nutricional,obesidad (o),2013-09-01,6,0,5,2,7,3,0,0,18,5,23
30101,COCHABAMBA,estado nutricional,obesidad (o),2013-09-01,20,17,18,13,24,13,137,0,199,43,242
31002,COLOMI,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,1,0,1,0,1
70603,COLPA BELGICA,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,7,0,7,0,7
50401,COLQUECHACA,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,2,0,2,0,2
21306,COLQUENCHA,estado nutricional,obesidad (o),2013-09-01,0,3,1,0,0,0,1,0,2,3,5
21004,COLQUIRI,estado nutricional,obesidad (o),2013-09-01,0,0,0,1,1,0,0,0,1,1,2
20605,COMBAYA,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,1,0,1,0,1
71101,CONCEPCION,estado nutricional,obesidad (o),2013-09-01,1,6,1,2,3,1,6,0,11,9,20
21701,COPACABANA,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,9,0,9,0,9
21402,CORIPATA,estado nutricional,obesidad (o),2013-09-01,3,1,0,0,1,0,12,0,16,1,17
21401,COROICO,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,1,3,0,3,1,4
70102,COTOCA,estado nutricional,obesidad (o),2013-09-01,0,1,1,0,0,2,9,0,10,3,13
70704,CUEVO,estado nutricional,obesidad (o),2013-09-01,0,0,2,2,0,0,0,0,2,2,4
10902,CULPINA,estado nutricional,obesidad (o),2013-09-01,4,2,0,0,0,0,2,0,6,2,8
40401,CURAHUARA DE CARANGAS,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,1,0,1,0,1
20804,DESAGUADERO,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,3,0,3,0,3
20105,EL ALTO,estado nutricional,obesidad (o),2013-09-01,27,22,11,13,17,13,236,0,291,48,339
40103,EL CHORO,estado nutricional,obesidad (o),2013-09-01,0,0,0,1,0,0,0,0,0,1,1
71503,EL PUENTE(STC),estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,1,0,1,0,1
70105,EL TORNO,estado nutricional,obesidad (o),2013-09-01,2,4,0,0,0,1,5,0,7,5,12
10405,EL VILLAR,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,1,0,1,0,1
60601,ENTRE RIOS TRJ,estado nutricional,obesidad (o),2013-09-01,1,1,0,0,0,0,5,0,6,1,7
31206,ENTRE RIOS CBBA,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,8,0,8,0,8
20405,ESCOMA,estado nutricional,obesidad (o),2013-09-01,0,1,0,0,0,2,0,0,0,3,3
90503,EUREKA (SANTOS MERCADO),estado nutricional,obesidad (o),2013-09-01,0,1,0,0,0,0,0,0,0,1,1
80402,EXALTACION,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,1,0,0,0,1,1
71004,FERNANDEZ ALONSO,estado nutricional,obesidad (o),2013-09-01,6,2,1,0,4,2,25,0,36,4,40
90203,FILADELFIA,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,2,0,2,0,2
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,obesidad (o),2013-09-01,1,1,0,1,0,1,0,0,1,3,4
20602,GUANAY,estado nutricional,obesidad (o),2013-09-01,1,0,0,0,0,0,3,0,4,0,4
20802,GUAQUI,estado nutricional,obesidad (o),2013-09-01,1,0,0,0,0,1,3,0,4,1,5
80202,GUAYARAMERIN,estado nutricional,obesidad (o),2013-09-01,3,2,0,0,0,0,29,0,32,2,34
70705,GUTIERREZ,estado nutricional,obesidad (o),2013-09-01,1,1,2,1,0,0,0,0,3,2,5
10502,HUACARETA,estado nutricional,obesidad (o),2013-09-01,1,0,3,2,0,1,0,0,4,3,7
40701,HUANUNI,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,9,0,9,0,9
80803,HUARACAJE,estado nutricional,obesidad (o),2013-09-01,1,1,0,0,0,0,0,0,1,1,2
20204,HUARINA,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,2,0,2,0,2
20206,HUATAJATA,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,1,0,1,0,1
41601,HUAYLLAMARCA,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,1,0,1,0,1
20404,HUMANATA,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,1,0,1,0,1
10304,ICLA,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,1,0,1,0,1
10703,INCAHUASI,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,2,0,2,0,2
21001,INQUISIVI,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,2,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),estado nutricional,obesidad (o),2013-09-01,1,1,0,1,2,2,2,0,5,4,9
21501,IXIAMAS,estado nutricional,obesidad (o),2013-09-01,0,0,0,2,0,1,5,0,5,3,8
20806,JESUS DE MACHACA,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,0,0,4,0,4,0,4
21105,LA ASUNTA,estado nutricional,obesidad (o),2013-09-01,1,0,0,0,0,1,10,0,11,1,12
70104,LA GUARDIA,estado nutricional,obesidad (o),2013-09-01,1,4,2,0,1,0,9,0,13,4,17
20101,LA PAZ,estado nutricional,obesidad (o),2013-09-01,43,34,18,13,21,38,138,0,220,85,305
21202,LAJA,estado nutricional,obesidad (o),2013-09-01,0,0,0,1,0,0,0,0,0,1,1
21006,LICOMA PAMPA,estado nutricional,obesidad (o),2013-09-01,0,0,0,0,1,0,0,0,1,0,1
50203,LLALLAGUA,estado nutricional,obesidad (o),2013-09-01,0,1,0,0,0,0,0,0,0,1,1
