codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
10402,TOMINA,estado nutricional,desnutricion leve (l),2012-07-01,0,1,2,0,3,0,0,0,5,1,6
50502,TORO TORO,estado nutricional,desnutricion leve (l),2012-07-01,1,1,1,0,1,0,0,0,3,1,4
31201,TOTORA(CBBA),estado nutricional,desnutricion leve (l),2012-07-01,0,0,1,0,2,0,0,0,3,0,3
80101,TRINIDAD,estado nutricional,desnutricion leve (l),2012-07-01,38,21,29,22,8,24,0,0,75,67,142
50801,TUPIZA,estado nutricional,desnutricion leve (l),2012-07-01,5,11,7,5,8,12,0,0,20,28,48
50201,UNCIA,estado nutricional,desnutricion leve (l),2012-07-01,4,4,1,1,0,0,0,0,5,5,10
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion leve (l),2012-07-01,1,2,3,2,5,4,0,0,9,8,17
71502,URUBICHA,estado nutricional,desnutricion leve (l),2012-07-01,2,0,0,1,0,0,0,0,2,1,3
51201,UYUNI,estado nutricional,desnutricion leve (l),2012-07-01,3,1,2,1,0,0,0,0,5,2,7
30502,VACAS,estado nutricional,desnutricion leve (l),2012-07-01,4,5,4,1,3,0,0,0,11,6,17
70801,VALLEGRANDE,estado nutricional,desnutricion leve (l),2012-07-01,0,0,1,0,0,0,0,0,1,0,1
20801,VIACHA,estado nutricional,desnutricion leve (l),2012-07-01,10,10,14,18,12,9,0,0,36,37,73
31302,VILA VILA,estado nutricional,desnutricion leve (l),2012-07-01,1,1,2,0,1,1,0,0,4,2,6
10704,VILLA CHARCAS,estado nutricional,desnutricion leve (l),2012-07-01,4,0,2,0,1,0,0,0,7,0,7
60303,VILLA MONTES,estado nutricional,desnutricion leve (l),2012-07-01,3,1,1,2,2,3,0,0,6,6,12
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,desnutricion leve (l),2012-07-01,0,0,1,0,1,0,0,0,2,0,2
31402,VILLA RIVERO,estado nutricional,desnutricion leve (l),2012-07-01,1,0,4,5,1,2,0,0,6,7,13
10801,VILLA SERRANO,estado nutricional,desnutricion leve (l),2012-07-01,2,2,4,1,0,1,0,0,6,4,10
31003,VILLA TUNARI,estado nutricional,desnutricion leve (l),2012-07-01,28,29,37,30,15,17,0,0,80,76,156
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,desnutricion leve (l),2012-07-01,0,0,1,0,0,3,0,0,1,3,4
51501,VILLAZON,estado nutricional,desnutricion leve (l),2012-07-01,2,3,1,0,4,2,0,0,7,5,12
30904,VINTO,estado nutricional,desnutricion leve (l),2012-07-01,7,8,16,17,5,8,0,0,28,33,61
50602,VITICHI,estado nutricional,desnutricion leve (l),2012-07-01,0,0,1,0,0,0,0,0,1,0,1
20306,WALDO BALLIVIAN,estado nutricional,desnutricion leve (l),2012-07-01,0,1,0,0,0,0,0,0,0,1,1
70201,WARNES,estado nutricional,desnutricion leve (l),2012-07-01,4,3,2,2,3,3,0,0,9,8,17
20903,YACO,estado nutricional,desnutricion leve (l),2012-07-01,0,0,0,1,0,0,0,0,0,1,1
60301,YACUIBA,estado nutricional,desnutricion leve (l),2012-07-01,9,4,10,3,3,5,0,0,22,12,34
10602,YAMPARAEZ,estado nutricional,desnutricion leve (l),2012-07-01,2,3,2,0,1,1,0,0,5,4,9
21103,YANACACHI,estado nutricional,desnutricion leve (l),2012-07-01,1,0,0,0,0,0,0,0,1,0,1
70403,YAPACANI,estado nutricional,desnutricion leve (l),2012-07-01,14,7,10,12,3,4,0,0,27,23,50
50103,YOCALLA,estado nutricional,desnutricion leve (l),2012-07-01,0,1,1,0,1,0,0,0,2,1,3
10102,YOTALA,estado nutricional,desnutricion leve (l),2012-07-01,1,0,0,0,1,2,0,0,2,2,4
60402,YUNCHARA,estado nutricional,desnutricion leve (l),2012-07-01,0,0,1,1,1,4,0,0,2,5,7
51302,ACACIO,estado nutricional,desnutricion leve (l),2012-08-01,2,2,0,2,2,0,0,0,4,4,8
20201,ACHACACHI,estado nutricional,desnutricion leve (l),2012-08-01,4,1,3,5,4,6,0,0,11,12,23
20104,ACHOCALLA,estado nutricional,desnutricion leve (l),2012-08-01,2,0,2,1,3,6,0,0,7,7,14
30201,AIQUILE,estado nutricional,desnutricion leve (l),2012-08-01,3,6,1,1,1,0,0,0,5,7,12
31303,ALALAY,estado nutricional,desnutricion leve (l),2012-08-01,0,0,0,2,0,0,0,0,0,2,2
10404,ALCALA,estado nutricional,desnutricion leve (l),2012-08-01,0,1,1,0,1,1,0,0,2,2,4
22002,ALTO BENI,estado nutricional,desnutricion leve (l),2012-08-01,1,2,0,1,0,0,0,0,1,3,4
20202,ANCORAIMES,estado nutricional,desnutricion leve (l),2012-08-01,0,0,1,1,1,2,0,0,2,3,5
41201,ANDAMARCA,estado nutricional,desnutricion leve (l),2012-08-01,2,0,0,0,0,0,0,0,2,0,2
30402,ANZALDO,estado nutricional,desnutricion leve (l),2012-08-01,0,0,3,3,4,6,0,0,7,9,16
20701,APOLO,estado nutricional,desnutricion leve (l),2012-08-01,2,5,5,3,7,13,0,0,14,21,35
51301,ARAMPAMPA,estado nutricional,desnutricion leve (l),2012-08-01,3,1,2,0,3,0,0,0,8,1,9
30501,ARANI,estado nutricional,desnutricion leve (l),2012-08-01,2,1,0,9,2,3,0,0,4,13,17
30403,ARBIETO,estado nutricional,desnutricion leve (l),2012-08-01,0,0,4,4,3,2,0,0,7,6,13
30601,ARQUE,estado nutricional,desnutricion leve (l),2012-08-01,8,3,11,10,2,6,0,0,21,19,40
71501,ASCENCION DE GUARAYOS,estado nutricional,desnutricion leve (l),2012-08-01,8,8,23,20,17,31,0,0,48,59,107
50802,ATOCHA,estado nutricional,desnutricion leve (l),2012-08-01,10,8,9,12,5,15,0,0,24,35,59
20503,AUCAPATA,estado nutricional,desnutricion leve (l),2012-08-01,0,0,2,0,0,3,0,0,2,3,5
20502,AYATA,estado nutricional,desnutricion leve (l),2012-08-01,3,1,1,1,0,0,0,0,4,2,6
21303,AYO AYO,estado nutricional,desnutricion leve (l),2012-08-01,0,1,2,1,0,0,0,0,2,2,4
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion leve (l),2012-08-01,9,5,8,4,6,3,0,0,23,12,35
10201,AZURDUY,estado nutricional,desnutricion leve (l),2012-08-01,0,1,1,0,0,2,0,0,1,3,4
21203,BATALLAS,estado nutricional,desnutricion leve (l),2012-08-01,1,0,0,0,0,1,0,0,1,1,2
80802,BAURES,estado nutricional,desnutricion leve (l),2012-08-01,1,3,3,5,3,0,0,0,7,8,15
50104,BELEN DE URMIRI,estado nutricional,desnutricion leve (l),2012-08-01,0,0,0,1,0,0,0,0,0,1,1
90104,BELLA FLOR,estado nutricional,desnutricion leve (l),2012-08-01,1,0,0,0,0,1,0,0,1,1,2
60202,BERMEJO,estado nutricional,desnutricion leve (l),2012-08-01,20,19,11,5,3,0,0,0,34,24,58
50301,BETANZOS,estado nutricional,desnutricion leve (l),2012-08-01,0,3,4,2,1,3,0,0,5,8,13
31501,BOLIVAR,estado nutricional,desnutricion leve (l),2012-08-01,5,3,3,2,1,4,0,0,9,9,18
90103,BOLPEBRA,estado nutricional,desnutricion leve (l),2012-08-01,1,1,0,1,0,2,0,0,1,4,5
70707,BOYUIBE,estado nutricional,desnutricion leve (l),2012-08-01,0,0,0,1,1,1,0,0,1,2,3
70401,BUENA VISTA,estado nutricional,desnutricion leve (l),2012-08-01,1,2,0,0,1,0,0,0,2,2,4
70703,CABEZAS,estado nutricional,desnutricion leve (l),2012-08-01,3,0,1,2,4,3,0,0,8,5,13
20905,CAIROMA,estado nutricional,desnutricion leve (l),2012-08-01,2,0,2,0,2,0,0,0,6,0,6
51102,"CAIZA ""D""",estado nutricional,desnutricion leve (l),2012-08-01,0,0,1,0,0,0,0,0,1,0,1
21003,CAJUATA,estado nutricional,desnutricion leve (l),2012-08-01,0,0,1,1,0,0,0,0,1,1,2
21304,CALAMARCA,estado nutricional,desnutricion leve (l),2012-08-01,0,3,0,1,0,0,0,0,0,4,4
10701,CAMARGO,estado nutricional,desnutricion leve (l),2012-08-01,4,1,1,5,1,2,0,0,6,8,14
10901,CAMATAQUI (C. VILLA ABECIA),estado nutricional,desnutricion leve (l),2012-08-01,1,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,estado nutricional,desnutricion leve (l),2012-08-01,0,0,4,2,0,0,0,0,4,2,6
30701,CAPINOTA,estado nutricional,desnutricion leve (l),2012-08-01,1,0,0,0,1,0,0,0,2,0,2
20302,CAQUIAVIRI,estado nutricional,desnutricion leve (l),2012-08-01,2,2,2,0,0,0,0,0,4,2,6
40102,CARACOLLO,estado nutricional,desnutricion leve (l),2012-08-01,1,1,4,1,1,2,0,0,6,4,10
22001,CARANAVI,estado nutricional,desnutricion leve (l),2012-08-01,14,11,21,11,5,12,0,0,40,34,74
60302,CARAPARI,estado nutricional,desnutricion leve (l),2012-08-01,0,1,0,0,0,0,0,0,0,1,1
50702,CARIPUYO,estado nutricional,desnutricion leve (l),2012-08-01,0,3,2,4,0,0,0,0,2,7,9
71403,CARMEN RIVERO TORREZ,estado nutricional,desnutricion leve (l),2012-08-01,0,2,1,1,2,0,0,0,3,3,6
21803,CHACARILLA,estado nutricional,desnutricion leve (l),2012-08-01,0,0,1,0,0,0,0,0,1,0,1
40201,CHALLAPATA,estado nutricional,desnutricion leve (l),2012-08-01,6,4,10,2,1,1,0,0,17,7,24
50302,CHAQUI,estado nutricional,desnutricion leve (l),2012-08-01,2,0,0,1,0,1,0,0,2,2,4
70702,CHARAGUA,estado nutricional,desnutricion leve (l),2012-08-01,2,1,0,0,1,0,0,0,3,1,4
50202,CHAYANTA,estado nutricional,desnutricion leve (l),2012-08-01,4,7,5,6,4,7,0,0,13,20,33
31204,CHIMORE,estado nutricional,desnutricion leve (l),2012-08-01,3,6,4,6,5,9,0,0,12,21,33
40302,CHOQUE COTA,estado nutricional,desnutricion leve (l),2012-08-01,0,0,0,0,0,1,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,desnutricion leve (l),2012-08-01,1,1,1,0,2,1,0,0,4,2,6
20501,CHUMA,estado nutricional,desnutricion leve (l),2012-08-01,3,0,5,3,1,0,0,0,9,3,12
50204,CHUQUIHUTA AYLLU JUCUMANI,estado nutricional,desnutricion leve (l),2012-08-01,2,0,0,2,0,0,0,0,2,2,4
51103,CKOCHAS,estado nutricional,desnutricion leve (l),2012-08-01,2,2,6,6,1,0,0,0,9,8,17
30801,CLIZA,estado nutricional,desnutricion leve (l),2012-08-01,3,5,12,1,3,5,0,0,18,11,29
90101,COBIJA,estado nutricional,desnutricion leve (l),2012-08-01,34,25,27,19,12,10,0,0,73,54,127
30303,COCAPATA,estado nutricional,desnutricion leve (l),2012-08-01,3,7,9,8,6,5,0,0,18,20,38
30101,COCHABAMBA,estado nutricional,desnutricion leve (l),2012-08-01,169,138,154,151,92,98,0,0,415,387,802
30905,COLCAPIRHUA,estado nutricional,desnutricion leve (l),2012-08-01,9,14,7,1,13,0,0,0,29,15,44
50901,"COLCHA ""K""",estado nutricional,desnutricion leve (l),2012-08-01,0,2,0,0,0,0,0,0,0,2,2
21307,COLLANA,estado nutricional,desnutricion leve (l),2012-08-01,1,0,0,0,0,0,0,0,1,0,1
31002,COLOMI,estado nutricional,desnutricion leve (l),2012-08-01,1,0,0,0,1,0,0,0,2,0,2
70603,COLPA BELGICA,estado nutricional,desnutricion leve (l),2012-08-01,0,2,1,0,0,0,0,0,1,2,3
50401,COLQUECHACA,estado nutricional,desnutricion leve (l),2012-08-01,12,7,5,6,4,4,0,0,21,17,38
21306,COLQUENCHA,estado nutricional,desnutricion leve (l),2012-08-01,0,0,1,0,2,0,0,0,3,0,3
21004,COLQUIRI,estado nutricional,desnutricion leve (l),2012-08-01,0,1,2,3,0,2,0,0,2,6,8
71301,COMARAPA,estado nutricional,desnutricion leve (l),2012-08-01,1,1,0,0,0,0,0,0,1,1,2
71101,CONCEPCION,estado nutricional,desnutricion leve (l),2012-08-01,4,7,7,5,5,4,0,0,16,16,32
21701,COPACABANA,estado nutricional,desnutricion leve (l),2012-08-01,2,0,0,0,4,1,0,0,6,1,7
21402,CORIPATA,estado nutricional,desnutricion leve (l),2012-08-01,1,3,0,1,1,2,0,0,2,6,8
20301,CORO CORO,estado nutricional,desnutricion leve (l),2012-08-01,3,0,3,1,0,1,0,0,6,2,8
21401,COROICO,estado nutricional,desnutricion leve (l),2012-08-01,0,0,1,1,0,1,0,0,1,2,3
40301,CORQUE,estado nutricional,desnutricion leve (l),2012-08-01,0,0,2,0,1,1,0,0,3,1,4
50601,COTAGAITA,estado nutricional,desnutricion leve (l),2012-08-01,1,3,0,0,4,3,0,0,5,6,11
70102,COTOCA,estado nutricional,desnutricion leve (l),2012-08-01,5,2,5,5,1,4,0,0,11,11,22
71106,CUATRO CAÑADAS,estado nutricional,desnutricion leve (l),2012-08-01,0,2,0,0,5,0,0,0,5,2,7
31405,CUCHUMUELA (V. G. VILLARROEL),estado nutricional,desnutricion leve (l),2012-08-01,0,0,2,1,0,0,0,0,2,1,3
70704,CUEVO,estado nutricional,desnutricion leve (l),2012-08-01,2,4,3,4,1,1,0,0,6,9,15
10902,CULPINA,estado nutricional,desnutricion leve (l),2012-08-01,2,1,0,0,1,0,0,0,3,1,4
40401,CURAHUARA DE CARANGAS,estado nutricional,desnutricion leve (l),2012-08-01,3,1,1,2,0,0,0,0,4,3,7
21602,CURVA,estado nutricional,desnutricion leve (l),2012-08-01,1,0,0,0,0,0,0,0,1,0,1
20804,DESAGUADERO,estado nutricional,desnutricion leve (l),2012-08-01,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,estado nutricional,desnutricion leve (l),2012-08-01,134,85,131,92,85,58,0,0,350,235,585
71503,EL PUENTE(STC),estado nutricional,desnutricion leve (l),2012-08-01,3,5,1,8,1,5,0,0,5,18,23
60502,EL PUENTE(TJA),estado nutricional,desnutricion leve (l),2012-08-01,3,0,2,3,1,6,0,0,6,9,15
70105,EL TORNO,estado nutricional,desnutricion leve (l),2012-08-01,1,2,0,3,2,0,0,0,3,5,8
10405,EL VILLAR,estado nutricional,desnutricion leve (l),2012-08-01,0,0,1,0,1,0,0,0,2,0,2
60601,ENTRE RIOS TRJ,estado nutricional,desnutricion leve (l),2012-08-01,5,2,2,0,1,1,0,0,8,3,11
31206,ENTRE RIOS CBBA,estado nutricional,desnutricion leve (l),2012-08-01,2,3,0,2,0,1,0,0,2,6,8
41101,EUCALIPTUS,estado nutricional,desnutricion leve (l),2012-08-01,1,2,0,1,0,0,0,0,1,3,4
90503,EUREKA (SANTOS MERCADO),estado nutricional,desnutricion leve (l),2012-08-01,1,0,0,0,0,0,0,0,1,0,1
80402,EXALTACION,estado nutricional,desnutricion leve (l),2012-08-01,0,0,1,0,1,0,0,0,2,0,2
71004,FERNANDEZ ALONSO,estado nutricional,desnutricion leve (l),2012-08-01,1,3,2,2,8,1,0,0,11,6,17
90203,FILADELFIA,estado nutricional,desnutricion leve (l),2012-08-01,2,0,2,0,0,2,0,0,4,2,6
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,desnutricion leve (l),2012-08-01,0,1,8,1,2,2,0,0,10,4,14
20602,GUANAY,estado nutricional,desnutricion leve (l),2012-08-01,5,6,11,8,3,9,0,0,19,23,42
80202,GUAYARAMERIN,estado nutricional,desnutricion leve (l),2012-08-01,25,12,11,13,6,6,0,0,42,31,73
70705,GUTIERREZ,estado nutricional,desnutricion leve (l),2012-08-01,1,1,3,1,0,2,0,0,4,4,8
10502,HUACARETA,estado nutricional,desnutricion leve (l),2012-08-01,0,2,2,0,2,1,0,0,4,3,7
11002,HUACAYA (VILLA DE HUACAYA),estado nutricional,desnutricion leve (l),2012-08-01,0,0,0,0,0,1,0,0,0,1,1
40501,HUACHACALLA,estado nutricional,desnutricion leve (l),2012-08-01,0,1,0,0,1,0,0,0,1,1,2
40701,HUANUNI,estado nutricional,desnutricion leve (l),2012-08-01,5,4,0,4,1,5,0,0,6,13,19
80803,HUARACAJE,estado nutricional,desnutricion leve (l),2012-08-01,2,3,2,1,2,2,0,0,6,6,12
20204,HUARINA,estado nutricional,desnutricion leve (l),2012-08-01,1,2,0,0,0,0,0,0,1,2,3
20404,HUMANATA,estado nutricional,desnutricion leve (l),2012-08-01,1,0,2,0,0,0,0,0,3,0,3
21005,ICHOCA,estado nutricional,desnutricion leve (l),2012-08-01,2,0,0,0,0,0,0,0,2,0,2
10304,ICLA,estado nutricional,desnutricion leve (l),2012-08-01,1,0,0,0,0,0,0,0,1,0,1
10703,INCAHUASI,estado nutricional,desnutricion leve (l),2012-08-01,1,0,2,2,3,2,0,0,6,4,10
21001,INQUISIVI,estado nutricional,desnutricion leve (l),2012-08-01,0,2,0,0,0,0,0,0,0,2,2
21102,IRUPANA (VILLA DE LANZA),estado nutricional,desnutricion leve (l),2012-08-01,1,0,0,2,0,3,0,0,1,5,6
21501,IXIAMAS,estado nutricional,desnutricion leve (l),2012-08-01,3,2,2,0,0,2,0,0,5,4,9
20806,JESUS DE MACHACA,estado nutricional,desnutricion leve (l),2012-08-01,2,3,0,0,0,1,0,0,2,4,6
21105,LA ASUNTA,estado nutricional,desnutricion leve (l),2012-08-01,2,0,1,4,0,1,0,0,3,5,8
70104,LA GUARDIA,estado nutricional,desnutricion leve (l),2012-08-01,1,3,2,5,1,0,0,0,4,8,12
20101,LA PAZ,estado nutricional,desnutricion leve (l),2012-08-01,167,137,130,94,78,72,0,0,375,303,678
70701,LAGUNILLAS,estado nutricional,desnutricion leve (l),2012-08-01,0,1,0,0,0,1,0,0,0,2,2
10903,LAS CARRERAS,estado nutricional,desnutricion leve (l),2012-08-01,0,0,1,0,1,0,0,0,2,0,2
21006,LICOMA PAMPA,estado nutricional,desnutricion leve (l),2012-08-01,0,0,1,0,0,0,0,0,1,0,1
50203,LLALLAGUA,estado nutricional,desnutricion leve (l),2012-08-01,15,7,14,7,5,9,0,0,34,23,57
80601,LORETO,estado nutricional,desnutricion leve (l),2012-08-01,0,0,1,0,0,1,0,0,1,1,2
20901,LURIBAY,estado nutricional,desnutricion leve (l),2012-08-01,2,0,1,0,1,0,0,0,4,0,4
40702,MACHACAMARCA,estado nutricional,desnutricion leve (l),2012-08-01,3,1,2,3,0,1,0,0,5,5,10
11003,MACHARETI,estado nutricional,desnutricion leve (l),2012-08-01,1,0,5,4,0,1,0,0,6,5,11
80801,MAGDALENA,estado nutricional,desnutricion leve (l),2012-08-01,4,3,0,11,4,9,0,0,8,23,31
70903,MAIRANA,estado nutricional,desnutricion leve (l),2012-08-01,1,0,1,1,3,2,0,0,5,3,8
20904,MALLA,estado nutricional,desnutricion leve (l),2012-08-01,0,0,1,0,0,0,0,0,1,0,1
20607,MAPIRI,estado nutricional,desnutricion leve (l),2012-08-01,1,1,3,0,0,1,0,0,4,2,6
20103,MECAPACA,estado nutricional,desnutricion leve (l),2012-08-01,4,2,14,10,6,7,0,0,24,19,43
71003,MINEROS,estado nutricional,desnutricion leve (l),2012-08-01,2,0,0,0,1,1,0,0,3,1,4
31301,MIZQUE,estado nutricional,desnutricion leve (l),2012-08-01,1,3,1,6,2,3,0,0,4,12,16
20402,MOCOMOCO,estado nutricional,desnutricion leve (l),2012-08-01,0,0,1,2,0,0,0,0,1,2,3
10501,MONTEAGUDO,estado nutricional,desnutricion leve (l),2012-08-01,6,5,5,1,1,2,0,0,12,8,20
71001,MONTERO,estado nutricional,desnutricion leve (l),2012-08-01,15,19,16,17,12,13,0,0,43,49,92
30302,MOROCHATA,estado nutricional,desnutricion leve (l),2012-08-01,6,5,5,4,4,3,0,0,15,12,27
90401,NACEBE (SANTA ROSA DEL ABUNA),estado nutricional,desnutricion leve (l),2012-08-01,0,0,0,0,1,1,0,0,1,1,2
90501,NUEVO MANOA (NUEVA ESPERANZA),estado nutricional,desnutricion leve (l),2012-08-01,0,0,0,1,0,0,0,0,0,1,1
50404,OCURI,estado nutricional,desnutricion leve (l),2012-08-01,3,3,4,2,6,1,0,0,13,6,19
70202,OKINAWA,estado nutricional,desnutricion leve (l),2012-08-01,2,0,0,0,0,0,0,0,2,0,2
30203,OMEREQUE,estado nutricional,desnutricion leve (l),2012-08-01,0,1,0,1,0,0,0,0,0,2,2
40101,ORURO,estado nutricional,desnutricion leve (l),2012-08-01,54,55,55,54,23,24,0,0,132,133,265
60201,PADCAYA,estado nutricional,desnutricion leve (l),2012-08-01,2,1,3,2,1,0,0,0,6,3,9
10401,PADILLA,estado nutricional,desnutricion leve (l),2012-08-01,1,0,0,2,0,0,0,0,1,2,3
70502,PAILON,estado nutricional,desnutricion leve (l),2012-08-01,6,4,14,15,14,14,0,0,34,33,67
20102,PALCA,estado nutricional,desnutricion leve (l),2012-08-01,4,2,1,3,0,4,0,0,5,9,14
21104,PALOS BLANCOS,estado nutricional,desnutricion leve (l),2012-08-01,2,1,5,9,7,5,0,0,14,15,29
40802,PAMPA AULLAGAS,estado nutricional,desnutricion leve (l),2012-08-01,1,0,0,0,0,0,0,0,1,0,1
70902,PAMPA GRANDE,estado nutricional,desnutricion leve (l),2012-08-01,0,0,0,1,0,0,0,0,0,1,1
21802,PAPEL PAMPA,estado nutricional,desnutricion leve (l),2012-08-01,0,0,0,0,0,1,0,0,0,1,1
30202,PASORAPA,estado nutricional,desnutricion leve (l),2012-08-01,1,0,1,0,0,0,0,0,2,0,2
21305,PATACAMAYA,estado nutricional,desnutricion leve (l),2012-08-01,5,12,7,4,2,1,0,0,14,17,31
40602,PAZÑA,estado nutricional,desnutricion leve (l),2012-08-01,0,0,1,0,1,1,0,0,2,1,3
20702,PELECHUCO,estado nutricional,desnutricion leve (l),2012-08-01,1,2,0,0,1,1,0,0,2,3,5
50403,POCOATA,estado nutricional,desnutricion leve (l),2012-08-01,5,4,8,5,3,3,0,0,16,12,28
31203,POCONA,estado nutricional,desnutricion leve (l),2012-08-01,1,2,2,1,1,0,0,0,4,3,7
31202,POJO (CBBA),estado nutricional,desnutricion leve (l),2012-08-01,1,5,3,3,0,2,0,0,4,10,14
40601,POOPO,estado nutricional,desnutricion leve (l),2012-08-01,1,1,0,0,0,0,0,0,1,1,2
51203,PORCO,estado nutricional,desnutricion leve (l),2012-08-01,6,4,7,3,6,2,0,0,19,9,28
10103,POROMA,estado nutricional,desnutricion leve (l),2012-08-01,4,1,7,2,8,3,0,0,19,6,25
70103,PORONGO,estado nutricional,desnutricion leve (l),2012-08-01,2,0,3,0,0,0,0,0,5,0,5
70601,PORTACHUELO,estado nutricional,desnutricion leve (l),2012-08-01,0,1,1,1,1,0,0,0,2,2,4
90102,PORVENIR,estado nutricional,desnutricion leve (l),2012-08-01,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,estado nutricional,desnutricion leve (l),2012-08-01,57,35,25,27,12,16,0,0,94,78,172
10302,PRESTO,estado nutricional,desnutricion leve (l),2012-08-01,3,2,1,2,2,3,0,0,6,7,13
70805,PUCARA,estado nutricional,desnutricion leve (l),2012-08-01,2,0,2,0,0,0,0,0,4,0,4
21201,PUCARANI,estado nutricional,desnutricion leve (l),2012-08-01,5,6,7,6,2,0,0,0,14,12,26
20401,PUERTO ACOSTA,estado nutricional,desnutricion leve (l),2012-08-01,2,0,1,1,0,0,0,0,3,1,4
20403,PUERTO CARABUCO,estado nutricional,desnutricion leve (l),2012-08-01,0,1,2,0,1,3,0,0,3,4,7
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion leve (l),2012-08-01,4,5,5,2,3,1,0,0,12,8,20
21204,PUERTO PEREZ,estado nutricional,desnutricion leve (l),2012-08-01,0,1,0,0,0,0,0,0,0,1,1
71402,PUERTO QUIJARRO,estado nutricional,desnutricion leve (l),2012-08-01,12,12,24,24,11,10,0,0,47,46,93
90201,PUERTO RICO,estado nutricional,desnutricion leve (l),2012-08-01,0,3,0,0,2,0,0,0,2,3,5
71401,PUERTO SUAREZ,estado nutricional,desnutricion leve (l),2012-08-01,8,5,6,5,7,7,0,0,21,17,38
31205,PUERTO VILLARROEL,estado nutricional,desnutricion leve (l),2012-08-01,8,7,10,4,6,6,0,0,24,17,41
51101,PUNA,estado nutricional,desnutricion leve (l),2012-08-01,2,0,4,1,1,5,0,0,7,6,13
31401,PUNATA,estado nutricional,desnutricion leve (l),2012-08-01,6,7,6,9,2,5,0,0,14,21,35
30901,QUILLACOLLO,estado nutricional,desnutricion leve (l),2012-08-01,7,4,32,29,10,17,0,0,49,50,99
21002,QUIME,estado nutricional,desnutricion leve (l),2012-08-01,0,1,0,0,0,0,0,0,0,1,1
70904,QUIRUSILLAS,estado nutricional,desnutricion leve (l),2012-08-01,1,0,0,0,0,1,0,0,1,1,2
50402,RAVELO,estado nutricional,desnutricion leve (l),2012-08-01,15,2,7,4,4,6,0,0,26,12,38
80301,REYES,estado nutricional,desnutricion leve (l),2012-08-01,2,1,2,2,0,2,0,0,4,5,9
80201,RIBERALTA,estado nutricional,desnutricion leve (l),2012-08-01,32,24,24,24,7,4,0,0,63,52,115
70503,ROBORE,estado nutricional,desnutricion leve (l),2012-08-01,1,5,6,6,4,7,0,0,11,18,29
80304,RURRENABAQUE,estado nutricional,desnutricion leve (l),2012-08-01,2,4,1,6,1,1,0,0,4,11,15
31001,SACABA,estado nutricional,desnutricion leve (l),2012-08-01,8,1,12,10,5,3,0,0,25,14,39
30404,SACABAMBA,estado nutricional,desnutricion leve (l),2012-08-01,2,0,2,2,0,1,0,0,4,3,7
50701,SACACA,estado nutricional,desnutricion leve (l),2012-08-01,12,5,12,5,4,9,0,0,28,19,47
71302,SAIPINA,estado nutricional,desnutricion leve (l),2012-08-01,0,0,0,0,0,1,0,0,0,1,1
40801,SALINAS DE GARCI MENDOZA,estado nutricional,desnutricion leve (l),2012-08-01,4,0,1,0,1,0,0,0,6,0,6
70901,SAMAIPATA,estado nutricional,desnutricion leve (l),2012-08-01,3,0,2,0,0,1,0,0,5,1,6
80602,SAN ANDRES,estado nutricional,desnutricion leve (l),2012-08-01,0,0,0,2,0,0,0,0,0,2,2
20805,SAN ANDRES DE MACHACA,estado nutricional,desnutricion leve (l),2012-08-01,1,0,0,0,0,0,0,0,1,0,1
51003,SAN ANTONIO DE ESMORUCO,estado nutricional,desnutricion leve (l),2012-08-01,0,1,1,0,1,1,0,0,2,2,4
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion leve (l),2012-08-01,2,4,11,9,6,8,0,0,19,21,40
31403,SAN BENITO,estado nutricional,desnutricion leve (l),2012-08-01,5,0,4,1,2,1,0,0,11,2,13
80302,SAN BORJA,estado nutricional,desnutricion leve (l),2012-08-01,17,11,28,11,12,17,0,0,57,39,96
21502,SAN BUENA VENTURA,estado nutricional,desnutricion leve (l),2012-08-01,2,3,1,2,0,2,0,0,3,7,10
70402,SAN CARLOS,estado nutricional,desnutricion leve (l),2012-08-01,2,4,4,0,2,1,0,0,8,5,13
80501,SAN IGNACIO,estado nutricional,desnutricion leve (l),2012-08-01,20,16,26,18,15,13,0,0,61,47,108
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion leve (l),2012-08-01,9,3,16,10,2,3,0,0,27,16,43
80102,SAN JAVIER(BNI),estado nutricional,desnutricion leve (l),2012-08-01,0,0,0,0,1,4,0,0,1,4,5
71102,SAN JAVIER(STC),estado nutricional,desnutricion leve (l),2012-08-01,2,0,0,4,0,2,0,0,2,6,8
80701,SAN JOAQUIN,estado nutricional,desnutricion leve (l),2012-08-01,0,0,3,2,1,1,0,0,4,3,7
