codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
30901,QUILLACOLLO,otras infecciones,neumonia,2019-07-01,3,3,10,12,15,26,5,3,4,1,4,1,6,5,2,5,7,7,26,34,82,97,179
21002,QUIME,otras infecciones,neumonia,2019-07-01,0,0,1,0,3,0,1,1,0,0,0,0,2,4,1,0,1,1,0,1,9,7,16
70904,QUIRUSILLAS,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
31304,RAQAYPAMPA(ETA),otras infecciones,neumonia,2019-07-01,2,2,2,3,5,9,2,3,2,1,4,0,1,2,0,2,0,2,3,5,21,29,50
50402,RAVELO,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,4,1,5
80301,REYES,otras infecciones,neumonia,2019-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,otras infecciones,neumonia,2019-07-01,0,1,2,2,22,16,5,6,3,1,0,0,1,1,0,0,0,0,4,0,37,27,64
70503,ROBORE,otras infecciones,neumonia,2019-07-01,5,3,4,4,8,5,2,1,0,3,0,1,0,2,1,1,1,0,1,3,22,23,45
80304,RURRENABAQUE,otras infecciones,neumonia,2019-07-01,2,1,1,2,3,7,2,3,0,0,0,0,0,2,0,1,2,0,0,1,10,17,27
31001,SACABA,otras infecciones,neumonia,2019-07-01,10,11,15,6,30,27,2,7,3,2,2,6,3,5,2,4,5,4,18,23,90,95,185
30404,SACABAMBA,otras infecciones,neumonia,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
50701,SACACA,otras infecciones,neumonia,2019-07-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,5,5
71302,SAIPINA,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,2,3,4,2,10,8,18
70901,SAMAIPATA,otras infecciones,neumonia,2019-07-01,0,0,0,0,2,0,0,1,0,0,0,0,3,1,1,0,0,0,1,3,7,5,12
80602,SAN ANDRES,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
20805,SAN ANDRES DE MACHACA,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2019-07-01,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,4,5
31403,SAN BENITO,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
80302,SAN BORJA,otras infecciones,neumonia,2019-07-01,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,2,4,4,8,9,17
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2019-07-01,1,2,2,2,8,3,1,0,0,0,0,0,1,3,0,0,0,0,2,6,15,16,31
70402,SAN CARLOS,otras infecciones,neumonia,2019-07-01,2,1,7,4,20,13,3,4,1,2,0,0,0,3,0,0,0,0,9,7,42,34,76
80501,SAN IGNACIO,otras infecciones,neumonia,2019-07-01,1,0,1,1,0,1,0,1,0,0,0,1,2,0,0,0,0,0,3,0,7,4,11
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2019-07-01,8,5,11,7,14,12,0,0,0,0,1,0,2,3,0,2,1,1,6,4,43,34,77
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2019-07-01,3,0,1,0,4,6,1,0,0,1,0,1,1,0,2,1,0,1,1,1,13,11,24
80701,SAN JOAQUIN,otras infecciones,neumonia,2019-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2019-07-01,2,0,0,0,4,5,1,0,0,0,0,0,0,2,0,0,0,0,2,1,9,8,17
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2019-07-01,1,0,2,2,9,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,13,7,20
71104,SAN JULIAN,otras infecciones,neumonia,2019-07-01,8,5,4,9,14,18,5,12,3,2,1,1,0,3,3,2,2,1,6,4,46,57,103
90302,SAN LORENZO(PND),otras infecciones,neumonia,2019-07-01,1,0,2,4,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,7,13
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2019-07-01,1,0,0,0,0,1,1,1,1,0,0,0,0,2,0,1,0,0,5,4,8,9,17
10702,SAN LUCAS,otras infecciones,neumonia,2019-07-01,0,0,1,0,0,4,0,0,0,0,0,0,1,1,0,0,2,1,9,2,13,8,21
71201,SAN MATIAS,otras infecciones,neumonia,2019-07-01,0,0,0,0,5,2,1,0,1,0,0,0,0,0,0,0,1,0,1,3,9,5,14
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2019-07-01,2,2,2,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,8,4,12
71005,SAN PEDRO,otras infecciones,neumonia,2019-07-01,1,2,2,5,5,3,1,2,0,0,0,0,1,0,0,0,1,1,3,4,14,17,31
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2019-07-01,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3,3,6
80702,SAN RAMON BENI,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,3,1,4
71103,SAN RAMON SCZ,otras infecciones,neumonia,2019-07-01,2,1,0,2,3,4,1,0,0,1,0,0,0,0,0,0,1,0,4,2,11,10,21
80401,SANTA ANA,otras infecciones,neumonia,2019-07-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,3,7,3,10
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2019-07-01,134,102,136,94,305,281,69,51,28,18,20,15,66,70,29,34,56,21,141,164,984,850,1834
80303,SANTA ROSA,otras infecciones,neumonia,2019-07-01,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,6,2,8
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2019-07-01,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,2,7
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2019-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30702,SANTIVAÑES,otras infecciones,neumonia,2019-07-01,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,3,3,6
20902,SAPAHAQUI,otras infecciones,neumonia,2019-07-01,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,9,1,10
31602,SHINAOTA,otras infecciones,neumonia,2019-07-01,5,0,2,2,7,10,0,2,1,1,1,0,2,4,1,0,1,2,3,3,23,24,47
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2019-07-01,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,4
30703,SICAYA,otras infecciones,neumonia,2019-07-01,2,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,6,4,10
30902,SIPE SIPE,otras infecciones,neumonia,2019-07-01,6,1,9,5,4,5,1,0,0,0,0,0,3,0,0,1,2,1,14,12,39,25,64
10403,SOPACHUY,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40104,SORACACHI,otras infecciones,neumonia,2019-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20601,SORATA,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,5,7,6,13
10101,SUCRE,otras infecciones,neumonia,2019-07-01,35,17,31,21,113,84,27,16,2,3,6,10,19,23,12,14,6,22,134,82,385,292,677
31404,TACACHI,otras infecciones,neumonia,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50303,TACOBAMBA,otras infecciones,neumonia,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30602,TACOPAYA,otras infecciones,neumonia,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
31101,TAPACARI,otras infecciones,neumonia,2019-07-01,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,5,5,10
10601,TARABUCO,otras infecciones,neumonia,2019-07-01,0,0,0,1,3,2,0,1,0,0,0,1,0,1,0,0,1,1,1,4,5,11,16
30401,TARATA,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,5,6,7,8,15
60101,TARIJA,otras infecciones,neumonia,2019-07-01,11,5,6,9,41,35,12,12,2,7,6,6,8,16,5,6,5,7,25,35,121,138,259
10202,TARVITA,otras infecciones,neumonia,2019-07-01,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,6,2,11,4,15
20608,TEOPONTE,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
20803,TIAHUANACU,otras infecciones,neumonia,2019-07-01,0,0,0,0,4,2,1,1,0,1,0,0,0,0,1,0,0,1,3,0,9,5,14
50102,TINGUIPAYA,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20606,TIPUANI,otras infecciones,neumonia,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,otras infecciones,neumonia,2019-07-01,0,0,6,3,18,8,1,2,1,1,1,1,2,0,2,4,2,1,9,12,42,32,74
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2019-07-01,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,3,5
30802,TOCO,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30803,TOLATA,otras infecciones,neumonia,2019-07-01,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,3,5
41001,TOLEDO,otras infecciones,neumonia,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,5
51202,TOMAVE,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
10402,TOMINA,otras infecciones,neumonia,2019-07-01,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,4,0,2,1,7,4,11
50502,TORO TORO,otras infecciones,neumonia,2019-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31201,TOTORA(CBBA),otras infecciones,neumonia,2019-07-01,0,2,1,0,1,1,1,4,0,0,0,0,0,0,0,0,0,1,2,1,5,9,14
41301,TOTORA(ORR),otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
70802,TRIGAL,otras infecciones,neumonia,2019-07-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,3
80101,TRINIDAD,otras infecciones,neumonia,2019-07-01,6,1,3,6,16,8,1,3,0,1,2,1,4,10,2,1,5,8,10,5,49,44,93
50801,TUPIZA,otras infecciones,neumonia,2019-07-01,2,0,1,0,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,9,6,15
21302,UMALA,otras infecciones,neumonia,2019-07-01,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
50201,UNCIA,otras infecciones,neumonia,2019-07-01,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,4,2,6
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2019-07-01,2,1,1,0,4,4,3,3,0,0,1,0,0,1,0,3,0,0,2,1,13,13,26
51201,UYUNI,otras infecciones,neumonia,2019-07-01,3,1,1,1,4,4,0,0,0,0,0,0,0,2,1,0,2,0,3,1,14,9,23
70801,VALLEGRANDE,otras infecciones,neumonia,2019-07-01,0,0,1,1,2,7,3,0,0,1,0,0,1,3,0,0,1,2,1,7,9,21,30
20801,VIACHA,otras infecciones,neumonia,2019-07-01,1,0,4,0,3,7,1,1,0,0,0,1,0,0,0,0,0,0,1,1,10,10,20
31302,VILA VILA,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
10704,VILLA CHARCAS,otras infecciones,neumonia,2019-07-01,0,1,0,0,0,1,0,0,0,0,0,0,2,3,0,0,0,2,2,0,4,7,11
60303,VILLA MONTES,otras infecciones,neumonia,2019-07-01,5,2,9,4,13,17,6,8,0,1,0,0,1,6,2,3,3,3,14,7,53,51,104
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
31402,VILLA RIVERO,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,2,2,2,6,8
31003,VILLA TUNARI,otras infecciones,neumonia,2019-07-01,7,6,8,10,25,23,6,7,6,5,1,2,7,12,1,6,8,6,14,10,83,87,170
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2019-07-01,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,3,0,8,4,12
51501,VILLAZON,otras infecciones,neumonia,2019-07-01,1,1,3,1,6,3,1,0,0,0,0,0,3,1,1,1,0,0,6,5,21,12,33
30904,VINTO,otras infecciones,neumonia,2019-07-01,5,2,15,4,18,12,12,13,1,0,1,0,2,4,0,3,1,1,4,7,59,46,105
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2019-07-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
70201,WARNES,otras infecciones,neumonia,2019-07-01,4,3,11,5,12,17,10,5,4,3,1,1,7,5,1,0,0,1,12,11,62,51,113
20903,YACO,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,otras infecciones,neumonia,2019-07-01,4,5,9,10,37,40,11,11,3,2,2,0,8,9,3,6,4,10,18,25,99,118,217
10602,YAMPARAEZ,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
21103,YANACACHI,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70403,YAPACANI,otras infecciones,neumonia,2019-07-01,17,12,27,25,73,62,7,10,0,2,1,0,2,4,1,0,1,4,10,6,139,125,264
50103,YOCALLA,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,4
10102,YOTALA,otras infecciones,neumonia,2019-07-01,0,1,1,1,1,1,1,2,0,1,0,1,2,0,1,0,0,1,3,4,9,12,21
60402,YUNCHARA,otras infecciones,neumonia,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
10301,ZUDAÑEZ,otras infecciones,neumonia,2019-07-01,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
20201,ACHACACHI,otras infecciones,neumonia,2019-08-01,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,3,4,7
20104,ACHOCALLA,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,3
30201,AIQUILE,otras infecciones,neumonia,2019-08-01,1,0,0,0,2,4,2,1,1,0,0,0,0,1,1,0,1,0,4,2,12,8,20
31303,ALALAY,otras infecciones,neumonia,2019-08-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4
10404,ALCALA,otras infecciones,neumonia,2019-08-01,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,2,4
22002,ALTO BENI,otras infecciones,neumonia,2019-08-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,1,5
20202,ANCORAIMES,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
30402,ANZALDO,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,3,2,5
30501,ARANI,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,6,1,8,9
30403,ARBIETO,otras infecciones,neumonia,2019-08-01,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,3,5
30601,ARQUE,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2019-08-01,6,2,10,2,23,14,1,2,0,0,0,2,2,4,1,0,1,2,9,5,53,33,86
50802,ATOCHA,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20503,AUCAPATA,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2019-08-01,0,2,3,3,2,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,7,7,14
10201,AZURDUY,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4,5
21203,BATALLAS,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90104,BELLA FLOR,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,1,2,0,1,0,0,0,1,1,0,1,0,0,0,0,4,3,7
60202,BERMEJO,otras infecciones,neumonia,2019-08-01,7,1,6,6,14,7,1,4,1,3,0,0,4,7,5,6,5,4,16,17,59,55,114
50301,BETANZOS,otras infecciones,neumonia,2019-08-01,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
90103,BOLPEBRA,otras infecciones,neumonia,2019-08-01,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
70707,BOYUIBE,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
70401,BUENA VISTA,otras infecciones,neumonia,2019-08-01,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,5,3,8
70703,CABEZAS,otras infecciones,neumonia,2019-08-01,3,3,4,3,10,14,2,1,0,1,1,0,0,3,1,0,0,3,8,9,29,37,66
21003,CAJUATA,otras infecciones,neumonia,2019-08-01,0,1,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,4,7
21304,CALAMARCA,otras infecciones,neumonia,2019-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
10701,CAMARGO,otras infecciones,neumonia,2019-08-01,4,1,2,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,5,5,15,8,23
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
70706,CAMIRI,otras infecciones,neumonia,2019-08-01,0,2,3,4,15,15,3,2,0,0,5,0,1,1,0,0,1,1,5,9,33,34,67
30701,CAPINOTA,otras infecciones,neumonia,2019-08-01,7,0,3,0,8,10,0,0,0,0,1,0,0,0,0,2,0,0,1,1,20,13,33
20302,CAQUIAVIRI,otras infecciones,neumonia,2019-08-01,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
40102,CARACOLLO,otras infecciones,neumonia,2019-08-01,1,2,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,7,5,12
22001,CARANAVI,otras infecciones,neumonia,2019-08-01,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,8,2,10
60302,CARAPARI,otras infecciones,neumonia,2019-08-01,5,9,7,4,17,17,6,8,1,0,1,1,1,2,1,0,0,1,4,6,43,48,91
50702,CARIPUYO,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2019-08-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3
40201,CHALLAPATA,otras infecciones,neumonia,2019-08-01,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,1,5
70702,CHARAGUA,otras infecciones,neumonia,2019-08-01,4,3,4,3,12,16,1,0,1,0,2,0,2,3,0,1,0,0,2,6,28,32,60
50202,CHAYANTA,otras infecciones,neumonia,2019-08-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
31204,CHIMORE,otras infecciones,neumonia,2019-08-01,5,1,5,4,14,11,5,3,0,2,2,1,2,5,5,2,2,0,5,1,45,30,75
20203,CHUA COCANI,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2019-08-01,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,2,2,2,5,9,14
20501,CHUMA,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
51103,CKOCHAS,otras infecciones,neumonia,2019-08-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
30801,CLIZA,otras infecciones,neumonia,2019-08-01,1,0,0,1,5,2,0,3,0,0,0,0,1,1,0,0,0,0,3,2,10,9,19
90101,COBIJA,otras infecciones,neumonia,2019-08-01,14,9,5,4,18,15,10,6,1,1,2,0,3,4,0,2,0,1,2,6,55,48,103
30303,COCAPATA,otras infecciones,neumonia,2019-08-01,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
30101,COCHABAMBA,otras infecciones,neumonia,2019-08-01,18,11,25,23,62,52,19,17,7,10,3,8,21,24,17,20,26,38,76,104,274,307,581
30905,COLCAPIRHUA,otras infecciones,neumonia,2019-08-01,1,0,2,3,9,9,3,1,0,0,0,0,2,1,0,2,0,0,8,9,25,25,50
50901,"COLCHA ""K""",otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31002,COLOMI,otras infecciones,neumonia,2019-08-01,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,2,3,5,8
70603,COLPA BELGICA,otras infecciones,neumonia,2019-08-01,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,2,4,6
50401,COLQUECHACA,otras infecciones,neumonia,2019-08-01,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,3,4,7
21004,COLQUIRI,otras infecciones,neumonia,2019-08-01,1,0,1,0,3,1,0,4,2,0,0,1,10,8,3,3,5,4,7,3,32,24,56
20304,COMANCHE,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71301,COMARAPA,otras infecciones,neumonia,2019-08-01,4,0,0,2,4,3,0,0,0,0,0,0,1,1,1,0,0,5,1,1,11,12,23
71101,CONCEPCION,otras infecciones,neumonia,2019-08-01,0,2,4,1,9,12,1,0,0,0,0,0,2,1,0,0,1,0,1,5,18,21,39
21701,COPACABANA,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2,3
21402,CORIPATA,otras infecciones,neumonia,2019-08-01,0,0,1,0,0,1,0,0,1,1,0,0,1,2,0,0,0,0,2,1,5,5,10
20301,CORO CORO,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,otras infecciones,neumonia,2019-08-01,2,0,0,0,2,1,2,1,0,1,0,0,1,2,0,0,0,4,0,2,7,11,18
50601,COTAGAITA,otras infecciones,neumonia,2019-08-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,3,3,5,8
70102,COTOCA,otras infecciones,neumonia,2019-08-01,7,5,11,6,26,26,2,3,0,0,1,3,2,4,0,1,1,2,5,6,55,56,111
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2019-08-01,5,2,3,3,4,3,0,2,1,0,0,0,0,1,1,0,2,0,5,2,21,13,34
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,5
70704,CUEVO,otras infecciones,neumonia,2019-08-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10902,CULPINA,otras infecciones,neumonia,2019-08-01,1,2,1,0,1,1,0,0,0,1,0,0,0,1,2,0,0,1,2,3,7,9,16
20804,DESAGUADERO,otras infecciones,neumonia,2019-08-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,otras infecciones,neumonia,2019-08-01,60,37,51,39,125,124,6,6,8,4,9,7,15,8,11,10,7,5,38,42,330,282,612
71503,EL PUENTE(STC),otras infecciones,neumonia,2019-08-01,5,2,2,0,0,1,2,0,1,0,0,2,0,1,0,0,0,0,0,0,10,6,16
60502,EL PUENTE(TJA),otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
