codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
20303,CALACOTO,estado nutricional,obesidad (o),2010-08-01,0,1,0,0,0,0,0,0,0,1,1
21304,CALAMARCA,estado nutricional,obesidad (o),2010-08-01,0,1,0,0,1,1,1,0,2,2,4
10701,CAMARGO,estado nutricional,obesidad (o),2010-08-01,0,0,1,0,0,0,15,0,16,0,16
10901,CAMATAQUI (C. VILLA ABECIA),estado nutricional,obesidad (o),2010-08-01,1,0,0,0,0,1,0,0,1,1,2
70706,CAMIRI,estado nutricional,obesidad (o),2010-08-01,0,0,0,1,0,0,4,0,4,1,5
30701,CAPINOTA,estado nutricional,obesidad (o),2010-08-01,0,0,1,0,1,0,1,0,3,0,3
20302,CAQUIAVIRI,estado nutricional,obesidad (o),2010-08-01,1,0,0,0,0,1,1,0,2,1,3
40102,CARACOLLO,estado nutricional,obesidad (o),2010-08-01,1,0,0,0,2,1,8,0,11,1,12
22001,CARANAVI,estado nutricional,obesidad (o),2010-08-01,8,5,3,3,10,6,0,0,21,14,35
60302,CARAPARI,estado nutricional,obesidad (o),2010-08-01,5,3,2,0,3,1,0,0,10,4,14
71403,CARMEN RIVERO TORREZ,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,0,0,1,0,1,0,1
40201,CHALLAPATA,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,0,0,3,0,3,0,3
50302,CHAQUI,estado nutricional,obesidad (o),2010-08-01,3,2,0,0,0,2,4,0,7,4,11
70702,CHARAGUA,estado nutricional,obesidad (o),2010-08-01,5,0,2,0,1,0,2,0,10,0,10
20305,CHARAÑA,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,0,0,1,0,1,0,1
50202,CHAYANTA,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,0,1,0,0,0,1,1
31204,CHIMORE,estado nutricional,obesidad (o),2010-08-01,4,0,0,0,5,2,12,0,21,2,23
20501,CHUMA,estado nutricional,obesidad (o),2010-08-01,2,0,0,0,2,0,0,0,4,0,4
51103,CKOCHAS,estado nutricional,obesidad (o),2010-08-01,2,0,0,1,0,1,0,0,2,2,4
30801,CLIZA,estado nutricional,obesidad (o),2010-08-01,3,7,6,3,4,4,7,0,20,14,34
90101,COBIJA,estado nutricional,obesidad (o),2010-08-01,0,1,0,0,2,0,8,0,10,1,11
30303,COCAPATA,estado nutricional,obesidad (o),2010-08-01,1,4,0,1,3,0,0,0,4,5,9
30101,COCHABAMBA,estado nutricional,obesidad (o),2010-08-01,5,5,2,1,6,2,96,0,109,8,117
40902,COIPASA,estado nutricional,obesidad (o),2010-08-01,1,0,0,0,0,0,1,0,2,0,2
30905,COLCAPIRHUA,estado nutricional,obesidad (o),2010-08-01,0,0,0,1,1,3,1,0,2,4,6
31002,COLOMI,estado nutricional,obesidad (o),2010-08-01,0,0,0,1,0,0,3,0,3,1,4
70603,COLPA BELGICA,estado nutricional,obesidad (o),2010-08-01,2,0,1,0,0,0,1,0,4,0,4
50401,COLQUECHACA,estado nutricional,obesidad (o),2010-08-01,2,3,0,1,1,0,2,0,5,4,9
21306,COLQUENCHA,estado nutricional,obesidad (o),2010-08-01,1,0,0,0,1,0,0,0,2,0,2
71301,COMARAPA,estado nutricional,obesidad (o),2010-08-01,4,3,0,0,0,0,0,0,4,3,7
71101,CONCEPCION,estado nutricional,obesidad (o),2010-08-01,0,0,0,2,2,1,3,0,5,3,8
21701,COPACABANA,estado nutricional,obesidad (o),2010-08-01,3,1,0,0,2,2,0,0,5,3,8
21402,CORIPATA,estado nutricional,obesidad (o),2010-08-01,0,1,0,0,0,1,5,0,5,2,7
20301,CORO CORO,estado nutricional,obesidad (o),2010-08-01,0,0,0,1,0,0,5,0,5,1,6
21401,COROICO,estado nutricional,obesidad (o),2010-08-01,2,0,0,1,1,0,3,0,6,1,7
70102,COTOCA,estado nutricional,obesidad (o),2010-08-01,1,0,0,0,0,0,8,0,9,0,9
71106,CUATRO CAÑADAS,estado nutricional,obesidad (o),2010-08-01,3,2,0,0,3,2,0,0,6,4,10
10902,CULPINA,estado nutricional,obesidad (o),2010-08-01,0,1,0,0,3,0,0,0,3,1,4
40401,CURAHUARA DE CARANGAS,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,0,0,1,0,1,0,1
21602,CURVA,estado nutricional,obesidad (o),2010-08-01,1,0,0,0,0,0,0,0,1,0,1
20804,DESAGUADERO,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,0,0,2,0,2,0,2
20105,EL ALTO,estado nutricional,obesidad (o),2010-08-01,16,16,12,7,11,17,199,0,238,40,278
60502,EL PUENTE(TJA),estado nutricional,obesidad (o),2010-08-01,0,0,0,0,0,0,1,0,1,0,1
70105,EL TORNO,estado nutricional,obesidad (o),2010-08-01,7,2,1,2,1,1,2,0,11,5,16
10405,EL VILLAR,estado nutricional,obesidad (o),2010-08-01,2,1,0,0,0,0,2,0,4,1,5
60601,ENTRE RIOS TRJ,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,0,0,7,0,7,0,7
31206,ENTRE RIOS CBBA,estado nutricional,obesidad (o),2010-08-01,4,0,0,1,1,1,3,0,8,2,10
20405,ESCOMA,estado nutricional,obesidad (o),2010-08-01,3,1,0,0,2,2,0,0,5,3,8
80402,EXALTACION,estado nutricional,obesidad (o),2010-08-01,1,0,1,0,0,0,0,0,2,0,2
71004,FERNANDEZ ALONSO,estado nutricional,obesidad (o),2010-08-01,1,0,1,0,0,0,0,0,2,0,2
90203,FILADELFIA,estado nutricional,obesidad (o),2010-08-01,1,0,0,0,1,0,0,0,2,0,2
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,obesidad (o),2010-08-01,1,3,2,1,0,0,0,0,3,4,7
20602,GUANAY,estado nutricional,obesidad (o),2010-08-01,0,1,0,0,0,1,3,0,3,2,5
80202,GUAYARAMERIN,estado nutricional,obesidad (o),2010-08-01,0,1,0,0,3,0,14,0,17,1,18
70705,GUTIERREZ,estado nutricional,obesidad (o),2010-08-01,2,5,0,0,1,0,2,0,5,5,10
10502,HUACARETA,estado nutricional,obesidad (o),2010-08-01,0,3,1,2,1,1,0,0,2,6,8
40501,HUACHACALLA,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,0,0,1,0,1,0,1
40701,HUANUNI,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,0,0,14,0,14,0,14
80803,HUARACAJE,estado nutricional,obesidad (o),2010-08-01,1,1,0,0,0,0,0,0,1,1,2
20404,HUMANATA,estado nutricional,obesidad (o),2010-08-01,0,1,0,0,0,0,1,0,1,1,2
21005,ICHOCA,estado nutricional,obesidad (o),2010-08-01,7,5,4,5,0,2,0,0,11,12,23
10304,ICLA,estado nutricional,obesidad (o),2010-08-01,1,1,0,0,6,3,1,0,8,4,12
10703,INCAHUASI,estado nutricional,obesidad (o),2010-08-01,0,4,0,0,2,0,1,0,3,4,7
90402,INGAVI (HUMAITA),estado nutricional,obesidad (o),2010-08-01,0,1,0,0,0,0,0,0,0,1,1
21001,INQUISIVI,estado nutricional,obesidad (o),2010-08-01,0,2,0,1,0,1,0,0,0,4,4
21102,IRUPANA (VILLA DE LANZA),estado nutricional,obesidad (o),2010-08-01,1,0,0,0,0,2,3,0,4,2,6
21501,IXIAMAS,estado nutricional,obesidad (o),2010-08-01,1,0,0,0,1,0,0,0,2,0,2
20806,JESUS DE MACHACA,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,0,0,1,0,1,0,1
70104,LA GUARDIA,estado nutricional,obesidad (o),2010-08-01,0,3,1,0,0,0,2,0,3,3,6
20101,LA PAZ,estado nutricional,obesidad (o),2010-08-01,29,36,11,9,9,14,81,0,130,59,189
70701,LAGUNILLAS,estado nutricional,obesidad (o),2010-08-01,0,0,1,0,1,0,0,0,2,0,2
10903,LAS CARRERAS,estado nutricional,obesidad (o),2010-08-01,1,0,0,0,0,0,1,0,2,0,2
21006,LICOMA PAMPA,estado nutricional,obesidad (o),2010-08-01,1,0,0,0,0,0,0,0,1,0,1
50203,LLALLAGUA,estado nutricional,obesidad (o),2010-08-01,0,0,0,1,1,0,0,0,1,1,2
20901,LURIBAY,estado nutricional,obesidad (o),2010-08-01,0,0,0,1,0,1,3,0,3,2,5
11003,MACHARETI,estado nutricional,obesidad (o),2010-08-01,0,1,0,1,3,1,5,0,8,3,11
80801,MAGDALENA,estado nutricional,obesidad (o),2010-08-01,1,0,0,0,1,0,0,0,2,0,2
70903,MAIRANA,estado nutricional,obesidad (o),2010-08-01,3,5,1,1,0,1,2,0,6,7,13
20607,MAPIRI,estado nutricional,obesidad (o),2010-08-01,2,2,1,0,0,0,23,0,26,2,28
20103,MECAPACA,estado nutricional,obesidad (o),2010-08-01,2,0,3,0,0,0,1,0,6,0,6
71003,MINEROS,estado nutricional,obesidad (o),2010-08-01,2,0,0,0,0,0,0,0,2,0,2
31301,MIZQUE,estado nutricional,obesidad (o),2010-08-01,1,1,0,0,0,2,0,0,1,3,4
20402,MOCOMOCO,estado nutricional,obesidad (o),2010-08-01,0,1,0,0,0,0,1,0,1,1,2
10303,MOJOCOYA,estado nutricional,obesidad (o),2010-08-01,1,1,1,0,0,1,0,0,2,2,4
10501,MONTEAGUDO,estado nutricional,obesidad (o),2010-08-01,3,6,1,0,3,5,7,0,14,11,25
71001,MONTERO,estado nutricional,obesidad (o),2010-08-01,4,3,0,3,6,3,14,0,24,9,33
30302,MOROCHATA,estado nutricional,obesidad (o),2010-08-01,3,4,0,1,3,2,2,0,8,7,15
90501,NUEVO MANOA (NUEVA ESPERANZA),estado nutricional,obesidad (o),2010-08-01,0,0,0,0,0,0,1,0,1,0,1
30203,OMEREQUE,estado nutricional,obesidad (o),2010-08-01,0,1,0,0,0,1,4,0,4,2,6
40101,ORURO,estado nutricional,obesidad (o),2010-08-01,6,5,0,1,3,0,156,0,165,6,171
10401,PADILLA,estado nutricional,obesidad (o),2010-08-01,2,3,0,0,3,0,1,0,6,3,9
70502,PAILON,estado nutricional,obesidad (o),2010-08-01,1,3,2,1,3,3,0,0,6,7,13
20102,PALCA,estado nutricional,obesidad (o),2010-08-01,2,4,0,1,0,2,2,0,4,7,11
21104,PALOS BLANCOS,estado nutricional,obesidad (o),2010-08-01,1,0,0,0,2,0,0,0,3,0,3
40802,PAMPA AULLAGAS,estado nutricional,obesidad (o),2010-08-01,1,0,0,0,0,0,0,0,1,0,1
70902,PAMPA GRANDE,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,0,0,2,0,2,0,2
21802,PAPEL PAMPA,estado nutricional,obesidad (o),2010-08-01,1,0,0,0,0,0,0,0,1,0,1
40602,PAZÑA,estado nutricional,obesidad (o),2010-08-01,1,0,0,0,0,0,0,0,1,0,1
20702,PELECHUCO,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,0,0,2,0,2,0,2
31202,POJO (CBBA),estado nutricional,obesidad (o),2010-08-01,0,0,0,0,1,0,0,0,1,0,1
10103,POROMA,estado nutricional,obesidad (o),2010-08-01,1,2,0,0,2,0,0,0,3,2,5
70601,PORTACHUELO,estado nutricional,obesidad (o),2010-08-01,1,0,0,0,0,0,2,0,3,0,3
50101,POTOSI,estado nutricional,obesidad (o),2010-08-01,15,6,3,1,2,3,19,0,39,10,49
10302,PRESTO,estado nutricional,obesidad (o),2010-08-01,3,1,0,0,2,4,1,0,6,5,11
70805,PUCARA,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,0,0,3,0,3,0,3
21201,PUCARANI,estado nutricional,obesidad (o),2010-08-01,2,0,0,0,0,0,2,0,4,0,4
20401,PUERTO ACOSTA,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,1,1,2,0,3,1,4
20403,PUERTO CARABUCO,estado nutricional,obesidad (o),2010-08-01,0,1,0,0,0,0,2,0,2,1,3
90301,PUERTO GONZALO MORENO,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,0,0,3,0,3,0,3
71402,PUERTO QUIJARRO,estado nutricional,obesidad (o),2010-08-01,3,1,3,4,3,2,0,0,9,7,16
90201,PUERTO RICO,estado nutricional,obesidad (o),2010-08-01,2,0,0,0,0,0,1,0,3,0,3
71401,PUERTO SUAREZ,estado nutricional,obesidad (o),2010-08-01,10,9,6,6,4,2,24,0,44,17,61
31205,PUERTO VILLARROEL,estado nutricional,obesidad (o),2010-08-01,2,3,2,0,2,1,60,0,66,4,70
51101,PUNA,estado nutricional,obesidad (o),2010-08-01,1,3,0,1,1,0,0,0,2,4,6
31401,PUNATA,estado nutricional,obesidad (o),2010-08-01,0,0,0,1,1,0,6,0,7,1,8
30901,QUILLACOLLO,estado nutricional,obesidad (o),2010-08-01,5,3,3,1,0,4,1,0,9,8,17
21002,QUIME,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,0,2,3,0,3,2,5
80201,RIBERALTA,estado nutricional,obesidad (o),2010-08-01,2,1,1,1,2,1,9,0,14,3,17
80304,RURRENABAQUE,estado nutricional,obesidad (o),2010-08-01,0,0,0,1,0,2,0,0,0,3,3
31001,SACABA,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,0,2,31,0,31,2,33
30404,SACABAMBA,estado nutricional,obesidad (o),2010-08-01,4,0,0,0,0,0,0,0,4,0,4
50701,SACACA,estado nutricional,obesidad (o),2010-08-01,2,2,0,1,1,5,5,0,8,8,16
71302,SAIPINA,estado nutricional,obesidad (o),2010-08-01,16,7,11,0,3,8,0,0,30,15,45
70901,SAMAIPATA,estado nutricional,obesidad (o),2010-08-01,1,1,0,0,2,1,0,0,3,2,5
20805,SAN ANDRES DE MACHACA,estado nutricional,obesidad (o),2010-08-01,1,0,0,0,0,0,0,0,1,0,1
31403,SAN BENITO,estado nutricional,obesidad (o),2010-08-01,2,1,2,1,1,1,0,0,5,3,8
80302,SAN BORJA,estado nutricional,obesidad (o),2010-08-01,5,4,2,2,3,5,42,0,52,11,63
21502,SAN BUENA VENTURA,estado nutricional,obesidad (o),2010-08-01,2,0,0,1,0,0,0,0,2,1,3
70402,SAN CARLOS,estado nutricional,obesidad (o),2010-08-01,0,0,0,1,0,1,4,0,4,2,6
80501,SAN IGNACIO,estado nutricional,obesidad (o),2010-08-01,4,2,0,0,1,0,3,0,8,2,10
70301,SAN IGNACIO DE VELASCO,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,0,0,20,0,20,0,20
80701,SAN JOAQUIN,estado nutricional,obesidad (o),2010-08-01,4,0,1,1,2,0,0,0,7,1,8
70501,SAN JOSE DE CHIQUITOS,estado nutricional,obesidad (o),2010-08-01,3,2,0,1,2,1,0,0,5,4,9
70404,SAN JUAN DE YAPACANI,estado nutricional,obesidad (o),2010-08-01,2,3,0,0,0,0,0,0,2,3,5
71104,SAN JULIAN,estado nutricional,obesidad (o),2010-08-01,1,0,0,0,0,0,0,0,1,0,1
90302,SAN LORENZO(PND),estado nutricional,obesidad (o),2010-08-01,0,0,0,0,1,1,1,0,2,1,3
60501,SAN LORENZO(TJA),estado nutricional,obesidad (o),2010-08-01,6,0,1,1,0,0,2,0,9,1,10
10702,SAN LUCAS,estado nutricional,obesidad (o),2010-08-01,24,13,2,8,17,20,5,0,48,41,89
70302,SAN MIGUEL DE VELASCO,estado nutricional,obesidad (o),2010-08-01,8,9,2,0,2,4,1,0,13,13,26
71005,SAN PEDRO,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,0,1,6,0,6,1,7
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,obesidad (o),2010-08-01,1,2,2,0,1,1,0,0,4,3,7
80702,SAN RAMON BENI,estado nutricional,obesidad (o),2010-08-01,2,0,1,1,0,0,0,0,3,1,4
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,obesidad (o),2010-08-01,103,90,44,37,40,38,21,0,208,165,373
41401,SANTIAGO DE HUARI,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,1,1,0,0,1,1,2
20205,SANTIAGO DE HUATA,estado nutricional,obesidad (o),2010-08-01,2,0,0,0,1,0,0,0,3,0,3
21901,SANTIAGO DE MACHACA,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,0,0,1,0,1,0,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,obesidad (o),2010-08-01,1,1,1,1,1,1,0,0,3,3,6
20902,SAPAHAQUI,estado nutricional,obesidad (o),2010-08-01,0,1,0,0,0,0,0,0,0,1,1
90303,SENA,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,2,1,0,0,2,1,3
31602,SHINAOTA,estado nutricional,obesidad (o),2010-08-01,5,7,5,6,4,4,5,0,19,17,36
21301,SICA SICA (VILLA AROMA),estado nutricional,obesidad (o),2010-08-01,0,0,0,0,0,0,2,0,2,0,2
30703,SICAYA,estado nutricional,obesidad (o),2010-08-01,2,0,0,0,0,1,0,0,2,1,3
30902,SIPE SIPE,estado nutricional,obesidad (o),2010-08-01,3,0,0,0,2,0,0,0,5,0,5
10403,SOPACHUY,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,5,0,0,0,5,0,5
40104,SORACACHI,estado nutricional,obesidad (o),2010-08-01,1,0,0,0,0,0,1,0,2,0,2
20601,SORATA,estado nutricional,obesidad (o),2010-08-01,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,estado nutricional,obesidad (o),2010-08-01,14,7,4,4,6,3,80,0,104,14,118
20603,TACACOMA,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,0,0,3,0,3,0,3
50303,TACOBAMBA,estado nutricional,obesidad (o),2010-08-01,0,0,1,0,2,0,0,0,3,0,3
30602,TACOPAYA,estado nutricional,obesidad (o),2010-08-01,0,1,1,0,0,2,1,0,2,3,5
30401,TARATA,estado nutricional,obesidad (o),2010-08-01,2,1,0,1,1,1,0,0,3,3,6
60101,TARIJA,estado nutricional,obesidad (o),2010-08-01,4,4,3,1,4,0,51,0,62,5,67
20803,TIAWANACU,estado nutricional,obesidad (o),2010-08-01,4,3,0,0,0,0,4,0,8,3,11
50102,TINGUIPAYA,estado nutricional,obesidad (o),2010-08-01,1,1,0,0,0,0,0,0,1,1,2
20606,TIPUANI,estado nutricional,obesidad (o),2010-08-01,2,0,1,1,0,0,2,0,5,1,6
30903,TIQUIPAYA,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,1,0,30,0,31,0,31
31601,TIRAQUE (CBBA),estado nutricional,obesidad (o),2010-08-01,1,0,0,0,0,0,8,0,9,0,9
30802,TOCO,estado nutricional,obesidad (o),2010-08-01,0,0,0,1,0,0,0,0,0,1,1
51202,TOMAVE,estado nutricional,obesidad (o),2010-08-01,0,1,0,0,1,0,0,0,1,1,2
10402,TOMINA,estado nutricional,obesidad (o),2010-08-01,2,1,1,0,2,3,2,0,7,4,11
31201,TOTORA(CBBA),estado nutricional,obesidad (o),2010-08-01,3,2,0,0,0,0,0,0,3,2,5
80101,TRINIDAD,estado nutricional,obesidad (o),2010-08-01,8,6,1,4,6,2,85,0,100,12,112
50801,TUPIZA,estado nutricional,obesidad (o),2010-08-01,8,6,4,2,1,2,2,0,15,10,25
40402,TURCO,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,0,0,9,0,9,0,9
71502,URUBICHA,estado nutricional,obesidad (o),2010-08-01,0,0,0,0,2,0,0,0,2,0,2
51201,UYUNI,estado nutricional,obesidad (o),2010-08-01,3,1,0,0,0,0,1,0,4,1,5
30502,VACAS,estado nutricional,obesidad (o),2010-08-01,2,0,0,3,0,0,0,0,2,3,5
70801,VALLEGRANDE,estado nutricional,obesidad (o),2010-08-01,0,1,0,0,0,0,2,0,2,1,3
20801,VIACHA,estado nutricional,obesidad (o),2010-08-01,5,2,1,1,2,1,12,0,20,4,24
31302,VILA VILA,estado nutricional,obesidad (o),2010-08-01,2,1,2,0,5,1,0,0,9,2,11
10704,VILLA CHARCAS,estado nutricional,obesidad (o),2010-08-01,12,10,4,2,9,4,0,0,25,16,41
60303,VILLA MONTES,estado nutricional,obesidad (o),2010-08-01,2,2,0,0,0,1,0,0,2,3,5
10801,VILLA SERRANO,estado nutricional,obesidad (o),2010-08-01,4,1,2,1,3,1,2,0,11,3,14
31003,VILLA TUNARI,estado nutricional,obesidad (o),2010-08-01,21,22,8,2,10,5,16,0,55,29,84
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,obesidad (o),2010-08-01,0,1,0,1,0,1,0,0,0,3,3
51501,VILLAZON,estado nutricional,obesidad (o),2010-08-01,1,1,0,0,0,1,9,0,10,2,12
30904,VINTO,estado nutricional,obesidad (o),2010-08-01,3,2,0,0,0,1,0,0,3,3,6
70201,WARNES,estado nutricional,obesidad (o),2010-08-01,1,1,0,0,1,1,25,0,27,2,29
20903,YACO,estado nutricional,obesidad (o),2010-08-01,1,0,1,0,1,2,0,0,3,2,5
60301,YACUIBA,estado nutricional,obesidad (o),2010-08-01,37,22,20,13,20,17,14,0,91,52,143
10602,YAMPARAEZ,estado nutricional,obesidad (o),2010-08-01,0,0,0,1,0,1,0,0,0,2,2
70403,YAPACANI,estado nutricional,obesidad (o),2010-08-01,3,0,0,1,0,0,0,0,3,1,4
50103,YOCALLA,estado nutricional,obesidad (o),2010-08-01,1,0,0,0,0,0,0,0,1,0,1
10102,YOTALA,estado nutricional,obesidad (o),2010-08-01,2,0,1,0,4,1,0,0,7,1,8
20201,ACHACACHI,estado nutricional,obesidad (o),2010-09-01,2,1,0,1,3,0,6,0,11,2,13
20104,ACHOCALLA,estado nutricional,obesidad (o),2010-09-01,1,0,0,0,0,0,0,0,1,0,1
30201,AIQUILE,estado nutricional,obesidad (o),2010-09-01,8,8,8,10,12,6,53,0,81,24,105
31303,ALALAY,estado nutricional,obesidad (o),2010-09-01,0,1,0,0,2,0,0,0,2,1,3
20202,ANCORAIMES,estado nutricional,obesidad (o),2010-09-01,2,0,1,0,1,1,0,0,4,1,5
30402,ANZALDO,estado nutricional,obesidad (o),2010-09-01,1,0,0,0,0,0,0,0,1,0,1
20701,APOLO,estado nutricional,obesidad (o),2010-09-01,2,4,1,1,2,0,3,0,8,5,13
30501,ARANI,estado nutricional,obesidad (o),2010-09-01,0,0,0,0,0,0,1,0,1,0,1
30601,ARQUE,estado nutricional,obesidad (o),2010-09-01,2,3,3,1,0,2,1,0,6,6,12
50802,ATOCHA,estado nutricional,obesidad (o),2010-09-01,2,1,0,1,0,0,0,0,2,2,4
21303,AYO AYO,estado nutricional,obesidad (o),2010-09-01,0,0,0,0,0,0,2,0,2,0,2
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,obesidad (o),2010-09-01,2,0,2,1,0,1,0,0,4,2,6
10201,AZURDUY,estado nutricional,obesidad (o),2010-09-01,0,1,0,0,0,1,0,0,0,2,2
21203,BATALLAS,estado nutricional,obesidad (o),2010-09-01,0,1,0,0,0,0,2,0,2,1,3
90104,BELLA FLOR,estado nutricional,obesidad (o),2010-09-01,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,estado nutricional,obesidad (o),2010-09-01,0,0,0,0,0,0,5,0,5,0,5
50301,BETANZOS,estado nutricional,obesidad (o),2010-09-01,0,2,0,0,0,0,5,0,5,2,7
90103,BOLPEBRA,estado nutricional,obesidad (o),2010-09-01,0,0,0,0,0,0,1,0,1,0,1
70703,CABEZAS,estado nutricional,obesidad (o),2010-09-01,3,0,0,0,1,2,0,0,4,2,6
20905,CAIROMA,estado nutricional,obesidad (o),2010-09-01,0,1,0,0,0,0,0,0,0,1,1
51102,"CAIZA ""D""",estado nutricional,obesidad (o),2010-09-01,0,0,0,1,0,0,0,0,0,1,1
21003,CAJUATA,estado nutricional,obesidad (o),2010-09-01,1,1,0,0,0,0,4,0,5,1,6
21304,CALAMARCA,estado nutricional,obesidad (o),2010-09-01,0,1,0,0,0,0,0,0,0,1,1
10701,CAMARGO,estado nutricional,obesidad (o),2010-09-01,0,0,0,0,0,0,12,0,12,0,12
10901,CAMATAQUI (C. VILLA ABECIA),estado nutricional,obesidad (o),2010-09-01,1,1,0,0,0,2,0,0,1,3,4
70706,CAMIRI,estado nutricional,obesidad (o),2010-09-01,4,0,1,0,1,0,4,0,10,0,10
30701,CAPINOTA,estado nutricional,obesidad (o),2010-09-01,1,0,0,0,0,0,3,0,4,0,4
20302,CAQUIAVIRI,estado nutricional,obesidad (o),2010-09-01,0,0,0,0,0,0,2,0,2,0,2
40102,CARACOLLO,estado nutricional,obesidad (o),2010-09-01,1,0,0,0,2,2,2,0,5,2,7
22001,CARANAVI,estado nutricional,obesidad (o),2010-09-01,27,19,12,9,17,14,0,0,56,42,98
60302,CARAPARI,estado nutricional,obesidad (o),2010-09-01,2,0,4,1,0,1,0,0,6,2,8
50702,CARIPUYO,estado nutricional,obesidad (o),2010-09-01,1,0,0,0,0,0,0,0,1,0,1
71403,CARMEN RIVERO TORREZ,estado nutricional,obesidad (o),2010-09-01,0,0,0,0,0,1,0,0,0,1,1
40201,CHALLAPATA,estado nutricional,obesidad (o),2010-09-01,2,0,0,0,0,0,3,0,5,0,5
50302,CHAQUI,estado nutricional,obesidad (o),2010-09-01,3,0,0,0,1,0,4,0,8,0,8
70702,CHARAGUA,estado nutricional,obesidad (o),2010-09-01,1,1,0,0,0,0,0,0,1,1,2
31204,CHIMORE,estado nutricional,obesidad (o),2010-09-01,3,1,0,0,1,2,25,0,29,3,32
40903,CHIPAYA,estado nutricional,obesidad (o),2010-09-01,1,0,0,0,0,0,0,0,1,0,1
20501,CHUMA,estado nutricional,obesidad (o),2010-09-01,1,0,0,2,3,1,2,0,6,3,9
50204,CHUQUIHUTA AYLLU JUCUMANI,estado nutricional,obesidad (o),2010-09-01,0,0,0,0,2,0,0,0,2,0,2
51103,CKOCHAS,estado nutricional,obesidad (o),2010-09-01,1,1,0,0,2,1,0,0,3,2,5
30801,CLIZA,estado nutricional,obesidad (o),2010-09-01,5,6,5,3,1,0,3,0,14,9,23
90101,COBIJA,estado nutricional,obesidad (o),2010-09-01,2,0,0,1,1,0,20,0,23,1,24
30303,COCAPATA,estado nutricional,obesidad (o),2010-09-01,2,1,2,0,4,0,0,0,8,1,9
30101,COCHABAMBA,estado nutricional,obesidad (o),2010-09-01,17,9,10,11,9,21,127,0,163,41,204
30905,COLCAPIRHUA,estado nutricional,obesidad (o),2010-09-01,0,0,0,2,3,0,1,0,4,2,6
31002,COLOMI,estado nutricional,obesidad (o),2010-09-01,0,0,0,0,0,0,8,0,8,0,8
70603,COLPA BELGICA,estado nutricional,obesidad (o),2010-09-01,1,0,0,0,0,0,1,0,2,0,2
50401,COLQUECHACA,estado nutricional,obesidad (o),2010-09-01,1,1,0,0,0,1,0,0,1,2,3
21306,COLQUENCHA,estado nutricional,obesidad (o),2010-09-01,0,1,0,0,0,0,11,0,11,1,12
21004,COLQUIRI,estado nutricional,obesidad (o),2010-09-01,0,0,0,0,0,0,2,0,2,0,2
20304,COMANCHE,estado nutricional,obesidad (o),2010-09-01,0,0,0,0,0,0,1,0,1,0,1
71301,COMARAPA,estado nutricional,obesidad (o),2010-09-01,2,6,0,0,0,0,0,0,2,6,8
71101,CONCEPCION,estado nutricional,obesidad (o),2010-09-01,0,1,1,0,1,1,2,0,4,2,6
21701,COPACABANA,estado nutricional,obesidad (o),2010-09-01,3,2,0,0,4,1,1,0,8,3,11
21402,CORIPATA,estado nutricional,obesidad (o),2010-09-01,3,6,2,1,1,0,3,0,9,7,16
20301,CORO CORO,estado nutricional,obesidad (o),2010-09-01,0,1,0,0,0,0,3,0,3,1,4
21401,COROICO,estado nutricional,obesidad (o),2010-09-01,1,0,0,1,3,3,1,0,5,4,9
