codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
70805,PUCARA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21201,PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2,2,4
20401,PUERTO ACOSTA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20403,PUERTO CARABUCO,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
21204,PUERTO PEREZ,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,1,1,2,1,1,0,1,0,0,1,0,1,0,0,0,1,5,5,10
31205,PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,1,0,1,2,1,2,1,2,3,2,1,0,2,1,1,0,0,0,11,9,20
51101,PUNA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
31401,PUNATA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,1,0,0,1,3,1,1,0,1,1,3,2,1,0,0,0,2,5,12,17
30901,QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,1,0,7,1,4,4,1,0,3,1,4,7,5,1,2,0,1,4,28,18,46
21002,QUIME,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,4,0,3,3,0,0,1,2,2,0,0,0,1,1,0,0,11,6,17
70503,ROBORE,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,2,4
80304,RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,1,2,0,0,0,1,2,1,0,0,1,0,0,4,4,8
40901,SABAYA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31001,SACABA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,9,4,17,6,10,9,7,6,16,21,5,2,6,6,1,6,71,60,131
71302,SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,2,0,5,2,7
40801,SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70901,SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,1,2,5,7
51601,SAN AGUSTIN,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80602,SAN ANDRES,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71105,SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31403,SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,2,1,4,4,8
80302,SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3
21502,SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,3,3,6
70402,SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,3,0,3,2,2,0,1,0,3,2,1,0,0,0,2,0,15,4,19
80501,SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,4,3,7,1,0,2,1,4,1,2,2,0,0,1,1,0,16,13,29
71102,SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,3,1,4
70404,SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,1,0,2,1,0,0,0,0,0,2,0,1,0,0,0,1,3,5,8
71104,SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,1,1,1,1,1,1,3,2,2,0,1,0,0,0,0,0,9,5,14
60501,SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0,0,0,2,1,7,8
10702,SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71201,SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0,4
70302,SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,1,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,4,2,6
71005,SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,1,0,1,0,2,1,0,0,5,2,1,0,0,1,4,1,14,5,19
21801,SAN PEDRO DE CURAHUARA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21702,SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,3,3,6
80702,SAN RAMON BENI,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71103,SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,1,1,3,2,1,1,1,0,1,0,1,0,0,0,0,0,8,4,12
80401,SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1,4
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,1,0,6,9,191,129,146,104,89,67,42,55,154,204,48,64,33,49,42,48,752,729,1481
70602,SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,2,3,2,1,0,1,0,0,0,1,1,0,1,1,2,0,8,7,15
41401,SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20205,SANTIAGO DE HUATA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30702,SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
40202,SANTUARIO DE QUILLACAS,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20902,SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
31602,SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21301,SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,4
30703,SICAYA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,3
30902,SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,1,2,4,3,1,2,1,2,3,2,0,1,3,2,0,5,13,19,32
40104,SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
20601,SORATA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
10101,SUCRE,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,14,10,24,16,16,15,18,31,45,47,11,17,12,19,13,19,153,174,327
30602,TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
51402,TAHUA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31101,TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10601,TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,4,4
20807,TARACO,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30401,TARATA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,3,4
60101,TARIJA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,18,10,13,15,12,11,12,7,38,25,8,10,9,12,10,13,120,103,223
20608,TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20803,TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,3
20606,TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,2,0,0,2,4,6
30903,TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,2,4,4,1,6,0,0,1,4,1,1,1,0,2,2,1,19,11,30
31601,TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,2,5
30803,TOLATA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1,4,5
41001,TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,2,0,0,0,6,6
10402,TOMINA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,3,4
41301,TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
80101,TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,3,2,8,8,4,1,0,2,7,10,1,3,0,2,3,1,26,29,55
50801,TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,3,4
40402,TURCO,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21302,UMALA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
60401,URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,2,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,5,2,7
51201,UYUNI,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,1,0,0,1,0,0,2,2,1,0,0,0,0,0,0,0,4,3,7
30502,VACAS,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
70801,VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,1,1,2,1,0,2,1,2,2,5,2,1,0,1,1,3,9,16,25
20801,VIACHA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,1,1,0,4,1,0,3,3,2,0,0,1,0,2,0,11,7,18
31302,VILA VILA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60303,VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,1,0,4,3,1,0,1,1,3,0,0,0,0,0,6,1,16,5,21
31402,VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,4,5
31003,VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,1,1,4,2,1,0,0,2,1,3,0,1,0,5,0,14,7,21
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,2,4
51501,VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,1,2,0,3,4,0,4,6,7,5,3,2,1,1,0,19,20,39
30904,VINTO,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,1,3,1,6,2,2,1,8,2,2,0,2,1,0,2,23,10,33
70201,WARNES,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,2,0,0,0,8,6,8,6,2,1,4,1,5,6,2,2,3,1,1,0,35,23,58
20903,YACO,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,1,0,3,1,5,0,3,4,5,1,9,5,6,5,1,3,5,3,38,22,60
10602,YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21103,YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70403,YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,7,3,4,2,1,1,2,2,2,2,1,1,2,1,5,1,24,13,37
10102,YOTALA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,4,0,4
20201,ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,1,0,6,1,0,0,0,1,0,1,0,0,1,1,0,3,8,7,15
20104,ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
30201,AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,2,4,6
41201,ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30402,ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,6,6
20701,APOLO,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30501,ARANI,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,3,2,5
30403,ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,4,1,1,0,1,0,1,1,2,1,0,0,1,0,2,3,12,6,18
30601,ARQUE,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71501,ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50802,ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,2,3,5
21303,AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21203,BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
60202,BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,2,1,1,0,0,1,2,0,3,3,4,0,0,4,1,0,13,9,22
50301,BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,3,3,5,8
31501,BOLIVAR,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
70401,BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
70703,CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
51102,"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
20303,CALACOTO,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,1,1,0,1,1,0,0,2,2,1,3,0,0,0,1,2,8,7,15
30701,CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,4,0,1,2,0,0,0,1,0,0,1,1,0,0,0,0,6,4,10
40102,CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,2,2,4
22001,CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,2,1,0,0,0,1,0,0,2,0,3,2,0,0,3,1,10,5,15
60302,CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40201,CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,1,1,2,0,2,0,0,1,2,0,0,4,0,0,2,6,9,15
70702,CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,3
50202,CHAYANTA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
31204,CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,2,0,1,0,0,0,0,0,1,2,0,3,0,0,0,0,4,5,9
20203,CHUA COCANI,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,1,0,0,0,0,4,4,8
20501,CHUMA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30801,CLIZA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,1,1,1,1,1,1,0,2,2,4,0,0,0,1,0,10,5,15
90101,COBIJA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,1,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,4,2,6
30303,COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,3
30101,COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,1,0,0,0,22,18,43,30,17,15,25,25,56,86,17,16,17,23,29,18,227,231,458
30905,COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,3,1,1,3,0,1,0,4,6,5,2,0,1,4,2,2,15,20,35
50901,"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,3
21307,COLLANA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
31002,COLOMI,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,3,2,5
70603,COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,4,2,6
50401,COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21306,COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21004,COLQUIRI,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20304,COMANCHE,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71301,COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,2,3,5
71101,CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,2,1,1,0,0,0,0,2,0,0,0,1,1,1,0,5,4,9
21402,CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21401,COROICO,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3
50601,COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,4,2,6
70102,COTOCA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,4,4,7,5,3,3,3,2,3,4,1,1,0,0,1,0,22,19,41
71106,CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,1,3,2,5,0,1,2,2,0,0,0,0,0,1,1,12,6,18
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10902,CULPINA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,1,23,7,25,23,33,35,22,40,43,70,19,20,10,12,23,10,198,218,416
71503,EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,3,3,5,8
60502,EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
70105,EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,18,6,7,7,3,0,2,1,10,6,1,2,3,1,4,1,48,24,72
60601,ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,1,0,0,2,0,5,3,8
31206,ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,4,1,2,3,3,3,2,1,5,3,1,0,0,1,0,1,17,13,30
20405,ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2017-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
