codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
50601,COTAGAITA,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,1,0,0,0,1,1
70102,COTOCA,estado nutricional,obesidad (o),2011-08-01,1,2,2,1,1,0,0,0,4,3,7
71106,CUATRO CAÑADAS,estado nutricional,obesidad (o),2011-08-01,0,1,3,1,3,0,0,0,6,2,8
70704,CUEVO,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,1,0,1,0,1
10902,CULPINA,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,2,0,2,0,2
20804,DESAGUADERO,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,2,0,2,0,2
20105,EL ALTO,estado nutricional,obesidad (o),2011-08-01,23,23,8,12,8,12,249,0,288,47,335
40103,EL CHORO,estado nutricional,obesidad (o),2011-08-01,0,1,0,0,0,0,0,0,0,1,1
70105,EL TORNO,estado nutricional,obesidad (o),2011-08-01,6,4,0,0,0,0,3,0,9,4,13
10405,EL VILLAR,estado nutricional,obesidad (o),2011-08-01,0,2,1,0,0,2,0,0,1,4,5
60601,ENTRE RIOS TRJ,estado nutricional,obesidad (o),2011-08-01,6,4,4,3,6,1,6,0,22,8,30
31206,ENTRE RIOS CBBA,estado nutricional,obesidad (o),2011-08-01,0,0,0,1,0,0,11,0,11,1,12
41101,EUCALIPTUS,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,3,0,3,0,3
80402,EXALTACION,estado nutricional,obesidad (o),2011-08-01,0,2,1,1,1,1,0,0,2,4,6
71004,FERNANDEZ ALONSO,estado nutricional,obesidad (o),2011-08-01,2,2,2,2,4,1,2,0,10,5,15
90203,FILADELFIA,estado nutricional,obesidad (o),2011-08-01,1,0,0,0,0,1,4,0,5,1,6
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,obesidad (o),2011-08-01,0,0,1,1,0,2,0,0,1,3,4
20602,GUANAY,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,3,0,3,0,3
20802,GUAQUI,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,2,0,2,0,2
80202,GUAYARAMERIN,estado nutricional,obesidad (o),2011-08-01,6,3,0,0,3,1,19,0,28,4,32
70705,GUTIERREZ,estado nutricional,obesidad (o),2011-08-01,2,0,0,0,0,0,0,0,2,0,2
10502,HUACARETA,estado nutricional,obesidad (o),2011-08-01,3,10,1,2,1,0,1,0,6,12,18
40701,HUANUNI,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,6,0,6,0,6
80803,HUARACAJE,estado nutricional,obesidad (o),2011-08-01,0,0,0,1,0,1,0,0,0,2,2
41601,HUAYLLAMARCA,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,1,0,1,0,1
20404,HUMANATA,estado nutricional,obesidad (o),2011-08-01,0,1,0,0,1,0,4,0,5,1,6
21005,ICHOCA,estado nutricional,obesidad (o),2011-08-01,1,2,1,1,1,3,0,0,3,6,9
10304,ICLA,estado nutricional,obesidad (o),2011-08-01,4,4,0,0,5,6,1,0,10,10,20
10703,INCAHUASI,estado nutricional,obesidad (o),2011-08-01,3,1,2,1,5,1,1,0,11,3,14
21001,INQUISIVI,estado nutricional,obesidad (o),2011-08-01,1,2,0,1,0,1,2,0,3,4,7
21102,IRUPANA (VILLA DE LANZA),estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,2,0,2,0,2
21501,IXIAMAS,estado nutricional,obesidad (o),2011-08-01,2,1,1,2,1,4,0,0,4,7,11
20806,JESUS DE MACHACA,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,6,0,6,0,6
21105,LA ASUNTA,estado nutricional,obesidad (o),2011-08-01,0,1,2,0,1,0,49,0,52,1,53
70104,LA GUARDIA,estado nutricional,obesidad (o),2011-08-01,4,8,0,1,5,1,14,0,23,10,33
20101,LA PAZ,estado nutricional,obesidad (o),2011-08-01,46,34,11,10,14,27,130,0,201,71,272
70701,LAGUNILLAS,estado nutricional,obesidad (o),2011-08-01,0,1,1,0,1,0,0,0,2,1,3
21202,LAJA,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,1,0,1,0,1
10903,LAS CARRERAS,estado nutricional,obesidad (o),2011-08-01,1,0,0,0,0,0,0,0,1,0,1
21006,LICOMA PAMPA,estado nutricional,obesidad (o),2011-08-01,1,0,0,0,0,0,0,0,1,0,1
50203,LLALLAGUA,estado nutricional,obesidad (o),2011-08-01,5,2,5,2,4,7,0,0,14,11,25
80601,LORETO,estado nutricional,obesidad (o),2011-08-01,3,0,1,0,0,0,0,0,4,0,4
20901,LURIBAY,estado nutricional,obesidad (o),2011-08-01,2,2,1,0,0,1,4,0,7,3,10
11003,MACHARETI,estado nutricional,obesidad (o),2011-08-01,2,0,0,0,2,1,4,0,8,1,9
80801,MAGDALENA,estado nutricional,obesidad (o),2011-08-01,0,2,0,0,1,1,0,0,1,3,4
70903,MAIRANA,estado nutricional,obesidad (o),2011-08-01,0,3,1,0,1,1,9,0,11,4,15
20607,MAPIRI,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,2,0,2,0,2
20103,MECAPACA,estado nutricional,obesidad (o),2011-08-01,0,0,0,2,0,2,0,0,0,4,4
71003,MINEROS,estado nutricional,obesidad (o),2011-08-01,1,1,2,0,1,3,0,0,4,4,8
31301,MIZQUE,estado nutricional,obesidad (o),2011-08-01,0,2,0,0,0,0,2,0,2,2,4
20402,MOCOMOCO,estado nutricional,obesidad (o),2011-08-01,1,2,1,0,0,0,1,0,3,2,5
10303,MOJOCOYA,estado nutricional,obesidad (o),2011-08-01,5,4,1,1,3,3,1,0,10,8,18
10501,MONTEAGUDO,estado nutricional,obesidad (o),2011-08-01,2,1,0,0,3,3,38,0,43,4,47
71001,MONTERO,estado nutricional,obesidad (o),2011-08-01,11,12,7,2,16,5,33,0,67,19,86
30302,MOROCHATA,estado nutricional,obesidad (o),2011-08-01,2,1,1,1,3,3,1,0,7,5,12
90501,NUEVO MANOA (NUEVA ESPERANZA),estado nutricional,obesidad (o),2011-08-01,1,1,1,0,0,0,2,0,4,1,5
50404,OCURI,estado nutricional,obesidad (o),2011-08-01,0,1,0,0,0,0,1,0,1,1,2
70202,OKINAWA,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,5,0,5,0,5
30203,OMEREQUE,estado nutricional,obesidad (o),2011-08-01,1,3,0,0,2,2,8,0,11,5,16
40101,ORURO,estado nutricional,obesidad (o),2011-08-01,18,21,4,7,11,1,104,0,137,29,166
60201,PADCAYA,estado nutricional,obesidad (o),2011-08-01,2,1,1,2,0,0,0,0,3,3,6
10401,PADILLA,estado nutricional,obesidad (o),2011-08-01,2,3,0,0,0,4,4,0,6,7,13
70502,PAILON,estado nutricional,obesidad (o),2011-08-01,2,1,2,0,1,0,1,0,6,1,7
20102,PALCA,estado nutricional,obesidad (o),2011-08-01,3,0,0,1,1,1,2,0,6,2,8
21104,PALOS BLANCOS,estado nutricional,obesidad (o),2011-08-01,1,1,0,2,1,1,0,0,2,4,6
40802,PAMPA AULLAGAS,estado nutricional,obesidad (o),2011-08-01,1,0,0,0,0,0,1,0,2,0,2
70902,PAMPA GRANDE,estado nutricional,obesidad (o),2011-08-01,3,0,0,1,0,1,4,0,7,2,9
21802,PAPEL PAMPA,estado nutricional,obesidad (o),2011-08-01,0,0,1,0,0,0,0,0,1,0,1
21305,PATACAMAYA,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,4,0,4,0,4
40602,PAZÑA,estado nutricional,obesidad (o),2011-08-01,0,1,0,0,0,0,2,0,2,1,3
20702,PELECHUCO,estado nutricional,obesidad (o),2011-08-01,2,0,1,1,2,1,0,0,5,2,7
40601,POOPO,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,1,0,1,0,1
51203,PORCO,estado nutricional,obesidad (o),2011-08-01,1,1,0,0,0,0,0,0,1,1,2
10103,POROMA,estado nutricional,obesidad (o),2011-08-01,0,2,0,0,2,0,0,0,2,2,4
70601,PORTACHUELO,estado nutricional,obesidad (o),2011-08-01,1,0,0,0,0,0,4,0,5,0,5
90102,PORVENIR,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,3,0,3,0,3
50101,POTOSI,estado nutricional,obesidad (o),2011-08-01,12,6,0,2,1,8,43,0,56,16,72
10302,PRESTO,estado nutricional,obesidad (o),2011-08-01,1,0,0,0,2,2,0,0,3,2,5
70805,PUCARA,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,1,0,0,0,1,1
21201,PUCARANI,estado nutricional,obesidad (o),2011-08-01,0,1,0,1,0,0,4,0,4,2,6
20401,PUERTO ACOSTA,estado nutricional,obesidad (o),2011-08-01,0,0,0,1,0,1,0,0,0,2,2
71402,PUERTO QUIJARRO,estado nutricional,obesidad (o),2011-08-01,5,3,8,7,4,1,0,0,17,11,28
90201,PUERTO RICO,estado nutricional,obesidad (o),2011-08-01,1,0,0,0,0,0,2,0,3,0,3
71401,PUERTO SUAREZ,estado nutricional,obesidad (o),2011-08-01,19,8,2,1,4,1,19,0,44,10,54
31205,PUERTO VILLARROEL,estado nutricional,obesidad (o),2011-08-01,2,0,0,0,0,0,91,0,93,0,93
31401,PUNATA,estado nutricional,obesidad (o),2011-08-01,1,0,0,0,0,1,4,0,5,1,6
30901,QUILLACOLLO,estado nutricional,obesidad (o),2011-08-01,5,4,5,5,1,3,9,0,20,12,32
21002,QUIME,estado nutricional,obesidad (o),2011-08-01,2,0,1,0,0,0,5,0,8,0,8
70904,QUIRUSILLAS,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,1,0,1,0,1
50402,RAVELO,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,2,0,2,0,2
80201,RIBERALTA,estado nutricional,obesidad (o),2011-08-01,2,4,0,0,0,0,3,0,5,4,9
70503,ROBORE,estado nutricional,obesidad (o),2011-08-01,0,1,0,0,0,0,12,0,12,1,13
80304,RURRENABAQUE,estado nutricional,obesidad (o),2011-08-01,6,0,1,0,1,2,0,0,8,2,10
31001,SACABA,estado nutricional,obesidad (o),2011-08-01,0,0,1,2,1,1,19,0,21,3,24
30404,SACABAMBA,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,1,0,0,0,1,0,1
50701,SACACA,estado nutricional,obesidad (o),2011-08-01,0,1,0,0,0,0,0,0,0,1,1
71302,SAIPINA,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,1,0,0,0,1,1
40801,SALINAS DE GARCI MENDOZA,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,1,0,1,0,1
70901,SAMAIPATA,estado nutricional,obesidad (o),2011-08-01,2,5,1,2,1,0,15,0,19,7,26
20805,SAN ANDRES DE MACHACA,estado nutricional,obesidad (o),2011-08-01,0,2,0,0,0,0,0,0,0,2,2
71105,SAN ANTONIO DE LOMERIO,estado nutricional,obesidad (o),2011-08-01,0,1,0,0,0,0,0,0,0,1,1
31403,SAN BENITO,estado nutricional,obesidad (o),2011-08-01,2,2,1,1,1,1,12,0,16,4,20
80302,SAN BORJA,estado nutricional,obesidad (o),2011-08-01,2,2,1,0,3,2,45,0,51,4,55
21502,SAN BUENA VENTURA,estado nutricional,obesidad (o),2011-08-01,1,3,1,1,0,0,3,0,5,4,9
70402,SAN CARLOS,estado nutricional,obesidad (o),2011-08-01,13,2,1,2,1,0,27,0,42,4,46
80501,SAN IGNACIO,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,1,7,0,7,1,8
70301,SAN IGNACIO DE VELASCO,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,1,10,0,10,1,11
80102,SAN JAVIER(BNI),estado nutricional,obesidad (o),2011-08-01,0,1,0,0,0,0,0,0,0,1,1
80701,SAN JOAQUIN,estado nutricional,obesidad (o),2011-08-01,8,3,0,0,1,1,0,0,9,4,13
70501,SAN JOSE DE CHIQUITOS,estado nutricional,obesidad (o),2011-08-01,1,9,0,3,1,1,0,0,2,13,15
70404,SAN JUAN DE YAPACANI,estado nutricional,obesidad (o),2011-08-01,1,0,1,0,0,0,0,0,2,0,2
71104,SAN JULIAN,estado nutricional,obesidad (o),2011-08-01,2,0,2,1,1,0,2,0,7,1,8
90302,SAN LORENZO(PND),estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,4,0,4,0,4
10702,SAN LUCAS,estado nutricional,obesidad (o),2011-08-01,3,4,1,1,3,1,2,0,9,6,15
70302,SAN MIGUEL DE VELASCO,estado nutricional,obesidad (o),2011-08-01,5,3,0,0,2,1,1,0,8,4,12
51001,SAN PABLO DE LIPEZ,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,2,0,2,0,2
71005,SAN PEDRO,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,8,0,8,0,8
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,obesidad (o),2011-08-01,0,1,0,0,0,0,0,0,0,1,1
80702,SAN RAMON BENI,estado nutricional,obesidad (o),2011-08-01,3,0,0,0,4,2,0,0,7,2,9
80401,SANTA ANA,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,obesidad (o),2011-08-01,96,102,48,18,40,35,116,0,300,155,455
70602,SANTA ROSA DEL SARA,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,1,0,1,0,1
20205,SANTIAGO DE HUATA,estado nutricional,obesidad (o),2011-08-01,1,2,0,0,1,1,1,0,3,3,6
20902,SAPAHAQUI,estado nutricional,obesidad (o),2011-08-01,2,1,0,0,0,0,0,0,2,1,3
90303,SENA,estado nutricional,obesidad (o),2011-08-01,0,1,0,0,0,0,3,0,3,1,4
31602,SHINAOTA,estado nutricional,obesidad (o),2011-08-01,2,2,0,0,1,0,25,0,28,2,30
21301,SICA SICA (VILLA AROMA),estado nutricional,obesidad (o),2011-08-01,0,0,1,0,0,1,0,0,1,1,2
30902,SIPE SIPE,estado nutricional,obesidad (o),2011-08-01,1,1,2,1,0,0,4,0,7,2,9
10403,SOPACHUY,estado nutricional,obesidad (o),2011-08-01,0,0,2,0,4,1,0,0,6,1,7
40104,SORACACHI,estado nutricional,obesidad (o),2011-08-01,1,0,0,0,1,0,2,0,4,0,4
10101,SUCRE,estado nutricional,obesidad (o),2011-08-01,22,22,8,5,7,5,36,0,73,32,105
20603,TACACOMA,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,5,0,5,0,5
50303,TACOBAMBA,estado nutricional,obesidad (o),2011-08-01,0,0,1,0,0,0,0,0,1,0,1
30602,TACOPAYA,estado nutricional,obesidad (o),2011-08-01,1,1,0,0,0,0,2,0,3,1,4
31101,TAPACARI,estado nutricional,obesidad (o),2011-08-01,1,2,3,1,1,1,2,0,7,4,11
10601,TARABUCO,estado nutricional,obesidad (o),2011-08-01,1,1,2,0,1,0,2,0,6,1,7
30401,TARATA,estado nutricional,obesidad (o),2011-08-01,0,0,0,1,0,0,4,0,4,1,5
60101,TARIJA,estado nutricional,obesidad (o),2011-08-01,11,5,4,2,3,7,28,0,46,14,60
10202,TARVITA,estado nutricional,obesidad (o),2011-08-01,0,1,0,0,0,0,0,0,0,1,1
20803,TIAWANACU,estado nutricional,obesidad (o),2011-08-01,0,2,0,1,0,0,2,0,2,3,5
50102,TINGUIPAYA,estado nutricional,obesidad (o),2011-08-01,1,1,0,0,0,0,0,0,1,1,2
20606,TIPUANI,estado nutricional,obesidad (o),2011-08-01,0,4,1,0,4,3,4,0,9,7,16
30903,TIQUIPAYA,estado nutricional,obesidad (o),2011-08-01,2,0,2,0,4,1,79,0,87,1,88
51202,TOMAVE,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,1,0,1,0,1
10402,TOMINA,estado nutricional,obesidad (o),2011-08-01,1,2,0,0,0,0,1,0,2,2,4
31201,TOTORA(CBBA),estado nutricional,obesidad (o),2011-08-01,1,0,0,0,0,0,0,0,1,0,1
70802,TRIGAL,estado nutricional,obesidad (o),2011-08-01,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,estado nutricional,obesidad (o),2011-08-01,3,0,1,1,0,0,141,0,145,1,146
50801,TUPIZA,estado nutricional,obesidad (o),2011-08-01,0,2,1,3,2,2,9,0,12,7,19
40402,TURCO,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,1,0,1,0,1
50201,UNCIA,estado nutricional,obesidad (o),2011-08-01,1,0,0,0,0,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),estado nutricional,obesidad (o),2011-08-01,0,0,0,1,0,0,0,0,0,1,1
51201,UYUNI,estado nutricional,obesidad (o),2011-08-01,0,0,0,2,0,0,0,0,0,2,2
30502,VACAS,estado nutricional,obesidad (o),2011-08-01,0,1,1,0,0,0,6,0,7,1,8
70801,VALLEGRANDE,estado nutricional,obesidad (o),2011-08-01,3,0,1,0,0,0,13,0,17,0,17
20801,VIACHA,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,3,0,3,0,3
31302,VILA VILA,estado nutricional,obesidad (o),2011-08-01,1,2,0,1,1,1,1,0,3,4,7
10704,VILLA CHARCAS,estado nutricional,obesidad (o),2011-08-01,1,8,1,0,3,0,4,0,9,8,17
60303,VILLA MONTES,estado nutricional,obesidad (o),2011-08-01,17,14,4,6,6,9,12,0,39,29,68
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,1,0,1,0,1
31402,VILLA RIVERO,estado nutricional,obesidad (o),2011-08-01,0,1,0,0,0,0,2,0,2,1,3
10801,VILLA SERRANO,estado nutricional,obesidad (o),2011-08-01,1,1,0,0,0,0,5,0,6,1,7
31003,VILLA TUNARI,estado nutricional,obesidad (o),2011-08-01,17,8,5,3,12,8,43,0,77,19,96
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,obesidad (o),2011-08-01,1,0,1,0,0,0,0,0,2,0,2
51501,VILLAZON,estado nutricional,obesidad (o),2011-08-01,1,2,1,1,1,0,8,0,11,3,14
30904,VINTO,estado nutricional,obesidad (o),2011-08-01,10,6,0,2,3,0,0,0,13,8,21
20306,WALDO BALLIVIAN,estado nutricional,obesidad (o),2011-08-01,0,1,0,1,0,0,0,0,0,2,2
70201,WARNES,estado nutricional,obesidad (o),2011-08-01,2,4,0,0,0,0,1,0,3,4,7
60301,YACUIBA,estado nutricional,obesidad (o),2011-08-01,41,32,25,19,8,4,12,0,86,55,141
10602,YAMPARAEZ,estado nutricional,obesidad (o),2011-08-01,0,1,0,0,0,0,0,0,0,1,1
70403,YAPACANI,estado nutricional,obesidad (o),2011-08-01,0,0,0,1,0,0,0,0,0,1,1
10102,YOTALA,estado nutricional,obesidad (o),2011-08-01,1,0,0,0,0,0,1,0,2,0,2
60402,YUNCHARA,estado nutricional,obesidad (o),2011-08-01,0,0,0,2,0,0,0,0,0,2,2
10301,ZUDAÑEZ,estado nutricional,obesidad (o),2011-08-01,0,0,0,0,0,0,2,0,2,0,2
20201,ACHACACHI,estado nutricional,obesidad (o),2011-09-01,1,0,0,0,0,0,2,0,3,0,3
30201,AIQUILE,estado nutricional,obesidad (o),2011-09-01,11,6,4,2,2,6,52,0,69,14,83
31303,ALALAY,estado nutricional,obesidad (o),2011-09-01,0,0,0,0,1,1,0,0,1,1,2
10404,ALCALA,estado nutricional,obesidad (o),2011-09-01,0,0,0,0,0,0,1,0,1,0,1
22002,ALTO BENI,estado nutricional,obesidad (o),2011-09-01,0,0,0,0,0,0,3,0,3,0,3
20202,ANCORAIMES,estado nutricional,obesidad (o),2011-09-01,4,1,1,0,3,3,0,0,8,4,12
40603,ANTEQUERA,estado nutricional,obesidad (o),2011-09-01,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,estado nutricional,obesidad (o),2011-09-01,0,1,0,0,0,1,1,0,1,2,3
51301,ARAMPAMPA,estado nutricional,obesidad (o),2011-09-01,0,0,0,0,0,2,0,0,0,2,2
30501,ARANI,estado nutricional,obesidad (o),2011-09-01,0,0,0,0,0,0,4,0,4,0,4
30601,ARQUE,estado nutricional,obesidad (o),2011-09-01,2,1,0,1,5,1,6,0,13,3,16
50802,ATOCHA,estado nutricional,obesidad (o),2011-09-01,1,0,0,0,1,2,5,0,7,2,9
20502,AYATA,estado nutricional,obesidad (o),2011-09-01,0,0,0,0,0,0,5,0,5,0,5
21303,AYO AYO,estado nutricional,obesidad (o),2011-09-01,0,1,0,0,0,1,0,0,0,2,2
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,obesidad (o),2011-09-01,1,1,0,0,4,1,7,0,12,2,14
10201,AZURDUY,estado nutricional,obesidad (o),2011-09-01,1,0,0,0,0,0,0,0,1,0,1
21203,BATALLAS,estado nutricional,obesidad (o),2011-09-01,2,0,0,0,0,0,1,0,3,0,3
90104,BELLA FLOR,estado nutricional,obesidad (o),2011-09-01,0,0,0,0,0,0,1,0,1,0,1
60202,BERMEJO,estado nutricional,obesidad (o),2011-09-01,1,1,1,1,0,0,7,0,9,2,11
50301,BETANZOS,estado nutricional,obesidad (o),2011-09-01,0,0,0,0,0,0,1,0,1,0,1
31501,BOLIVAR,estado nutricional,obesidad (o),2011-09-01,0,0,0,0,1,0,0,0,1,0,1
90103,BOLPEBRA,estado nutricional,obesidad (o),2011-09-01,0,0,0,0,0,0,1,0,1,0,1
70401,BUENA VISTA,estado nutricional,obesidad (o),2011-09-01,0,0,0,0,0,1,0,0,0,1,1
70703,CABEZAS,estado nutricional,obesidad (o),2011-09-01,4,1,1,1,0,0,0,0,5,2,7
20905,CAIROMA,estado nutricional,obesidad (o),2011-09-01,0,0,0,0,0,0,8,0,8,0,8
21003,CAJUATA,estado nutricional,obesidad (o),2011-09-01,0,0,0,1,0,0,0,0,0,1,1
20303,CALACOTO,estado nutricional,obesidad (o),2011-09-01,0,2,0,0,0,0,0,0,0,2,2
21304,CALAMARCA,estado nutricional,obesidad (o),2011-09-01,0,0,0,0,0,0,1,0,1,0,1
10701,CAMARGO,estado nutricional,obesidad (o),2011-09-01,0,0,0,1,0,0,14,0,14,1,15
10901,CAMATAQUI (C. VILLA ABECIA),estado nutricional,obesidad (o),2011-09-01,0,0,0,0,0,0,1,0,1,0,1
70706,CAMIRI,estado nutricional,obesidad (o),2011-09-01,1,0,0,0,0,0,2,0,3,0,3
30701,CAPINOTA,estado nutricional,obesidad (o),2011-09-01,0,0,0,0,0,0,5,0,5,0,5
20302,CAQUIAVIRI,estado nutricional,obesidad (o),2011-09-01,0,0,1,0,0,0,0,0,1,0,1
40102,CARACOLLO,estado nutricional,obesidad (o),2011-09-01,0,0,0,1,0,1,3,0,3,2,5
22001,CARANAVI,estado nutricional,obesidad (o),2011-09-01,17,9,12,4,9,9,0,0,38,22,60
60302,CARAPARI,estado nutricional,obesidad (o),2011-09-01,5,6,2,5,1,1,0,0,8,12,20
71403,CARMEN RIVERO TORREZ,estado nutricional,obesidad (o),2011-09-01,1,0,0,0,0,2,2,0,3,2,5
40201,CHALLAPATA,estado nutricional,obesidad (o),2011-09-01,0,0,0,0,0,0,39,0,39,0,39
50302,CHAQUI,estado nutricional,obesidad (o),2011-09-01,0,0,0,0,0,0,1,0,1,0,1
70702,CHARAGUA,estado nutricional,obesidad (o),2011-09-01,4,2,0,0,5,2,7,0,16,4,20
31204,CHIMORE,estado nutricional,obesidad (o),2011-09-01,0,0,1,1,0,1,9,0,10,2,12
20501,CHUMA,estado nutricional,obesidad (o),2011-09-01,1,3,0,1,1,3,1,0,3,7,10
50204,CHUQUIHUTA AYLLU JUCUMANI,estado nutricional,obesidad (o),2011-09-01,0,0,0,0,0,1,0,0,0,1,1
51103,CKOCHAS,estado nutricional,obesidad (o),2011-09-01,2,0,0,1,0,1,1,0,3,2,5
30801,CLIZA,estado nutricional,obesidad (o),2011-09-01,4,4,1,1,6,5,0,0,11,10,21
90101,COBIJA,estado nutricional,obesidad (o),2011-09-01,3,1,0,0,2,0,17,0,22,1,23
30303,COCAPATA,estado nutricional,obesidad (o),2011-09-01,8,5,6,5,6,6,3,0,23,16,39
30101,COCHABAMBA,estado nutricional,obesidad (o),2011-09-01,7,7,5,4,4,5,127,0,143,16,159
30905,COLCAPIRHUA,estado nutricional,obesidad (o),2011-09-01,1,0,1,0,0,1,2,0,4,1,5
31002,COLOMI,estado nutricional,obesidad (o),2011-09-01,0,0,0,0,0,0,1,0,1,0,1
70603,COLPA BELGICA,estado nutricional,obesidad (o),2011-09-01,0,0,0,0,0,0,1,0,1,0,1
50401,COLQUECHACA,estado nutricional,obesidad (o),2011-09-01,2,0,0,0,0,0,0,0,2,0,2
21306,COLQUENCHA,estado nutricional,obesidad (o),2011-09-01,1,0,0,0,0,0,6,0,7,0,7
71101,CONCEPCION,estado nutricional,obesidad (o),2011-09-01,1,0,2,0,0,1,5,0,8,1,9
21701,COPACABANA,estado nutricional,obesidad (o),2011-09-01,0,0,1,0,0,1,1,0,2,1,3
21402,CORIPATA,estado nutricional,obesidad (o),2011-09-01,4,3,1,5,2,0,9,0,16,8,24
20301,CORO CORO,estado nutricional,obesidad (o),2011-09-01,0,0,0,0,0,0,1,0,1,0,1
21401,COROICO,estado nutricional,obesidad (o),2011-09-01,1,2,1,2,1,1,2,0,5,5,10
70102,COTOCA,estado nutricional,obesidad (o),2011-09-01,2,0,0,1,0,1,0,0,2,2,4
71106,CUATRO CAÑADAS,estado nutricional,obesidad (o),2011-09-01,2,1,2,0,2,1,0,0,6,2,8
70704,CUEVO,estado nutricional,obesidad (o),2011-09-01,1,0,0,0,0,0,0,0,1,0,1
10902,CULPINA,estado nutricional,obesidad (o),2011-09-01,1,1,0,0,1,0,3,0,5,1,6
21602,CURVA,estado nutricional,obesidad (o),2011-09-01,0,1,0,0,0,0,0,0,0,1,1
20804,DESAGUADERO,estado nutricional,obesidad (o),2011-09-01,1,0,0,1,0,0,5,0,6,1,7
20105,EL ALTO,estado nutricional,obesidad (o),2011-09-01,36,25,9,15,13,15,211,0,269,55,324
70105,EL TORNO,estado nutricional,obesidad (o),2011-09-01,1,1,0,0,1,0,1,0,3,1,4
10405,EL VILLAR,estado nutricional,obesidad (o),2011-09-01,1,1,0,2,1,0,0,0,2,3,5
60601,ENTRE RIOS TRJ,estado nutricional,obesidad (o),2011-09-01,2,1,0,2,0,2,7,0,9,5,14
31206,ENTRE RIOS CBBA,estado nutricional,obesidad (o),2011-09-01,0,0,0,0,0,0,4,0,4,0,4
41101,EUCALIPTUS,estado nutricional,obesidad (o),2011-09-01,0,0,0,0,0,0,2,0,2,0,2
71004,FERNANDEZ ALONSO,estado nutricional,obesidad (o),2011-09-01,3,0,0,0,0,1,2,0,5,1,6
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,obesidad (o),2011-09-01,0,0,0,0,1,0,1,0,2,0,2
20602,GUANAY,estado nutricional,obesidad (o),2011-09-01,1,0,0,0,1,2,6,0,8,2,10
20802,GUAQUI,estado nutricional,obesidad (o),2011-09-01,0,0,1,0,0,0,3,0,4,0,4
80202,GUAYARAMERIN,estado nutricional,obesidad (o),2011-09-01,6,3,0,0,1,1,25,0,32,4,36
70705,GUTIERREZ,estado nutricional,obesidad (o),2011-09-01,0,1,0,0,0,1,2,0,2,2,4
10502,HUACARETA,estado nutricional,obesidad (o),2011-09-01,3,3,2,0,1,0,2,0,8,3,11
40701,HUANUNI,estado nutricional,obesidad (o),2011-09-01,0,0,0,0,0,0,9,0,9,0,9
