codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
70903,MAIRANA,estado nutricional,obesidad (o),2012-08-01,7,6,2,1,1,4,6,0,16,11,27
20607,MAPIRI,estado nutricional,obesidad (o),2012-08-01,2,0,0,0,1,1,4,0,7,1,8
20103,MECAPACA,estado nutricional,obesidad (o),2012-08-01,0,0,1,0,1,0,10,0,12,0,12
71003,MINEROS,estado nutricional,obesidad (o),2012-08-01,1,1,1,0,1,2,0,0,3,3,6
31301,MIZQUE,estado nutricional,obesidad (o),2012-08-01,0,1,0,0,0,0,20,0,20,1,21
20402,MOCOMOCO,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,1,0,1,0,1
10303,MOJOCOYA,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,1,0,1,0,1
10501,MONTEAGUDO,estado nutricional,obesidad (o),2012-08-01,5,4,2,1,0,4,28,0,35,9,44
71001,MONTERO,estado nutricional,obesidad (o),2012-08-01,1,1,4,1,4,2,46,0,55,4,59
30302,MOROCHATA,estado nutricional,obesidad (o),2012-08-01,4,8,1,3,6,4,5,0,16,15,31
90501,NUEVO MANOA (NUEVA ESPERANZA),estado nutricional,obesidad (o),2012-08-01,0,1,1,0,0,0,0,0,1,1,2
70202,OKINAWA,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,6,0,6,0,6
30203,OMEREQUE,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,estado nutricional,obesidad (o),2012-08-01,3,4,2,1,3,0,77,0,85,5,90
60201,PADCAYA,estado nutricional,obesidad (o),2012-08-01,0,1,0,0,0,0,2,0,2,1,3
10401,PADILLA,estado nutricional,obesidad (o),2012-08-01,2,0,0,0,1,1,0,0,3,1,4
70502,PAILON,estado nutricional,obesidad (o),2012-08-01,0,0,1,0,1,0,0,0,2,0,2
21104,PALOS BLANCOS,estado nutricional,obesidad (o),2012-08-01,0,1,0,0,0,0,4,0,4,1,5
70902,PAMPA GRANDE,estado nutricional,obesidad (o),2012-08-01,0,1,0,1,0,0,9,0,9,2,11
21305,PATACAMAYA,estado nutricional,obesidad (o),2012-08-01,0,1,0,0,0,0,5,0,5,1,6
40602,PAZÑA,estado nutricional,obesidad (o),2012-08-01,1,0,0,0,1,0,1,0,3,0,3
20702,PELECHUCO,estado nutricional,obesidad (o),2012-08-01,1,0,0,0,0,0,1,0,2,0,2
31203,POCONA,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,2,0,2,0,2
31202,POJO (CBBA),estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,1,0,1,0,1
51203,PORCO,estado nutricional,obesidad (o),2012-08-01,0,1,0,0,1,0,0,0,1,1,2
10103,POROMA,estado nutricional,obesidad (o),2012-08-01,1,0,0,2,7,2,0,0,8,4,12
70601,PORTACHUELO,estado nutricional,obesidad (o),2012-08-01,1,2,1,1,1,0,8,0,11,3,14
90102,PORVENIR,estado nutricional,obesidad (o),2012-08-01,1,0,0,0,0,0,5,0,6,0,6
50101,POTOSI,estado nutricional,obesidad (o),2012-08-01,5,3,0,2,0,1,74,0,79,6,85
10302,PRESTO,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,1,3,0,3,1,4
70805,PUCARA,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,1,0,1,0,1
21201,PUCARANI,estado nutricional,obesidad (o),2012-08-01,2,3,1,1,1,1,6,0,10,5,15
20401,PUERTO ACOSTA,estado nutricional,obesidad (o),2012-08-01,1,0,0,1,0,1,1,0,2,2,4
20403,PUERTO CARABUCO,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,2,0,2,0,2
90301,PUERTO GONZALO MORENO,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,1,0,1,0,1
21204,PUERTO PEREZ,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,1,0,1,0,1
71402,PUERTO QUIJARRO,estado nutricional,obesidad (o),2012-08-01,1,1,3,1,2,1,6,0,12,3,15
90201,PUERTO RICO,estado nutricional,obesidad (o),2012-08-01,0,0,0,1,1,0,0,0,1,1,2
71401,PUERTO SUAREZ,estado nutricional,obesidad (o),2012-08-01,5,16,4,4,2,0,37,0,48,20,68
31205,PUERTO VILLARROEL,estado nutricional,obesidad (o),2012-08-01,1,1,0,0,0,2,51,0,52,3,55
51101,PUNA,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,3,0,3,0,3
31401,PUNATA,estado nutricional,obesidad (o),2012-08-01,1,2,1,0,0,1,3,0,5,3,8
20604,QUIABAYA,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,1,0,1,0,1
30901,QUILLACOLLO,estado nutricional,obesidad (o),2012-08-01,2,4,4,2,1,3,31,0,38,9,47
21002,QUIME,estado nutricional,obesidad (o),2012-08-01,0,1,1,1,0,0,2,0,3,2,5
70904,QUIRUSILLAS,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,1,0,3,0,4,0,4
50402,RAVELO,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,7,0,7,0,7
80201,RIBERALTA,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,8,0,8,0,8
70503,ROBORE,estado nutricional,obesidad (o),2012-08-01,2,0,0,1,0,1,23,0,25,2,27
80304,RURRENABAQUE,estado nutricional,obesidad (o),2012-08-01,6,3,0,1,1,1,0,0,7,5,12
31001,SACABA,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,17,0,17,0,17
30404,SACABAMBA,estado nutricional,obesidad (o),2012-08-01,1,0,0,0,0,2,0,0,1,2,3
71302,SAIPINA,estado nutricional,obesidad (o),2012-08-01,0,1,0,0,0,0,0,0,0,1,1
40801,SALINAS DE GARCI MENDOZA,estado nutricional,obesidad (o),2012-08-01,0,1,0,1,1,0,2,0,3,2,5
70901,SAMAIPATA,estado nutricional,obesidad (o),2012-08-01,5,0,2,0,2,0,6,0,15,0,15
80602,SAN ANDRES,estado nutricional,obesidad (o),2012-08-01,3,0,0,2,0,0,0,0,3,2,5
20805,SAN ANDRES DE MACHACA,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,1,0,0,0,1,1
31403,SAN BENITO,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,1,4,0,4,1,5
80302,SAN BORJA,estado nutricional,obesidad (o),2012-08-01,5,1,2,0,3,0,36,0,46,1,47
21502,SAN BUENA VENTURA,estado nutricional,obesidad (o),2012-08-01,4,2,1,2,0,1,0,0,5,5,10
70402,SAN CARLOS,estado nutricional,obesidad (o),2012-08-01,0,0,0,1,0,0,0,0,0,1,1
80501,SAN IGNACIO,estado nutricional,obesidad (o),2012-08-01,2,1,0,0,0,0,7,0,9,1,10
70301,SAN IGNACIO DE VELASCO,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,7,0,7,0,7
70501,SAN JOSE DE CHIQUITOS,estado nutricional,obesidad (o),2012-08-01,2,3,4,1,4,2,0,0,10,6,16
71104,SAN JULIAN,estado nutricional,obesidad (o),2012-08-01,6,5,2,2,0,0,0,0,8,7,15
90302,SAN LORENZO(PND),estado nutricional,obesidad (o),2012-08-01,0,0,0,1,0,0,1,0,1,1,2
60501,SAN LORENZO(TJA),estado nutricional,obesidad (o),2012-08-01,0,1,0,0,0,1,0,0,0,2,2
10702,SAN LUCAS,estado nutricional,obesidad (o),2012-08-01,5,7,0,0,2,6,1,0,8,13,21
70302,SAN MIGUEL DE VELASCO,estado nutricional,obesidad (o),2012-08-01,0,2,0,0,0,0,8,0,8,2,10
51001,SAN PABLO DE LIPEZ,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,3,0,3,0,3
71005,SAN PEDRO,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,2,0,2,0,2
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,1,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,3,1,1,0,4,1,5
71103,SAN RAMON SCZ,estado nutricional,obesidad (o),2012-08-01,1,0,1,0,0,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,obesidad (o),2012-08-01,64,43,18,10,38,22,106,0,226,75,301
80303,SANTA ROSA,estado nutricional,obesidad (o),2012-08-01,1,0,0,0,0,0,0,0,1,0,1
41401,SANTIAGO DE HUARI,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,1,0,1,0,1
20205,SANTIAGO DE HUATA,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,1,0,3,0,4,0,4
21901,SANTIAGO DE MACHACA,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,1,0,1,0,1
20902,SAPAHAQUI,estado nutricional,obesidad (o),2012-08-01,1,0,1,0,0,0,2,0,4,0,4
90303,SENA,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,4,0,4,0,4
31602,SHINAOTA,estado nutricional,obesidad (o),2012-08-01,7,6,1,7,1,1,10,0,19,14,33
21301,SICA SICA (VILLA AROMA),estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,1,0,1,0,1
30902,SIPE SIPE,estado nutricional,obesidad (o),2012-08-01,0,1,0,0,1,2,2,0,3,3,6
40104,SORACACHI,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,2,0,2,0,2
20601,SORATA,estado nutricional,obesidad (o),2012-08-01,3,3,1,1,1,3,31,0,36,7,43
10101,SUCRE,estado nutricional,obesidad (o),2012-08-01,35,31,13,15,15,11,27,0,90,57,147
20603,TACACOMA,estado nutricional,obesidad (o),2012-08-01,1,0,0,0,0,0,3,0,4,0,4
30602,TACOPAYA,estado nutricional,obesidad (o),2012-08-01,0,1,0,1,3,1,1,0,4,3,7
31101,TAPACARI,estado nutricional,obesidad (o),2012-08-01,0,2,0,0,1,0,3,0,4,2,6
10601,TARABUCO,estado nutricional,obesidad (o),2012-08-01,1,0,0,0,2,1,0,0,3,1,4
60101,TARIJA,estado nutricional,obesidad (o),2012-08-01,7,6,0,1,1,1,24,0,32,8,40
10202,TARVITA,estado nutricional,obesidad (o),2012-08-01,2,0,0,0,1,0,0,0,3,0,3
20608,TEOPONTE,estado nutricional,obesidad (o),2012-08-01,0,1,0,0,1,0,0,0,1,1,2
20803,TIAWANACU,estado nutricional,obesidad (o),2012-08-01,1,0,0,1,1,2,1,0,3,3,6
50102,TINGUIPAYA,estado nutricional,obesidad (o),2012-08-01,1,0,0,0,0,0,0,0,1,0,1
20606,TIPUANI,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,1,0,8,0,9,0,9
30903,TIQUIPAYA,estado nutricional,obesidad (o),2012-08-01,0,0,2,1,3,4,37,0,42,5,47
31601,TIRAQUE (CBBA),estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,7,0,7,0,7
30802,TOCO,estado nutricional,obesidad (o),2012-08-01,0,0,1,0,2,0,1,0,4,0,4
51202,TOMAVE,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,1,0,0,0,1,0,1
10402,TOMINA,estado nutricional,obesidad (o),2012-08-01,0,1,0,1,0,0,2,0,2,2,4
70802,TRIGAL,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,2,0,2,0,2
80101,TRINIDAD,estado nutricional,obesidad (o),2012-08-01,4,6,4,1,1,3,32,0,41,10,51
50801,TUPIZA,estado nutricional,obesidad (o),2012-08-01,2,7,2,1,8,3,5,0,17,11,28
50201,UNCIA,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,1,1,0,0,1,1,2
60401,URIONDO (A. CONCEPCION),estado nutricional,obesidad (o),2012-08-01,0,1,0,0,0,0,0,0,0,1,1
51201,UYUNI,estado nutricional,obesidad (o),2012-08-01,1,0,0,0,0,0,0,0,1,0,1
30502,VACAS,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,10,0,10,0,10
70801,VALLEGRANDE,estado nutricional,obesidad (o),2012-08-01,4,3,0,1,3,2,16,0,23,6,29
20801,VIACHA,estado nutricional,obesidad (o),2012-08-01,1,0,1,0,1,0,7,0,10,0,10
10704,VILLA CHARCAS,estado nutricional,obesidad (o),2012-08-01,3,2,0,0,1,1,1,0,5,3,8
60303,VILLA MONTES,estado nutricional,obesidad (o),2012-08-01,1,1,1,0,1,1,9,0,12,2,14
31402,VILLA RIVERO,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,1,0,0,0,1,0,1
10801,VILLA SERRANO,estado nutricional,obesidad (o),2012-08-01,4,1,1,1,4,0,7,0,16,2,18
31003,VILLA TUNARI,estado nutricional,obesidad (o),2012-08-01,3,1,0,0,3,0,22,0,28,1,29
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,obesidad (o),2012-08-01,0,0,1,0,0,0,0,0,1,0,1
51501,VILLAZON,estado nutricional,obesidad (o),2012-08-01,4,5,1,1,2,2,14,0,21,8,29
30904,VINTO,estado nutricional,obesidad (o),2012-08-01,1,1,0,0,1,0,0,0,2,1,3
20306,WALDO BALLIVIAN,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,1,0,1,0,2,0,2
70201,WARNES,estado nutricional,obesidad (o),2012-08-01,7,4,2,0,0,1,1,0,10,5,15
60301,YACUIBA,estado nutricional,obesidad (o),2012-08-01,24,18,9,11,11,7,9,0,53,36,89
10602,YAMPARAEZ,estado nutricional,obesidad (o),2012-08-01,2,1,1,0,2,0,0,0,5,1,6
70403,YAPACANI,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,1,0,0,0,1,0,1
10102,YOTALA,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,1,2,0,2,1,3
60402,YUNCHARA,estado nutricional,obesidad (o),2012-08-01,1,0,0,0,0,0,0,0,1,0,1
10301,ZUDAÑEZ,estado nutricional,obesidad (o),2012-08-01,0,0,0,0,0,0,7,0,7,0,7
20201,ACHACACHI,estado nutricional,obesidad (o),2012-09-01,1,1,1,0,1,0,2,0,5,1,6
20104,ACHOCALLA,estado nutricional,obesidad (o),2012-09-01,1,0,2,0,2,0,0,0,5,0,5
30201,AIQUILE,estado nutricional,obesidad (o),2012-09-01,2,1,0,1,0,0,18,0,20,2,22
31303,ALALAY,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,1,1,0,0,1,1,2
10404,ALCALA,estado nutricional,obesidad (o),2012-09-01,0,0,1,0,0,0,0,0,1,0,1
22002,ALTO BENI,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,1,0,1,0,1
20202,ANCORAIMES,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,4,0,4,0,4
40603,ANTEQUERA,estado nutricional,obesidad (o),2012-09-01,0,1,0,0,0,1,3,0,3,2,5
30402,ANZALDO,estado nutricional,obesidad (o),2012-09-01,5,3,1,4,2,1,0,0,8,8,16
20701,APOLO,estado nutricional,obesidad (o),2012-09-01,2,1,0,1,1,2,2,0,5,4,9
30501,ARANI,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,1,2,0,2,1,3
30403,ARBIETO,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,2,0,2,0,2
30601,ARQUE,estado nutricional,obesidad (o),2012-09-01,1,2,0,0,1,0,3,0,5,2,7
71501,ASCENCION DE GUARAYOS,estado nutricional,obesidad (o),2012-09-01,2,0,1,0,2,1,0,0,5,1,6
20502,AYATA,estado nutricional,obesidad (o),2012-09-01,0,1,0,0,0,0,2,0,2,1,3
21303,AYO AYO,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,4,0,4,0,4
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,obesidad (o),2012-09-01,0,1,0,1,0,1,7,0,7,3,10
10201,AZURDUY,estado nutricional,obesidad (o),2012-09-01,2,0,0,0,1,0,1,0,4,0,4
21203,BATALLAS,estado nutricional,obesidad (o),2012-09-01,0,0,1,0,0,0,5,0,6,0,6
60202,BERMEJO,estado nutricional,obesidad (o),2012-09-01,0,1,0,0,0,0,5,0,5,1,6
50301,BETANZOS,estado nutricional,obesidad (o),2012-09-01,0,1,0,0,0,0,1,0,1,1,2
31501,BOLIVAR,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,1,0,1,0,1
70401,BUENA VISTA,estado nutricional,obesidad (o),2012-09-01,0,1,0,0,0,0,0,0,0,1,1
70703,CABEZAS,estado nutricional,obesidad (o),2012-09-01,1,0,0,0,0,0,1,0,2,0,2
20905,CAIROMA,estado nutricional,obesidad (o),2012-09-01,0,1,0,0,0,0,1,0,1,1,2
51102,"CAIZA ""D""",estado nutricional,obesidad (o),2012-09-01,0,0,0,0,1,0,0,0,1,0,1
20303,CALACOTO,estado nutricional,obesidad (o),2012-09-01,0,0,0,1,0,0,0,0,0,1,1
21304,CALAMARCA,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,2,0,2,0,2
10701,CAMARGO,estado nutricional,obesidad (o),2012-09-01,0,3,0,0,0,0,14,0,14,3,17
70706,CAMIRI,estado nutricional,obesidad (o),2012-09-01,1,0,0,0,0,0,3,0,4,0,4
30701,CAPINOTA,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,5,0,5,0,5
20302,CAQUIAVIRI,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,1,0,2,0,3,0,3
40102,CARACOLLO,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,3,0,3,0,3
22001,CARANAVI,estado nutricional,obesidad (o),2012-09-01,2,10,3,3,2,3,4,0,11,16,27
71403,CARMEN RIVERO TORREZ,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,1,0,1,0,1
40201,CHALLAPATA,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,3,0,3,0,3
50302,CHAQUI,estado nutricional,obesidad (o),2012-09-01,1,0,0,0,0,0,0,0,1,0,1
70702,CHARAGUA,estado nutricional,obesidad (o),2012-09-01,4,1,1,1,0,1,3,0,8,3,11
50202,CHAYANTA,estado nutricional,obesidad (o),2012-09-01,0,0,0,1,0,0,0,0,0,1,1
31204,CHIMORE,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,2,0,2,0,2
40302,CHOQUE COTA,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,1,0,0,0,1,1
20501,CHUMA,estado nutricional,obesidad (o),2012-09-01,1,0,0,1,1,0,4,0,6,1,7
30801,CLIZA,estado nutricional,obesidad (o),2012-09-01,7,1,0,1,5,2,0,0,12,4,16
30303,COCAPATA,estado nutricional,obesidad (o),2012-09-01,7,3,4,8,7,5,3,0,21,16,37
30101,COCHABAMBA,estado nutricional,obesidad (o),2012-09-01,28,18,10,10,16,8,166,0,220,36,256
40902,COIPASA,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,2,0,2,0,2
31002,COLOMI,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,2,0,2,0,2
70603,COLPA BELGICA,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,5,0,5,0,5
50401,COLQUECHACA,estado nutricional,obesidad (o),2012-09-01,1,0,0,0,0,0,2,0,3,0,3
21306,COLQUENCHA,estado nutricional,obesidad (o),2012-09-01,1,0,0,0,0,0,7,0,8,0,8
20605,COMBAYA,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,1,0,1,0,1
71101,CONCEPCION,estado nutricional,obesidad (o),2012-09-01,1,0,0,0,0,0,1,0,2,0,2
21701,COPACABANA,estado nutricional,obesidad (o),2012-09-01,0,2,0,1,1,0,5,0,6,3,9
21402,CORIPATA,estado nutricional,obesidad (o),2012-09-01,1,0,0,0,0,0,6,0,7,0,7
20301,CORO CORO,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,1,0,0,0,1,1
21401,COROICO,estado nutricional,obesidad (o),2012-09-01,1,1,0,0,1,0,5,0,7,1,8
70102,COTOCA,estado nutricional,obesidad (o),2012-09-01,2,1,0,0,1,1,4,0,7,2,9
70704,CUEVO,estado nutricional,obesidad (o),2012-09-01,0,1,0,0,1,0,4,0,5,1,6
10902,CULPINA,estado nutricional,obesidad (o),2012-09-01,3,1,0,0,0,1,2,0,5,2,7
21602,CURVA,estado nutricional,obesidad (o),2012-09-01,1,0,0,0,0,1,0,0,1,1,2
20804,DESAGUADERO,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,estado nutricional,obesidad (o),2012-09-01,18,15,6,6,3,7,242,0,269,28,297
40103,EL CHORO,estado nutricional,obesidad (o),2012-09-01,0,1,1,0,0,0,1,0,2,1,3
71503,EL PUENTE(STC),estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,1,0,1,0,1
60502,EL PUENTE(TJA),estado nutricional,obesidad (o),2012-09-01,1,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,estado nutricional,obesidad (o),2012-09-01,6,2,0,0,1,0,0,0,7,2,9
10405,EL VILLAR,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,1,0,0,0,1,0,1
60601,ENTRE RIOS TRJ,estado nutricional,obesidad (o),2012-09-01,2,0,0,1,2,0,7,0,11,1,12
31206,ENTRE RIOS CBBA,estado nutricional,obesidad (o),2012-09-01,1,0,0,0,0,0,10,0,11,0,11
90503,EUREKA (SANTOS MERCADO),estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,1,0,1,0,1
71004,FERNANDEZ ALONSO,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,1,15,0,15,1,16
90203,FILADELFIA,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,1,0,1,0,1
71002,GENERAL SAAVEDRA,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,4,0,2,0,6,0,6
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,obesidad (o),2012-09-01,1,0,0,1,1,0,0,0,2,1,3
20602,GUANAY,estado nutricional,obesidad (o),2012-09-01,1,0,0,0,0,0,0,0,1,0,1
20802,GUAQUI,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,1,0,1,0,1
80202,GUAYARAMERIN,estado nutricional,obesidad (o),2012-09-01,0,1,0,1,1,0,36,0,37,2,39
70705,GUTIERREZ,estado nutricional,obesidad (o),2012-09-01,0,0,0,2,0,1,0,0,0,3,3
10502,HUACARETA,estado nutricional,obesidad (o),2012-09-01,2,8,3,2,1,0,0,0,6,10,16
40701,HUANUNI,estado nutricional,obesidad (o),2012-09-01,1,0,0,0,0,0,4,0,5,0,5
20204,HUARINA,estado nutricional,obesidad (o),2012-09-01,0,0,0,1,0,0,2,0,2,1,3
20404,HUMANATA,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,1,1,1,0,2,1,3
21005,ICHOCA,estado nutricional,obesidad (o),2012-09-01,1,1,3,0,0,0,0,0,4,1,5
10703,INCAHUASI,estado nutricional,obesidad (o),2012-09-01,2,0,0,0,4,1,2,0,8,1,9
21001,INQUISIVI,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,2,2,0,2,2,4
21102,IRUPANA (VILLA DE LANZA),estado nutricional,obesidad (o),2012-09-01,3,3,0,1,0,1,0,0,3,5,8
21501,IXIAMAS,estado nutricional,obesidad (o),2012-09-01,1,2,0,0,0,0,0,0,1,2,3
20806,JESUS DE MACHACA,estado nutricional,obesidad (o),2012-09-01,0,1,0,0,0,0,0,0,0,1,1
21105,LA ASUNTA,estado nutricional,obesidad (o),2012-09-01,0,1,2,2,0,1,2,0,4,4,8
70104,LA GUARDIA,estado nutricional,obesidad (o),2012-09-01,4,1,1,1,1,1,2,0,8,3,11
20101,LA PAZ,estado nutricional,obesidad (o),2012-09-01,44,41,23,24,35,23,130,0,232,88,320
21202,LAJA,estado nutricional,obesidad (o),2012-09-01,1,0,0,0,0,0,2,0,3,0,3
10903,LAS CARRERAS,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,1,0,0,0,1,0,1
50203,LLALLAGUA,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,1,0,0,0,1,0,1
20901,LURIBAY,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,1,0,1,0,1
11003,MACHARETI,estado nutricional,obesidad (o),2012-09-01,0,0,0,2,0,0,0,0,0,2,2
80801,MAGDALENA,estado nutricional,obesidad (o),2012-09-01,2,3,0,0,0,1,0,0,2,4,6
70903,MAIRANA,estado nutricional,obesidad (o),2012-09-01,8,4,0,1,0,1,3,0,11,6,17
20607,MAPIRI,estado nutricional,obesidad (o),2012-09-01,4,2,0,0,1,1,3,0,8,3,11
20103,MECAPACA,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,5,0,5,0,5
71003,MINEROS,estado nutricional,obesidad (o),2012-09-01,0,2,1,0,1,2,0,0,2,4,6
31301,MIZQUE,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,1,0,18,0,19,0,19
10303,MOJOCOYA,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,estado nutricional,obesidad (o),2012-09-01,0,3,0,3,2,5,33,0,35,11,46
71001,MONTERO,estado nutricional,obesidad (o),2012-09-01,0,2,2,3,6,5,40,0,48,10,58
30302,MOROCHATA,estado nutricional,obesidad (o),2012-09-01,10,11,2,3,5,2,6,0,23,16,39
70202,OKINAWA,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,5,0,5,0,5
30203,OMEREQUE,estado nutricional,obesidad (o),2012-09-01,1,0,0,0,0,0,4,0,5,0,5
40101,ORURO,estado nutricional,obesidad (o),2012-09-01,1,4,1,1,2,1,53,0,57,6,63
60201,PADCAYA,estado nutricional,obesidad (o),2012-09-01,0,1,1,1,2,0,2,0,5,2,7
10401,PADILLA,estado nutricional,obesidad (o),2012-09-01,0,0,0,1,0,0,1,0,1,1,2
70502,PAILON,estado nutricional,obesidad (o),2012-09-01,1,0,1,0,1,0,0,0,3,0,3
20102,PALCA,estado nutricional,obesidad (o),2012-09-01,3,2,0,0,0,2,3,0,6,4,10
21104,PALOS BLANCOS,estado nutricional,obesidad (o),2012-09-01,1,2,1,0,0,0,8,0,10,2,12
40802,PAMPA AULLAGAS,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,1,0,1,0,1
70902,PAMPA GRANDE,estado nutricional,obesidad (o),2012-09-01,0,0,1,0,0,0,7,0,8,0,8
21305,PATACAMAYA,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,2,0,2,0,2
40602,PAZÑA,estado nutricional,obesidad (o),2012-09-01,2,0,1,0,1,0,0,0,4,0,4
20702,PELECHUCO,estado nutricional,obesidad (o),2012-09-01,1,0,0,0,0,0,2,0,3,0,3
31202,POJO (CBBA),estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,2,0,2,0,2
51203,PORCO,estado nutricional,obesidad (o),2012-09-01,1,3,0,0,0,0,0,0,1,3,4
10103,POROMA,estado nutricional,obesidad (o),2012-09-01,0,1,0,0,0,0,0,0,0,1,1
70601,PORTACHUELO,estado nutricional,obesidad (o),2012-09-01,1,1,0,0,0,1,4,0,5,2,7
90102,PORVENIR,estado nutricional,obesidad (o),2012-09-01,0,0,0,0,0,0,2,0,2,0,2
