codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,2,5,3,0,34,15,21,16,11,7,17,10,18,12,8,7,6,7,12,4,132,83,215
30302,MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,2,0,2,0,1,0,1,0,1,0,0,0,1,1,8,1,9
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,3,1,0,0,3,0,1,2,3,2,3,0,1,0,0,1,14,6,20
60201,PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
10401,PADILLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,1,1,1,0,5,4,9
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,4,5
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
31202,POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,5
90102,PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,1,0,0,0,0,0,2,1,8,4,3,0,0,0,0,1,14,6,20
70804,POSTRER VALLE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,1,4,1,0,0,1,1,4,0,23,5,9,0,1,0,0,1,42,9,51
70805,PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,2,0,1,0,0,0,1,1,1,0,1,0,0,0,6,1,7
21204,PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1,0,3,3,4,8,12
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,1,1,1,0,3,1,3,0,9,2,3,0,0,0,1,2,21,6,27
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,1,2,0,12,12,6,5,6,2,16,6,43,18,11,5,3,2,4,2,103,53,156
31401,PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,2,2,3,0,15,19,14,7,8,5,8,6,58,27,18,11,9,8,25,20,160,105,265
30901,QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,1,0,1,0,0,0,1,0,0,0,4,0,3,1,0,0,0,0,10,1,11
21002,QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
70904,QUIRUSILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,1,2,15,9,11,13,5,1,0,0,3,0,1,0,0,0,0,0,36,25,61
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,3,6
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,1,16,13,13,6,8,7,18,12,65,28,15,8,8,9,14,18,157,102,259
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,2,4,1,1,1,1,0,3,2,2,1,0,1,3,3,14,11,25
20805,SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,5,5,8,7,15
51003,SAN ANTONIO DE ESMORUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,1,0,3,4,1,2,4,2,3,1,5,3,0,1,1,0,1,1,19,14,33
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,2,0,3,1,2,3,1,0,1,0,1,1,0,1,0,1,4,0,14,7,21
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,7,2,4,2,3,1,1,1,15,4,1,3,3,2,3,1,37,16,53
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,1,11,5,1,0,1,0,1,0,6,3,2,1,1,0,5,4,28,14,42
70501,SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70404,SAN JUAN DE YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,1,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,5,1,6
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,1,1,7,12,15,2,10,5,12,7,30,15,10,0,10,1,7,1,102,44,146
60501,SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,1,5
70303,SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,1,1,0,1,0,1,0,0,7,2,1,0,2,0,1,1,12,6,18
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,8,8,10,9,86,66,87,61,83,48,97,70,380,179,111,87,67,63,67,105,996,696,1692
70602,SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,2,2,0,0,1,0,0,0,0,2,0,0,0,0,2,0,5,4,9
31602,SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,3,1,6,2,8
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,1,2,0,0,1,0,3,1,0,0,0,0,2,0,7,3,10
40104,SORACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20601,SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,3,0,9,7,76,50,34,20,29,13,52,17,130,46,48,21,12,9,30,20,423,203,626
10601,TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,4,1,0,2,0,1,2,1,3,0,0,0,0,2,5,4,14,11,25
20807,TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,1,1,1,0,0,2,2,0,2,2,2,0,3,2,5,15,16,22,38
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,4,1,6,1,67,38,38,29,31,10,19,12,66,45,12,8,15,8,14,12,272,164,436
20608,TEOPONTE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20803,TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,4,1,5
31601,TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
41301,TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,4,0,4
70802,TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21302,UMALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3,2,5
60401,URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,2,3,5
71502,URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,3
10704,VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
31402,VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
10801,VILLA SERRANO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,1,0,0,3,6,2,1,1,2,8,1,20,3,4,0,8,1,4,0,50,15,65
51501,VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3
50602,VITICHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,1,0,0,0,1,1,0,2,0,0,1,0,0,0,0,3,3,6
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,2,2,2,3,3,2,0,6,4,13,8,3,3,1,1,3,1,33,24,57
10602,YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
21103,YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60402,YUNCHARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10301,ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,4,1,5
20201,ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
31303,ALALAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
10404,ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,1,0,0,1,2,1,0,0,1,0,1,0,1,0,2,1,8,3,11
30402,ANZALDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20701,APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,5,0,5
30501,ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,2,0,2,0,0,2,0,1,1,0,0,1,0,1,0,5,5,10
50802,ATOCHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80802,BAURES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90104,BELLA FLOR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,4,0,4
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,2,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,3,4,7
50301,BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90103,BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
21003,CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21304,CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,4,1,5
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,4,2,1,0,0,0,1,1,6,2,3,0,0,1,1,1,16,7,23
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,1,0,0,0,3,0,2,2,1,0,0,0,6,9,0,0,0,0,3,1,16,12,28
22001,CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
40201,CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,1,2,4,4,8
20203,CHUA COCANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20501,CHUMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
30801,CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,1,0,0,15,9,15,5,11,4,18,4,78,30,20,9,10,5,6,9,173,76,249
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,1,2,16,19,20,10,13,3,13,10,82,48,13,6,11,14,11,19,180,131,311
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,1,0,12,7,4,3,1,0,6,7,24,9,15,12,18,2,5,4,86,44,130
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70603,COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,1,3
21306,COLQUENCHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2,3
21004,COLQUIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,5,3,2,0,2,0,2,0,6,1,2,0,1,1,2,0,22,5,27
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,2,0,1,1,1,1,1,2,4,2,2,1,0,0,2,0,13,7,20
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
21401,COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,1,3,0,1,0,0,1,1,2,0,1,0,0,3,3,8,8,16
40301,CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,3,2,5
50601,COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,4,1,5
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,1,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,5,2,7
71106,CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,3
10902,CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20804,DESAGUADERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,3,0,1,2,6,4,11,15
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,1,1,13,8,49,53,40,35,63,17,67,33,150,92,37,24,26,30,36,27,482,320,802
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,1,1,0,1,3,0,0,0,0,0,1,1,5,3,8
60502,EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,1,0,3,1,12,9,6,7,5,2,6,3,10,10,9,5,6,8,12,11,70,56,126
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
90203,FILADELFIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,2,6,4,0,3,1,10,7,62,15,42,3,19,5,5,6,147,43,190
20204,HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10304,ICLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
10703,INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3,3
21001,INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21102,IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,3,0,0,1,1,0,0,0,10,3,1,0,0,1,6,0,21,5,26
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,1,0,0,1,0,1,0,0,2,0,1,0,0,1,3,2,7,5,12
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,4
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,2,1,1,5,5,3,3,2,3,6,4,13,13,4,2,2,1,6,6,42,40,82
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,2,3,7,3,16,14,9,11,6,14,16,26,40,32,17,20,24,18,27,42,164,183,347
10903,LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
80801,MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,2,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,8,0,8
