codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
21306,COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
21004,COLQUIRI,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71301,COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,2,3,5
71101,CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,1,4
21701,COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21402,CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
20301,CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21401,COROICO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,3
50601,COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,4,4
70102,COTOCA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,1,1,5,7,4,6,7,0,4,1,7,2,2,2,2,1,0,1,32,21,53
71106,CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,1,2,0,1,0,1,0,1,0,1,0,0,0,0,2,0,3,6,9
10902,CULPINA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20105,EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,15,7,31,15,32,31,12,27,41,59,12,19,12,9,15,11,170,178,348
40103,EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71503,EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,2,0,5,1,6
60502,EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4
70105,EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,5,7,8,2,3,2,3,2,9,8,4,1,5,4,4,2,41,28,69
60601,ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,3
31206,ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,5,0,4,0,0,2,4,1,2,2,2,0,1,0,0,1,18,6,24
20405,ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
41101,EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
71004,FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,3,4
71002,GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,2,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,4,4,8
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20602,GUANAY,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,1,4
20802,GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80202,GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,1,0,0,1,0,0,1,3,2,0,0,0,0,2,0,6,4,10
40501,HUACHACALLA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
40701,HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,2,2,1,0,1,1,2,1,0,0,0,0,0,0,6,4,10
41601,HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20404,HUMANATA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10304,ICLA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
21501,IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,3,4
20806,JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
21105,LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,4,1,5
70104,LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,8,7,12,9,6,2,2,9,9,13,4,4,0,4,5,5,46,53,99
20101,LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,14,8,19,17,18,16,27,22,83,62,17,29,17,24,36,14,231,192,423
21202,LAJA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0,3
10903,LAS CARRERAS,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50203,LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
20901,LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40702,MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
70903,MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,0,1,0,0,4,2,6
20607,MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,1,2,0,0,1,0,1,0,1,1,0,0,0,0,4,3,7
71003,MINEROS,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,1,1,2,1,2,0,3,1,2,4,0,1,0,0,2,1,12,9,21
31301,MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,1,1,1,3,0,1,1,2,1,0,0,0,0,1,0,8,4,12
20402,MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
51002,MOJINETE,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10501,MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,1,0,1,0,2,2,0,0,1,3,0,1,0,0,3,1,8,7,15
71001,MONTERO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,11,2,8,6,6,6,5,3,6,6,1,3,1,3,3,3,41,32,73
70803,MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
50404,OCURI,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70202,OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30203,OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40101,ORURO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,13,16,15,7,24,9,11,18,49,36,17,16,7,14,19,16,155,132,287
60201,PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
10401,PADILLA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70502,PAILON,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,2,0,0,1,0,0,1,1,0,1,0,0,0,0,0,3,3,6
20102,PALCA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70902,PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,3,3,6
30202,PASORAPA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21305,PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,2,0,5,2,7
40602,PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,0,3
40601,POOPO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,3
70103,PORONGO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,4,5
70601,PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,4,3,7
90102,PORVENIR,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
50101,POTOSI,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,3,3,3,2,0,2,1,3,5,2,4,2,0,2,1,5,17,21,38
21201,PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
90301,PUERTO GONZALO MORENO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71402,PUERTO QUIJARRO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,3,3,6
31205,PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,1,0,0,2,0,1,1,0,0,1,0,1,0,0,2,5,4,9
31401,PUNATA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,1,0,1,2,0,1,1,0,0,1,1,2,2,6,6,12
30901,QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,5,5,4,2,5,2,2,4,9,9,2,2,2,2,5,5,34,31,65
21002,QUIME,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,3,3,5,1,0,1,0,0,1,1,1,0,0,0,2,0,12,6,18
70503,ROBORE,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
80304,RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,1,3
31001,SACABA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,1,2,2,7,5,7,3,1,12,19,17,7,3,6,3,7,7,56,53,109
30404,SACABAMBA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71302,SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,3,2,5
40801,SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
70901,SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,1,0,1,3,4,7
51601,SAN AGUSTIN,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20805,SAN ANDRES DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31403,SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,3,0,5,3,8
80302,SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
21502,SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
70402,SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,1,0,0,0,1,0,1,0,1,3,1,0,0,0,1,1,6,4,10
80501,SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,1,0,1,0,2,0,0,2,0,1,0,0,0,0,0,0,4,3,7
70301,SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,3,3,0,1,3,1,1,1,3,1,1,1,1,1,2,0,14,9,23
71102,SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,2,0,4,2,6
70501,SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,3,0,2,2,1,2,0,1,2,0,0,0,0,0,0,5,8,13
70404,SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,2,3,5
71104,SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,2,3,4,2,2,2,0,0,1,1,0,0,0,0,0,1,9,9,18
60501,SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2,2,2,5,7,12
71201,SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0,2,3,5,8
71005,SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,1,2,0,0,2,1,3,1,1,3,1,0,1,1,1,2,10,10,20
21702,SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,1,3
70303,SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71103,SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,2,3,5
80401,SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,4,3,162,87,119,68,53,44,41,27,112,129,34,33,35,43,30,28,590,462,1052
70602,SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,2,5
41401,SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20205,SANTIAGO DE HUATA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
30702,SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,2,2,4
20902,SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,3,0,4,3,7
31602,SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,2,3,5
21301,SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30902,SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,1,0,0,2,2,0,3,1,2,2,6,5,2,5,3,0,2,2,21,17,38
40104,SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20601,SORATA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,4,3,7
10101,SUCRE,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,27,7,12,16,8,12,14,17,33,58,16,5,5,5,22,6,137,126,263
30602,TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,3
31101,TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10601,TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30401,TARATA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,1,1,0,0,1,1,0,0,1,2,1,0,2,0,0,1,6,5,11
60101,TARIJA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,20,6,14,8,10,6,11,5,36,26,13,7,12,3,8,6,124,67,191
20803,TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20606,TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
30903,TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,1,0,1,2,0,2,0,3,1,0,0,0,2,0,5,7,12
31601,TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
30802,TOCO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,2,1,5,3,8
30803,TOLATA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,2,3,4,7
41001,TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,3
10402,TOMINA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,3,4
41301,TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
70802,TRIGAL,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,4,4,5,3,15,0,0,4,1,4,0,2,1,0,1,1,27,18,45
50801,TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,1,0,0,1,0,0,0,0,0,4,1,0,1,0,1,2,1,7,5,12
60401,URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,1,3,4,7
51201,UYUNI,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,1,1,0,2,0,0,2,1,0,0,0,1,1,0,4,5,9
30502,VACAS,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,3,2,5
70801,VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,2,2,1,0,2,0,0,0,3,0,0,0,0,1,2,1,10,4,14
20801,VIACHA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,4,1,5
60303,VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,2,2,0,1,2,1,1,1,0,6,0,0,0,0,0,0,5,11,16
31402,VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,3,3,6
31003,VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,2,0,3,0,0,0,0,5,5,1,0,3,0,0,1,9,11,20
51501,VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,2,0,2,3,4,1,5,0,6,1,0,2,1,2,2,2,22,11,33
30904,VINTO,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70201,WARNES,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,3,2,4,3,2,1,4,1,4,2,2,2,4,0,2,0,25,11,36
60301,YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,3,1,8,6,4,0,2,3,4,5,1,3,1,2,0,1,23,21,44
21103,YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70403,YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,1,3,2,4,4,2,0,0,2,3,5,0,1,1,3,3,1,16,19,35
10102,YOTALA,otras infecciones,no de personas expuestas al virus rabico,2016-08-01,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,3,3,6
20201,ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2016-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,2,3,5
20104,ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2016-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3
30201,AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2016-09-01,0,0,0,0,0,0,0,1,2,0,1,0,0,2,0,0,0,0,0,1,3,4,7
10404,ALCALA,otras infecciones,no de personas expuestas al virus rabico,2016-09-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
20202,ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2016-09-01,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,5,1,6
30402,ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2016-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2,2,4
30501,ARANI,otras infecciones,no de personas expuestas al virus rabico,2016-09-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,5,0,5
