codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
70503,ROBORE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80304,RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,3,4
31001,SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,2,0,0,1,1,0,0,2,3,14,1,3,0,3,0,0,7,23,30
70901,SAMAIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71105,SAN ANTONIO DE LOMERIO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31403,SAN BENITO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
80501,SAN IGNACIO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
70501,SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71104,SAN JULIAN,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,3
80401,SANTA ANA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,1,0,0,0,3,4,3,1,2,1,0,0,5,7,2,0,0,0,4,1,20,14,34
90303,SENA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
31602,SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,1,1,1,0,0,0,0,2,3,0,0,1,0,0,0,5,5,10
30902,SIPE SIPE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10403,SOPACHUY,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,3,1,4
31101,TAPACARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10601,TARABUCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30401,TARATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3
60101,TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,2,5,7
20608,TEOPONTE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,0,0,1,1,0,0,0,0,3,0,0,0,0,1,0,3,4,7
31601,TIRAQUE (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
30802,TOCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
30803,TOLATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10402,TOMINA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
80101,TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,3,0,0,1,3,2,1,3,0,2,2,1,2,0,0,0,11,9,20
60401,URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10704,VILLA CHARCAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31402,VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,3
31003,VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,5,2,0,0,1,0,1,0,6,1,3,0,3,0,0,0,19,3,22
51501,VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3
30904,VINTO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,0,0,2,5,7
70201,WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,4
60301,YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,1,0,3,0,2,1,0,0,0,2,4,3,3,1,1,0,1,1,15,8,23
21103,YANACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
20201,ACHACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30201,AIQUILE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31303,ALALAY,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
10404,ALCALA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20202,ANCORAIMES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30402,ANZALDO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30403,ARBIETO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,4,5
10201,AZURDUY,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90104,BELLA FLOR,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,2,0,0,0,0,4,4,8
50301,BETANZOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,4
70401,BUENA VISTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,1,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,5,2,7
70703,CABEZAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
21003,CAJUATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,3
70706,CAMIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
30701,CAPINOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
22001,CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60302,CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,0,4,2,6
70702,CHARAGUA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31204,CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,2,2,4
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
90101,COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,1,1,0,0,8,4,5,5,4,3,2,7,11,15,2,2,3,6,3,3,39,46,85
30905,COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,2,2,4
31002,COLOMI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71301,COMARAPA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71101,CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,3
21402,CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21401,COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40301,CORQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
50601,COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,3
70102,COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,0,3,3,6
71106,CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,1,0,0,0,0,4,2,6
70704,CUEVO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71503,EL PUENTE(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
60502,EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70105,EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,1,2,0,0,0,0,0,1,0,2,0,0,0,0,1,1,1,6,3,9
71004,FERNANDEZ ALONSO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
71002,GENERAL SAAVEDRA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20802,GUAQUI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
10304,ICLA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
21102,IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21105,LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3,2,5
70104,LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,3,0,1,1,0,0,0,1,2,4,0,0,0,0,0,0,6,6,12
20101,LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,2,2,4
11003,MACHARETI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
80801,MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
20607,MAPIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
20103,MECAPACA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,2,2,4
31301,MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,3,3,6
71001,MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,4,2,6
70803,MORO MORO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30203,OMEREQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40101,ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0,0,0,2,2,0,5,5,10
60201,PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
70502,PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,4,5
21104,PALOS BLANCOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,1,3
31203,POCONA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,1,3
31202,POJO (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10103,POROMA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70601,PORTACHUELO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
50101,POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,3,4
70805,PUCARA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
31205,PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,1,1,0,0,1,0,1,2,1,2,1,0,1,0,0,5,6,11
31401,PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,0,3,2,5,5,10
30901,QUILLACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,2,4
21002,QUIME,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50402,RAVELO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,3,1,4
70503,ROBORE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,1,3
80304,RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31001,SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,1,3,4,2,1,2,1,7,4,2,2,0,0,2,3,19,16,35
30404,SACABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
50701,SACACA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70901,SAMAIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31403,SAN BENITO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,3,1,5,6
80501,SAN IGNACIO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,1,0,3,2,5
71102,SAN JAVIER(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60501,SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
71103,SAN RAMON SCZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80401,SANTA ANA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,2,3
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,1,0,0,0,5,2,1,4,3,5,7,3,9,12,6,4,1,6,1,4,34,40,74
30702,SANTIVAÑES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90303,SENA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31602,SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,2,4
21301,SICA SICA (VILLA AROMA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30703,SICAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30902,SIPE SIPE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,2,1,0,0,0,0,0,0,1,2,0,0,0,0,1,2,4,5,9
20601,SORATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2,2,4
10101,SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,2,0,1,0,1,1,0,0,2,3,1,2,1,0,0,0,8,6,14
30401,TARATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,3,2,5
60101,TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,3
20803,TIAWANACU,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30903,TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,1,0,0,1,0,1,2,5,0,0,0,0,1,1,4,8,12
31601,TIRAQUE (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30802,TOCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30803,TOLATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3
10402,TOMINA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,1,2,2,0,0,3,1,3,3,1,1,0,0,0,1,9,9,18
60401,URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,3,1,4
30502,VACAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
31003,VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,2,0,3,3,0,4,1,9,2,0,0,0,0,1,1,18,9,27
51501,VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,1,4,5
30904,VINTO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,4,2,6
70201,WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3
60301,YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,1,3,1,4,0,1,2,2,1,0,1,0,1,2,1,13,8,21
21103,YANACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,5,1,6
70403,YAPACANI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60402,YUNCHARA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
