codigo_municipio,municipio,grupo,variable,mes,cantidad,total
20105,EL ALTO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,444,444
71503,EL PUENTE(STC),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,14,14
60502,EL PUENTE(TJA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,2,2
70105,EL TORNO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,39,39
60601,ENTRE RIOS TRJ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,10,10
31206,ENTRE RIOS CBBA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,28,28
20405,ESCOMA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,5,5
90503,EUREKA (SANTOS MERCADO),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
71004,FERNANDEZ ALONSO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,11,11
90203,FILADELFIA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,4,4
71002,GENERAL SAAVEDRA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,5,5
21601,GRAL. J.J. PEREZ (CHARAZANI),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
80202,GUAYARAMERIN,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,57,57
70705,GUTIERREZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,4,4
40701,HUANUNI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,12,12
20206,HUATAJATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
10304,ICLA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,3,3
10703,INCAHUASI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,3,3
21001,INQUISIVI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
21102,IRUPANA (VILLA DE LANZA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,6,6
21501,IXIAMAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,19,19
20806,JESUS DE MACHACA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,10,10
21105,LA ASUNTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,26,26
70104,LA GUARDIA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,72,72
20101,LA PAZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,340,340
21202,LAJA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,5,5
21006,LICOMA PAMPA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
50203,LLALLAGUA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,51,51
51401,LLICA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
80601,LORETO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
11003,MACHARETI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,4,4
70903,MAIRANA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,9,9
20904,MALLA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
20607,MAPIRI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,3,3
20103,MECAPACA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
71003,MINEROS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,13,13
31301,MIZQUE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,16,16
20402,MOCOMOCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,2,2
10501,MONTEAGUDO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,28,28
71001,MONTERO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,90,90
30302,MOROCHATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,8,8
90501,NUEVO MANOA (NUEVA ESPERANZA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,2,2
50404,OCURI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,10,10
70202,OKINAWA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,4,4
40101,ORURO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,204,204
60201,PADCAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,2,2
10401,PADILLA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,2,2
70502,PAILON,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,32,32
20102,PALCA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,5,5
21104,PALOS BLANCOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,9,9
40802,PAMPA AULLAGAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
70902,PAMPA GRANDE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,3,3
21802,PAPEL PAMPA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
21305,PATACAMAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,8,8
50403,POCOATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,12,12
31202,POJO (CBBA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,8,8
40601,POOPO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
51203,PORCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
10103,POROMA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,2,2
70103,PORONGO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,5,5
70601,PORTACHUELO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,18,18
90102,PORVENIR,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,4,4
70804,POSTRER VALLE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
50101,POTOSI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,195,195
10302,PRESTO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,3,3
21201,PUCARANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,3,3
20401,PUERTO ACOSTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,3,3
20403,PUERTO CARABUCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
90301,PUERTO GONZALO MORENO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,3,3
90201,PUERTO RICO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,4,4
71401,PUERTO SUAREZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,21,21
31205,PUERTO VILLARROEL,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,94,94
51101,PUNA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,3,3
20604,QUIABAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
30901,QUILLACOLLO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,69,69
21002,QUIME,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,7,7
50402,RAVELO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,9,9
80301,REYES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,6,6
80201,RIBERALTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,110,110
70503,ROBORE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,8,8
80304,RURRENABAQUE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,13,13
40901,SABAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
31001,SACABA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,85,85
30404,SACABAMBA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,4,4
50701,SACACA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,17,17
71302,SAIPINA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,9,9
70901,SAMAIPATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,3,3
80602,SAN ANDRES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,7,7
20805,SAN ANDRES DE MACHACA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
71105,SAN ANTONIO DE LOMERIO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
31403,SAN BENITO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,3,3
80302,SAN BORJA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,25,25
21502,SAN BUENA VENTURA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,12,12
70402,SAN CARLOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,18,18
80501,SAN IGNACIO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,26,26
70301,SAN IGNACIO DE VELASCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,36,36
80102,SAN JAVIER(BNI),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,5,5
71102,SAN JAVIER(STC),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,8,8
80701,SAN JOAQUIN,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,10,10
70501,SAN JOSE DE CHIQUITOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,7,7
70404,SAN JUAN DE YAPACANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,7,7
71104,SAN JULIAN,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,71,71
90302,SAN LORENZO(PND),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,6,6
60501,SAN LORENZO(TJA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,9,9
71201,SAN MATIAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,11,11
70302,SAN MIGUEL DE VELASCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,10,10
71005,SAN PEDRO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,4,4
90202,SAN PEDRO(PND),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
70303,SAN RAFAEL,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,3,3
71103,SAN RAMON SCZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,8,8
80401,SANTA ANA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,4,4
70101,SANTA CRUZ DE LA SIERRA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,2524,2524
80303,SANTA ROSA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,2,2
70602,SANTA ROSA DEL SARA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,10,10
41401,SANTIAGO DE HUARI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,3,3
20205,SANTIAGO DE HUATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
21901,SANTIAGO DE MACHACA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,3,3
40202,SANTUARIO DE QUILLACAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,3,3
20902,SAPAHAQUI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
90303,SENA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,6,6
31602,SHINAOTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,39,39
21301,SICA SICA (VILLA AROMA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,3,3
30902,SIPE SIPE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,45,45
10403,SOPACHUY,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,3,3
40104,SORACACHI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,3,3
20601,SORATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,8,8
10101,SUCRE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,104,104
20603,TACACOMA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,3,3
50303,TACOBAMBA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,2,2
30602,TACOPAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
31101,TAPACARI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,3,3
10601,TARABUCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,6,6
20807,TARACO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
30401,TARATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,5,5
60101,TARIJA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,112,112
10202,TARVITA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,2,2
20608,TEOPONTE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,6,6
20803,TIAWANACU,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,3,3
50102,TINGUIPAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,4,4
20606,TIPUANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,4,4
30903,TIQUIPAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,87,87
31601,TIRAQUE (CBBA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,18,18
30802,TOCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
51202,TOMAVE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,2,2
50502,TORO TORO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
31201,TOTORA(CBBA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,17,17
41301,TOTORA(ORR),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
70802,TRIGAL,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
80101,TRINIDAD,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,230,230
50801,TUPIZA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,42,42
50201,UNCIA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
60401,URIONDO (A. CONCEPCION),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,4,4
71502,URUBICHA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,5,5
51201,UYUNI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,12,12
30502,VACAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,5,5
70801,VALLEGRANDE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,2,2
20801,VIACHA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,15,15
31302,VILA VILA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,2,2
10704,VILLA CHARCAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,2,2
60303,VILLA MONTES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,16,16
90502,VILLA NUEVA (LOMA ALTA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,2,2
10801,VILLA SERRANO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,14,14
31003,VILLA TUNARI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,91,91
11001,VILLA VACA GUZMAN (MUYUPAMPA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,3,3
51501,VILLAZON,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,19,19
30904,VINTO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,16,16
50602,VITICHI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,2,2
70201,WARNES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,55,55
20903,YACO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
60301,YACUIBA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,102,102
10602,YAMPARAEZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,3,3
70403,YAPACANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,51,51
50103,YOCALLA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,2,2
10102,YOTALA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,2,2
10301,ZUDAÑEZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-08-01,1,1
51302,ACACIO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-09-01,1,1
20201,ACHACACHI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-09-01,6,6
20104,ACHOCALLA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-09-01,2,2
30201,AIQUILE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-09-01,6,6
22002,ALTO BENI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-09-01,20,20
20202,ANCORAIMES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-09-01,3,3
40603,ANTEQUERA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-09-01,2,2
20701,APOLO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-09-01,5,5
30501,ARANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-09-01,3,3
30403,ARBIETO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-09-01,6,6
30601,ARQUE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-09-01,3,3
71501,ASCENCION DE GUARAYOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-09-01,67,67
