codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
30903,TIQUIPAYA,estado nutricional,obesidad (o),2014-07-01,1,4,0,1,5,5,49,0,55,10,65
31601,TIRAQUE (CBBA),estado nutricional,obesidad (o),2014-07-01,0,1,0,0,0,0,5,0,5,1,6
41001,TOLEDO,estado nutricional,obesidad (o),2014-07-01,0,0,0,0,0,0,1,0,1,0,1
31201,TOTORA(CBBA),estado nutricional,obesidad (o),2014-07-01,1,0,0,0,0,1,8,0,9,1,10
80101,TRINIDAD,estado nutricional,obesidad (o),2014-07-01,6,2,2,4,1,2,94,0,103,8,111
50801,TUPIZA,estado nutricional,obesidad (o),2014-07-01,0,0,0,0,1,0,1,0,2,0,2
21302,UMALA,estado nutricional,obesidad (o),2014-07-01,1,0,1,0,0,0,0,0,2,0,2
50201,UNCIA,estado nutricional,obesidad (o),2014-07-01,0,0,0,0,1,0,2,0,3,0,3
60401,URIONDO (A. CONCEPCION),estado nutricional,obesidad (o),2014-07-01,3,5,1,0,0,1,4,0,8,6,14
30502,VACAS,estado nutricional,obesidad (o),2014-07-01,0,2,1,0,0,0,1,0,2,2,4
70801,VALLEGRANDE,estado nutricional,obesidad (o),2014-07-01,1,0,0,0,0,0,4,0,5,0,5
20801,VIACHA,estado nutricional,obesidad (o),2014-07-01,4,1,1,1,2,1,6,0,13,3,16
31302,VILA VILA,estado nutricional,obesidad (o),2014-07-01,1,5,1,1,0,0,1,0,3,6,9
10704,VILLA CHARCAS,estado nutricional,obesidad (o),2014-07-01,2,0,0,0,0,0,5,0,7,0,7
60303,VILLA MONTES,estado nutricional,obesidad (o),2014-07-01,2,2,1,1,1,3,8,0,12,6,18
31402,VILLA RIVERO,estado nutricional,obesidad (o),2014-07-01,1,0,0,0,0,0,1,0,2,0,2
31003,VILLA TUNARI,estado nutricional,obesidad (o),2014-07-01,5,8,7,2,2,2,50,0,64,12,76
51501,VILLAZON,estado nutricional,obesidad (o),2014-07-01,0,0,0,0,0,0,5,0,5,0,5
30904,VINTO,estado nutricional,obesidad (o),2014-07-01,1,0,0,0,0,0,2,0,3,0,3
70201,WARNES,estado nutricional,obesidad (o),2014-07-01,8,7,7,8,2,2,2,0,19,17,36
60301,YACUIBA,estado nutricional,obesidad (o),2014-07-01,36,25,14,16,13,12,51,0,114,53,167
10602,YAMPARAEZ,estado nutricional,obesidad (o),2014-07-01,1,0,0,0,1,0,0,0,2,0,2
21103,YANACACHI,estado nutricional,obesidad (o),2014-07-01,0,0,0,1,0,0,0,0,0,1,1
70403,YAPACANI,estado nutricional,obesidad (o),2014-07-01,1,0,0,0,1,0,2,0,4,0,4
10102,YOTALA,estado nutricional,obesidad (o),2014-07-01,0,0,0,0,0,0,3,0,3,0,3
60402,YUNCHARA,estado nutricional,obesidad (o),2014-07-01,1,0,0,0,0,0,2,0,3,0,3
10301,ZUDAÑEZ,estado nutricional,obesidad (o),2014-07-01,0,0,1,1,0,0,1,0,2,1,3
20201,ACHACACHI,estado nutricional,obesidad (o),2014-08-01,1,1,1,0,0,0,2,0,4,1,5
20104,ACHOCALLA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,12,0,12,0,12
30201,AIQUILE,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,1,0,8,0,9,0,9
31303,ALALAY,estado nutricional,obesidad (o),2014-08-01,1,0,0,0,0,0,0,0,1,0,1
22002,ALTO BENI,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,1,0,2,0,3,0,3
20202,ANCORAIMES,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,1,0,1,0,1
40603,ANTEQUERA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,3,0,3,0,3
20701,APOLO,estado nutricional,obesidad (o),2014-08-01,2,0,1,2,0,0,9,0,12,2,14
30501,ARANI,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,1,0,1,0,1
30403,ARBIETO,estado nutricional,obesidad (o),2014-08-01,0,2,0,1,0,0,2,0,2,3,5
30601,ARQUE,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,3,0,3,0,3
71501,ASCENCION DE GUARAYOS,estado nutricional,obesidad (o),2014-08-01,2,2,5,2,3,1,73,0,83,5,88
50802,ATOCHA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,7,0,7,0,7
21303,AYO AYO,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,2,0,2,0,2
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,2,0,2,0,2
10201,AZURDUY,estado nutricional,obesidad (o),2014-08-01,1,0,0,0,0,0,0,0,1,0,1
21203,BATALLAS,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,9,0,9,0,9
80802,BAURES,estado nutricional,obesidad (o),2014-08-01,1,1,1,1,1,1,0,0,3,3,6
50104,BELEN DE URMIRI,estado nutricional,obesidad (o),2014-08-01,1,0,0,0,0,0,0,0,1,0,1
90104,BELLA FLOR,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,2,0,2,0,2
50301,BETANZOS,estado nutricional,obesidad (o),2014-08-01,0,1,0,0,0,0,0,0,0,1,1
31501,BOLIVAR,estado nutricional,obesidad (o),2014-08-01,0,2,0,0,0,0,1,0,1,2,3
90103,BOLPEBRA,estado nutricional,obesidad (o),2014-08-01,0,1,0,0,2,0,0,0,2,1,3
70707,BOYUIBE,estado nutricional,obesidad (o),2014-08-01,0,0,1,0,0,0,1,0,2,0,2
70703,CABEZAS,estado nutricional,obesidad (o),2014-08-01,0,0,1,1,0,0,4,0,5,1,6
20905,CAIROMA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,4,0,4,0,4
21003,CAJUATA,estado nutricional,obesidad (o),2014-08-01,0,1,1,0,0,0,1,0,2,1,3
21304,CALAMARCA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,1,0,1,0,1
70706,CAMIRI,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,7,0,7,0,7
30701,CAPINOTA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,4,0,4,0,4
20302,CAQUIAVIRI,estado nutricional,obesidad (o),2014-08-01,1,0,0,0,0,0,0,0,1,0,1
40102,CARACOLLO,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,2,0,2,0,2
22001,CARANAVI,estado nutricional,obesidad (o),2014-08-01,6,5,3,1,2,1,14,0,25,7,32
60302,CARAPARI,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,1,1,0,1,1,2
71403,CARMEN RIVERO TORREZ,estado nutricional,obesidad (o),2014-08-01,0,2,0,0,0,0,2,0,2,2,4
40201,CHALLAPATA,estado nutricional,obesidad (o),2014-08-01,0,1,0,0,0,0,3,0,3,1,4
70702,CHARAGUA,estado nutricional,obesidad (o),2014-08-01,2,2,0,1,3,1,25,0,30,4,34
31204,CHIMORE,estado nutricional,obesidad (o),2014-08-01,0,2,1,0,0,0,21,0,22,2,24
20203,CHUA COCANI,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,1,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,obesidad (o),2014-08-01,3,2,4,5,0,0,5,0,12,7,19
20501,CHUMA,estado nutricional,obesidad (o),2014-08-01,1,3,0,0,2,0,1,0,4,3,7
30801,CLIZA,estado nutricional,obesidad (o),2014-08-01,1,0,1,2,1,0,0,0,3,2,5
90101,COBIJA,estado nutricional,obesidad (o),2014-08-01,1,0,0,0,3,1,23,0,27,1,28
30303,COCAPATA,estado nutricional,obesidad (o),2014-08-01,2,2,1,3,1,4,0,0,4,9,13
30101,COCHABAMBA,estado nutricional,obesidad (o),2014-08-01,48,25,35,22,45,42,140,0,268,89,357
30905,COLCAPIRHUA,estado nutricional,obesidad (o),2014-08-01,1,0,0,0,1,2,5,0,7,2,9
31002,COLOMI,estado nutricional,obesidad (o),2014-08-01,0,0,1,0,0,0,7,0,8,0,8
70603,COLPA BELGICA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,9,0,9,0,9
50401,COLQUECHACA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,1,0,1,0,1
21306,COLQUENCHA,estado nutricional,obesidad (o),2014-08-01,0,1,1,2,2,1,0,0,3,4,7
21004,COLQUIRI,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,1,0,1,0,2,0,2
20605,COMBAYA,estado nutricional,obesidad (o),2014-08-01,0,1,0,0,0,0,0,0,0,1,1
71101,CONCEPCION,estado nutricional,obesidad (o),2014-08-01,3,1,1,0,1,0,6,0,11,1,12
21701,COPACABANA,estado nutricional,obesidad (o),2014-08-01,0,0,1,0,0,0,1,0,2,0,2
21402,CORIPATA,estado nutricional,obesidad (o),2014-08-01,3,1,0,0,1,0,3,0,7,1,8
20301,CORO CORO,estado nutricional,obesidad (o),2014-08-01,1,0,0,0,0,0,0,0,1,0,1
21401,COROICO,estado nutricional,obesidad (o),2014-08-01,0,1,0,0,0,0,0,0,0,1,1
40301,CORQUE,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,1,0,1,0,1
70102,COTOCA,estado nutricional,obesidad (o),2014-08-01,0,0,3,0,3,4,16,0,22,4,26
40503,CRUZ DE MACHACAMARCA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,1,0,1,0,1
31405,CUCHUMUELA (V. G. VILLARROEL),estado nutricional,obesidad (o),2014-08-01,0,0,0,0,1,0,1,0,2,0,2
70704,CUEVO,estado nutricional,obesidad (o),2014-08-01,1,0,0,0,1,1,0,0,2,1,3
10902,CULPINA,estado nutricional,obesidad (o),2014-08-01,0,3,0,1,2,0,4,0,6,4,10
21602,CURVA,estado nutricional,obesidad (o),2014-08-01,0,0,0,1,0,0,0,0,0,1,1
20804,DESAGUADERO,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,estado nutricional,obesidad (o),2014-08-01,25,23,12,12,5,9,246,0,288,44,332
71503,EL PUENTE(STC),estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,1,0,1,0,1
70105,EL TORNO,estado nutricional,obesidad (o),2014-08-01,1,6,1,0,0,0,4,0,6,6,12
60601,ENTRE RIOS TRJ,estado nutricional,obesidad (o),2014-08-01,2,0,0,0,1,0,1,0,4,0,4
31206,ENTRE RIOS CBBA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,11,0,11,0,11
20405,ESCOMA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,1,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,estado nutricional,obesidad (o),2014-08-01,1,2,1,0,0,1,18,0,20,3,23
71002,GENERAL SAAVEDRA,estado nutricional,obesidad (o),2014-08-01,2,2,0,1,0,0,1,0,3,3,6
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,1,0,1,0,1
20602,GUANAY,estado nutricional,obesidad (o),2014-08-01,4,4,0,0,2,0,1,0,7,4,11
20802,GUAQUI,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,3,0,3,0,3
80202,GUAYARAMERIN,estado nutricional,obesidad (o),2014-08-01,1,1,0,0,0,0,30,0,31,1,32
70705,GUTIERREZ,estado nutricional,obesidad (o),2014-08-01,1,0,0,0,1,0,1,0,3,0,3
10502,HUACARETA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,1,0,0,0,1,0,1
11002,HUACAYA (VILLA DE HUACAYA),estado nutricional,obesidad (o),2014-08-01,2,2,0,2,0,0,0,0,2,4,6
40701,HUANUNI,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,8,0,8,0,8
80803,HUARACAJE,estado nutricional,obesidad (o),2014-08-01,1,2,0,0,0,0,0,0,1,2,3
20204,HUARINA,estado nutricional,obesidad (o),2014-08-01,0,1,0,0,0,0,0,0,0,1,1
20206,HUATAJATA,estado nutricional,obesidad (o),2014-08-01,0,0,0,1,1,0,0,0,1,1,2
20404,HUMANATA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,1,0,1,0,1
21005,ICHOCA,estado nutricional,obesidad (o),2014-08-01,1,0,0,0,0,0,0,0,1,0,1
10304,ICLA,estado nutricional,obesidad (o),2014-08-01,0,1,0,0,2,1,1,0,3,2,5
21001,INQUISIVI,estado nutricional,obesidad (o),2014-08-01,0,1,0,0,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),estado nutricional,obesidad (o),2014-08-01,0,1,0,0,0,0,1,0,1,1,2
21501,IXIAMAS,estado nutricional,obesidad (o),2014-08-01,2,0,2,0,1,0,0,0,5,0,5
20806,JESUS DE MACHACA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,3,0,3,0,3
21105,LA ASUNTA,estado nutricional,obesidad (o),2014-08-01,1,0,1,0,0,0,6,0,8,0,8
70104,LA GUARDIA,estado nutricional,obesidad (o),2014-08-01,3,2,3,2,1,1,12,0,19,5,24
20101,LA PAZ,estado nutricional,obesidad (o),2014-08-01,47,38,17,4,13,16,116,0,193,58,251
21202,LAJA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,6,0,6,0,6
10903,LAS CARRERAS,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,3,0,3,0,3
50203,LLALLAGUA,estado nutricional,obesidad (o),2014-08-01,1,1,0,0,1,0,17,0,19,1,20
20901,LURIBAY,estado nutricional,obesidad (o),2014-08-01,1,0,0,0,2,0,1,0,4,0,4
11003,MACHARETI,estado nutricional,obesidad (o),2014-08-01,1,0,0,0,0,0,2,0,3,0,3
80801,MAGDALENA,estado nutricional,obesidad (o),2014-08-01,4,2,3,2,1,1,0,0,8,5,13
70903,MAIRANA,estado nutricional,obesidad (o),2014-08-01,3,3,3,1,1,0,5,0,12,4,16
20904,MALLA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,1,0,1,0,1
20607,MAPIRI,estado nutricional,obesidad (o),2014-08-01,4,3,0,1,0,3,8,0,12,7,19
20103,MECAPACA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,15,0,15,0,15
71003,MINEROS,estado nutricional,obesidad (o),2014-08-01,2,2,0,1,1,4,48,0,51,7,58
31301,MIZQUE,estado nutricional,obesidad (o),2014-08-01,3,1,0,0,0,0,28,0,31,1,32
51002,MOJINETE,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,1,0,0,0,1,1
10303,MOJOCOYA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,estado nutricional,obesidad (o),2014-08-01,5,5,2,0,0,3,2,0,9,8,17
71001,MONTERO,estado nutricional,obesidad (o),2014-08-01,4,4,3,2,5,2,36,0,48,8,56
70803,MORO MORO,estado nutricional,obesidad (o),2014-08-01,1,1,0,0,0,0,0,0,1,1,2
30302,MOROCHATA,estado nutricional,obesidad (o),2014-08-01,5,6,1,2,2,2,4,0,12,10,22
90401,NACEBE (SANTA ROSA DEL ABUNA),estado nutricional,obesidad (o),2014-08-01,2,1,0,0,0,0,1,0,3,1,4
70202,OKINAWA,estado nutricional,obesidad (o),2014-08-01,1,0,2,0,0,0,9,0,12,0,12
30203,OMEREQUE,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,1,0,1,0,1
40101,ORURO,estado nutricional,obesidad (o),2014-08-01,14,14,4,0,3,2,53,0,74,16,90
60201,PADCAYA,estado nutricional,obesidad (o),2014-08-01,3,3,0,0,1,2,1,0,5,5,10
70502,PAILON,estado nutricional,obesidad (o),2014-08-01,5,4,4,4,0,0,3,0,12,8,20
20102,PALCA,estado nutricional,obesidad (o),2014-08-01,3,1,0,0,0,1,4,0,7,2,9
21104,PALOS BLANCOS,estado nutricional,obesidad (o),2014-08-01,0,1,3,1,4,2,9,0,16,4,20
70902,PAMPA GRANDE,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,3,0,3,0,3
21305,PATACAMAYA,estado nutricional,obesidad (o),2014-08-01,0,1,0,0,0,0,5,0,5,1,6
40602,PAZÑA,estado nutricional,obesidad (o),2014-08-01,0,1,0,0,1,0,1,0,2,1,3
20702,PELECHUCO,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,2,0,2,0,2
31203,POCONA,estado nutricional,obesidad (o),2014-08-01,0,1,0,0,1,0,2,0,3,1,4
31202,POJO (CBBA),estado nutricional,obesidad (o),2014-08-01,1,3,1,0,2,2,8,0,12,5,17
40601,POOPO,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,1,0,1,0,1
51203,PORCO,estado nutricional,obesidad (o),2014-08-01,0,1,0,0,0,0,0,0,0,1,1
70601,PORTACHUELO,estado nutricional,obesidad (o),2014-08-01,2,1,1,0,1,0,17,0,21,1,22
90102,PORVENIR,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,1,2,0,2,1,3
50101,POTOSI,estado nutricional,obesidad (o),2014-08-01,2,3,4,1,4,2,73,0,83,6,89
10302,PRESTO,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,2,0,2,0,2
21201,PUCARANI,estado nutricional,obesidad (o),2014-08-01,1,2,0,0,0,0,3,0,4,2,6
20403,PUERTO CARABUCO,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,1,0,1,0,1
90301,PUERTO GONZALO MORENO,estado nutricional,obesidad (o),2014-08-01,1,0,1,0,0,0,3,0,5,0,5
21204,PUERTO PEREZ,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,2,0,2,0,4,0,4
71402,PUERTO QUIJARRO,estado nutricional,obesidad (o),2014-08-01,6,4,6,0,2,0,0,0,14,4,18
90201,PUERTO RICO,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,1,0,1,0,1
71401,PUERTO SUAREZ,estado nutricional,obesidad (o),2014-08-01,1,1,0,1,1,3,4,0,6,5,11
31205,PUERTO VILLARROEL,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,1,47,0,47,1,48
51101,PUNA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,3,0,3,0,3
31401,PUNATA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,5,0,5,0,5
20604,QUIABAYA,estado nutricional,obesidad (o),2014-08-01,3,3,1,1,0,0,0,0,4,4,8
30901,QUILLACOLLO,estado nutricional,obesidad (o),2014-08-01,24,13,1,6,6,2,21,0,52,21,73
21002,QUIME,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,1,0,1,0,1
70904,QUIRUSILLAS,estado nutricional,obesidad (o),2014-08-01,1,2,0,0,0,0,1,0,2,2,4
50402,RAVELO,estado nutricional,obesidad (o),2014-08-01,0,1,0,0,0,0,4,0,4,1,5
80301,REYES,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,4,0,4,0,4
80201,RIBERALTA,estado nutricional,obesidad (o),2014-08-01,2,1,0,0,0,0,2,0,4,1,5
70503,ROBORE,estado nutricional,obesidad (o),2014-08-01,5,4,3,5,3,0,15,0,26,9,35
80304,RURRENABAQUE,estado nutricional,obesidad (o),2014-08-01,7,0,0,1,0,0,1,0,8,1,9
31001,SACABA,estado nutricional,obesidad (o),2014-08-01,2,1,1,1,0,1,21,0,24,3,27
30404,SACABAMBA,estado nutricional,obesidad (o),2014-08-01,0,0,1,0,0,0,0,0,1,0,1
50701,SACACA,estado nutricional,obesidad (o),2014-08-01,0,1,0,0,2,0,0,0,2,1,3
71302,SAIPINA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,1,0,0,0,1,0,1
40801,SALINAS DE GARCI MENDOZA,estado nutricional,obesidad (o),2014-08-01,1,0,0,0,1,0,2,0,4,0,4
70901,SAMAIPATA,estado nutricional,obesidad (o),2014-08-01,1,2,0,0,0,0,2,0,3,2,5
80602,SAN ANDRES,estado nutricional,obesidad (o),2014-08-01,3,0,0,0,0,0,0,0,3,0,3
51003,SAN ANTONIO DE ESMORUCO,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,2,0,2,0,2
71105,SAN ANTONIO DE LOMERIO,estado nutricional,obesidad (o),2014-08-01,0,0,0,1,0,1,1,0,1,2,3
31403,SAN BENITO,estado nutricional,obesidad (o),2014-08-01,0,1,1,0,0,0,2,0,3,1,4
80302,SAN BORJA,estado nutricional,obesidad (o),2014-08-01,2,1,0,1,0,0,31,0,33,2,35
21502,SAN BUENA VENTURA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,1,0,0,0,1,0,1
70402,SAN CARLOS,estado nutricional,obesidad (o),2014-08-01,1,0,0,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,1,1,0,1,1,2
70301,SAN IGNACIO DE VELASCO,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,7,0,7,0,7
80701,SAN JOAQUIN,estado nutricional,obesidad (o),2014-08-01,1,0,2,0,1,0,0,0,4,0,4
70501,SAN JOSE DE CHIQUITOS,estado nutricional,obesidad (o),2014-08-01,2,0,0,0,2,0,0,0,4,0,4
71104,SAN JULIAN,estado nutricional,obesidad (o),2014-08-01,7,2,3,1,2,2,1,0,13,5,18
90302,SAN LORENZO(PND),estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,2,0,2,0,2
60501,SAN LORENZO(TJA),estado nutricional,obesidad (o),2014-08-01,1,1,0,0,3,0,1,0,5,1,6
10702,SAN LUCAS,estado nutricional,obesidad (o),2014-08-01,0,1,1,0,1,2,1,0,3,3,6
71201,SAN MATIAS,estado nutricional,obesidad (o),2014-08-01,2,1,1,1,0,0,0,0,3,2,5
70302,SAN MIGUEL DE VELASCO,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,1,0,4,0,5,0,5
51001,SAN PABLO DE LIPEZ,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,2,0,2,0,2
71005,SAN PEDRO,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,1,8,0,8,1,9
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,obesidad (o),2014-08-01,1,0,0,0,0,0,0,0,1,0,1
50902,SAN PEDRO DE QUEMES,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,1,0,0,0,1,1
21702,SAN PEDRO DE TIQUINA,estado nutricional,obesidad (o),2014-08-01,1,0,2,0,1,0,1,0,5,0,5
70303,SAN RAFAEL,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,3,0,3,0,3
80702,SAN RAMON BENI,estado nutricional,obesidad (o),2014-08-01,3,1,0,0,0,0,0,0,3,1,4
71103,SAN RAMON SCZ,estado nutricional,obesidad (o),2014-08-01,0,0,0,1,0,0,0,0,0,1,1
80401,SANTA ANA,estado nutricional,obesidad (o),2014-08-01,2,2,0,1,2,1,0,0,4,4,8
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,obesidad (o),2014-08-01,48,25,20,21,31,23,493,0,592,69,661
80303,SANTA ROSA,estado nutricional,obesidad (o),2014-08-01,0,0,0,1,0,0,1,0,1,1,2
70602,SANTA ROSA DEL SARA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,1,0,1,0,1
41401,SANTIAGO DE HUARI,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,2,0,2,0,2
20205,SANTIAGO DE HUATA,estado nutricional,obesidad (o),2014-08-01,0,2,1,0,0,0,0,0,1,2,3
21901,SANTIAGO DE MACHACA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,1,0,1,0,1
20902,SAPAHAQUI,estado nutricional,obesidad (o),2014-08-01,1,0,0,0,0,0,0,0,1,0,1
90303,SENA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,1,0,1,0,1
31602,SHINAOTA,estado nutricional,obesidad (o),2014-08-01,9,11,9,4,2,4,7,0,27,19,46
21301,SICA SICA (VILLA AROMA),estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,2,0,2,0,2
30703,SICAYA,estado nutricional,obesidad (o),2014-08-01,0,0,0,1,0,0,0,0,0,1,1
30902,SIPE SIPE,estado nutricional,obesidad (o),2014-08-01,2,1,0,2,0,0,4,0,6,3,9
20601,SORATA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,3,0,3,0,3
10101,SUCRE,estado nutricional,obesidad (o),2014-08-01,1,3,3,2,3,1,12,0,19,6,25
20603,TACACOMA,estado nutricional,obesidad (o),2014-08-01,1,0,0,0,0,0,2,0,3,0,3
30602,TACOPAYA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,2,0,2,0,2
31101,TAPACARI,estado nutricional,obesidad (o),2014-08-01,4,3,3,2,5,1,28,0,40,6,46
10601,TARABUCO,estado nutricional,obesidad (o),2014-08-01,2,1,1,2,1,1,2,0,6,4,10
20807,TARACO,estado nutricional,obesidad (o),2014-08-01,0,0,0,1,2,0,1,0,3,1,4
60101,TARIJA,estado nutricional,obesidad (o),2014-08-01,2,4,1,0,1,1,22,0,26,5,31
10202,TARVITA,estado nutricional,obesidad (o),2014-08-01,0,0,1,0,0,0,1,0,2,0,2
20608,TEOPONTE,estado nutricional,obesidad (o),2014-08-01,2,2,1,0,0,0,3,0,6,2,8
20803,TIAWANACU,estado nutricional,obesidad (o),2014-08-01,0,1,1,0,0,0,4,0,5,1,6
20606,TIPUANI,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,1,0,10,0,11,0,11
30903,TIQUIPAYA,estado nutricional,obesidad (o),2014-08-01,1,1,2,2,2,1,47,0,52,4,56
31601,TIRAQUE (CBBA),estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,8,0,8,0,8
30802,TOCO,estado nutricional,obesidad (o),2014-08-01,1,1,0,0,0,0,0,0,1,1,2
51202,TOMAVE,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,1,0,1,0,1
31201,TOTORA(CBBA),estado nutricional,obesidad (o),2014-08-01,1,1,0,0,1,0,3,0,5,1,6
70802,TRIGAL,estado nutricional,obesidad (o),2014-08-01,0,0,1,0,0,0,2,0,3,0,3
80101,TRINIDAD,estado nutricional,obesidad (o),2014-08-01,5,3,4,1,4,1,96,0,109,5,114
50801,TUPIZA,estado nutricional,obesidad (o),2014-08-01,0,1,0,0,2,2,19,0,21,3,24
40402,TURCO,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,1,0,1,0,1
50201,UNCIA,estado nutricional,obesidad (o),2014-08-01,0,0,0,0,0,0,4,0,4,0,4
60401,URIONDO (A. CONCEPCION),estado nutricional,obesidad (o),2014-08-01,2,2,0,0,0,0,2,0,4,2,6
30502,VACAS,estado nutricional,obesidad (o),2014-08-01,0,1,1,0,0,1,2,0,3,2,5
70801,VALLEGRANDE,estado nutricional,obesidad (o),2014-08-01,2,0,0,1,0,0,11,0,13,1,14
20801,VIACHA,estado nutricional,obesidad (o),2014-08-01,6,4,2,1,1,2,24,0,33,7,40
31302,VILA VILA,estado nutricional,obesidad (o),2014-08-01,4,1,1,0,1,0,1,0,7,1,8
10704,VILLA CHARCAS,estado nutricional,obesidad (o),2014-08-01,2,0,1,0,1,1,1,0,5,1,6
