codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
10902,CULPINA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,5,0,5,0,5
40401,CURAHUARA DE CARANGAS,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,87,0,87,0,87
70105,EL TORNO,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
60601,ENTRE RIOS TRJ,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,4,0,4,0,4
31206,ENTRE RIOS CBBA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,5,0,5,0,5
20602,GUANAY,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,3,0,3,0,3
20802,GUAQUI,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
80202,GUAYARAMERIN,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,22,0,22,0,22
40701,HUANUNI,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
20206,HUATAJATA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
41601,HUAYLLAMARCA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
10304,ICLA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
10703,INCAHUASI,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
21001,INQUISIVI,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
21105,LA ASUNTA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,4,0,4,0,4
70104,LA GUARDIA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,4,0,4,0,4
20101,LA PAZ,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,74,0,74,0,74
21202,LAJA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
21006,LICOMA PAMPA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
40702,MACHACAMARCA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
20607,MAPIRI,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,4,0,4,0,4
20103,MECAPACA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
71003,MINEROS,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
31301,MIZQUE,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,13,0,13,0,13
71001,MONTERO,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,20,0,20,0,20
30302,MOROCHATA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,3,0,3,0,3
70202,OKINAWA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
40101,ORURO,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,71,0,71,0,71
60201,PADCAYA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
20102,PALCA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
21104,PALOS BLANCOS,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,4,0,4,0,4
31203,POCONA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,8,0,8,0,8
70601,PORTACHUELO,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
50101,POTOSI,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,27,0,27,0,27
10302,PRESTO,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
70805,PUCARA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
21201,PUCARANI,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,3,0,3,0,3
90301,PUERTO GONZALO MORENO,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,5,0,5,0,5
90201,PUERTO RICO,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
71401,PUERTO SUAREZ,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,5,0,5,0,5
31205,PUERTO VILLARROEL,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,3,0,3,0,3
51101,PUNA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,12,0,12,0,12
30901,QUILLACOLLO,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,25,0,25,0,25
21002,QUIME,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
70904,QUIRUSILLAS,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
80301,REYES,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
80201,RIBERALTA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,13,0,13,0,13
70503,ROBORE,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,14,0,14,0,14
31001,SACABA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,6,0,6,0,6
50701,SACACA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,18,0,18,0,18
40801,SALINAS DE GARCI MENDOZA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
70901,SAMAIPATA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
80602,SAN ANDRES,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
31403,SAN BENITO,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
80302,SAN BORJA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,13,0,13,0,13
21502,SAN BUENA VENTURA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
80501,SAN IGNACIO,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
70301,SAN IGNACIO DE VELASCO,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
90302,SAN LORENZO(PND),estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
10702,SAN LUCAS,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
70302,SAN MIGUEL DE VELASCO,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
71005,SAN PEDRO,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,47,0,47,0,47
90303,SENA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,3,0,3,0,3
31602,SHINAOTA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,3,0,3,0,3
21301,SICA SICA (VILLA AROMA),estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
30703,SICAYA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
30902,SIPE SIPE,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
20601,SORATA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,3,0,3,0,3
10101,SUCRE,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,21,0,21,0,21
20603,TACACOMA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
30602,TACOPAYA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
31101,TAPACARI,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
10601,TARABUCO,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
30401,TARATA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,3,0,3,0,3
60101,TARIJA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,19,0,19,0,19
10202,TARVITA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
20803,TIAWANACU,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,3,0,3,0,3
50102,TINGUIPAYA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,3,0,3,0,3
20606,TIPUANI,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
30903,TIQUIPAYA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,19,0,19,0,19
31601,TIRAQUE (CBBA),estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
51202,TOMAVE,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
10402,TOMINA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,3,0,3,0,3
80101,TRINIDAD,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,4,0,4,0,4
50801,TUPIZA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,14,0,14,0,14
60401,URIONDO (A. CONCEPCION),estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
30502,VACAS,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
70801,VALLEGRANDE,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
20801,VIACHA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
31302,VILA VILA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,3,0,3,0,3
60303,VILLA MONTES,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
31003,VILLA TUNARI,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,14,0,14,0,14
51501,VILLAZON,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,6,0,6,0,6
30904,VINTO,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
70201,WARNES,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
20903,YACO,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,25,0,25,0,25
50103,YOCALLA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
60402,YUNCHARA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
20201,ACHACACHI,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,2,0,2,0,2
22002,ALTO BENI,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
20202,ANCORAIMES,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
41201,ANDAMARCA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
40603,ANTEQUERA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,10,0,10,0,10
51301,ARAMPAMPA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
30601,ARQUE,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,5,0,5,0,5
71501,ASCENCION DE GUARAYOS,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,4,0,4,0,4
50802,ATOCHA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
21203,BATALLAS,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,2,0,2,0,2
50301,BETANZOS,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
90103,BOLPEBRA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,2,0,2,0,2
70703,CABEZAS,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,4,0,4,0,4
20905,CAIROMA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
51102,"CAIZA ""D""",estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
21003,CAJUATA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
10701,CAMARGO,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,5,0,5,0,5
70706,CAMIRI,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,7,0,7,0,7
30701,CAPINOTA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,5,0,5,0,5
20302,CAQUIAVIRI,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
40102,CARACOLLO,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
22001,CARANAVI,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,2,0,2,0,2
50702,CARIPUYO,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
71403,CARMEN RIVERO TORREZ,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,8,0,8,0,8
21902,CATACORA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
40201,CHALLAPATA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
70702,CHARAGUA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
31204,CHIMORE,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,9,0,9,0,9
20203,CHUA COCANI,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,4,0,4,0,4
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
90101,COBIJA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
30303,COCAPATA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,6,0,6,0,6
30101,COCHABAMBA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,34,0,34,0,34
30905,COLCAPIRHUA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,2,0,2,0,2
50401,COLQUECHACA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
21004,COLQUIRI,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,2,0,2,0,2
71301,COMARAPA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
71101,CONCEPCION,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
21401,COROICO,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
70102,COTOCA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
10902,CULPINA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
20105,EL ALTO,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,89,0,89,0,89
60502,EL PUENTE(TJA),estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
70105,EL TORNO,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
10405,EL VILLAR,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,2,0,2,0,2
60601,ENTRE RIOS TRJ,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
31206,ENTRE RIOS CBBA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,8,0,8,0,8
90503,EUREKA (SANTOS MERCADO),estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,2,0,2,0,2
20602,GUANAY,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
20802,GUAQUI,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
80202,GUAYARAMERIN,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,27,0,27,0,27
70705,GUTIERREZ,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,2,0,2,0,2
20206,HUATAJATA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,2,0,2,0,2
21001,INQUISIVI,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,2,0,2,0,2
20806,JESUS DE MACHACA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,7,0,7,0,7
21105,LA ASUNTA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
70104,LA GUARDIA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,4,0,4,0,4
20101,LA PAZ,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,71,0,71,0,71
21202,LAJA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,2,0,2,0,2
21006,LICOMA PAMPA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
40702,MACHACAMARCA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
20607,MAPIRI,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
20103,MECAPACA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,2,0,2,0,2
71003,MINEROS,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,2,0,2,0,2
31301,MIZQUE,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,6,0,6,0,6
71001,MONTERO,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,12,0,12,0,12
70803,MORO MORO,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
90501,NUEVO MANOA (NUEVA ESPERANZA),estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,2,0,2,0,2
70202,OKINAWA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
40101,ORURO,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,59,0,59,0,59
20102,PALCA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
21104,PALOS BLANCOS,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
70902,PAMPA GRANDE,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
50403,POCOATA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
31203,POCONA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,6,0,6,0,6
10103,POROMA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
70103,PORONGO,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
70601,PORTACHUELO,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
90102,PORVENIR,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,2,0,2,0,2
50101,POTOSI,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,29,0,29,0,29
10302,PRESTO,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
21201,PUCARANI,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
90301,PUERTO GONZALO MORENO,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,8,0,8,0,8
90201,PUERTO RICO,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
71401,PUERTO SUAREZ,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,5,0,5,0,5
31205,PUERTO VILLARROEL,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,7,0,7,0,7
51101,PUNA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,15,0,15,0,15
31401,PUNATA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
30901,QUILLACOLLO,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,23,0,23,0,23
70904,QUIRUSILLAS,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
50402,RAVELO,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
80201,RIBERALTA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,23,0,23,0,23
70503,ROBORE,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
31001,SACABA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,9,0,9,0,9
50701,SACACA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
40801,SALINAS DE GARCI MENDOZA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
70901,SAMAIPATA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,8,0,8,0,8
31403,SAN BENITO,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
80302,SAN BORJA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,11,0,11,0,11
21502,SAN BUENA VENTURA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
80501,SAN IGNACIO,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,2,0,2,0,2
71201,SAN MATIAS,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
70302,SAN MIGUEL DE VELASCO,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,5,0,5,0,5
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,30,0,30,0,30
20205,SANTIAGO DE HUATA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,5,0,5,0,5
90303,SENA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,2,0,2,0,2
31602,SHINAOTA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,5,0,5,0,5
21301,SICA SICA (VILLA AROMA),estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
30902,SIPE SIPE,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
40104,SORACACHI,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
20601,SORATA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
10101,SUCRE,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,26,0,26,0,26
20603,TACACOMA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
50303,TACOBAMBA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,4,0,4,0,4
30602,TACOPAYA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
31101,TAPACARI,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
10601,TARABUCO,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,26,0,26,0,26
20803,TIAWANACU,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
50102,TINGUIPAYA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
20606,TIPUANI,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
30903,TIQUIPAYA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,27,0,27,0,27
31601,TIRAQUE (CBBA),estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,2,0,2,0,2
51202,TOMAVE,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
10402,TOMINA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,2,0,2,0,2
50502,TORO TORO,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,11,0,11,0,11
80101,TRINIDAD,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,4,0,4,0,4
50801,TUPIZA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,12,0,12,0,12
60401,URIONDO (A. CONCEPCION),estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
30502,VACAS,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
20801,VIACHA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,11,0,11,0,11
31302,VILA VILA,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
10704,VILLA CHARCAS,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
31402,VILLA RIVERO,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,1,0,1,0,1
10801,VILLA SERRANO,estado nutricional,embarazada desnutrida,2013-12-01,0,0,0,0,0,0,3,0,3,0,3
