codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,5,0,5,0,5
41401,SANTIAGO DE HUARI,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
20205,SANTIAGO DE HUATA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
21301,SICA SICA (VILLA AROMA),estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
30902,SIPE SIPE,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,4,0,4,0,4
40104,SORACACHI,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
20601,SORATA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
10101,SUCRE,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,39,0,39,0,39
20603,TACACOMA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
31101,TAPACARI,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,8,0,8,0,8
10601,TARABUCO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
20807,TARACO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,4,0,4,0,4
30903,TIQUIPAYA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,10,0,10,0,10
21703,TITO YUPANQUI (PARQUIPUJIO),estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
30803,TOLATA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
51202,TOMAVE,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
10402,TOMINA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
50502,TORO TORO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
31201,TOTORA(CBBA),estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,4,0,4,0,4
50801,TUPIZA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,10,0,10,0,10
50201,UNCIA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
30502,VACAS,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,3,0,3,0,3
31302,VILA VILA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
10704,VILLA CHARCAS,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
60303,VILLA MONTES,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
31402,VILLA RIVERO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,10,0,10,0,10
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
51501,VILLAZON,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
30904,VINTO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
50602,VITICHI,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,27,0,27,0,27
10602,YAMPARAEZ,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
60402,YUNCHARA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
20201,ACHACACHI,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,16,0,16,0,16
31303,ALALAY,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
22002,ALTO BENI,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,6,0,6,0,6
51301,ARAMPAMPA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,3,0,3,0,3
30501,ARANI,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,9,0,9,0,9
30601,ARQUE,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,5,0,5,0,5
50802,ATOCHA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
21303,AYO AYO,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,11,0,11,0,11
80802,BAURES,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,3,0,3,0,3
60202,BERMEJO,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,3,0,3,0,3
50301,BETANZOS,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
31501,BOLIVAR,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,3,0,3,0,3
70707,BOYUIBE,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
70703,CABEZAS,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
21003,CAJUATA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,8,0,8,0,8
20303,CALACOTO,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
21304,CALAMARCA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
70706,CAMIRI,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,2,0,2,0,2
30701,CAPINOTA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,5,0,5,0,5
22001,CARANAVI,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
71403,CARMEN RIVERO TORREZ,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,8,0,8,0,8
40201,CHALLAPATA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,2,0,2,0,2
70702,CHARAGUA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,3,0,3,0,3
31204,CHIMORE,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,7,0,7,0,7
30801,CLIZA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
90101,COBIJA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
30303,COCAPATA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,2,0,2,0,2
30101,COCHABAMBA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,73,0,73,0,73
31002,COLOMI,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,3,0,3,0,3
21306,COLQUENCHA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
21004,COLQUIRI,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,3,0,3,0,3
71301,COMARAPA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,2,0,2,0,2
70102,COTOCA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,7,0,7,0,7
10902,CULPINA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
40401,CURAHUARA DE CARANGAS,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,71,0,71,0,71
71503,EL PUENTE(STC),estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
60502,EL PUENTE(TJA),estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
70105,EL TORNO,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,4,0,4,0,4
60601,ENTRE RIOS TRJ,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,5,0,5,0,5
31206,ENTRE RIOS CBBA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,9,0,9,0,9
90203,FILADELFIA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
80202,GUAYARAMERIN,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,27,0,27,0,27
70705,GUTIERREZ,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
11002,HUACAYA (VILLA DE HUACAYA),estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
40701,HUANUNI,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
20204,HUARINA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
90402,INGAVI (HUMAITA),estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
21001,INQUISIVI,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,2,0,2,0,2
20806,JESUS DE MACHACA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,2,0,2,0,2
21105,LA ASUNTA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,4,0,4,0,4
70104,LA GUARDIA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,7,0,7,0,7
20101,LA PAZ,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,75,0,75,0,75
50203,LLALLAGUA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,8,0,8,0,8
80601,LORETO,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
20904,MALLA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
31301,MIZQUE,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,8,0,8,0,8
51002,MOJINETE,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
10501,MONTEAGUDO,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
90501,NUEVO MANOA (NUEVA ESPERANZA),estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
50404,OCURI,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
40101,ORURO,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,294,0,294,0,294
60201,PADCAYA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,4,0,4,0,4
21104,PALOS BLANCOS,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,9,0,9,0,9
70902,PAMPA GRANDE,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
21802,PAPEL PAMPA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,2,0,2,0,2
40602,PAZÑA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
50403,POCOATA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
31203,POCONA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
31202,POJO (CBBA),estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
70103,PORONGO,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,2,0,2,0,2
70601,PORTACHUELO,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,2,0,2,0,2
90102,PORVENIR,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
50101,POTOSI,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,31,0,31,0,31
21201,PUCARANI,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
20401,PUERTO ACOSTA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
90301,PUERTO GONZALO MORENO,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,3,0,3,0,3
21204,PUERTO PEREZ,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
90201,PUERTO RICO,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,2,0,2,0,2
31205,PUERTO VILLARROEL,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,11,0,11,0,11
51101,PUNA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,6,0,6,0,6
31401,PUNATA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,8,0,8,0,8
30901,QUILLACOLLO,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,13,0,13,0,13
70904,QUIRUSILLAS,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
50402,RAVELO,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,3,0,3,0,3
80301,REYES,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,6,0,6,0,6
80201,RIBERALTA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,32,0,32,0,32
80304,RURRENABAQUE,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,2,0,2,0,2
31001,SACABA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,12,0,12,0,12
50701,SACACA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,4,0,4,0,4
70901,SAMAIPATA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
51601,SAN AGUSTIN,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
80302,SAN BORJA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,12,0,12,0,12
80501,SAN IGNACIO,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,2,0,2,0,2
70301,SAN IGNACIO DE VELASCO,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,16,0,16,0,16
80102,SAN JAVIER(BNI),estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
90302,SAN LORENZO(PND),estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
60501,SAN LORENZO(TJA),estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,4,0,4,0,4
10702,SAN LUCAS,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,2,0,2,0,2
51001,SAN PABLO DE LIPEZ,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
71005,SAN PEDRO,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,5,0,5,0,5
80401,SANTA ANA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,5,0,5,0,5
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,2,0,2,0,2
20205,SANTIAGO DE HUATA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
21901,SANTIAGO DE MACHACA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
90303,SENA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,2,0,2,0,2
31602,SHINAOTA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,2,0,2,0,2
21301,SICA SICA (VILLA AROMA),estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,3,0,3,0,3
30902,SIPE SIPE,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
40104,SORACACHI,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
20601,SORATA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,3,0,3,0,3
10101,SUCRE,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,47,0,47,0,47
31101,TAPACARI,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,9,0,9,0,9
10601,TARABUCO,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,12,0,12,0,12
20807,TARACO,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,8,0,8,0,8
50102,TINGUIPAYA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
20606,TIPUANI,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
30903,TIQUIPAYA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,6,0,6,0,6
31601,TIRAQUE (CBBA),estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
21703,TITO YUPANQUI (PARQUIPUJIO),estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
41001,TOLEDO,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,2,0,2,0,2
50502,TORO TORO,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
50801,TUPIZA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,14,0,14,0,14
21302,UMALA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,2,0,2,0,2
60401,URIONDO (A. CONCEPCION),estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,2,0,2,0,2
30502,VACAS,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,3,0,3,0,3
20801,VIACHA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
31302,VILA VILA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,2,0,2,0,2
60303,VILLA MONTES,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,9,0,9,0,9
10801,VILLA SERRANO,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,9,0,9,0,9
51501,VILLAZON,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,18,0,18,0,18
30904,VINTO,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,28,0,28,0,28
50602,VITICHI,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,27,0,27,0,27
50103,YOCALLA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,1,0,1,0,1
60402,YUNCHARA,estado nutricional,embarazada desnutrida,2014-11-01,0,0,0,0,0,0,3,0,3,0,3
20201,ACHACACHI,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,4,0,4,0,4
30201,AIQUILE,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
20202,ANCORAIMES,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
40603,ANTEQUERA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,4,0,4,0,4
30601,ARQUE,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,3,0,3,0,3
50802,ATOCHA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
20502,AYATA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
21203,BATALLAS,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,6,0,6,0,6
80802,BAURES,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,6,0,6,0,6
90104,BELLA FLOR,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
60202,BERMEJO,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,5,0,5,0,5
31501,BOLIVAR,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
70707,BOYUIBE,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
20905,CAIROMA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,3,0,3,0,3
21003,CAJUATA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,5,0,5,0,5
20303,CALACOTO,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
70706,CAMIRI,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
30701,CAPINOTA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,19,0,19,0,19
71403,CARMEN RIVERO TORREZ,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,11,0,11,0,11
40201,CHALLAPATA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,4,0,4,0,4
50302,CHAQUI,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,6,0,6,0,6
30801,CLIZA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,4,0,4,0,4
90101,COBIJA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,22,0,22,0,22
30303,COCAPATA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,3,0,3,0,3
30101,COCHABAMBA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,64,0,64,0,64
30905,COLCAPIRHUA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,5,0,5,0,5
50901,"COLCHA ""K""",estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
31002,COLOMI,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
50401,COLQUECHACA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
21306,COLQUENCHA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
21004,COLQUIRI,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
21402,CORIPATA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
50601,COTAGAITA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,4,0,4,0,4
70102,COTOCA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,9,0,9,0,9
31405,CUCHUMUELA (V. G. VILLARROEL),estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
10902,CULPINA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,3,0,3,0,3
20804,DESAGUADERO,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,94,0,94,0,94
60502,EL PUENTE(TJA),estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
70105,EL TORNO,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,5,0,5,0,5
60601,ENTRE RIOS TRJ,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,9,0,9,0,9
31206,ENTRE RIOS CBBA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,14,0,14,0,14
40505,ESMERALDA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
90503,EUREKA (SANTOS MERCADO),estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
90203,FILADELFIA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
71002,GENERAL SAAVEDRA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
20602,GUANAY,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,3,0,3,0,3
20802,GUAQUI,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,5,0,5,0,5
80202,GUAYARAMERIN,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,27,0,27,0,27
70705,GUTIERREZ,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
40701,HUANUNI,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
41601,HUAYLLAMARCA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
10304,ICLA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
21001,INQUISIVI,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
