codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
70902,PAMPA GRANDE,estado nutricional,desnutricion leve (l),2010-08-01,0,0,0,0,2,0,0,0,2,0,2
21802,PAPEL PAMPA,estado nutricional,desnutricion leve (l),2010-08-01,1,0,0,1,0,0,0,0,1,1,2
30202,PASORAPA,estado nutricional,desnutricion leve (l),2010-08-01,3,0,0,3,3,2,0,0,6,5,11
21305,PATACAMAYA,estado nutricional,desnutricion leve (l),2010-08-01,3,4,3,3,0,0,0,0,6,7,13
40602,PAZÑA,estado nutricional,desnutricion leve (l),2010-08-01,0,2,0,0,0,0,0,0,0,2,2
20702,PELECHUCO,estado nutricional,desnutricion leve (l),2010-08-01,4,1,2,2,1,1,0,0,7,4,11
50403,POCOATA,estado nutricional,desnutricion leve (l),2010-08-01,7,7,4,7,1,8,0,0,12,22,34
31203,POCONA,estado nutricional,desnutricion leve (l),2010-08-01,2,2,6,3,3,2,0,0,11,7,18
31202,POJO (CBBA),estado nutricional,desnutricion leve (l),2010-08-01,2,2,2,5,2,1,0,0,6,8,14
40601,POOPO,estado nutricional,desnutricion leve (l),2010-08-01,1,0,5,0,0,0,0,0,6,0,6
51203,PORCO,estado nutricional,desnutricion leve (l),2010-08-01,1,1,3,4,2,4,0,0,6,9,15
10103,POROMA,estado nutricional,desnutricion leve (l),2010-08-01,11,9,4,19,7,3,0,0,22,31,53
70103,PORONGO,estado nutricional,desnutricion leve (l),2010-08-01,3,1,3,2,2,7,0,0,8,10,18
70601,PORTACHUELO,estado nutricional,desnutricion leve (l),2010-08-01,5,1,1,2,4,5,0,0,10,8,18
50101,POTOSI,estado nutricional,desnutricion leve (l),2010-08-01,24,11,28,10,3,3,0,0,55,24,79
10302,PRESTO,estado nutricional,desnutricion leve (l),2010-08-01,1,5,6,1,4,4,0,0,11,10,21
70805,PUCARA,estado nutricional,desnutricion leve (l),2010-08-01,0,0,1,0,0,0,0,0,1,0,1
21201,PUCARANI,estado nutricional,desnutricion leve (l),2010-08-01,1,1,3,0,1,0,0,0,5,1,6
20401,PUERTO ACOSTA,estado nutricional,desnutricion leve (l),2010-08-01,3,0,0,0,2,0,0,0,5,0,5
20403,PUERTO CARABUCO,estado nutricional,desnutricion leve (l),2010-08-01,1,0,0,1,0,1,0,0,1,2,3
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion leve (l),2010-08-01,6,1,4,3,4,4,0,0,14,8,22
21204,PUERTO PEREZ,estado nutricional,desnutricion leve (l),2010-08-01,0,1,0,0,0,0,0,0,0,1,1
71402,PUERTO QUIJARRO,estado nutricional,desnutricion leve (l),2010-08-01,9,1,8,7,4,5,0,0,21,13,34
90201,PUERTO RICO,estado nutricional,desnutricion leve (l),2010-08-01,0,1,0,0,3,1,0,0,3,2,5
80703,PUERTO SILES,estado nutricional,desnutricion leve (l),2010-08-01,0,2,2,7,4,8,0,0,6,17,23
71401,PUERTO SUAREZ,estado nutricional,desnutricion leve (l),2010-08-01,10,4,3,0,5,2,0,0,18,6,24
31205,PUERTO VILLARROEL,estado nutricional,desnutricion leve (l),2010-08-01,25,22,29,51,39,47,0,0,93,120,213
51101,PUNA,estado nutricional,desnutricion leve (l),2010-08-01,4,7,9,16,1,3,0,0,14,26,40
31401,PUNATA,estado nutricional,desnutricion leve (l),2010-08-01,5,6,3,5,2,2,0,0,10,13,23
20604,QUIABAYA,estado nutricional,desnutricion leve (l),2010-08-01,5,2,6,2,2,1,0,0,13,5,18
30901,QUILLACOLLO,estado nutricional,desnutricion leve (l),2010-08-01,31,25,52,42,18,32,0,0,101,99,200
70904,QUIRUSILLAS,estado nutricional,desnutricion leve (l),2010-08-01,0,0,0,0,0,2,0,0,0,2,2
50402,RAVELO,estado nutricional,desnutricion leve (l),2010-08-01,9,7,10,7,0,1,0,0,19,15,34
80301,REYES,estado nutricional,desnutricion leve (l),2010-08-01,1,0,0,0,2,1,0,0,3,1,4
80201,RIBERALTA,estado nutricional,desnutricion leve (l),2010-08-01,24,22,26,26,12,15,0,0,62,63,125
70503,ROBORE,estado nutricional,desnutricion leve (l),2010-08-01,4,3,4,8,2,3,0,0,10,14,24
80304,RURRENABAQUE,estado nutricional,desnutricion leve (l),2010-08-01,6,10,10,6,1,4,0,0,17,20,37
40901,SABAYA,estado nutricional,desnutricion leve (l),2010-08-01,0,0,0,1,0,0,0,0,0,1,1
31001,SACABA,estado nutricional,desnutricion leve (l),2010-08-01,66,46,17,20,9,11,0,0,92,77,169
30404,SACABAMBA,estado nutricional,desnutricion leve (l),2010-08-01,5,4,2,1,0,2,0,0,7,7,14
50701,SACACA,estado nutricional,desnutricion leve (l),2010-08-01,6,3,10,3,2,2,0,0,18,8,26
71302,SAIPINA,estado nutricional,desnutricion leve (l),2010-08-01,0,1,0,0,1,3,0,0,1,4,5
40801,SALINAS DE GARCI MENDOZA,estado nutricional,desnutricion leve (l),2010-08-01,0,2,1,2,1,2,0,0,2,6,8
70901,SAMAIPATA,estado nutricional,desnutricion leve (l),2010-08-01,3,2,0,0,0,0,0,0,3,2,5
80602,SAN ANDRES,estado nutricional,desnutricion leve (l),2010-08-01,4,3,7,3,4,5,0,0,15,11,26
20805,SAN ANDRES DE MACHACA,estado nutricional,desnutricion leve (l),2010-08-01,0,0,1,0,1,0,0,0,2,0,2
51003,SAN ANTONIO DE ESMORUCO,estado nutricional,desnutricion leve (l),2010-08-01,0,0,1,0,0,0,0,0,1,0,1
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion leve (l),2010-08-01,3,6,7,9,13,21,0,0,23,36,59
31403,SAN BENITO,estado nutricional,desnutricion leve (l),2010-08-01,8,4,8,7,7,4,0,0,23,15,38
80302,SAN BORJA,estado nutricional,desnutricion leve (l),2010-08-01,21,22,27,27,23,27,0,0,71,76,147
21502,SAN BUENA VENTURA,estado nutricional,desnutricion leve (l),2010-08-01,2,0,1,2,2,3,0,0,5,5,10
70402,SAN CARLOS,estado nutricional,desnutricion leve (l),2010-08-01,1,2,1,2,2,5,0,0,4,9,13
80501,SAN IGNACIO,estado nutricional,desnutricion leve (l),2010-08-01,11,10,7,9,9,3,0,0,27,22,49
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion leve (l),2010-08-01,13,7,9,13,7,12,0,0,29,32,61
80102,SAN JAVIER(BNI),estado nutricional,desnutricion leve (l),2010-08-01,1,2,3,0,3,0,0,0,7,2,9
71102,SAN JAVIER(STC),estado nutricional,desnutricion leve (l),2010-08-01,0,2,0,1,0,0,0,0,0,3,3
80701,SAN JOAQUIN,estado nutricional,desnutricion leve (l),2010-08-01,3,6,1,0,0,2,0,0,4,8,12
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion leve (l),2010-08-01,4,6,1,3,6,2,0,0,11,11,22
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion leve (l),2010-08-01,7,2,4,5,7,3,0,0,18,10,28
71104,SAN JULIAN,estado nutricional,desnutricion leve (l),2010-08-01,4,4,6,4,10,4,0,0,20,12,32
90302,SAN LORENZO(PND),estado nutricional,desnutricion leve (l),2010-08-01,2,0,0,0,0,0,0,0,2,0,2
60501,SAN LORENZO(TJA),estado nutricional,desnutricion leve (l),2010-08-01,2,5,6,7,6,11,0,0,14,23,37
10702,SAN LUCAS,estado nutricional,desnutricion leve (l),2010-08-01,16,5,26,22,44,30,0,0,86,57,143
71201,SAN MATIAS,estado nutricional,desnutricion leve (l),2010-08-01,1,1,4,1,3,4,0,0,8,6,14
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion leve (l),2010-08-01,0,0,3,1,2,0,0,0,5,1,6
51001,SAN PABLO DE LIPEZ,estado nutricional,desnutricion leve (l),2010-08-01,1,1,0,0,0,1,0,0,1,2,3
71005,SAN PEDRO,estado nutricional,desnutricion leve (l),2010-08-01,1,0,0,1,2,1,0,0,3,2,5
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion leve (l),2010-08-01,20,12,12,8,5,7,0,0,37,27,64
21801,SAN PEDRO DE CURAHUARA,estado nutricional,desnutricion leve (l),2010-08-01,2,0,0,0,0,1,0,0,2,1,3
21702,SAN PEDRO DE TIQUINA,estado nutricional,desnutricion leve (l),2010-08-01,0,1,0,0,0,1,0,0,0,2,2
70303,SAN RAFAEL,estado nutricional,desnutricion leve (l),2010-08-01,0,0,4,2,0,2,0,0,4,4,8
80702,SAN RAMON BENI,estado nutricional,desnutricion leve (l),2010-08-01,6,4,2,3,2,5,0,0,10,12,22
80401,SANTA ANA,estado nutricional,desnutricion leve (l),2010-08-01,7,5,9,9,3,1,0,0,19,15,34
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion leve (l),2010-08-01,178,174,137,150,95,63,0,0,410,387,797
80303,SANTA ROSA,estado nutricional,desnutricion leve (l),2010-08-01,1,1,1,0,0,1,0,0,2,2,4
70602,SANTA ROSA DEL SARA,estado nutricional,desnutricion leve (l),2010-08-01,2,3,6,3,4,2,0,0,12,8,20
20308,SANTIAGO DE CALLAPA,estado nutricional,desnutricion leve (l),2010-08-01,0,0,1,3,1,0,0,0,2,3,5
41401,SANTIAGO DE HUARI,estado nutricional,desnutricion leve (l),2010-08-01,1,2,2,0,0,0,0,0,3,2,5
20205,SANTIAGO DE HUATA,estado nutricional,desnutricion leve (l),2010-08-01,1,0,0,0,0,0,0,0,1,0,1
21901,SANTIAGO DE MACHACA,estado nutricional,desnutricion leve (l),2010-08-01,2,0,0,4,0,0,0,0,2,4,6
20902,SAPAHAQUI,estado nutricional,desnutricion leve (l),2010-08-01,2,1,0,1,2,1,0,0,4,3,7
90303,SENA,estado nutricional,desnutricion leve (l),2010-08-01,0,0,3,1,0,0,0,0,3,1,4
31602,SHINAOTA,estado nutricional,desnutricion leve (l),2010-08-01,6,9,7,10,5,6,0,0,18,25,43
21301,SICA SICA (VILLA AROMA),estado nutricional,desnutricion leve (l),2010-08-01,3,3,4,2,2,1,0,0,9,6,15
30703,SICAYA,estado nutricional,desnutricion leve (l),2010-08-01,1,0,1,0,3,1,0,0,5,1,6
30902,SIPE SIPE,estado nutricional,desnutricion leve (l),2010-08-01,5,11,13,10,17,13,0,0,35,34,69
10403,SOPACHUY,estado nutricional,desnutricion leve (l),2010-08-01,4,1,3,1,1,4,0,0,8,6,14
40104,SORACACHI,estado nutricional,desnutricion leve (l),2010-08-01,0,2,3,2,2,1,0,0,5,5,10
20601,SORATA,estado nutricional,desnutricion leve (l),2010-08-01,1,12,9,3,5,6,0,0,15,21,36
10101,SUCRE,estado nutricional,desnutricion leve (l),2010-08-01,57,28,65,63,58,77,0,0,180,168,348
31404,TACACHI,estado nutricional,desnutricion leve (l),2010-08-01,0,1,1,0,0,0,0,0,1,1,2
20603,TACACOMA,estado nutricional,desnutricion leve (l),2010-08-01,0,0,1,9,5,5,0,0,6,14,20
50303,TACOBAMBA,estado nutricional,desnutricion leve (l),2010-08-01,5,2,5,2,2,4,0,0,12,8,20
30602,TACOPAYA,estado nutricional,desnutricion leve (l),2010-08-01,5,2,9,5,12,5,0,0,26,12,38
31101,TAPACARI,estado nutricional,desnutricion leve (l),2010-08-01,16,10,17,12,24,18,0,0,57,40,97
10601,TARABUCO,estado nutricional,desnutricion leve (l),2010-08-01,6,6,2,5,3,4,0,0,11,15,26
30401,TARATA,estado nutricional,desnutricion leve (l),2010-08-01,5,2,2,2,1,6,0,0,8,10,18
60101,TARIJA,estado nutricional,desnutricion leve (l),2010-08-01,32,21,34,19,26,29,0,0,92,69,161
10202,TARVITA,estado nutricional,desnutricion leve (l),2010-08-01,2,0,7,2,12,4,0,0,21,6,27
20608,TEOPONTE,estado nutricional,desnutricion leve (l),2010-08-01,0,2,2,3,2,7,0,0,4,12,16
20803,TIAWANACU,estado nutricional,desnutricion leve (l),2010-08-01,5,2,2,5,4,3,0,0,11,10,21
50102,TINGUIPAYA,estado nutricional,desnutricion leve (l),2010-08-01,3,4,6,2,0,1,0,0,9,7,16
20606,TIPUANI,estado nutricional,desnutricion leve (l),2010-08-01,1,0,3,2,1,2,0,0,5,4,9
30903,TIQUIPAYA,estado nutricional,desnutricion leve (l),2010-08-01,3,6,11,8,6,11,0,0,20,25,45
31601,TIRAQUE (CBBA),estado nutricional,desnutricion leve (l),2010-08-01,11,8,22,15,8,15,0,0,41,38,79
30802,TOCO,estado nutricional,desnutricion leve (l),2010-08-01,1,3,2,4,0,2,0,0,3,9,12
30803,TOLATA,estado nutricional,desnutricion leve (l),2010-08-01,0,0,0,1,0,0,0,0,0,1,1
41001,TOLEDO,estado nutricional,desnutricion leve (l),2010-08-01,0,0,3,0,0,0,0,0,3,0,3
51202,TOMAVE,estado nutricional,desnutricion leve (l),2010-08-01,1,2,2,2,2,0,0,0,5,4,9
10402,TOMINA,estado nutricional,desnutricion leve (l),2010-08-01,1,1,2,2,0,1,0,0,3,4,7
50502,TORO TORO,estado nutricional,desnutricion leve (l),2010-08-01,2,5,3,0,2,2,0,0,7,7,14
31201,TOTORA(CBBA),estado nutricional,desnutricion leve (l),2010-08-01,0,2,1,1,0,1,0,0,1,4,5
41301,TOTORA(ORR),estado nutricional,desnutricion leve (l),2010-08-01,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,estado nutricional,desnutricion leve (l),2010-08-01,25,36,31,22,11,22,0,0,67,80,147
50801,TUPIZA,estado nutricional,desnutricion leve (l),2010-08-01,9,13,19,16,13,18,0,0,41,47,88
21302,UMALA,estado nutricional,desnutricion leve (l),2010-08-01,0,0,0,0,2,4,0,0,2,4,6
50201,UNCIA,estado nutricional,desnutricion leve (l),2010-08-01,1,3,5,2,0,0,0,0,6,5,11
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion leve (l),2010-08-01,0,5,0,1,2,1,0,0,2,7,9
71502,URUBICHA,estado nutricional,desnutricion leve (l),2010-08-01,7,7,12,18,43,54,0,0,62,79,141
51201,UYUNI,estado nutricional,desnutricion leve (l),2010-08-01,1,1,4,1,1,0,0,0,6,2,8
30502,VACAS,estado nutricional,desnutricion leve (l),2010-08-01,0,0,0,0,0,1,0,0,0,1,1
70801,VALLEGRANDE,estado nutricional,desnutricion leve (l),2010-08-01,4,1,1,0,1,0,0,0,6,1,7
20801,VIACHA,estado nutricional,desnutricion leve (l),2010-08-01,6,13,9,11,4,11,0,0,19,35,54
31302,VILA VILA,estado nutricional,desnutricion leve (l),2010-08-01,4,1,6,6,5,6,0,0,15,13,28
10704,VILLA CHARCAS,estado nutricional,desnutricion leve (l),2010-08-01,6,4,7,4,2,3,0,0,15,11,26
60303,VILLA MONTES,estado nutricional,desnutricion leve (l),2010-08-01,1,3,1,3,3,8,0,0,5,14,19
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,desnutricion leve (l),2010-08-01,0,0,2,0,5,3,0,0,7,3,10
31402,VILLA RIVERO,estado nutricional,desnutricion leve (l),2010-08-01,2,1,5,11,3,5,0,0,10,17,27
10801,VILLA SERRANO,estado nutricional,desnutricion leve (l),2010-08-01,1,2,1,1,3,8,0,0,5,11,16
31003,VILLA TUNARI,estado nutricional,desnutricion leve (l),2010-08-01,22,10,34,48,29,26,0,0,85,84,169
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,desnutricion leve (l),2010-08-01,0,0,0,1,0,1,0,0,0,2,2
51501,VILLAZON,estado nutricional,desnutricion leve (l),2010-08-01,4,5,4,2,3,1,0,0,11,8,19
30904,VINTO,estado nutricional,desnutricion leve (l),2010-08-01,7,7,14,13,4,9,0,0,25,29,54
50602,VITICHI,estado nutricional,desnutricion leve (l),2010-08-01,0,0,0,1,1,0,0,0,1,1,2
70201,WARNES,estado nutricional,desnutricion leve (l),2010-08-01,7,2,3,6,5,4,0,0,15,12,27
20903,YACO,estado nutricional,desnutricion leve (l),2010-08-01,0,2,1,1,2,4,0,0,3,7,10
60301,YACUIBA,estado nutricional,desnutricion leve (l),2010-08-01,10,9,8,4,10,15,0,0,28,28,56
10602,YAMPARAEZ,estado nutricional,desnutricion leve (l),2010-08-01,2,1,0,0,0,2,0,0,2,3,5
21103,YANACACHI,estado nutricional,desnutricion leve (l),2010-08-01,0,2,0,0,0,0,0,0,0,2,2
70403,YAPACANI,estado nutricional,desnutricion leve (l),2010-08-01,3,6,4,11,6,2,0,0,13,19,32
50103,YOCALLA,estado nutricional,desnutricion leve (l),2010-08-01,1,2,0,0,0,0,0,0,1,2,3
10102,YOTALA,estado nutricional,desnutricion leve (l),2010-08-01,0,0,1,0,0,0,0,0,1,0,1
60402,YUNCHARA,estado nutricional,desnutricion leve (l),2010-08-01,1,0,0,2,4,1,0,0,5,3,8
10301,ZUDAÑEZ,estado nutricional,desnutricion leve (l),2010-08-01,1,0,0,2,1,1,0,0,2,3,5
51302,ACACIO,estado nutricional,desnutricion leve (l),2010-09-01,6,5,3,6,3,8,0,0,12,19,31
20201,ACHACACHI,estado nutricional,desnutricion leve (l),2010-09-01,3,5,4,0,2,3,0,0,9,8,17
20104,ACHOCALLA,estado nutricional,desnutricion leve (l),2010-09-01,1,0,1,1,0,5,0,0,2,6,8
30201,AIQUILE,estado nutricional,desnutricion leve (l),2010-09-01,22,24,27,19,28,45,0,0,77,88,165
31303,ALALAY,estado nutricional,desnutricion leve (l),2010-09-01,2,3,2,0,2,0,0,0,6,3,9
10404,ALCALA,estado nutricional,desnutricion leve (l),2010-09-01,0,1,1,0,2,0,0,0,3,1,4
22002,ALTO BENI,estado nutricional,desnutricion leve (l),2010-09-01,2,1,2,4,1,3,0,0,5,8,13
20202,ANCORAIMES,estado nutricional,desnutricion leve (l),2010-09-01,4,0,1,1,1,3,0,0,6,4,10
41201,ANDAMARCA,estado nutricional,desnutricion leve (l),2010-09-01,0,0,1,0,0,0,0,0,1,0,1
30402,ANZALDO,estado nutricional,desnutricion leve (l),2010-09-01,6,9,10,12,11,11,0,0,27,32,59
20701,APOLO,estado nutricional,desnutricion leve (l),2010-09-01,8,9,13,7,5,6,0,0,26,22,48
51301,ARAMPAMPA,estado nutricional,desnutricion leve (l),2010-09-01,3,0,4,3,2,3,0,0,9,6,15
30501,ARANI,estado nutricional,desnutricion leve (l),2010-09-01,3,3,3,5,4,3,0,0,10,11,21
30403,ARBIETO,estado nutricional,desnutricion leve (l),2010-09-01,3,4,8,16,8,5,0,0,19,25,44
30601,ARQUE,estado nutricional,desnutricion leve (l),2010-09-01,23,13,23,27,16,14,0,0,62,54,116
71501,ASCENCION DE GUARAYOS,estado nutricional,desnutricion leve (l),2010-09-01,1,0,2,0,4,6,0,0,7,6,13
50802,ATOCHA,estado nutricional,desnutricion leve (l),2010-09-01,7,12,14,22,16,17,0,0,37,51,88
20503,AUCAPATA,estado nutricional,desnutricion leve (l),2010-09-01,1,3,0,0,0,1,0,0,1,4,5
20502,AYATA,estado nutricional,desnutricion leve (l),2010-09-01,1,3,0,3,1,2,0,0,2,8,10
21303,AYO AYO,estado nutricional,desnutricion leve (l),2010-09-01,2,0,0,0,0,0,0,0,2,0,2
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion leve (l),2010-09-01,3,6,12,11,5,10,0,0,20,27,47
10201,AZURDUY,estado nutricional,desnutricion leve (l),2010-09-01,6,3,4,2,4,2,0,0,14,7,21
21203,BATALLAS,estado nutricional,desnutricion leve (l),2010-09-01,0,1,0,2,0,0,0,0,0,3,3
80802,BAURES,estado nutricional,desnutricion leve (l),2010-09-01,2,2,1,2,3,1,0,0,6,5,11
50104,BELEN DE URMIRI,estado nutricional,desnutricion leve (l),2010-09-01,0,1,3,0,0,0,0,0,3,1,4
90104,BELLA FLOR,estado nutricional,desnutricion leve (l),2010-09-01,2,1,1,1,5,3,0,0,8,5,13
60202,BERMEJO,estado nutricional,desnutricion leve (l),2010-09-01,10,9,19,18,20,7,0,0,49,34,83
50301,BETANZOS,estado nutricional,desnutricion leve (l),2010-09-01,4,2,9,6,6,7,0,0,19,15,34
31501,BOLIVAR,estado nutricional,desnutricion leve (l),2010-09-01,3,5,12,1,3,5,0,0,18,11,29
90103,BOLPEBRA,estado nutricional,desnutricion leve (l),2010-09-01,0,1,1,0,0,1,0,0,1,2,3
70707,BOYUIBE,estado nutricional,desnutricion leve (l),2010-09-01,0,0,0,1,2,3,0,0,2,4,6
70401,BUENA VISTA,estado nutricional,desnutricion leve (l),2010-09-01,12,9,10,2,14,6,0,0,36,17,53
70703,CABEZAS,estado nutricional,desnutricion leve (l),2010-09-01,3,4,3,3,2,2,0,0,8,9,17
20905,CAIROMA,estado nutricional,desnutricion leve (l),2010-09-01,1,1,0,0,0,1,0,0,1,2,3
51102,"CAIZA ""D""",estado nutricional,desnutricion leve (l),2010-09-01,2,3,1,2,1,1,0,0,4,6,10
21003,CAJUATA,estado nutricional,desnutricion leve (l),2010-09-01,1,0,0,2,0,0,0,0,1,2,3
20303,CALACOTO,estado nutricional,desnutricion leve (l),2010-09-01,0,0,0,0,1,0,0,0,1,0,1
21304,CALAMARCA,estado nutricional,desnutricion leve (l),2010-09-01,2,5,2,6,4,4,0,0,8,15,23
10701,CAMARGO,estado nutricional,desnutricion leve (l),2010-09-01,4,1,4,2,9,11,0,0,17,14,31
10901,CAMATAQUI (C. VILLA ABECIA),estado nutricional,desnutricion leve (l),2010-09-01,1,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,estado nutricional,desnutricion leve (l),2010-09-01,18,18,15,13,14,17,0,0,47,48,95
30701,CAPINOTA,estado nutricional,desnutricion leve (l),2010-09-01,15,12,13,10,12,1,0,0,40,23,63
20302,CAQUIAVIRI,estado nutricional,desnutricion leve (l),2010-09-01,2,2,2,0,0,1,0,0,4,3,7
40102,CARACOLLO,estado nutricional,desnutricion leve (l),2010-09-01,3,1,6,3,1,2,0,0,10,6,16
22001,CARANAVI,estado nutricional,desnutricion leve (l),2010-09-01,20,29,32,23,16,17,0,0,68,69,137
60302,CARAPARI,estado nutricional,desnutricion leve (l),2010-09-01,0,1,2,0,2,1,0,0,4,2,6
50702,CARIPUYO,estado nutricional,desnutricion leve (l),2010-09-01,6,6,5,5,7,5,0,0,18,16,34
71403,CARMEN RIVERO TORREZ,estado nutricional,desnutricion leve (l),2010-09-01,0,2,0,1,1,1,0,0,1,4,5
21803,CHACARILLA,estado nutricional,desnutricion leve (l),2010-09-01,1,0,0,0,0,0,0,0,1,0,1
40201,CHALLAPATA,estado nutricional,desnutricion leve (l),2010-09-01,2,2,2,1,0,1,0,0,4,4,8
50302,CHAQUI,estado nutricional,desnutricion leve (l),2010-09-01,1,3,5,5,2,2,0,0,8,10,18
70702,CHARAGUA,estado nutricional,desnutricion leve (l),2010-09-01,8,6,5,8,9,12,0,0,22,26,48
20305,CHARAÑA,estado nutricional,desnutricion leve (l),2010-09-01,0,0,1,1,0,0,0,0,1,1,2
50202,CHAYANTA,estado nutricional,desnutricion leve (l),2010-09-01,5,3,14,12,3,6,0,0,22,21,43
31204,CHIMORE,estado nutricional,desnutricion leve (l),2010-09-01,18,9,12,11,14,7,0,0,44,27,71
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,desnutricion leve (l),2010-09-01,5,6,3,9,3,3,0,0,11,18,29
20501,CHUMA,estado nutricional,desnutricion leve (l),2010-09-01,2,1,1,0,0,0,0,0,3,1,4
50204,CHUQUIHUTA AYLLU JUCUMANI,estado nutricional,desnutricion leve (l),2010-09-01,4,1,5,2,0,1,0,0,9,4,13
51103,CKOCHAS,estado nutricional,desnutricion leve (l),2010-09-01,4,2,2,2,3,3,0,0,9,7,16
30801,CLIZA,estado nutricional,desnutricion leve (l),2010-09-01,5,3,5,4,3,1,0,0,13,8,21
90101,COBIJA,estado nutricional,desnutricion leve (l),2010-09-01,17,14,20,18,15,13,0,0,52,45,97
30303,COCAPATA,estado nutricional,desnutricion leve (l),2010-09-01,15,6,15,17,16,22,0,0,46,45,91
30101,COCHABAMBA,estado nutricional,desnutricion leve (l),2010-09-01,135,118,134,165,117,163,0,0,386,446,832
30905,COLCAPIRHUA,estado nutricional,desnutricion leve (l),2010-09-01,3,13,8,6,10,3,0,0,21,22,43
50901,"COLCHA ""K""",estado nutricional,desnutricion leve (l),2010-09-01,1,0,2,1,1,0,0,0,4,1,5
21307,COLLANA,estado nutricional,desnutricion leve (l),2010-09-01,0,1,1,1,0,0,0,0,1,2,3
31002,COLOMI,estado nutricional,desnutricion leve (l),2010-09-01,2,0,0,1,0,0,0,0,2,1,3
70603,COLPA BELGICA,estado nutricional,desnutricion leve (l),2010-09-01,1,2,0,0,3,2,0,0,4,4,8
50401,COLQUECHACA,estado nutricional,desnutricion leve (l),2010-09-01,8,14,13,11,3,3,0,0,24,28,52
21306,COLQUENCHA,estado nutricional,desnutricion leve (l),2010-09-01,0,0,1,1,0,1,0,0,1,2,3
21004,COLQUIRI,estado nutricional,desnutricion leve (l),2010-09-01,2,0,0,5,2,2,0,0,4,7,11
20304,COMANCHE,estado nutricional,desnutricion leve (l),2010-09-01,0,0,0,0,0,1,0,0,0,1,1
71301,COMARAPA,estado nutricional,desnutricion leve (l),2010-09-01,6,3,4,2,0,3,0,0,10,8,18
20605,COMBAYA,estado nutricional,desnutricion leve (l),2010-09-01,0,0,0,0,0,1,0,0,0,1,1
71101,CONCEPCION,estado nutricional,desnutricion leve (l),2010-09-01,2,2,6,4,15,3,0,0,23,9,32
21701,COPACABANA,estado nutricional,desnutricion leve (l),2010-09-01,2,0,3,4,0,0,0,0,5,4,9
21402,CORIPATA,estado nutricional,desnutricion leve (l),2010-09-01,1,4,1,3,0,4,0,0,2,11,13
20301,CORO CORO,estado nutricional,desnutricion leve (l),2010-09-01,3,0,1,1,1,0,0,0,5,1,6
21401,COROICO,estado nutricional,desnutricion leve (l),2010-09-01,1,3,2,1,1,0,0,0,4,4,8
40301,CORQUE,estado nutricional,desnutricion leve (l),2010-09-01,0,2,0,0,0,0,0,0,0,2,2
50601,COTAGAITA,estado nutricional,desnutricion leve (l),2010-09-01,8,1,8,6,4,4,0,0,20,11,31
70102,COTOCA,estado nutricional,desnutricion leve (l),2010-09-01,1,4,5,10,4,4,0,0,10,18,28
71106,CUATRO CAÑADAS,estado nutricional,desnutricion leve (l),2010-09-01,1,3,1,4,2,10,0,0,4,17,21
31405,CUCHUMUELA (V. G. VILLARROEL),estado nutricional,desnutricion leve (l),2010-09-01,1,0,5,6,1,0,0,0,7,6,13
70704,CUEVO,estado nutricional,desnutricion leve (l),2010-09-01,2,0,1,3,2,4,0,0,5,7,12
10902,CULPINA,estado nutricional,desnutricion leve (l),2010-09-01,2,2,7,13,5,4,0,0,14,19,33
40401,CURAHUARA DE CARANGAS,estado nutricional,desnutricion leve (l),2010-09-01,0,0,1,1,0,0,0,0,1,1,2
21602,CURVA,estado nutricional,desnutricion leve (l),2010-09-01,1,0,2,0,0,0,0,0,3,0,3
20804,DESAGUADERO,estado nutricional,desnutricion leve (l),2010-09-01,0,1,0,1,1,1,0,0,1,3,4
20105,EL ALTO,estado nutricional,desnutricion leve (l),2010-09-01,205,144,144,121,104,95,0,0,453,360,813
71503,EL PUENTE(STC),estado nutricional,desnutricion leve (l),2010-09-01,3,3,12,7,2,11,0,0,17,21,38
60502,EL PUENTE(TJA),estado nutricional,desnutricion leve (l),2010-09-01,5,4,13,4,3,2,0,0,21,10,31
70105,EL TORNO,estado nutricional,desnutricion leve (l),2010-09-01,0,6,2,1,10,5,0,0,12,12,24
10405,EL VILLAR,estado nutricional,desnutricion leve (l),2010-09-01,1,1,3,0,4,2,0,0,8,3,11
