codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
51201,UYUNI,otras infecciones,neumonia,2015-07-01,1,0,1,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,14
30502,VACAS,otras infecciones,neumonia,2015-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
70801,VALLEGRANDE,otras infecciones,neumonia,2015-07-01,0,1,3,2,7,4,1,0,1,0,1,0,0,0,0,0,1,0,1,2,15,9,24
20801,VIACHA,otras infecciones,neumonia,2015-07-01,2,3,5,7,1,3,1,0,0,0,0,1,1,0,0,0,0,0,3,1,13,15,28
31302,VILA VILA,otras infecciones,neumonia,2015-07-01,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,12
10704,VILLA CHARCAS,otras infecciones,neumonia,2015-07-01,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
60303,VILLA MONTES,otras infecciones,neumonia,2015-07-01,7,2,8,1,4,10,3,1,1,1,0,0,1,4,1,0,1,1,2,2,28,22,50
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2015-07-01,1,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
31402,VILLA RIVERO,otras infecciones,neumonia,2015-07-01,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,6
10801,VILLA SERRANO,otras infecciones,neumonia,2015-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,3
31003,VILLA TUNARI,otras infecciones,neumonia,2015-07-01,13,13,17,6,30,25,3,1,0,1,2,1,1,6,4,2,0,1,12,3,82,59,141
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2015-07-01,1,1,1,0,3,1,0,0,1,1,0,0,0,3,0,1,2,0,2,0,10,7,17
51501,VILLAZON,otras infecciones,neumonia,2015-07-01,5,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,4,11,7,18
30904,VINTO,otras infecciones,neumonia,2015-07-01,3,1,2,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,12,6,18
70201,WARNES,otras infecciones,neumonia,2015-07-01,9,8,10,12,28,20,1,0,0,0,0,0,3,1,1,1,3,1,7,10,62,53,115
20903,YACO,otras infecciones,neumonia,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
60301,YACUIBA,otras infecciones,neumonia,2015-07-01,9,9,12,11,39,35,2,9,4,2,1,2,7,15,2,5,5,9,25,24,106,121,227
10602,YAMPARAEZ,otras infecciones,neumonia,2015-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,3,2,7,2,9
21103,YANACACHI,otras infecciones,neumonia,2015-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,3,2,5,7
70403,YAPACANI,otras infecciones,neumonia,2015-07-01,22,14,15,10,43,38,3,2,0,0,0,0,2,1,0,1,1,1,3,4,89,71,160
50103,YOCALLA,otras infecciones,neumonia,2015-07-01,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
10102,YOTALA,otras infecciones,neumonia,2015-07-01,2,0,6,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,2,1,13,5,18
60402,YUNCHARA,otras infecciones,neumonia,2015-07-01,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,8
10301,ZUDAÑEZ,otras infecciones,neumonia,2015-07-01,1,0,1,0,3,1,0,0,0,0,0,1,0,2,0,0,0,0,1,1,6,5,11
20201,ACHACACHI,otras infecciones,neumonia,2015-08-01,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,1,1,0,1,3,6,5,11
30201,AIQUILE,otras infecciones,neumonia,2015-08-01,0,1,1,2,5,6,2,0,0,1,0,0,1,0,1,1,1,2,2,4,13,17,30
31303,ALALAY,otras infecciones,neumonia,2015-08-01,2,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,3,3,6
10404,ALCALA,otras infecciones,neumonia,2015-08-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,3,5
20202,ANCORAIMES,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
41201,ANDAMARCA,otras infecciones,neumonia,2015-08-01,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3
20701,APOLO,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1,4
51301,ARAMPAMPA,otras infecciones,neumonia,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30501,ARANI,otras infecciones,neumonia,2015-08-01,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,4,5
30601,ARQUE,otras infecciones,neumonia,2015-08-01,4,0,7,0,4,5,1,0,0,1,0,0,0,1,0,0,0,0,5,2,21,9,30
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2015-08-01,0,2,7,2,9,11,1,8,1,0,0,0,0,1,0,0,1,0,3,0,22,24,46
50802,ATOCHA,otras infecciones,neumonia,2015-08-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,4
21303,AYO AYO,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2015-08-01,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,13
10201,AZURDUY,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
21203,BATALLAS,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,3,3,6
80802,BAURES,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2,2,4
50104,BELEN DE URMIRI,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90104,BELLA FLOR,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,5,6
60202,BERMEJO,otras infecciones,neumonia,2015-08-01,6,2,4,4,18,8,3,1,2,8,4,3,6,13,10,10,2,7,6,11,61,67,128
50301,BETANZOS,otras infecciones,neumonia,2015-08-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
31501,BOLIVAR,otras infecciones,neumonia,2015-08-01,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5
90103,BOLPEBRA,otras infecciones,neumonia,2015-08-01,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,7
70401,BUENA VISTA,otras infecciones,neumonia,2015-08-01,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,5
70703,CABEZAS,otras infecciones,neumonia,2015-08-01,6,6,6,5,22,16,2,1,1,0,0,0,0,0,0,1,0,0,0,2,37,31,68
20905,CAIROMA,otras infecciones,neumonia,2015-08-01,0,0,0,1,0,1,0,0,2,0,0,0,0,0,1,0,1,0,1,1,5,3,8
51102,"CAIZA ""D""",otras infecciones,neumonia,2015-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
21003,CAJUATA,otras infecciones,neumonia,2015-08-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,5
20303,CALACOTO,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
10701,CAMARGO,otras infecciones,neumonia,2015-08-01,2,0,2,3,7,4,0,0,1,1,0,1,2,3,0,2,3,0,4,4,21,18,39
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,otras infecciones,neumonia,2015-08-01,8,3,9,8,18,19,3,2,0,0,0,0,5,1,4,2,4,1,8,5,59,41,100
30701,CAPINOTA,otras infecciones,neumonia,2015-08-01,1,1,2,2,3,4,0,2,0,0,0,0,3,0,0,0,0,1,5,6,14,16,30
20302,CAQUIAVIRI,otras infecciones,neumonia,2015-08-01,2,0,5,3,9,3,0,0,0,0,1,0,0,1,1,0,0,0,4,3,22,10,32
22001,CARANAVI,otras infecciones,neumonia,2015-08-01,0,0,0,1,3,2,1,0,1,0,0,1,0,2,1,0,1,0,1,2,8,8,16
60302,CARAPARI,otras infecciones,neumonia,2015-08-01,1,0,0,0,9,8,2,0,0,0,0,0,1,2,0,0,0,0,0,2,13,12,25
50702,CARIPUYO,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,3
40201,CHALLAPATA,otras infecciones,neumonia,2015-08-01,2,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,1,3,5,6,11
50302,CHAQUI,otras infecciones,neumonia,2015-08-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4
70702,CHARAGUA,otras infecciones,neumonia,2015-08-01,6,3,3,3,16,21,1,0,0,0,0,0,0,0,0,1,0,1,1,3,27,32,59
50202,CHAYANTA,otras infecciones,neumonia,2015-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
31204,CHIMORE,otras infecciones,neumonia,2015-08-01,7,3,9,6,28,33,2,1,0,2,2,1,0,1,3,1,0,1,5,3,56,52,108
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2015-08-01,1,0,1,1,3,5,0,0,0,0,0,0,1,0,1,0,1,1,6,6,14,13,27
20501,CHUMA,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2015-08-01,2,3,0,0,1,5,0,0,0,0,0,0,0,0,1,1,1,1,0,0,5,10,15
30801,CLIZA,otras infecciones,neumonia,2015-08-01,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,4,1,7,8
90101,COBIJA,otras infecciones,neumonia,2015-08-01,10,4,10,3,17,9,1,1,0,0,1,0,1,4,0,3,0,0,1,2,41,26,67
30303,COCAPATA,otras infecciones,neumonia,2015-08-01,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
30101,COCHABAMBA,otras infecciones,neumonia,2015-08-01,50,47,56,64,169,118,35,25,10,9,4,4,15,12,9,10,20,18,86,74,454,381,835
40902,COIPASA,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30905,COLCAPIRHUA,otras infecciones,neumonia,2015-08-01,1,0,2,2,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8,6,14
50901,"COLCHA ""K""",otras infecciones,neumonia,2015-08-01,1,1,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,5,11
31002,COLOMI,otras infecciones,neumonia,2015-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,4,8,12
70603,COLPA BELGICA,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50401,COLQUECHACA,otras infecciones,neumonia,2015-08-01,0,0,0,1,2,5,0,0,0,0,0,0,1,0,1,0,1,0,0,0,5,6,11
21004,COLQUIRI,otras infecciones,neumonia,2015-08-01,1,2,1,2,6,4,0,0,0,0,0,0,0,0,0,0,0,1,3,1,11,10,21
71301,COMARAPA,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,7,8,11,9,20
20605,COMBAYA,otras infecciones,neumonia,2015-08-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
71101,CONCEPCION,otras infecciones,neumonia,2015-08-01,6,4,9,10,25,30,2,0,0,0,0,0,0,0,1,0,0,0,4,3,47,47,94
21701,COPACABANA,otras infecciones,neumonia,2015-08-01,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,5
21402,CORIPATA,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
20301,CORO CORO,otras infecciones,neumonia,2015-08-01,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4
21401,COROICO,otras infecciones,neumonia,2015-08-01,1,3,2,7,12,14,6,1,1,2,0,0,0,6,0,2,0,0,6,5,28,40,68
50601,COTAGAITA,otras infecciones,neumonia,2015-08-01,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,1,0,1,1,4,4,9,13
70102,COTOCA,otras infecciones,neumonia,2015-08-01,11,2,11,10,22,30,4,1,3,1,0,1,3,4,2,1,0,0,1,6,57,56,113
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2015-08-01,2,1,2,2,3,11,0,1,0,0,0,0,1,1,1,0,0,0,2,0,11,16,27
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,3
70704,CUEVO,otras infecciones,neumonia,2015-08-01,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5
10902,CULPINA,otras infecciones,neumonia,2015-08-01,1,1,5,1,15,6,0,0,0,0,0,0,1,1,0,2,0,1,5,11,27,23,50
20105,EL ALTO,otras infecciones,neumonia,2015-08-01,85,83,141,126,279,202,24,23,8,12,2,8,14,21,4,8,15,11,26,30,598,524,1122
40103,EL CHORO,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,4
71503,EL PUENTE(STC),otras infecciones,neumonia,2015-08-01,1,0,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,4,14
60502,EL PUENTE(TJA),otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,neumonia,2015-08-01,7,1,11,6,22,16,5,4,1,0,0,0,1,4,0,1,1,2,0,2,48,36,84
10405,EL VILLAR,otras infecciones,neumonia,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60601,ENTRE RIOS TRJ,otras infecciones,neumonia,2015-08-01,0,1,3,1,2,2,0,2,1,0,0,1,1,0,0,0,1,0,1,2,9,9,18
31206,ENTRE RIOS CBBA,otras infecciones,neumonia,2015-08-01,6,7,9,8,29,15,0,1,1,0,1,0,1,4,0,0,1,1,2,7,50,43,93
20405,ESCOMA,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
41101,EUCALIPTUS,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80402,EXALTACION,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90203,FILADELFIA,otras infecciones,neumonia,2015-08-01,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,7
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2015-08-01,0,1,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,8,9
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2015-08-01,0,0,0,0,2,2,0,0,0,0,0,1,1,1,1,0,0,2,2,2,6,8,14
20602,GUANAY,otras infecciones,neumonia,2015-08-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
20802,GUAQUI,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
80202,GUAYARAMERIN,otras infecciones,neumonia,2015-08-01,7,6,4,5,6,7,0,1,0,1,0,0,1,1,0,0,0,1,0,1,18,23,41
70705,GUTIERREZ,otras infecciones,neumonia,2015-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10502,HUACARETA,otras infecciones,neumonia,2015-08-01,2,2,0,0,4,2,0,1,1,0,0,0,0,0,1,1,1,0,2,4,11,10,21
40701,HUANUNI,otras infecciones,neumonia,2015-08-01,2,0,0,1,1,4,0,3,0,0,0,0,2,4,2,0,1,1,3,0,11,13,24
80803,HUARACAJE,otras infecciones,neumonia,2015-08-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4
20206,HUATAJATA,otras infecciones,neumonia,2015-08-01,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,3
20404,HUMANATA,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10304,ICLA,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
10703,INCAHUASI,otras infecciones,neumonia,2015-08-01,0,1,3,2,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8,7,15
90402,INGAVI (HUMAITA),otras infecciones,neumonia,2015-08-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
21001,INQUISIVI,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,4,3,6,5,11
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2015-08-01,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,4,3,7,6,13
21501,IXIAMAS,otras infecciones,neumonia,2015-08-01,1,0,3,2,8,7,1,1,0,0,0,0,0,1,0,0,0,0,1,1,14,12,26
20806,JESUS DE MACHACA,otras infecciones,neumonia,2015-08-01,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7
21105,LA ASUNTA,otras infecciones,neumonia,2015-08-01,1,8,3,8,31,17,6,2,2,0,0,1,0,6,1,1,1,4,4,2,49,49,98
70104,LA GUARDIA,otras infecciones,neumonia,2015-08-01,5,17,25,16,69,47,5,5,1,0,3,2,4,4,4,1,1,1,9,10,126,103,229
20101,LA PAZ,otras infecciones,neumonia,2015-08-01,23,28,52,39,165,119,14,13,13,6,7,3,15,19,3,5,12,23,39,55,343,310,653
21202,LAJA,otras infecciones,neumonia,2015-08-01,0,0,0,0,2,0,0,0,0,5,0,1,0,1,0,1,0,0,2,7,4,15,19
10903,LAS CARRERAS,otras infecciones,neumonia,2015-08-01,0,0,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,10
50203,LLALLAGUA,otras infecciones,neumonia,2015-08-01,2,6,6,4,11,6,0,0,0,0,0,1,2,1,1,2,1,1,3,3,26,24,50
51401,LLICA,otras infecciones,neumonia,2015-08-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4
80601,LORETO,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,2,2,4
20901,LURIBAY,otras infecciones,neumonia,2015-08-01,0,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,4,5,5,10,15
40702,MACHACAMARCA,otras infecciones,neumonia,2015-08-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,4
11003,MACHARETI,otras infecciones,neumonia,2015-08-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4
80801,MAGDALENA,otras infecciones,neumonia,2015-08-01,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
70903,MAIRANA,otras infecciones,neumonia,2015-08-01,3,1,0,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,14
20607,MAPIRI,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
20103,MECAPACA,otras infecciones,neumonia,2015-08-01,1,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,8,2,10
71003,MINEROS,otras infecciones,neumonia,2015-08-01,5,4,2,10,23,12,0,0,0,0,0,1,2,1,0,0,1,1,2,2,35,31,66
31301,MIZQUE,otras infecciones,neumonia,2015-08-01,3,0,4,2,5,17,0,0,0,0,0,2,0,2,0,0,0,0,2,3,14,26,40
20402,MOCOMOCO,otras infecciones,neumonia,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,3
10303,MOJOCOYA,otras infecciones,neumonia,2015-08-01,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,5,11
10501,MONTEAGUDO,otras infecciones,neumonia,2015-08-01,3,0,1,0,9,20,2,0,4,4,1,1,6,4,2,0,1,2,7,6,36,37,73
71001,MONTERO,otras infecciones,neumonia,2015-08-01,5,2,12,4,33,15,5,6,0,2,0,0,1,3,3,4,1,2,3,13,63,51,114
70803,MORO MORO,otras infecciones,neumonia,2015-08-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
30302,MOROCHATA,otras infecciones,neumonia,2015-08-01,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,1,0,3,4,7,7,14
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2015-08-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
50404,OCURI,otras infecciones,neumonia,2015-08-01,0,1,0,0,3,0,0,0,0,1,0,1,1,1,0,0,0,0,0,3,4,7,11
70202,OKINAWA,otras infecciones,neumonia,2015-08-01,1,2,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,5,12
30203,OMEREQUE,otras infecciones,neumonia,2015-08-01,0,0,0,0,3,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,3,6,9
40101,ORURO,otras infecciones,neumonia,2015-08-01,18,3,10,4,21,27,8,7,2,0,1,1,8,2,2,7,2,10,12,13,84,74,158
60201,PADCAYA,otras infecciones,neumonia,2015-08-01,0,1,0,4,6,3,0,1,1,1,0,2,1,1,0,0,0,0,3,6,11,19,30
10401,PADILLA,otras infecciones,neumonia,2015-08-01,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,2,5
70502,PAILON,otras infecciones,neumonia,2015-08-01,16,11,24,15,38,19,3,3,0,0,0,0,0,0,0,0,0,0,0,0,81,48,129
20102,PALCA,otras infecciones,neumonia,2015-08-01,1,1,1,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,13
21104,PALOS BLANCOS,otras infecciones,neumonia,2015-08-01,1,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,9
70902,PAMPA GRANDE,otras infecciones,neumonia,2015-08-01,0,0,0,0,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,6
21802,PAPEL PAMPA,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30202,PASORAPA,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21305,PATACAMAYA,otras infecciones,neumonia,2015-08-01,2,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,6,11
50403,POCOATA,otras infecciones,neumonia,2015-08-01,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,5
31203,POCONA,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,3,4
31202,POJO (CBBA),otras infecciones,neumonia,2015-08-01,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,5
40601,POOPO,otras infecciones,neumonia,2015-08-01,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5
51203,PORCO,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10103,POROMA,otras infecciones,neumonia,2015-08-01,1,0,0,0,2,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,5,3,8
70103,PORONGO,otras infecciones,neumonia,2015-08-01,3,1,1,1,4,3,0,1,0,0,0,0,0,3,0,0,0,0,1,2,9,11,20
70601,PORTACHUELO,otras infecciones,neumonia,2015-08-01,3,2,5,7,9,20,2,6,0,1,0,0,1,2,0,1,0,3,7,15,27,57,84
90102,PORVENIR,otras infecciones,neumonia,2015-08-01,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,4
50101,POTOSI,otras infecciones,neumonia,2015-08-01,12,11,14,8,30,22,10,5,3,4,1,5,11,11,6,6,9,4,8,14,104,90,194
10302,PRESTO,otras infecciones,neumonia,2015-08-01,0,0,1,0,2,1,1,0,1,0,0,0,1,2,0,0,0,1,2,1,8,5,13
70805,PUCARA,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21201,PUCARANI,otras infecciones,neumonia,2015-08-01,0,2,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,6,2,8
20401,PUERTO ACOSTA,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,3,2,5
20403,PUERTO CARABUCO,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,3
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2015-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,5,5
