codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
21306,COLQUENCHA,estado nutricional,obesidad (o),2009-08-01,0,2,0,0,0,1,1,0,1,3,4
21004,COLQUIRI,estado nutricional,obesidad (o),2009-08-01,0,0,1,0,0,0,0,0,1,0,1
20304,COMANCHE,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,0,0,1,0,1,0,1
71301,COMARAPA,estado nutricional,obesidad (o),2009-08-01,8,1,0,0,2,0,0,0,10,1,11
71101,CONCEPCION,estado nutricional,obesidad (o),2009-08-01,4,4,2,19,9,8,0,0,15,31,46
21701,COPACABANA,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,3,0,1,0,4,0,4
21402,CORIPATA,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,0,0,13,0,13,0,13
21401,COROICO,estado nutricional,obesidad (o),2009-08-01,1,1,1,0,1,0,3,0,6,1,7
50601,COTAGAITA,estado nutricional,obesidad (o),2009-08-01,1,1,1,0,0,0,0,0,2,1,3
70102,COTOCA,estado nutricional,obesidad (o),2009-08-01,1,1,3,1,1,2,8,0,13,4,17
71106,CUATRO CAÑADAS,estado nutricional,obesidad (o),2009-08-01,1,1,0,0,0,0,0,0,1,1,2
10902,CULPINA,estado nutricional,obesidad (o),2009-08-01,3,0,1,0,1,2,0,0,5,2,7
21602,CURVA,estado nutricional,obesidad (o),2009-08-01,1,0,0,0,0,0,0,0,1,0,1
20804,DESAGUADERO,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,0,0,2,0,2,0,2
20105,EL ALTO,estado nutricional,obesidad (o),2009-08-01,19,10,5,0,10,9,205,0,239,19,258
60502,EL PUENTE(TJA),estado nutricional,obesidad (o),2009-08-01,0,0,1,0,1,0,10,0,12,0,12
70105,EL TORNO,estado nutricional,obesidad (o),2009-08-01,9,5,2,3,3,2,0,0,14,10,24
10405,EL VILLAR,estado nutricional,obesidad (o),2009-08-01,2,1,0,1,0,2,0,0,2,4,6
60601,ENTRE RIOS,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,0,0,4,0,4,0,4
60601,ENTRE RIOS,estado nutricional,obesidad (o),2009-08-01,5,8,2,2,0,2,0,0,7,12,19
80402,EXALTACION,estado nutricional,obesidad (o),2009-08-01,1,0,0,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,estado nutricional,obesidad (o),2009-08-01,1,2,1,1,3,1,1,0,6,4,10
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,obesidad (o),2009-08-01,0,0,0,1,0,0,3,0,3,1,4
20602,GUANAY,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,1,0,4,0,5,0,5
80202,GUAYARAMERIN,estado nutricional,obesidad (o),2009-08-01,29,32,2,5,4,3,0,0,35,40,75
70705,GUTIERREZ,estado nutricional,obesidad (o),2009-08-01,2,2,1,0,0,0,0,0,3,2,5
10502,HUACARETA,estado nutricional,obesidad (o),2009-08-01,0,1,0,1,6,1,0,0,6,3,9
11002,HUACAYA (VILLA DE HUACAYA),estado nutricional,obesidad (o),2009-08-01,1,0,0,0,2,2,0,0,3,2,5
40701,HUANUNI,estado nutricional,obesidad (o),2009-08-01,0,1,0,0,0,0,3,0,3,1,4
21005,ICHOCA,estado nutricional,obesidad (o),2009-08-01,1,4,2,2,5,7,3,0,11,13,24
10304,ICLA,estado nutricional,obesidad (o),2009-08-01,1,3,0,0,3,5,0,0,4,8,12
10703,INCAHUASI,estado nutricional,obesidad (o),2009-08-01,9,10,3,5,9,12,0,0,21,27,48
21001,INQUISIVI,estado nutricional,obesidad (o),2009-08-01,2,1,1,0,1,0,0,0,4,1,5
21102,IRUPANA (VILLA DE LANZA),estado nutricional,obesidad (o),2009-08-01,0,0,0,0,0,0,4,0,4,0,4
21501,IXIAMAS,estado nutricional,obesidad (o),2009-08-01,0,1,1,1,0,0,0,0,1,2,3
20806,JESUS DE MACHACA,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,0,0,2,0,2,0,2
70104,LA GUARDIA,estado nutricional,obesidad (o),2009-08-01,12,5,2,1,3,3,0,0,17,9,26
20101,LA PAZ,estado nutricional,obesidad (o),2009-08-01,34,43,10,7,29,22,99,0,172,72,244
70701,LAGUNILLAS,estado nutricional,obesidad (o),2009-08-01,2,4,0,0,4,2,0,0,6,6,12
21202,LAJA,estado nutricional,obesidad (o),2009-08-01,3,1,0,1,0,0,1,0,4,2,6
10903,LAS CARRERAS,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,0,0,1,0,1,0,1
21006,LICOMA PAMPA,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,0,0,2,0,2,0,2
50203,LLALLAGUA,estado nutricional,obesidad (o),2009-08-01,10,17,3,5,5,2,0,0,18,24,42
51401,LLICA,estado nutricional,obesidad (o),2009-08-01,3,2,0,0,1,2,0,0,4,4,8
80601,LORETO,estado nutricional,obesidad (o),2009-08-01,5,3,0,0,0,0,0,0,5,3,8
20901,LURIBAY,estado nutricional,obesidad (o),2009-08-01,0,1,1,0,0,1,3,0,4,2,6
40702,MACHACAMARCA,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,1,0,0,0,1,0,1
11003,MACHARETI,estado nutricional,obesidad (o),2009-08-01,1,0,0,2,1,0,6,0,8,2,10
80801,MAGDALENA,estado nutricional,obesidad (o),2009-08-01,1,0,0,0,1,0,0,0,2,0,2
70903,MAIRANA,estado nutricional,obesidad (o),2009-08-01,1,2,0,0,0,0,0,0,1,2,3
20607,MAPIRI,estado nutricional,obesidad (o),2009-08-01,3,5,0,0,0,0,51,0,54,5,59
20103,MECAPACA,estado nutricional,obesidad (o),2009-08-01,1,1,0,0,1,0,0,0,2,1,3
71003,MINEROS,estado nutricional,obesidad (o),2009-08-01,1,0,0,0,1,0,0,0,2,0,2
31301,MIZQUE,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,0,0,12,0,12,0,12
20402,MOCOMOCO,estado nutricional,obesidad (o),2009-08-01,1,0,0,2,1,1,0,0,2,3,5
10303,MOJOCOYA,estado nutricional,obesidad (o),2009-08-01,4,0,0,0,0,0,0,0,4,0,4
10501,MONTEAGUDO,estado nutricional,obesidad (o),2009-08-01,7,5,1,4,7,5,6,0,21,14,35
71001,MONTERO,estado nutricional,obesidad (o),2009-08-01,4,2,5,5,4,7,3,0,16,14,30
70803,MORO MORO,estado nutricional,obesidad (o),2009-08-01,2,3,3,2,0,0,0,0,5,5,10
30302,MOROCHATA,estado nutricional,obesidad (o),2009-08-01,0,1,1,0,3,0,0,0,4,1,5
90401,NACEBE (SANTA ROSA DEL ABUNA),estado nutricional,obesidad (o),2009-08-01,0,0,1,0,1,0,0,0,2,0,2
90501,NUEVO MANOA (NUEVA ESPERANZA),estado nutricional,obesidad (o),2009-08-01,0,1,0,0,0,0,0,0,0,1,1
70202,OKINAWA,estado nutricional,obesidad (o),2009-08-01,0,0,0,1,0,0,14,0,14,1,15
30203,OMEREQUE,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,0,0,1,0,1,0,1
40101,ORURO,estado nutricional,obesidad (o),2009-08-01,3,6,1,3,4,0,60,0,68,9,77
60201,PADCAYA,estado nutricional,obesidad (o),2009-08-01,4,2,3,1,0,3,0,0,7,6,13
10401,PADILLA,estado nutricional,obesidad (o),2009-08-01,13,3,4,2,14,7,2,0,33,12,45
70502,PAILON,estado nutricional,obesidad (o),2009-08-01,0,0,1,3,2,1,0,0,3,4,7
20102,PALCA,estado nutricional,obesidad (o),2009-08-01,0,2,0,1,0,0,0,0,0,3,3
21104,PALOS BLANCOS,estado nutricional,obesidad (o),2009-08-01,1,3,0,0,1,0,0,0,2,3,5
40802,PAMPA AULLAGAS,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,1,0,1,0,2,0,2
30202,PASORAPA,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,0,1,1,0,1,1,2
40602,PAZÑA,estado nutricional,obesidad (o),2009-08-01,1,0,0,0,0,0,2,0,3,0,3
31202,POJO (CBBA),estado nutricional,obesidad (o),2009-08-01,1,0,1,0,0,0,0,0,2,0,2
90102,PORVENIR,estado nutricional,obesidad (o),2009-08-01,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,estado nutricional,obesidad (o),2009-08-01,15,14,3,2,5,1,16,0,39,17,56
10302,PRESTO,estado nutricional,obesidad (o),2009-08-01,2,3,1,4,8,3,0,0,11,10,21
70805,PUCARA,estado nutricional,obesidad (o),2009-08-01,0,1,0,0,1,0,0,0,1,1,2
21201,PUCARANI,estado nutricional,obesidad (o),2009-08-01,0,3,1,1,0,0,1,0,2,4,6
20401,PUERTO ACOSTA,estado nutricional,obesidad (o),2009-08-01,0,3,0,1,0,1,0,0,0,5,5
20403,PUERTO CARABUCO,estado nutricional,obesidad (o),2009-08-01,0,1,0,0,0,0,0,0,0,1,1
90301,PUERTO GONZALO MORENO,estado nutricional,obesidad (o),2009-08-01,0,1,0,0,1,0,0,0,1,1,2
71402,PUERTO QUIJARRO,estado nutricional,obesidad (o),2009-08-01,1,0,4,1,2,1,2,0,9,2,11
90201,PUERTO RICO,estado nutricional,obesidad (o),2009-08-01,0,0,2,3,0,2,2,0,4,5,9
71401,PUERTO SUAREZ,estado nutricional,obesidad (o),2009-08-01,10,3,3,3,0,1,29,0,42,7,49
31205,PUERTO VILLARROEL,estado nutricional,obesidad (o),2009-08-01,12,7,4,0,1,3,53,0,70,10,80
51101,PUNA,estado nutricional,obesidad (o),2009-08-01,2,7,0,2,1,3,0,0,3,12,15
31401,PUNATA,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,0,0,50,0,50,0,50
30901,QUILLACOLLO,estado nutricional,obesidad (o),2009-08-01,1,1,0,0,0,0,11,0,12,1,13
21002,QUIME,estado nutricional,obesidad (o),2009-08-01,2,1,1,0,1,2,3,0,7,3,10
80301,REYES,estado nutricional,obesidad (o),2009-08-01,2,0,0,0,0,0,0,0,2,0,2
80201,RIBERALTA,estado nutricional,obesidad (o),2009-08-01,5,2,2,3,2,1,8,0,17,6,23
31001,SACABA,estado nutricional,obesidad (o),2009-08-01,1,0,0,0,0,1,6,0,7,1,8
50701,SACACA,estado nutricional,obesidad (o),2009-08-01,6,4,0,2,4,4,2,0,12,10,22
71302,SAIPINA,estado nutricional,obesidad (o),2009-08-01,11,7,3,2,8,2,0,0,22,11,33
40801,SALINAS DE GARCI MENDOZA,estado nutricional,obesidad (o),2009-08-01,0,1,0,1,1,0,0,0,1,2,3
70901,SAMAIPATA,estado nutricional,obesidad (o),2009-08-01,2,0,0,0,0,0,0,0,2,0,2
51601,SAN AGUSTIN,estado nutricional,obesidad (o),2009-08-01,2,2,0,2,0,0,0,0,2,4,6
80602,SAN ANDRES,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,0,1,0,0,0,1,1
20805,SAN ANDRES DE MACHACA,estado nutricional,obesidad (o),2009-08-01,0,1,0,0,0,0,0,0,0,1,1
31403,SAN BENITO,estado nutricional,obesidad (o),2009-08-01,0,4,1,0,1,2,2,0,4,6,10
80302,SAN BORJA,estado nutricional,obesidad (o),2009-08-01,2,3,1,0,1,0,37,0,41,3,44
21502,SAN BUENA VENTURA,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,1,0,2,0,3,0,3
70402,SAN CARLOS,estado nutricional,obesidad (o),2009-08-01,0,1,0,0,0,0,13,0,13,1,14
80501,SAN IGNACIO,estado nutricional,obesidad (o),2009-08-01,0,0,1,1,0,1,0,0,1,2,3
70301,SAN IGNACIO DE VELASCO,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,0,0,3,0,3,0,3
80701,SAN JOAQUIN,estado nutricional,obesidad (o),2009-08-01,2,1,0,0,1,0,0,0,3,1,4
70501,SAN JOSE DE CHIQUITOS,estado nutricional,obesidad (o),2009-08-01,1,1,1,2,1,3,0,0,3,6,9
70404,SAN JUAN DE YAPACANI,estado nutricional,obesidad (o),2009-08-01,0,0,1,0,1,1,0,0,2,1,3
90302,SAN LORENZO(PND),estado nutricional,obesidad (o),2009-08-01,0,1,0,0,0,1,0,0,0,2,2
60501,SAN LORENZO(TJA),estado nutricional,obesidad (o),2009-08-01,4,1,1,2,0,0,1,0,6,3,9
10702,SAN LUCAS,estado nutricional,obesidad (o),2009-08-01,13,20,11,14,23,13,0,0,47,47,94
71201,SAN MATIAS,estado nutricional,obesidad (o),2009-08-01,2,0,0,0,0,0,0,0,2,0,2
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,obesidad (o),2009-08-01,6,5,1,1,0,1,7,0,14,7,21
80702,SAN RAMON,estado nutricional,obesidad (o),2009-08-01,2,1,0,0,0,1,0,0,2,2,4
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,obesidad (o),2009-08-01,85,58,44,22,45,44,2,0,176,124,300
80303,SANTA ROSA,estado nutricional,obesidad (o),2009-08-01,0,1,0,0,0,0,0,0,0,1,1
41401,SANTIAGO DE HUARI,estado nutricional,obesidad (o),2009-08-01,0,1,0,0,0,0,0,0,0,1,1
21901,SANTIAGO DE MACHACA,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,1,0,0,0,1,0,1
30702,SANTIVAÑES,estado nutricional,obesidad (o),2009-08-01,0,0,0,1,0,0,0,0,0,1,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,obesidad (o),2009-08-01,1,1,0,0,1,1,0,0,2,2,4
20902,SAPAHAQUI,estado nutricional,obesidad (o),2009-08-01,0,1,0,1,0,1,1,0,1,3,4
21301,SICA SICA (VILLA AROMA),estado nutricional,obesidad (o),2009-08-01,0,0,0,2,0,1,0,0,0,3,3
30703,SICAYA,estado nutricional,obesidad (o),2009-08-01,2,0,0,0,0,2,0,0,2,2,4
30902,SIPE SIPE,estado nutricional,obesidad (o),2009-08-01,0,2,0,1,0,1,0,0,0,4,4
10403,SOPACHUY,estado nutricional,obesidad (o),2009-08-01,2,1,0,0,3,2,0,0,5,3,8
20601,SORATA,estado nutricional,obesidad (o),2009-08-01,0,0,1,0,1,0,0,0,2,0,2
10101,SUCRE,estado nutricional,obesidad (o),2009-08-01,10,12,1,5,7,6,17,0,35,23,58
50303,TACOBAMBA,estado nutricional,obesidad (o),2009-08-01,1,0,0,0,0,1,0,0,1,1,2
31101,TAPACARI,estado nutricional,obesidad (o),2009-08-01,2,0,0,0,0,0,0,0,2,0,2
10601,TARABUCO,estado nutricional,obesidad (o),2009-08-01,3,0,3,0,2,4,1,0,9,4,13
30401,TARATA,estado nutricional,obesidad (o),2009-08-01,1,0,1,0,1,0,0,0,3,0,3
60101,TARIJA,estado nutricional,obesidad (o),2009-08-01,2,1,2,1,1,0,18,0,23,2,25
10202,TARVITA,estado nutricional,obesidad (o),2009-08-01,1,1,1,1,3,3,0,0,5,5,10
50102,TINGUIPAYA,estado nutricional,obesidad (o),2009-08-01,0,2,0,0,1,1,2,0,3,3,6
20606,TIPUANI,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,0,1,3,0,3,1,4
30903,TIQUIPAYA,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,0,0,42,0,42,0,42
31601,TIRAQUE (CBBA),estado nutricional,obesidad (o),2009-08-01,1,0,0,1,0,0,32,0,33,1,34
51202,TOMAVE,estado nutricional,obesidad (o),2009-08-01,0,1,0,0,0,0,0,0,0,1,1
10402,TOMINA,estado nutricional,obesidad (o),2009-08-01,1,3,2,2,3,2,0,0,6,7,13
50502,TORO TORO,estado nutricional,obesidad (o),2009-08-01,0,1,0,0,1,0,0,0,1,1,2
31201,TOTORA(CBBA),estado nutricional,obesidad (o),2009-08-01,2,2,3,4,2,1,0,0,7,7,14
80101,TRINIDAD,estado nutricional,obesidad (o),2009-08-01,7,4,5,3,4,3,42,0,58,10,68
50801,TUPIZA,estado nutricional,obesidad (o),2009-08-01,3,5,2,3,5,2,5,0,15,10,25
50201,UNCIA,estado nutricional,obesidad (o),2009-08-01,1,2,2,4,0,1,0,0,3,7,10
60401,URIONDO (A. CONCEPCION),estado nutricional,obesidad (o),2009-08-01,1,0,1,2,3,0,0,0,5,2,7
71502,URUBICHA,estado nutricional,obesidad (o),2009-08-01,2,0,0,0,1,1,0,0,3,1,4
51201,UYUNI,estado nutricional,obesidad (o),2009-08-01,1,0,0,0,1,1,0,0,2,1,3
30502,VACAS,estado nutricional,obesidad (o),2009-08-01,1,3,0,0,0,0,2,0,3,3,6
70801,VALLEGRANDE,estado nutricional,obesidad (o),2009-08-01,1,0,1,1,1,0,2,0,5,1,6
20801,VIACHA,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,1,0,0,0,1,0,1
31302,VILA VILA,estado nutricional,obesidad (o),2009-08-01,0,2,0,0,0,0,0,0,0,2,2
60303,VILLA MONTES,estado nutricional,obesidad (o),2009-08-01,5,2,0,0,1,1,0,0,6,3,9
10801,VILLA SERRANO,estado nutricional,obesidad (o),2009-08-01,0,5,1,2,3,0,0,0,4,7,11
31003,VILLA TUNARI,estado nutricional,obesidad (o),2009-08-01,7,8,3,8,3,9,11,0,24,25,49
51501,VILLAZON,estado nutricional,obesidad (o),2009-08-01,1,1,0,2,0,0,0,0,1,3,4
30904,VINTO,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,0,0,6,0,6,0,6
50602,VITICHI,estado nutricional,obesidad (o),2009-08-01,1,1,0,0,3,2,1,0,5,3,8
20903,YACO,estado nutricional,obesidad (o),2009-08-01,0,0,1,0,0,1,4,0,5,1,6
60301,YACUIBA,estado nutricional,obesidad (o),2009-08-01,2,5,0,1,2,0,0,0,4,6,10
10602,YAMPARAEZ,estado nutricional,obesidad (o),2009-08-01,0,2,0,1,6,1,0,0,6,4,10
70403,YAPACANI,estado nutricional,obesidad (o),2009-08-01,0,4,2,3,0,0,0,0,2,7,9
10102,YOTALA,estado nutricional,obesidad (o),2009-08-01,1,0,0,0,0,1,0,0,1,1,2
60402,YUNCHARA,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,1,0,0,0,1,0,1
10301,ZUDAÑEZ,estado nutricional,obesidad (o),2009-08-01,0,0,0,0,2,0,0,0,2,0,2
51302,ACACIO,estado nutricional,obesidad (o),2009-09-01,1,0,0,0,0,2,0,0,1,2,3
20201,ACHACACHI,estado nutricional,obesidad (o),2009-09-01,7,2,2,0,4,0,0,0,13,2,15
20104,ACHOCALLA,estado nutricional,obesidad (o),2009-09-01,0,0,1,0,0,0,0,0,1,0,1
30201,AIQUILE,estado nutricional,obesidad (o),2009-09-01,1,5,5,2,7,4,13,0,26,11,37
31303,ALALAY,estado nutricional,obesidad (o),2009-09-01,0,3,0,0,2,3,0,0,2,6,8
10404,ALCALA,estado nutricional,obesidad (o),2009-09-01,1,0,0,0,0,0,0,0,1,0,1
20202,ANCORAIMES,estado nutricional,obesidad (o),2009-09-01,0,1,1,0,1,2,0,0,2,3,5
30402,ANZALDO,estado nutricional,obesidad (o),2009-09-01,0,0,0,0,0,0,3,0,3,0,3
20701,APOLO,estado nutricional,obesidad (o),2009-09-01,3,0,1,0,0,1,0,0,4,1,5
51301,ARAMPAMPA,estado nutricional,obesidad (o),2009-09-01,0,0,0,0,0,1,0,0,0,1,1
30501,ARANI,estado nutricional,obesidad (o),2009-09-01,0,0,0,0,0,0,8,0,8,0,8
30601,ARQUE,estado nutricional,obesidad (o),2009-09-01,7,8,1,3,2,0,4,0,14,11,25
50802,ATOCHA,estado nutricional,obesidad (o),2009-09-01,1,0,0,0,0,0,0,0,1,0,1
20502,AYATA,estado nutricional,obesidad (o),2009-09-01,0,0,1,1,0,0,0,0,1,1,2
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,obesidad (o),2009-09-01,2,3,1,1,3,0,0,0,6,4,10
10201,AZURDUY,estado nutricional,obesidad (o),2009-09-01,1,0,0,1,0,1,0,0,1,2,3
21203,BATALLAS,estado nutricional,obesidad (o),2009-09-01,3,0,0,1,0,0,1,0,4,1,5
90104,BELLA FLOR,estado nutricional,obesidad (o),2009-09-01,0,0,0,1,0,0,0,0,0,1,1
60202,BERMEJO,estado nutricional,obesidad (o),2009-09-01,0,0,0,0,0,0,4,0,4,0,4
50301,BETANZOS,estado nutricional,obesidad (o),2009-09-01,3,1,0,2,0,7,0,0,3,10,13
31501,BOLIVAR,estado nutricional,obesidad (o),2009-09-01,0,1,0,0,0,0,0,0,0,1,1
70703,CABEZAS,estado nutricional,obesidad (o),2009-09-01,3,2,0,1,1,0,0,0,4,3,7
21003,CAJUATA,estado nutricional,obesidad (o),2009-09-01,0,0,0,0,0,0,7,0,7,0,7
20303,CALACOTO,estado nutricional,obesidad (o),2009-09-01,2,0,0,0,0,0,0,0,2,0,2
21304,CALAMARCA,estado nutricional,obesidad (o),2009-09-01,0,0,0,0,0,1,0,0,0,1,1
10701,CAMARGO,estado nutricional,obesidad (o),2009-09-01,0,0,0,0,1,2,0,0,1,2,3
10901,CAMATAQUI (C. VILLA ABECIA),estado nutricional,obesidad (o),2009-09-01,0,1,1,0,1,1,0,0,2,2,4
70706,CAMIRI,estado nutricional,obesidad (o),2009-09-01,4,6,2,1,0,2,0,0,6,9,15
30701,CAPINOTA,estado nutricional,obesidad (o),2009-09-01,1,6,0,5,1,0,0,0,2,11,13
20302,CAQUIAVIRI,estado nutricional,obesidad (o),2009-09-01,1,2,0,0,2,1,2,0,5,3,8
40102,CARACOLLO,estado nutricional,obesidad (o),2009-09-01,1,0,0,0,0,0,2,0,3,0,3
22001,CARANAVI,estado nutricional,obesidad (o),2009-09-01,3,4,2,1,2,3,6,0,13,8,21
60302,CARAPARI,estado nutricional,obesidad (o),2009-09-01,4,3,4,1,1,2,0,0,9,6,15
50702,CARIPUYO,estado nutricional,obesidad (o),2009-09-01,6,1,0,0,1,1,1,0,8,2,10
71403,CARMEN RIVERO TORREZ,estado nutricional,obesidad (o),2009-09-01,1,0,0,0,0,0,0,0,1,0,1
40201,CHALLAPATA,estado nutricional,obesidad (o),2009-09-01,1,0,0,1,0,0,0,0,1,1,2
70702,CHARAGUA,estado nutricional,obesidad (o),2009-09-01,3,2,2,0,2,0,0,0,7,2,9
50202,CHAYANTA,estado nutricional,obesidad (o),2009-09-01,1,0,0,0,0,1,0,0,1,1,2
31204,CHIMORE,estado nutricional,obesidad (o),2009-09-01,0,0,0,0,1,1,38,0,39,1,40
20501,CHUMA,estado nutricional,obesidad (o),2009-09-01,1,1,0,2,0,1,1,0,2,4,6
30801,CLIZA,estado nutricional,obesidad (o),2009-09-01,4,4,2,4,2,2,0,0,8,10,18
90101,COBIJA,estado nutricional,obesidad (o),2009-09-01,0,0,1,0,0,2,11,0,12,2,14
30101,COCHABAMBA,estado nutricional,obesidad (o),2009-09-01,12,6,3,1,12,3,140,0,167,10,177
30905,COLCAPIRHUA,estado nutricional,obesidad (o),2009-09-01,0,0,0,1,0,0,0,0,0,1,1
50901,"COLCHA ""K""",estado nutricional,obesidad (o),2009-09-01,1,2,0,0,0,0,0,0,1,2,3
31002,COLOMI,estado nutricional,obesidad (o),2009-09-01,0,0,1,0,1,0,5,0,7,0,7
70603,COLPA BELGICA,estado nutricional,obesidad (o),2009-09-01,0,0,1,0,0,0,0,0,1,0,1
50401,COLQUECHACA,estado nutricional,obesidad (o),2009-09-01,0,0,0,0,0,0,3,0,3,0,3
21306,COLQUENCHA,estado nutricional,obesidad (o),2009-09-01,0,0,0,0,0,1,3,0,3,1,4
71301,COMARAPA,estado nutricional,obesidad (o),2009-09-01,16,18,5,5,4,3,1,0,26,26,52
71101,CONCEPCION,estado nutricional,obesidad (o),2009-09-01,0,0,0,0,0,1,0,0,0,1,1
21701,COPACABANA,estado nutricional,obesidad (o),2009-09-01,0,0,0,0,2,2,1,0,3,2,5
21402,CORIPATA,estado nutricional,obesidad (o),2009-09-01,0,1,0,0,0,0,16,0,16,1,17
21401,COROICO,estado nutricional,obesidad (o),2009-09-01,1,1,0,0,2,1,5,0,8,2,10
50601,COTAGAITA,estado nutricional,obesidad (o),2009-09-01,0,1,1,0,0,0,0,0,1,1,2
70102,COTOCA,estado nutricional,obesidad (o),2009-09-01,2,3,1,3,7,5,1,0,11,11,22
71106,CUATRO CAÑADAS,estado nutricional,obesidad (o),2009-09-01,3,2,0,0,5,2,0,0,8,4,12
10902,CULPINA,estado nutricional,obesidad (o),2009-09-01,0,1,0,0,1,1,0,0,1,2,3
21602,CURVA,estado nutricional,obesidad (o),2009-09-01,0,1,0,0,0,1,0,0,0,2,2
20105,EL ALTO,estado nutricional,obesidad (o),2009-09-01,11,13,3,6,7,6,257,0,278,25,303
60502,EL PUENTE(TJA),estado nutricional,obesidad (o),2009-09-01,2,6,1,1,1,0,0,0,4,7,11
70105,EL TORNO,estado nutricional,obesidad (o),2009-09-01,7,8,0,0,1,0,0,0,8,8,16
10405,EL VILLAR,estado nutricional,obesidad (o),2009-09-01,3,2,0,0,1,3,0,0,4,5,9
60601,ENTRE RIOS,estado nutricional,obesidad (o),2009-09-01,1,2,0,0,2,1,3,0,6,3,9
60601,ENTRE RIOS,estado nutricional,obesidad (o),2009-09-01,7,3,4,1,1,2,0,0,12,6,18
41101,EUCALIPTUS,estado nutricional,obesidad (o),2009-09-01,1,0,0,0,0,0,0,0,1,0,1
80402,EXALTACION,estado nutricional,obesidad (o),2009-09-01,1,2,2,0,3,3,0,0,6,5,11
71004,FERNANDEZ ALONSO,estado nutricional,obesidad (o),2009-09-01,1,0,1,1,0,0,1,0,3,1,4
90203,FILADELFIA,estado nutricional,obesidad (o),2009-09-01,0,0,0,1,0,0,0,0,0,1,1
71002,GENERAL SAAVEDRA,estado nutricional,obesidad (o),2009-09-01,0,0,0,1,0,0,0,0,0,1,1
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,obesidad (o),2009-09-01,1,2,0,0,0,0,0,0,1,2,3
20602,GUANAY,estado nutricional,obesidad (o),2009-09-01,0,0,0,1,1,0,9,0,10,1,11
80202,GUAYARAMERIN,estado nutricional,obesidad (o),2009-09-01,28,22,4,3,2,1,0,0,34,26,60
70705,GUTIERREZ,estado nutricional,obesidad (o),2009-09-01,0,1,1,0,0,0,0,0,1,1,2
10502,HUACARETA,estado nutricional,obesidad (o),2009-09-01,0,2,1,1,3,0,0,0,4,3,7
40701,HUANUNI,estado nutricional,obesidad (o),2009-09-01,0,0,0,0,0,0,11,0,11,0,11
80803,HUARACAJE,estado nutricional,obesidad (o),2009-09-01,2,2,0,1,1,1,0,0,3,4,7
21005,ICHOCA,estado nutricional,obesidad (o),2009-09-01,2,5,3,4,6,7,0,0,11,16,27
10304,ICLA,estado nutricional,obesidad (o),2009-09-01,1,1,1,1,1,3,0,0,3,5,8
10703,INCAHUASI,estado nutricional,obesidad (o),2009-09-01,5,11,2,2,4,4,0,0,11,17,28
21001,INQUISIVI,estado nutricional,obesidad (o),2009-09-01,1,1,0,0,1,0,1,0,3,1,4
21102,IRUPANA (VILLA DE LANZA),estado nutricional,obesidad (o),2009-09-01,0,0,0,0,0,0,3,0,3,0,3
21501,IXIAMAS,estado nutricional,obesidad (o),2009-09-01,0,1,0,1,0,0,0,0,0,2,2
20806,JESUS DE MACHACA,estado nutricional,obesidad (o),2009-09-01,0,0,0,0,0,0,4,0,4,0,4
21105,LA ASUNTA,estado nutricional,obesidad (o),2009-09-01,0,0,0,0,0,0,10,0,10,0,10
70104,LA GUARDIA,estado nutricional,obesidad (o),2009-09-01,4,9,2,2,3,2,1,0,10,13,23
