codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
31205,PUERTO VILLARROEL,estado nutricional,desnutricion grave (g),2008-10-01,0,4,1,1,0,2,0,0,1,7,8
51101,PUNA,estado nutricional,desnutricion grave (g),2008-10-01,3,1,2,0,1,1,0,0,6,2,8
31401,PUNATA,estado nutricional,desnutricion grave (g),2008-10-01,1,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,estado nutricional,desnutricion grave (g),2008-10-01,0,1,0,1,1,5,0,0,1,7,8
50402,RAVELO,estado nutricional,desnutricion grave (g),2008-10-01,0,1,3,3,1,3,0,0,4,7,11
80201,RIBERALTA,estado nutricional,desnutricion grave (g),2008-10-01,5,4,3,6,1,3,0,0,9,13,22
70503,ROBORE,estado nutricional,desnutricion grave (g),2008-10-01,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,estado nutricional,desnutricion grave (g),2008-10-01,2,0,0,1,0,0,0,0,2,1,3
50701,SACACA,estado nutricional,desnutricion grave (g),2008-10-01,0,1,8,0,0,0,0,0,8,1,9
80602,SAN ANDRES,estado nutricional,desnutricion grave (g),2008-10-01,1,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,estado nutricional,desnutricion grave (g),2008-10-01,1,0,0,1,0,1,0,0,1,2,3
21502,SAN BUENA VENTURA,estado nutricional,desnutricion grave (g),2008-10-01,0,1,0,0,0,0,0,0,0,1,1
70402,SAN CARLOS,estado nutricional,desnutricion grave (g),2008-10-01,1,0,1,0,1,1,0,0,3,1,4
80501,SAN IGNACIO,estado nutricional,desnutricion grave (g),2008-10-01,1,1,0,0,0,0,0,0,1,1,2
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion grave (g),2008-10-01,1,0,1,0,0,0,0,0,2,0,2
80701,SAN JOAQUIN,estado nutricional,desnutricion grave (g),2008-10-01,0,0,0,1,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion grave (g),2008-10-01,1,0,2,1,1,1,0,0,4,2,6
71104,SAN JULIAN,estado nutricional,desnutricion grave (g),2008-10-01,0,0,0,2,0,0,0,0,0,2,2
90302,SAN LORENZO(PND),estado nutricional,desnutricion grave (g),2008-10-01,1,0,0,0,0,0,0,0,1,0,1
10702,SAN LUCAS,estado nutricional,desnutricion grave (g),2008-10-01,0,0,2,0,0,0,0,0,2,0,2
71201,SAN MATIAS,estado nutricional,desnutricion grave (g),2008-10-01,0,0,1,0,0,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion grave (g),2008-10-01,2,2,3,2,0,2,0,0,5,6,11
80702,SAN RAMON,estado nutricional,desnutricion grave (g),2008-10-01,0,1,1,1,1,0,0,0,2,2,4
80401,SANTA ANA,estado nutricional,desnutricion grave (g),2008-10-01,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion grave (g),2008-10-01,12,7,7,7,9,5,0,0,28,19,47
70602,SANTA ROSA DEL SARA,estado nutricional,desnutricion grave (g),2008-10-01,0,0,0,0,1,0,0,0,1,0,1
90303,SENA,estado nutricional,desnutricion grave (g),2008-10-01,0,1,0,0,0,0,0,0,0,1,1
30902,SIPE SIPE,estado nutricional,desnutricion grave (g),2008-10-01,1,0,0,0,2,1,0,0,3,1,4
10403,SOPACHUY,estado nutricional,desnutricion grave (g),2008-10-01,0,0,0,1,0,0,0,0,0,1,1
10101,SUCRE,estado nutricional,desnutricion grave (g),2008-10-01,5,3,1,1,2,3,0,0,8,7,15
20603,TACACOMA,estado nutricional,desnutricion grave (g),2008-10-01,0,0,0,0,0,2,0,0,0,2,2
51402,TAHUA,estado nutricional,desnutricion grave (g),2008-10-01,0,0,1,0,0,0,0,0,1,0,1
31101,TAPACARI,estado nutricional,desnutricion grave (g),2008-10-01,2,0,1,0,1,0,0,0,4,0,4
10601,TARABUCO,estado nutricional,desnutricion grave (g),2008-10-01,0,0,3,2,0,0,0,0,3,2,5
60101,TARIJA,estado nutricional,desnutricion grave (g),2008-10-01,2,4,0,2,2,2,0,0,4,8,12
10202,TARVITA,estado nutricional,desnutricion grave (g),2008-10-01,0,0,1,2,1,0,0,0,2,2,4
50102,TINGUIPAYA,estado nutricional,desnutricion grave (g),2008-10-01,0,0,1,1,1,3,0,0,2,4,6
31601,TIRAQUE (CBBA),estado nutricional,desnutricion grave (g),2008-10-01,1,0,0,1,0,0,0,0,1,1,2
51202,TOMAVE,estado nutricional,desnutricion grave (g),2008-10-01,0,0,0,1,1,0,0,0,1,1,2
10402,TOMINA,estado nutricional,desnutricion grave (g),2008-10-01,1,1,1,1,0,3,0,0,2,5,7
50502,TORO TORO,estado nutricional,desnutricion grave (g),2008-10-01,0,0,1,0,1,0,0,0,2,0,2
80101,TRINIDAD,estado nutricional,desnutricion grave (g),2008-10-01,1,3,0,0,2,2,0,0,3,5,8
50801,TUPIZA,estado nutricional,desnutricion grave (g),2008-10-01,1,0,0,0,0,1,0,0,1,1,2
50201,UNCIA,estado nutricional,desnutricion grave (g),2008-10-01,0,1,1,0,0,0,0,0,1,1,2
71502,URUBICHA,estado nutricional,desnutricion grave (g),2008-10-01,1,3,1,4,2,2,0,0,4,9,13
70801,VALLEGRANDE,estado nutricional,desnutricion grave (g),2008-10-01,0,1,0,0,0,0,0,0,0,1,1
31302,VILA VILA,estado nutricional,desnutricion grave (g),2008-10-01,0,0,2,1,0,0,0,0,2,1,3
60303,VILLA MONTES,estado nutricional,desnutricion grave (g),2008-10-01,0,0,0,0,0,1,0,0,0,1,1
31402,VILLA RIVERO,estado nutricional,desnutricion grave (g),2008-10-01,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,estado nutricional,desnutricion grave (g),2008-10-01,5,5,1,4,2,2,0,0,8,11,19
51501,VILLAZON,estado nutricional,desnutricion grave (g),2008-10-01,1,0,0,0,0,1,0,0,1,1,2
30904,VINTO,estado nutricional,desnutricion grave (g),2008-10-01,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,estado nutricional,desnutricion grave (g),2008-10-01,0,0,0,1,3,0,0,0,3,1,4
60301,YACUIBA,estado nutricional,desnutricion grave (g),2008-10-01,0,0,1,0,1,2,0,0,2,2,4
70403,YAPACANI,estado nutricional,desnutricion grave (g),2008-10-01,0,1,1,0,1,2,0,0,2,3,5
60402,YUNCHARA,estado nutricional,desnutricion grave (g),2008-10-01,1,0,0,0,0,0,0,0,1,0,1
51302,ACACIO,estado nutricional,desnutricion grave (g),2008-11-01,1,1,0,2,0,0,0,0,1,3,4
30201,AIQUILE,estado nutricional,desnutricion grave (g),2008-11-01,4,0,2,2,1,1,0,0,7,3,10
30402,ANZALDO,estado nutricional,desnutricion grave (g),2008-11-01,0,1,0,0,0,0,0,0,0,1,1
20701,APOLO,estado nutricional,desnutricion grave (g),2008-11-01,1,0,1,0,0,1,0,0,2,1,3
51301,ARAMPAMPA,estado nutricional,desnutricion grave (g),2008-11-01,1,0,0,0,0,0,0,0,1,0,1
30501,ARANI,estado nutricional,desnutricion grave (g),2008-11-01,0,0,1,0,0,0,0,0,1,0,1
30403,ARBIETO,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,0,1,0,0,0,1,0,1
30601,ARQUE,estado nutricional,desnutricion grave (g),2008-11-01,0,3,1,1,0,0,0,0,1,4,5
21303,AYO AYO,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,1,0,0,0,0,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion grave (g),2008-11-01,1,1,0,1,0,0,0,0,1,2,3
10201,AZURDUY,estado nutricional,desnutricion grave (g),2008-11-01,1,0,1,1,0,2,0,0,2,3,5
60202,BERMEJO,estado nutricional,desnutricion grave (g),2008-11-01,0,1,0,0,0,0,0,0,0,1,1
50301,BETANZOS,estado nutricional,desnutricion grave (g),2008-11-01,0,1,0,0,0,0,0,0,0,1,1
31501,BOLIVAR,estado nutricional,desnutricion grave (g),2008-11-01,2,1,2,2,2,0,0,0,6,3,9
70703,CABEZAS,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,1,0,0,0,0,0,1,1
10701,CAMARGO,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,0,0,1,0,0,0,1,1
70706,CAMIRI,estado nutricional,desnutricion grave (g),2008-11-01,1,0,0,0,0,0,0,0,1,0,1
30701,CAPINOTA,estado nutricional,desnutricion grave (g),2008-11-01,0,2,2,2,1,0,0,0,3,4,7
22001,CARANAVI,estado nutricional,desnutricion grave (g),2008-11-01,4,2,1,1,0,2,0,0,5,5,10
50702,CARIPUYO,estado nutricional,desnutricion grave (g),2008-11-01,1,1,1,0,0,1,0,0,2,2,4
71403,CARMEN RIVERO TORREZ,estado nutricional,desnutricion grave (g),2008-11-01,0,0,1,0,0,0,0,0,1,0,1
40201,CHALLAPATA,estado nutricional,desnutricion grave (g),2008-11-01,1,0,0,0,0,0,0,0,1,0,1
50302,CHAQUI,estado nutricional,desnutricion grave (g),2008-11-01,0,1,0,0,0,1,0,0,0,2,2
70702,CHARAGUA,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,1,0,0,0,0,0,1,1
50202,CHAYANTA,estado nutricional,desnutricion grave (g),2008-11-01,0,0,1,1,1,0,0,0,2,1,3
31204,CHIMORE,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,1,1,0,0,0,1,1,2
90101,COBIJA,estado nutricional,desnutricion grave (g),2008-11-01,0,2,0,0,0,0,0,0,0,2,2
30101,COCHABAMBA,estado nutricional,desnutricion grave (g),2008-11-01,10,5,13,2,6,3,0,0,29,10,39
30905,COLCAPIRHUA,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,1,0,0,0,0,0,1,1
50901,"COLCHA ""K""",estado nutricional,desnutricion grave (g),2008-11-01,0,1,0,0,0,0,0,0,0,1,1
70603,COLPA BELGICA,estado nutricional,desnutricion grave (g),2008-11-01,0,0,1,0,0,0,0,0,1,0,1
50401,COLQUECHACA,estado nutricional,desnutricion grave (g),2008-11-01,2,1,1,0,0,0,0,0,3,1,4
71301,COMARAPA,estado nutricional,desnutricion grave (g),2008-11-01,1,2,0,0,0,0,0,0,1,2,3
71101,CONCEPCION,estado nutricional,desnutricion grave (g),2008-11-01,0,0,1,2,2,2,0,0,3,4,7
50601,COTAGAITA,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,0,1,0,0,0,1,0,1
70102,COTOCA,estado nutricional,desnutricion grave (g),2008-11-01,2,2,0,0,0,0,0,0,2,2,4
70704,CUEVO,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,estado nutricional,desnutricion grave (g),2008-11-01,0,0,3,0,3,0,0,0,6,0,6
20105,EL ALTO,estado nutricional,desnutricion grave (g),2008-11-01,4,2,2,2,3,3,0,0,9,7,16
71503,EL PUENTE(STC),estado nutricional,desnutricion grave (g),2008-11-01,1,0,0,1,0,1,0,0,1,2,3
70105,EL TORNO,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,0,1,0,0,0,1,0,1
10405,EL VILLAR,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,0,2,0,0,0,2,0,2
60601,ENTRE RIOS,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,2,1,0,0,0,1,2,3
60601,ENTRE RIOS,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,0,0,1,0,0,0,1,1
71004,FERNANDEZ ALONSO,estado nutricional,desnutricion grave (g),2008-11-01,0,1,0,0,0,0,0,0,0,1,1
71002,GENERAL SAAVEDRA,estado nutricional,desnutricion grave (g),2008-11-01,0,0,1,1,0,0,0,0,1,1,2
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,desnutricion grave (g),2008-11-01,0,0,1,0,0,0,0,0,1,0,1
20602,GUANAY,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,1,1,1,0,0,1,2,3
80202,GUAYARAMERIN,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,0,1,0,0,0,1,0,1
70705,GUTIERREZ,estado nutricional,desnutricion grave (g),2008-11-01,0,1,0,3,1,0,0,0,1,4,5
10304,ICLA,estado nutricional,desnutricion grave (g),2008-11-01,1,1,0,0,0,0,0,0,1,1,2
10703,INCAHUASI,estado nutricional,desnutricion grave (g),2008-11-01,2,0,2,3,1,1,0,0,5,4,9
90402,INGAVI (HUMAITA),estado nutricional,desnutricion grave (g),2008-11-01,1,0,0,0,0,0,0,0,1,0,1
21001,INQUISIVI,estado nutricional,desnutricion grave (g),2008-11-01,0,0,1,0,0,0,0,0,1,0,1
20806,JESUS DE MACHACA,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,0,0,1,0,0,0,1,1
70104,LA GUARDIA,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,1,0,2,0,0,0,3,3
20101,LA PAZ,estado nutricional,desnutricion grave (g),2008-11-01,5,8,3,2,1,4,0,0,9,14,23
70701,LAGUNILLAS,estado nutricional,desnutricion grave (g),2008-11-01,1,1,0,0,0,0,0,0,1,1,2
50203,LLALLAGUA,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,0,1,1,0,0,1,1,2
20904,MALLA,estado nutricional,desnutricion grave (g),2008-11-01,1,0,0,0,0,0,0,0,1,0,1
20607,MAPIRI,estado nutricional,desnutricion grave (g),2008-11-01,1,2,0,0,0,0,0,0,1,2,3
71003,MINEROS,estado nutricional,desnutricion grave (g),2008-11-01,1,0,1,0,0,0,0,0,2,0,2
71001,MONTERO,estado nutricional,desnutricion grave (g),2008-11-01,1,0,0,1,1,0,0,0,2,1,3
30302,MOROCHATA,estado nutricional,desnutricion grave (g),2008-11-01,0,1,0,2,2,0,0,0,2,3,5
50404,OCURI,estado nutricional,desnutricion grave (g),2008-11-01,1,0,1,4,0,3,0,0,2,7,9
40101,ORURO,estado nutricional,desnutricion grave (g),2008-11-01,2,2,0,1,0,1,0,0,2,4,6
20102,PALCA,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,0,0,1,0,0,0,1,1
50403,POCOATA,estado nutricional,desnutricion grave (g),2008-11-01,1,0,4,2,0,1,0,0,5,3,8
31203,POCONA,estado nutricional,desnutricion grave (g),2008-11-01,1,0,0,0,0,0,0,0,1,0,1
31202,POJO (CBBA),estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,0,0,1,0,0,0,1,1
51203,PORCO,estado nutricional,desnutricion grave (g),2008-11-01,0,1,0,0,0,0,0,0,0,1,1
10103,POROMA,estado nutricional,desnutricion grave (g),2008-11-01,3,1,2,0,0,1,0,0,5,2,7
70804,POSTRER VALLE,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,estado nutricional,desnutricion grave (g),2008-11-01,1,1,0,0,1,0,0,0,2,1,3
21201,PUCARANI,estado nutricional,desnutricion grave (g),2008-11-01,1,1,0,0,0,0,0,0,1,1,2
20401,PUERTO ACOSTA,estado nutricional,desnutricion grave (g),2008-11-01,0,1,0,0,0,0,0,0,0,1,1
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,1,2,0,0,0,2,1,3
71401,PUERTO SUAREZ,estado nutricional,desnutricion grave (g),2008-11-01,2,1,0,0,0,0,0,0,2,1,3
31205,PUERTO VILLARROEL,estado nutricional,desnutricion grave (g),2008-11-01,3,0,1,1,0,1,0,0,4,2,6
51101,PUNA,estado nutricional,desnutricion grave (g),2008-11-01,0,0,3,1,0,1,0,0,3,2,5
31401,PUNATA,estado nutricional,desnutricion grave (g),2008-11-01,1,7,9,0,0,0,0,0,10,7,17
30901,QUILLACOLLO,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,0,1,1,0,0,1,1,2
21002,QUIME,estado nutricional,desnutricion grave (g),2008-11-01,0,1,0,0,0,0,0,0,0,1,1
50402,RAVELO,estado nutricional,desnutricion grave (g),2008-11-01,0,2,0,2,1,0,0,0,1,4,5
80201,RIBERALTA,estado nutricional,desnutricion grave (g),2008-11-01,2,2,8,2,4,0,0,0,14,4,18
70503,ROBORE,estado nutricional,desnutricion grave (g),2008-11-01,0,1,1,0,0,0,0,0,1,1,2
31001,SACABA,estado nutricional,desnutricion grave (g),2008-11-01,1,1,1,0,0,0,0,0,2,1,3
30404,SACABAMBA,estado nutricional,desnutricion grave (g),2008-11-01,0,1,0,0,0,0,0,0,0,1,1
50701,SACACA,estado nutricional,desnutricion grave (g),2008-11-01,1,1,3,1,1,2,0,0,5,4,9
80602,SAN ANDRES,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,1,0,0,0,0,0,1,1
51003,SAN ANTONIO DE ESMORUCO,estado nutricional,desnutricion grave (g),2008-11-01,0,1,0,0,0,0,0,0,0,1,1
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion grave (g),2008-11-01,0,1,0,0,0,0,0,0,0,1,1
31403,SAN BENITO,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,2,0,0,0,0,0,2,2
80302,SAN BORJA,estado nutricional,desnutricion grave (g),2008-11-01,1,2,1,0,0,0,0,0,2,2,4
70402,SAN CARLOS,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,estado nutricional,desnutricion grave (g),2008-11-01,0,1,0,0,0,0,0,0,0,1,1
80701,SAN JOAQUIN,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,0,0,1,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion grave (g),2008-11-01,0,1,2,0,1,0,0,0,3,1,4
71104,SAN JULIAN,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,1,2,2,0,0,2,3,5
10702,SAN LUCAS,estado nutricional,desnutricion grave (g),2008-11-01,0,1,1,0,0,0,0,0,1,1,2
71201,SAN MATIAS,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,1,0,0,0,0,0,1,1
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion grave (g),2008-11-01,1,1,3,3,1,2,0,0,5,6,11
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion grave (g),2008-11-01,10,7,7,6,8,5,0,0,25,18,43
21901,SANTIAGO DE MACHACA,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,0,0,1,0,0,0,1,1
30902,SIPE SIPE,estado nutricional,desnutricion grave (g),2008-11-01,2,2,1,1,0,0,0,0,3,3,6
10101,SUCRE,estado nutricional,desnutricion grave (g),2008-11-01,1,2,4,4,0,3,0,0,5,9,14
50303,TACOBAMBA,estado nutricional,desnutricion grave (g),2008-11-01,3,2,0,0,0,0,0,0,3,2,5
31101,TAPACARI,estado nutricional,desnutricion grave (g),2008-11-01,0,1,0,0,0,0,0,0,0,1,1
10601,TARABUCO,estado nutricional,desnutricion grave (g),2008-11-01,4,4,1,2,3,6,0,0,8,12,20
60101,TARIJA,estado nutricional,desnutricion grave (g),2008-11-01,0,1,1,4,2,3,0,0,3,8,11
10202,TARVITA,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,1,0,0,0,0,0,1,1
20608,TEOPONTE,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,1,0,0,0,0,0,1,1
50102,TINGUIPAYA,estado nutricional,desnutricion grave (g),2008-11-01,1,0,1,1,0,0,0,0,2,1,3
20606,TIPUANI,estado nutricional,desnutricion grave (g),2008-11-01,0,0,1,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,estado nutricional,desnutricion grave (g),2008-11-01,1,0,0,0,1,0,0,0,2,0,2
31601,TIRAQUE (CBBA),estado nutricional,desnutricion grave (g),2008-11-01,1,1,1,2,0,0,0,0,2,3,5
30802,TOCO,estado nutricional,desnutricion grave (g),2008-11-01,0,1,0,0,0,0,0,0,0,1,1
51202,TOMAVE,estado nutricional,desnutricion grave (g),2008-11-01,1,0,0,0,0,0,0,0,1,0,1
10402,TOMINA,estado nutricional,desnutricion grave (g),2008-11-01,0,1,0,0,1,2,0,0,1,3,4
50502,TORO TORO,estado nutricional,desnutricion grave (g),2008-11-01,1,1,1,0,0,0,0,0,2,1,3
80101,TRINIDAD,estado nutricional,desnutricion grave (g),2008-11-01,1,1,0,2,3,0,0,0,4,3,7
50801,TUPIZA,estado nutricional,desnutricion grave (g),2008-11-01,0,0,1,0,1,1,0,0,2,1,3
50201,UNCIA,estado nutricional,desnutricion grave (g),2008-11-01,1,0,1,0,0,0,0,0,2,0,2
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion grave (g),2008-11-01,1,1,0,0,1,1,0,0,2,2,4
30502,VACAS,estado nutricional,desnutricion grave (g),2008-11-01,1,0,0,0,0,0,0,0,1,0,1
31302,VILA VILA,estado nutricional,desnutricion grave (g),2008-11-01,0,1,0,0,1,0,0,0,1,1,2
31402,VILLA RIVERO,estado nutricional,desnutricion grave (g),2008-11-01,0,1,0,0,0,2,0,0,0,3,3
10801,VILLA SERRANO,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,estado nutricional,desnutricion grave (g),2008-11-01,3,3,0,2,0,1,0,0,3,6,9
51501,VILLAZON,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,0,0,1,0,0,0,1,1
20306,WALDO BALLIVIAN,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,0,0,1,0,0,0,1,1
70201,WARNES,estado nutricional,desnutricion grave (g),2008-11-01,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,estado nutricional,desnutricion grave (g),2008-11-01,1,1,0,2,0,1,0,0,1,4,5
10602,YAMPARAEZ,estado nutricional,desnutricion grave (g),2008-11-01,0,2,0,0,0,0,0,0,0,2,2
21103,YANACACHI,estado nutricional,desnutricion grave (g),2008-11-01,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,estado nutricional,desnutricion grave (g),2008-11-01,16,1,1,1,6,5,0,0,23,7,30
51302,ACACIO,estado nutricional,desnutricion grave (g),2008-12-01,0,0,1,3,1,1,0,0,2,4,6
30201,AIQUILE,estado nutricional,desnutricion grave (g),2008-12-01,2,2,1,0,0,0,0,0,3,2,5
41201,ANDAMARCA,estado nutricional,desnutricion grave (g),2008-12-01,0,0,1,0,0,0,0,0,1,0,1
30402,ANZALDO,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,1,0,0,0,0,0,1,1
30403,ARBIETO,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,0,0,2,0,0,0,2,2
30601,ARQUE,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,2,1,0,0,0,1,2,3
71501,ASCENCION DE GUARAYOS,estado nutricional,desnutricion grave (g),2008-12-01,0,0,3,2,2,2,0,0,5,4,9
50802,ATOCHA,estado nutricional,desnutricion grave (g),2008-12-01,0,2,0,0,0,0,0,0,0,2,2
20502,AYATA,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,0,0,1,0,0,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion grave (g),2008-12-01,2,3,0,0,0,0,0,0,2,3,5
10201,AZURDUY,estado nutricional,desnutricion grave (g),2008-12-01,1,0,0,0,0,0,0,0,1,0,1
80802,BAURES,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,0,1,0,0,0,1,0,1
50301,BETANZOS,estado nutricional,desnutricion grave (g),2008-12-01,0,1,0,0,0,1,0,0,0,2,2
31501,BOLIVAR,estado nutricional,desnutricion grave (g),2008-12-01,1,0,1,1,0,0,0,0,2,1,3
70703,CABEZAS,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,0,0,3,0,0,0,3,3
20905,CAIROMA,estado nutricional,desnutricion grave (g),2008-12-01,0,1,0,0,0,0,0,0,0,1,1
51102,"CAIZA ""D""",estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,estado nutricional,desnutricion grave (g),2008-12-01,1,0,0,0,0,0,0,0,1,0,1
30701,CAPINOTA,estado nutricional,desnutricion grave (g),2008-12-01,1,1,0,0,1,1,0,0,2,2,4
22001,CARANAVI,estado nutricional,desnutricion grave (g),2008-12-01,4,2,0,1,0,0,0,0,4,3,7
50702,CARIPUYO,estado nutricional,desnutricion grave (g),2008-12-01,0,0,1,0,0,0,0,0,1,0,1
70702,CHARAGUA,estado nutricional,desnutricion grave (g),2008-12-01,1,0,1,0,0,0,0,0,2,0,2
50202,CHAYANTA,estado nutricional,desnutricion grave (g),2008-12-01,0,1,1,0,1,3,0,0,2,4,6
31204,CHIMORE,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,0,0,1,0,0,0,1,1
90101,COBIJA,estado nutricional,desnutricion grave (g),2008-12-01,1,0,0,0,0,1,0,0,1,1,2
30101,COCHABAMBA,estado nutricional,desnutricion grave (g),2008-12-01,0,8,8,6,4,5,0,0,12,19,31
30905,COLCAPIRHUA,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,0,1,3,0,0,1,3,4
50401,COLQUECHACA,estado nutricional,desnutricion grave (g),2008-12-01,1,0,1,1,0,0,0,0,2,1,3
21004,COLQUIRI,estado nutricional,desnutricion grave (g),2008-12-01,0,0,1,0,0,1,0,0,1,1,2
71301,COMARAPA,estado nutricional,desnutricion grave (g),2008-12-01,0,1,0,0,0,1,0,0,0,2,2
71101,CONCEPCION,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,0,0,1,0,0,0,1,1
21701,COPACABANA,estado nutricional,desnutricion grave (g),2008-12-01,1,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,estado nutricional,desnutricion grave (g),2008-12-01,3,0,0,0,0,0,0,0,3,0,3
70102,COTOCA,estado nutricional,desnutricion grave (g),2008-12-01,0,1,0,2,0,0,0,0,0,3,3
70704,CUEVO,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,estado nutricional,desnutricion grave (g),2008-12-01,1,1,1,1,0,1,0,0,2,3,5
20105,EL ALTO,estado nutricional,desnutricion grave (g),2008-12-01,4,6,4,2,4,3,0,0,12,11,23
40103,EL CHORO,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,0,1,1,0,0,1,1,2
71503,EL PUENTE(STC),estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,0,7,0,0,0,7,0,7
70105,EL TORNO,estado nutricional,desnutricion grave (g),2008-12-01,1,0,0,1,1,1,0,0,2,2,4
60601,ENTRE RIOS,estado nutricional,desnutricion grave (g),2008-12-01,0,1,0,0,0,0,0,0,0,1,1
41101,EUCALIPTUS,estado nutricional,desnutricion grave (g),2008-12-01,0,1,0,0,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,estado nutricional,desnutricion grave (g),2008-12-01,1,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,estado nutricional,desnutricion grave (g),2008-12-01,0,1,1,0,0,0,0,0,1,1,2
80202,GUAYARAMERIN,estado nutricional,desnutricion grave (g),2008-12-01,3,2,0,1,0,0,0,0,3,3,6
70705,GUTIERREZ,estado nutricional,desnutricion grave (g),2008-12-01,0,1,0,1,1,0,0,0,1,2,3
10502,HUACARETA,estado nutricional,desnutricion grave (g),2008-12-01,1,0,0,0,0,0,0,0,1,0,1
