codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
30701,CAPINOTA,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,0,0,0,1,0,0,1,1,2
40102,CARACOLLO,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,1,0,0,0,0,0,1,0,1
22001,CARANAVI,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,2,0,3,1,0,0,5,1,6
60302,CARAPARI,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,1,0,0,0,0,0,1,1
50702,CARIPUYO,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,0,0,0,0,0,0,1,0,1
71403,CARMEN RIVERO TORREZ,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,1,0,1,0,0,0,2,0,2
21902,CATACORA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,0,1,0,0,0,1,0,1
40201,CHALLAPATA,estado nutricional,desnutricion moderada (m),2012-08-01,1,1,0,0,1,0,0,0,2,1,3
50302,CHAQUI,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,3,0,0,0,0,0,3,0,3
70702,CHARAGUA,estado nutricional,desnutricion moderada (m),2012-08-01,0,1,0,0,0,0,0,0,0,1,1
50202,CHAYANTA,estado nutricional,desnutricion moderada (m),2012-08-01,2,0,1,1,1,1,0,0,4,2,6
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,0,0,1,0,0,0,1,1
20501,CHUMA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,1,1,0,0,0,0,1,1,2
51103,CKOCHAS,estado nutricional,desnutricion moderada (m),2012-08-01,1,1,3,1,0,0,0,0,4,2,6
30801,CLIZA,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,estado nutricional,desnutricion moderada (m),2012-08-01,11,5,6,1,2,1,0,0,19,7,26
30303,COCAPATA,estado nutricional,desnutricion moderada (m),2012-08-01,0,2,2,0,0,0,0,0,2,2,4
30101,COCHABAMBA,estado nutricional,desnutricion moderada (m),2012-08-01,20,25,16,28,8,5,0,0,44,58,102
50401,COLQUECHACA,estado nutricional,desnutricion moderada (m),2012-08-01,3,1,1,1,3,1,0,0,7,3,10
21306,COLQUENCHA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,2,0,0,0,0,0,2,0,2
21004,COLQUIRI,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,2,0,0,1,0,0,2,1,3
71101,CONCEPCION,estado nutricional,desnutricion moderada (m),2012-08-01,0,2,0,1,0,1,0,0,0,4,4
21402,CORIPATA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,1,0,0,0,0,0,1,0,1
70102,COTOCA,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,1,0,0,0,0,0,2,0,2
70704,CUEVO,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,1,0,0,0,0,0,1,0,1
10902,CULPINA,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,1,0,0,0,0,0,2,0,2
20804,DESAGUADERO,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,estado nutricional,desnutricion moderada (m),2012-08-01,28,11,25,12,6,10,0,0,59,33,92
40103,EL CHORO,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,0,0,0,0,0,0,1,0,1
71503,EL PUENTE(STC),estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,2,1,1,0,0,1,3,4
60502,EL PUENTE(TJA),estado nutricional,desnutricion moderada (m),2012-08-01,0,0,3,0,0,1,0,0,3,1,4
10405,EL VILLAR,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,0,1,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,estado nutricional,desnutricion moderada (m),2012-08-01,0,1,0,0,0,0,0,0,0,1,1
90203,FILADELFIA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,1,0,1,0,0,0,2,0,2
71002,GENERAL SAAVEDRA,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,0,0,0,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,desnutricion moderada (m),2012-08-01,0,0,1,1,0,0,0,0,1,1,2
20602,GUANAY,estado nutricional,desnutricion moderada (m),2012-08-01,0,1,2,1,0,1,0,0,2,3,5
80202,GUAYARAMERIN,estado nutricional,desnutricion moderada (m),2012-08-01,2,3,1,3,0,1,0,0,3,7,10
10502,HUACARETA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,0,0,1,0,0,0,1,1
40501,HUACHACALLA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,0,1,0,0,0,1,0,1
40701,HUANUNI,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,1,1,0,0,0,0,1,1,2
80803,HUARACAJE,estado nutricional,desnutricion moderada (m),2012-08-01,2,0,1,0,1,0,0,0,4,0,4
41601,HUAYLLAMARCA,estado nutricional,desnutricion moderada (m),2012-08-01,0,1,0,0,0,0,0,0,0,1,1
10703,INCAHUASI,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,1,0,2,1,0,0,3,1,4
21001,INQUISIVI,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,0,0,1,0,0,0,1,1
21501,IXIAMAS,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,1,0,0,1,0,0,2,1,3
20806,JESUS DE MACHACA,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,0,0,1,0,0,0,2,0,2
70104,LA GUARDIA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,1,1,0,0,0,1,1,2
20101,LA PAZ,estado nutricional,desnutricion moderada (m),2012-08-01,31,18,21,7,14,8,0,0,66,33,99
70701,LAGUNILLAS,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,0,0,1,0,0,0,1,1
50203,LLALLAGUA,estado nutricional,desnutricion moderada (m),2012-08-01,4,0,5,3,1,0,0,0,10,3,13
80601,LORETO,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,0,0,1,0,0,0,1,1
20901,LURIBAY,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,1,0,0,0,0,0,1,1
40702,MACHACAMARCA,estado nutricional,desnutricion moderada (m),2012-08-01,2,0,0,0,0,0,0,0,2,0,2
11003,MACHARETI,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,1,0,0,0,0,0,1,0,1
80801,MAGDALENA,estado nutricional,desnutricion moderada (m),2012-08-01,1,2,1,0,0,1,0,0,2,3,5
70903,MAIRANA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,0,1,0,0,0,1,0,1
20607,MAPIRI,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,1,2,0,1,0,0,1,3,4
20103,MECAPACA,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,3,0,1,1,0,0,5,1,6
71003,MINEROS,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,1,0,0,0,0,0,2,0,2
31301,MIZQUE,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,1,3,6,1,0,0,7,4,11
10303,MOJOCOYA,estado nutricional,desnutricion moderada (m),2012-08-01,0,1,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,1,0,0,0,0,0,2,0,2
71001,MONTERO,estado nutricional,desnutricion moderada (m),2012-08-01,7,4,6,0,2,2,0,0,15,6,21
30302,MOROCHATA,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,1,0,0,0,0,0,2,0,2
50404,OCURI,estado nutricional,desnutricion moderada (m),2012-08-01,0,1,1,0,0,0,0,0,1,1,2
40101,ORURO,estado nutricional,desnutricion moderada (m),2012-08-01,6,4,8,4,3,2,0,0,17,10,27
70502,PAILON,estado nutricional,desnutricion moderada (m),2012-08-01,1,2,2,0,1,1,0,0,4,3,7
20102,PALCA,estado nutricional,desnutricion moderada (m),2012-08-01,0,1,0,1,0,0,0,0,0,2,2
21104,PALOS BLANCOS,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,2,0,2,0,0,0,4,0,4
21305,PATACAMAYA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,1,0,0,0,0,0,1,1
20702,PELECHUCO,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,3,2,0,0,0,0,3,2,5
50403,POCOATA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,1,0,1,0,0,0,2,0,2
31203,POCONA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,1,0,0,0,0,0,1,0,1
31202,POJO (CBBA),estado nutricional,desnutricion moderada (m),2012-08-01,1,0,0,0,0,0,0,0,1,0,1
51203,PORCO,estado nutricional,desnutricion moderada (m),2012-08-01,2,1,0,0,0,0,0,0,2,1,3
10103,POROMA,estado nutricional,desnutricion moderada (m),2012-08-01,2,0,1,1,1,0,0,0,4,1,5
70601,PORTACHUELO,estado nutricional,desnutricion moderada (m),2012-08-01,0,1,0,1,0,0,0,0,0,2,2
90102,PORVENIR,estado nutricional,desnutricion moderada (m),2012-08-01,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,estado nutricional,desnutricion moderada (m),2012-08-01,11,3,5,3,5,2,0,0,21,8,29
10302,PRESTO,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,0,0,0,0,0,0,1,0,1
21201,PUCARANI,estado nutricional,desnutricion moderada (m),2012-08-01,0,1,2,0,0,0,0,0,2,1,3
20403,PUERTO CARABUCO,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,1,0,1,2,0,0,2,2,4
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,1,0,0,1,0,0,1,1,2
71402,PUERTO QUIJARRO,estado nutricional,desnutricion moderada (m),2012-08-01,1,1,0,0,1,0,0,0,2,1,3
90201,PUERTO RICO,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,0,1,2,0,0,0,3,1,4
71401,PUERTO SUAREZ,estado nutricional,desnutricion moderada (m),2012-08-01,2,1,2,1,0,3,0,0,4,5,9
31205,PUERTO VILLARROEL,estado nutricional,desnutricion moderada (m),2012-08-01,0,2,4,0,1,1,0,0,5,3,8
51101,PUNA,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,0,0,0,0,0,0,1,0,1
31401,PUNATA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,1,2,0,0,0,0,1,2,3
20604,QUIABAYA,estado nutricional,desnutricion moderada (m),2012-08-01,0,1,0,0,0,0,0,0,0,1,1
30901,QUILLACOLLO,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,2,1,1,0,0,0,3,1,4
50402,RAVELO,estado nutricional,desnutricion moderada (m),2012-08-01,2,4,1,1,0,0,0,0,3,5,8
80201,RIBERALTA,estado nutricional,desnutricion moderada (m),2012-08-01,8,11,13,9,3,2,0,0,24,22,46
70503,ROBORE,estado nutricional,desnutricion moderada (m),2012-08-01,0,1,0,0,0,1,0,0,0,2,2
80304,RURRENABAQUE,estado nutricional,desnutricion moderada (m),2012-08-01,0,2,1,1,1,1,0,0,2,4,6
31001,SACABA,estado nutricional,desnutricion moderada (m),2012-08-01,1,1,1,1,0,0,0,0,2,2,4
50701,SACACA,estado nutricional,desnutricion moderada (m),2012-08-01,3,1,1,0,0,0,0,0,4,1,5
71302,SAIPINA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,0,0,1,0,0,0,1,1
40801,SALINAS DE GARCI MENDOZA,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,0,0,0,0,0,0,1,0,1
70901,SAMAIPATA,estado nutricional,desnutricion moderada (m),2012-08-01,0,1,0,0,0,0,0,0,0,1,1
80602,SAN ANDRES,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,3,0,1,0,0,0,4,4
20805,SAN ANDRES DE MACHACA,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,0,0,0,0,0,0,1,0,1
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion moderada (m),2012-08-01,0,1,0,1,0,1,0,0,0,3,3
31403,SAN BENITO,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,1,2,0,0,0,0,1,2,3
80302,SAN BORJA,estado nutricional,desnutricion moderada (m),2012-08-01,3,2,7,2,5,2,0,0,15,6,21
70402,SAN CARLOS,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,0,0,1,0,0,0,1,1
80501,SAN IGNACIO,estado nutricional,desnutricion moderada (m),2012-08-01,9,6,3,5,2,2,0,0,14,13,27
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion moderada (m),2012-08-01,3,0,4,2,1,0,0,0,8,2,10
80701,SAN JOAQUIN,estado nutricional,desnutricion moderada (m),2012-08-01,0,1,0,1,0,0,0,0,0,2,2
71104,SAN JULIAN,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,2,1,1,0,0,0,3,1,4
90302,SAN LORENZO(PND),estado nutricional,desnutricion moderada (m),2012-08-01,3,0,0,0,2,0,0,0,5,0,5
60501,SAN LORENZO(TJA),estado nutricional,desnutricion moderada (m),2012-08-01,0,0,1,2,2,3,0,0,3,5,8
10702,SAN LUCAS,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,0,1,0,1,0,0,1,2,3
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion moderada (m),2012-08-01,0,1,0,0,1,1,0,0,1,2,3
51001,SAN PABLO DE LIPEZ,estado nutricional,desnutricion moderada (m),2012-08-01,0,1,0,0,0,0,0,0,0,1,1
71005,SAN PEDRO,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,0,0,0,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion moderada (m),2012-08-01,4,1,2,2,2,0,0,0,8,3,11
90202,SAN PEDRO(PND),estado nutricional,desnutricion moderada (m),2012-08-01,1,0,0,0,0,0,0,0,1,0,1
80401,SANTA ANA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,1,1,1,0,0,1,2,3
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion moderada (m),2012-08-01,56,38,23,18,21,16,0,0,100,72,172
80303,SANTA ROSA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,3,0,0,0,0,0,3,0,3
70602,SANTA ROSA DEL SARA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,0,0,1,0,0,0,1,1
41401,SANTIAGO DE HUARI,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,1,1,1,0,0,0,3,1,4
21901,SANTIAGO DE MACHACA,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,0,2,0,0,0,0,1,2,3
40202,SANTUARIO DE QUILLACAS,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,1,0,0,0,0,0,1,1
20902,SAPAHAQUI,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,0,1,0,0,0,0,1,1,2
31602,SHINAOTA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,1,1,3,0,0,1,4,5
21301,SICA SICA (VILLA AROMA),estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,0,0,1,0,0,0,1,1
30902,SIPE SIPE,estado nutricional,desnutricion moderada (m),2012-08-01,4,3,4,3,5,1,0,0,13,7,20
40104,SORACACHI,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,1,0,1,0,0,0,2,0,2
20601,SORATA,estado nutricional,desnutricion moderada (m),2012-08-01,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,estado nutricional,desnutricion moderada (m),2012-08-01,5,3,8,4,2,4,0,0,15,11,26
20603,TACACOMA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,1,0,1,0,0,0,2,2
50303,TACOBAMBA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,0,1,0,0,0,1,0,1
30602,TACOPAYA,estado nutricional,desnutricion moderada (m),2012-08-01,1,1,0,0,0,0,0,0,1,1,2
31101,TAPACARI,estado nutricional,desnutricion moderada (m),2012-08-01,1,2,1,0,0,0,0,0,2,2,4
10601,TARABUCO,estado nutricional,desnutricion moderada (m),2012-08-01,1,2,0,0,0,0,0,0,1,2,3
60101,TARIJA,estado nutricional,desnutricion moderada (m),2012-08-01,6,3,0,1,0,2,0,0,6,6,12
10202,TARVITA,estado nutricional,desnutricion moderada (m),2012-08-01,2,0,0,1,0,0,0,0,2,1,3
20608,TEOPONTE,estado nutricional,desnutricion moderada (m),2012-08-01,3,0,1,2,0,0,0,0,4,2,6
50102,TINGUIPAYA,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,estado nutricional,desnutricion moderada (m),2012-08-01,0,2,4,1,0,0,0,0,4,3,7
31601,TIRAQUE (CBBA),estado nutricional,desnutricion moderada (m),2012-08-01,2,1,2,6,3,3,0,0,7,10,17
30802,TOCO,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,0,0,1,0,0,0,1,1
30803,TOLATA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,1,0,0,0,0,0,1,0,1
10402,TOMINA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,0,0,1,0,0,0,1,1
80101,TRINIDAD,estado nutricional,desnutricion moderada (m),2012-08-01,5,5,4,6,5,0,0,0,14,11,25
50801,TUPIZA,estado nutricional,desnutricion moderada (m),2012-08-01,1,2,0,3,0,0,0,0,1,5,6
50201,UNCIA,estado nutricional,desnutricion moderada (m),2012-08-01,0,1,0,0,1,0,0,0,1,1,2
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,0,1,0,0,0,1,0,1
71502,URUBICHA,estado nutricional,desnutricion moderada (m),2012-08-01,2,0,2,1,0,0,0,0,4,1,5
30502,VACAS,estado nutricional,desnutricion moderada (m),2012-08-01,2,1,0,0,2,2,0,0,4,3,7
20801,VIACHA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,2,1,2,0,0,0,4,1,5
31302,VILA VILA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,1,0,0,0,0,0,1,0,1
60303,VILLA MONTES,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,0,1,1,0,0,0,2,1,3
31402,VILLA RIVERO,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,0,0,0,0,0,0,1,0,1
10801,VILLA SERRANO,estado nutricional,desnutricion moderada (m),2012-08-01,1,1,1,0,0,0,0,0,2,1,3
31003,VILLA TUNARI,estado nutricional,desnutricion moderada (m),2012-08-01,4,0,3,2,2,0,0,0,9,2,11
51501,VILLAZON,estado nutricional,desnutricion moderada (m),2012-08-01,1,0,0,1,0,0,0,0,1,1,2
30904,VINTO,estado nutricional,desnutricion moderada (m),2012-08-01,0,2,5,2,0,1,0,0,5,5,10
70201,WARNES,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,0,2,1,0,0,2,1,3
60301,YACUIBA,estado nutricional,desnutricion moderada (m),2012-08-01,1,1,1,0,4,0,0,0,6,1,7
10602,YAMPARAEZ,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,1,1,0,0,0,0,1,1,2
50103,YOCALLA,estado nutricional,desnutricion moderada (m),2012-08-01,1,1,0,0,0,0,0,0,1,1,2
10102,YOTALA,estado nutricional,desnutricion moderada (m),2012-08-01,0,0,0,0,1,0,0,0,1,0,1
60402,YUNCHARA,estado nutricional,desnutricion moderada (m),2012-08-01,1,1,0,0,1,0,0,0,2,1,3
20201,ACHACACHI,estado nutricional,desnutricion moderada (m),2012-09-01,0,1,1,0,0,0,0,0,1,1,2
20104,ACHOCALLA,estado nutricional,desnutricion moderada (m),2012-09-01,0,0,5,1,0,0,0,0,5,1,6
30201,AIQUILE,estado nutricional,desnutricion moderada (m),2012-09-01,0,0,1,0,0,1,0,0,1,1,2
10404,ALCALA,estado nutricional,desnutricion moderada (m),2012-09-01,0,0,0,1,1,0,0,0,1,1,2
22002,ALTO BENI,estado nutricional,desnutricion moderada (m),2012-09-01,0,1,2,1,1,3,0,0,3,5,8
40603,ANTEQUERA,estado nutricional,desnutricion moderada (m),2012-09-01,0,0,1,0,0,0,0,0,1,0,1
30402,ANZALDO,estado nutricional,desnutricion moderada (m),2012-09-01,0,1,1,0,1,0,0,0,2,1,3
20701,APOLO,estado nutricional,desnutricion moderada (m),2012-09-01,3,3,0,1,0,3,0,0,3,7,10
51301,ARAMPAMPA,estado nutricional,desnutricion moderada (m),2012-09-01,0,1,1,0,0,0,0,0,1,1,2
30501,ARANI,estado nutricional,desnutricion moderada (m),2012-09-01,1,0,0,0,0,0,0,0,1,0,1
30601,ARQUE,estado nutricional,desnutricion moderada (m),2012-09-01,1,1,6,3,2,0,0,0,9,4,13
71501,ASCENCION DE GUARAYOS,estado nutricional,desnutricion moderada (m),2012-09-01,0,0,0,1,0,0,0,0,0,1,1
50802,ATOCHA,estado nutricional,desnutricion moderada (m),2012-09-01,0,1,4,2,2,2,0,0,6,5,11
20503,AUCAPATA,estado nutricional,desnutricion moderada (m),2012-09-01,0,1,1,0,0,1,0,0,1,2,3
20502,AYATA,estado nutricional,desnutricion moderada (m),2012-09-01,1,0,0,0,0,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion moderada (m),2012-09-01,0,1,0,0,0,0,0,0,0,1,1
90104,BELLA FLOR,estado nutricional,desnutricion moderada (m),2012-09-01,0,0,1,0,1,0,0,0,2,0,2
50301,BETANZOS,estado nutricional,desnutricion moderada (m),2012-09-01,0,0,2,0,1,1,0,0,3,1,4
31501,BOLIVAR,estado nutricional,desnutricion moderada (m),2012-09-01,0,1,1,0,0,0,0,0,1,1,2
90103,BOLPEBRA,estado nutricional,desnutricion moderada (m),2012-09-01,1,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,estado nutricional,desnutricion moderada (m),2012-09-01,0,0,1,0,0,0,0,0,1,0,1
20905,CAIROMA,estado nutricional,desnutricion moderada (m),2012-09-01,0,1,0,0,0,0,0,0,0,1,1
51102,"CAIZA ""D""",estado nutricional,desnutricion moderada (m),2012-09-01,0,0,0,0,1,0,0,0,1,0,1
20302,CAQUIAVIRI,estado nutricional,desnutricion moderada (m),2012-09-01,0,1,0,0,0,0,0,0,0,1,1
22001,CARANAVI,estado nutricional,desnutricion moderada (m),2012-09-01,1,1,2,0,1,1,0,0,4,2,6
50702,CARIPUYO,estado nutricional,desnutricion moderada (m),2012-09-01,1,1,0,1,1,1,0,0,2,3,5
71403,CARMEN RIVERO TORREZ,estado nutricional,desnutricion moderada (m),2012-09-01,0,0,1,0,0,0,0,0,1,0,1
40201,CHALLAPATA,estado nutricional,desnutricion moderada (m),2012-09-01,1,1,2,0,0,0,0,0,3,1,4
70702,CHARAGUA,estado nutricional,desnutricion moderada (m),2012-09-01,0,1,0,1,0,0,0,0,0,2,2
50202,CHAYANTA,estado nutricional,desnutricion moderada (m),2012-09-01,0,1,1,0,0,0,0,0,1,1,2
31204,CHIMORE,estado nutricional,desnutricion moderada (m),2012-09-01,1,0,0,3,0,0,0,0,1,3,4
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,desnutricion moderada (m),2012-09-01,0,0,0,0,1,1,0,0,1,1,2
90101,COBIJA,estado nutricional,desnutricion moderada (m),2012-09-01,6,2,3,1,0,1,0,0,9,4,13
30303,COCAPATA,estado nutricional,desnutricion moderada (m),2012-09-01,1,1,0,1,1,3,0,0,2,5,7
30101,COCHABAMBA,estado nutricional,desnutricion moderada (m),2012-09-01,16,15,25,20,25,8,0,0,66,43,109
50901,"COLCHA ""K""",estado nutricional,desnutricion moderada (m),2012-09-01,0,0,0,1,0,0,0,0,0,1,1
50401,COLQUECHACA,estado nutricional,desnutricion moderada (m),2012-09-01,1,1,1,1,1,0,0,0,3,2,5
71101,CONCEPCION,estado nutricional,desnutricion moderada (m),2012-09-01,0,1,1,0,0,0,0,0,1,1,2
40301,CORQUE,estado nutricional,desnutricion moderada (m),2012-09-01,0,0,2,0,0,0,0,0,2,0,2
50601,COTAGAITA,estado nutricional,desnutricion moderada (m),2012-09-01,0,0,1,0,0,0,0,0,1,0,1
70102,COTOCA,estado nutricional,desnutricion moderada (m),2012-09-01,1,1,1,0,0,0,0,0,2,1,3
71106,CUATRO CAÑADAS,estado nutricional,desnutricion moderada (m),2012-09-01,0,0,1,0,0,0,0,0,1,0,1
10902,CULPINA,estado nutricional,desnutricion moderada (m),2012-09-01,0,0,0,2,0,1,0,0,0,3,3
20105,EL ALTO,estado nutricional,desnutricion moderada (m),2012-09-01,18,7,13,5,9,7,0,0,40,19,59
71503,EL PUENTE(STC),estado nutricional,desnutricion moderada (m),2012-09-01,0,0,1,0,0,0,0,0,1,0,1
60502,EL PUENTE(TJA),estado nutricional,desnutricion moderada (m),2012-09-01,0,1,0,2,0,0,0,0,0,3,3
70105,EL TORNO,estado nutricional,desnutricion moderada (m),2012-09-01,1,0,0,0,0,0,0,0,1,0,1
60601,ENTRE RIOS TRJ,estado nutricional,desnutricion moderada (m),2012-09-01,1,1,0,0,0,0,0,0,1,1,2
31206,ENTRE RIOS CBBA,estado nutricional,desnutricion moderada (m),2012-09-01,1,0,0,1,0,0,0,0,1,1,2
71004,FERNANDEZ ALONSO,estado nutricional,desnutricion moderada (m),2012-09-01,0,1,0,0,1,0,0,0,1,1,2
90203,FILADELFIA,estado nutricional,desnutricion moderada (m),2012-09-01,1,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,estado nutricional,desnutricion moderada (m),2012-09-01,0,2,0,0,0,1,0,0,0,3,3
80202,GUAYARAMERIN,estado nutricional,desnutricion moderada (m),2012-09-01,3,2,3,2,1,0,0,0,7,4,11
40501,HUACHACALLA,estado nutricional,desnutricion moderada (m),2012-09-01,0,1,0,0,1,0,0,0,1,1,2
40701,HUANUNI,estado nutricional,desnutricion moderada (m),2012-09-01,1,1,0,0,1,0,0,0,2,1,3
80803,HUARACAJE,estado nutricional,desnutricion moderada (m),2012-09-01,2,1,0,0,1,0,0,0,3,1,4
10703,INCAHUASI,estado nutricional,desnutricion moderada (m),2012-09-01,0,0,0,1,1,4,0,0,1,5,6
21105,LA ASUNTA,estado nutricional,desnutricion moderada (m),2012-09-01,0,0,0,0,0,1,0,0,0,1,1
70104,LA GUARDIA,estado nutricional,desnutricion moderada (m),2012-09-01,2,0,0,2,0,0,0,0,2,2,4
20101,LA PAZ,estado nutricional,desnutricion moderada (m),2012-09-01,23,9,15,10,7,6,0,0,45,25,70
70701,LAGUNILLAS,estado nutricional,desnutricion moderada (m),2012-09-01,0,0,0,1,0,0,0,0,0,1,1
50203,LLALLAGUA,estado nutricional,desnutricion moderada (m),2012-09-01,1,1,2,1,0,2,0,0,3,4,7
51401,LLICA,estado nutricional,desnutricion moderada (m),2012-09-01,0,0,0,0,0,1,0,0,0,1,1
11003,MACHARETI,estado nutricional,desnutricion moderada (m),2012-09-01,0,0,0,0,0,1,0,0,0,1,1
80801,MAGDALENA,estado nutricional,desnutricion moderada (m),2012-09-01,0,0,1,0,0,0,0,0,1,0,1
20103,MECAPACA,estado nutricional,desnutricion moderada (m),2012-09-01,1,0,3,2,3,7,0,0,7,9,16
