codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2017-07-01,4,1,3,0,10,13,3,2,0,0,0,3,1,0,0,0,0,2,0,2,21,23,44
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,1,3,3,10,12,0,0,0,0,0,0,2,1,1,1,1,2,2,3,20,23,43
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2017-07-01,35,26,28,41,102,101,13,11,5,4,2,7,11,12,3,3,3,0,17,12,219,217,436
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2017-07-01,2,6,6,7,14,16,0,3,1,2,0,2,4,4,1,1,3,1,5,10,36,52,88
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,3,8,9,43,29,3,0,1,0,0,0,3,1,0,1,1,3,6,6,66,52,118
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2017-07-01,9,4,11,8,44,41,6,10,2,1,2,3,1,6,5,6,1,2,6,7,87,88,175
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2017-07-01,5,9,19,8,78,85,4,7,2,2,1,5,8,10,4,6,0,3,9,14,130,149,279
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2017-07-01,1,2,0,0,17,14,6,4,0,1,3,2,1,5,0,0,2,1,0,0,30,29,59
71102,SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,3,0,3,4,0,0,0,1,0,0,0,0,0,1,1,0,1,2,8,8,16
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,0,0,0,5,7,0,0,0,0,0,0,0,1,0,0,0,0,1,1,7,9,16
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2017-07-01,2,0,2,2,21,18,3,1,2,0,0,1,4,6,0,2,0,1,4,2,38,33,71
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2017-07-01,4,4,15,2,17,29,3,4,0,0,0,1,0,2,0,0,1,0,0,4,40,46,86
71104,SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2017-07-01,17,14,31,22,117,73,9,7,3,1,2,3,7,9,2,1,4,1,11,15,203,146,349
90302,SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2017-07-01,3,1,14,13,27,21,0,0,0,0,0,0,1,5,0,1,0,0,2,3,47,44,91
60501,SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2017-07-01,3,1,14,8,41,34,7,4,4,3,5,2,2,9,2,5,3,10,5,6,86,82,168
10702,SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2017-07-01,5,2,13,9,43,26,6,2,2,3,1,2,3,9,3,1,3,3,15,14,94,71,165
71201,SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2017-07-01,4,1,1,5,13,18,3,3,2,0,1,0,0,1,0,2,0,1,2,3,26,34,60
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,0,2,1,12,13,1,1,1,0,1,0,0,2,0,1,0,1,1,0,19,19,38
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,0,1,0,2,2,0,0,1,0,0,1,1,1,0,0,1,0,0,0,7,4,11
71005,SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2017-07-01,6,5,11,10,39,35,8,7,1,6,2,4,10,7,6,2,4,2,6,5,93,83,176
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,5,13,14,40,37,1,0,1,1,0,0,3,3,3,1,2,1,7,7,73,69,142
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,4,11,9,20
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,1,7,3,0,1,0,0,0,0,0,2,0,1,1,1,0,2,8,11,19
90202,SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2017-07-01,0,1,1,2,7,5,0,0,0,0,0,1,0,1,0,0,1,0,1,1,10,11,21
70303,SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,1,5,4,5,5,0,0,0,0,0,0,2,2,0,1,0,0,3,2,16,15,31
80702,SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,1,1,5,1,1,0,0,0,0,4,0,4,0,0,1,1,1,0,9,11,20
71103,SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,2,5,6,27,17,0,2,1,0,0,0,0,1,0,0,0,0,0,1,34,29,63
80401,SANTA ANA,otras infecciones,enfermedad diarreica aguda,2017-07-01,5,5,4,2,14,9,2,2,1,2,0,4,9,13,0,2,1,4,5,5,41,48,89
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2017-07-01,424,391,526,469,1452,1212,276,304,135,149,120,136,385,396,153,146,116,147,191,231,3778,3581,7359
80303,SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2017-07-01,4,5,16,6,25,27,10,5,2,3,0,1,7,6,1,3,2,4,11,7,78,67,145
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2017-07-01,4,7,8,9,29,33,3,1,0,0,1,0,2,1,1,1,0,2,7,5,55,59,114
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,1,15,17,0,1,1,1,0,0,1,2,1,1,2,2,7,9,27,34,61
20205,SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,0,3,3,2,1,0,1,0,0,2,0,0,0,0,0,1,5,8,10,18
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,2,2,1,0,0,0,0,0,0,0,0,1,0,1,0,2,2,6,5,11
30702,SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,1,3,6,7,1,0,2,1,0,2,3,4,0,3,0,1,8,11,21,32,53
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,1,3,3,15,9,0,0,0,0,0,0,0,3,0,0,0,0,4,7,22,23,45
20902,SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,1,2,2,13,9,0,0,0,0,0,0,0,3,0,1,0,0,0,1,18,17,35
90303,SENA,otras infecciones,enfermedad diarreica aguda,2017-07-01,5,0,8,9,24,18,5,1,1,0,1,3,1,10,1,0,1,0,2,0,49,41,90
31602,SHINAOTA,otras infecciones,enfermedad diarreica aguda,2017-07-01,9,6,19,15,71,48,2,0,0,0,0,0,4,4,1,2,0,3,5,5,111,83,194
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2017-07-01,1,1,11,10,12,18,0,2,0,1,1,0,2,5,0,1,1,1,10,10,38,49,87
30703,SICAYA,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,0,7,3,3,12,0,0,0,0,0,1,0,0,1,0,0,0,2,1,14,17,31
30902,SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2017-07-01,9,5,23,26,72,56,3,3,1,0,0,1,1,4,3,0,1,3,10,11,123,109,232
10403,SOPACHUY,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,1,2,2,5,18,2,2,2,1,0,0,0,2,1,0,0,4,3,7,16,37,53
40104,SORACACHI,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,4,6,0,18,17,0,1,0,1,0,2,1,4,1,0,1,0,4,7,31,36,67
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2017-07-01,2,1,3,6,24,21,0,1,1,0,0,1,1,2,0,3,2,0,6,12,39,47,86
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2017-07-01,82,70,200,166,432,407,64,58,33,32,35,38,90,128,41,61,36,75,93,112,1106,1147,2253
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,6
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,2,4,5,15,5,0,1,0,0,0,0,2,3,0,0,0,1,4,0,26,17,43
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2017-07-01,4,0,1,2,7,8,0,0,0,0,0,0,2,1,2,1,1,1,2,4,19,17,36
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,0,7,2,16,19,0,0,1,0,0,0,0,0,1,0,0,0,9,4,37,25,62
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,6
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,1,12,13,41,45,1,2,0,0,0,1,5,2,0,0,0,0,11,19,73,83,156
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2017-07-01,7,0,6,6,18,19,0,0,1,1,1,2,1,1,1,1,0,1,14,15,49,46,95
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,5,9
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,0,5,2,9,7,0,1,0,0,0,1,0,0,0,1,0,1,3,2,20,15,35
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2017-07-01,39,52,104,77,395,362,102,127,69,66,62,42,98,132,57,64,71,69,92,131,1089,1122,2211
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2017-07-01,11,7,16,8,40,28,5,1,2,0,0,2,1,3,1,1,2,1,8,15,86,66,152
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,3,6,1,15,19,0,0,1,1,0,1,1,1,1,0,0,0,4,3,28,29,57
20803,TIAWANACU,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,0,1,1,2,6,1,0,0,0,0,2,1,1,0,0,1,1,3,2,10,13,23
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,0,11,8,22,22,1,2,0,1,0,1,1,1,0,0,0,2,6,5,44,42,86
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,0,3,2,14,8,0,0,0,0,0,0,0,1,1,0,0,0,2,0,23,11,34
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2017-07-01,11,14,41,23,119,95,3,3,3,1,1,3,1,12,2,5,1,0,3,10,185,166,351
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2017-07-01,1,2,7,5,16,17,2,0,1,0,0,0,1,0,1,1,1,0,5,7,35,32,67
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2017-07-01,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,6,1,7
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,0,3,3,19,9,0,0,0,0,0,0,0,2,0,0,1,0,3,4,29,18,47
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,3,5
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,1,2,4,7,5,0,2,0,2,1,0,0,3,0,0,0,2,2,1,12,20,32
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,2,1,6,3,0,0,0,1,0,0,0,0,0,0,0,1,7,3,15,9,24
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2017-07-01,4,3,1,5,18,12,3,2,0,0,1,0,2,1,0,1,1,1,3,14,33,39,72
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2017-07-01,2,3,4,7,21,13,3,0,0,1,1,0,1,2,0,4,1,5,7,14,40,49,89
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,0,3,3,13,23,0,0,0,0,0,0,0,1,2,0,0,0,2,2,21,29,50
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2017-07-01,1,0,7,4,17,19,1,0,0,0,0,0,0,0,0,0,0,0,6,4,32,27,59
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,1,0,3,1,0,0,0,1,0,0,1,0,0,0,0,0,3,2,8,4,12
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,2,1,4,2,1,0,1,0,0,0,1,0,0,0,1,0,1,5,11,8,19
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2017-07-01,31,26,51,56,203,137,64,59,39,37,24,36,55,89,45,29,20,23,44,29,576,521,1097
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2017-07-01,6,7,14,13,59,47,12,9,3,6,5,4,16,8,6,8,5,11,7,27,133,140,273
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,1,5,5,0,0,0,0,0,0,0,1,0,0,2,0,2,0,9,7,16
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,1,5,2,4,6,0,0,0,1,0,0,0,1,0,0,0,0,2,6,11,17,28
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,2,11,17,42,40,2,2,2,0,2,4,3,7,3,2,7,3,11,16,86,93,179
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2017-07-01,3,5,8,4,25,25,3,6,1,2,1,1,6,13,0,4,5,3,3,5,55,68,123
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,1,5,1,8,11,0,0,0,2,0,1,2,1,1,0,2,0,4,2,25,19,44
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2017-07-01,9,1,9,1,24,35,1,4,3,0,0,2,7,11,4,3,4,5,11,14,72,76,148
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,10,7,12,6,0,1,0,1,0,0,0,1,0,0,1,1,2,4,25,21,46
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2017-07-01,2,1,3,2,11,10,1,1,0,0,2,0,0,0,0,2,1,0,12,4,32,20,52
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2017-07-01,14,12,20,22,73,54,12,19,5,3,1,5,4,12,1,4,0,2,11,11,141,144,285
31302,VILA VILA,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,1,1,4,8,7,0,0,1,0,1,0,2,0,0,0,1,1,5,0,22,13,35
10704,VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2017-07-01,8,4,17,7,25,19,3,0,1,0,0,0,2,2,0,2,0,1,2,4,58,39,97
60303,VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2017-07-01,28,9,20,11,72,69,9,12,6,9,2,4,17,15,6,7,4,5,19,16,183,157,340
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2017-07-01,1,8,0,5,11,11,1,1,0,0,0,0,0,0,0,1,0,0,1,1,14,27,41
31402,VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,0,8,9,24,8,0,0,0,1,0,1,2,1,0,0,0,0,3,2,38,22,60
10801,VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2017-07-01,4,1,7,1,10,9,4,0,0,0,0,1,3,3,0,1,0,1,5,0,33,17,50
31003,VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2017-07-01,29,27,85,72,293,210,4,9,6,2,8,7,21,21,3,2,9,3,35,20,493,373,866
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2017-07-01,1,4,7,10,39,20,0,0,0,1,0,2,7,7,2,1,2,1,7,7,65,53,118
51501,VILLAZON,otras infecciones,enfermedad diarreica aguda,2017-07-01,10,3,19,14,64,45,9,6,7,0,2,4,9,16,3,6,5,9,15,14,143,117,260
30904,VINTO,otras infecciones,enfermedad diarreica aguda,2017-07-01,16,8,36,24,99,92,4,6,1,1,2,0,5,7,4,1,0,3,3,5,170,147,317
50602,VITICHI,otras infecciones,enfermedad diarreica aguda,2017-07-01,2,0,2,0,12,4,3,0,0,2,0,0,1,3,2,1,1,0,1,4,24,14,38
20306,WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
70201,WARNES,otras infecciones,enfermedad diarreica aguda,2017-07-01,33,34,70,62,187,170,11,19,7,6,5,0,6,11,1,2,0,1,13,13,333,318,651
20903,YACO,otras infecciones,enfermedad diarreica aguda,2017-07-01,2,0,2,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,15
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2017-07-01,27,21,26,39,126,109,14,22,6,12,4,14,18,43,10,13,6,9,17,28,254,310,564
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,2,1,2,7,10,1,1,0,2,1,0,1,4,0,3,0,0,4,3,15,27,42
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,1,5,1,15,12,2,0,2,4,0,1,1,2,0,0,0,0,7,2,33,23,56
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2017-07-01,23,27,38,21,140,113,1,1,2,3,0,1,6,6,5,2,1,0,9,10,225,184,409
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2017-07-01,4,1,2,3,10,6,0,0,0,0,0,0,4,3,1,1,0,1,2,7,23,22,45
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,1,2,1,8,10,2,0,0,0,0,0,5,2,0,2,1,0,2,2,21,18,39
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,1,3,6,6,1,0,0,0,0,0,1,5,0,2,1,0,1,3,11,19,30
40504,YUNGUYO DE LITORAL,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,2,3,2,10,17,1,1,2,1,0,1,0,2,2,2,2,2,7,4,30,34,64
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2017-08-01,0,0,3,3,12,2,0,0,0,0,0,0,0,1,0,0,0,0,1,2,16,8,24
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2017-08-01,7,1,4,7,24,27,2,1,0,1,1,0,0,3,2,2,1,1,13,7,54,50,104
20104,ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2017-08-01,3,0,4,7,36,28,3,6,2,0,0,0,1,4,0,0,0,0,1,3,50,48,98
30201,AIQUILE,otras infecciones,enfermedad diarreica aguda,2017-08-01,14,6,18,21,39,38,0,2,0,1,0,0,0,0,0,2,0,0,11,8,82,78,160
31303,ALALAY,otras infecciones,enfermedad diarreica aguda,2017-08-01,1,0,2,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,6,3,9
10404,ALCALA,otras infecciones,enfermedad diarreica aguda,2017-08-01,0,0,4,3,6,7,1,1,0,1,0,1,1,3,0,1,0,0,2,3,14,20,34
22002,ALTO BENI,otras infecciones,enfermedad diarreica aguda,2017-08-01,2,3,9,2,22,24,4,0,0,1,0,1,4,3,1,0,2,0,2,6,46,40,86
20202,ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2017-08-01,0,1,2,2,6,6,0,0,0,0,0,0,0,0,1,1,0,0,8,4,17,14,31
41201,ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2017-08-01,0,0,2,0,6,6,0,0,0,1,0,0,0,1,0,0,0,0,3,4,11,12,23
40603,ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2017-08-01,0,2,0,1,1,3,2,1,0,0,0,0,1,0,0,1,0,0,1,1,5,9,14
30402,ANZALDO,otras infecciones,enfermedad diarreica aguda,2017-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
20701,APOLO,otras infecciones,enfermedad diarreica aguda,2017-08-01,2,2,5,7,35,16,0,0,0,1,1,0,2,4,1,1,1,0,3,7,50,38,88
51301,ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2017-08-01,1,1,2,2,4,7,0,0,0,0,0,0,1,0,0,0,0,1,0,2,8,13,21
30501,ARANI,otras infecciones,enfermedad diarreica aguda,2017-08-01,1,0,3,3,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,13,12,25
30403,ARBIETO,otras infecciones,enfermedad diarreica aguda,2017-08-01,1,1,6,2,15,8,0,0,0,1,0,0,1,1,0,0,0,0,1,2,24,15,39
30601,ARQUE,otras infecciones,enfermedad diarreica aguda,2017-08-01,3,2,8,7,16,12,0,0,0,0,0,1,0,1,0,1,0,0,2,7,29,31,60
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2017-08-01,6,4,29,23,72,71,3,1,0,1,0,0,0,2,0,0,0,0,5,7,115,109,224
50802,ATOCHA,otras infecciones,enfermedad diarreica aguda,2017-08-01,6,3,5,6,33,31,2,8,2,3,4,3,11,13,6,5,3,6,4,4,76,82,158
20503,AUCAPATA,otras infecciones,enfermedad diarreica aguda,2017-08-01,0,2,0,0,13,2,2,1,0,0,0,0,1,4,1,0,0,0,6,0,23,9,32
20502,AYATA,otras infecciones,enfermedad diarreica aguda,2017-08-01,0,0,0,1,12,0,0,0,1,0,0,0,0,1,0,0,0,0,4,3,17,5,22
21303,AYO AYO,otras infecciones,enfermedad diarreica aguda,2017-08-01,0,0,6,0,6,6,1,0,0,0,1,0,0,0,0,1,0,0,2,0,16,7,23
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2017-08-01,3,4,16,13,47,36,1,3,2,0,0,0,5,4,2,0,0,0,4,3,80,63,143
10201,AZURDUY,otras infecciones,enfermedad diarreica aguda,2017-08-01,3,1,10,10,26,18,0,1,0,0,1,1,3,1,0,1,1,0,3,5,47,38,85
21203,BATALLAS,otras infecciones,enfermedad diarreica aguda,2017-08-01,2,2,3,3,22,11,0,1,0,0,0,0,0,0,0,1,0,0,0,3,27,21,48
80802,BAURES,otras infecciones,enfermedad diarreica aguda,2017-08-01,1,2,2,0,15,10,1,1,2,0,1,0,2,1,0,2,0,3,3,5,27,24,51
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2017-08-01,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,2,7
50104,BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2017-08-01,0,0,2,2,7,3,1,0,0,1,3,0,1,0,0,0,1,0,2,2,17,8,25
90104,BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2017-08-01,2,0,4,0,7,9,0,0,0,1,0,0,0,1,0,0,0,0,2,1,15,12,27
60202,BERMEJO,otras infecciones,enfermedad diarreica aguda,2017-08-01,19,30,48,40,150,109,27,29,14,16,8,16,25,33,19,23,18,19,17,26,345,341,686
50301,BETANZOS,otras infecciones,enfermedad diarreica aguda,2017-08-01,3,3,12,10,32,29,3,3,1,3,3,1,6,5,4,3,9,8,17,21,90,86,176
31501,BOLIVAR,otras infecciones,enfermedad diarreica aguda,2017-08-01,1,2,7,2,12,9,0,0,0,0,0,0,0,0,0,1,0,1,7,4,27,19,46
90103,BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2017-08-01,0,0,0,2,4,4,1,0,0,1,1,0,1,0,0,0,1,0,6,2,14,9,23
70707,BOYUIBE,otras infecciones,enfermedad diarreica aguda,2017-08-01,0,2,1,2,7,7,1,0,1,0,1,1,3,2,0,0,0,1,3,3,17,18,35
70401,BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2017-08-01,3,8,12,11,37,26,4,5,1,1,0,2,3,3,0,0,2,0,14,4,76,60,136
70703,CABEZAS,otras infecciones,enfermedad diarreica aguda,2017-08-01,9,10,11,13,73,55,4,10,2,2,2,1,9,5,7,6,3,2,10,10,130,114,244
20905,CAIROMA,otras infecciones,enfermedad diarreica aguda,2017-08-01,2,0,6,3,18,25,2,2,0,0,0,2,2,7,3,0,2,3,7,3,42,45,87
51102,"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2017-08-01,0,3,14,6,17,25,2,2,1,2,0,2,4,4,1,0,3,1,8,10,50,55,105
21003,CAJUATA,otras infecciones,enfermedad diarreica aguda,2017-08-01,0,3,13,5,19,30,0,2,1,1,0,0,1,1,0,1,0,0,3,5,37,48,85
20303,CALACOTO,otras infecciones,enfermedad diarreica aguda,2017-08-01,0,0,0,0,9,2,1,1,0,0,0,0,0,0,1,2,1,1,4,12,16,18,34
21304,CALAMARCA,otras infecciones,enfermedad diarreica aguda,2017-08-01,1,1,5,3,13,11,0,0,1,0,1,0,0,5,1,3,0,2,3,6,25,31,56
10701,CAMARGO,otras infecciones,enfermedad diarreica aguda,2017-08-01,1,1,3,5,18,33,4,1,2,1,1,1,3,11,6,5,0,4,7,14,45,76,121
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2017-08-01,0,0,2,2,8,10,1,0,0,0,1,0,1,2,0,0,0,0,1,6,14,20,34
70706,CAMIRI,otras infecciones,enfermedad diarreica aguda,2017-08-01,14,10,18,26,105,72,10,5,12,7,6,3,12,17,7,9,3,13,19,37,206,199,405
30701,CAPINOTA,otras infecciones,enfermedad diarreica aguda,2017-08-01,11,3,20,9,36,25,5,1,2,4,1,4,1,6,1,1,2,2,3,7,82,62,144
20302,CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2017-08-01,1,0,3,2,8,11,0,0,1,0,0,0,0,2,1,0,0,0,5,16,19,31,50
40102,CARACOLLO,otras infecciones,enfermedad diarreica aguda,2017-08-01,3,4,7,5,38,18,2,2,2,0,3,3,4,6,2,5,5,2,14,15,80,60,140
22001,CARANAVI,otras infecciones,enfermedad diarreica aguda,2017-08-01,18,11,23,18,91,80,5,4,2,3,1,1,4,6,4,3,2,1,14,11,164,138,302
41503,CARANGAS,otras infecciones,enfermedad diarreica aguda,2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
