codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
10201,AZURDUY,otras infecciones,enfermedad diarreica aguda,2010-07-01,16,14,36,28,0,2,2,1,8,4,1,3,63,52,115
21203,BATALLAS,otras infecciones,enfermedad diarreica aguda,2010-07-01,11,7,12,13,0,0,1,0,0,3,7,1,31,24,55
80802,BAURES,otras infecciones,enfermedad diarreica aguda,2010-07-01,6,5,3,6,0,0,2,1,9,1,1,1,21,14,35
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2010-07-01,0,0,3,2,1,0,0,0,1,0,1,0,6,2,8
50104,BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2010-07-01,1,1,7,4,0,0,2,0,3,0,0,1,13,6,19
90104,BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2010-07-01,1,4,4,7,1,1,0,0,1,1,0,1,7,14,21
60202,BERMEJO,otras infecciones,enfermedad diarreica aguda,2010-07-01,60,81,124,113,36,21,34,26,62,47,5,6,321,294,615
50301,BETANZOS,otras infecciones,enfermedad diarreica aguda,2010-07-01,39,50,62,43,1,0,1,7,10,12,5,6,118,118,236
31501,BOLIVAR,otras infecciones,enfermedad diarreica aguda,2010-07-01,10,16,12,18,0,0,0,0,0,0,0,0,22,34,56
90103,BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2010-07-01,0,0,5,2,1,1,2,1,1,4,0,0,9,8,17
70707,BOYUIBE,otras infecciones,enfermedad diarreica aguda,2010-07-01,1,2,9,4,0,1,0,2,3,2,2,0,15,11,26
70401,BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2010-07-01,17,6,19,12,3,2,2,2,3,2,1,0,45,24,69
70703,CABEZAS,otras infecciones,enfermedad diarreica aguda,2010-07-01,19,27,40,37,3,2,4,0,11,2,1,2,78,70,148
20905,CAIROMA,otras infecciones,enfermedad diarreica aguda,2010-07-01,6,9,17,23,0,0,2,2,2,3,4,3,31,40,71
51102,"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2010-07-01,4,5,12,7,0,0,0,1,5,5,3,6,24,24,48
21003,CAJUATA,otras infecciones,enfermedad diarreica aguda,2010-07-01,9,9,29,18,1,0,1,0,2,6,2,1,44,34,78
20303,CALACOTO,otras infecciones,enfermedad diarreica aguda,2010-07-01,1,3,5,3,0,1,1,1,0,4,1,1,8,13,21
21304,CALAMARCA,otras infecciones,enfermedad diarreica aguda,2010-07-01,16,6,17,10,3,0,1,1,1,2,0,4,38,23,61
10701,CAMARGO,otras infecciones,enfermedad diarreica aguda,2010-07-01,25,20,34,42,2,2,2,2,14,16,13,13,90,95,185
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2010-07-01,7,2,7,6,0,0,0,0,3,5,1,4,18,17,35
70706,CAMIRI,otras infecciones,enfermedad diarreica aguda,2010-07-01,15,17,40,26,9,8,9,6,17,24,17,21,107,102,209
30701,CAPINOTA,otras infecciones,enfermedad diarreica aguda,2010-07-01,28,11,14,15,2,0,0,0,1,1,0,1,45,28,73
20302,CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2010-07-01,8,3,6,7,1,1,0,0,0,1,4,1,19,13,32
40102,CARACOLLO,otras infecciones,enfermedad diarreica aguda,2010-07-01,15,7,27,22,1,2,2,1,2,4,4,0,51,36,87
22001,CARANAVI,otras infecciones,enfermedad diarreica aguda,2010-07-01,66,98,104,101,13,13,4,4,12,17,6,10,205,243,448
41503,CARANGAS,otras infecciones,enfermedad diarreica aguda,2010-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60302,CARAPARI,otras infecciones,enfermedad diarreica aguda,2010-07-01,15,6,17,21,4,10,10,9,25,16,2,1,73,63,136
50702,CARIPUYO,otras infecciones,enfermedad diarreica aguda,2010-07-01,15,8,24,24,0,0,0,1,0,1,0,1,39,35,74
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2010-07-01,0,2,5,4,1,2,1,0,3,1,0,2,10,11,21
21902,CATACORA,otras infecciones,enfermedad diarreica aguda,2010-07-01,0,0,0,0,0,0,0,2,2,3,0,0,2,5,7
40201,CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2010-07-01,35,22,59,42,5,3,6,2,10,11,2,4,117,84,201
50302,CHAQUI,otras infecciones,enfermedad diarreica aguda,2010-07-01,3,4,10,12,1,0,0,1,3,5,3,2,20,24,44
70702,CHARAGUA,otras infecciones,enfermedad diarreica aguda,2010-07-01,11,16,46,39,0,1,0,0,5,2,1,4,63,62,125
20305,CHARAÑA,otras infecciones,enfermedad diarreica aguda,2010-07-01,1,1,8,5,0,0,0,1,2,0,1,3,12,10,22
50202,CHAYANTA,otras infecciones,enfermedad diarreica aguda,2010-07-01,10,12,21,12,0,0,1,3,2,8,5,2,39,37,76
31204,CHIMORE,otras infecciones,enfermedad diarreica aguda,2010-07-01,48,31,61,42,3,2,1,3,9,2,1,1,123,81,204
40903,CHIPAYA,otras infecciones,enfermedad diarreica aguda,2010-07-01,2,1,5,4,0,0,1,1,2,0,1,0,11,6,17
40302,CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2010-07-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2010-07-01,12,8,16,19,2,0,2,0,5,6,2,0,39,33,72
20501,CHUMA,otras infecciones,enfermedad diarreica aguda,2010-07-01,5,7,7,2,0,2,1,0,3,3,0,4,16,18,34
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2010-07-01,16,11,35,21,2,1,0,0,1,1,0,1,54,35,89
51103,CKOCHAS,otras infecciones,enfermedad diarreica aguda,2010-07-01,17,11,22,46,1,0,2,1,2,4,3,3,47,65,112
30801,CLIZA,otras infecciones,enfermedad diarreica aguda,2010-07-01,6,12,19,15,1,2,6,2,16,16,2,3,50,50,100
90101,COBIJA,otras infecciones,enfermedad diarreica aguda,2010-07-01,45,44,125,116,13,6,3,12,8,15,6,6,200,199,399
30303,COCAPATA,otras infecciones,enfermedad diarreica aguda,2010-07-01,13,9,25,30,0,0,0,1,0,0,0,0,38,40,78
30101,COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2010-07-01,503,458,679,595,249,261,239,261,386,366,106,120,2162,2061,4223
40902,COIPASA,otras infecciones,enfermedad diarreica aguda,2010-07-01,1,0,1,2,0,1,2,0,0,0,0,0,4,3,7
30905,COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2010-07-01,42,35,62,52,24,19,27,31,20,24,1,6,176,167,343
50901,"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2010-07-01,3,1,5,12,1,2,0,1,3,4,1,3,13,23,36
21307,COLLANA,otras infecciones,enfermedad diarreica aguda,2010-07-01,2,5,2,1,0,0,1,0,0,1,1,0,6,7,13
31002,COLOMI,otras infecciones,enfermedad diarreica aguda,2010-07-01,23,21,22,27,3,0,0,3,6,2,1,2,55,55,110
70603,COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2010-07-01,27,15,35,29,18,14,17,12,12,19,25,21,134,110,244
50401,COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2010-07-01,53,50,109,114,2,0,1,4,5,13,1,1,171,182,353
21306,COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2010-07-01,6,6,9,15,1,1,3,1,2,0,3,2,24,25,49
21004,COLQUIRI,otras infecciones,enfermedad diarreica aguda,2010-07-01,4,4,15,13,1,1,1,0,7,2,0,1,28,21,49
20304,COMANCHE,otras infecciones,enfermedad diarreica aguda,2010-07-01,0,1,1,5,0,0,0,0,0,0,1,0,2,6,8
71301,COMARAPA,otras infecciones,enfermedad diarreica aguda,2010-07-01,13,11,18,20,1,3,1,0,8,3,2,0,43,37,80
20605,COMBAYA,otras infecciones,enfermedad diarreica aguda,2010-07-01,1,2,6,1,1,0,0,0,0,0,0,0,8,3,11
71101,CONCEPCION,otras infecciones,enfermedad diarreica aguda,2010-07-01,2,0,4,2,0,2,0,1,1,0,2,0,9,5,14
21701,COPACABANA,otras infecciones,enfermedad diarreica aguda,2010-07-01,3,2,11,11,1,0,0,1,7,5,1,2,23,21,44
21402,CORIPATA,otras infecciones,enfermedad diarreica aguda,2010-07-01,8,17,22,22,0,1,3,2,3,11,0,0,36,53,89
20301,CORO CORO,otras infecciones,enfermedad diarreica aguda,2010-07-01,3,4,10,9,1,1,0,1,2,1,2,1,18,17,35
21401,COROICO,otras infecciones,enfermedad diarreica aguda,2010-07-01,4,4,32,26,2,2,2,0,5,6,5,4,50,42,92
40301,CORQUE,otras infecciones,enfermedad diarreica aguda,2010-07-01,8,2,7,7,0,0,0,0,2,4,6,2,23,15,38
50601,COTAGAITA,otras infecciones,enfermedad diarreica aguda,2010-07-01,24,23,59,56,9,8,5,10,26,32,7,8,130,137,267
70102,COTOCA,otras infecciones,enfermedad diarreica aguda,2010-07-01,34,26,48,35,3,1,2,3,3,9,2,0,92,74,166
71106,CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2010-07-01,17,18,31,36,2,1,1,3,9,5,1,0,61,63,124
70704,CUEVO,otras infecciones,enfermedad diarreica aguda,2010-07-01,4,9,13,7,0,1,3,0,6,7,3,2,29,26,55
10902,CULPINA,otras infecciones,enfermedad diarreica aguda,2010-07-01,22,29,46,41,0,5,3,0,3,2,4,3,78,80,158
40401,CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2010-07-01,0,1,2,0,0,0,0,0,1,0,1,3,4,4,8
21602,CURVA,otras infecciones,enfermedad diarreica aguda,2010-07-01,5,1,3,5,1,1,0,0,0,2,0,0,9,9,18
20804,DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2010-07-01,1,0,1,1,0,0,0,0,0,0,0,0,2,1,3
20105,EL ALTO,otras infecciones,enfermedad diarreica aguda,2010-07-01,562,474,924,724,115,117,92,110,137,177,41,62,1871,1664,3535
40103,EL CHORO,otras infecciones,enfermedad diarreica aguda,2010-07-01,5,3,5,4,1,0,0,0,1,1,0,1,12,9,21
71503,EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2010-07-01,22,27,61,45,2,2,1,2,3,2,3,0,92,78,170
60502,EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2010-07-01,16,10,16,11,8,14,4,14,23,31,2,11,69,91,160
70105,EL TORNO,otras infecciones,enfermedad diarreica aguda,2010-07-01,51,35,69,69,4,3,2,3,4,13,3,6,133,129,262
10405,EL VILLAR,otras infecciones,enfermedad diarreica aguda,2010-07-01,2,5,9,14,2,1,3,3,4,4,3,7,23,34,57
60601,ENTRE RIOS TRJ,otras infecciones,enfermedad diarreica aguda,2010-07-01,27,19,64,47,13,15,15,27,39,60,12,9,170,177,347
31206,ENTRE RIOS CBBA,otras infecciones,enfermedad diarreica aguda,2010-07-01,54,53,65,40,6,8,4,5,3,7,1,1,133,114,247
40502,ESCARA,otras infecciones,enfermedad diarreica aguda,2010-07-01,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
20405,ESCOMA,otras infecciones,enfermedad diarreica aguda,2010-07-01,3,3,5,9,0,0,1,0,1,3,1,3,11,18,29
40505,ESMERALDA,otras infecciones,enfermedad diarreica aguda,2010-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
41101,EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2010-07-01,4,8,10,14,0,0,0,0,1,1,1,2,16,25,41
90503,EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2010-07-01,0,1,6,4,1,1,0,0,0,0,0,0,7,6,13
80402,EXALTACION,otras infecciones,enfermedad diarreica aguda,2010-07-01,2,1,9,1,1,0,0,0,1,2,0,0,13,4,17
71004,FERNANDEZ ALONSO,otras infecciones,enfermedad diarreica aguda,2010-07-01,23,9,33,15,2,2,0,0,0,4,2,2,60,32,92
90203,FILADELFIA,otras infecciones,enfermedad diarreica aguda,2010-07-01,5,3,14,5,0,0,0,0,0,2,0,0,19,10,29
71002,GENERAL SAAVEDRA,otras infecciones,enfermedad diarreica aguda,2010-07-01,30,17,62,54,2,1,4,2,2,7,1,4,101,85,186
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad diarreica aguda,2010-07-01,8,12,28,21,2,1,0,1,1,3,1,1,40,39,79
20602,GUANAY,otras infecciones,enfermedad diarreica aguda,2010-07-01,14,17,26,30,3,0,0,2,6,1,1,1,50,51,101
20802,GUAQUI,otras infecciones,enfermedad diarreica aguda,2010-07-01,4,1,2,1,0,0,0,0,0,0,1,3,7,5,12
80202,GUAYARAMERIN,otras infecciones,enfermedad diarreica aguda,2010-07-01,90,75,138,113,23,24,14,18,23,45,8,11,296,286,582
70705,GUTIERREZ,otras infecciones,enfermedad diarreica aguda,2010-07-01,28,24,34,34,4,2,2,5,4,8,1,1,73,74,147
10502,HUACARETA,otras infecciones,enfermedad diarreica aguda,2010-07-01,15,7,22,17,2,1,0,3,5,7,6,3,50,38,88
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad diarreica aguda,2010-07-01,3,1,12,6,1,1,0,3,1,4,0,1,17,16,33
40501,HUACHACALLA,otras infecciones,enfermedad diarreica aguda,2010-07-01,0,2,1,1,0,0,0,0,0,0,0,0,1,3,4
40701,HUANUNI,otras infecciones,enfermedad diarreica aguda,2010-07-01,16,26,40,31,0,6,2,5,29,10,2,4,89,82,171
80803,HUARACAJE,otras infecciones,enfermedad diarreica aguda,2010-07-01,12,7,10,17,1,4,2,3,1,3,0,2,26,36,62
20204,HUARINA,otras infecciones,enfermedad diarreica aguda,2010-07-01,0,1,5,7,0,0,0,0,0,2,2,1,7,11,18
41601,HUAYLLAMARCA,otras infecciones,enfermedad diarreica aguda,2010-07-01,2,0,3,7,0,1,0,0,1,1,1,1,7,10,17
20404,HUMANATA,otras infecciones,enfermedad diarreica aguda,2010-07-01,2,1,2,1,0,0,0,0,0,0,0,0,4,2,6
21005,ICHOCA,otras infecciones,enfermedad diarreica aguda,2010-07-01,3,2,6,10,0,1,0,0,2,1,1,1,12,15,27
10304,ICLA,otras infecciones,enfermedad diarreica aguda,2010-07-01,16,10,34,39,1,0,3,4,4,7,2,3,60,63,123
10703,INCAHUASI,otras infecciones,enfermedad diarreica aguda,2010-07-01,25,12,59,53,2,1,1,0,1,1,0,3,88,70,158
90402,INGAVI (HUMAITA),otras infecciones,enfermedad diarreica aguda,2010-07-01,0,0,0,4,0,0,0,1,2,0,0,0,2,5,7
21001,INQUISIVI,otras infecciones,enfermedad diarreica aguda,2010-07-01,3,3,3,6,0,0,0,1,1,0,0,1,7,11,18
21102,IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad diarreica aguda,2010-07-01,9,5,22,15,3,4,0,0,3,3,4,0,41,27,68
21501,IXIAMAS,otras infecciones,enfermedad diarreica aguda,2010-07-01,10,9,27,25,0,1,1,2,3,0,0,0,41,37,78
20806,JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2010-07-01,7,3,7,16,1,0,1,0,0,1,3,4,19,24,43
21105,LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2010-07-01,44,45,76,71,0,2,0,4,5,10,5,4,130,136,266
70104,LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2010-07-01,93,81,119,103,11,11,2,9,11,17,2,3,238,224,462
20101,LA PAZ,otras infecciones,enfermedad diarreica aguda,2010-07-01,438,379,918,795,150,136,141,143,315,450,81,144,2043,2047,4090
41501,LA RIVERA,otras infecciones,enfermedad diarreica aguda,2010-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70701,LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2010-07-01,11,6,10,17,1,1,1,0,0,4,0,1,23,29,52
21202,LAJA,otras infecciones,enfermedad diarreica aguda,2010-07-01,5,5,4,14,0,1,0,0,0,0,0,4,9,24,33
10903,LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2010-07-01,6,1,11,7,0,1,1,0,6,8,1,2,25,19,44
21006,LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2010-07-01,0,0,7,5,0,0,0,1,1,1,1,3,9,10,19
50203,LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2010-07-01,30,40,63,69,3,1,3,0,6,15,2,5,107,130,237
51401,LLICA,otras infecciones,enfermedad diarreica aguda,2010-07-01,2,2,6,2,0,0,0,2,3,0,3,0,14,6,20
80601,LORETO,otras infecciones,enfermedad diarreica aguda,2010-07-01,4,8,8,12,1,0,0,2,5,2,2,2,20,26,46
20901,LURIBAY,otras infecciones,enfermedad diarreica aguda,2010-07-01,11,2,21,22,2,2,1,2,6,6,4,3,45,37,82
40702,MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2010-07-01,3,3,6,5,0,2,1,4,12,4,2,6,24,24,48
11003,MACHARETI,otras infecciones,enfermedad diarreica aguda,2010-07-01,6,3,15,13,2,0,3,1,7,2,2,5,35,24,59
80801,MAGDALENA,otras infecciones,enfermedad diarreica aguda,2010-07-01,14,7,16,12,1,2,2,0,0,4,1,2,34,27,61
70903,MAIRANA,otras infecciones,enfermedad diarreica aguda,2010-07-01,8,10,9,9,0,0,1,3,1,1,0,0,19,23,42
20904,MALLA,otras infecciones,enfermedad diarreica aguda,2010-07-01,7,1,8,7,1,0,0,0,0,1,1,2,17,11,28
20607,MAPIRI,otras infecciones,enfermedad diarreica aguda,2010-07-01,12,12,31,24,4,0,3,0,4,3,0,1,54,40,94
20103,MECAPACA,otras infecciones,enfermedad diarreica aguda,2010-07-01,2,8,14,8,2,1,0,4,2,7,4,0,24,28,52
71003,MINEROS,otras infecciones,enfermedad diarreica aguda,2010-07-01,37,25,57,55,0,0,0,1,1,2,0,0,95,83,178
31301,MIZQUE,otras infecciones,enfermedad diarreica aguda,2010-07-01,24,34,53,32,1,1,1,2,4,5,3,0,86,74,160
20402,MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2010-07-01,3,3,11,18,1,1,4,1,2,6,0,2,21,31,52
51002,MOJINETE,otras infecciones,enfermedad diarreica aguda,2010-07-01,0,0,1,1,0,1,0,0,0,0,1,0,2,2,4
10303,MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2010-07-01,2,7,13,12,0,0,0,2,3,3,3,3,21,27,48
10501,MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2010-07-01,47,46,62,61,9,5,9,15,14,25,11,12,152,164,316
71001,MONTERO,otras infecciones,enfermedad diarreica aguda,2010-07-01,148,109,168,160,10,12,7,13,11,17,11,10,355,321,676
70803,MORO MORO,otras infecciones,enfermedad diarreica aguda,2010-07-01,1,2,1,7,1,1,0,0,0,1,0,1,3,12,15
30302,MOROCHATA,otras infecciones,enfermedad diarreica aguda,2010-07-01,17,12,37,18,1,0,1,0,2,0,1,0,59,30,89
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2010-07-01,1,1,2,3,1,0,1,1,1,0,0,0,6,5,11
20307,NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2010-07-01,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2010-07-01,1,1,4,3,0,2,0,0,2,2,2,0,9,8,17
50404,OCURI,otras infecciones,enfermedad diarreica aguda,2010-07-01,35,18,54,50,0,0,1,1,0,6,0,0,90,75,165
70202,OKINAWA,otras infecciones,enfermedad diarreica aguda,2010-07-01,10,5,17,17,1,2,0,2,3,1,1,1,32,28,60
30203,OMEREQUE,otras infecciones,enfermedad diarreica aguda,2010-07-01,3,3,5,6,0,0,2,1,2,3,2,3,14,16,30
40101,ORURO,otras infecciones,enfermedad diarreica aguda,2010-07-01,225,173,265,240,56,61,62,68,135,129,60,72,803,743,1546
60201,PADCAYA,otras infecciones,enfermedad diarreica aguda,2010-07-01,20,18,51,52,14,7,15,11,45,39,4,4,149,131,280
10401,PADILLA,otras infecciones,enfermedad diarreica aguda,2010-07-01,9,11,22,26,5,3,0,0,9,10,7,6,52,56,108
70502,PAILON,otras infecciones,enfermedad diarreica aguda,2010-07-01,23,15,50,40,10,12,9,3,24,3,3,3,119,76,195
20102,PALCA,otras infecciones,enfermedad diarreica aguda,2010-07-01,5,5,7,14,0,0,0,0,4,4,1,1,17,24,41
21104,PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2010-07-01,32,37,47,63,4,3,5,3,8,15,6,5,102,126,228
40802,PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2010-07-01,3,5,1,3,0,1,0,0,0,0,0,1,4,10,14
70902,PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2010-07-01,12,11,17,15,5,0,0,3,2,0,0,2,36,31,67
21802,PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2010-07-01,4,2,5,4,2,0,0,0,1,3,4,8,16,17,33
30202,PASORAPA,otras infecciones,enfermedad diarreica aguda,2010-07-01,1,2,8,4,1,1,0,0,1,4,0,3,11,14,25
21305,PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2010-07-01,10,16,14,7,1,0,0,1,1,3,1,2,27,29,56
40602,PAZÑA,otras infecciones,enfermedad diarreica aguda,2010-07-01,1,1,4,3,0,0,0,0,0,4,1,1,6,9,15
20702,PELECHUCO,otras infecciones,enfermedad diarreica aguda,2010-07-01,2,8,19,16,1,1,2,0,4,3,0,1,28,29,57
50403,POCOATA,otras infecciones,enfermedad diarreica aguda,2010-07-01,19,28,52,44,0,1,2,3,6,6,4,3,83,85,168
31203,POCONA,otras infecciones,enfermedad diarreica aguda,2010-07-01,15,10,37,16,1,8,2,2,3,7,2,0,60,43,103
31202,POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2010-07-01,5,10,18,15,1,0,0,0,2,2,0,0,26,27,53
40601,POOPO,otras infecciones,enfermedad diarreica aguda,2010-07-01,5,2,10,8,0,0,1,0,11,3,5,7,32,20,52
51203,PORCO,otras infecciones,enfermedad diarreica aguda,2010-07-01,12,13,25,18,0,1,1,1,4,0,2,2,44,35,79
10103,POROMA,otras infecciones,enfermedad diarreica aguda,2010-07-01,20,32,55,67,0,0,0,2,0,3,2,1,77,105,182
70103,PORONGO,otras infecciones,enfermedad diarreica aguda,2010-07-01,4,8,21,9,0,1,0,1,0,1,0,1,25,21,46
70601,PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2010-07-01,16,18,29,22,0,1,1,0,1,4,0,2,47,47,94
90102,PORVENIR,otras infecciones,enfermedad diarreica aguda,2010-07-01,1,4,14,11,0,0,0,0,0,0,1,0,16,15,31
70804,POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2010-07-01,1,1,1,1,0,0,0,2,4,5,1,2,7,11,18
50101,POTOSI,otras infecciones,enfermedad diarreica aguda,2010-07-01,147,156,231,226,26,34,29,25,63,89,23,40,519,570,1089
10302,PRESTO,otras infecciones,enfermedad diarreica aguda,2010-07-01,37,32,56,42,0,0,1,2,2,9,0,5,96,90,186
70805,PUCARA,otras infecciones,enfermedad diarreica aguda,2010-07-01,2,1,2,2,0,0,0,0,0,0,1,0,5,3,8
21201,PUCARANI,otras infecciones,enfermedad diarreica aguda,2010-07-01,8,15,29,13,0,0,0,1,1,7,4,2,42,38,80
20401,PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2010-07-01,2,1,4,4,0,0,1,0,1,0,0,0,8,5,13
20403,PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2010-07-01,9,0,11,5,1,0,0,0,2,3,1,3,24,11,35
90301,PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2010-07-01,3,6,6,10,1,0,1,3,2,1,4,0,17,20,37
21204,PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2010-07-01,0,0,6,9,0,0,0,1,0,0,1,0,7,10,17
71402,PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2010-07-01,7,7,34,40,10,11,16,10,22,4,2,4,91,76,167
90201,PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2010-07-01,11,3,10,9,1,2,0,0,3,1,0,2,25,17,42
80703,PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2010-07-01,2,1,4,1,0,0,0,0,1,0,0,0,7,2,9
71401,PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2010-07-01,11,8,22,18,4,7,5,11,16,16,4,9,62,69,131
31205,PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2010-07-01,74,79,130,102,5,5,9,14,19,24,6,1,243,225,468
51101,PUNA,otras infecciones,enfermedad diarreica aguda,2010-07-01,12,17,21,30,1,0,0,4,8,12,2,11,44,74,118
31401,PUNATA,otras infecciones,enfermedad diarreica aguda,2010-07-01,27,18,18,21,0,2,0,0,1,4,0,2,46,47,93
20604,QUIABAYA,otras infecciones,enfermedad diarreica aguda,2010-07-01,7,3,9,2,1,0,0,0,1,2,1,0,19,7,26
30901,QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2010-07-01,46,48,86,61,19,23,8,10,18,19,15,7,192,168,360
21002,QUIME,otras infecciones,enfermedad diarreica aguda,2010-07-01,6,3,19,13,0,0,1,2,6,6,0,3,32,27,59
70904,QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2010-07-01,2,0,4,3,0,0,0,0,0,0,0,0,6,3,9
50402,RAVELO,otras infecciones,enfermedad diarreica aguda,2010-07-01,23,19,51,55,2,0,0,0,4,10,2,3,82,87,169
80301,REYES,otras infecciones,enfermedad diarreica aguda,2010-07-01,10,12,39,47,20,19,11,6,14,13,8,4,102,101,203
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2010-07-01,134,140,243,201,28,23,10,23,18,34,13,20,446,441,887
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2010-07-01,12,13,33,27,1,1,3,3,0,13,3,3,52,60,112
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2010-07-01,30,23,62,70,20,11,12,18,15,20,3,5,142,147,289
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2010-07-01,0,0,3,1,2,1,0,0,0,1,0,0,5,3,8
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2010-07-01,141,106,151,139,41,30,31,18,36,54,17,19,417,366,783
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2010-07-01,3,0,3,7,0,0,0,0,0,0,0,0,6,7,13
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2010-07-01,25,29,61,48,0,0,0,0,2,2,0,5,88,84,172
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2010-07-01,10,5,11,7,0,0,0,2,2,1,0,0,23,15,38
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2010-07-01,10,7,24,24,0,2,3,0,2,6,4,2,43,41,84
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2010-07-01,2,3,9,9,2,2,1,0,2,1,1,1,17,16,33
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2010-07-01,1,0,2,2,0,0,0,0,0,1,1,1,4,4,8
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2010-07-01,8,7,15,15,1,0,0,2,5,7,0,0,29,31,60
