codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
21307,COLLANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
31002,COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,2,1,0,1,0,4,1,0,3,6,9
70603,COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
21306,COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,0,1,0,0,0,0,1,1,1,3,2,5
21004,COLQUIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71301,COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,0,1,0,2,0,0,2,1,0,5,2,7
71101,CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21701,COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,2,0,0,0,2,0,0,2,4,2,6
21402,CORIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21401,COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
50601,COTAGAITA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,1,0,0,1,1,2,0,1,2,4,6
70102,COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,4,0,5,4,7,9,7,6,0,0,23,19,42
71106,CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,2,1,0,2,2,4,2,2,0,10,6,16
20105,EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,20,13,27,17,57,75,60,72,16,11,180,188,368
60502,EL PUENTE(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
70105,EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,7,4,4,3,5,0,4,5,0,2,20,14,34
60601,ENTRE RIOS TRJ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
31206,ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,2,1,2,1,1,3,0,0,1,5,6,11
20405,ESCOMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,0,0,0,0,0,1,0,1,1,3,1,4
41101,EUCALIPTUS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
71004,FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71002,GENERAL SAAVEDRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,1,0,0,0,0,1,0,1,1,2,3
20602,GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,3,1,0,0,0,1,1,1,1,3,5,8
20802,GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40701,HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,1,3,1,4,1,1,3,0,2,8,8,16
20204,HUARINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
20404,HUMANATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
21001,INQUISIVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
21102,IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,0,0,2,0,0,1,1,0,0,2,3,5
21501,IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20806,JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
21105,LA ASUNTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,1,0,1,0,1,3,0,0,0,3,3,6
70104,LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,15,13,10,9,13,9,7,13,2,2,47,46,93
20101,LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,13,5,7,12,30,23,46,45,18,10,114,95,209
70701,LAGUNILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21202,LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
21006,LICOMA PAMPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,1,0,1,0,0,1,1,0,0,1,3,4
20901,LURIBAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,1,1,0,0,1,0,2,1,3
70903,MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,2,1,0,2,1,3,2,1,0,8,5,13
20607,MAPIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,1,1,0,1,0,2,1,0,1,4,3,7
71003,MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,1,0,1,0,2,1,0,1,0,2,4,6
31301,MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,0,2,0,1,0,5,0,1,0,10,0,10
10501,MONTEAGUDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
71001,MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,4,3,3,2,4,5,3,3,2,1,16,14,30
20307,NAZACARA DE PACAJES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70202,OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,2,1,1,0,0,1,3,4
40101,ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,12,0,17,5,25,31,75,58,13,18,142,112,254
60201,PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70502,PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,0,0,0,5,1,1,0,0,0,7,1,8
21104,PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,5,2,1,1,6,3,9
70902,PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
21305,PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70103,PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,3,0,0,1,0,2,0,0,0,3,3,6
70601,PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,2,1,2,1,2,1,3,3,2,2,11,8,19
70804,POSTRER VALLE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50101,POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,2,3,3,7,7,19,8,14,11,8,1,51,32,83
21201,PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,1,0,0,0,1,0,1,0,3,0,3
20403,PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,1,0,0,0,1,1,2,1,3
71401,PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,1,5,2,2,0,4,1,3,1,15,5,20
51101,PUNA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3
31401,PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,1,0,0,0,2,1,3,2,6,2,0,0,12,5,17
20604,QUIABAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30901,QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,1,6,4,7,5,12,10,19,12,6,3,50,35,85
70503,ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,3,1,0,0,0,0,0,0,0,1,3,2,5
80304,RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,1,0,0,0,1,3,4,0,6,3,9
31001,SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,6,10,13,12,17,23,30,19,8,7,74,71,145
71302,SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
70901,SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,2,1,0,0,1,2,1,1,1,0,5,4,9
20805,SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71105,SAN ANTONIO DE LOMERIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
31403,SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,1,0,0,0,1,1,0,1,2,3
21502,SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,2,0,0,0,1,0,1,0,4,0,4
70402,SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,1,0,0,1,0,1,0,0,0,3,1,4
70301,SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,2,2,3,1,5,1,7,6,1,1,18,11,29
71102,SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70404,SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,4,0,1,0,1,1,0,0,6,1,7
71104,SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,4,2,1,1,1,2,0,0,0,6,6,12
60501,SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,1,0,1,0,3,0,2,0,7,0,7
70302,SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,1,1,0,0,1,0,0,0,0,2,2,4
71005,SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,1,1,0,1,1,0,1,0,0,2,3,5
21801,SAN PEDRO DE CURAHUARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
70303,SAN RAFAEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,1,0,0,2,0,0,0,2,1,3
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,5,3,96,88,91,45,65,63,126,151,19,17,402,367,769
70602,SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
20205,SANTIAGO DE HUATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,1,0,0,1,0,0,0,2,1,3,4
30702,SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20902,SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31602,SHINAOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,1,0,0,1,1,0,2,1,3
21301,SICA SICA (VILLA AROMA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,1,0,0,1,1,0,0,1,2,3
20601,SORATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
10101,SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,15,16,18,17,33,42,53,54,14,14,133,143,276
30602,TACOPAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10601,TARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,1,0,0,1,0,0,1,0,0,1,2,3
30401,TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,2,0,0,1,3,1,4,1,9,3,12
60101,TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,1,0,15,9,6,9,23,12,37,55,6,9,88,94,182
20803,TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20606,TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
31601,TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,2,1,0,1,1,0,0,0,1,2,4,6
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
30802,TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
30803,TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,1,0,0,0,2,1,1,0,0,1,4,5
70802,TRIGAL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,2,0,0,1,2,1,3
50801,TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,0,0,0,1,3,1,5,0,0,3,8,11
60401,URIONDO (A. CONCEPCION),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
51201,UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,1,0,1,2,2,1,0,1,4,4,8
30502,VACAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70801,VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,0,2,1,1,2,1,2,0,0,5,5,10
20801,VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,3,6,6,6,0,3,4,2,2,1,15,18,33
60303,VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,2,1,0,1,3,2,2,2,0,1,7,7,14
31402,VILLA RIVERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,2,0,0,0,0,0,0,0,0,1,2,1,3
31003,VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,3,0,2,1,4,4,7,7,2,1,18,13,31
70201,WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,5,2,10,3,6,2,4,4,1,0,26,11,37
60301,YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,1,1,1,5,8,7,11,0,4,14,25,39
21103,YANACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
70403,YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,1,3,3,6,5,5,3,1,1,16,13,29
10102,YOTALA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,0,1,1,0,0,1,0,0,0,3,1,4
20201,ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
20104,ACHOCALLA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
30201,AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
20202,ANCORAIMES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,0,0,0,1,1,0,0,1,1,2,3
20701,APOLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,1,0,1,0,0,0,1,0,1,0,4,4
30403,ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,1,0,1,0,2,0,1,0,2,2,7,2,9
30601,ARQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
20502,AYATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21303,AYO AYO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
21203,BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
60202,BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,2,1,3,0,1,2,5,4,0,0,11,7,18
50301,BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
70401,BUENA VISTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70703,CABEZAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21304,CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,0,0,0,1,0,0,2,0,2,1,3
10701,CAMARGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70706,CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,2,0,0,1,0,2,1,3,0,1,3,7,10
30701,CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,0,0,1,1,3,1,0,1,4,3,7
20302,CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3
22001,CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,2,1,0,1,2,0,4,0,0,0,8,2,10
60302,CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,2,0,1,0,1,0,2,1,0,1,6,2,8
71403,CARMEN RIVERO TORREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
40201,CHALLAPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,4,0,1,0,1,1,0,1,1,0,7,2,9
70702,CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,0,1,0,0,0,0,2,0,2,1,3
31204,CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,1,1,1,2,3,0,0,1,5,4,9
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,2,0,0,0,1,2,0,0,0,2,3,5
30801,CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,1,1,0,1,2,0,1,0,4,2,6
90101,COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,1,0,2,1,3,2,1,1,0,0,7,4,11
30101,COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,1,0,21,18,36,14,34,52,63,52,10,12,165,148,313
30905,COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,1,0,1,5,2,3,0,1,1,9,5,14
31002,COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
70603,COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21306,COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20304,COMANCHE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71301,COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,1,3,1,0,0,2,0,0,0,5,2,7
71101,CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
21701,COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,1,1,2,0,2,2,0,0,5,3,8
21401,COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,0,0,2,0,2,0,2,0,6,0,6
50601,COTAGAITA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
70102,COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,5,1,6,6,4,1,3,7,3,1,21,16,37
71106,CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,2,0,0,4,2,2,0,0,4,6,10
70704,CUEVO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20804,DESAGUADERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,1,0,19,12,30,23,44,35,39,51,14,5,147,126,273
70105,EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,1,0,6,3,5,7,7,5,10,12,4,3,33,30,63
31206,ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,1,2,0,0,1,1,3,4,0,0,5,7,12
20405,ESCOMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,0,0,0,0,1,0,2,2,3,2,5
71004,FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,0,0,1,0,1,0,1,0,3,0,3
71002,GENERAL SAAVEDRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
