codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
50601,COTAGAITA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
70102,COTOCA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,2,0,2,0,2
40401,CURAHUARA DE CARANGAS,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
20804,DESAGUADERO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,101,0,101,0,101
70105,EL TORNO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
60601,ENTRE RIOS TRJ,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
31206,ENTRE RIOS CBBA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,3,0,3,0,3
71004,FERNANDEZ ALONSO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
20802,GUAQUI,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
80202,GUAYARAMERIN,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,43,0,43,0,43
40701,HUANUNI,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
20204,HUARINA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
10703,INCAHUASI,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
20806,JESUS DE MACHACA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,2,0,2,0,2
70104,LA GUARDIA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
20101,LA PAZ,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,64,0,64,0,64
40702,MACHACAMARCA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
11003,MACHARETI,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,4,0,4,0,4
20607,MAPIRI,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,2,0,2,0,2
31301,MIZQUE,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,9,0,9,0,9
20402,MOCOMOCO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
10501,MONTEAGUDO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,2,0,2,0,2
71001,MONTERO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,10,0,10,0,10
30302,MOROCHATA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,3,0,3,0,3
50404,OCURI,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
40101,ORURO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,57,0,57,0,57
60201,PADCAYA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
10401,PADILLA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
40802,PAMPA AULLAGAS,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
70902,PAMPA GRANDE,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,2,0,2,0,2
40602,PAZÑA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
20702,PELECHUCO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,2,0,2,0,2
31203,POCONA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,2,0,2,0,2
10103,POROMA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
70601,PORTACHUELO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,7,0,7,0,7
90102,PORVENIR,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,3,0,3,0,3
50101,POTOSI,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,39,0,39,0,39
10302,PRESTO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
21201,PUCARANI,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
20403,PUERTO CARABUCO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
90301,PUERTO GONZALO MORENO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,2,0,2,0,2
71401,PUERTO SUAREZ,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,7,0,7,0,7
31205,PUERTO VILLARROEL,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,15,0,15,0,15
51101,PUNA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
31401,PUNATA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
30901,QUILLACOLLO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,3,0,3,0,3
50402,RAVELO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
80301,REYES,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
80201,RIBERALTA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,11,0,11,0,11
31001,SACABA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,12,0,12,0,12
50701,SACACA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,3,0,3,0,3
31403,SAN BENITO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
80302,SAN BORJA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,39,0,39,0,39
21502,SAN BUENA VENTURA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
70301,SAN IGNACIO DE VELASCO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
60501,SAN LORENZO(TJA),estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,2,0,2,0,2
10702,SAN LUCAS,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
70302,SAN MIGUEL DE VELASCO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,4,0,4,0,4
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,9,0,9,0,9
20205,SANTIAGO DE HUATA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
90303,SENA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,3,0,3,0,3
31602,SHINAOTA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,4,0,4,0,4
30703,SICAYA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
40104,SORACACHI,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
20601,SORATA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,13,0,13,0,13
10101,SUCRE,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,18,0,18,0,18
30602,TACOPAYA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,2,0,2,0,2
60101,TARIJA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,7,0,7,0,7
20803,TIAWANACU,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,3,0,3,0,3
50102,TINGUIPAYA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,8,0,8,0,8
20606,TIPUANI,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
30903,TIQUIPAYA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,14,0,14,0,14
31601,TIRAQUE (CBBA),estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,3,0,3,0,3
41001,TOLEDO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,2,0,2,0,2
80101,TRINIDAD,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,21,0,21,0,21
50801,TUPIZA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,8,0,8,0,8
21302,UMALA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,2,0,2,0,2
10704,VILLA CHARCAS,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,3,0,3,0,3
10801,VILLA SERRANO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,4,0,4,0,4
31003,VILLA TUNARI,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,26,0,26,0,26
51501,VILLAZON,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,12,0,12,0,12
30904,VINTO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
20903,YACO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
