codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80101,TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,1,0,0,0,3,7,0,3,2,0,0,4,0,3,0,2,0,0,1,19,7,26
50801,TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,1,1,2,2,0,8,3,11
60401,URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,4,1,5
51201,UYUNI,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,2,2,4
30502,VACAS,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70801,VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,0,1,0,1,2,1,0,1,4,0,0,2,1,0,1,7,8,15
20801,VIACHA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,3,2,5
31302,VILA VILA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60303,VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,4,1,5,0,0,1,0,1,4,5,0,1,2,1,3,2,18,12,30
31402,VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,3,2,5
31003,VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,4,2,2,1,5,0,1,2,1,2,2,2,3,1,1,2,19,12,31
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,3
51501,VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,2,1,0,0,1,2,0,0,2,4,1,0,0,1,2,1,8,9,17
30904,VINTO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,5,2,7,1,1,0,2,4,3,1,1,0,0,0,1,2,20,10,30
50602,VITICHI,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,1,0,0,0,2,1,4,3,2,1,2,1,6,3,0,2,1,0,2,0,20,11,31
60301,YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,4,2,4,1,6,6,2,2,9,10,6,1,1,3,5,3,37,28,65
10602,YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,3
21103,YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
70403,YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,2,2,2,2,1,0,1,1,5,1,0,0,0,1,0,8,11,19
10102,YOTALA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,4,5
60402,YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20201,ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,0,3,2,5
20104,ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,4,5
30201,AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,2,4
20202,ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
41201,ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
40603,ANTEQUERA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30402,ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
20701,APOLO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
30501,ARANI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3
30403,ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,1,3,1,0,0,1,0,1,3,0,0,1,1,1,1,7,7,14
30601,ARQUE,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
50802,ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
20502,AYATA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10201,AZURDUY,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
60202,BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,1,1,2,1,1,0,2,4,8,2,2,1,1,3,1,13,18,31
50301,BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,6,3,9
70707,BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,2,2,4
70703,CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,3
51102,"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21304,CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,3
70706,CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,2,4,0,1,1,2,2,2,1,0,0,1,0,1,2,11,8,19
30701,CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,2,1,0,0,1,0,4,2,2,0,0,0,1,1,10,4,14
20302,CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40102,CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,1,0,0,0,1,4,3,7
22001,CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,1,2,0,0,0,3,3,1,1,0,0,1,2,7,7,14
60302,CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0,1,0,4,2,6
21902,CATACORA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40201,CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,1,1,1,1,2,0,1,1,1,1,0,1,0,6,6,12
70702,CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4
31204,CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,3,1,4
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
30801,CLIZA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,3,0,0,2,1,1,0,0,0,2,0,0,0,0,1,4,5,9,14
90101,COBIJA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,3,5
30101,COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,11,0,1,0,30,12,44,16,20,17,24,23,34,44,16,13,17,10,28,26,225,161,386
30905,COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,2,2,2,0,1,2,0,0,0,4,1,1,1,0,1,1,8,10,18
50901,"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31002,COLOMI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,5,1,6
70603,COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,2,3,10,3,5,7,3,3,4,4,2,5,2,0,0,1,28,26,54
21306,COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71301,COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,4,1,5
71101,CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,4,1,5
21701,COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
21402,CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
21401,COROICO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,4,2,6
40301,CORQUE,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50601,COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,2,3
70102,COTOCA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,7,1,7,6,1,3,0,4,4,6,3,3,2,0,0,0,24,23,47
71106,CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,2,0,2,0,2,0,2,2,3,1,1,0,2,0,14,3,17
10902,CULPINA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
40401,CURAHUARA DE CARANGAS,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,1,0,1,1,7,22,27,28,31,21,13,20,39,40,10,12,13,6,18,5,160,155,315
71503,EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4
60502,EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
70105,EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,4,4,14,4,6,1,3,3,10,14,8,3,3,0,9,0,57,29,86
10405,EL VILLAR,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
60601,ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,4,0,4
31206,ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,1,0,1,0,0,1,0,0,0,0,0,2,2,4,1,0,0,1,0,8,5,13
20405,ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
41101,EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,3
71004,FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,3,1,4
71002,GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3
20602,GUANAY,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,4
20802,GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,4
80202,GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,2,4
70705,GUTIERREZ,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,3,1,4
40701,HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,2,0,2,0,2,0,2,0,2,0,0,0,0,0,10,0,10
41601,HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10304,ICLA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
21501,IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,4,2,6
20806,JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
21105,LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,4,0,4
70104,LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,6,6,19,6,9,6,4,2,7,9,6,0,1,0,3,2,55,31,86
20101,LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,14,7,15,17,30,17,17,24,75,60,23,17,19,17,33,21,226,180,406
21202,LAJA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
50203,LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,3,4,7
20901,LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,3,1,4
40702,MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3
70903,MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,5,5
20607,MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20103,MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,3,2,5
71003,MINEROS,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,1,3,1,1,2,0,0,0,0,1,0,0,0,1,0,6,4,10
31301,MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,2,0,1,0,1,1,1,0,0,0,0,3,1,5,6,11
10303,MOJOCOYA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
71001,MONTERO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,12,9,15,2,7,5,3,4,4,12,3,4,2,4,3,4,49,44,93
70803,MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30302,MOROCHATA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20307,NAZACARA DE PACAJES,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70202,OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30203,OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,3
40101,ORURO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,7,9,22,7,14,7,11,8,42,28,10,12,9,2,28,13,143,86,229
60201,PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0,7,7
10401,PADILLA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,1,0,4,2,6
70502,PAILON,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,1,0,2,3,2,0,0,2,1,1,3,0,0,1,1,1,0,8,10,18
20102,PALCA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,2,3,5
21104,PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,5,0,5
70902,PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3
30202,PASORAPA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40602,PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,4,2,5,7
50403,POCOATA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40601,POOPO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
70103,PORONGO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,1,1,4,5
70601,PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,2,0,0,0,1,2,2,0,1,1,0,0,0,4,6,10
90102,PORVENIR,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70804,POSTRER VALLE,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
50101,POTOSI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,4,4,6,3,5,4,7,3,57,10,2,6,3,2,4,8,88,40,128
70805,PUCARA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
21201,PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3
20401,PUERTO ACOSTA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,2,4
20403,PUERTO CARABUCO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71402,PUERTO QUIJARRO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,1,1,0,0,1,0,0,1,1,2,1,2,1,1,1,8,6,14
31205,PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,2,0,0,1,1,1,0,2,4,2,0,2,0,0,0,9,7,16
51101,PUNA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
31401,PUNATA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,0,4,3,2,1,0,1,2,2,1,1,1,0,0,2,11,10,21
30901,QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,6,3,7,3,7,1,3,6,9,11,6,3,2,5,9,4,49,36,85
21002,QUIME,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
50402,RAVELO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
70503,ROBORE,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,3,1,4
80304,RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,1,0,0,1,1,0,0,1,3,0,0,1,0,0,0,3,5,8
31001,SACABA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,11,3,11,13,7,6,7,8,22,11,2,8,6,3,11,11,77,63,140
30404,SACABAMBA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
50701,SACACA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
71302,SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40801,SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
70901,SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,3,4
71105,SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,3,0,3
31403,SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,1,0,4,2,6
80302,SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,5
21502,SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,1,2,4,6
70402,SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,2,1,2,1,0,0,1,0,1,0,1,0,0,0,0,2,7,9
80501,SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
