codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
20202,ANCORAIMES,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90104,BELLA FLOR,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10901,CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60302,CARAPARI,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,1,2,0,0,0,1,0,0,1,1,0,0,0,1,0,5,2,7
40201,CHALLAPATA,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,1,4,3,1,2,0,0,0,0,5,6,11
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,5,12,16,2,7,0,1,0,0,14,29,43
31002,COLOMI,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71301,COMARAPA,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21401,COROICO,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,2,3,10,18,2,6,0,2,3,0,17,29,46
60601,ENTRE RIOS TRJ,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
20405,ESCOMA,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10304,ICLA,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20806,JESUS DE MACHACA,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
70104,LA GUARDIA,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,1,0,6,1,5,3,1,2,5,5,2,47,1,12,3,1,1,4,25,75,100
10303,MOJOCOYA,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,8,1,7,0,0,0,0,0,0,1,15,16
70803,MORO MORO,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
30302,MOROCHATA,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4
21201,PUCARANI,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31401,PUNATA,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,1,1,2,0,7,0,2,0,0,0,0,1,12,13
80201,RIBERALTA,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31001,SACABA,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,3,1,4
31403,SAN BENITO,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71104,SAN JULIAN,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
90302,SAN LORENZO(PND),infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2017-02-01,2,0,0,0,6,0,5,0,2,1,3,1,33,31,2,10,3,0,1,0,57,43,100
30702,SANTIVAÑES,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
90303,SENA,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,0,5
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,4
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50201,UNCIA,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,2,3,5
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,3,2,5
20201,ACHACACHI,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50301,BETANZOS,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21003,CAJUATA,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21304,CALAMARCA,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
70706,CAMIRI,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40102,CARACOLLO,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
22001,CARANAVI,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,3,2,5
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,1,1,9,13,1,5,0,3,3,0,14,22,36
31002,COLOMI,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21402,CORIPATA,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,5
10902,CULPINA,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,7,6,32,1,14,7,0,2,0,16,53,69
70104,LA GUARDIA,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,1,2,1,2,1,1,0,1,1,5,40,0,15,0,6,0,2,11,67,78
50203,LLALLAGUA,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80801,MAGDALENA,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20607,MAPIRI,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,1,9,2,11,0,6,0,0,0,0,3,26,29
70803,MORO MORO,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,3,2,16,0,0,0,0,0,0,2,19,21
10103,POROMA,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71402,PUERTO QUIJARRO,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
31401,PUNATA,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,4,1,10,0,2,0,0,0,0,1,16,17
50402,RAVELO,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31001,SACABA,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60501,SAN LORENZO(TJA),infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,2,0,1,1,3,0,1,13,20,36,4,15,3,12,2,0,36,77,113
20902,SAPAHAQUI,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
90303,SENA,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31602,SHINAOTA,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10403,SOPACHUY,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20601,SORATA,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,0,1,0,0,0,6,3,9
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,1,0,0,0,0,0,1,0,2,1,1,2,0,0,0,0,5,3,8
30803,TOLATA,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10402,TOMINA,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50801,TUPIZA,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50201,UNCIA,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
30502,VACAS,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30403,ARBIETO,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50301,BETANZOS,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21304,CALAMARCA,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20305,CHARAÑA,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,3
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,5,5,30,2,5,0,4,0,0,7,44,51
50601,COTAGAITA,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,9,26,7,8,1,1,2,1,19,36,55
70105,EL TORNO,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10304,ICLA,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,3,2,1,4,0,2,3,9,6,56,3,14,1,7,3,8,20,102,122
31301,MIZQUE,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10303,MOJOCOYA,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,3,0,0,0,0,1,12,13
70803,MORO MORO,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,3,1,13,0,0,1,1,0,0,2,17,19
21104,PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,1,0,0,0,0,0,11,11
80201,RIBERALTA,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70901,SAMAIPATA,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70402,SAN CARLOS,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50902,SAN PEDRO DE QUEMES,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,1,0,2,2,0,2,0,3,2,9,21,26,2,13,1,6,0,1,29,62,91
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
20601,SORATA,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,1,0,0,0,1,2,7,9
50303,TACOBAMBA,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,1,0,0,8,1,17,0,45,0,17,1,2,3,89,92
20803,TIAWANACU,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20606,TIPUANI,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30802,TOCO,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40402,TURCO,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20801,VIACHA,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10602,YAMPARAEZ,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21103,YANACACHI,infecc. de transmision sexual,ulcera genital,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20201,ACHACACHI,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
30402,ANZALDO,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30403,ARBIETO,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21304,CALAMARCA,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10701,CAMARGO,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40102,CARACOLLO,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
22001,CARANAVI,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
30303,COCAPATA,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,1,6,9,23,5,19,1,2,0,1,16,51,67
70102,COTOCA,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,4,0,3,16,1,3,2,5,10,0,20,24,44
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20602,GUANAY,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
70705,GUTIERREZ,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10502,HUACARETA,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20806,JESUS DE MACHACA,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21105,LA ASUNTA,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
70104,LA GUARDIA,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,4,2,2,1,0,4,0,4,7,53,4,17,1,3,0,3,18,87,105
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,13,5,10,0,6,0,0,0,0,5,29,34
70803,MORO MORO,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,1,0,1,0,8,8
31001,SACABA,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
70402,SAN CARLOS,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
80401,SANTA ANA,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2017-05-01,0,0,0,0,2,0,1,22,15,17,7,13,22,69,3,14,1,2,2,0,53,137,190
