codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70201,WARNES,otras infecciones,ira sin neumonia,2011-07-01,308,249,440,419,64,90,46,61,23,53,19,12,900,884,1784
20903,YACO,otras infecciones,ira sin neumonia,2011-07-01,16,24,19,16,3,2,8,11,16,24,14,19,76,96,172
60301,YACUIBA,otras infecciones,ira sin neumonia,2011-07-01,402,381,705,640,242,261,243,326,456,846,89,126,2137,2580,4717
10602,YAMPARAEZ,otras infecciones,ira sin neumonia,2011-07-01,26,10,46,61,7,5,11,14,23,48,26,37,139,175,314
21103,YANACACHI,otras infecciones,ira sin neumonia,2011-07-01,20,9,24,27,3,2,3,7,4,15,7,3,61,63,124
70403,YAPACANI,otras infecciones,ira sin neumonia,2011-07-01,98,83,98,99,12,9,8,13,20,27,2,4,238,235,473
50103,YOCALLA,otras infecciones,ira sin neumonia,2011-07-01,26,26,57,51,10,6,15,24,22,52,34,24,164,183,347
10102,YOTALA,otras infecciones,ira sin neumonia,2011-07-01,23,23,66,43,4,7,14,16,23,37,15,35,145,161,306
60402,YUNCHARA,otras infecciones,ira sin neumonia,2011-07-01,14,28,77,52,32,28,36,53,65,135,10,23,234,319,553
10301,ZUDAÑEZ,otras infecciones,ira sin neumonia,2011-07-01,36,37,80,82,5,7,7,10,12,36,4,7,144,179,323
51302,ACACIO,otras infecciones,ira sin neumonia,2011-08-01,24,28,30,38,2,4,11,6,22,29,9,3,98,108,206
20201,ACHACACHI,otras infecciones,ira sin neumonia,2011-08-01,48,41,57,74,4,6,10,19,39,48,61,34,219,222,441
20104,ACHOCALLA,otras infecciones,ira sin neumonia,2011-08-01,25,18,31,39,0,0,0,3,2,9,5,3,63,72,135
30201,AIQUILE,otras infecciones,ira sin neumonia,2011-08-01,120,109,245,269,50,50,45,43,44,79,23,38,527,588,1115
31303,ALALAY,otras infecciones,ira sin neumonia,2011-08-01,10,6,23,22,3,0,4,4,12,9,0,1,52,42,94
10404,ALCALA,otras infecciones,ira sin neumonia,2011-08-01,13,20,75,76,36,25,57,59,27,59,7,22,215,261,476
22002,ALTO BENI,otras infecciones,ira sin neumonia,2011-08-01,67,47,102,107,14,11,9,19,26,36,10,7,228,227,455
20202,ANCORAIMES,otras infecciones,ira sin neumonia,2011-08-01,9,6,21,14,2,1,4,7,10,24,24,19,70,71,141
41201,ANDAMARCA,otras infecciones,ira sin neumonia,2011-08-01,7,8,23,28,7,6,9,6,20,39,11,8,77,95,172
40603,ANTEQUERA,otras infecciones,ira sin neumonia,2011-08-01,9,10,15,23,4,13,12,6,7,20,4,6,51,78,129
30402,ANZALDO,otras infecciones,ira sin neumonia,2011-08-01,16,13,30,27,2,5,3,37,4,20,6,11,61,113,174
20701,APOLO,otras infecciones,ira sin neumonia,2011-08-01,58,48,151,153,12,13,5,10,22,36,13,11,261,271,532
51301,ARAMPAMPA,otras infecciones,ira sin neumonia,2011-08-01,15,11,37,32,2,1,3,6,5,22,1,2,63,74,137
30501,ARANI,otras infecciones,ira sin neumonia,2011-08-01,41,37,57,50,4,3,3,7,10,18,2,8,117,123,240
30403,ARBIETO,otras infecciones,ira sin neumonia,2011-08-01,28,32,64,53,2,10,8,7,14,38,13,17,129,157,286
30601,ARQUE,otras infecciones,ira sin neumonia,2011-08-01,75,52,102,95,7,12,14,24,32,51,5,4,235,238,473
71501,ASCENCION DE GUARAYOS,otras infecciones,ira sin neumonia,2011-08-01,85,89,118,112,2,6,2,4,2,9,1,0,210,220,430
50802,ATOCHA,otras infecciones,ira sin neumonia,2011-08-01,70,57,135,150,68,63,81,95,212,197,21,23,587,585,1172
20503,AUCAPATA,otras infecciones,ira sin neumonia,2011-08-01,8,12,18,20,4,4,5,11,12,19,0,1,47,67,114
20502,AYATA,otras infecciones,ira sin neumonia,2011-08-01,12,10,26,29,3,4,7,8,23,20,6,7,77,78,155
21303,AYO AYO,otras infecciones,ira sin neumonia,2011-08-01,15,15,44,27,3,5,9,12,23,20,11,13,105,92,197
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,ira sin neumonia,2011-08-01,148,133,275,219,42,47,37,45,94,131,16,15,612,590,1202
10201,AZURDUY,otras infecciones,ira sin neumonia,2011-08-01,77,71,212,260,28,42,68,78,124,181,24,22,533,654,1187
21203,BATALLAS,otras infecciones,ira sin neumonia,2011-08-01,28,24,23,36,4,5,4,3,8,20,7,12,74,100,174
80802,BAURES,otras infecciones,ira sin neumonia,2011-08-01,19,20,52,32,18,13,5,8,13,15,0,5,107,93,200
41202,BELEN DE ANDAMARCA,otras infecciones,ira sin neumonia,2011-08-01,1,3,19,15,1,2,9,1,12,15,9,8,51,44,95
50104,BELEN DE URMIRI,otras infecciones,ira sin neumonia,2011-08-01,7,6,18,15,6,9,15,7,19,20,7,5,72,62,134
90104,BELLA FLOR,otras infecciones,ira sin neumonia,2011-08-01,1,4,8,9,0,1,0,2,4,3,1,1,14,20,34
60202,BERMEJO,otras infecciones,ira sin neumonia,2011-08-01,254,228,475,455,226,249,265,317,418,763,78,88,1716,2100,3816
50301,BETANZOS,otras infecciones,ira sin neumonia,2011-08-01,151,145,386,315,148,149,246,211,283,396,139,144,1353,1360,2713
31501,BOLIVAR,otras infecciones,ira sin neumonia,2011-08-01,16,19,33,31,3,2,3,4,5,15,3,4,63,75,138
90103,BOLPEBRA,otras infecciones,ira sin neumonia,2011-08-01,14,12,21,26,2,0,1,13,11,12,3,3,52,66,118
70707,BOYUIBE,otras infecciones,ira sin neumonia,2011-08-01,37,32,93,92,21,25,17,23,16,57,16,24,200,253,453
70401,BUENA VISTA,otras infecciones,ira sin neumonia,2011-08-01,59,24,71,71,6,7,4,7,14,18,5,9,159,136,295
70703,CABEZAS,otras infecciones,ira sin neumonia,2011-08-01,157,122,230,246,63,31,40,50,70,80,14,30,574,559,1133
20905,CAIROMA,otras infecciones,ira sin neumonia,2011-08-01,46,27,52,80,21,6,12,12,32,41,18,23,181,189,370
51102,"CAIZA ""D""",otras infecciones,ira sin neumonia,2011-08-01,40,30,85,55,31,37,68,54,69,79,17,32,310,287,597
21003,CAJUATA,otras infecciones,ira sin neumonia,2011-08-01,29,30,58,35,3,5,11,10,28,30,11,4,140,114,254
20303,CALACOTO,otras infecciones,ira sin neumonia,2011-08-01,15,6,34,28,6,3,10,14,17,24,18,12,100,87,187
21304,CALAMARCA,otras infecciones,ira sin neumonia,2011-08-01,26,27,47,47,6,8,11,16,32,49,13,8,135,155,290
10701,CAMARGO,otras infecciones,ira sin neumonia,2011-08-01,89,59,197,195,52,49,44,57,99,177,76,93,557,630,1187
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,ira sin neumonia,2011-08-01,15,13,43,35,28,22,26,38,55,66,32,30,199,204,403
70706,CAMIRI,otras infecciones,ira sin neumonia,2011-08-01,159,144,296,269,87,123,72,100,125,189,118,134,857,959,1816
30701,CAPINOTA,otras infecciones,ira sin neumonia,2011-08-01,75,54,141,107,21,17,10,16,38,41,10,9,295,244,539
20302,CAQUIAVIRI,otras infecciones,ira sin neumonia,2011-08-01,16,20,24,17,3,1,13,10,14,8,13,10,83,66,149
40102,CARACOLLO,otras infecciones,ira sin neumonia,2011-08-01,52,31,105,79,26,26,30,34,31,48,29,19,273,237,510
22001,CARANAVI,otras infecciones,ira sin neumonia,2011-08-01,104,97,259,173,46,54,29,28,55,99,43,21,536,472,1008
41503,CARANGAS,otras infecciones,ira sin neumonia,2011-08-01,0,1,2,2,0,1,1,1,1,3,0,1,4,9,13
60302,CARAPARI,otras infecciones,ira sin neumonia,2011-08-01,103,77,158,139,53,89,115,148,217,295,32,36,678,784,1462
50702,CARIPUYO,otras infecciones,ira sin neumonia,2011-08-01,16,13,46,43,0,1,6,5,4,38,2,8,74,108,182
71403,CARMEN RIVERO TORREZ,otras infecciones,ira sin neumonia,2011-08-01,19,13,52,25,3,8,8,6,8,8,5,4,95,64,159
21902,CATACORA,otras infecciones,ira sin neumonia,2011-08-01,4,0,11,11,0,1,2,5,5,3,2,0,24,20,44
21803,CHACARILLA,otras infecciones,ira sin neumonia,2011-08-01,3,2,1,4,2,0,1,4,7,7,1,6,15,23,38
40201,CHALLAPATA,otras infecciones,ira sin neumonia,2011-08-01,119,74,131,92,23,14,11,13,37,58,22,20,343,271,614
50302,CHAQUI,otras infecciones,ira sin neumonia,2011-08-01,35,24,71,46,34,26,75,57,67,78,46,35,328,266,594
70702,CHARAGUA,otras infecciones,ira sin neumonia,2011-08-01,116,113,193,217,17,32,12,21,23,74,46,81,407,538,945
20305,CHARAÑA,otras infecciones,ira sin neumonia,2011-08-01,12,6,15,19,6,8,12,8,17,19,3,6,65,66,131
50202,CHAYANTA,otras infecciones,ira sin neumonia,2011-08-01,43,54,83,82,4,5,8,14,18,52,11,13,167,220,387
31204,CHIMORE,otras infecciones,ira sin neumonia,2011-08-01,158,121,219,208,34,21,23,22,25,63,28,14,487,449,936
40903,CHIPAYA,otras infecciones,ira sin neumonia,2011-08-01,9,11,14,14,2,1,2,4,6,7,1,2,34,39,73
40302,CHOQUE COTA,otras infecciones,ira sin neumonia,2011-08-01,8,4,5,5,2,4,3,6,8,5,3,2,29,26,55
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,ira sin neumonia,2011-08-01,24,17,37,34,12,8,3,8,18,40,18,11,112,118,230
20501,CHUMA,otras infecciones,ira sin neumonia,2011-08-01,18,19,47,24,10,14,16,28,49,45,14,11,154,141,295
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,ira sin neumonia,2011-08-01,32,37,60,41,1,0,14,14,8,31,1,7,116,130,246
51103,CKOCHAS,otras infecciones,ira sin neumonia,2011-08-01,111,74,269,202,43,46,83,73,161,178,22,32,689,605,1294
30801,CLIZA,otras infecciones,ira sin neumonia,2011-08-01,119,95,140,124,10,23,5,17,9,28,16,12,299,299,598
90101,COBIJA,otras infecciones,ira sin neumonia,2011-08-01,276,210,306,254,33,28,41,33,47,71,14,5,717,601,1318
30303,COCAPATA,otras infecciones,ira sin neumonia,2011-08-01,46,36,124,83,6,5,9,9,8,27,1,1,194,161,355
30101,COCHABAMBA,otras infecciones,ira sin neumonia,2011-08-01,1919,1837,3375,3031,1465,1425,1080,1080,1795,2722,681,835,10315,10930,21245
40902,COIPASA,otras infecciones,ira sin neumonia,2011-08-01,10,1,9,12,0,1,1,5,12,17,1,0,33,36,69
30905,COLCAPIRHUA,otras infecciones,ira sin neumonia,2011-08-01,104,121,216,214,62,48,33,26,26,49,11,15,452,473,925
50901,"COLCHA ""K""",otras infecciones,ira sin neumonia,2011-08-01,34,49,96,81,22,19,18,35,101,122,15,30,286,336,622
21307,COLLANA,otras infecciones,ira sin neumonia,2011-08-01,3,3,5,4,0,1,1,8,0,5,3,2,12,23,35
31002,COLOMI,otras infecciones,ira sin neumonia,2011-08-01,84,49,82,68,1,7,4,13,18,30,5,1,194,168,362
70603,COLPA BELGICA,otras infecciones,ira sin neumonia,2011-08-01,71,53,104,117,18,26,16,17,32,52,24,13,265,278,543
50401,COLQUECHACA,otras infecciones,ira sin neumonia,2011-08-01,133,129,220,228,16,16,22,38,42,119,29,33,462,563,1025
21306,COLQUENCHA,otras infecciones,ira sin neumonia,2011-08-01,29,19,33,35,0,1,5,8,6,16,1,4,74,83,157
21004,COLQUIRI,otras infecciones,ira sin neumonia,2011-08-01,55,50,86,76,11,16,18,23,33,85,9,12,212,262,474
20304,COMANCHE,otras infecciones,ira sin neumonia,2011-08-01,3,4,7,16,0,1,1,2,6,5,9,4,26,32,58
71301,COMARAPA,otras infecciones,ira sin neumonia,2011-08-01,77,61,86,82,20,17,15,18,35,46,15,34,248,258,506
20605,COMBAYA,otras infecciones,ira sin neumonia,2011-08-01,2,1,5,1,0,1,2,1,2,9,2,0,13,13,26
71101,CONCEPCION,otras infecciones,ira sin neumonia,2011-08-01,32,44,48,51,15,9,9,5,11,11,3,5,118,125,243
21701,COPACABANA,otras infecciones,ira sin neumonia,2011-08-01,12,15,21,19,4,7,7,7,9,17,5,8,58,73,131
21402,CORIPATA,otras infecciones,ira sin neumonia,2011-08-01,62,56,108,128,6,13,7,11,20,41,25,16,228,265,493
20301,CORO CORO,otras infecciones,ira sin neumonia,2011-08-01,24,17,23,16,7,7,1,15,27,37,4,8,86,100,186
21401,COROICO,otras infecciones,ira sin neumonia,2011-08-01,25,16,69,88,20,15,17,16,25,42,16,19,172,196,368
40301,CORQUE,otras infecciones,ira sin neumonia,2011-08-01,32,19,37,34,5,13,13,8,29,31,12,8,128,113,241
50601,COTAGAITA,otras infecciones,ira sin neumonia,2011-08-01,149,166,374,380,169,187,211,273,430,539,143,175,1476,1720,3196
70102,COTOCA,otras infecciones,ira sin neumonia,2011-08-01,239,162,286,221,26,24,10,17,19,30,15,15,595,469,1064
71106,CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2011-08-01,133,104,237,206,24,18,19,32,44,57,11,14,468,431,899
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2011-08-01,7,1,8,3,3,1,1,3,5,1,1,8,25,17,42
70704,CUEVO,otras infecciones,ira sin neumonia,2011-08-01,26,20,61,32,5,17,12,16,26,54,16,32,146,171,317
10902,CULPINA,otras infecciones,ira sin neumonia,2011-08-01,127,126,282,240,52,52,59,60,126,161,59,84,705,723,1428
40401,CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2011-08-01,17,14,33,14,3,5,8,8,9,29,11,9,81,79,160
21602,CURVA,otras infecciones,ira sin neumonia,2011-08-01,4,7,17,4,1,0,2,2,11,9,1,3,36,25,61
20804,DESAGUADERO,otras infecciones,ira sin neumonia,2011-08-01,13,6,14,20,4,2,2,2,10,16,7,2,50,48,98
20105,EL ALTO,otras infecciones,ira sin neumonia,2011-08-01,1729,1422,2074,1993,889,841,688,837,786,1296,254,273,6420,6662,13082
40103,EL CHORO,otras infecciones,ira sin neumonia,2011-08-01,9,18,39,34,3,5,5,6,9,31,10,4,75,98,173
71503,EL PUENTE(STC),otras infecciones,ira sin neumonia,2011-08-01,70,81,102,105,9,9,12,12,13,25,8,4,214,236,450
60502,EL PUENTE(TJA),otras infecciones,ira sin neumonia,2011-08-01,47,51,171,178,105,129,116,177,227,364,52,99,718,998,1716
70105,EL TORNO,otras infecciones,ira sin neumonia,2011-08-01,232,181,325,311,74,65,54,70,63,154,62,59,810,840,1650
10405,EL VILLAR,otras infecciones,ira sin neumonia,2011-08-01,17,10,62,61,28,41,42,64,40,64,13,18,202,258,460
60601,ENTRE RIOS TRJ,otras infecciones,ira sin neumonia,2011-08-01,89,108,234,215,129,137,174,199,319,453,27,34,972,1146,2118
31206,ENTRE RIOS CBBA,otras infecciones,ira sin neumonia,2011-08-01,182,134,174,147,62,71,15,23,43,62,9,8,485,445,930
40502,ESCARA,otras infecciones,ira sin neumonia,2011-08-01,1,0,3,2,2,2,4,1,2,3,2,1,14,9,23
20405,ESCOMA,otras infecciones,ira sin neumonia,2011-08-01,3,13,12,5,5,3,7,11,13,7,10,6,50,45,95
41101,EUCALIPTUS,otras infecciones,ira sin neumonia,2011-08-01,8,10,19,23,6,9,3,5,5,21,10,6,51,74,125
90503,EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2011-08-01,12,7,23,30,2,3,0,2,4,2,2,0,43,44,87
80402,EXALTACION,otras infecciones,ira sin neumonia,2011-08-01,10,5,19,16,3,6,4,1,4,8,3,0,43,36,79
71004,FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2011-08-01,79,66,208,183,57,38,32,27,56,42,13,19,445,375,820
90203,FILADELFIA,otras infecciones,ira sin neumonia,2011-08-01,33,26,55,51,3,10,10,7,14,23,3,3,118,120,238
71002,GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2011-08-01,110,92,165,161,30,19,19,21,37,58,19,16,380,367,747
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2011-08-01,28,28,57,48,1,2,5,15,19,42,13,13,123,148,271
20602,GUANAY,otras infecciones,ira sin neumonia,2011-08-01,55,59,112,89,14,14,12,17,24,37,14,9,231,225,456
20802,GUAQUI,otras infecciones,ira sin neumonia,2011-08-01,6,7,11,3,4,1,3,7,6,11,9,19,39,48,87
80202,GUAYARAMERIN,otras infecciones,ira sin neumonia,2011-08-01,320,282,380,351,87,89,50,66,47,120,39,39,923,947,1870
70705,GUTIERREZ,otras infecciones,ira sin neumonia,2011-08-01,77,64,129,112,28,36,27,27,52,67,22,20,335,326,661
10502,HUACARETA,otras infecciones,ira sin neumonia,2011-08-01,44,56,100,94,18,23,30,34,79,83,20,35,291,325,616
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2011-08-01,18,13,57,57,5,10,14,21,18,52,8,24,120,177,297
40501,HUACHACALLA,otras infecciones,ira sin neumonia,2011-08-01,1,2,4,4,1,1,2,2,3,4,2,3,13,16,29
40701,HUANUNI,otras infecciones,ira sin neumonia,2011-08-01,110,106,197,151,63,62,78,72,452,269,45,48,945,708,1653
80803,HUARACAJE,otras infecciones,ira sin neumonia,2011-08-01,15,11,21,44,2,9,5,6,4,9,3,6,50,85,135
20204,HUARINA,otras infecciones,ira sin neumonia,2011-08-01,11,11,13,19,0,2,2,0,2,6,10,6,38,44,82
41601,HUAYLLAMARCA,otras infecciones,ira sin neumonia,2011-08-01,14,6,21,25,3,3,6,6,5,16,7,5,56,61,117
20404,HUMANATA,otras infecciones,ira sin neumonia,2011-08-01,2,1,4,7,1,0,2,1,6,5,2,1,17,15,32
21005,ICHOCA,otras infecciones,ira sin neumonia,2011-08-01,6,5,6,9,1,0,1,3,11,4,2,3,27,24,51
10304,ICLA,otras infecciones,ira sin neumonia,2011-08-01,50,36,121,123,24,16,56,43,91,119,22,56,364,393,757
10703,INCAHUASI,otras infecciones,ira sin neumonia,2011-08-01,107,72,194,178,23,8,13,21,28,62,35,55,400,396,796
90402,INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2011-08-01,11,12,13,23,0,0,3,0,7,5,4,3,38,43,81
21001,INQUISIVI,otras infecciones,ira sin neumonia,2011-08-01,28,44,47,51,5,6,11,18,24,38,13,8,128,165,293
21102,IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2011-08-01,44,47,99,108,14,12,18,12,31,59,25,21,231,259,490
21501,IXIAMAS,otras infecciones,ira sin neumonia,2011-08-01,65,53,75,88,4,7,5,2,7,14,1,0,157,164,321
20806,JESUS DE MACHACA,otras infecciones,ira sin neumonia,2011-08-01,34,44,74,72,9,3,10,19,27,46,49,49,203,233,436
21105,LA ASUNTA,otras infecciones,ira sin neumonia,2011-08-01,106,115,192,177,12,10,15,30,49,57,25,10,399,399,798
70104,LA GUARDIA,otras infecciones,ira sin neumonia,2011-08-01,430,391,692,641,105,86,42,48,51,116,12,15,1332,1297,2629
20101,LA PAZ,otras infecciones,ira sin neumonia,2011-08-01,1839,1796,3592,3254,1259,1299,1004,1188,2250,4426,1020,1244,10964,13207,24171
41501,LA RIVERA,otras infecciones,ira sin neumonia,2011-08-01,0,3,1,5,1,0,1,2,0,0,3,2,6,12,18
70701,LAGUNILLAS,otras infecciones,ira sin neumonia,2011-08-01,25,23,62,48,15,11,12,24,15,24,9,8,138,138,276
21202,LAJA,otras infecciones,ira sin neumonia,2011-08-01,25,16,29,19,4,4,4,7,8,23,13,8,83,77,160
10903,LAS CARRERAS,otras infecciones,ira sin neumonia,2011-08-01,25,19,64,38,10,17,21,27,53,64,20,32,193,197,390
21006,LICOMA PAMPA,otras infecciones,ira sin neumonia,2011-08-01,7,9,13,18,1,4,0,2,10,11,9,7,40,51,91
50203,LLALLAGUA,otras infecciones,ira sin neumonia,2011-08-01,141,138,178,136,16,10,17,31,37,104,15,19,404,438,842
51401,LLICA,otras infecciones,ira sin neumonia,2011-08-01,11,6,28,27,6,3,8,10,57,70,21,29,131,145,276
80601,LORETO,otras infecciones,ira sin neumonia,2011-08-01,8,13,9,22,5,3,5,7,7,15,2,5,36,65,101
20901,LURIBAY,otras infecciones,ira sin neumonia,2011-08-01,16,28,50,39,8,15,12,19,43,72,24,19,153,192,345
40702,MACHACAMARCA,otras infecciones,ira sin neumonia,2011-08-01,12,9,25,19,7,8,9,10,41,26,15,25,109,97,206
11003,MACHARETI,otras infecciones,ira sin neumonia,2011-08-01,78,35,167,107,21,32,32,47,69,111,43,36,410,368,778
80801,MAGDALENA,otras infecciones,ira sin neumonia,2011-08-01,62,50,82,89,14,17,13,16,21,45,4,1,196,218,414
70903,MAIRANA,otras infecciones,ira sin neumonia,2011-08-01,63,48,57,44,15,6,9,7,16,24,5,8,165,137,302
20904,MALLA,otras infecciones,ira sin neumonia,2011-08-01,6,4,11,7,2,0,0,5,7,7,0,1,26,24,50
20607,MAPIRI,otras infecciones,ira sin neumonia,2011-08-01,76,63,100,83,22,10,9,17,39,38,17,6,263,217,480
20103,MECAPACA,otras infecciones,ira sin neumonia,2011-08-01,14,17,25,17,4,5,7,12,17,29,5,12,72,92,164
71003,MINEROS,otras infecciones,ira sin neumonia,2011-08-01,141,105,175,185,6,11,5,12,6,35,1,1,334,349,683
31301,MIZQUE,otras infecciones,ira sin neumonia,2011-08-01,134,109,198,187,28,36,34,32,25,62,27,27,446,453,899
20402,MOCOMOCO,otras infecciones,ira sin neumonia,2011-08-01,8,11,17,20,4,6,23,16,34,33,17,14,103,100,203
51002,MOJINETE,otras infecciones,ira sin neumonia,2011-08-01,3,6,12,12,1,0,3,4,4,11,2,1,25,34,59
10303,MOJOCOYA,otras infecciones,ira sin neumonia,2011-08-01,38,30,89,71,7,4,9,19,26,47,34,31,203,202,405
10501,MONTEAGUDO,otras infecciones,ira sin neumonia,2011-08-01,174,109,283,300,52,62,71,66,157,211,88,114,825,862,1687
71001,MONTERO,otras infecciones,ira sin neumonia,2011-08-01,776,585,948,928,305,284,153,176,150,286,101,120,2433,2379,4812
70803,MORO MORO,otras infecciones,ira sin neumonia,2011-08-01,12,11,13,18,4,3,2,4,6,19,9,6,46,61,107
30302,MOROCHATA,otras infecciones,ira sin neumonia,2011-08-01,36,38,57,46,0,1,1,2,8,10,0,2,102,99,201
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2011-08-01,17,7,21,19,5,5,12,11,24,27,1,1,80,70,150
20307,NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2011-08-01,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2011-08-01,15,9,24,19,3,1,13,6,11,13,2,0,68,48,116
50404,OCURI,otras infecciones,ira sin neumonia,2011-08-01,37,56,112,100,15,7,10,32,32,71,11,14,217,280,497
70202,OKINAWA,otras infecciones,ira sin neumonia,2011-08-01,98,80,151,151,21,28,15,28,19,48,7,6,311,341,652
30203,OMEREQUE,otras infecciones,ira sin neumonia,2011-08-01,35,36,56,55,8,14,14,15,37,38,9,11,159,169,328
40101,ORURO,otras infecciones,ira sin neumonia,2011-08-01,1039,967,1767,1630,507,496,497,498,3394,1199,439,428,7643,5218,12861
60201,PADCAYA,otras infecciones,ira sin neumonia,2011-08-01,112,100,314,281,225,182,321,362,444,715,77,115,1493,1755,3248
10401,PADILLA,otras infecciones,ira sin neumonia,2011-08-01,77,50,179,189,60,69,31,40,108,152,43,60,498,560,1058
70502,PAILON,otras infecciones,ira sin neumonia,2011-08-01,123,99,220,209,34,53,10,26,13,42,6,9,406,438,844
20102,PALCA,otras infecciones,ira sin neumonia,2011-08-01,17,13,36,33,5,3,11,10,28,41,9,9,106,109,215
21104,PALOS BLANCOS,otras infecciones,ira sin neumonia,2011-08-01,165,132,227,194,34,29,34,18,76,100,50,18,586,491,1077
40802,PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2011-08-01,11,10,15,15,4,6,4,4,10,12,1,3,45,50,95
70902,PAMPA GRANDE,otras infecciones,ira sin neumonia,2011-08-01,45,45,54,54,3,4,7,11,15,25,4,5,128,144,272
21802,PAPEL PAMPA,otras infecciones,ira sin neumonia,2011-08-01,24,9,43,40,9,19,7,23,19,33,43,26,145,150,295
30202,PASORAPA,otras infecciones,ira sin neumonia,2011-08-01,14,9,25,23,6,6,2,3,10,20,1,8,58,69,127
21305,PATACAMAYA,otras infecciones,ira sin neumonia,2011-08-01,44,24,57,30,4,2,8,8,9,22,12,7,134,93,227
40602,PAZÑA,otras infecciones,ira sin neumonia,2011-08-01,19,22,44,43,10,11,7,13,30,46,11,14,121,149,270
20702,PELECHUCO,otras infecciones,ira sin neumonia,2011-08-01,46,22,50,56,10,7,11,16,51,38,3,4,171,143,314
50403,POCOATA,otras infecciones,ira sin neumonia,2011-08-01,77,70,138,102,12,8,15,18,27,46,25,15,294,259,553
31203,POCONA,otras infecciones,ira sin neumonia,2011-08-01,50,48,107,101,58,39,46,69,95,93,22,29,378,379,757
31202,POJO (CBBA),otras infecciones,ira sin neumonia,2011-08-01,50,44,61,79,5,5,7,12,19,33,6,4,148,177,325
40601,POOPO,otras infecciones,ira sin neumonia,2011-08-01,28,29,42,45,22,14,16,24,29,35,15,22,152,169,321
51203,PORCO,otras infecciones,ira sin neumonia,2011-08-01,85,59,127,120,18,16,19,39,46,73,8,9,303,316,619
10103,POROMA,otras infecciones,ira sin neumonia,2011-08-01,137,115,375,356,45,41,85,87,137,203,27,34,806,836,1642
70103,PORONGO,otras infecciones,ira sin neumonia,2011-08-01,48,47,96,83,21,18,7,10,19,37,7,4,198,199,397
70601,PORTACHUELO,otras infecciones,ira sin neumonia,2011-08-01,71,70,98,93,10,18,3,9,9,27,2,6,193,223,416
90102,PORVENIR,otras infecciones,ira sin neumonia,2011-08-01,29,26,53,64,31,19,13,15,14,19,5,5,145,148,293
70804,POSTRER VALLE,otras infecciones,ira sin neumonia,2011-08-01,14,11,26,13,7,4,1,4,2,14,1,6,51,52,103
50101,POTOSI,otras infecciones,ira sin neumonia,2011-08-01,1011,907,1835,1695,523,504,567,627,1211,1757,494,612,5641,6102,11743
10302,PRESTO,otras infecciones,ira sin neumonia,2011-08-01,36,28,111,98,18,6,13,25,46,57,15,15,239,229,468
70805,PUCARA,otras infecciones,ira sin neumonia,2011-08-01,4,11,8,9,7,3,3,1,5,12,5,11,32,47,79
21201,PUCARANI,otras infecciones,ira sin neumonia,2011-08-01,50,51,63,64,5,7,9,17,20,41,31,20,178,200,378
20401,PUERTO ACOSTA,otras infecciones,ira sin neumonia,2011-08-01,19,17,23,31,6,4,5,6,10,19,12,8,75,85,160
20403,PUERTO CARABUCO,otras infecciones,ira sin neumonia,2011-08-01,4,16,18,26,3,3,16,4,37,34,22,9,100,92,192
