codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
30902,SIPE SIPE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10403,SOPACHUY,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10101,SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,1,0,1,0,0,0,0,0,3,3,1,0,0,0,0,1,6,4,10
60101,TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,1,4,5
20608,TEOPONTE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,1,3,3,6
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30803,TOLATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,2,3,5
50502,TORO TORO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60401,URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,3
31302,VILA VILA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
60303,VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,3
31402,VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,4,0,0,0,0,2,2,2,2,4,3,0,0,1,0,1,11,10,21
51501,VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
50602,VITICHI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70201,WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3
60301,YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,3,6,5,2,4,1,0,2,5,6,3,2,1,2,0,1,21,22,43
60402,YUNCHARA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10404,ALCALA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20701,APOLO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30501,ARANI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30403,ARBIETO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90104,BELLA FLOR,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60202,BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
50301,BETANZOS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10701,CAMARGO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70706,CAMIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
30701,CAPINOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40102,CARACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,1,3
22001,CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60302,CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
31204,CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30801,CLIZA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
90101,COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,3,2,5
30303,COCAPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,4,6,1,1,1,2,3,5,5,9,1,3,2,2,0,3,17,31,48
30905,COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31002,COLOMI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
71101,CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21402,CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
21401,COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
70102,COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71106,CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
70704,CUEVO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
71503,EL PUENTE(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,1,0,0,3,2,5
60502,EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,3,1,4
70105,EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,4
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,1,0,0,0,0,1,0,1,0,0,0,1,2,0,0,2,0,0,0,0,3,5,8
71004,FERNANDEZ ALONSO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
71002,GENERAL SAAVEDRA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
80202,GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,4
10502,HUACARETA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
20206,HUATAJATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
10304,ICLA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21001,INQUISIVI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21501,IXIAMAS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21105,LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,2,3,5
70104,LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,1,1,1,0,2,2,3,0,0,0,0,1,0,4,7,11
20101,LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,2,0,0,0,5,3,8
10903,LAS CARRERAS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80801,MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
10303,MOJOCOYA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,3
71001,MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,1,0,3,1,1,0,2,1,0,1,0,0,0,0,0,0,7,3,10
30203,OMEREQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
40101,ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
60201,PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,1,1,1,1,2,0,1,0,1,0,0,1,0,0,6,3,9
70502,PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21104,PALOS BLANCOS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10103,POROMA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
70103,PORONGO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50101,POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,2,4
90301,PUERTO GONZALO MORENO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
71402,PUERTO QUIJARRO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
31205,PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,1,0,0,0,0,0,0,0,0,2,3,1,0,1,0,2,0,0,4,6,10
31401,PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,3,2,5
30901,QUILLACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
80304,RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
40901,SABAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
31001,SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,1,2,2,1,1,2,3,0,2,2,2,0,0,0,2,1,0,8,13,21
30404,SACABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70901,SAMAIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31403,SAN BENITO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2,3
70402,SAN CARLOS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3
70501,SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60501,SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70302,SAN MIGUEL DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21702,SAN PEDRO DE TIQUINA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70303,SAN RAFAEL,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71103,SAN RAMON SCZ,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,1,0,6,2,2,1,0,1,1,3,5,13,1,0,0,2,0,3,16,25,41
90303,SENA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,0,4
31602,SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,1,0,2,0,1,0,1,1,1,0,3,4,0,0,0,0,2,0,11,5,16
30703,SICAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
30902,SIPE SIPE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20601,SORATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,4,1,5
10101,SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,1,1,2,0,1,0,0,1,2,1,0,0,0,0,0,3,6,9
60101,TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,2,1,0,0,0,1,0,1,2,0,0,0,1,0,0,0,5,3,8
20608,TEOPONTE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30903,TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,1,0,0,1,2,1,8,9
30803,TOLATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,1,3
80101,TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,1,0,0,4,2,6
40402,TURCO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
60401,URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,4,1,5
70801,VALLEGRANDE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
60303,VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,5,5
31402,VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
10801,VILLA SERRANO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,5,1,2,0,1,2,2,2,7,1,3,3,3,0,1,0,24,9,33
51501,VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
50602,VITICHI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
60301,YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,7,3,1,3,2,2,6,2,3,4,0,0,4,0,1,1,24,15,39
10602,YAMPARAEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,2,3
21103,YANACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
30402,ANZALDO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20701,APOLO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
30403,ARBIETO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,2,0,0,0,1,0,0,2,1,1,0,4,0,0,0,1,4,8,12
71501,ASCENCION DE GUARAYOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21203,BATALLAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,3,2,5
80802,BAURES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,3,1,4
41202,BELEN DE ANDAMARCA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60202,BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,3,5
50301,BETANZOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70401,BUENA VISTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,8,0,8
70703,CABEZAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,2,1,2,5,7
22001,CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,2,4
60302,CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,3
31204,CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30801,CLIZA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
90101,COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3
30101,COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,1,0,8,7,3,2,6,1,5,3,13,13,4,6,2,2,2,4,44,38,82
30905,COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
50901,"COLCHA ""K""",otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71301,COMARAPA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71101,CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
21402,CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
50601,COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70102,COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,2,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,3,6,9
71106,CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70704,CUEVO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
71503,EL PUENTE(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2017-01-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,3
