codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
31205,PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2016-02-01,75,82,97,89,296,260,36,36,30,26,24,37,57,76,5,25,3,18,39,33,662,682,1344
51101,PUNA,otras infecciones,ira sin neumonia,2016-02-01,15,17,17,19,72,64,3,5,4,8,10,17,24,47,7,20,8,18,48,86,208,301,509
31401,PUNATA,otras infecciones,ira sin neumonia,2016-02-01,32,28,31,30,122,130,41,40,4,9,4,13,12,36,7,18,7,14,33,50,293,368,661
20604,QUIABAYA,otras infecciones,ira sin neumonia,2016-02-01,2,1,4,1,5,6,1,2,0,0,1,0,4,8,0,0,0,1,9,4,26,23,49
30901,QUILLACOLLO,otras infecciones,ira sin neumonia,2016-02-01,95,105,120,135,444,425,129,109,44,71,31,36,78,162,26,54,24,37,85,156,1076,1290,2366
21002,QUIME,otras infecciones,ira sin neumonia,2016-02-01,6,15,12,7,40,33,7,6,9,11,7,12,25,36,19,16,8,11,56,56,189,203,392
70904,QUIRUSILLAS,otras infecciones,ira sin neumonia,2016-02-01,1,0,2,1,4,4,3,0,2,2,1,0,0,1,0,0,1,0,4,6,18,14,32
50402,RAVELO,otras infecciones,ira sin neumonia,2016-02-01,19,11,15,9,43,41,0,2,2,3,1,7,10,13,10,6,6,15,19,31,125,138,263
80301,REYES,otras infecciones,ira sin neumonia,2016-02-01,27,24,29,34,117,110,24,26,7,11,6,22,18,57,15,17,4,7,32,36,279,344,623
80201,RIBERALTA,otras infecciones,ira sin neumonia,2016-02-01,93,101,139,135,320,299,89,67,46,47,19,41,68,75,26,47,22,31,33,31,855,874,1729
70503,ROBORE,otras infecciones,ira sin neumonia,2016-02-01,15,18,23,20,89,63,9,22,5,10,10,11,7,27,3,12,7,8,35,37,203,228,431
80304,RURRENABAQUE,otras infecciones,ira sin neumonia,2016-02-01,26,22,34,32,142,119,32,42,10,14,13,17,29,47,6,15,9,14,34,41,335,363,698
40901,SABAYA,otras infecciones,ira sin neumonia,2016-02-01,5,2,4,1,19,15,2,1,0,2,1,0,12,16,5,4,5,6,37,36,90,83,173
31001,SACABA,otras infecciones,ira sin neumonia,2016-02-01,130,109,194,161,476,391,87,62,35,36,27,46,91,155,34,36,23,34,168,240,1265,1270,2535
30404,SACABAMBA,otras infecciones,ira sin neumonia,2016-02-01,1,4,3,3,9,5,0,1,1,0,1,1,4,1,1,1,2,0,6,7,28,23,51
50701,SACACA,otras infecciones,ira sin neumonia,2016-02-01,21,13,19,18,87,80,4,3,2,5,1,10,12,39,7,7,2,1,26,53,181,229,410
71302,SAIPINA,otras infecciones,ira sin neumonia,2016-02-01,7,4,14,15,35,30,5,9,5,3,2,5,7,17,5,3,1,2,7,16,88,104,192
40801,SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2016-02-01,17,12,18,10,78,86,9,7,3,3,7,9,26,41,9,10,10,9,45,49,222,236,458
70901,SAMAIPATA,otras infecciones,ira sin neumonia,2016-02-01,19,7,8,5,59,47,11,10,10,12,9,26,5,26,8,10,10,10,34,24,173,177,350
51601,SAN AGUSTIN,otras infecciones,ira sin neumonia,2016-02-01,5,3,2,3,11,18,5,2,3,2,1,2,11,27,2,3,2,2,2,6,44,68,112
80602,SAN ANDRES,otras infecciones,ira sin neumonia,2016-02-01,14,8,12,19,53,64,25,22,12,15,11,22,15,28,11,10,5,13,25,17,183,218,401
20805,SAN ANDRES DE MACHACA,otras infecciones,ira sin neumonia,2016-02-01,2,0,4,2,5,5,0,2,1,0,1,1,4,4,1,0,4,1,14,17,36,32,68
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2016-02-01,1,4,4,4,21,13,3,3,1,1,1,3,7,12,3,5,2,1,3,2,46,48,94
71105,SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2016-02-01,4,7,9,4,56,48,5,3,3,2,1,6,5,16,6,2,1,2,11,15,101,105,206
31403,SAN BENITO,otras infecciones,ira sin neumonia,2016-02-01,18,12,18,20,45,38,1,5,5,1,5,4,7,5,0,2,2,1,12,24,113,112,225
80302,SAN BORJA,otras infecciones,ira sin neumonia,2016-02-01,62,64,77,66,311,270,18,26,11,18,4,42,9,133,5,23,10,19,48,61,555,722,1277
21502,SAN BUENA VENTURA,otras infecciones,ira sin neumonia,2016-02-01,15,16,24,17,45,51,11,9,1,4,4,7,15,27,4,6,4,1,20,16,143,154,297
70402,SAN CARLOS,otras infecciones,ira sin neumonia,2016-02-01,19,12,36,23,97,94,15,13,3,5,5,6,11,12,1,4,1,3,36,29,224,201,425
80501,SAN IGNACIO,otras infecciones,ira sin neumonia,2016-02-01,36,30,42,63,200,160,94,71,40,26,28,25,41,77,26,29,25,21,32,29,564,531,1095
70301,SAN IGNACIO DE VELASCO,otras infecciones,ira sin neumonia,2016-02-01,28,43,77,60,245,238,37,25,8,9,10,19,23,40,6,16,12,6,78,72,524,528,1052
80102,SAN JAVIER(BNI),otras infecciones,ira sin neumonia,2016-02-01,9,2,4,5,29,23,6,9,7,9,6,6,8,12,6,5,0,1,5,1,80,73,153
71102,SAN JAVIER(STC),otras infecciones,ira sin neumonia,2016-02-01,2,6,8,7,18,20,5,3,2,3,0,1,6,5,2,0,0,0,5,3,48,48,96
80701,SAN JOAQUIN,otras infecciones,ira sin neumonia,2016-02-01,7,9,7,7,32,30,2,1,2,1,1,1,2,1,2,2,1,1,6,5,62,58,120
70501,SAN JOSE DE CHIQUITOS,otras infecciones,ira sin neumonia,2016-02-01,9,4,34,31,142,99,30,39,19,11,13,11,15,28,10,18,10,9,29,22,311,272,583
70404,SAN JUAN DE YAPACANI,otras infecciones,ira sin neumonia,2016-02-01,14,13,15,21,94,68,10,13,3,6,7,6,5,11,2,4,3,4,15,8,168,154,322
71104,SAN JULIAN,otras infecciones,ira sin neumonia,2016-02-01,59,61,89,86,290,219,47,27,21,26,19,13,34,54,11,23,8,17,64,50,642,576,1218
90302,SAN LORENZO(PND),otras infecciones,ira sin neumonia,2016-02-01,9,8,15,16,31,32,4,6,0,3,0,3,1,5,3,1,3,1,3,2,69,77,146
60501,SAN LORENZO(TJA),otras infecciones,ira sin neumonia,2016-02-01,26,22,33,20,97,121,38,30,24,28,10,30,48,100,9,45,16,30,30,66,331,492,823
10702,SAN LUCAS,otras infecciones,ira sin neumonia,2016-02-01,30,17,34,33,133,126,16,16,12,5,9,17,34,99,24,29,12,23,82,148,386,513,899
71201,SAN MATIAS,otras infecciones,ira sin neumonia,2016-02-01,27,18,25,27,85,68,9,17,8,2,12,10,8,10,3,2,2,1,45,42,224,197,421
70302,SAN MIGUEL DE VELASCO,otras infecciones,ira sin neumonia,2016-02-01,8,5,7,17,53,39,10,8,6,8,3,7,7,11,2,6,3,4,27,32,126,137,263
51001,SAN PABLO DE LIPEZ,otras infecciones,ira sin neumonia,2016-02-01,7,7,8,5,19,26,3,7,1,0,2,2,9,16,1,7,5,3,10,19,65,92,157
71005,SAN PEDRO,otras infecciones,ira sin neumonia,2016-02-01,39,32,45,34,172,155,68,72,63,40,25,25,52,74,13,21,7,12,39,43,523,508,1031
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,ira sin neumonia,2016-02-01,17,16,19,16,49,48,1,3,4,1,7,11,15,21,3,4,4,3,22,24,141,147,288
21801,SAN PEDRO DE CURAHUARA,otras infecciones,ira sin neumonia,2016-02-01,3,5,14,6,28,39,3,3,4,4,2,5,6,22,3,4,7,3,54,79,124,170,294
50902,SAN PEDRO DE QUEMES,otras infecciones,ira sin neumonia,2016-02-01,2,1,4,1,12,9,2,3,1,1,2,0,6,13,2,2,0,0,2,11,33,41,74
21702,SAN PEDRO DE TIQUINA,otras infecciones,ira sin neumonia,2016-02-01,3,5,2,4,13,6,1,1,1,0,1,0,3,6,1,0,1,0,11,8,37,30,67
90202,SAN PEDRO(PND),otras infecciones,ira sin neumonia,2016-02-01,4,1,5,4,16,13,3,3,1,1,1,2,3,5,1,0,1,1,8,3,43,33,76
70303,SAN RAFAEL,otras infecciones,ira sin neumonia,2016-02-01,5,4,17,10,63,64,15,5,5,5,2,3,4,18,3,5,1,7,15,15,130,136,266
80702,SAN RAMON BENI,otras infecciones,ira sin neumonia,2016-02-01,2,6,5,5,25,21,7,9,3,3,4,4,8,12,4,11,0,4,11,14,69,89,158
71103,SAN RAMON SCZ,otras infecciones,ira sin neumonia,2016-02-01,2,3,2,7,12,4,0,0,0,0,1,1,1,6,0,1,0,0,11,4,29,26,55
80401,SANTA ANA,otras infecciones,ira sin neumonia,2016-02-01,26,11,41,28,57,46,20,30,7,8,11,10,18,28,9,15,10,10,25,35,224,221,445
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,ira sin neumonia,2016-02-01,1286,1080,1379,1406,3930,3472,1079,989,603,544,446,539,935,1364,546,628,362,447,601,797,11167,11266,22433
80303,SANTA ROSA,otras infecciones,ira sin neumonia,2016-02-01,12,12,13,13,50,34,8,19,8,15,6,6,10,25,8,10,19,16,20,9,154,159,313
70602,SANTA ROSA DEL SARA,otras infecciones,ira sin neumonia,2016-02-01,21,16,28,29,133,117,27,35,21,24,14,11,28,45,11,15,7,10,32,31,322,333,655
20308,SANTIAGO DE CALLAPA,otras infecciones,ira sin neumonia,2016-02-01,3,6,2,0,17,12,0,0,2,2,0,2,1,16,0,0,2,0,31,36,58,74,132
41401,SANTIAGO DE HUARI,otras infecciones,ira sin neumonia,2016-02-01,3,6,10,10,48,44,8,1,5,2,5,7,17,28,13,13,11,12,51,46,171,169,340
20205,SANTIAGO DE HUATA,otras infecciones,ira sin neumonia,2016-02-01,0,1,1,1,6,1,0,1,0,1,0,3,5,3,3,1,3,2,28,19,46,33,79
21901,SANTIAGO DE MACHACA,otras infecciones,ira sin neumonia,2016-02-01,0,1,2,3,4,3,0,3,0,1,0,1,0,2,2,2,1,4,12,10,21,30,51
30702,SANTIVAÑES,otras infecciones,ira sin neumonia,2016-02-01,5,3,3,5,32,21,5,2,2,1,6,2,16,19,3,5,4,5,8,14,84,77,161
40202,SANTUARIO DE QUILLACAS,otras infecciones,ira sin neumonia,2016-02-01,5,3,4,5,21,14,1,0,0,1,5,0,10,16,0,2,3,2,12,16,61,59,120
20902,SAPAHAQUI,otras infecciones,ira sin neumonia,2016-02-01,3,6,3,11,35,21,6,5,2,3,6,3,15,15,4,6,4,5,34,22,112,97,209
90303,SENA,otras infecciones,ira sin neumonia,2016-02-01,23,10,16,7,49,24,8,4,1,2,2,3,3,7,1,3,1,2,10,7,114,69,183
31602,SHINAOTA,otras infecciones,ira sin neumonia,2016-02-01,28,25,45,42,140,136,24,15,11,6,13,16,25,43,4,3,4,2,10,15,304,303,607
21301,SICA SICA (VILLA AROMA),otras infecciones,ira sin neumonia,2016-02-01,17,21,18,20,62,61,3,5,5,4,5,4,18,33,9,11,7,7,105,69,249,235,484
30703,SICAYA,otras infecciones,ira sin neumonia,2016-02-01,3,2,1,3,14,9,1,0,1,0,2,1,2,2,1,5,0,0,4,8,29,30,59
30902,SIPE SIPE,otras infecciones,ira sin neumonia,2016-02-01,45,35,51,47,199,144,16,10,2,6,8,10,17,25,3,5,3,2,23,40,367,324,691
10403,SOPACHUY,otras infecciones,ira sin neumonia,2016-02-01,26,10,13,8,46,55,14,13,4,8,4,11,6,18,5,5,3,4,22,39,143,171,314
40104,SORACACHI,otras infecciones,ira sin neumonia,2016-02-01,6,6,6,11,38,37,2,0,10,1,2,6,15,9,3,2,3,2,20,19,105,93,198
20601,SORATA,otras infecciones,ira sin neumonia,2016-02-01,15,4,8,10,40,28,2,2,0,4,0,5,10,9,1,2,2,1,47,44,125,109,234
10101,SUCRE,otras infecciones,ira sin neumonia,2016-02-01,292,220,287,284,924,805,282,264,169,220,176,223,450,659,209,295,188,241,349,464,3326,3675,7001
31404,TACACHI,otras infecciones,ira sin neumonia,2016-02-01,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,3,2,9,6,13,19
20603,TACACOMA,otras infecciones,ira sin neumonia,2016-02-01,9,4,3,6,27,18,8,3,0,1,4,4,7,16,4,2,6,2,14,9,82,65,147
50303,TACOBAMBA,otras infecciones,ira sin neumonia,2016-02-01,5,9,10,8,36,31,0,3,1,3,3,4,9,19,5,7,7,5,13,14,89,103,192
30602,TACOPAYA,otras infecciones,ira sin neumonia,2016-02-01,6,5,14,3,32,36,2,2,3,3,1,3,6,17,10,6,5,6,40,47,119,128,247
51402,TAHUA,otras infecciones,ira sin neumonia,2016-02-01,1,0,2,1,7,9,4,6,1,0,0,3,4,9,3,2,0,0,9,11,31,41,72
31101,TAPACARI,otras infecciones,ira sin neumonia,2016-02-01,21,21,31,28,86,90,4,3,2,1,7,9,14,38,9,8,2,7,44,60,220,265,485
10601,TARABUCO,otras infecciones,ira sin neumonia,2016-02-01,17,13,11,7,79,75,2,1,3,2,2,10,14,28,11,10,4,7,75,100,218,253,471
20807,TARACO,otras infecciones,ira sin neumonia,2016-02-01,0,2,4,0,7,3,1,1,1,0,0,1,2,3,1,3,0,0,16,15,32,28,60
30401,TARATA,otras infecciones,ira sin neumonia,2016-02-01,6,2,5,3,24,14,2,1,1,0,2,2,4,10,1,0,0,3,9,10,54,45,99
60101,TARIJA,otras infecciones,ira sin neumonia,2016-02-01,192,169,261,238,821,700,304,315,171,179,164,209,423,693,213,333,217,284,287,360,3053,3480,6533
10202,TARVITA,otras infecciones,ira sin neumonia,2016-02-01,23,24,27,20,132,89,5,6,1,5,6,11,16,42,8,14,12,15,81,108,311,334,645
20608,TEOPONTE,otras infecciones,ira sin neumonia,2016-02-01,17,14,19,22,76,60,8,7,3,2,7,13,13,19,3,3,1,2,31,18,178,160,338
20803,TIAWANACU,otras infecciones,ira sin neumonia,2016-02-01,2,3,3,5,23,24,1,3,0,2,2,2,8,15,1,1,3,5,24,10,67,70,137
50102,TINGUIPAYA,otras infecciones,ira sin neumonia,2016-02-01,11,6,10,16,58,48,2,5,1,4,5,14,12,35,3,7,10,6,20,35,132,176,308
20606,TIPUANI,otras infecciones,ira sin neumonia,2016-02-01,10,14,19,14,61,53,23,8,9,7,7,10,17,40,10,12,16,11,36,14,208,183,391
30903,TIQUIPAYA,otras infecciones,ira sin neumonia,2016-02-01,115,112,89,100,259,191,18,22,5,12,6,10,12,60,8,9,4,9,37,41,553,566,1119
31601,TIRAQUE (CBBA),otras infecciones,ira sin neumonia,2016-02-01,12,11,20,10,41,31,5,2,3,2,1,2,3,10,2,2,2,2,20,20,109,92,201
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,ira sin neumonia,2016-02-01,0,0,0,1,3,0,0,0,1,1,0,0,3,2,0,0,1,0,8,8,16,12,28
30802,TOCO,otras infecciones,ira sin neumonia,2016-02-01,10,9,5,3,25,29,2,1,0,2,1,1,7,7,1,1,1,0,12,23,64,76,140
41502,TODOS SANTOS,otras infecciones,ira sin neumonia,2016-02-01,0,2,0,2,2,0,1,0,1,0,0,1,3,3,3,2,2,0,2,2,14,12,26
30803,TOLATA,otras infecciones,ira sin neumonia,2016-02-01,7,4,10,5,42,24,5,11,2,4,0,7,1,18,1,5,4,1,5,7,77,86,163
41001,TOLEDO,otras infecciones,ira sin neumonia,2016-02-01,7,3,1,7,10,11,3,4,0,0,1,0,8,8,2,6,3,4,14,14,49,57,106
51202,TOMAVE,otras infecciones,ira sin neumonia,2016-02-01,12,19,17,20,61,62,22,16,7,10,12,10,27,50,16,18,8,13,46,62,228,280,508
10402,TOMINA,otras infecciones,ira sin neumonia,2016-02-01,15,13,13,15,86,97,9,8,7,7,3,13,19,38,10,19,4,7,41,46,207,263,470
50502,TORO TORO,otras infecciones,ira sin neumonia,2016-02-01,5,6,19,9,28,33,1,5,2,4,4,4,22,35,3,11,2,5,18,27,104,139,243
31201,TOTORA(CBBA),otras infecciones,ira sin neumonia,2016-02-01,17,9,22,9,63,50,2,3,2,1,6,4,5,17,2,2,5,2,13,29,137,126,263
41301,TOTORA(ORR),otras infecciones,ira sin neumonia,2016-02-01,6,6,6,8,26,13,0,2,1,3,4,3,8,13,4,8,2,2,19,13,76,71,147
70802,TRIGAL,otras infecciones,ira sin neumonia,2016-02-01,4,2,2,0,19,11,8,1,5,2,2,1,10,9,3,8,1,4,9,9,63,47,110
80101,TRINIDAD,otras infecciones,ira sin neumonia,2016-02-01,142,120,194,129,448,451,188,183,121,83,61,77,127,188,68,89,46,94,101,106,1496,1520,3016
50801,TUPIZA,otras infecciones,ira sin neumonia,2016-02-01,60,59,74,54,228,246,80,74,62,76,70,85,165,230,69,100,69,69,222,237,1099,1230,2329
40402,TURCO,otras infecciones,ira sin neumonia,2016-02-01,3,7,6,2,18,13,1,1,1,3,1,2,12,14,13,1,7,3,13,20,75,66,141
21302,UMALA,otras infecciones,ira sin neumonia,2016-02-01,5,3,11,6,16,12,0,1,3,2,2,5,8,8,2,4,3,3,45,43,95,87,182
50201,UNCIA,otras infecciones,ira sin neumonia,2016-02-01,30,5,39,18,99,80,16,4,9,6,2,8,10,44,2,12,16,11,30,49,253,237,490
60401,URIONDO (A. CONCEPCION),otras infecciones,ira sin neumonia,2016-02-01,18,24,24,16,82,90,24,27,19,24,27,31,61,109,20,35,19,28,26,46,320,430,750
71502,URUBICHA,otras infecciones,ira sin neumonia,2016-02-01,16,15,10,15,53,64,5,1,3,0,1,6,3,6,2,3,0,1,3,8,96,119,215
51201,UYUNI,otras infecciones,ira sin neumonia,2016-02-01,25,38,31,35,86,85,16,15,12,15,13,25,62,93,16,24,22,24,62,57,345,411,756
30502,VACAS,otras infecciones,ira sin neumonia,2016-02-01,11,7,5,7,40,32,2,1,3,1,0,5,2,7,0,4,1,3,10,25,74,92,166
70801,VALLEGRANDE,otras infecciones,ira sin neumonia,2016-02-01,15,19,15,14,60,46,15,11,8,8,0,4,21,19,7,17,4,7,19,32,164,177,341
20801,VIACHA,otras infecciones,ira sin neumonia,2016-02-01,18,30,38,40,117,117,46,39,15,19,33,32,37,71,29,29,24,32,67,64,424,473,897
31302,VILA VILA,otras infecciones,ira sin neumonia,2016-02-01,6,6,5,10,22,26,0,2,1,0,0,1,1,4,1,2,2,0,17,18,55,69,124
10704,VILLA CHARCAS,otras infecciones,ira sin neumonia,2016-02-01,18,12,16,17,92,81,7,7,2,4,4,9,11,32,6,8,5,7,15,47,176,224,400
60303,VILLA MONTES,otras infecciones,ira sin neumonia,2016-02-01,49,43,59,60,192,182,69,51,24,41,36,49,76,129,36,40,32,26,41,45,614,666,1280
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,ira sin neumonia,2016-02-01,1,2,8,6,21,10,2,0,3,1,0,1,1,4,0,0,0,0,3,4,39,28,67
31402,VILLA RIVERO,otras infecciones,ira sin neumonia,2016-02-01,3,7,6,9,35,34,3,9,2,4,1,3,4,10,1,3,2,1,17,20,74,100,174
10801,VILLA SERRANO,otras infecciones,ira sin neumonia,2016-02-01,9,7,16,14,81,67,2,3,1,4,3,8,17,16,8,7,6,8,20,39,163,173,336
31003,VILLA TUNARI,otras infecciones,ira sin neumonia,2016-02-01,125,114,186,125,528,492,57,44,27,25,18,31,65,136,22,25,14,12,104,80,1146,1084,2230
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,ira sin neumonia,2016-02-01,11,13,26,5,85,52,12,15,10,9,14,13,40,61,13,11,8,6,44,47,263,232,495
51501,VILLAZON,otras infecciones,ira sin neumonia,2016-02-01,47,50,51,58,161,143,34,33,16,33,30,35,59,124,28,45,23,24,82,139,531,684,1215
30904,VINTO,otras infecciones,ira sin neumonia,2016-02-01,28,21,36,34,115,108,12,11,6,6,5,3,8,24,2,7,5,3,13,22,230,239,469
50602,VITICHI,otras infecciones,ira sin neumonia,2016-02-01,7,4,10,3,32,30,3,11,5,6,4,13,10,19,5,10,4,10,30,29,110,135,245
20306,WALDO BALLIVIAN,otras infecciones,ira sin neumonia,2016-02-01,3,0,0,0,5,4,2,3,2,2,3,1,8,5,0,4,1,1,8,1,32,21,53
70201,WARNES,otras infecciones,ira sin neumonia,2016-02-01,170,147,191,164,662,576,169,133,57,58,39,47,58,82,19,17,3,17,87,81,1455,1322,2777
20903,YACO,otras infecciones,ira sin neumonia,2016-02-01,5,5,3,13,25,20,1,0,2,4,4,2,15,25,5,1,0,1,42,35,102,106,208
60301,YACUIBA,otras infecciones,ira sin neumonia,2016-02-01,128,102,184,168,702,645,307,318,184,145,163,159,318,519,92,175,86,152,143,147,2307,2530,4837
10602,YAMPARAEZ,otras infecciones,ira sin neumonia,2016-02-01,7,7,6,8,29,25,5,2,3,6,3,6,13,29,9,7,9,5,42,58,126,153,279
21103,YANACACHI,otras infecciones,ira sin neumonia,2016-02-01,5,5,9,7,32,35,15,3,2,3,1,0,14,14,10,2,4,5,10,12,102,86,188
70403,YAPACANI,otras infecciones,ira sin neumonia,2016-02-01,46,29,44,30,166,131,12,13,14,10,7,10,16,39,6,0,8,7,8,7,327,276,603
50103,YOCALLA,otras infecciones,ira sin neumonia,2016-02-01,9,7,6,3,30,32,6,5,5,4,4,3,11,32,4,3,5,9,37,52,117,150,267
10102,YOTALA,otras infecciones,ira sin neumonia,2016-02-01,7,9,15,12,57,38,10,3,4,9,14,11,15,31,10,7,3,12,25,47,160,179,339
60402,YUNCHARA,otras infecciones,ira sin neumonia,2016-02-01,7,3,6,7,52,41,22,14,9,9,6,15,29,58,8,11,11,7,14,17,164,182,346
40504,YUNGUYO DE LITORAL,otras infecciones,ira sin neumonia,2016-02-01,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
10301,ZUDAÑEZ,otras infecciones,ira sin neumonia,2016-02-01,9,5,16,23,91,62,2,9,6,4,1,2,10,28,6,8,2,8,36,34,179,183,362
51302,ACACIO,otras infecciones,ira sin neumonia,2016-03-01,5,2,5,3,22,15,4,3,1,1,3,1,5,11,3,6,3,3,14,16,65,61,126
20201,ACHACACHI,otras infecciones,ira sin neumonia,2016-03-01,14,24,18,15,72,64,5,8,7,6,7,11,21,30,4,8,6,1,78,56,232,223,455
20104,ACHOCALLA,otras infecciones,ira sin neumonia,2016-03-01,17,14,29,20,79,90,18,11,4,3,6,10,10,36,3,6,4,4,16,17,186,211,397
30201,AIQUILE,otras infecciones,ira sin neumonia,2016-03-01,47,29,45,38,152,143,26,21,6,8,6,10,19,38,8,10,6,9,63,64,378,370,748
31303,ALALAY,otras infecciones,ira sin neumonia,2016-03-01,6,0,2,0,10,5,0,0,2,0,0,1,2,4,2,0,1,2,7,16,32,28,60
10404,ALCALA,otras infecciones,ira sin neumonia,2016-03-01,10,6,7,6,30,25,11,21,5,10,4,6,7,12,4,1,3,3,7,5,88,95,183
22002,ALTO BENI,otras infecciones,ira sin neumonia,2016-03-01,9,7,9,12,57,57,15,6,8,4,3,2,14,17,6,8,1,2,38,23,160,138,298
20202,ANCORAIMES,otras infecciones,ira sin neumonia,2016-03-01,4,3,6,6,8,22,0,5,0,2,1,3,1,8,3,8,1,4,40,30,64,91,155
41201,ANDAMARCA,otras infecciones,ira sin neumonia,2016-03-01,4,4,13,11,37,37,10,2,1,3,2,1,3,12,1,3,6,3,21,24,98,100,198
40603,ANTEQUERA,otras infecciones,ira sin neumonia,2016-03-01,3,2,2,5,26,25,8,2,0,2,0,0,7,13,6,2,0,1,9,6,61,58,119
30402,ANZALDO,otras infecciones,ira sin neumonia,2016-03-01,9,11,8,2,34,43,6,8,2,9,3,0,4,5,3,4,2,3,31,44,102,129,231
20701,APOLO,otras infecciones,ira sin neumonia,2016-03-01,19,27,25,23,107,111,10,17,5,6,1,6,5,32,2,5,2,3,63,46,239,276,515
51301,ARAMPAMPA,otras infecciones,ira sin neumonia,2016-03-01,1,1,5,1,8,9,2,1,2,0,1,1,4,12,0,1,2,1,11,16,36,43,79
30501,ARANI,otras infecciones,ira sin neumonia,2016-03-01,7,5,18,15,66,52,3,4,2,1,0,1,5,13,1,3,1,1,7,11,110,106,216
30403,ARBIETO,otras infecciones,ira sin neumonia,2016-03-01,24,19,48,27,157,142,27,15,7,2,0,9,17,25,3,10,3,7,30,56,316,312,628
30601,ARQUE,otras infecciones,ira sin neumonia,2016-03-01,19,8,25,20,80,59,6,2,2,4,3,2,7,15,7,7,4,1,24,31,177,149,326
71501,ASCENCION DE GUARAYOS,otras infecciones,ira sin neumonia,2016-03-01,53,46,86,66,177,177,9,14,3,3,0,4,5,15,0,0,1,0,10,6,344,331,675
50802,ATOCHA,otras infecciones,ira sin neumonia,2016-03-01,18,13,27,32,139,113,64,56,40,29,26,20,122,109,87,54,35,27,41,37,599,490,1089
20503,AUCAPATA,otras infecciones,ira sin neumonia,2016-03-01,1,2,4,2,9,3,3,2,0,0,1,0,2,7,5,2,1,1,7,9,33,28,61
20502,AYATA,otras infecciones,ira sin neumonia,2016-03-01,3,1,5,3,12,13,2,3,2,0,2,3,8,5,2,1,1,1,18,33,55,63,118
21303,AYO AYO,otras infecciones,ira sin neumonia,2016-03-01,11,8,6,4,16,16,3,2,2,1,5,0,4,11,3,3,1,1,14,20,65,66,131
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,ira sin neumonia,2016-03-01,39,22,61,43,215,206,29,35,12,9,7,15,61,56,17,16,14,11,116,126,571,539,1110
10201,AZURDUY,otras infecciones,ira sin neumonia,2016-03-01,19,21,22,43,168,149,4,6,5,11,5,10,27,47,11,17,8,7,25,38,294,349,643
21203,BATALLAS,otras infecciones,ira sin neumonia,2016-03-01,8,17,10,9,38,18,1,9,1,1,1,4,5,22,4,2,6,5,34,14,108,101,209
80802,BAURES,otras infecciones,ira sin neumonia,2016-03-01,1,6,8,6,34,30,4,10,4,5,6,4,4,8,4,5,0,6,11,13,76,93,169
41202,BELEN DE ANDAMARCA,otras infecciones,ira sin neumonia,2016-03-01,2,4,2,2,25,20,3,3,0,0,2,1,9,10,3,1,2,1,20,22,68,64,132
50104,BELEN DE URMIRI,otras infecciones,ira sin neumonia,2016-03-01,2,4,3,1,14,13,1,0,3,5,0,0,1,5,0,3,1,1,7,2,32,34,66
90104,BELLA FLOR,otras infecciones,ira sin neumonia,2016-03-01,7,2,12,15,52,36,4,7,0,4,0,5,6,10,1,3,0,0,7,5,89,87,176
60202,BERMEJO,otras infecciones,ira sin neumonia,2016-03-01,103,90,157,140,691,655,356,321,178,166,147,143,403,619,150,242,121,168,145,172,2451,2716,5167
50301,BETANZOS,otras infecciones,ira sin neumonia,2016-03-01,40,34,58,36,168,173,43,19,31,25,32,27,50,88,32,50,28,29,120,145,602,626,1228
31501,BOLIVAR,otras infecciones,ira sin neumonia,2016-03-01,10,4,5,10,37,36,1,1,1,0,0,2,6,6,4,5,1,3,27,20,92,87,179
90103,BOLPEBRA,otras infecciones,ira sin neumonia,2016-03-01,4,0,3,5,11,9,1,0,1,0,0,3,4,4,1,0,0,2,1,0,26,23,49
70707,BOYUIBE,otras infecciones,ira sin neumonia,2016-03-01,5,3,5,13,29,27,4,5,4,8,3,5,4,17,3,3,1,3,15,39,73,123,196
70401,BUENA VISTA,otras infecciones,ira sin neumonia,2016-03-01,13,17,32,36,150,141,22,17,8,7,11,10,19,30,13,12,4,5,53,39,325,314,639
