codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
40502,ESCARA,otras infecciones,enfermedad diarreica aguda,2012-05-01,1,0,1,0,0,0,0,0,1,0,0,0,3,0,3
20405,ESCOMA,otras infecciones,enfermedad diarreica aguda,2012-05-01,0,1,2,4,0,0,0,0,2,1,2,1,6,7,13
40505,ESMERALDA,otras infecciones,enfermedad diarreica aguda,2012-05-01,0,0,1,1,0,0,0,0,0,0,1,1,2,2,4
41101,EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2012-05-01,2,5,9,13,0,0,1,0,1,0,4,1,17,19,36
90503,EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2012-05-01,3,0,4,1,0,0,0,0,0,0,0,0,7,1,8
80402,EXALTACION,otras infecciones,enfermedad diarreica aguda,2012-05-01,2,2,11,8,2,1,2,0,3,1,0,0,20,12,32
71004,FERNANDEZ ALONSO,otras infecciones,enfermedad diarreica aguda,2012-05-01,22,9,22,19,0,2,2,1,4,2,2,1,52,34,86
90203,FILADELFIA,otras infecciones,enfermedad diarreica aguda,2012-05-01,13,12,24,11,0,1,0,0,1,5,1,1,39,30,69
71002,GENERAL SAAVEDRA,otras infecciones,enfermedad diarreica aguda,2012-05-01,33,23,64,50,0,3,8,7,5,8,2,3,112,94,206
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad diarreica aguda,2012-05-01,10,11,17,27,0,2,1,2,2,2,3,6,33,50,83
20602,GUANAY,otras infecciones,enfermedad diarreica aguda,2012-05-01,12,18,39,28,5,4,3,8,12,3,5,5,76,66,142
20802,GUAQUI,otras infecciones,enfermedad diarreica aguda,2012-05-01,3,0,2,7,3,1,4,0,5,1,0,3,17,12,29
80202,GUAYARAMERIN,otras infecciones,enfermedad diarreica aguda,2012-05-01,89,102,146,120,28,18,23,21,32,50,17,21,335,332,667
70705,GUTIERREZ,otras infecciones,enfermedad diarreica aguda,2012-05-01,18,19,39,35,6,2,2,3,7,10,3,5,75,74,149
10502,HUACARETA,otras infecciones,enfermedad diarreica aguda,2012-05-01,5,3,24,12,0,2,0,2,2,3,3,9,34,31,65
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad diarreica aguda,2012-05-01,0,2,7,7,2,1,3,1,3,7,3,2,18,20,38
40501,HUACHACALLA,otras infecciones,enfermedad diarreica aguda,2012-05-01,1,0,3,3,0,0,1,1,0,3,2,2,7,9,16
40701,HUANUNI,otras infecciones,enfermedad diarreica aguda,2012-05-01,34,24,76,68,8,10,0,13,47,27,10,9,175,151,326
80803,HUARACAJE,otras infecciones,enfermedad diarreica aguda,2012-05-01,5,9,8,7,3,5,1,1,2,0,0,0,19,22,41
20204,HUARINA,otras infecciones,enfermedad diarreica aguda,2012-05-01,0,1,7,6,0,0,0,0,0,1,4,2,11,10,21
41601,HUAYLLAMARCA,otras infecciones,enfermedad diarreica aguda,2012-05-01,4,3,4,6,1,0,1,0,0,2,2,2,12,13,25
20404,HUMANATA,otras infecciones,enfermedad diarreica aguda,2012-05-01,0,1,3,2,0,1,2,0,0,0,0,0,5,4,9
21005,ICHOCA,otras infecciones,enfermedad diarreica aguda,2012-05-01,0,2,7,3,0,0,0,0,0,1,1,1,8,7,15
10304,ICLA,otras infecciones,enfermedad diarreica aguda,2012-05-01,12,11,34,31,2,2,4,0,4,6,2,3,58,53,111
10703,INCAHUASI,otras infecciones,enfermedad diarreica aguda,2012-05-01,23,17,45,40,0,1,2,1,2,2,2,7,74,68,142
90402,INGAVI (HUMAITA),otras infecciones,enfermedad diarreica aguda,2012-05-01,11,13,24,27,0,0,2,1,8,2,6,6,51,49,100
21001,INQUISIVI,otras infecciones,enfermedad diarreica aguda,2012-05-01,6,4,17,4,0,0,1,0,1,2,3,2,28,12,40
21102,IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad diarreica aguda,2012-05-01,1,0,2,1,2,2,0,0,1,0,0,0,6,3,9
21501,IXIAMAS,otras infecciones,enfermedad diarreica aguda,2012-05-01,19,19,42,28,1,1,1,0,1,2,0,0,64,50,114
20806,JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2012-05-01,5,7,7,10,0,0,0,0,5,8,6,3,23,28,51
21105,LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2012-05-01,48,34,62,55,5,3,5,3,6,18,2,3,128,116,244
70104,LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2012-05-01,78,64,92,99,8,4,5,10,8,8,2,7,193,192,385
20101,LA PAZ,otras infecciones,enfermedad diarreica aguda,2012-05-01,425,376,855,762,109,167,117,173,291,463,95,154,1892,2095,3987
70701,LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2012-05-01,9,9,15,10,1,1,4,0,1,1,0,0,30,21,51
21202,LAJA,otras infecciones,enfermedad diarreica aguda,2012-05-01,5,3,13,9,0,0,1,0,1,0,2,4,22,16,38
10903,LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2012-05-01,7,3,16,13,1,0,2,1,3,11,6,4,35,32,67
21006,LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2012-05-01,0,1,3,5,0,1,3,0,0,1,1,0,7,8,15
50203,LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2012-05-01,55,44,111,78,3,0,5,2,7,11,6,9,187,144,331
51401,LLICA,otras infecciones,enfermedad diarreica aguda,2012-05-01,0,3,8,3,2,0,0,0,3,2,0,1,13,9,22
80601,LORETO,otras infecciones,enfermedad diarreica aguda,2012-05-01,2,4,5,3,1,1,1,0,3,1,1,1,13,10,23
20901,LURIBAY,otras infecciones,enfermedad diarreica aguda,2012-05-01,4,4,6,8,1,0,3,1,4,7,4,6,22,26,48
40702,MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2012-05-01,0,3,9,9,0,0,1,0,5,0,2,0,17,12,29
11003,MACHARETI,otras infecciones,enfermedad diarreica aguda,2012-05-01,7,12,29,24,2,2,3,4,7,21,3,7,51,70,121
80801,MAGDALENA,otras infecciones,enfermedad diarreica aguda,2012-05-01,3,11,5,8,1,2,3,1,2,6,2,1,16,29,45
70903,MAIRANA,otras infecciones,enfermedad diarreica aguda,2012-05-01,11,10,13,17,0,2,0,1,3,0,0,1,27,31,58
20904,MALLA,otras infecciones,enfermedad diarreica aguda,2012-05-01,0,0,2,2,2,1,1,1,1,0,0,1,6,5,11
20607,MAPIRI,otras infecciones,enfermedad diarreica aguda,2012-05-01,17,13,42,18,1,0,1,0,2,3,3,2,66,36,102
20103,MECAPACA,otras infecciones,enfermedad diarreica aguda,2012-05-01,12,9,32,30,2,1,2,0,3,5,1,5,52,50,102
71003,MINEROS,otras infecciones,enfermedad diarreica aguda,2012-05-01,21,20,28,29,0,0,0,2,1,0,1,2,51,53,104
31301,MIZQUE,otras infecciones,enfermedad diarreica aguda,2012-05-01,59,47,87,98,2,3,2,0,5,10,2,4,157,162,319
20402,MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2012-05-01,3,1,12,4,0,0,2,11,1,3,1,1,19,20,39
51002,MOJINETE,otras infecciones,enfermedad diarreica aguda,2012-05-01,3,1,0,2,0,0,0,0,0,1,0,0,3,4,7
10303,MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2012-05-01,9,6,12,18,1,1,0,0,1,2,2,6,25,33,58
10501,MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2012-05-01,39,28,71,75,4,10,7,11,29,35,12,21,162,180,342
71001,MONTERO,otras infecciones,enfermedad diarreica aguda,2012-05-01,140,145,250,191,22,25,11,14,10,16,2,8,435,399,834
70803,MORO MORO,otras infecciones,enfermedad diarreica aguda,2012-05-01,0,1,5,7,0,1,0,0,0,1,0,1,5,11,16
30302,MOROCHATA,otras infecciones,enfermedad diarreica aguda,2012-05-01,17,7,20,21,0,0,1,1,5,3,2,4,45,36,81
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2012-05-01,9,4,1,5,3,0,0,1,3,3,0,0,16,13,29
20307,NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2012-05-01,1,0,2,0,0,0,0,0,0,0,0,0,3,0,3
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2012-05-01,3,5,8,12,0,0,1,0,2,1,1,0,15,18,33
50404,OCURI,otras infecciones,enfermedad diarreica aguda,2012-05-01,17,12,49,39,5,0,1,1,1,3,2,1,75,56,131
70202,OKINAWA,otras infecciones,enfermedad diarreica aguda,2012-05-01,10,3,19,18,0,0,0,0,2,1,1,0,32,22,54
30203,OMEREQUE,otras infecciones,enfermedad diarreica aguda,2012-05-01,22,10,27,18,1,8,8,5,2,8,1,4,61,53,114
40101,ORURO,otras infecciones,enfermedad diarreica aguda,2012-05-01,312,260,545,518,71,67,66,84,138,231,120,112,1252,1272,2524
60201,PADCAYA,otras infecciones,enfermedad diarreica aguda,2012-05-01,10,17,45,37,16,12,9,13,38,42,8,5,126,126,252
10401,PADILLA,otras infecciones,enfermedad diarreica aguda,2012-05-01,13,16,38,35,0,5,3,0,7,9,5,13,66,78,144
70502,PAILON,otras infecciones,enfermedad diarreica aguda,2012-05-01,24,17,38,25,2,3,4,1,7,7,2,2,77,55,132
20102,PALCA,otras infecciones,enfermedad diarreica aguda,2012-05-01,10,10,19,22,1,0,2,1,4,6,3,1,39,40,79
21104,PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2012-05-01,27,31,84,75,5,7,6,4,12,16,7,2,141,135,276
40802,PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2012-05-01,4,6,18,9,0,0,0,0,3,1,2,0,27,16,43
70902,PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2012-05-01,9,14,17,18,1,0,0,5,2,2,1,0,30,39,69
21802,PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2012-05-01,7,2,21,11,0,3,3,0,7,1,7,13,45,30,75
30202,PASORAPA,otras infecciones,enfermedad diarreica aguda,2012-05-01,1,2,1,4,3,3,2,1,0,4,0,1,7,15,22
21305,PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2012-05-01,10,16,25,18,2,0,2,3,2,1,2,0,43,38,81
40602,PAZÑA,otras infecciones,enfermedad diarreica aguda,2012-05-01,4,4,9,11,1,0,0,1,4,4,4,9,22,29,51
20702,PELECHUCO,otras infecciones,enfermedad diarreica aguda,2012-05-01,8,3,11,9,0,0,0,0,0,4,0,0,19,16,35
50403,POCOATA,otras infecciones,enfermedad diarreica aguda,2012-05-01,28,24,50,40,2,0,1,0,4,7,0,1,85,72,157
31203,POCONA,otras infecciones,enfermedad diarreica aguda,2012-05-01,25,24,32,32,1,2,2,4,6,8,4,4,70,74,144
31202,POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2012-05-01,13,17,27,25,0,1,1,0,1,2,0,0,42,45,87
40601,POOPO,otras infecciones,enfermedad diarreica aguda,2012-05-01,4,4,10,13,7,0,1,0,1,1,1,6,24,24,48
51203,PORCO,otras infecciones,enfermedad diarreica aguda,2012-05-01,35,24,60,51,3,6,1,2,4,5,0,6,103,94,197
10103,POROMA,otras infecciones,enfermedad diarreica aguda,2012-05-01,32,29,83,69,4,1,3,6,7,10,9,7,138,122,260
70103,PORONGO,otras infecciones,enfermedad diarreica aguda,2012-05-01,6,5,10,10,1,0,0,0,0,3,1,1,18,19,37
70601,PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2012-05-01,11,25,21,19,0,1,2,1,1,4,3,4,38,54,92
90102,PORVENIR,otras infecciones,enfermedad diarreica aguda,2012-05-01,8,6,17,15,2,2,1,1,2,2,2,1,32,27,59
70804,POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2012-05-01,1,0,0,3,1,0,0,0,0,1,0,2,2,6,8
50101,POTOSI,otras infecciones,enfermedad diarreica aguda,2012-05-01,197,206,385,363,32,41,41,62,81,145,38,43,774,860,1634
10302,PRESTO,otras infecciones,enfermedad diarreica aguda,2012-05-01,16,8,39,20,2,0,0,1,5,5,5,4,67,38,105
70805,PUCARA,otras infecciones,enfermedad diarreica aguda,2012-05-01,2,1,0,2,0,0,0,0,0,1,1,0,3,4,7
21201,PUCARANI,otras infecciones,enfermedad diarreica aguda,2012-05-01,10,7,13,23,1,0,4,1,1,1,5,3,34,35,69
20401,PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2012-05-01,3,2,7,7,0,0,0,0,3,2,3,3,16,14,30
20403,PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2012-05-01,4,4,8,10,1,0,1,1,3,3,4,1,21,19,40
90301,PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2012-05-01,16,11,16,11,1,1,1,4,4,2,2,0,40,29,69
21204,PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2012-05-01,5,3,6,3,0,1,0,0,3,0,3,2,17,9,26
71402,PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2012-05-01,4,12,20,21,2,3,5,3,7,11,1,3,39,53,92
90201,PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2012-05-01,15,5,16,10,0,0,0,0,0,0,0,1,31,16,47
80703,PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2012-05-01,4,2,3,3,1,0,0,1,3,2,0,1,11,9,20
71401,PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2012-05-01,17,23,26,24,7,2,6,7,12,26,11,14,79,96,175
31205,PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2012-05-01,104,76,174,134,7,11,17,16,27,31,5,3,334,271,605
51101,PUNA,otras infecciones,enfermedad diarreica aguda,2012-05-01,16,12,22,17,2,0,2,4,6,13,4,6,52,52,104
31401,PUNATA,otras infecciones,enfermedad diarreica aguda,2012-05-01,25,29,31,29,1,3,3,1,2,6,2,6,64,74,138
20604,QUIABAYA,otras infecciones,enfermedad diarreica aguda,2012-05-01,2,1,7,5,1,0,0,0,1,2,0,2,11,10,21
30901,QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2012-05-01,138,94,166,122,22,13,11,9,13,19,2,11,352,268,620
21002,QUIME,otras infecciones,enfermedad diarreica aguda,2012-05-01,3,13,17,15,0,2,2,2,7,2,0,0,29,34,63
70904,QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2012-05-01,1,2,9,7,0,0,0,0,0,1,3,3,13,13,26
50402,RAVELO,otras infecciones,enfermedad diarreica aguda,2012-05-01,14,18,45,55,0,2,1,0,14,13,2,9,76,97,173
80301,REYES,otras infecciones,enfermedad diarreica aguda,2012-05-01,28,29,47,38,30,29,11,15,20,21,6,7,142,139,281
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2012-05-01,193,182,301,261,19,30,22,21,41,66,9,21,585,581,1166
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2012-05-01,15,14,34,30,5,4,4,2,12,17,1,5,71,72,143
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2012-05-01,24,15,40,40,7,0,0,2,5,7,4,5,80,69,149
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2012-05-01,2,3,4,3,1,1,0,2,3,4,2,2,12,15,27
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2012-05-01,238,231,347,296,36,23,22,24,19,30,17,20,679,624,1303
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2012-05-01,7,5,18,8,0,0,1,1,3,2,0,1,29,17,46
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2012-05-01,20,20,60,30,0,0,0,1,0,2,2,1,82,54,136
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2012-05-01,9,6,6,8,0,0,0,0,0,0,0,0,15,14,29
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2012-05-01,18,14,34,39,2,0,2,2,10,10,3,2,69,67,136
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2012-05-01,13,3,11,10,2,1,1,0,5,5,2,0,34,19,53
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2012-05-01,1,0,0,2,0,1,0,0,1,1,0,0,2,4,6
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2012-05-01,9,8,19,17,7,7,3,1,6,5,1,1,45,39,84
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2012-05-01,1,0,6,8,0,1,0,1,2,1,2,3,11,14,25
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2012-05-01,0,4,4,3,0,0,0,0,1,0,0,0,5,7,12
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2012-05-01,6,4,8,13,0,1,0,0,0,0,0,1,14,19,33
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2012-05-01,18,9,26,19,2,3,2,3,2,3,3,2,53,39,92
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2012-05-01,92,82,180,159,4,6,3,14,6,34,3,3,288,298,586
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2012-05-01,9,7,26,22,2,1,1,0,0,4,1,1,39,35,74
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2012-05-01,19,19,31,33,2,1,2,1,1,1,0,1,55,56,111
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2012-05-01,38,34,90,98,10,9,7,12,9,23,5,7,159,183,342
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2012-05-01,48,37,102,86,1,4,5,7,12,12,3,6,171,152,323
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2012-05-01,8,4,16,11,2,2,0,1,0,4,1,0,27,22,49
71102,SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2012-05-01,3,0,1,2,1,1,3,0,1,0,0,1,9,4,13
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2012-05-01,2,4,7,6,1,0,0,0,0,2,0,2,10,14,24
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2012-05-01,15,10,15,11,1,1,2,1,6,2,0,0,39,25,64
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2012-05-01,24,18,32,24,1,3,3,1,2,1,3,3,65,50,115
71104,SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2012-05-01,71,72,138,104,4,4,5,2,11,13,2,1,231,196,427
90302,SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2012-05-01,19,18,31,37,1,0,0,1,1,4,0,0,52,60,112
60501,SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2012-05-01,13,16,26,24,7,7,3,5,10,21,3,5,62,78,140
10702,SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2012-05-01,62,54,140,116,7,7,5,7,26,48,8,19,248,251,499
71201,SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2012-05-01,13,7,27,8,1,0,1,1,0,0,0,2,42,18,60
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2012-05-01,11,9,25,15,1,2,0,0,0,4,2,0,39,30,69
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2012-05-01,4,2,9,9,1,1,0,1,1,1,0,0,15,14,29
71005,SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2012-05-01,17,16,31,23,1,1,1,0,4,8,2,1,56,49,105
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2012-05-01,46,40,101,89,1,0,0,2,2,2,1,3,151,136,287
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2012-05-01,6,3,9,15,2,3,2,4,3,2,2,5,24,32,56
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2012-05-01,0,0,1,2,0,0,1,0,1,2,0,1,3,5,8
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2012-05-01,2,1,3,8,1,1,2,1,0,5,6,2,14,18,32
90202,SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2012-05-01,0,0,7,2,0,0,0,1,4,1,0,0,11,4,15
70303,SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2012-05-01,4,4,16,17,1,0,0,1,1,2,1,0,23,24,47
80702,SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2012-05-01,3,0,6,2,0,0,0,0,0,0,0,0,9,2,11
71103,SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2012-05-01,9,8,7,7,11,6,2,1,0,0,2,0,31,22,53
80401,SANTA ANA,otras infecciones,enfermedad diarreica aguda,2012-05-01,17,17,33,19,5,8,4,7,5,13,1,1,65,65,130
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2012-05-01,1027,933,1393,1259,388,400,314,322,523,559,191,199,3836,3672,7508
80303,SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2012-05-01,10,8,24,18,2,1,1,2,8,6,1,1,46,36,82
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2012-05-01,21,25,50,46,9,9,3,2,4,9,2,6,89,97,186
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2012-05-01,2,0,2,4,0,0,0,1,1,0,5,2,10,7,17
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2012-05-01,17,11,33,36,4,3,3,1,9,11,9,4,75,66,141
20205,SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2012-05-01,2,3,4,1,0,0,0,0,1,1,2,3,9,8,17
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2012-05-01,2,0,4,6,0,0,0,1,2,0,4,3,12,10,22
30702,SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2012-05-01,7,3,16,15,2,2,1,3,4,4,0,0,30,27,57
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2012-05-01,4,2,21,12,0,0,1,0,2,3,1,1,29,18,47
20902,SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2012-05-01,10,1,18,10,0,0,1,3,0,4,2,2,31,20,51
90303,SENA,otras infecciones,enfermedad diarreica aguda,2012-05-01,4,5,13,16,0,1,0,0,0,0,0,0,17,22,39
31602,SHINAOTA,otras infecciones,enfermedad diarreica aguda,2012-05-01,58,70,102,81,10,3,4,3,5,7,1,4,180,168,348
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2012-05-01,17,12,35,27,1,1,3,0,12,8,4,5,72,53,125
30703,SICAYA,otras infecciones,enfermedad diarreica aguda,2012-05-01,9,2,19,5,0,0,0,0,1,1,0,1,29,9,38
30902,SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2012-05-01,44,31,59,65,0,0,1,1,0,2,0,0,104,99,203
10403,SOPACHUY,otras infecciones,enfermedad diarreica aguda,2012-05-01,14,10,29,39,2,4,4,2,0,5,7,8,56,68,124
40104,SORACACHI,otras infecciones,enfermedad diarreica aguda,2012-05-01,1,3,21,23,1,1,3,2,6,2,1,0,33,31,64
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2012-05-01,15,7,29,33,3,1,0,0,3,4,2,7,52,52,104
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2012-05-01,301,284,571,540,78,68,92,110,219,300,109,115,1370,1417,2787
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2012-05-01,0,1,0,0,0,0,0,1,1,4,0,0,1,6,7
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2012-05-01,10,11,18,14,0,0,1,0,3,4,0,0,32,29,61
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2012-05-01,7,1,14,5,0,2,0,1,1,4,0,0,22,13,35
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2012-05-01,5,12,15,15,2,2,0,2,1,5,3,0,26,36,62
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2012-05-01,1,1,1,2,0,0,0,1,1,0,1,0,4,4,8
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2012-05-01,26,18,43,48,1,1,0,1,2,2,1,3,73,73,146
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2012-05-01,29,22,67,66,2,2,3,7,7,10,8,10,116,117,233
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2012-05-01,0,2,3,2,0,0,0,0,2,0,2,0,7,4,11
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2012-05-01,17,16,11,15,0,2,0,1,3,2,1,2,32,38,70
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2012-05-01,180,181,322,254,102,84,54,81,129,171,76,92,863,863,1726
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2012-05-01,28,25,61,76,5,2,7,1,5,7,4,6,110,117,227
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2012-05-01,9,12,13,18,0,0,1,0,0,2,4,0,27,32,59
20803,TIAWANACU,otras infecciones,enfermedad diarreica aguda,2012-05-01,6,4,6,6,0,0,1,0,0,2,0,1,13,13,26
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2012-05-01,7,8,20,16,0,2,0,0,1,1,0,0,28,27,55
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2012-05-01,28,13,38,31,2,0,1,0,3,6,6,2,78,52,130
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2012-05-01,91,86,151,127,8,6,4,10,7,15,1,2,262,246,508
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2012-05-01,17,19,38,30,3,1,5,5,6,11,1,4,70,70,140
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2012-05-01,0,1,0,0,0,1,0,0,0,0,1,3,1,5,6
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2012-05-01,9,8,14,9,0,0,0,0,1,2,1,1,25,20,45
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2012-05-01,1,1,0,0,1,0,0,0,0,0,0,0,2,1,3
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2012-05-01,11,6,9,11,0,0,0,0,0,0,0,0,20,17,37
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2012-05-01,3,3,12,7,0,1,0,0,3,9,10,5,28,25,53
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2012-05-01,15,15,43,45,2,2,0,0,4,14,9,13,73,89,162
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2012-05-01,17,16,28,27,4,2,9,9,9,5,6,7,73,66,139
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2012-05-01,19,23,46,32,0,0,4,3,10,1,0,2,79,61,140
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2012-05-01,10,20,16,28,5,7,0,0,2,3,0,0,33,58,91
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2012-05-01,1,1,4,0,1,0,1,0,0,1,6,5,13,7,20
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2012-05-01,0,0,4,2,0,1,1,1,3,1,0,0,8,5,13
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2012-05-01,101,87,156,139,53,24,27,22,31,57,16,8,384,337,721
