codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
60302,CARAPARI,otras infecciones,ira sin neumonia,2020-07-01,7,8,5,3,26,25,14,7,8,3,5,5,22,49,22,14,8,20,52,58,169,192,361
50702,CARIPUYO,otras infecciones,ira sin neumonia,2020-07-01,1,2,0,8,13,23,0,5,5,3,1,3,22,28,13,5,6,7,27,26,88,110,198
71403,CARMEN RIVERO TORREZ,otras infecciones,ira sin neumonia,2020-07-01,2,1,2,8,26,15,7,5,5,9,7,6,6,10,9,5,4,4,9,15,77,78,155
21902,CATACORA,otras infecciones,ira sin neumonia,2020-07-01,2,1,0,2,11,6,2,3,3,3,1,4,5,14,6,5,9,5,8,20,47,63,110
21803,CHACARILLA,otras infecciones,ira sin neumonia,2020-07-01,1,0,0,1,8,0,2,4,4,2,3,2,10,10,9,5,8,8,28,26,73,58,131
40201,CHALLAPATA,otras infecciones,ira sin neumonia,2020-07-01,11,8,8,10,24,24,19,12,5,2,5,6,83,94,33,43,41,21,96,81,325,301,626
50302,CHAQUI,otras infecciones,ira sin neumonia,2020-07-01,4,5,2,3,8,16,3,3,4,6,7,7,27,27,14,14,11,8,43,56,123,145,268
70702,CHARAGUA,otras infecciones,ira sin neumonia,2020-07-01,58,45,62,32,204,215,14,15,6,11,9,22,19,69,10,16,11,14,102,129,495,568,1063
20305,CHARAÑA,otras infecciones,ira sin neumonia,2020-07-01,0,0,0,1,6,4,2,1,2,3,2,2,7,8,11,10,9,12,36,27,75,68,143
50202,CHAYANTA,otras infecciones,ira sin neumonia,2020-07-01,8,5,11,7,30,27,16,16,9,11,8,28,55,61,38,29,37,30,59,63,271,277,548
31204,CHIMORE,otras infecciones,ira sin neumonia,2020-07-01,19,22,14,14,86,73,47,44,31,23,24,36,103,163,45,54,43,43,62,55,474,527,1001
40903,CHIPAYA,otras infecciones,ira sin neumonia,2020-07-01,2,0,3,0,2,1,0,1,1,1,1,2,1,3,3,2,3,3,3,2,19,15,34
40302,CHOQUE COTA,otras infecciones,ira sin neumonia,2020-07-01,0,1,0,0,4,4,0,2,0,1,1,0,4,4,9,5,8,8,20,24,46,49,95
20203,CHUA COCANI,otras infecciones,ira sin neumonia,2020-07-01,3,3,1,1,1,3,1,2,0,1,2,0,12,9,8,5,8,11,21,21,57,56,113
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,ira sin neumonia,2020-07-01,6,4,3,10,38,33,17,14,6,3,3,5,31,50,12,16,11,9,25,14,152,158,310
20501,CHUMA,otras infecciones,ira sin neumonia,2020-07-01,3,2,3,2,15,12,9,4,7,13,4,12,27,25,15,20,26,17,48,38,157,145,302
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,ira sin neumonia,2020-07-01,6,1,7,0,20,10,8,9,6,9,3,12,30,39,16,16,15,8,20,31,131,135,266
51103,CKOCHAS,otras infecciones,ira sin neumonia,2020-07-01,9,6,11,7,26,32,6,9,6,4,11,7,46,42,16,11,17,11,55,49,203,178,381
30801,CLIZA,otras infecciones,ira sin neumonia,2020-07-01,8,4,4,6,9,17,2,2,5,1,4,2,16,16,3,12,7,9,39,31,97,100,197
90101,COBIJA,otras infecciones,ira sin neumonia,2020-07-01,9,20,18,9,47,39,25,26,22,19,16,20,179,172,135,83,88,53,65,23,604,464,1068
30303,COCAPATA,otras infecciones,ira sin neumonia,2020-07-01,10,19,19,16,92,85,12,18,10,13,10,25,56,100,15,35,22,15,73,71,319,397,716
30101,COCHABAMBA,otras infecciones,ira sin neumonia,2020-07-01,128,123,123,111,281,271,141,102,96,89,120,144,1507,1569,814,833,557,557,811,647,4578,4446,9024
40902,COIPASA,otras infecciones,ira sin neumonia,2020-07-01,0,1,0,0,0,1,0,1,0,0,0,0,7,9,1,0,0,1,2,3,10,16,26
30905,COLCAPIRHUA,otras infecciones,ira sin neumonia,2020-07-01,2,7,5,7,11,9,5,3,3,1,3,7,38,71,21,20,16,27,25,21,129,173,302
50901,"COLCHA ""K""",otras infecciones,ira sin neumonia,2020-07-01,9,9,5,7,25,13,9,10,5,4,4,11,62,70,45,34,27,17,39,41,230,216,446
21307,COLLANA,otras infecciones,ira sin neumonia,2020-07-01,0,0,0,1,8,7,6,1,1,4,2,5,15,38,8,11,13,9,59,36,112,112,224
31002,COLOMI,otras infecciones,ira sin neumonia,2020-07-01,6,7,8,8,32,41,11,14,2,12,5,15,28,60,6,8,14,6,13,29,125,200,325
70603,COLPA BELGICA,otras infecciones,ira sin neumonia,2020-07-01,2,2,2,2,14,5,9,6,3,3,1,4,6,12,7,6,4,8,14,9,62,57,119
50401,COLQUECHACA,otras infecciones,ira sin neumonia,2020-07-01,17,12,17,14,75,52,8,12,4,14,11,19,76,76,48,31,43,29,129,120,428,379,807
21306,COLQUENCHA,otras infecciones,ira sin neumonia,2020-07-01,10,9,7,8,28,21,10,8,5,10,3,10,34,67,22,24,28,20,72,50,219,227,446
21004,COLQUIRI,otras infecciones,ira sin neumonia,2020-07-01,5,7,8,4,31,27,7,9,8,6,1,6,26,43,17,13,23,11,93,61,219,187,406
20304,COMANCHE,otras infecciones,ira sin neumonia,2020-07-01,0,0,0,1,1,3,0,0,0,1,0,1,0,4,0,3,3,2,6,4,10,19,29
71301,COMARAPA,otras infecciones,ira sin neumonia,2020-07-01,0,7,5,4,23,24,3,6,3,1,6,7,11,18,6,1,6,5,11,15,74,88,162
20605,COMBAYA,otras infecciones,ira sin neumonia,2020-07-01,0,0,1,1,1,3,3,0,1,3,1,4,2,5,3,8,3,4,27,22,42,50,92
71101,CONCEPCION,otras infecciones,ira sin neumonia,2020-07-01,2,5,7,10,48,39,8,5,7,4,4,7,18,21,5,10,14,11,32,27,145,139,284
21701,COPACABANA,otras infecciones,ira sin neumonia,2020-07-01,0,0,0,1,6,10,5,3,3,1,0,3,16,17,9,12,15,6,23,27,77,80,157
21402,CORIPATA,otras infecciones,ira sin neumonia,2020-07-01,4,2,9,5,13,15,11,3,5,2,4,1,30,28,10,10,14,10,23,17,123,93,216
20301,CORO CORO,otras infecciones,ira sin neumonia,2020-07-01,2,5,7,2,30,15,11,7,4,8,3,13,29,59,43,38,31,28,115,69,275,244,519
21401,COROICO,otras infecciones,ira sin neumonia,2020-07-01,10,3,3,2,21,23,18,18,7,5,5,7,48,61,13,20,26,22,44,42,195,203,398
40301,CORQUE,otras infecciones,ira sin neumonia,2020-07-01,4,5,2,5,14,12,9,9,16,11,2,11,15,33,14,23,18,10,68,75,162,194,356
50601,COTAGAITA,otras infecciones,ira sin neumonia,2020-07-01,14,13,25,20,75,87,28,30,23,26,26,40,124,158,45,57,52,42,185,199,597,672,1269
70102,COTOCA,otras infecciones,ira sin neumonia,2020-07-01,12,24,26,9,64,48,31,36,18,17,12,28,45,121,19,35,20,15,55,50,302,383,685
40503,CRUZ DE MACHACAMARCA,otras infecciones,ira sin neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,4,7,7,9,16
71106,CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2020-07-01,4,3,8,5,36,34,23,22,9,7,12,16,32,55,10,17,9,14,31,20,174,193,367
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2020-07-01,0,2,0,0,5,6,2,1,1,2,0,1,3,10,5,1,1,5,5,8,22,36,58
70704,CUEVO,otras infecciones,ira sin neumonia,2020-07-01,4,4,4,2,8,7,7,7,2,5,4,7,5,22,7,8,6,12,14,15,61,89,150
10902,CULPINA,otras infecciones,ira sin neumonia,2020-07-01,8,10,10,12,47,53,26,10,18,17,5,17,32,72,29,24,15,20,40,46,230,281,511
40401,CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2020-07-01,0,1,1,0,3,1,2,2,1,0,3,0,7,16,4,1,3,8,20,16,44,45,89
21602,CURVA,otras infecciones,ira sin neumonia,2020-07-01,0,0,0,1,2,2,0,0,1,0,1,1,2,3,5,0,3,2,3,3,17,12,29
20804,DESAGUADERO,otras infecciones,ira sin neumonia,2020-07-01,1,0,0,0,4,1,0,0,3,3,0,4,18,29,19,9,19,10,29,25,93,81,174
20105,EL ALTO,otras infecciones,ira sin neumonia,2020-07-01,200,179,179,184,463,401,161,193,129,152,129,186,779,1211,447,553,366,352,531,439,3384,3850,7234
40103,EL CHORO,otras infecciones,ira sin neumonia,2020-07-01,1,1,2,2,16,13,10,14,16,3,7,7,22,35,6,12,7,11,49,42,136,140,276
71503,EL PUENTE(STC),otras infecciones,ira sin neumonia,2020-07-01,6,2,9,8,24,25,10,11,3,7,5,6,12,32,21,18,10,10,40,33,140,152,292
60502,EL PUENTE(TJA),otras infecciones,ira sin neumonia,2020-07-01,1,2,7,3,18,12,7,8,2,7,4,8,32,44,22,36,24,25,47,57,164,202,366
70105,EL TORNO,otras infecciones,ira sin neumonia,2020-07-01,21,27,39,27,76,80,26,21,7,8,9,11,31,49,15,22,12,12,60,73,296,330,626
10405,EL VILLAR,otras infecciones,ira sin neumonia,2020-07-01,1,2,3,2,10,4,4,6,2,0,3,2,10,15,5,3,2,7,12,13,52,54,106
60601,ENTRE RIOS TRJ,otras infecciones,ira sin neumonia,2020-07-01,13,12,15,9,41,47,17,27,18,10,7,21,69,116,30,41,15,28,71,68,296,379,675
31206,ENTRE RIOS CBBA,otras infecciones,ira sin neumonia,2020-07-01,19,11,14,9,31,33,14,12,7,6,4,6,19,42,14,11,8,4,25,15,155,149,304
40502,ESCARA,otras infecciones,ira sin neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,0,2,5,0,0,1,0,3,3,6,9,15
20405,ESCOMA,otras infecciones,ira sin neumonia,2020-07-01,0,0,0,0,0,2,0,0,2,0,1,1,2,3,0,2,2,2,12,8,19,18,37
40505,ESMERALDA,otras infecciones,ira sin neumonia,2020-07-01,0,1,0,0,0,2,1,1,0,3,0,0,6,4,0,3,4,1,18,14,29,29,58
41101,EUCALIPTUS,otras infecciones,ira sin neumonia,2020-07-01,2,1,2,0,6,2,3,5,0,1,0,2,5,6,1,4,5,4,10,4,34,29,63
90503,EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2020-07-01,0,0,0,0,8,9,3,3,2,0,1,0,13,20,6,3,3,4,6,3,42,42,84
80402,EXALTACION,otras infecciones,ira sin neumonia,2020-07-01,4,1,1,1,2,4,2,10,3,7,3,6,8,14,2,8,2,3,7,3,34,57,91
71004,FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2020-07-01,17,10,7,3,36,45,23,23,14,16,8,10,32,57,14,22,4,9,26,21,181,216,397
90203,FILADELFIA,otras infecciones,ira sin neumonia,2020-07-01,7,5,6,3,19,23,31,24,14,12,9,19,40,54,11,12,10,6,19,13,166,171,337
71002,GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2020-07-01,22,14,10,15,84,80,29,41,23,17,9,23,33,87,12,29,9,17,59,42,290,365,655
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2020-07-01,2,3,5,3,5,12,3,4,5,3,3,4,20,14,17,8,20,10,23,24,103,85,188
20602,GUANAY,otras infecciones,ira sin neumonia,2020-07-01,8,7,7,10,34,22,12,20,17,8,12,13,45,66,18,15,19,21,74,32,246,214,460
20802,GUAQUI,otras infecciones,ira sin neumonia,2020-07-01,0,1,3,1,3,5,4,1,1,0,3,1,16,30,13,9,12,14,36,39,91,101,192
80202,GUAYARAMERIN,otras infecciones,ira sin neumonia,2020-07-01,27,17,17,28,119,108,92,80,52,38,33,24,82,136,45,74,42,52,66,48,575,605,1180
70705,GUTIERREZ,otras infecciones,ira sin neumonia,2020-07-01,8,13,19,19,72,77,41,56,34,37,25,36,39,81,21,29,14,25,43,44,316,417,733
10502,HUACARETA,otras infecciones,ira sin neumonia,2020-07-01,6,1,0,4,29,29,12,8,6,14,3,12,29,53,19,23,22,20,35,39,161,203,364
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2020-07-01,5,3,4,5,13,8,7,5,1,9,3,6,10,32,5,10,5,13,6,33,59,124,183
40501,HUACHACALLA,otras infecciones,ira sin neumonia,2020-07-01,0,0,0,1,3,3,0,0,0,0,0,2,16,10,4,3,6,3,19,15,48,37,85
40701,HUANUNI,otras infecciones,ira sin neumonia,2020-07-01,9,2,4,9,31,19,16,16,9,20,9,11,286,233,294,112,204,92,124,96,986,610,1596
80803,HUARACAJE,otras infecciones,ira sin neumonia,2020-07-01,0,3,3,2,16,18,12,13,12,7,0,4,12,19,3,6,7,5,4,11,69,88,157
20204,HUARINA,otras infecciones,ira sin neumonia,2020-07-01,2,2,5,1,9,7,3,10,4,6,0,3,16,21,12,10,9,8,46,31,106,99,205
20206,HUATAJATA,otras infecciones,ira sin neumonia,2020-07-01,0,0,1,3,2,0,1,0,4,0,2,0,5,14,0,4,4,1,13,4,32,26,58
41601,HUAYLLAMARCA,otras infecciones,ira sin neumonia,2020-07-01,4,2,3,4,12,4,6,7,4,6,5,2,14,39,10,21,15,12,60,46,133,143,276
20404,HUMANATA,otras infecciones,ira sin neumonia,2020-07-01,0,0,1,0,1,2,0,1,0,0,1,0,3,2,1,2,2,0,13,9,22,16,38
21005,ICHOCA,otras infecciones,ira sin neumonia,2020-07-01,7,3,4,2,24,25,2,5,4,7,2,3,23,27,14,10,15,8,53,32,148,122,270
10304,ICLA,otras infecciones,ira sin neumonia,2020-07-01,5,1,5,3,19,22,7,4,2,2,7,13,14,23,8,13,5,11,15,22,87,114,201
10703,INCAHUASI,otras infecciones,ira sin neumonia,2020-07-01,14,11,10,7,53,53,15,14,9,17,5,24,32,59,11,22,10,8,43,54,202,269,471
90402,INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2020-07-01,8,4,7,7,41,27,19,31,15,19,5,13,27,63,9,15,12,12,14,14,157,205,362
21001,INQUISIVI,otras infecciones,ira sin neumonia,2020-07-01,4,11,9,8,31,43,13,8,8,4,4,9,44,42,26,17,14,13,39,32,192,187,379
21102,IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2020-07-01,7,8,14,8,42,32,14,12,7,10,6,10,82,96,39,21,21,16,65,50,297,263,560
21501,IXIAMAS,otras infecciones,ira sin neumonia,2020-07-01,11,6,13,3,61,21,14,16,7,25,6,9,37,35,13,13,9,9,28,17,199,154,353
20806,JESUS DE MACHACA,otras infecciones,ira sin neumonia,2020-07-01,8,5,4,3,22,16,8,4,5,8,12,16,32,44,30,38,41,30,96,76,258,240,498
21105,LA ASUNTA,otras infecciones,ira sin neumonia,2020-07-01,32,31,24,25,75,85,39,34,31,33,10,24,135,190,45,40,41,37,71,32,503,531,1034
70104,LA GUARDIA,otras infecciones,ira sin neumonia,2020-07-01,58,62,68,69,141,141,46,43,26,17,30,29,43,81,28,31,20,22,97,76,557,571,1128
20101,LA PAZ,otras infecciones,ira sin neumonia,2020-07-01,127,93,109,98,267,245,101,97,82,87,76,123,1502,1657,908,901,701,731,987,781,4860,4813,9673
41501,LA RIVERA,otras infecciones,ira sin neumonia,2020-07-01,0,2,0,1,3,0,0,1,3,0,3,0,5,12,5,3,7,3,8,6,34,28,62
70701,LAGUNILLAS,otras infecciones,ira sin neumonia,2020-07-01,13,9,22,20,51,43,26,24,17,14,13,36,69,76,17,37,14,15,23,43,265,317,582
21202,LAJA,otras infecciones,ira sin neumonia,2020-07-01,7,4,1,6,16,11,3,6,11,11,4,6,37,49,18,19,18,18,70,52,185,182,367
10903,LAS CARRERAS,otras infecciones,ira sin neumonia,2020-07-01,1,3,1,2,9,8,6,2,4,1,1,2,10,19,3,9,4,9,32,25,71,80,151
21006,LICOMA PAMPA,otras infecciones,ira sin neumonia,2020-07-01,1,2,2,0,7,4,6,3,0,4,0,2,11,17,3,4,3,6,20,12,53,54,107
50203,LLALLAGUA,otras infecciones,ira sin neumonia,2020-07-01,14,7,13,11,37,24,13,7,11,9,5,16,72,119,34,58,26,29,59,67,284,347,631
51401,LLICA,otras infecciones,ira sin neumonia,2020-07-01,4,1,2,3,7,3,4,4,4,4,4,3,25,22,15,6,3,5,23,18,91,69,160
80601,LORETO,otras infecciones,ira sin neumonia,2020-07-01,0,1,1,2,9,4,8,15,3,12,6,13,11,27,13,10,3,5,19,15,73,104,177
20901,LURIBAY,otras infecciones,ira sin neumonia,2020-07-01,6,7,6,6,36,34,12,23,14,16,14,21,74,111,60,44,64,53,155,134,441,449,890
40702,MACHACAMARCA,otras infecciones,ira sin neumonia,2020-07-01,0,1,1,2,9,8,6,5,1,3,3,6,10,18,4,12,14,8,29,18,77,81,158
11003,MACHARETI,otras infecciones,ira sin neumonia,2020-07-01,7,8,3,7,22,27,8,18,4,12,6,16,22,38,13,22,8,11,28,33,121,192,313
80801,MAGDALENA,otras infecciones,ira sin neumonia,2020-07-01,17,11,17,8,65,44,26,29,14,23,13,10,23,77,9,19,12,22,20,29,216,272,488
70903,MAIRANA,otras infecciones,ira sin neumonia,2020-07-01,6,2,4,5,12,8,6,2,3,3,1,4,1,11,4,0,7,1,4,1,48,37,85
20904,MALLA,otras infecciones,ira sin neumonia,2020-07-01,0,3,3,1,1,4,2,0,1,2,1,2,11,12,7,4,11,7,12,7,49,42,91
20607,MAPIRI,otras infecciones,ira sin neumonia,2020-07-01,9,1,10,9,29,29,11,24,6,6,7,5,25,57,18,30,13,22,46,19,174,202,376
20103,MECAPACA,otras infecciones,ira sin neumonia,2020-07-01,3,2,3,5,12,18,5,6,6,4,2,8,37,48,24,16,28,27,66,41,186,175,361
71003,MINEROS,otras infecciones,ira sin neumonia,2020-07-01,7,7,3,3,27,22,27,31,11,11,11,8,26,48,10,12,10,6,28,21,160,169,329
31301,MIZQUE,otras infecciones,ira sin neumonia,2020-07-01,13,14,8,9,43,37,14,21,12,13,11,7,44,80,24,20,29,11,51,58,249,270,519
20402,MOCOMOCO,otras infecciones,ira sin neumonia,2020-07-01,4,2,2,2,10,9,4,2,2,4,6,3,28,30,14,6,15,9,35,26,120,93,213
51002,MOJINETE,otras infecciones,ira sin neumonia,2020-07-01,0,0,1,0,2,2,0,2,1,3,1,1,5,6,3,1,1,0,3,5,17,20,37
10303,MOJOCOYA,otras infecciones,ira sin neumonia,2020-07-01,4,0,3,1,16,5,2,3,3,9,3,3,8,17,6,5,4,5,13,17,62,65,127
10501,MONTEAGUDO,otras infecciones,ira sin neumonia,2020-07-01,11,6,7,7,35,30,20,21,9,4,10,9,35,65,20,30,10,31,25,39,182,242,424
71001,MONTERO,otras infecciones,ira sin neumonia,2020-07-01,65,40,45,39,202,158,108,113,99,70,31,64,243,352,96,132,74,82,119,110,1082,1160,2242
70803,MORO MORO,otras infecciones,ira sin neumonia,2020-07-01,4,1,0,0,2,4,2,2,2,0,3,3,7,16,2,4,2,1,1,1,25,32,57
30302,MOROCHATA,otras infecciones,ira sin neumonia,2020-07-01,4,1,15,9,25,31,7,4,2,4,6,8,33,27,18,10,11,15,53,46,174,155,329
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2020-07-01,1,0,1,3,12,16,12,13,6,6,2,4,18,19,9,7,8,4,4,3,73,75,148
20307,NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2020-07-01,1,2,0,0,1,1,0,0,0,0,2,0,8,4,5,1,1,3,6,4,24,15,39
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2020-07-01,1,0,1,2,9,6,13,7,5,5,6,1,22,24,3,7,8,3,9,6,77,61,138
50404,OCURI,otras infecciones,ira sin neumonia,2020-07-01,9,17,6,6,37,30,6,3,4,6,4,12,25,31,21,18,13,19,76,72,201,214,415
70202,OKINAWA,otras infecciones,ira sin neumonia,2020-07-01,10,11,7,18,31,28,24,21,17,21,14,23,23,34,18,22,12,11,26,26,182,215,397
30203,OMEREQUE,otras infecciones,ira sin neumonia,2020-07-01,6,4,2,9,21,16,10,17,6,8,3,9,41,57,12,22,19,16,22,23,142,181,323
40101,ORURO,otras infecciones,ira sin neumonia,2020-07-01,50,72,65,59,177,165,99,107,87,73,130,133,1365,1553,974,802,816,557,921,721,4684,4242,8926
60201,PADCAYA,otras infecciones,ira sin neumonia,2020-07-01,9,12,17,11,37,48,18,25,15,13,27,31,101,136,41,52,41,32,68,76,374,436,810
10401,PADILLA,otras infecciones,ira sin neumonia,2020-07-01,3,4,3,2,8,12,6,8,2,4,2,2,14,23,13,16,4,14,8,17,63,102,165
70502,PAILON,otras infecciones,ira sin neumonia,2020-07-01,10,9,15,29,53,54,13,16,6,10,5,14,12,33,7,13,2,8,26,15,149,201,350
20102,PALCA,otras infecciones,ira sin neumonia,2020-07-01,10,8,12,8,31,32,20,26,14,18,9,18,107,102,53,47,33,22,110,54,399,335,734
21104,PALOS BLANCOS,otras infecciones,ira sin neumonia,2020-07-01,16,14,12,19,86,84,40,50,35,28,18,30,93,167,39,29,36,23,75,47,450,491,941
40802,PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2020-07-01,4,3,0,0,8,15,7,9,4,10,4,1,32,43,20,16,14,4,26,22,119,123,242
70902,PAMPA GRANDE,otras infecciones,ira sin neumonia,2020-07-01,3,0,0,1,5,1,4,1,0,0,1,2,2,6,1,3,2,1,7,5,25,20,45
21802,PAPEL PAMPA,otras infecciones,ira sin neumonia,2020-07-01,3,4,8,7,17,7,9,5,12,5,14,12,45,75,30,25,31,27,66,46,235,213,448
30202,PASORAPA,otras infecciones,ira sin neumonia,2020-07-01,2,1,0,2,4,4,0,3,5,4,1,4,10,6,5,7,10,6,13,18,50,55,105
21305,PATACAMAYA,otras infecciones,ira sin neumonia,2020-07-01,9,4,1,3,8,21,12,5,3,12,5,7,26,49,20,17,18,10,64,50,166,178,344
40602,PAZÑA,otras infecciones,ira sin neumonia,2020-07-01,4,4,4,3,19,12,8,8,2,12,2,13,27,51,12,16,12,9,46,32,136,160,296
20702,PELECHUCO,otras infecciones,ira sin neumonia,2020-07-01,4,1,4,3,5,12,1,5,1,1,3,5,26,29,12,9,5,15,24,16,85,96,181
50403,POCOATA,otras infecciones,ira sin neumonia,2020-07-01,7,10,10,8,25,12,7,2,5,5,7,11,29,41,14,17,6,8,65,60,175,174,349
31203,POCONA,otras infecciones,ira sin neumonia,2020-07-01,9,4,10,11,52,40,22,22,9,14,8,22,45,65,27,34,37,30,88,92,307,334,641
31202,POJO (CBBA),otras infecciones,ira sin neumonia,2020-07-01,10,12,8,4,14,17,15,11,7,9,10,15,45,57,16,17,12,12,37,23,174,177,351
40601,POOPO,otras infecciones,ira sin neumonia,2020-07-01,5,5,3,2,16,8,9,10,7,12,6,10,90,84,55,30,49,35,63,50,303,246,549
51203,PORCO,otras infecciones,ira sin neumonia,2020-07-01,6,6,1,7,9,10,2,1,1,1,0,1,26,40,17,12,7,10,14,16,83,104,187
10103,POROMA,otras infecciones,ira sin neumonia,2020-07-01,12,6,8,15,56,58,13,25,10,22,7,37,39,79,32,33,22,26,54,63,253,364,617
70103,PORONGO,otras infecciones,ira sin neumonia,2020-07-01,6,0,0,5,17,20,14,19,6,9,11,17,26,67,14,14,15,13,35,36,144,200,344
70601,PORTACHUELO,otras infecciones,ira sin neumonia,2020-07-01,7,4,1,4,7,14,6,8,3,1,1,1,23,23,6,11,4,9,13,11,71,86,157
90102,PORVENIR,otras infecciones,ira sin neumonia,2020-07-01,3,2,4,1,5,6,11,10,15,13,8,8,11,15,12,10,9,11,19,18,97,94,191
70804,POSTRER VALLE,otras infecciones,ira sin neumonia,2020-07-01,0,0,2,2,7,2,3,0,2,0,1,0,5,8,2,1,2,4,11,5,35,22,57
50101,POTOSI,otras infecciones,ira sin neumonia,2020-07-01,91,81,77,58,184,184,85,84,71,79,72,104,919,1056,585,529,354,342,415,431,2853,2948,5801
10302,PRESTO,otras infecciones,ira sin neumonia,2020-07-01,5,3,9,5,30,34,10,4,3,3,2,1,6,18,6,3,10,9,20,17,101,97,198
70805,PUCARA,otras infecciones,ira sin neumonia,2020-07-01,1,0,1,2,4,4,2,0,0,2,1,0,3,3,0,7,6,1,2,2,20,21,41
21201,PUCARANI,otras infecciones,ira sin neumonia,2020-07-01,9,8,8,12,17,28,1,10,12,10,11,11,59,75,22,34,30,30,115,74,284,292,576
20401,PUERTO ACOSTA,otras infecciones,ira sin neumonia,2020-07-01,2,2,1,4,12,9,1,7,4,3,3,4,21,21,19,10,18,11,68,43,149,114,263
20403,PUERTO CARABUCO,otras infecciones,ira sin neumonia,2020-07-01,2,4,7,5,20,17,8,6,7,8,5,5,35,36,18,18,28,19,84,68,214,186,400
90301,PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2020-07-01,9,10,10,4,48,57,53,54,50,58,26,45,128,175,55,54,34,41,85,46,498,544,1042
21204,PUERTO PEREZ,otras infecciones,ira sin neumonia,2020-07-01,1,4,7,0,7,8,3,6,3,3,4,5,18,22,14,9,7,12,41,20,105,89,194
71402,PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2020-07-01,3,4,6,10,7,8,16,19,15,5,33,16,34,27,23,29,45,39,37,23,219,180,399
90201,PUERTO RICO,otras infecciones,ira sin neumonia,2020-07-01,5,2,3,5,28,22,14,21,11,17,5,13,51,75,18,21,13,14,27,17,175,207,382
80703,PUERTO SILES,otras infecciones,ira sin neumonia,2020-07-01,5,1,1,0,4,1,1,0,0,1,7,3,2,13,8,7,1,4,5,2,34,32,66
71401,PUERTO SUAREZ,otras infecciones,ira sin neumonia,2020-07-01,1,4,3,2,6,20,3,6,4,7,4,6,20,28,16,20,11,13,30,20,98,126,224
31205,PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2020-07-01,51,46,30,42,142,131,45,55,38,42,26,50,137,271,69,94,69,66,118,105,725,902,1627
51101,PUNA,otras infecciones,ira sin neumonia,2020-07-01,3,5,1,2,20,19,6,8,5,5,6,11,47,59,31,34,21,20,80,87,220,250,470
31401,PUNATA,otras infecciones,ira sin neumonia,2020-07-01,7,6,4,5,18,11,10,3,7,2,5,5,14,27,10,7,4,17,22,26,101,109,210
20604,QUIABAYA,otras infecciones,ira sin neumonia,2020-07-01,1,0,1,3,5,3,1,6,4,1,4,6,20,16,4,7,12,4,30,16,82,62,144
30901,QUILLACOLLO,otras infecciones,ira sin neumonia,2020-07-01,26,21,31,31,90,77,25,34,29,31,40,46,167,254,154,142,129,122,213,129,904,887,1791
21002,QUIME,otras infecciones,ira sin neumonia,2020-07-01,3,4,2,5,17,17,7,25,12,11,6,9,111,67,55,21,57,23,59,43,329,225,554
70904,QUIRUSILLAS,otras infecciones,ira sin neumonia,2020-07-01,1,0,0,0,7,5,4,3,1,2,0,0,1,9,3,2,0,1,1,4,18,26,44
31304,RAQAYPAMPA(ETA),otras infecciones,ira sin neumonia,2020-07-01,8,7,4,6,22,14,6,7,2,5,2,8,10,19,3,9,6,3,35,27,98,105,203
50402,RAVELO,otras infecciones,ira sin neumonia,2020-07-01,3,5,11,4,28,19,6,4,5,7,8,6,28,34,18,13,14,10,61,58,182,160,342
80301,REYES,otras infecciones,ira sin neumonia,2020-07-01,10,12,17,16,47,36,44,26,23,18,20,30,43,95,35,60,34,31,40,44,313,368,681
