codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
20604,QUIABAYA,estado nutricional,sobrepeso (s),2012-05-01,2,2,4,2,5,2,2,0,13,6,19
30901,QUILLACOLLO,estado nutricional,sobrepeso (s),2012-05-01,30,20,22,15,4,9,36,0,92,44,136
21002,QUIME,estado nutricional,sobrepeso (s),2012-05-01,5,3,3,0,0,2,5,0,13,5,18
70904,QUIRUSILLAS,estado nutricional,sobrepeso (s),2012-05-01,0,1,0,1,2,0,2,0,4,2,6
50402,RAVELO,estado nutricional,sobrepeso (s),2012-05-01,1,2,1,0,0,1,10,0,12,3,15
80301,REYES,estado nutricional,sobrepeso (s),2012-05-01,1,2,0,0,0,1,8,0,9,3,12
80201,RIBERALTA,estado nutricional,sobrepeso (s),2012-05-01,1,0,1,0,0,0,6,0,8,0,8
70503,ROBORE,estado nutricional,sobrepeso (s),2012-05-01,1,3,2,5,0,0,25,0,28,8,36
80304,RURRENABAQUE,estado nutricional,sobrepeso (s),2012-05-01,9,5,3,4,1,0,0,0,13,9,22
40901,SABAYA,estado nutricional,sobrepeso (s),2012-05-01,0,0,0,0,0,0,2,0,2,0,2
31001,SACABA,estado nutricional,sobrepeso (s),2012-05-01,12,6,5,6,3,8,75,0,95,20,115
30404,SACABAMBA,estado nutricional,sobrepeso (s),2012-05-01,1,1,2,1,2,1,1,0,6,3,9
50701,SACACA,estado nutricional,sobrepeso (s),2012-05-01,3,4,0,0,1,3,15,0,19,7,26
71302,SAIPINA,estado nutricional,sobrepeso (s),2012-05-01,4,2,2,2,0,0,3,0,9,4,13
40801,SALINAS DE GARCI MENDOZA,estado nutricional,sobrepeso (s),2012-05-01,4,3,1,3,4,8,5,0,14,14,28
70901,SAMAIPATA,estado nutricional,sobrepeso (s),2012-05-01,7,5,2,1,2,4,17,0,28,10,38
51601,SAN AGUSTIN,estado nutricional,sobrepeso (s),2012-05-01,1,0,0,0,0,0,0,0,1,0,1
80602,SAN ANDRES,estado nutricional,sobrepeso (s),2012-05-01,2,2,1,0,1,1,0,0,4,3,7
20805,SAN ANDRES DE MACHACA,estado nutricional,sobrepeso (s),2012-05-01,0,0,0,2,0,0,1,0,1,2,3
71105,SAN ANTONIO DE LOMERIO,estado nutricional,sobrepeso (s),2012-05-01,4,2,0,1,1,1,3,0,8,4,12
31403,SAN BENITO,estado nutricional,sobrepeso (s),2012-05-01,10,13,9,7,7,7,22,0,48,27,75
80302,SAN BORJA,estado nutricional,sobrepeso (s),2012-05-01,21,18,5,10,8,5,64,0,98,33,131
21502,SAN BUENA VENTURA,estado nutricional,sobrepeso (s),2012-05-01,12,7,3,4,4,2,5,0,24,13,37
70402,SAN CARLOS,estado nutricional,sobrepeso (s),2012-05-01,15,17,15,14,6,11,14,0,50,42,92
80501,SAN IGNACIO,estado nutricional,sobrepeso (s),2012-05-01,9,6,2,6,8,3,5,0,24,15,39
70301,SAN IGNACIO DE VELASCO,estado nutricional,sobrepeso (s),2012-05-01,6,5,2,0,2,1,17,0,27,6,33
80102,SAN JAVIER(BNI),estado nutricional,sobrepeso (s),2012-05-01,0,0,0,0,1,0,0,0,1,0,1
71102,SAN JAVIER(STC),estado nutricional,sobrepeso (s),2012-05-01,1,0,0,0,0,0,0,0,1,0,1
80701,SAN JOAQUIN,estado nutricional,sobrepeso (s),2012-05-01,2,2,1,3,0,1,0,0,3,6,9
70501,SAN JOSE DE CHIQUITOS,estado nutricional,sobrepeso (s),2012-05-01,15,19,12,4,2,5,0,0,29,28,57
70404,SAN JUAN DE YAPACANI,estado nutricional,sobrepeso (s),2012-05-01,4,3,1,0,1,0,0,0,6,3,9
71104,SAN JULIAN,estado nutricional,sobrepeso (s),2012-05-01,6,4,4,2,4,10,0,0,14,16,30
90302,SAN LORENZO(PND),estado nutricional,sobrepeso (s),2012-05-01,7,2,1,2,3,3,1,0,12,7,19
60501,SAN LORENZO(TJA),estado nutricional,sobrepeso (s),2012-05-01,3,1,1,0,0,1,1,0,5,2,7
10702,SAN LUCAS,estado nutricional,sobrepeso (s),2012-05-01,16,19,24,15,57,53,6,0,103,87,190
71201,SAN MATIAS,estado nutricional,sobrepeso (s),2012-05-01,5,1,1,1,2,1,0,0,8,3,11
70302,SAN MIGUEL DE VELASCO,estado nutricional,sobrepeso (s),2012-05-01,12,11,3,0,2,0,14,0,31,11,42
51001,SAN PABLO DE LIPEZ,estado nutricional,sobrepeso (s),2012-05-01,2,1,0,4,1,0,2,0,5,5,10
71005,SAN PEDRO,estado nutricional,sobrepeso (s),2012-05-01,5,0,1,0,2,2,41,0,49,2,51
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,sobrepeso (s),2012-05-01,4,4,2,3,6,4,0,0,12,11,23
21702,SAN PEDRO DE TIQUINA,estado nutricional,sobrepeso (s),2012-05-01,3,1,1,1,0,0,4,0,8,2,10
90202,SAN PEDRO(PND),estado nutricional,sobrepeso (s),2012-05-01,0,1,0,0,0,0,0,0,0,1,1
80702,SAN RAMON BENI,estado nutricional,sobrepeso (s),2012-05-01,4,2,1,2,3,5,0,0,8,9,17
71103,SAN RAMON SCZ,estado nutricional,sobrepeso (s),2012-05-01,5,0,1,0,0,0,0,0,6,0,6
80401,SANTA ANA,estado nutricional,sobrepeso (s),2012-05-01,4,4,3,1,0,1,0,0,7,6,13
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,sobrepeso (s),2012-05-01,343,259,137,100,132,100,164,0,776,459,1235
80303,SANTA ROSA,estado nutricional,sobrepeso (s),2012-05-01,1,0,0,2,1,0,0,0,2,2,4
70602,SANTA ROSA DEL SARA,estado nutricional,sobrepeso (s),2012-05-01,0,0,0,0,0,0,1,0,1,0,1
41401,SANTIAGO DE HUARI,estado nutricional,sobrepeso (s),2012-05-01,0,1,0,1,1,0,1,0,2,2,4
20205,SANTIAGO DE HUATA,estado nutricional,sobrepeso (s),2012-05-01,2,2,0,3,4,1,3,0,9,6,15
21901,SANTIAGO DE MACHACA,estado nutricional,sobrepeso (s),2012-05-01,0,0,0,0,0,0,1,0,1,0,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,sobrepeso (s),2012-05-01,0,1,1,1,0,0,7,0,8,2,10
20902,SAPAHAQUI,estado nutricional,sobrepeso (s),2012-05-01,2,7,2,1,1,0,3,0,8,8,16
90303,SENA,estado nutricional,sobrepeso (s),2012-05-01,1,0,1,0,0,3,3,0,5,3,8
31602,SHINAOTA,estado nutricional,sobrepeso (s),2012-05-01,25,21,14,9,7,4,24,0,70,34,104
21301,SICA SICA (VILLA AROMA),estado nutricional,sobrepeso (s),2012-05-01,0,3,1,2,1,0,13,0,15,5,20
30703,SICAYA,estado nutricional,sobrepeso (s),2012-05-01,1,0,0,0,1,3,0,0,2,3,5
30902,SIPE SIPE,estado nutricional,sobrepeso (s),2012-05-01,26,22,10,7,9,18,13,0,58,47,105
10403,SOPACHUY,estado nutricional,sobrepeso (s),2012-05-01,1,1,3,2,7,4,0,0,11,7,18
40104,SORACACHI,estado nutricional,sobrepeso (s),2012-05-01,1,2,2,0,1,0,5,0,9,2,11
20601,SORATA,estado nutricional,sobrepeso (s),2012-05-01,11,6,3,3,7,5,12,0,33,14,47
10101,SUCRE,estado nutricional,sobrepeso (s),2012-05-01,104,110,58,53,30,27,69,0,261,190,451
20603,TACACOMA,estado nutricional,sobrepeso (s),2012-05-01,2,1,1,1,2,3,3,0,8,5,13
50303,TACOBAMBA,estado nutricional,sobrepeso (s),2012-05-01,0,7,1,0,6,2,0,0,7,9,16
30602,TACOPAYA,estado nutricional,sobrepeso (s),2012-05-01,8,8,6,3,15,9,11,0,40,20,60
51402,TAHUA,estado nutricional,sobrepeso (s),2012-05-01,3,2,0,1,1,1,0,0,4,4,8
31101,TAPACARI,estado nutricional,sobrepeso (s),2012-05-01,11,16,10,6,22,18,0,0,43,40,83
10601,TARABUCO,estado nutricional,sobrepeso (s),2012-05-01,8,3,0,3,8,7,4,0,20,13,33
30401,TARATA,estado nutricional,sobrepeso (s),2012-05-01,1,1,0,0,0,0,1,0,2,1,3
60101,TARIJA,estado nutricional,sobrepeso (s),2012-05-01,41,27,17,18,9,5,100,0,167,50,217
10202,TARVITA,estado nutricional,sobrepeso (s),2012-05-01,5,4,6,3,2,2,1,0,14,9,23
20608,TEOPONTE,estado nutricional,sobrepeso (s),2012-05-01,19,10,7,5,6,4,5,0,37,19,56
20803,TIAWANACU,estado nutricional,sobrepeso (s),2012-05-01,4,2,5,3,5,1,6,0,20,6,26
50102,TINGUIPAYA,estado nutricional,sobrepeso (s),2012-05-01,3,3,0,0,0,1,0,0,3,4,7
20606,TIPUANI,estado nutricional,sobrepeso (s),2012-05-01,12,7,4,2,5,4,16,0,37,13,50
30903,TIQUIPAYA,estado nutricional,sobrepeso (s),2012-05-01,13,23,21,11,24,24,62,0,120,58,178
31601,TIRAQUE (CBBA),estado nutricional,sobrepeso (s),2012-05-01,0,1,0,0,4,0,6,0,10,1,11
30802,TOCO,estado nutricional,sobrepeso (s),2012-05-01,2,2,1,1,5,4,1,0,9,7,16
51202,TOMAVE,estado nutricional,sobrepeso (s),2012-05-01,4,2,1,0,0,1,1,0,6,3,9
10402,TOMINA,estado nutricional,sobrepeso (s),2012-05-01,5,7,2,1,7,12,3,0,17,20,37
31201,TOTORA(CBBA),estado nutricional,sobrepeso (s),2012-05-01,3,0,0,1,0,0,63,0,66,1,67
70802,TRIGAL,estado nutricional,sobrepeso (s),2012-05-01,0,0,0,0,0,0,2,0,2,0,2
80101,TRINIDAD,estado nutricional,sobrepeso (s),2012-05-01,25,20,13,8,21,15,100,0,159,43,202
50801,TUPIZA,estado nutricional,sobrepeso (s),2012-05-01,33,26,18,19,20,20,21,0,92,65,157
40402,TURCO,estado nutricional,sobrepeso (s),2012-05-01,1,0,0,0,0,0,3,0,4,0,4
50201,UNCIA,estado nutricional,sobrepeso (s),2012-05-01,5,2,3,2,5,2,18,0,31,6,37
60401,URIONDO (A. CONCEPCION),estado nutricional,sobrepeso (s),2012-05-01,0,0,1,1,1,1,0,0,2,2,4
71502,URUBICHA,estado nutricional,sobrepeso (s),2012-05-01,2,7,0,0,0,0,0,0,2,7,9
51201,UYUNI,estado nutricional,sobrepeso (s),2012-05-01,5,8,4,5,6,3,0,0,15,16,31
30502,VACAS,estado nutricional,sobrepeso (s),2012-05-01,5,3,2,2,6,6,10,0,23,11,34
70801,VALLEGRANDE,estado nutricional,sobrepeso (s),2012-05-01,13,13,3,3,6,7,16,0,38,23,61
20801,VIACHA,estado nutricional,sobrepeso (s),2012-05-01,6,11,4,5,11,7,27,0,48,23,71
31302,VILA VILA,estado nutricional,sobrepeso (s),2012-05-01,3,6,1,5,9,6,0,0,13,17,30
10704,VILLA CHARCAS,estado nutricional,sobrepeso (s),2012-05-01,7,8,1,3,3,3,19,0,30,14,44
60303,VILLA MONTES,estado nutricional,sobrepeso (s),2012-05-01,5,5,3,3,3,3,7,0,18,11,29
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,sobrepeso (s),2012-05-01,1,0,0,0,0,0,0,0,1,0,1
31402,VILLA RIVERO,estado nutricional,sobrepeso (s),2012-05-01,1,0,1,0,1,0,0,0,3,0,3
10801,VILLA SERRANO,estado nutricional,sobrepeso (s),2012-05-01,6,5,8,5,9,3,19,0,42,13,55
31003,VILLA TUNARI,estado nutricional,sobrepeso (s),2012-05-01,72,61,48,35,43,38,99,0,262,134,396
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,sobrepeso (s),2012-05-01,6,2,1,0,4,6,4,0,15,8,23
51501,VILLAZON,estado nutricional,sobrepeso (s),2012-05-01,16,11,10,8,12,9,22,0,60,28,88
30904,VINTO,estado nutricional,sobrepeso (s),2012-05-01,15,16,6,2,5,7,11,0,37,25,62
50602,VITICHI,estado nutricional,sobrepeso (s),2012-05-01,1,1,1,0,0,0,0,0,2,1,3
20306,WALDO BALLIVIAN,estado nutricional,sobrepeso (s),2012-05-01,0,2,0,0,1,1,0,0,1,3,4
70201,WARNES,estado nutricional,sobrepeso (s),2012-05-01,15,17,2,8,1,1,0,0,18,26,44
20903,YACO,estado nutricional,sobrepeso (s),2012-05-01,0,1,0,0,0,1,0,0,0,2,2
60301,YACUIBA,estado nutricional,sobrepeso (s),2012-05-01,56,43,39,38,19,21,25,0,139,102,241
10602,YAMPARAEZ,estado nutricional,sobrepeso (s),2012-05-01,2,3,1,2,7,11,1,0,11,16,27
21103,YANACACHI,estado nutricional,sobrepeso (s),2012-05-01,0,0,0,0,0,0,3,0,3,0,3
70403,YAPACANI,estado nutricional,sobrepeso (s),2012-05-01,27,24,38,39,11,19,1,0,77,82,159
50103,YOCALLA,estado nutricional,sobrepeso (s),2012-05-01,1,0,0,0,0,2,0,0,1,2,3
10102,YOTALA,estado nutricional,sobrepeso (s),2012-05-01,0,1,1,3,3,4,3,0,7,8,15
10301,ZUDAÑEZ,estado nutricional,sobrepeso (s),2012-05-01,0,3,0,1,0,2,6,0,6,6,12
20201,ACHACACHI,estado nutricional,sobrepeso (s),2012-06-01,6,6,3,4,6,3,16,0,31,13,44
20104,ACHOCALLA,estado nutricional,sobrepeso (s),2012-06-01,2,7,4,2,2,1,0,0,8,10,18
30201,AIQUILE,estado nutricional,sobrepeso (s),2012-06-01,3,7,6,4,5,4,30,0,44,15,59
31303,ALALAY,estado nutricional,sobrepeso (s),2012-06-01,0,1,0,1,0,1,1,0,1,3,4
10404,ALCALA,estado nutricional,sobrepeso (s),2012-06-01,1,2,1,1,1,0,4,0,7,3,10
22002,ALTO BENI,estado nutricional,sobrepeso (s),2012-06-01,2,1,0,1,0,0,8,0,10,2,12
20202,ANCORAIMES,estado nutricional,sobrepeso (s),2012-06-01,0,1,0,1,2,2,6,0,8,4,12
41201,ANDAMARCA,estado nutricional,sobrepeso (s),2012-06-01,0,0,0,0,0,0,1,0,1,0,1
40603,ANTEQUERA,estado nutricional,sobrepeso (s),2012-06-01,1,1,2,2,0,1,7,0,10,4,14
30402,ANZALDO,estado nutricional,sobrepeso (s),2012-06-01,0,0,0,0,0,1,0,0,0,1,1
20701,APOLO,estado nutricional,sobrepeso (s),2012-06-01,4,11,1,3,3,7,10,0,18,21,39
51301,ARAMPAMPA,estado nutricional,sobrepeso (s),2012-06-01,0,1,0,1,0,3,4,0,4,5,9
30501,ARANI,estado nutricional,sobrepeso (s),2012-06-01,1,2,0,0,2,0,8,0,11,2,13
30403,ARBIETO,estado nutricional,sobrepeso (s),2012-06-01,1,0,0,0,1,0,2,0,4,0,4
30601,ARQUE,estado nutricional,sobrepeso (s),2012-06-01,10,11,11,6,17,21,30,0,68,38,106
71501,ASCENCION DE GUARAYOS,estado nutricional,sobrepeso (s),2012-06-01,19,13,8,13,8,6,0,0,35,32,67
50802,ATOCHA,estado nutricional,sobrepeso (s),2012-06-01,10,4,4,1,5,5,10,0,29,10,39
20502,AYATA,estado nutricional,sobrepeso (s),2012-06-01,2,1,2,1,0,1,3,0,7,3,10
21303,AYO AYO,estado nutricional,sobrepeso (s),2012-06-01,1,0,0,0,2,0,2,0,5,0,5
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,sobrepeso (s),2012-06-01,4,6,5,1,10,5,18,0,37,12,49
10201,AZURDUY,estado nutricional,sobrepeso (s),2012-06-01,6,2,1,5,14,9,4,0,25,16,41
21203,BATALLAS,estado nutricional,sobrepeso (s),2012-06-01,3,4,0,0,2,1,10,0,15,5,20
80802,BAURES,estado nutricional,sobrepeso (s),2012-06-01,5,4,2,0,2,2,0,0,9,6,15
50104,BELEN DE URMIRI,estado nutricional,sobrepeso (s),2012-06-01,0,1,0,0,1,0,0,0,1,1,2
90104,BELLA FLOR,estado nutricional,sobrepeso (s),2012-06-01,0,3,1,2,0,1,0,0,1,6,7
60202,BERMEJO,estado nutricional,sobrepeso (s),2012-06-01,16,16,12,10,5,3,25,0,58,29,87
50301,BETANZOS,estado nutricional,sobrepeso (s),2012-06-01,0,1,0,1,0,0,9,0,9,2,11
31501,BOLIVAR,estado nutricional,sobrepeso (s),2012-06-01,3,8,7,4,4,13,3,0,17,25,42
70707,BOYUIBE,estado nutricional,sobrepeso (s),2012-06-01,1,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,estado nutricional,sobrepeso (s),2012-06-01,4,1,1,0,0,0,0,0,5,1,6
70703,CABEZAS,estado nutricional,sobrepeso (s),2012-06-01,2,2,2,1,0,0,2,0,6,3,9
20905,CAIROMA,estado nutricional,sobrepeso (s),2012-06-01,2,2,3,4,2,0,13,0,20,6,26
51102,"CAIZA ""D""",estado nutricional,sobrepeso (s),2012-06-01,2,0,0,0,0,1,0,0,2,1,3
21003,CAJUATA,estado nutricional,sobrepeso (s),2012-06-01,2,5,0,9,0,1,1,0,3,15,18
20303,CALACOTO,estado nutricional,sobrepeso (s),2012-06-01,0,1,0,1,0,1,1,0,1,3,4
21304,CALAMARCA,estado nutricional,sobrepeso (s),2012-06-01,1,0,0,0,1,1,4,0,6,1,7
10701,CAMARGO,estado nutricional,sobrepeso (s),2012-06-01,2,2,0,2,6,6,22,0,30,10,40
10901,CAMATAQUI (C. VILLA ABECIA),estado nutricional,sobrepeso (s),2012-06-01,1,1,0,0,4,1,0,0,5,2,7
70706,CAMIRI,estado nutricional,sobrepeso (s),2012-06-01,4,1,6,1,1,2,15,0,26,4,30
30701,CAPINOTA,estado nutricional,sobrepeso (s),2012-06-01,3,0,0,0,0,1,48,0,51,1,52
20302,CAQUIAVIRI,estado nutricional,sobrepeso (s),2012-06-01,3,2,0,1,2,1,6,0,11,4,15
40102,CARACOLLO,estado nutricional,sobrepeso (s),2012-06-01,3,4,4,1,0,0,9,0,16,5,21
22001,CARANAVI,estado nutricional,sobrepeso (s),2012-06-01,10,17,9,4,15,13,20,0,54,34,88
60302,CARAPARI,estado nutricional,sobrepeso (s),2012-06-01,3,2,0,0,5,2,0,0,8,4,12
50702,CARIPUYO,estado nutricional,sobrepeso (s),2012-06-01,2,0,1,0,1,0,0,0,4,0,4
71403,CARMEN RIVERO TORREZ,estado nutricional,sobrepeso (s),2012-06-01,1,0,1,0,3,2,8,0,13,2,15
40201,CHALLAPATA,estado nutricional,sobrepeso (s),2012-06-01,2,2,0,1,1,1,26,0,29,4,33
50302,CHAQUI,estado nutricional,sobrepeso (s),2012-06-01,0,0,0,0,1,2,1,0,2,2,4
70702,CHARAGUA,estado nutricional,sobrepeso (s),2012-06-01,16,11,14,11,19,12,0,0,49,34,83
50202,CHAYANTA,estado nutricional,sobrepeso (s),2012-06-01,4,10,5,6,5,3,0,0,14,19,33
31204,CHIMORE,estado nutricional,sobrepeso (s),2012-06-01,9,5,7,1,3,2,33,0,52,8,60
40903,CHIPAYA,estado nutricional,sobrepeso (s),2012-06-01,0,0,1,0,1,2,0,0,2,2,4
20501,CHUMA,estado nutricional,sobrepeso (s),2012-06-01,1,1,1,0,1,1,2,0,5,2,7
50204,CHUQUIHUTA AYLLU JUCUMANI,estado nutricional,sobrepeso (s),2012-06-01,3,0,0,1,2,1,0,0,5,2,7
51103,CKOCHAS,estado nutricional,sobrepeso (s),2012-06-01,4,4,6,0,5,0,0,0,15,4,19
30801,CLIZA,estado nutricional,sobrepeso (s),2012-06-01,38,29,25,23,29,24,6,0,98,76,174
90101,COBIJA,estado nutricional,sobrepeso (s),2012-06-01,9,4,1,1,3,3,24,0,37,8,45
30303,COCAPATA,estado nutricional,sobrepeso (s),2012-06-01,26,18,17,12,22,15,0,0,65,45,110
30101,COCHABAMBA,estado nutricional,sobrepeso (s),2012-06-01,130,108,44,44,62,43,460,0,696,195,891
30905,COLCAPIRHUA,estado nutricional,sobrepeso (s),2012-06-01,9,2,2,5,4,5,2,0,17,12,29
50901,"COLCHA ""K""",estado nutricional,sobrepeso (s),2012-06-01,0,0,0,0,1,0,0,0,1,0,1
21307,COLLANA,estado nutricional,sobrepeso (s),2012-06-01,1,3,2,1,0,5,0,0,3,9,12
31002,COLOMI,estado nutricional,sobrepeso (s),2012-06-01,1,1,0,0,1,0,3,0,5,1,6
70603,COLPA BELGICA,estado nutricional,sobrepeso (s),2012-06-01,0,0,0,0,0,0,8,0,8,0,8
50401,COLQUECHACA,estado nutricional,sobrepeso (s),2012-06-01,2,5,1,2,1,0,9,0,13,7,20
21306,COLQUENCHA,estado nutricional,sobrepeso (s),2012-06-01,0,2,3,3,0,0,3,0,6,5,11
21004,COLQUIRI,estado nutricional,sobrepeso (s),2012-06-01,2,4,4,2,0,2,0,0,6,8,14
20304,COMANCHE,estado nutricional,sobrepeso (s),2012-06-01,1,1,3,0,1,1,0,0,5,2,7
71301,COMARAPA,estado nutricional,sobrepeso (s),2012-06-01,3,0,1,2,0,0,3,0,7,2,9
20605,COMBAYA,estado nutricional,sobrepeso (s),2012-06-01,0,0,0,0,0,1,1,0,1,1,2
71101,CONCEPCION,estado nutricional,sobrepeso (s),2012-06-01,0,3,1,0,0,0,18,0,19,3,22
21701,COPACABANA,estado nutricional,sobrepeso (s),2012-06-01,0,0,0,1,1,1,5,0,6,2,8
21402,CORIPATA,estado nutricional,sobrepeso (s),2012-06-01,1,6,2,5,5,3,2,0,10,14,24
20301,CORO CORO,estado nutricional,sobrepeso (s),2012-06-01,1,0,0,0,0,0,4,0,5,0,5
21401,COROICO,estado nutricional,sobrepeso (s),2012-06-01,1,0,1,1,0,1,6,0,8,2,10
40301,CORQUE,estado nutricional,sobrepeso (s),2012-06-01,1,0,2,1,0,1,2,0,5,2,7
50601,COTAGAITA,estado nutricional,sobrepeso (s),2012-06-01,3,4,2,0,6,2,0,0,11,6,17
70102,COTOCA,estado nutricional,sobrepeso (s),2012-06-01,6,4,0,0,1,3,24,0,31,7,38
31405,CUCHUMUELA (V. G. VILLARROEL),estado nutricional,sobrepeso (s),2012-06-01,0,0,0,0,1,0,0,0,1,0,1
70704,CUEVO,estado nutricional,sobrepeso (s),2012-06-01,4,3,3,6,9,5,0,0,16,14,30
10902,CULPINA,estado nutricional,sobrepeso (s),2012-06-01,4,1,5,3,4,1,0,0,13,5,18
40401,CURAHUARA DE CARANGAS,estado nutricional,sobrepeso (s),2012-06-01,0,0,0,0,0,0,7,0,7,0,7
21602,CURVA,estado nutricional,sobrepeso (s),2012-06-01,1,3,1,1,3,0,2,0,7,4,11
20804,DESAGUADERO,estado nutricional,sobrepeso (s),2012-06-01,2,4,0,3,0,3,0,0,2,10,12
20105,EL ALTO,estado nutricional,sobrepeso (s),2012-06-01,124,110,52,52,57,61,572,0,805,223,1028
40103,EL CHORO,estado nutricional,sobrepeso (s),2012-06-01,0,1,1,2,1,3,0,0,2,6,8
71503,EL PUENTE(STC),estado nutricional,sobrepeso (s),2012-06-01,2,0,1,0,1,0,0,0,4,0,4
60502,EL PUENTE(TJA),estado nutricional,sobrepeso (s),2012-06-01,0,0,0,2,0,0,0,0,0,2,2
70105,EL TORNO,estado nutricional,sobrepeso (s),2012-06-01,6,3,1,2,3,3,3,0,13,8,21
10405,EL VILLAR,estado nutricional,sobrepeso (s),2012-06-01,1,5,1,1,2,10,6,0,10,16,26
60601,ENTRE RIOS TRJ,estado nutricional,sobrepeso (s),2012-06-01,7,13,2,4,5,2,12,0,26,19,45
31206,ENTRE RIOS CBBA,estado nutricional,sobrepeso (s),2012-06-01,2,3,0,2,1,2,41,0,44,7,51
20405,ESCOMA,estado nutricional,sobrepeso (s),2012-06-01,4,0,0,0,1,0,1,0,6,0,6
41101,EUCALIPTUS,estado nutricional,sobrepeso (s),2012-06-01,0,0,0,1,0,0,3,0,3,1,4
80402,EXALTACION,estado nutricional,sobrepeso (s),2012-06-01,0,1,0,0,1,0,0,0,1,1,2
71004,FERNANDEZ ALONSO,estado nutricional,sobrepeso (s),2012-06-01,7,7,7,5,4,2,13,0,31,14,45
90203,FILADELFIA,estado nutricional,sobrepeso (s),2012-06-01,2,2,1,1,1,0,6,0,10,3,13
71002,GENERAL SAAVEDRA,estado nutricional,sobrepeso (s),2012-06-01,0,0,0,0,0,0,2,0,2,0,2
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,sobrepeso (s),2012-06-01,10,4,9,7,7,8,5,0,31,19,50
20602,GUANAY,estado nutricional,sobrepeso (s),2012-06-01,3,1,5,7,3,8,0,0,11,16,27
20802,GUAQUI,estado nutricional,sobrepeso (s),2012-06-01,1,1,1,0,0,0,0,0,2,1,3
80202,GUAYARAMERIN,estado nutricional,sobrepeso (s),2012-06-01,13,9,1,1,4,0,62,0,80,10,90
70705,GUTIERREZ,estado nutricional,sobrepeso (s),2012-06-01,6,7,8,17,8,19,9,0,31,43,74
10502,HUACARETA,estado nutricional,sobrepeso (s),2012-06-01,0,0,3,1,4,2,0,0,7,3,10
11002,HUACAYA (VILLA DE HUACAYA),estado nutricional,sobrepeso (s),2012-06-01,0,1,0,0,0,2,1,0,1,3,4
40501,HUACHACALLA,estado nutricional,sobrepeso (s),2012-06-01,1,0,3,0,2,2,0,0,6,2,8
40701,HUANUNI,estado nutricional,sobrepeso (s),2012-06-01,1,2,0,0,0,1,18,0,19,3,22
80803,HUARACAJE,estado nutricional,sobrepeso (s),2012-06-01,7,5,1,3,0,4,0,0,8,12,20
20204,HUARINA,estado nutricional,sobrepeso (s),2012-06-01,0,0,0,1,0,1,2,0,2,2,4
41601,HUAYLLAMARCA,estado nutricional,sobrepeso (s),2012-06-01,0,0,0,0,0,1,0,0,0,1,1
20404,HUMANATA,estado nutricional,sobrepeso (s),2012-06-01,0,3,0,3,2,0,1,0,3,6,9
21005,ICHOCA,estado nutricional,sobrepeso (s),2012-06-01,2,4,2,3,1,2,0,0,5,9,14
10304,ICLA,estado nutricional,sobrepeso (s),2012-06-01,2,4,2,2,8,5,0,0,12,11,23
10703,INCAHUASI,estado nutricional,sobrepeso (s),2012-06-01,3,5,11,14,13,16,13,0,40,35,75
21001,INQUISIVI,estado nutricional,sobrepeso (s),2012-06-01,2,2,0,1,1,2,1,0,4,5,9
21102,IRUPANA (VILLA DE LANZA),estado nutricional,sobrepeso (s),2012-06-01,1,1,1,0,0,0,1,0,3,1,4
20806,JESUS DE MACHACA,estado nutricional,sobrepeso (s),2012-06-01,1,4,1,1,2,2,9,0,13,7,20
21105,LA ASUNTA,estado nutricional,sobrepeso (s),2012-06-01,8,5,3,4,2,4,6,0,19,13,32
70104,LA GUARDIA,estado nutricional,sobrepeso (s),2012-06-01,11,20,7,6,11,15,8,0,37,41,78
20101,LA PAZ,estado nutricional,sobrepeso (s),2012-06-01,204,178,97,93,128,143,292,0,721,414,1135
70701,LAGUNILLAS,estado nutricional,sobrepeso (s),2012-06-01,3,3,1,1,3,1,1,0,8,5,13
10903,LAS CARRERAS,estado nutricional,sobrepeso (s),2012-06-01,2,0,1,1,5,2,1,0,9,3,12
21006,LICOMA PAMPA,estado nutricional,sobrepeso (s),2012-06-01,1,2,0,0,1,0,0,0,2,2,4
50203,LLALLAGUA,estado nutricional,sobrepeso (s),2012-06-01,41,50,28,32,26,18,0,0,95,100,195
51401,LLICA,estado nutricional,sobrepeso (s),2012-06-01,0,0,0,0,1,1,0,0,1,1,2
80601,LORETO,estado nutricional,sobrepeso (s),2012-06-01,6,5,1,3,7,5,3,0,17,13,30
20901,LURIBAY,estado nutricional,sobrepeso (s),2012-06-01,1,2,3,1,3,0,3,0,10,3,13
40702,MACHACAMARCA,estado nutricional,sobrepeso (s),2012-06-01,0,0,0,0,0,0,4,0,4,0,4
