codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
10701,CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,1,1,0,3,3,6,2,1,2,1,6,5,0,0,1,0,1,3,16,20,36
40102,CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20501,CHUMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,2,1,4,3,3,1,0,5,3,0,2,6,4,1,2,2,5,3,25,22,47
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,4,6
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,3
71301,COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
71101,CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,2,3
21402,CORIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
71106,CUATRO CAÑADAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,4,7,10,5,2,0,3,1,12,11,3,8,2,4,5,10,41,46,87
71503,EL PUENTE(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,1,3
20405,ESCOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,5,6
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,5,4,5,4,2,4,4,1,9,9,1,8,5,7,2,5,33,42,75
50203,LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,1,0,0,1,1,1,2,0,0,1,0,1,0,0,1,0,0,1,5,5,10
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
40601,POOPO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
70103,PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,1,6
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,1,0,0,4,6,2,1,1,1,5,2,14,5,2,1,0,4,1,3,29,24,53
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,3,0,0,1,2,0,1,1,1,1,3,5,3,3,0,4,13,15,28
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2,2,4
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,3,1,1,0,0,0,0,0,1,0,1,1,0,0,0,2,6,8
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
31403,SAN BENITO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,3
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
80702,SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,1,1,1,1,17,20,20,17,16,10,7,11,20,16,9,6,4,2,4,7,99,91,190
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,1,0,7,7,13,12,1,8,3,5,9,11,2,5,2,3,0,3,38,54,92
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,1,3,0,10,8,9,3,1,6,0,2,2,2,1,2,0,1,0,0,26,25,51
31201,TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60401,URIONDO (A. CONCEPCION),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31402,VILLA RIVERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,1,0,0,0,1,1,1,0,1,3,1,1,1,0,0,0,6,5,11
10102,YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,4,2,6
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,2,0,2,1,0,0,0,0,1,1,0,0,0,2,0,4,5,9
21003,CAJUATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,10,0,3,1,0,1,1,1,3,4,6,6,1,2,4,6,28,21,49
40102,CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,2,4
40201,CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,1,0,0,0,4,2,6
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,1,1,0,9,4,6,3,0,1,1,2,7,2,1,2,0,0,1,3,26,18,44
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50601,COTAGAITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,8,4,6,2,0,2,6,2,8,15,1,9,0,3,10,13,39,50,89
20405,ESCOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,1,0,2,4,5,6,3,3,1,4,5,5,3,1,5,4,4,2,29,29,58
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,2,5,7
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,4,5
70103,PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,2,2,0,3,2,1,0,4,4,0,3,1,1,0,2,1,14,12,26
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,3,0,0,6,0,0,2,1,2,3,3,2,2,2,1,2,13,16,29
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,5,6
20805,SAN ANDRES DE MACHACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,3,4
71102,SAN JAVIER(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,2,1,17,5,12,13,6,13,16,2,33,21,9,8,5,1,2,3,102,67,169
90303,SENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31602,SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21301,SICA SICA (VILLA AROMA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30902,SIPE SIPE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,1,0,8,4,9,5,6,2,0,1,6,7,1,1,1,1,2,4,34,25,59
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,2,3,2,4,5,2,0,0,0,0,0,0,0,0,0,0,0,9,9,18
31201,TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,4
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,1,0,1,0,0,2,2,1,0,1,0,1,0,0,4,5,9
10102,YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
20701,APOLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4,3,7
21003,CAJUATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,2,2,1,3,5,1,1,1,2,3,0,0,1,3,8,8,20,21,41
40102,CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,4,2,6
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,1,0,3,7,6,2,4,1,0,0,4,3,0,1,1,2,1,1,20,17,37
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,5,2,7,8,3,5,6,2,3,10,10,9,0,11,0,3,4,11,38,61,99
71002,GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21001,INQUISIVI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,2,6,5,4,6,3,6,4,2,12,19,6,1,6,13,10,7,51,61,112
21202,LAJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,5,0,5
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,2,5
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3,4
70103,PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,1,2,3,0,2,1,0,0,1,2,2,2,1,1,1,0,0,8,11,19
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,3,0,1,2,0,0,0,0,1,3,0,0,3,3,0,1,8,9,17
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,4
80304,RURRENABAQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,4,3,7
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71102,SAN JAVIER(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
21702,SAN PEDRO DE TIQUINA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,1,10,11,16,8,6,6,2,3,14,12,5,2,0,2,2,4,55,49,104
31602,SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20601,SORATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,1,0,4,1,10,8,5,8,2,3,6,5,3,4,0,2,1,1,32,32,64
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,1,0,7,1,3,3,1,2,0,0,0,0,0,1,0,0,0,0,12,7,19
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30502,VACAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,4,2,6
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,1,0,0,0,0,1,0,0,4,1,3,0,1,0,0,2,9,11
10102,YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2,4,6
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,2,5,1,1,1,0,1,0,2,2,0,0,0,0,0,0,7,8,15
21003,CAJUATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,1,1,0,1,1,3,3,4,0,3,2,1,2,5,1,2,7,7,17,27,44
40102,CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
22001,CARANAVI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,4,1,5
31204,CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
