codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
31401,PUNATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70503,ROBORE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80304,RURRENABAQUE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
31001,SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70901,SAMAIPATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71104,SAN JULIAN,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60501,SAN LORENZO(TJA),infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,2,0,6,0,0,0,25,25
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,5,0,18,0,3,0,0,0,1,0,27,27
80101,TRINIDAD,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,3,0,0,0,0,0,10,10
31402,VILLA RIVERO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30904,VINTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70201,WARNES,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
60202,BERMEJO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51102,"CAIZA ""D""",infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20302,CAQUIAVIRI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,11,11
30303,COCAPATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30905,COLCAPIRHUA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70105,EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,6,6
40702,MACHACAMARCA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10501,MONTEAGUDO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,6,0,9,0,0,0,0,0,0,0,16,16
30901,QUILLACOLLO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
80201,RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70901,SAMAIPATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10702,SAN LUCAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,5,0,13,0,0,0,0,0,0,0,18,18
10403,SOPACHUY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,4,4
31101,TAPACARI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60101,TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,6,6
70201,WARNES,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10102,YOTALA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,27,0,2,0,0,0,0,0,31,31
21402,CORIPATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
70105,EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50402,RAVELO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,7,7
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
30602,TACOPAYA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20807,TARACO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60101,TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
41502,TODOS SANTOS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
31003,VILLA TUNARI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
