codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80201,RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,12,12
31001,SACABA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
21502,SAN BUENA VENTURA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80401,SANTA ANA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-10-01,0,0,0,0,1,3,1,0,0,0,6,9,70,37,7,4,0,2,6,3,91,58,149
31602,SHINAOTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,8,6,0,0,1,0,1,0,11,6,17
31003,VILLA TUNARI,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70201,WARNES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
70403,YAPACANI,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,4,5
70702,CHARAGUA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,0,0,0,0,0,0,2,3,15,3,1,1,0,0,1,0,19,7,26
30905,COLCAPIRHUA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
71106,CUATRO CAÑADAS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,5,1,6
20105,EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,1,0,0,0,0,0,2,3,7,3,1,1,1,2,1,3,13,12,25
70105,EL TORNO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,2,2,4
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20101,LA PAZ,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,0,2,0,0,1,0,0,0,3,0,1,0,1,0,4,0,10,2,12
71001,MONTERO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,1,4
40101,ORURO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
31205,PUERTO VILLARROEL,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,0,0,5,3,8
80201,RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,0,1,0,0,0,0,3,0,3,0,0,0,0,0,1,0,7,1,8
80602,SAN ANDRES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70303,SAN RAFAEL,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,2,0,0,0,0,0,13,6,85,31,10,5,9,5,7,0,126,47,173
10101,SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,0,0,0,0,1,2,17,19,6,8,3,0,0,0,0,0,27,29,56
80101,TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,4,1,2,0,0,0,0,0,7,1,8
70801,VALLEGRANDE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10801,VILLA SERRANO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,3,4
70201,WARNES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10404,ALCALA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
90101,COBIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,1,0,0,0,1,12,3,2,0,0,0,2,1,16,6,22
30905,COLCAPIRHUA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
71106,CUATRO CAÑADAS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0,0,0,0,1,0,4,4,8
20105,EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,1,3,0,1,3,7,10
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
20101,LA PAZ,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
71003,MINEROS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
71001,MONTERO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
40101,ORURO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90102,PORVENIR,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,3,4
70901,SAMAIPATA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,2,0,0,0,1,4,1,31,10,3,2,3,1,1,3,42,20,62
10101,SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
80101,TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,0,4
50602,VITICHI,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3
70201,WARNES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,1,0,0,5,10,1,1,0,0,1,1,7,13,20
