codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,1,1,1,0,1,3,3,1,13,2,1,1,5,0,3,1,28,9,37
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,1,0,1,0,0,1,1,0,8,3,1,0,0,0,1,3,13,7,20
21401,COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,1,0,3,3,6
40301,CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3
71106,CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70704,CUEVO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10902,CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,1,4,2,6
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,2,0,4,6,30,37,29,26,29,25,23,25,73,55,29,18,10,12,27,26,256,230,486
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0,2,0,2,0,10,0,10
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,1,0,3,2,15,16,8,14,13,9,13,14,18,12,14,15,9,4,11,14,105,100,205
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
20405,ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
71002,GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,1,0,1,0,1,0,0,0,2,0,1,0,3,0,2,0,11,0,11
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,2,0,8,3,2,4,5,2,3,7,72,19,27,3,9,2,10,2,138,42,180
21001,INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
21501,IXIAMAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,1,0,1,0,0,0,2,1,0,0,1,0,1,0,2,2,8,3,11
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,1,0,0,0,13,14,8,7,4,1,5,4,23,13,7,1,4,1,4,4,69,45,114
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,7,11,5,1,1,1,8,1,7,7,3,1,2,1,7,11,40,34,74
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,1,0,2,1,25,17,24,15,22,13,32,24,177,92,33,38,28,28,55,31,399,259,658
70701,LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,0,0,1,2,1,0,1,0,0,0,1,0,0,0,4,3,7
21202,LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50203,LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20901,LURIBAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
80801,MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,1,5
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,1,1,0,0,3,2,2,0,4,3,1,0,2,1,2,2,2,1,1,3,18,13,31
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,1,0,0,1,0,3,5,8
20103,MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,1,6,8,0,3,8,1,7,1,12,6,1,0,0,1,5,3,39,24,63
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,1,0,0,0,3,1,0,0,1,3,2,4,6,4,0,1,2,0,2,13,17,30
70803,MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30302,MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,1,0,3,1,1,1,1,1,1,0,4,6,11,9,20
30203,OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,3,2,5
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,1,0,0,0,0,0,5,1,0,1,0,0,0,1,6,4,10
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,3,1,4
20102,PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40601,POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,0,0,0,0,0,6,1,7
90102,PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,2,1,1,1,2,0,8,2,1,0,0,0,1,0,15,5,20
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,1,0,1,3,0,1,0,0,3,2,24,3,2,2,4,0,2,5,37,16,53
70805,PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
21201,PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,1,0,1,4,1,1,1,1,3,2,6,3,4,1,3,1,12,6,32,19,51
21204,PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,5,3,8,3,11
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,2,6,3,1,6,3,6,2,2,0,1,2,3,2,23,17,40
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,1,4,9,2,6,4,0,7,2,15,6,6,2,0,0,1,0,39,26,65
31401,PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,2,0,5,5,21,11,9,7,6,3,16,10,27,18,10,10,12,8,28,28,136,100,236
30901,QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,1,1,2,1,1,0,0,2,0,0,1,0,0,0,0,0,5,4,9
21002,QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80301,REYES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,1,1,8,9,11,4,4,2,4,0,4,2,0,0,0,0,0,0,32,18,50
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,0,1,0,2,0,5,3,8
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,3
40901,SABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,7,8,7,5,1,6,3,5,54,10,4,4,5,2,5,5,86,45,131
71302,SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,3
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,4,2,4,3,3,1,0,1,7,1,3,1,3,0,11,4,35,13,48
20805,SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
31403,SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
21502,SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,2,2,2,3,2,0,1,0,5,2,3,0,1,0,1,0,17,7,24
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,2,0,1,0,1,0,0,0,2,1,0,0,1,1,0,1,7,3,10
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,2,4
70501,SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,1,0,7,3,3,3,6,4,5,1,13,5,4,0,1,1,3,2,43,19,62
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,4
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,3,0,3
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,1,0,1,1,0,0,0,0,3,1,0,0,1,0,1,0,7,2,9
80401,SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,1,4
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,4,5,7,8,55,51,54,28,43,21,57,24,267,112,75,56,55,51,70,105,687,461,1148
80303,SANTA ROSA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
20205,SANTIAGO DE HUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
20902,SAPAHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90303,SENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,2,0,1,2,0,1,0,3,4,1,2,0,0,0,1,0,10,7,17
31602,SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,3
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,3,3,6,5,11
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20601,SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,6,2,4,6,63,42,29,16,31,13,46,27,136,45,56,18,15,9,24,26,410,204,614
50303,TACOBAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,3,4
31101,TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10601,TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,2,2,2,2,0,0,2,0,4,2,1,1,2,3,5,1,18,11,29
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,1,0,4,5,35,12,33,17,25,9,32,15,99,31,25,12,20,26,17,11,291,138,429
20608,TEOPONTE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20803,TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20606,TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
30903,TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,1,0,0,0,0,1,1,0,1,0,0,3,1,0,0,0,0,1,0,0,4,5,9
31601,TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,3
21703,TITO YUPANQUI (PARQUIPUJIO),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10402,TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,2,4,6
41301,TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,3,0,8,2,10
40402,TURCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
60401,URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71502,URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31302,VILA VILA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10704,VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,2,2,4
60303,VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,1,1,2,0,3,0,0,1,0,0,2,0,8,2,10
51501,VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,3
30904,VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,1,3
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,7,2,1,1,2,2,2,1,8,4,2,1,3,0,1,1,26,12,38
21103,YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
10301,ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0,6,6
20201,ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
10404,ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-12-01,0,0,0,0,2,0,1,0,0,0,0,0,4,2,1,1,2,0,2,1,12,4,16
22002,ALTO BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20202,ANCORAIMES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-12-01,0,0,0,0,1,2,0,0,0,0,2,0,3,1,0,0,0,1,0,1,6,5,11
21203,BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-12-01,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,1,0,1,1,0,5,4,9
90104,BELLA FLOR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50301,BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90103,BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-12-01,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,1,5
70706,CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-12-01,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,3,2,5
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-12-01,0,0,0,0,1,5,2,1,1,0,0,0,6,2,0,0,3,0,2,3,15,11,26
30801,CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-12-01,0,0,1,1,8,12,15,10,8,1,17,6,55,25,11,9,8,4,10,4,133,72,205
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-12-01,0,2,8,7,26,21,30,25,33,14,15,5,52,21,13,11,12,7,14,14,203,127,330
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-12-01,1,0,0,0,9,4,5,3,3,2,1,0,10,6,2,2,3,0,4,4,38,21,59
