codigo_municipio,municipio,grupo,variable,mes,Cantidad,TOTAL
71106,CUATRO CAÑADAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,18,18
10902,CULPINA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,4,4
40401,CURAHUARA DE CARANGAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,2,2
20105,EL ALTO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,398,398
71503,EL PUENTE(STC),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,9,9
70105,EL TORNO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,34,34
10405,EL VILLAR,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,2,2
60601,ENTRE RIOS TRJ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,10,10
31206,ENTRE RIOS CBBA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,29,29
20405,ESCOMA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,8,8
41101,EUCALIPTUS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
71004,FERNANDEZ ALONSO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,19,19
90203,FILADELFIA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,5,5
71002,GENERAL SAAVEDRA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,9,9
21601,GRAL. J.J. PEREZ (CHARAZANI),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
80202,GUAYARAMERIN,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,67,67
70705,GUTIERREZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,4,4
40501,HUACHACALLA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,2,2
40701,HUANUNI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,12,12
20204,HUARINA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,2,2
10703,INCAHUASI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,2,2
21001,INQUISIVI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,3,3
21102,IRUPANA (VILLA DE LANZA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
20806,JESUS DE MACHACA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,16,16
21105,LA ASUNTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,19,19
70104,LA GUARDIA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,62,62
20101,LA PAZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,268,268
21202,LAJA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
21006,LICOMA PAMPA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
50203,LLALLAGUA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,69,69
51401,LLICA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
80601,LORETO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
40702,MACHACAMARCA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
11003,MACHARETI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,3,3
70903,MAIRANA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,9,9
20607,MAPIRI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,6,6
20103,MECAPACA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,2,2
71003,MINEROS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,20,20
31301,MIZQUE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,47,47
10501,MONTEAGUDO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,20,20
71001,MONTERO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,82,82
30302,MOROCHATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,6,6
90501,NUEVO MANOA (NUEVA ESPERANZA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
50404,OCURI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,10,10
70202,OKINAWA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,9,9
30203,OMEREQUE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,3,3
40101,ORURO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,213,213
60201,PADCAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,6,6
10401,PADILLA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
70502,PAILON,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,20,20
21104,PALOS BLANCOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,4,4
70902,PAMPA GRANDE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,6,6
21305,PATACAMAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,18,18
40602,PAZÑA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
20702,PELECHUCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
50403,POCOATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,6,6
31203,POCONA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,7,7
31202,POJO (CBBA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,8,8
40601,POOPO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,2,2
51203,PORCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,2,2
70103,PORONGO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
70601,PORTACHUELO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,15,15
90102,PORVENIR,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,4,4
70804,POSTRER VALLE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
50101,POTOSI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,188,188
10302,PRESTO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,2,2
21201,PUCARANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,5,5
20401,PUERTO ACOSTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
20403,PUERTO CARABUCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,6,6
90301,PUERTO GONZALO MORENO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,2,2
21204,PUERTO PEREZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
90201,PUERTO RICO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,11,11
71401,PUERTO SUAREZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,24,24
31205,PUERTO VILLARROEL,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,184,184
51101,PUNA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,3,3
31401,PUNATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,9,9
20604,QUIABAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
30901,QUILLACOLLO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,39,39
21002,QUIME,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,2,2
50402,RAVELO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,4,4
80301,REYES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,4,4
80201,RIBERALTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,94,94
70503,ROBORE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,7,7
80304,RURRENABAQUE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,9,9
40901,SABAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
31001,SACABA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,94,94
30404,SACABAMBA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,5,5
50701,SACACA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,9,9
71302,SAIPINA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,3,3
40801,SALINAS DE GARCI MENDOZA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,5,5
70901,SAMAIPATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,3,3
80602,SAN ANDRES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,10,10
31403,SAN BENITO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,3,3
80302,SAN BORJA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,23,23
21502,SAN BUENA VENTURA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,7,7
70402,SAN CARLOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,10,10
80501,SAN IGNACIO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,10,10
70301,SAN IGNACIO DE VELASCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,32,32
80102,SAN JAVIER(BNI),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,2,2
71102,SAN JAVIER(STC),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,9,9
70501,SAN JOSE DE CHIQUITOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,8,8
70404,SAN JUAN DE YAPACANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,17,17
71104,SAN JULIAN,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,19,19
90302,SAN LORENZO(PND),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,2,2
60501,SAN LORENZO(TJA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,4,4
71201,SAN MATIAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,6,6
70302,SAN MIGUEL DE VELASCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,3,3
71005,SAN PEDRO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,3,3
50501,SAN PEDRO DE BUENA VISTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,6,6
21801,SAN PEDRO DE CURAHUARA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,2,2
21702,SAN PEDRO DE TIQUINA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,2,2
70303,SAN RAFAEL,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,4,4
71103,SAN RAMON SCZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,3,3
80401,SANTA ANA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,7,7
70101,SANTA CRUZ DE LA SIERRA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1499,1499
80303,SANTA ROSA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,10,10
70602,SANTA ROSA DEL SARA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,8,8
41401,SANTIAGO DE HUARI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
20205,SANTIAGO DE HUATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
21901,SANTIAGO DE MACHACA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,2,2
40202,SANTUARIO DE QUILLACAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,2,2
20902,SAPAHAQUI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,3,3
90303,SENA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,5,5
31602,SHINAOTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,32,32
21301,SICA SICA (VILLA AROMA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,12,12
30902,SIPE SIPE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,45,45
10403,SOPACHUY,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,4,4
40104,SORACACHI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,5,5
20601,SORATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,6,6
10101,SUCRE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,46,46
20603,TACACOMA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,7,7
50303,TACOBAMBA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
30602,TACOPAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
31101,TAPACARI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
60101,TARIJA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,57,57
10202,TARVITA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,5,5
20803,TIAWANACU,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,2,2
50102,TINGUIPAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,6,6
30903,TIQUIPAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,168,168
31601,TIRAQUE (CBBA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,13,13
30802,TOCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,5,5
30803,TOLATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
51202,TOMAVE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,4,4
10402,TOMINA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
50502,TORO TORO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,4,4
31201,TOTORA(CBBA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,28,28
80101,TRINIDAD,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,239,239
50801,TUPIZA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,34,34
50201,UNCIA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,5,5
60401,URIONDO (A. CONCEPCION),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,4,4
71502,URUBICHA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
51201,UYUNI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,8,8
30502,VACAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
70801,VALLEGRANDE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,3,3
20801,VIACHA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,3,3
31302,VILA VILA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,5,5
10704,VILLA CHARCAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,2,2
60303,VILLA MONTES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,11,11
31402,VILLA RIVERO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
10801,VILLA SERRANO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
31003,VILLA TUNARI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,160,160
11001,VILLA VACA GUZMAN (MUYUPAMPA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,8,8
51501,VILLAZON,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,18,18
30904,VINTO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,53,53
50602,VITICHI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,4,4
70201,WARNES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,91,91
60301,YACUIBA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,38,38
21103,YANACACHI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
70403,YAPACANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,124,124
10102,YOTALA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,1,1
60402,YUNCHARA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-09-01,2,2
51302,ACACIO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-10-01,3,3
20201,ACHACACHI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-10-01,11,11
30201,AIQUILE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-10-01,12,12
20202,ANCORAIMES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-10-01,2,2
40603,ANTEQUERA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-10-01,1,1
20701,APOLO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-10-01,9,9
51301,ARAMPAMPA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-10-01,2,2
30501,ARANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-10-01,15,15
30403,ARBIETO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-10-01,11,11
30601,ARQUE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-10-01,1,1
71501,ASCENCION DE GUARAYOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-10-01,23,23
50802,ATOCHA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-10-01,14,14
20502,AYATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-10-01,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-10-01,10,10
10201,AZURDUY,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-10-01,2,2
60202,BERMEJO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-10-01,37,37
50301,BETANZOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2012-10-01,8,8
