codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
10502,HUACARETA,otras infecciones,neumonia,2016-12-01,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2016-12-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
40701,HUANUNI,otras infecciones,neumonia,2016-12-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,2,6
80803,HUARACAJE,otras infecciones,neumonia,2016-12-01,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,7
20204,HUARINA,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
41601,HUAYLLAMARCA,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20404,HUMANATA,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10304,ICLA,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,4,4,8
10703,INCAHUASI,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4
21001,INQUISIVI,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,6
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2016-12-01,0,0,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,3,7
21501,IXIAMAS,otras infecciones,neumonia,2016-12-01,0,0,2,3,10,6,1,1,1,0,0,0,0,0,0,1,0,0,2,1,16,12,28
20806,JESUS DE MACHACA,otras infecciones,neumonia,2016-12-01,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
21105,LA ASUNTA,otras infecciones,neumonia,2016-12-01,6,3,3,1,6,7,3,0,1,0,0,0,0,2,0,0,1,1,1,4,21,18,39
70104,LA GUARDIA,otras infecciones,neumonia,2016-12-01,5,3,5,7,30,12,1,5,1,0,3,0,0,1,1,1,1,3,10,6,57,38,95
20101,LA PAZ,otras infecciones,neumonia,2016-12-01,21,23,37,28,70,69,12,9,10,0,1,1,6,10,7,4,6,7,34,46,204,197,401
70701,LAGUNILLAS,otras infecciones,neumonia,2016-12-01,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4,7
21202,LAJA,otras infecciones,neumonia,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
10903,LAS CARRERAS,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21006,LICOMA PAMPA,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50203,LLALLAGUA,otras infecciones,neumonia,2016-12-01,3,1,3,4,2,6,0,0,0,0,0,0,0,0,0,1,1,0,3,0,12,12,24
80601,LORETO,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
11003,MACHARETI,otras infecciones,neumonia,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80801,MAGDALENA,otras infecciones,neumonia,2016-12-01,1,0,1,4,9,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,13,9,22
70903,MAIRANA,otras infecciones,neumonia,2016-12-01,2,1,1,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,8,3,11
20904,MALLA,otras infecciones,neumonia,2016-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20607,MAPIRI,otras infecciones,neumonia,2016-12-01,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
20103,MECAPACA,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
71003,MINEROS,otras infecciones,neumonia,2016-12-01,4,3,7,4,9,14,0,1,0,1,0,1,0,0,0,0,0,0,1,2,21,26,47
31301,MIZQUE,otras infecciones,neumonia,2016-12-01,0,1,1,3,6,9,1,0,0,0,0,0,0,0,0,1,0,0,9,4,17,18,35
20402,MOCOMOCO,otras infecciones,neumonia,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10303,MOJOCOYA,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,otras infecciones,neumonia,2016-12-01,0,1,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,6,4,10
71001,MONTERO,otras infecciones,neumonia,2016-12-01,3,3,7,9,14,17,0,0,1,1,0,0,4,1,2,1,0,2,9,3,40,37,77
70803,MORO MORO,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,4,6
30302,MOROCHATA,otras infecciones,neumonia,2016-12-01,2,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,11,5,16
50404,OCURI,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,2,4
70202,OKINAWA,otras infecciones,neumonia,2016-12-01,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4
30203,OMEREQUE,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
40101,ORURO,otras infecciones,neumonia,2016-12-01,9,4,12,1,18,14,2,2,3,1,1,1,5,8,2,3,6,6,15,6,73,46,119
60201,PADCAYA,otras infecciones,neumonia,2016-12-01,2,0,0,0,2,3,1,0,0,1,0,0,0,0,0,0,0,0,2,3,7,7,14
10401,PADILLA,otras infecciones,neumonia,2016-12-01,0,0,1,0,3,1,1,2,0,0,0,0,1,0,0,1,0,0,1,1,7,5,12
70502,PAILON,otras infecciones,neumonia,2016-12-01,4,4,12,3,15,16,2,0,0,0,0,0,0,1,0,1,0,0,2,4,35,29,64
20102,PALCA,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
21104,PALOS BLANCOS,otras infecciones,neumonia,2016-12-01,1,1,2,1,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,6,12
70902,PAMPA GRANDE,otras infecciones,neumonia,2016-12-01,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,3,6
21802,PAPEL PAMPA,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30202,PASORAPA,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
21305,PATACAMAYA,otras infecciones,neumonia,2016-12-01,0,0,0,1,4,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,6,3,9
20702,PELECHUCO,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31203,POCONA,otras infecciones,neumonia,2016-12-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
31202,POJO (CBBA),otras infecciones,neumonia,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
40601,POOPO,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10103,POROMA,otras infecciones,neumonia,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,otras infecciones,neumonia,2016-12-01,0,0,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,5,4,9
70601,PORTACHUELO,otras infecciones,neumonia,2016-12-01,3,14,6,6,18,8,0,0,1,0,0,0,0,1,0,0,0,1,17,5,45,35,80
90102,PORVENIR,otras infecciones,neumonia,2016-12-01,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,2,6
50101,POTOSI,otras infecciones,neumonia,2016-12-01,11,14,9,6,33,24,1,1,1,1,3,6,6,4,1,2,1,1,6,6,72,65,137
10302,PRESTO,otras infecciones,neumonia,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3
21201,PUCARANI,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,4
20401,PUERTO ACOSTA,otras infecciones,neumonia,2016-12-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,3,6
20403,PUERTO CARABUCO,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2016-12-01,1,1,1,2,2,2,0,1,0,0,1,0,0,0,0,0,0,0,2,1,7,7,14
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2016-12-01,1,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,11
90201,PUERTO RICO,otras infecciones,neumonia,2016-12-01,1,0,2,0,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,3,10,4,14
80703,PUERTO SILES,otras infecciones,neumonia,2016-12-01,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
71401,PUERTO SUAREZ,otras infecciones,neumonia,2016-12-01,1,0,3,0,12,12,3,0,1,0,0,3,2,3,2,0,1,1,4,0,29,19,48
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2016-12-01,7,8,14,7,36,18,4,6,6,3,0,1,5,3,0,0,0,0,9,8,81,54,135
51101,PUNA,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31401,PUNATA,otras infecciones,neumonia,2016-12-01,2,3,7,1,7,3,0,0,0,0,1,0,2,0,0,0,0,2,9,17,28,26,54
30901,QUILLACOLLO,otras infecciones,neumonia,2016-12-01,7,2,1,6,11,11,0,0,0,0,1,0,0,4,3,1,1,1,4,9,28,34,62
21002,QUIME,otras infecciones,neumonia,2016-12-01,2,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,3,11
50402,RAVELO,otras infecciones,neumonia,2016-12-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,4
80301,REYES,otras infecciones,neumonia,2016-12-01,1,0,0,0,4,7,1,0,0,0,0,0,0,1,0,0,0,1,0,0,6,9,15
80201,RIBERALTA,otras infecciones,neumonia,2016-12-01,2,5,6,5,11,6,0,0,0,1,0,1,1,2,1,2,1,0,3,3,25,25,50
70503,ROBORE,otras infecciones,neumonia,2016-12-01,10,16,13,5,31,19,2,0,0,0,0,0,0,1,0,0,0,0,1,1,57,42,99
80304,RURRENABAQUE,otras infecciones,neumonia,2016-12-01,1,2,1,3,2,5,2,0,0,1,0,0,0,2,0,0,0,0,2,3,8,16,24
31001,SACABA,otras infecciones,neumonia,2016-12-01,6,5,5,6,12,13,1,1,1,0,0,1,0,1,3,1,11,6,16,34,55,68,123
30404,SACABAMBA,otras infecciones,neumonia,2016-12-01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,5,6
50701,SACACA,otras infecciones,neumonia,2016-12-01,5,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,7,3,10
71302,SAIPINA,otras infecciones,neumonia,2016-12-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,3,2,5
70901,SAMAIPATA,otras infecciones,neumonia,2016-12-01,0,1,1,1,7,5,0,0,0,0,0,0,0,1,0,0,0,0,1,1,9,9,18
80602,SAN ANDRES,otras infecciones,neumonia,2016-12-01,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3,2,5
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2016-12-01,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5
31403,SAN BENITO,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
80302,SAN BORJA,otras infecciones,neumonia,2016-12-01,1,1,4,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,8,5,13
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2016-12-01,8,3,3,2,6,7,2,1,0,1,0,0,0,0,0,0,0,0,0,1,19,15,34
70402,SAN CARLOS,otras infecciones,neumonia,2016-12-01,2,4,9,12,29,19,0,0,1,0,0,0,0,0,0,0,0,1,3,5,44,41,85
80501,SAN IGNACIO,otras infecciones,neumonia,2016-12-01,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2,4
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2016-12-01,8,9,17,6,20,11,1,0,1,0,1,0,2,0,0,1,0,0,9,8,59,35,94
80701,SAN JOAQUIN,otras infecciones,neumonia,2016-12-01,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2016-12-01,5,5,5,7,13,11,2,0,0,1,2,1,0,1,0,0,0,1,1,1,28,28,56
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2016-12-01,0,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,8
71104,SAN JULIAN,otras infecciones,neumonia,2016-12-01,5,4,6,5,20,15,3,1,0,0,0,1,1,3,2,1,0,1,4,1,41,32,73
90302,SAN LORENZO(PND),otras infecciones,neumonia,2016-12-01,2,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2016-12-01,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,5
10702,SAN LUCAS,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,4,0,0,0,0,0,0,2,3,0,0,1,0,6,17,9,24,33
71201,SAN MATIAS,otras infecciones,neumonia,2016-12-01,0,0,4,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,14,3,17
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2016-12-01,0,0,2,0,1,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,3,5,8
51001,SAN PABLO DE LIPEZ,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71005,SAN PEDRO,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2016-12-01,0,0,0,0,3,0,0,1,0,0,0,0,2,1,0,0,0,0,3,1,8,3,11
70303,SAN RAFAEL,otras infecciones,neumonia,2016-12-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
80702,SAN RAMON BENI,otras infecciones,neumonia,2016-12-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71103,SAN RAMON SCZ,otras infecciones,neumonia,2016-12-01,1,0,0,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,8,0,8
80401,SANTA ANA,otras infecciones,neumonia,2016-12-01,0,0,2,0,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0,1,5,6,11
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2016-12-01,98,73,87,89,236,173,25,26,9,13,8,7,33,46,18,6,19,25,100,79,633,537,1170
80303,SANTA ROSA,otras infecciones,neumonia,2016-12-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2016-12-01,0,1,0,4,3,4,0,0,0,0,0,1,0,1,0,0,1,0,4,3,8,14,22
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2016-12-01,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6
30702,SANTIVAÑES,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
20902,SAPAHAQUI,otras infecciones,neumonia,2016-12-01,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,3
90303,SENA,otras infecciones,neumonia,2016-12-01,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
31602,SHINAOTA,otras infecciones,neumonia,2016-12-01,3,3,7,11,18,22,0,0,0,2,1,1,0,2,1,0,1,0,4,4,35,45,80
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2016-12-01,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,11,4,15
30703,SICAYA,otras infecciones,neumonia,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30902,SIPE SIPE,otras infecciones,neumonia,2016-12-01,9,4,7,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,21,10,31
10403,SOPACHUY,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,1,0,5,2,7
40104,SORACACHI,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20601,SORATA,otras infecciones,neumonia,2016-12-01,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,3,4,7
10101,SUCRE,otras infecciones,neumonia,2016-12-01,23,6,17,15,37,29,9,6,3,2,6,2,13,6,3,6,8,5,26,28,145,105,250
20603,TACACOMA,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
50303,TACOBAMBA,otras infecciones,neumonia,2016-12-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30602,TACOPAYA,otras infecciones,neumonia,2016-12-01,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,4,3,7
31101,TAPACARI,otras infecciones,neumonia,2016-12-01,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,4
10601,TARABUCO,otras infecciones,neumonia,2016-12-01,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,2,1,6,3,9
20807,TARACO,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,otras infecciones,neumonia,2016-12-01,1,1,2,2,6,4,3,1,1,0,1,0,2,3,0,2,0,2,3,4,19,19,38
10202,TARVITA,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4
20608,TEOPONTE,otras infecciones,neumonia,2016-12-01,0,1,1,3,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,12
20803,TIAWANACU,otras infecciones,neumonia,2016-12-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,5
50102,TINGUIPAYA,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,4,5
20606,TIPUANI,otras infecciones,neumonia,2016-12-01,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,4,4,8
30903,TIQUIPAYA,otras infecciones,neumonia,2016-12-01,1,0,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,4,7,11
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2016-12-01,0,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8
30803,TOLATA,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
41001,TOLEDO,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,4,5
51202,TOMAVE,otras infecciones,neumonia,2016-12-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
10402,TOMINA,otras infecciones,neumonia,2016-12-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,5
70802,TRIGAL,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80101,TRINIDAD,otras infecciones,neumonia,2016-12-01,1,1,1,2,9,9,1,4,1,0,0,1,2,1,0,1,1,0,2,2,18,21,39
50801,TUPIZA,otras infecciones,neumonia,2016-12-01,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,4,9
21302,UMALA,otras infecciones,neumonia,2016-12-01,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4
50201,UNCIA,otras infecciones,neumonia,2016-12-01,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2016-12-01,0,1,1,1,4,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,6,8,14
51201,UYUNI,otras infecciones,neumonia,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
30502,VACAS,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70801,VALLEGRANDE,otras infecciones,neumonia,2016-12-01,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,7,1,9,2,11
20801,VIACHA,otras infecciones,neumonia,2016-12-01,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,7
31302,VILA VILA,otras infecciones,neumonia,2016-12-01,0,1,1,1,7,4,0,1,0,0,0,0,0,3,0,0,0,0,2,4,10,14,24
10704,VILLA CHARCAS,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,1,0,0,1,5,6
60303,VILLA MONTES,otras infecciones,neumonia,2016-12-01,3,5,3,1,4,2,0,0,1,0,0,0,0,1,0,2,1,0,0,2,12,13,25
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31402,VILLA RIVERO,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,5
10801,VILLA SERRANO,otras infecciones,neumonia,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,4
31003,VILLA TUNARI,otras infecciones,neumonia,2016-12-01,11,15,33,20,93,80,4,2,2,3,3,3,7,12,3,3,5,0,26,27,187,165,352
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2016-12-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
51501,VILLAZON,otras infecciones,neumonia,2016-12-01,0,1,3,1,1,5,0,0,0,0,1,0,1,0,0,0,1,1,1,0,8,8,16
30904,VINTO,otras infecciones,neumonia,2016-12-01,0,3,6,8,5,5,0,1,0,0,0,0,2,0,1,0,0,0,4,1,18,18,36
50602,VITICHI,otras infecciones,neumonia,2016-12-01,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,1,6
70201,WARNES,otras infecciones,neumonia,2016-12-01,9,13,10,5,31,23,4,3,1,0,5,0,4,2,1,1,1,2,7,11,73,60,133
60301,YACUIBA,otras infecciones,neumonia,2016-12-01,4,1,9,7,16,11,1,2,4,2,0,5,6,3,0,1,3,3,5,7,48,42,90
10602,YAMPARAEZ,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21103,YANACACHI,otras infecciones,neumonia,2016-12-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70403,YAPACANI,otras infecciones,neumonia,2016-12-01,6,9,13,11,18,9,5,2,0,1,0,1,0,1,1,0,0,2,4,2,47,38,85
50103,YOCALLA,otras infecciones,neumonia,2016-12-01,0,1,0,0,1,1,0,0,0,1,1,1,0,5,0,0,0,0,2,0,4,9,13
10102,YOTALA,otras infecciones,neumonia,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,3
60402,YUNCHARA,otras infecciones,neumonia,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10301,ZUDAÑEZ,otras infecciones,neumonia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
51302,ACACIO,otras infecciones,neumonia,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
20201,ACHACACHI,otras infecciones,neumonia,2017-01-01,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,1,4
20104,ACHOCALLA,otras infecciones,neumonia,2017-01-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
30201,AIQUILE,otras infecciones,neumonia,2017-01-01,1,0,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,6,6,12
31303,ALALAY,otras infecciones,neumonia,2017-01-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,2,5
10404,ALCALA,otras infecciones,neumonia,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
