codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
70202,OKINAWA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,7,7
30203,OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,7,7
40101,ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,3,0,0,0,28,0,298,0,53,2,10,0,2,2,394,396
60201,PADCAYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,5,0,1,0,0,0,15,15
10401,PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,19,0,12,0,2,0,3,0,39,39
70502,PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,2,0,13,0,0,0,0,0,0,0,16,16
20102,PALCA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,18,0,4,0,2,0,1,0,28,28
21104,PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,3,0,1,0,6,0,28,0,6,0,3,0,1,0,48,48
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,6,6
21802,PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
30202,PASORAPA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,7,7
21305,PATACAMAYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20702,PELECHUCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31202,POJO (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
51203,PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
10103,POROMA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,8,8
70103,PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,1,0,1,7,8
70601,PORTACHUELO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,11,0,4,0,0,0,26,26
90102,PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70804,POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,7,7
50101,POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,1,8,65,12,319,8,182,5,48,0,6,33,621,654
10302,PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,16,0,6,0,1,0,1,0,26,26
70805,PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
21201,PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,4,0,1,0,2,0,15,15
20403,PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,2,0,0,0,0,0,8,1,29,0,2,0,0,0,0,1,41,42
71402,PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90201,PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,8,8
71401,PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,3,7,0,12,0,1,0,1,0,2,3,23,26
31205,PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,1,0,0,0,3,1,3,0,0,0,5,1,23,0,6,0,1,0,5,2,47,49
51101,PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,4
31401,PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,3,0,3,0,0,0,3,0,13,0,6,0,1,0,4,0,33,33
20604,QUIABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30901,QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,1,0,0,0,6,1,23,1,7,0,6,0,2,2,45,47
21002,QUIME,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,4,4
70904,QUIRUSILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
80301,REYES,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,1,0,0,0,1,0,11,0,8,0,0,0,1,0,1,0,23,23
70503,ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,8,0,19,0,4,0,1,0,0,0,32,32
80304,RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,13,0,3,0,0,0,0,3,16,19
40901,SABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,4
31001,SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,3,0,0,0,26,2,138,0,46,0,15,0,6,2,234,236
50701,SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,2,13,0,3,0,1,0,0,2,18,20
71302,SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,1,0,0,0,1,0,17,17
70901,SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,2,0,0,0,0,0,16,16
80602,SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
71105,SAN ANTONIO DE LOMERIO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31403,SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
80302,SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,4,0,2,0,0,0,21,21
70402,SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,8,0,14,0,3,0,1,0,3,0,30,30
80501,SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,5,5
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,6,0,18,0,61,0,14,0,3,0,0,0,102,102
80102,SAN JAVIER(BNI),infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,6,6
70404,SAN JUAN DE YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71104,SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,22,0,1,0,0,0,0,0,24,24
90302,SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,6,6
60501,SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,3,0,7,0,2,0,1,0,0,0,14,14
10702,SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,6,0,24,0,5,0,0,2,1,2,36,38
71201,SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,1,0,0,0,1,0,1,0,5,0,0,0,1,0,1,0,10,10
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0,1,0,0,0,10,10
71005,SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,2,0,4,1,9,0,1,0,0,0,1,1,17,18
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,3,0,0,0,0,0,13,13
21801,SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90202,SAN PEDRO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70303,SAN RAFAEL,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80702,SAN RAMON BENI,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,9,0,16,0,0,0,0,0,0,0,25,25
80401,SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,2,0,5,0,7,0,0,0,0,0,0,0,14,14
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,1,0,6,2,20,0,25,2,33,4,282,9,1091,5,323,2,113,4,58,28,1952,1980
41401,SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20205,SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
30702,SANTIVAÑES,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,9,9
40202,SANTUARIO DE QUILLACAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,7,7
20902,SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,2,0,9,9
90303,SENA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,2,0,0,0,1,0,10,10
31602,SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,6,0,2,0,1,0,2,0,31,0,4,0,3,0,1,0,50,50
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,5,0,1,0,1,0,24,24
30703,SICAYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30902,SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,2,1,27,0,9,0,2,0,0,1,40,41
10403,SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,6,0,12,0,10,0,2,0,1,1,31,32
40104,SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,5,5
20601,SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,6
10101,SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,1,0,2,4,99,34,504,8,147,1,54,2,32,49,839,888
20603,TACACOMA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30602,TACOPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,4
31101,TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,4,1,13,0,4,0,1,0,0,1,22,23
10601,TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,5,0,19,0,11,0,4,0,2,0,41,41
20807,TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,1,0,0,2,6,8
60101,TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,9,13,166,15,56,2,17,1,4,31,252,283
10202,TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,13,0,6,0,4,0,1,0,26,26
20608,TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,24,0,3,0,2,0,1,0,34,34
20803,TIAWANACU,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,5,5
20606,TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,3,0,0,0,0,2,10,12
30903,TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,8,0,51,0,6,0,5,0,2,0,72,72
31601,TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21703,TITO YUPANQUI (PARQUIPUJIO),infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
30802,TOCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3,3
30803,TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,2,0,0,0,9,9
10402,TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,5,0,1,0,0,0,24,24
50502,TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,1,0,0,0,11,11
41301,TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70802,TRIGAL,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
80101,TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,3,0,3,1,3,2,17,1,123,1,22,1,8,4,11,10,190,200
50801,TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,3,2,36,0,7,0,0,0,2,2,49,51
40402,TURCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,1,0,0,0,9,9
21302,UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,3
50201,UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,9,1,2,0,1,0,1,1,17,18
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,1,1,14,1,5,0,0,0,1,3,21,24
51201,UYUNI,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,38,0,11,0,8,0,1,0,59,59
20801,VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,56,0,28,0,12,0,3,0,102,102
10704,VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,7,7
60303,VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
31402,VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,1,0,0,0,8,8
10801,VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,2,1,13,0,6,0,2,0,0,2,23,25
31003,VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,1,0,1,0,1,0,7,2,50,0,13,0,3,0,4,2,80,82
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,6,0,36,1,15,0,5,0,2,1,64,65
51501,VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,7,0,56,0,12,0,6,0,2,0,83,83
30904,VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,0,0,0,13,13
20306,WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70201,WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,1,0,0,0,7,0,26,0,6,0,1,0,1,0,42,42
20903,YACO,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3
60301,YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,1,0,0,0,7,1,75,0,20,0,5,0,6,1,114,115
10602,YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,5,6,17,2,12,3,5,3,6,15,45,60
21103,YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,5,0,2,0,20,20
50103,YOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
60402,YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10301,ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,5,1,1,0,0,4,7,11
20201,ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,11,11
20104,ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,1,0,0,0,1,0,0,0,2,0,36,0,6,0,0,0,0,0,46,46
30201,AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,12,0,3,0,0,0,1,0,18,18
31303,ALALAY,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10404,ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,3,0,0,0,1,0,10,10
20202,ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40603,ANTEQUERA,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30402,ANZALDO,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
20701,APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,10,10
30501,ARANI,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30403,ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,2,0,0,0,0,0,15,15
30601,ARQUE,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,6,0,68,0,142,0,8,0,2,0,0,0,226,226
50802,ATOCHA,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20503,AUCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20502,AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10201,AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,5,5
21203,BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
80802,BAURES,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,4
90104,BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,0,7,1,0,3,0,0,0,0,0,0,7,4,11
60202,BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,6,0,26,0,5,0,2,0,0,0,39,39
50301,BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,4,0,11,0,1,0,0,0,1,0,17,17
90103,BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,2,0,0,0,0,0,8,8
70707,BOYUIBE,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70401,BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,9,0,13,0,2,0,0,0,3,0,28,28
70703,CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
20905,CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
