codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
50602,VITICHI,otras infecciones,enfermedad diarreica aguda,2016-11-01,1,1,2,4,14,7,0,1,3,0,1,0,2,3,2,1,0,4,4,8,29,29,58
20306,WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2016-11-01,1,0,1,1,3,0,0,0,0,0,0,1,3,0,0,1,0,0,0,1,8,4,12
70201,WARNES,otras infecciones,enfermedad diarreica aguda,2016-11-01,29,26,57,69,243,199,27,13,7,4,1,7,12,10,4,3,3,4,8,15,391,350,741
20903,YACO,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,0,0,2,2,4,1,1,0,0,0,0,1,1,0,0,0,0,1,3,5,11,16
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2016-11-01,30,40,85,45,206,149,40,39,21,18,25,30,52,89,33,53,29,26,51,68,572,557,1129
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2016-11-01,1,2,3,5,9,10,0,0,0,0,0,1,5,3,0,2,1,4,6,15,25,42,67
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,1,3,2,15,9,1,4,2,1,1,1,7,4,4,1,1,1,6,2,40,26,66
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2016-11-01,27,23,31,30,99,85,3,3,1,1,1,2,3,4,3,3,3,2,21,8,192,161,353
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2016-11-01,1,0,2,1,12,7,0,2,0,1,0,0,2,0,1,0,2,1,3,7,23,19,42
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,0,8,0,16,13,1,2,0,3,0,3,5,5,0,3,2,2,5,6,37,37,74
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2016-11-01,1,0,1,1,5,8,0,1,1,1,0,0,4,3,0,0,0,1,0,4,12,19,31
40504,YUNGUYO DE LITORAL,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2016-11-01,6,5,8,3,19,17,3,1,3,5,0,0,2,4,2,2,0,4,9,5,52,46,98
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2016-12-01,2,2,3,3,7,7,0,0,0,1,1,0,3,1,1,1,1,0,2,8,20,23,43
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2016-12-01,3,3,3,1,16,8,0,2,0,1,0,0,5,1,0,2,0,0,14,6,41,24,65
20104,ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,4,2,1,20,19,2,1,0,0,0,2,1,0,0,0,0,0,2,3,28,30,58
30201,AIQUILE,otras infecciones,enfermedad diarreica aguda,2016-12-01,6,4,11,15,36,26,4,1,1,5,0,0,1,1,1,0,1,1,4,8,65,61,126
31303,ALALAY,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,1,0,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,4,10
10404,ALCALA,otras infecciones,enfermedad diarreica aguda,2016-12-01,2,0,2,1,6,6,0,0,2,0,1,0,2,2,1,0,1,0,1,3,18,12,30
22002,ALTO BENI,otras infecciones,enfermedad diarreica aguda,2016-12-01,2,4,7,6,18,17,0,1,0,0,0,0,3,3,0,0,1,0,3,1,34,32,66
20202,ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,2,1,5,9,0,1,0,0,0,1,2,0,0,2,0,0,5,11,14,25,39
41201,ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,1,0,2,4,0,1,0,0,0,1,0,1,0,0,0,3,6,4,9,14,23
40603,ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,0,1,0,3,5,1,0,0,1,0,0,1,1,0,0,3,0,0,2,10,9,19
30402,ANZALDO,otras infecciones,enfermedad diarreica aguda,2016-12-01,2,1,1,1,6,11,1,2,1,0,0,1,1,1,0,0,1,0,7,12,20,29,49
20701,APOLO,otras infecciones,enfermedad diarreica aguda,2016-12-01,3,4,8,11,34,24,0,0,0,1,2,0,0,0,1,1,0,1,1,7,49,49,98
51301,ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,1,1,2,3,5,0,0,0,0,0,0,0,2,0,0,0,0,1,3,5,13,18
30501,ARANI,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,3,4,1,23,11,1,0,0,0,0,0,2,3,0,0,0,0,1,3,31,21,52
30403,ARBIETO,otras infecciones,enfermedad diarreica aguda,2016-12-01,5,7,7,10,34,29,1,2,0,0,2,3,4,7,1,0,0,1,5,12,59,71,130
30601,ARQUE,otras infecciones,enfermedad diarreica aguda,2016-12-01,3,0,7,5,15,22,2,0,0,0,0,0,2,1,0,2,0,2,4,4,33,36,69
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2016-12-01,7,9,15,17,52,27,5,1,0,1,0,0,1,1,2,0,2,0,7,7,91,63,154
50802,ATOCHA,otras infecciones,enfermedad diarreica aguda,2016-12-01,2,2,7,4,21,24,7,6,7,2,1,2,19,20,12,5,3,8,5,6,84,79,163
20503,AUCAPATA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,2,0,5,3,0,0,0,0,0,0,2,1,2,2,0,0,3,0,14,6,20
20502,AYATA,otras infecciones,enfermedad diarreica aguda,2016-12-01,2,0,0,1,9,8,0,1,0,0,0,0,1,0,0,0,1,1,6,0,19,11,30
21303,AYO AYO,otras infecciones,enfermedad diarreica aguda,2016-12-01,2,2,2,0,6,6,0,0,0,0,0,1,0,0,0,1,0,1,1,0,11,11,22
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2016-12-01,5,5,10,5,39,55,2,2,0,2,2,0,3,4,0,4,0,1,10,9,71,87,158
10201,AZURDUY,otras infecciones,enfermedad diarreica aguda,2016-12-01,9,9,11,8,32,27,1,2,0,0,1,0,2,2,2,2,0,0,4,2,62,52,114
21203,BATALLAS,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,3,2,2,17,8,1,1,0,1,0,0,0,1,1,0,0,4,6,5,28,25,53
80802,BAURES,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,0,3,5,16,17,2,3,0,0,0,1,0,1,0,1,1,2,2,6,25,36,61
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,8,2,10
50104,BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,1,0,3,1,6,4,10
90104,BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2016-12-01,4,1,0,2,14,11,0,0,1,0,1,1,2,3,0,2,0,0,3,3,25,23,48
60202,BERMEJO,otras infecciones,enfermedad diarreica aguda,2016-12-01,11,8,14,23,45,42,16,11,8,10,7,6,21,18,10,17,11,8,21,17,164,160,324
50301,BETANZOS,otras infecciones,enfermedad diarreica aguda,2016-12-01,6,5,21,12,41,44,0,8,1,3,3,3,7,7,4,7,2,3,15,24,100,116,216
31501,BOLIVAR,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,1,3,1,13,4,1,0,1,0,0,0,0,0,0,0,0,0,4,2,22,8,30
90103,BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2016-12-01,2,0,2,1,7,8,1,1,0,0,0,0,0,0,1,0,1,2,1,2,15,14,29
70707,BOYUIBE,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,1,3,2,12,13,2,1,0,1,1,0,3,4,1,2,0,0,13,10,36,34,70
70401,BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2016-12-01,6,4,3,7,26,20,0,5,1,2,0,1,3,6,0,1,0,1,8,14,47,61,108
70703,CABEZAS,otras infecciones,enfermedad diarreica aguda,2016-12-01,20,14,15,13,68,56,4,2,2,5,7,21,14,9,5,9,5,8,18,16,158,153,311
20905,CAIROMA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,7,2,14,12,1,0,0,1,0,2,4,6,1,2,5,0,3,4,35,29,64
51102,"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2016-12-01,0,2,5,7,15,16,0,0,1,2,1,2,3,9,4,1,5,0,3,10,37,49,86
21003,CAJUATA,otras infecciones,enfermedad diarreica aguda,2016-12-01,2,3,5,5,18,13,1,0,0,1,3,0,4,2,0,0,0,2,7,6,40,32,72
20303,CALACOTO,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,2,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,5,13
21304,CALAMARCA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,2,1,7,5,1,1,0,0,1,0,0,2,0,0,0,0,3,3,14,12,26
10701,CAMARGO,otras infecciones,enfermedad diarreica aguda,2016-12-01,3,3,3,2,23,19,5,2,0,1,1,0,3,6,1,8,4,12,12,18,55,71,126
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2016-12-01,1,0,1,4,6,4,1,1,1,0,0,0,4,3,0,1,0,1,3,4,17,18,35
70706,CAMIRI,otras infecciones,enfermedad diarreica aguda,2016-12-01,20,16,26,25,125,89,12,14,4,8,9,4,23,40,14,10,14,23,38,68,285,297,582
30701,CAPINOTA,otras infecciones,enfermedad diarreica aguda,2016-12-01,7,4,10,14,33,38,5,1,1,2,0,1,1,5,2,1,1,2,4,10,64,78,142
20302,CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,0,4,1,14,5,0,0,0,0,0,0,0,1,0,0,0,0,2,3,21,10,31
40102,CARACOLLO,otras infecciones,enfermedad diarreica aguda,2016-12-01,4,6,7,3,20,30,4,1,1,2,1,2,4,10,1,2,2,4,10,21,54,81,135
22001,CARANAVI,otras infecciones,enfermedad diarreica aguda,2016-12-01,11,10,17,18,59,60,2,0,0,0,1,0,4,4,2,0,1,2,9,4,106,98,204
41503,CARANGAS,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,2,4
60302,CARAPARI,otras infecciones,enfermedad diarreica aguda,2016-12-01,5,13,12,5,37,46,12,9,7,5,4,3,17,24,7,6,4,6,9,13,114,130,244
50702,CARIPUYO,otras infecciones,enfermedad diarreica aguda,2016-12-01,4,0,3,1,14,6,0,0,0,0,0,0,1,2,0,0,0,0,1,1,23,10,33
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4
21902,CATACORA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,0,0,1,0,0,2,0,1,1,0,1,2,0,0,0,0,2,3,5,8,13
21803,CHACARILLA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,4,2,6,4,10
40201,CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2016-12-01,4,9,15,13,55,54,2,3,2,3,1,2,11,5,1,3,4,8,9,9,104,109,213
50302,CHAQUI,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,1,6,6,9,15,2,2,0,0,0,2,4,6,3,1,0,2,9,30,34,65,99
70702,CHARAGUA,otras infecciones,enfermedad diarreica aguda,2016-12-01,10,8,6,6,57,45,1,1,1,1,4,1,3,3,0,0,3,3,6,12,91,80,171
20305,CHARAÑA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,3,8
50202,CHAYANTA,otras infecciones,enfermedad diarreica aguda,2016-12-01,2,2,5,4,25,18,3,0,2,4,1,0,4,5,3,2,2,3,6,15,53,53,106
31204,CHIMORE,otras infecciones,enfermedad diarreica aguda,2016-12-01,20,11,30,38,88,82,3,2,1,6,0,1,7,5,1,2,3,1,10,6,163,154,317
40903,CHIPAYA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,1,0,1,4,3,0,2,0,1,0,0,0,0,0,1,0,0,4,0,8,9,17
40302,CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,2,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,5,4,9
20203,CHUA COCANI,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2016-12-01,2,0,9,5,16,14,2,0,1,1,1,1,3,8,1,0,2,3,6,9,43,41,84
20501,CHUMA,otras infecciones,enfermedad diarreica aguda,2016-12-01,2,1,2,2,9,8,0,0,0,0,0,0,0,1,1,1,1,0,5,2,20,15,35
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2016-12-01,3,1,1,3,5,6,0,0,0,0,1,0,0,0,0,0,0,0,1,2,11,12,23
51103,CKOCHAS,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,2,5,4,20,12,1,0,0,1,0,1,3,2,0,3,3,0,4,12,37,37,74
30801,CLIZA,otras infecciones,enfermedad diarreica aguda,2016-12-01,10,6,12,11,26,39,4,11,3,1,0,3,3,7,1,3,1,1,7,13,67,95,162
90101,COBIJA,otras infecciones,enfermedad diarreica aguda,2016-12-01,14,5,25,15,56,76,3,9,5,0,0,0,19,6,5,1,0,0,5,5,132,117,249
30303,COCAPATA,otras infecciones,enfermedad diarreica aguda,2016-12-01,4,1,14,9,39,38,0,0,0,0,0,3,0,1,0,0,0,0,8,4,65,56,121
30101,COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2016-12-01,188,171,339,335,655,577,160,154,103,109,121,136,313,409,145,153,112,133,129,212,2265,2389,4654
40902,COIPASA,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,0,0,0,3,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,6,1,7
30905,COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2016-12-01,9,7,16,25,45,47,6,4,3,1,1,3,2,3,0,1,2,3,5,8,89,102,191
50901,"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2016-12-01,2,3,10,4,23,25,4,9,0,4,2,1,12,10,8,6,4,3,6,4,71,69,140
21307,COLLANA,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,5,6,8,14
31002,COLOMI,otras infecciones,enfermedad diarreica aguda,2016-12-01,6,1,15,7,39,26,1,0,0,1,0,2,5,4,0,0,0,2,4,4,70,47,117
70603,COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,2,4,1,6,14,3,0,1,0,2,2,4,1,2,6,3,1,2,6,27,33,60
50401,COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2016-12-01,3,5,12,16,54,55,5,2,4,3,2,0,4,6,1,3,6,3,14,25,105,118,223
21306,COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,1,2,3,11,4,1,2,2,0,1,2,1,5,0,1,1,0,3,3,22,21,43
21004,COLQUIRI,otras infecciones,enfermedad diarreica aguda,2016-12-01,3,3,11,4,23,15,0,2,0,1,0,0,2,0,0,0,1,1,7,4,47,30,77
20304,COMANCHE,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4,4,7,11
71301,COMARAPA,otras infecciones,enfermedad diarreica aguda,2016-12-01,3,2,9,5,23,22,1,2,0,1,2,3,6,9,3,2,0,1,6,13,53,60,113
20605,COMBAYA,otras infecciones,enfermedad diarreica aguda,2016-12-01,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,1,7
71101,CONCEPCION,otras infecciones,enfermedad diarreica aguda,2016-12-01,7,3,4,7,24,19,2,5,1,1,0,2,2,4,1,0,1,0,4,2,46,43,89
21701,COPACABANA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,2,0,1,9,6,1,0,0,1,0,1,1,3,0,1,1,2,2,1,14,18,32
21402,CORIPATA,otras infecciones,enfermedad diarreica aguda,2016-12-01,4,3,8,2,26,18,2,1,2,0,1,0,5,4,3,3,1,2,4,8,56,41,97
20301,CORO CORO,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,1,2,5,3,1,1,1,0,0,0,1,4,1,0,1,0,6,6,17,16,33
21401,COROICO,otras infecciones,enfermedad diarreica aguda,2016-12-01,2,0,4,2,11,11,0,0,0,1,0,2,3,4,1,1,2,0,4,3,27,24,51
40301,CORQUE,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,1,2,7,14,0,1,0,1,1,0,1,1,0,2,0,0,10,8,20,29,49
50601,COTAGAITA,otras infecciones,enfermedad diarreica aguda,2016-12-01,3,1,11,5,42,46,6,5,2,3,5,9,20,19,2,12,9,7,19,26,119,133,252
70102,COTOCA,otras infecciones,enfermedad diarreica aguda,2016-12-01,12,6,27,26,85,79,5,3,1,1,1,3,12,8,2,1,0,3,8,6,153,136,289
71106,CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2016-12-01,4,2,9,5,27,31,0,2,1,0,1,0,5,5,4,2,4,3,7,5,62,55,117
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,1,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,1,4,4,8,12
70704,CUEVO,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,1,5,4,19,18,7,2,2,6,1,2,6,3,0,2,2,3,6,9,49,50,99
10902,CULPINA,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,2,5,11,32,29,1,1,0,1,0,2,4,8,3,0,0,2,12,13,58,69,127
40401,CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,0,1,4,6,1,0,0,0,1,0,0,0,0,1,0,0,0,6,6,14,20
21602,CURVA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
20804,DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,2,0,3,1,0,0,0,0,1,0,1,1,0,2,0,0,0,1,7,5,12
20105,EL ALTO,otras infecciones,enfermedad diarreica aguda,2016-12-01,101,97,245,206,719,605,120,108,53,59,32,49,104,181,39,58,27,60,71,118,1511,1541,3052
40103,EL CHORO,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,1,2,1,8,10,1,0,0,3,1,1,3,3,1,0,0,0,4,4,20,23,43
71503,EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2016-12-01,7,10,8,8,33,35,1,7,1,0,0,1,1,6,2,1,2,1,5,6,60,75,135
60502,EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2016-12-01,1,2,5,2,15,13,3,4,1,2,2,0,11,10,5,3,3,7,9,14,55,57,112
70105,EL TORNO,otras infecciones,enfermedad diarreica aguda,2016-12-01,31,35,92,75,166,128,59,60,38,41,39,28,34,50,40,31,28,39,44,47,571,534,1105
10405,EL VILLAR,otras infecciones,enfermedad diarreica aguda,2016-12-01,4,0,1,0,9,13,1,0,1,0,0,0,0,1,0,3,0,1,6,7,22,25,47
60601,ENTRE RIOS TRJ,otras infecciones,enfermedad diarreica aguda,2016-12-01,12,3,6,5,35,29,10,8,6,7,5,9,23,25,17,14,11,15,20,25,145,140,285
31206,ENTRE RIOS CBBA,otras infecciones,enfermedad diarreica aguda,2016-12-01,11,13,27,41,74,57,11,2,1,1,2,1,4,4,3,5,3,1,8,7,144,132,276
40502,ESCARA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,7
20405,ESCOMA,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,0,1,0,3,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,7,4,11
40505,ESMERALDA,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,4,1,7,3,10
41101,EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,1,0,3,12,12,0,0,0,0,0,1,1,1,0,0,0,2,4,7,17,27,44
90503,EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6
80402,EXALTACION,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,1,0,0,7,3,0,1,0,1,0,0,4,0,1,0,0,1,2,0,14,7,21
71004,FERNANDEZ ALONSO,otras infecciones,enfermedad diarreica aguda,2016-12-01,7,3,11,2,26,23,2,2,0,3,0,0,0,3,2,0,0,2,4,5,52,43,95
90203,FILADELFIA,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,3,6,7,16,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,27,50
71002,GENERAL SAAVEDRA,otras infecciones,enfermedad diarreica aguda,2016-12-01,7,4,6,10,38,26,1,1,0,0,2,3,3,5,1,0,0,3,14,4,72,56,128
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad diarreica aguda,2016-12-01,4,4,2,2,17,9,0,0,1,0,0,0,1,0,1,0,0,0,0,4,26,19,45
20602,GUANAY,otras infecciones,enfermedad diarreica aguda,2016-12-01,3,3,3,5,26,21,1,2,0,0,0,0,5,7,2,0,0,0,7,3,47,41,88
20802,GUAQUI,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,0,0,1,5,7,1,0,0,0,0,0,0,2,0,0,0,1,3,3,10,14,24
80202,GUAYARAMERIN,otras infecciones,enfermedad diarreica aguda,2016-12-01,22,18,35,36,124,233,35,37,15,17,14,10,26,40,15,18,10,20,34,45,330,474,804
70705,GUTIERREZ,otras infecciones,enfermedad diarreica aguda,2016-12-01,10,9,8,9,37,41,3,2,0,2,2,3,6,7,2,0,2,1,8,14,78,88,166
10502,HUACARETA,otras infecciones,enfermedad diarreica aguda,2016-12-01,9,4,9,9,22,16,1,1,2,2,0,1,5,5,3,1,3,1,11,13,65,53,118
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad diarreica aguda,2016-12-01,0,3,1,1,13,11,2,2,2,1,2,1,9,12,4,1,3,5,5,7,41,44,85
40501,HUACHACALLA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,1,0,6,9,0,0,0,0,0,0,0,1,0,0,0,1,1,3,8,14,22
40701,HUANUNI,otras infecciones,enfermedad diarreica aguda,2016-12-01,6,4,8,8,53,54,11,12,1,5,5,6,25,23,14,9,17,7,12,4,152,132,284
80803,HUARACAJE,otras infecciones,enfermedad diarreica aguda,2016-12-01,2,1,3,1,6,11,3,0,0,1,2,3,4,4,2,1,1,0,3,5,26,27,53
20204,HUARINA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,1,1,2,2,0,1,0,0,0,0,0,0,1,0,0,0,1,2,5,6,11
20206,HUATAJATA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,1,0,0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,6,10
41601,HUAYLLAMARCA,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,1,1,0,3,2,1,0,0,0,0,0,0,1,0,1,0,0,3,4,9,9,18
20404,HUMANATA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,3,9
21005,ICHOCA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,11
10304,ICLA,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,0,4,4,13,14,3,1,0,1,0,0,5,4,2,7,1,5,3,9,32,45,77
10703,INCAHUASI,otras infecciones,enfermedad diarreica aguda,2016-12-01,7,2,14,6,50,52,0,0,0,0,0,0,2,3,2,0,0,1,11,4,86,68,154
90402,INGAVI (HUMAITA),otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,6,5,1,4,0,0,0,0,0,0,1,3,1,1,0,0,0,0,9,13,22
21001,INQUISIVI,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,1,2,3,16,8,0,2,0,1,0,1,0,0,0,0,0,0,1,6,19,22,41
21102,IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad diarreica aguda,2016-12-01,2,2,4,3,22,13,2,1,1,0,0,0,4,7,1,1,3,0,6,6,45,33,78
21501,IXIAMAS,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,4,8,12,32,25,1,1,0,0,0,1,12,1,2,2,0,0,4,2,60,48,108
20806,JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,1,3,2,12,8,2,1,0,1,0,1,1,1,0,1,0,2,8,11,26,29,55
21105,LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2016-12-01,16,12,31,25,101,80,3,2,0,2,3,3,14,19,4,7,6,5,14,6,192,161,353
70104,LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2016-12-01,42,25,51,53,154,117,7,12,4,4,2,9,20,24,6,13,1,5,14,18,301,280,581
20101,LA PAZ,otras infecciones,enfermedad diarreica aguda,2016-12-01,86,73,208,168,492,467,82,100,56,40,33,35,158,309,77,129,74,130,158,235,1424,1686,3110
41501,LA RIVERA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
70701,LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2016-12-01,7,1,12,9,38,29,7,6,5,4,3,4,2,5,3,1,2,8,5,7,84,74,158
21202,LAJA,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,1,4,0,21,8,1,1,0,1,0,1,2,2,1,0,0,1,5,13,35,28,63
10903,LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2016-12-01,4,2,3,4,21,13,2,0,2,1,1,3,10,11,4,2,1,2,8,8,56,46,102
21006,LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,2,0,3,4,1,0,0,0,0,1,1,0,0,1,0,0,4,2,11,8,19
50203,LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2016-12-01,5,3,23,8,54,55,6,6,1,1,2,3,8,11,1,3,1,6,6,16,107,112,219
51401,LLICA,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,0,1,2,3,2,0,0,0,0,0,1,1,2,1,0,0,1,0,1,7,9,16
80601,LORETO,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,1,1,3,7,4,3,5,1,0,1,0,1,4,0,0,1,1,5,6,20,24,44
