codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-meses-a-menor-de-1-ano_masculino,b-6-meses-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,9.0,12.0
80402,EXALTACION,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
20602,GUANAY,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,4.0,0.0,2.0,1.0,8.0,5.0,13.0
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,7.0,1.0,7.0,13.0,11.0,4.0,3.0,0.0,5.0,4.0,2.0,27.0,42.0,69.0
90402,INGAVI (HUMAITA),enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0
70104,LA GUARDIA,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
20101,LA PAZ,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,5.0
70701,LAGUNILLAS,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
11003,MACHARETI,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
80801,MAGDALENA,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0
70903,MAIRANA,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20607,MAPIRI,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,8.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,15.0,18.0
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,2.0,5.0
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
70502,PAILON,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,1.0,0.0,1.0,1.0,3.0,4.0,1.0,2.0,6.0,3.0,1.0,4.0,12.0,12.0,4.0,3.0,2.0,1.0,6.0,3.0,37.0,33.0,70.0
90102,PORVENIR,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,6.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,16.0,9.0,25.0
90201,PUERTO RICO,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,7.0
80301,REYES,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,1.0,5.0,2.0,19.0,22.0,35.0,34.0,20.0,18.0,8.0,14.0,28.0,35.0,15.0,10.0,5.0,6.0,3.0,11.0,138.0,153.0,291.0
70503,ROBORE,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,4.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,13.0,7.0,20.0
71105,SAN ANTONIO DE LOMERIO,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80302,SAN BORJA,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,6.0
21502,SAN BUENA VENTURA,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
80501,SAN IGNACIO,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
70301,SAN IGNACIO DE VELASCO,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0
70501,SAN JOSE DE CHIQUITOS,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
70404,SAN JUAN DE YAPACANI,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
90302,SAN LORENZO(PND),enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
70302,SAN MIGUEL DE VELASCO,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
70303,SAN RAFAEL,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80702,SAN RAMON BENI,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,6.0,8.0,14.0
71103,SAN RAMON SCZ,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,1.0,0.0,0.0,3.0,8.0,3.0,6.0,5.0,5.0,4.0,7.0,10.0,16.0,7.0,3.0,1.0,2.0,3.0,4.0,36.0,52.0,88.0
80303,SANTA ROSA,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
70602,SANTA ROSA DEL SARA,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0
90303,SENA,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,7.0,15.0
30401,TARATA,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
20608,TEOPONTE,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0
20606,TIPUANI,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0
80101,TRINIDAD,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,4.0,2.0,1.0,0.0,1.0,6.0,11.0,17.0
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,10.0
90502,VILLA NUEVA (LOMA ALTA),enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
70201,WARNES,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
60301,YACUIBA,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,11.0
70403,YAPACANI,enfermedades transmitidas por vectores (etv),dengue,2018-12-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,7.0
60202,BERMEJO,enfermedades transmitidas por vectores (etv),dengue,2019-01-01,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,11.0,20.0
31204,CHIMORE,enfermedades transmitidas por vectores (etv),dengue,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),dengue,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
21401,COROICO,enfermedades transmitidas por vectores (etv),dengue,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),dengue,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,5.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,10.0,9.0,19.0
80402,EXALTACION,enfermedades transmitidas por vectores (etv),dengue,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0
20602,GUANAY,enfermedades transmitidas por vectores (etv),dengue,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),dengue,2019-01-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,8.0,14.0
11003,MACHARETI,enfermedades transmitidas por vectores (etv),dengue,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),dengue,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,8.0,5.0,13.0
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),dengue,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),dengue,2019-01-01,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),dengue,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),dengue,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
20601,SORATA,enfermedades transmitidas por vectores (etv),dengue,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),dengue,2019-01-01,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),dengue,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0
60301,YACUIBA,enfermedades transmitidas por vectores (etv),dengue,2019-01-01,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,13.0,18.0
22002,ALTO BENI,enfermedades transmitidas por vectores (etv),dengue,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,5.0
60202,BERMEJO,enfermedades transmitidas por vectores (etv),dengue,2019-02-01,1.0,0.0,0.0,0.0,6.0,6.0,7.0,10.0,2.0,12.0,9.0,10.0,24.0,41.0,8.0,16.0,5.0,8.0,1.0,10.0,63.0,113.0,176.0
60302,CARAPARI,enfermedades transmitidas por vectores (etv),dengue,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
31204,CHIMORE,enfermedades transmitidas por vectores (etv),dengue,2019-02-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,7.0
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),dengue,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),dengue,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,3.0,13.0
80402,EXALTACION,enfermedades transmitidas por vectores (etv),dengue,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
21102,IRUPANA (VILLA DE LANZA),enfermedades transmitidas por vectores (etv),dengue,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),dengue,2019-02-01,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,5.0,2.0,11.0,7.0,2.0,0.0,1.0,1.0,2.0,3.0,25.0,15.0,40.0
11003,MACHARETI,enfermedades transmitidas por vectores (etv),dengue,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),dengue,2019-02-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),dengue,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),dengue,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,7.0
71005,SAN PEDRO,enfermedades transmitidas por vectores (etv),dengue,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),dengue,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20601,SORATA,enfermedades transmitidas por vectores (etv),dengue,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20608,TEOPONTE,enfermedades transmitidas por vectores (etv),dengue,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
20606,TIPUANI,enfermedades transmitidas por vectores (etv),dengue,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
60401,URIONDO (A. CONCEPCION),enfermedades transmitidas por vectores (etv),dengue,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),dengue,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),dengue,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0
60301,YACUIBA,enfermedades transmitidas por vectores (etv),dengue,2019-02-01,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,8.0,14.0,22.0
22002,ALTO BENI,enfermedades transmitidas por vectores (etv),dengue,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
60202,BERMEJO,enfermedades transmitidas por vectores (etv),dengue,2019-03-01,0.0,0.0,0.0,0.0,2.0,4.0,2.0,7.0,10.0,7.0,4.0,4.0,14.0,10.0,3.0,8.0,4.0,2.0,3.0,4.0,42.0,46.0,88.0
60302,CARAPARI,enfermedades transmitidas por vectores (etv),dengue,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
31204,CHIMORE,enfermedades transmitidas por vectores (etv),dengue,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),dengue,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),dengue,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,8.0,7.0,0.0,1.0,2.0,0.0,1.0,2.0,14.0,15.0,29.0
20602,GUANAY,enfermedades transmitidas por vectores (etv),dengue,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),dengue,2019-03-01,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,2.0,0.0,0.0,5.0,10.0,10.0,2.0,7.0,5.0,2.0,2.0,1.0,23.0,32.0,55.0
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),dengue,2019-03-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
